Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-14 03:00:00,Italy,Italy,IT,325.17,398.9,45.19,27.65,,false,
2023-01-14 04:00:00,Italy,Italy,IT,318.38,392.66,45.66,28.35,,false,
2023-01-14 05:00:00,Italy,Italy,IT,317.89,393.96,44.0,27.95,,false,
2023-01-14 06:00:00,Italy,Italy,IT,310.36,385.94,43.92,29.89,,false,
2023-01-14 07:00:00,Italy,Italy,IT,293.09,359.98,48.92,35.92,,false,
2023-01-14 08:00:00,Italy,Italy,IT,277.81,345.4,50.8,39.78,,false,
2023-01-14 09:00:00,Italy,Italy,IT,260.82,327.38,54.03,43.42,,false,
2023-01-14 10:00:00,Italy,Italy,IT,245.18,307.37,58.49,48.15,,false,
2023-01-14 11:00:00,Italy,Italy,IT,248.13,310.5,58.05,48.74,,false,
2023-01-14 12:00:00,Italy,Italy,IT,249.65,311.78,57.88,48.78,,false,
2023-01-14 13:00:00,Italy,Italy,IT,259.67,323.8,55.96,46.71,,false,
2023-01-14 14:00:00,Italy,Italy,IT,277.77,346.82,51.65,41.25,,false,
2023-01-14 15:00:00,Italy,Italy,IT,296.07,369.86,46.3,36.2,,false,
2023-01-14 16:00:00,Italy,Italy,IT,291.16,355.05,50.2,40.17,,false,
2023-01-14 17:00:00,Italy,Italy,IT,284.4,347.33,51.47,40.81,,false,
2023-01-14 18:00:00,Italy,Italy,IT,288.8,351.01,51.44,40.82,,false,
2023-01-14 19:00:00,Italy,Italy,IT,295.34,361.56,49.49,38.28,,false,
2023-01-14 20:00:00,Italy,Italy,IT,309.89,381.95,45.89,34.94,,false,
2023-01-14 21:00:00,Italy,Italy,IT,318.64,394.84,43.88,31.94,,false,
2023-01-14 22:00:00,Italy,Italy,IT,331.62,409.39,42.33,29.94,,false,
2023-01-14 23:00:00,Italy,Italy,IT,324.29,397.36,46.51,33.31,,false,
2023-01-15 00:00:00,Italy,Italy,IT,335.33,409.62,45.42,32.81,,false,
2023-01-15 01:00:00,Italy,Italy,IT,338.14,411.59,45.88,32.84,,false,
2023-01-15 02:00:00,Italy,Italy,IT,337.83,410.56,46.51,33.24,,false,
2023-01-15 03:00:00,Italy,Italy,IT,331.9,403.48,47.72,34.21,,false,
2023-01-15 04:00:00,Italy,Italy,IT,331.51,403.1,47.68,33.89,,false,
2023-01-15 05:00:00,Italy,Italy,IT,329.17,401.04,47.4,34.01,,false,
2023-01-15 06:00:00,Italy,Italy,IT,307.69,377.46,50.42,36.53,,false,
2023-01-15 07:00:00,Italy,Italy,IT,290.44,357.59,53.13,41.32,,false,
2023-01-15 08:00:00,Italy,Italy,IT,272.09,334.96,56.76,45.22,,false,
2023-01-15 09:00:00,Italy,Italy,IT,270.12,333.08,56.51,45.57,,false,
2023-01-15 10:00:00,Italy,Italy,IT,270.8,335.09,55.48,45.65,,false,
2023-01-15 11:00:00,Italy,Italy,IT,267.23,329.54,56.33,47.22,,false,
2023-01-15 12:00:00,Italy,Italy,IT,265.44,325.81,57.61,48.41,,false,
2023-01-15 13:00:00,Italy,Italy,IT,269.86,330.68,57.03,47.37,,false,
2023-01-15 14:00:00,Italy,Italy,IT,282.17,345.39,54.47,43.89,,false,
2023-01-15 15:00:00,Italy,Italy,IT,280.95,345.92,53.36,41.96,,false,
2023-01-15 16:00:00,Italy,Italy,IT,286.21,348.66,52.91,41.61,,false,
2023-01-15 17:00:00,Italy,Italy,IT,283.14,344.56,53.8,43.03,,false,
2023-01-15 18:00:00,Italy,Italy,IT,280.35,339.52,54.89,43.84,,false,
2023-01-15 19:00:00,Italy,Italy,IT,284.39,346.12,53.93,42.62,,false,
2023-01-15 20:00:00,Italy,Italy,IT,283.23,347.15,53.5,41.18,,false,
2023-01-15 21:00:00,Italy,Italy,IT,300.99,366.4,51.08,39.3,,false,
2023-01-15 22:00:00,Italy,Italy,IT,313.58,380.26,49.63,37.81,,false,
2023-01-15 23:00:00,Italy,Italy,IT,307.21,370.79,52.69,40.03,,false,
2023-01-16 00:00:00,Italy,Italy,IT,313.73,378.09,51.93,40.05,,false,
2023-01-16 01:00:00,Italy,Italy,IT,324.34,391.75,49.91,39.13,,false,
2023-01-16 02:00:00,Italy,Italy,IT,327.61,396.08,49.23,38.44,,false,
2023-01-16 03:00:00,Italy,Italy,IT,326.43,395.04,48.9,38.4,,false,
2023-01-16 04:00:00,Italy,Italy,IT,321.78,390.45,48.49,37.09,,false,
2023-01-16 05:00:00,Italy,Italy,IT,307.98,377.9,47.5,36.73,,false,
2023-01-16 06:00:00,Italy,Italy,IT,309.57,382.39,44.59,35.15,,false,
2023-01-16 07:00:00,Italy,Italy,IT,299.11,370.28,45.95,36.84,,false,
2023-01-16 08:00:00,Italy,Italy,IT,292.59,360.49,48.0,40.3,,false,
2023-01-16 09:00:00,Italy,Italy,IT,288.25,353.71,49.68,42.36,,false,
2023-01-16 10:00:00,Italy,Italy,IT,283.95,348.04,50.44,42.96,,false,
2023-01-16 11:00:00,Italy,Italy,IT,269.2,335.36,50.73,43.17,,false,
2023-01-16 12:00:00,Italy,Italy,IT,270.73,338.62,49.49,41.2,,false,
2023-01-16 13:00:00,Italy,Italy,IT,278.32,344.72,49.37,40.9,,false,
2023-01-16 14:00:00,Italy,Italy,IT,291.1,359.52,47.59,39.59,,false,
2023-01-16 15:00:00,Italy,Italy,IT,292.22,360.2,47.6,38.95,,false,
2023-01-16 16:00:00,Italy,Italy,IT,298.62,365.7,47.28,39.09,,false,
2023-01-16 17:00:00,Italy,Italy,IT,299.82,367.45,47.24,39.9,,false,
2023-01-16 18:00:00,Italy,Italy,IT,302.74,372.43,46.14,38.74,,false,
2023-01-16 19:00:00,Italy,Italy,IT,308.98,382.11,44.69,37.29,,false,
2023-01-16 20:00:00,Italy,Italy,IT,309.69,381.55,45.99,37.61,,false,
2023-01-16 21:00:00,Italy,Italy,IT,304.78,374.3,48.55,40.62,,false,
2023-01-16 22:00:00,Italy,Italy,IT,298.0,364.66,49.98,41.51,,false,
2023-01-16 23:00:00,Italy,Italy,IT,286.46,350.79,52.73,43.63,,false,
2023-01-17 00:00:00,Italy,Italy,IT,282.2,347.88,52.62,44.48,,false,
2023-01-17 01:00:00,Italy,Italy,IT,285.26,351.54,51.9,44.33,,false,
2023-01-17 02:00:00,Italy,Italy,IT,290.99,358.28,50.82,41.79,,false,
2023-01-17 03:00:00,Italy,Italy,IT,291.89,359.89,50.31,40.89,,false,
2023-01-17 04:00:00,Italy,Italy,IT,299.26,369.81,47.66,38.3,,false,
2023-01-17 05:00:00,Italy,Italy,IT,307.82,382.51,43.61,35.59,,false,
2023-01-17 06:00:00,Italy,Italy,IT,319.49,393.71,41.59,35.46,,false,
2023-01-17 07:00:00,Italy,Italy,IT,307.67,376.89,44.8,38.45,,false,
2023-01-17 08:00:00,Italy,Italy,IT,297.33,365.86,46.13,39.53,,false,
2023-01-17 09:00:00,Italy,Italy,IT,281.55,350.6,47.33,40.85,,false,
2023-01-17 10:00:00,Italy,Italy,IT,279.07,348.49,47.52,40.85,,false,
2023-01-17 11:00:00,Italy,Italy,IT,282.46,351.51,47.42,41.19,,false,
2023-01-17 12:00:00,Italy,Italy,IT,282.58,353.55,46.68,39.7,,false,
2023-01-17 13:00:00,Italy,Italy,IT,285.22,356.55,46.12,38.57,,false,
2023-01-17 14:00:00,Italy,Italy,IT,292.5,364.7,44.62,38.13,,false,
2023-01-17 15:00:00,Italy,Italy,IT,298.17,369.3,44.23,37.87,,false,
2023-01-17 16:00:00,Italy,Italy,IT,305.21,376.1,43.6,37.63,,false,
2023-01-17 17:00:00,Italy,Italy,IT,312.89,386.43,41.78,36.77,,false,
2023-01-17 18:00:00,Italy,Italy,IT,318.73,393.96,40.6,35.8,,false,
2023-01-17 19:00:00,Italy,Italy,IT,325.72,402.22,39.88,35.06,,false,
2023-01-17 20:00:00,Italy,Italy,IT,310.04,380.8,45.38,38.4,,false,
2023-01-17 21:00:00,Italy,Italy,IT,292.47,362.12,48.15,40.8,,false,
2023-01-17 22:00:00,Italy,Italy,IT,286.08,354.78,49.94,42.3,,false,
2023-01-17 23:00:00,Italy,Italy,IT,288.76,356.18,49.93,41.65,,false,
2023-01-18 00:00:00,Italy,Italy,IT,290.92,358.46,50.26,43.38,,false,
2023-01-18 01:00:00,Italy,Italy,IT,301.02,370.25,48.39,41.56,,false,
2023-01-18 02:00:00,Italy,Italy,IT,300.09,369.49,48.3,41.53,,false,
2023-01-18 03:00:00,Italy,Italy,IT,299.67,369.08,48.27,40.58,,false,
2023-01-18 04:00:00,Italy,Italy,IT,305.24,376.77,46.3,38.88,,false,
2023-01-18 05:00:00,Italy,Italy,IT,315.66,391.82,41.92,35.27,,false,
2023-01-18 06:00:00,Italy,Italy,IT,326.56,402.9,40.66,34.83,,false,
2023-01-18 07:00:00,Italy,Italy,IT,307.11,377.47,44.83,38.98,,false,
2023-01-18 08:00:00,Italy,Italy,IT,287.38,357.15,46.78,40.76,,false,
2023-01-18 09:00:00,Italy,Italy,IT,284.19,355.07,46.76,40.82,,false,
2023-01-18 10:00:00,Italy,Italy,IT,283.88,355.84,46.16,40.11,,false,
2023-01-18 11:00:00,Italy,Italy,IT,292.54,366.87,44.3,38.11,,false,
2023-01-18 12:00:00,Italy,Italy,IT,291.18,364.7,45.03,37.51,,false,
2023-01-18 13:00:00,Italy,Italy,IT,298.87,374.06,43.27,35.88,,false,
2023-01-18 14:00:00,Italy,Italy,IT,314.56,391.76,41.02,33.63,,false,
2023-01-18 15:00:00,Italy,Italy,IT,313.05,389.26,41.86,34.62,,false,
2023-01-18 16:00:00,Italy,Italy,IT,317.32,393.91,40.88,34.8,,false,
2023-01-18 17:00:00,Italy,Italy,IT,327.32,405.56,38.74,34.16,,false,
2023-01-18 18:00:00,Italy,Italy,IT,334.98,414.74,37.14,33.14,,false,
2023-01-18 19:00:00,Italy,Italy,IT,331.63,410.16,38.93,33.96,,false,
2023-01-18 20:00:00,Italy,Italy,IT,327.44,404.06,40.95,35.53,,false,
2023-01-18 21:00:00,Italy,Italy,IT,319.48,392.81,44.22,38.36,,false,
2023-01-18 22:00:00,Italy,Italy,IT,313.93,384.64,46.45,40.7,,false,
2023-01-18 23:00:00,Italy,Italy,IT,308.98,379.76,46.94,40.94,,false,
2023-01-19 00:00:00,Italy,Italy,IT,315.6,387.77,45.52,40.67,,false,
2023-01-19 01:00:00,Italy,Italy,IT,319.64,393.07,44.51,39.61,,false,
2023-01-19 02:00:00,Italy,Italy,IT,324.18,398.64,43.62,38.29,,false,
2023-01-19 03:00:00,Italy,Italy,IT,325.14,399.24,43.77,38.14,,false,
2023-01-19 04:00:00,Italy,Italy,IT,336.44,412.82,41.3,36.0,,false,
2023-01-19 05:00:00,Italy,Italy,IT,354.31,436.46,36.04,32.45,,false,
2023-01-19 06:00:00,Italy,Italy,IT,343.83,421.87,37.55,33.4,,false,
2023-01-19 07:00:00,Italy,Italy,IT,328.31,397.48,42.51,37.78,,false,
2023-01-19 08:00:00,Italy,Italy,IT,314.67,385.89,43.13,38.4,,false,
2023-01-19 09:00:00,Italy,Italy,IT,298.69,368.91,45.52,41.24,,false,
2023-01-19 10:00:00,Italy,Italy,IT,302.94,374.32,44.7,39.77,,false,
2023-01-19 11:00:00,Italy,Italy,IT,315.52,388.65,42.52,38.12,,false,
2023-01-19 12:00:00,Italy,Italy,IT,322.31,397.84,40.91,36.27,,false,
2023-01-19 13:00:00,Italy,Italy,IT,325.74,401.65,40.17,34.78,,false,
2023-01-19 14:00:00,Italy,Italy,IT,331.34,405.19,40.24,35.1,,false,
2023-01-19 15:00:00,Italy,Italy,IT,340.72,418.09,37.68,32.77,,false,
2023-01-19 16:00:00,Italy,Italy,IT,340.47,414.73,38.4,33.31,,false,
2023-01-19 17:00:00,Italy,Italy,IT,349.17,425.39,36.62,32.83,,false,
2023-01-19 18:00:00,Italy,Italy,IT,352.05,429.18,35.94,32.42,,false,
2023-01-19 19:00:00,Italy,Italy,IT,359.43,439.62,34.19,30.72,,false,
2023-01-19 20:00:00,Italy,Italy,IT,360.95,443.43,34.03,30.4,,false,
2023-01-19 21:00:00,Italy,Italy,IT,365.24,447.22,34.58,31.49,,false,
2023-01-19 22:00:00,Italy,Italy,IT,358.79,439.5,36.93,32.79,,false,
2023-01-19 23:00:00,Italy,Italy,IT,338.01,413.79,42.4,36.13,,false,
2023-01-20 00:00:00,Italy,Italy,IT,336.66,412.31,42.64,37.26,,false,
2023-01-20 01:00:00,Italy,Italy,IT,329.13,402.41,44.34,38.27,,false,
2023-01-20 02:00:00,Italy,Italy,IT,332.39,405.8,43.97,37.21,,false,
2023-01-20 03:00:00,Italy,Italy,IT,342.38,417.41,42.17,35.0,,false,
2023-01-20 04:00:00,Italy,Italy,IT,350.29,429.0,39.29,33.67,,false,
2023-01-20 05:00:00,Italy,Italy,IT,351.12,433.91,35.58,30.29,,false,
2023-01-20 06:00:00,Italy,Italy,IT,347.24,427.4,35.19,30.71,,false,
2023-01-20 07:00:00,Italy,Italy,IT,330.99,402.65,40.19,35.72,,false,
2023-01-20 08:00:00,Italy,Italy,IT,313.8,383.7,43.04,38.25,,false,
2023-01-20 09:00:00,Italy,Italy,IT,306.5,379.91,42.67,37.7,,false,
2023-01-20 10:00:00,Italy,Italy,IT,311.1,386.66,41.22,36.18,,false,
2023-01-20 11:00:00,Italy,Italy,IT,321.28,399.21,39.08,33.92,,false,
2023-01-20 12:00:00,Italy,Italy,IT,324.69,404.0,38.1,32.22,,false,
2023-01-20 13:00:00,Italy,Italy,IT,322.47,401.27,38.43,32.12,,false,
2023-01-20 14:00:00,Italy,Italy,IT,319.08,396.42,39.4,33.04,,false,
2023-01-20 15:00:00,Italy,Italy,IT,318.04,395.09,39.91,33.92,,false,
2023-01-20 16:00:00,Italy,Italy,IT,309.27,383.4,41.95,36.16,,false,
2023-01-20 17:00:00,Italy,Italy,IT,308.3,382.92,41.92,37.2,,false,
2023-01-20 18:00:00,Italy,Italy,IT,313.45,387.92,41.33,37.18,,false,
2023-01-20 19:00:00,Italy,Italy,IT,317.78,394.47,40.41,36.47,,false,
2023-01-20 20:00:00,Italy,Italy,IT,312.3,386.7,43.64,37.03,,false,
2023-01-20 21:00:00,Italy,Italy,IT,317.46,391.66,44.35,37.58,,false,
2023-01-20 22:00:00,Italy,Italy,IT,322.19,395.52,45.26,38.36,,false,
2023-01-20 23:00:00,Italy,Italy,IT,310.28,378.09,49.59,41.69,,false,
2023-01-21 00:00:00,Italy,Italy,IT,296.31,359.95,53.16,45.17,,false,
2023-01-21 01:00:00,Italy,Italy,IT,290.38,353.2,54.04,46.47,,false,
2023-01-21 02:00:00,Italy,Italy,IT,281.18,343.68,54.78,46.1,,false,
2023-01-21 03:00:00,Italy,Italy,IT,274.5,336.28,55.63,46.54,,false,
2023-01-21 04:00:00,Italy,Italy,IT,272.82,334.7,55.62,46.63,,false,
2023-01-21 05:00:00,Italy,Italy,IT,278.15,342.87,52.85,44.45,,false,
2023-01-21 06:00:00,Italy,Italy,IT,289.57,356.97,50.7,43.21,,false,
2023-01-21 07:00:00,Italy,Italy,IT,280.67,344.84,53.33,44.6,,false,
2023-01-21 08:00:00,Italy,Italy,IT,268.56,330.49,54.55,46.79,,false,
2023-01-21 09:00:00,Italy,Italy,IT,265.53,327.12,55.04,47.78,,false,
2023-01-21 10:00:00,Italy,Italy,IT,266.67,329.7,54.88,47.43,,false,
2023-01-21 11:00:00,Italy,Italy,IT,269.67,333.0,54.81,46.93,,false,
2023-01-21 12:00:00,Italy,Italy,IT,284.9,350.97,51.94,43.77,,false,
2023-01-21 13:00:00,Italy,Italy,IT,299.28,363.75,50.71,41.96,,false,
2023-01-21 14:00:00,Italy,Italy,IT,310.65,380.35,47.73,37.54,,false,
2023-01-21 15:00:00,Italy,Italy,IT,322.35,393.56,45.51,34.68,,false,
2023-01-21 16:00:00,Italy,Italy,IT,314.5,379.81,48.15,37.83,,false,
2023-01-21 17:00:00,Italy,Italy,IT,306.05,367.39,50.67,41.46,,false,
2023-01-21 18:00:00,Italy,Italy,IT,312.38,372.4,50.43,41.39,,false,
2023-01-21 19:00:00,Italy,Italy,IT,323.11,390.71,46.97,37.25,,false,
2023-01-21 20:00:00,Italy,Italy,IT,334.66,406.93,44.41,34.6,,false,
2023-01-21 21:00:00,Italy,Italy,IT,339.77,413.0,44.24,34.11,,false,
2023-01-21 22:00:00,Italy,Italy,IT,357.35,430.68,42.77,33.02,,false,
2023-01-21 23:00:00,Italy,Italy,IT,361.97,432.5,44.42,33.92,,false,
2023-01-22 00:00:00,Italy,Italy,IT,379.4,452.82,41.41,33.03,,false,
2023-01-22 01:00:00,Italy,Italy,IT,389.92,467.35,38.89,31.41,,false,
2023-01-22 02:00:00,Italy,Italy,IT,394.54,474.78,37.49,29.45,,false,
2023-01-22 03:00:00,Italy,Italy,IT,399.55,480.42,36.61,28.05,,false,
2023-01-22 04:00:00,Italy,Italy,IT,398.21,478.54,36.5,27.61,,false,
2023-01-22 05:00:00,Italy,Italy,IT,382.77,459.47,40.04,30.21,,false,
2023-01-22 06:00:00,Italy,Italy,IT,371.73,446.86,41.88,32.42,,false,
2023-01-22 07:00:00,Italy,Italy,IT,345.05,415.96,45.68,35.46,,false,
2023-01-22 08:00:00,Italy,Italy,IT,332.19,402.59,46.62,37.15,,false,
2023-01-22 09:00:00,Italy,Italy,IT,317.0,382.66,49.51,41.33,,false,
2023-01-22 10:00:00,Italy,Italy,IT,311.9,375.82,50.47,43.17,,false,
2023-01-22 11:00:00,Italy,Italy,IT,310.05,374.3,50.3,42.65,,false,
2023-01-22 12:00:00,Italy,Italy,IT,303.28,369.88,50.47,42.04,,false,
2023-01-22 13:00:00,Italy,Italy,IT,310.72,378.84,49.27,39.63,,false,
2023-01-22 14:00:00,Italy,Italy,IT,328.41,400.33,45.14,35.22,,false,
2023-01-22 15:00:00,Italy,Italy,IT,346.48,421.75,41.43,30.83,,false,
2023-01-22 16:00:00,Italy,Italy,IT,328.07,397.16,44.67,34.69,,false,
2023-01-22 17:00:00,Italy,Italy,IT,319.23,381.34,47.92,39.65,,false,
2023-01-22 18:00:00,Italy,Italy,IT,319.95,381.44,48.14,40.31,,false,
2023-01-22 19:00:00,Italy,Italy,IT,330.14,398.1,45.17,36.76,,false,
2023-01-22 20:00:00,Italy,Italy,IT,344.3,418.21,42.07,33.18,,false,
2023-01-22 21:00:00,Italy,Italy,IT,345.63,419.05,42.75,33.88,,false,
2023-01-22 22:00:00,Italy,Italy,IT,357.29,430.73,41.62,34.27,,false,
2023-01-22 23:00:00,Italy,Italy,IT,354.72,426.77,43.56,35.7,,false,
2023-01-23 00:00:00,Italy,Italy,IT,361.6,434.08,43.03,36.01,,false,
2023-01-23 01:00:00,Italy,Italy,IT,368.02,442.24,41.47,35.27,,false,
2023-01-23 02:00:00,Italy,Italy,IT,368.72,442.7,41.74,34.85,,false,
2023-01-23 03:00:00,Italy,Italy,IT,374.15,450.03,40.05,33.13,,false,
2023-01-23 04:00:00,Italy,Italy,IT,372.4,450.52,38.12,31.53,,false,
2023-01-23 05:00:00,Italy,Italy,IT,367.11,450.65,33.88,28.44,,false,
2023-01-23 06:00:00,Italy,Italy,IT,370.61,460.42,28.23,25.57,,false,
2023-01-23 07:00:00,Italy,Italy,IT,353.72,435.91,33.03,29.88,,false,
2023-01-23 08:00:00,Italy,Italy,IT,344.64,422.78,35.8,33.03,,false,
2023-01-23 09:00:00,Italy,Italy,IT,349.72,432.04,33.5,30.5,,false,
2023-01-23 10:00:00,Italy,Italy,IT,350.08,434.31,32.69,29.26,,false,
2023-01-23 11:00:00,Italy,Italy,IT,357.46,442.72,31.62,29.04,,false,
2023-01-23 12:00:00,Italy,Italy,IT,352.38,438.24,32.03,28.97,,false,
2023-01-23 13:00:00,Italy,Italy,IT,356.12,443.54,30.73,26.78,,false,
2023-01-23 14:00:00,Italy,Italy,IT,366.27,455.27,28.69,24.44,,false,
2023-01-23 15:00:00,Italy,Italy,IT,372.37,461.58,27.8,23.52,,false,
2023-01-23 16:00:00,Italy,Italy,IT,379.51,463.04,29.1,25.74,,false,
2023-01-23 17:00:00,Italy,Italy,IT,379.31,464.46,28.57,25.52,,false,
2023-01-23 18:00:00,Italy,Italy,IT,375.83,465.8,27.22,22.96,,false,
2023-01-23 19:00:00,Italy,Italy,IT,381.75,472.36,26.97,21.91,,false,
2023-01-23 20:00:00,Italy,Italy,IT,386.21,476.29,27.96,21.04,,false,
2023-01-23 21:00:00,Italy,Italy,IT,390.46,479.78,29.09,21.28,,false,
2023-01-23 22:00:00,Italy,Italy,IT,396.0,484.02,30.13,21.75,,false,
2023-01-23 23:00:00,Italy,Italy,IT,404.14,492.07,30.12,21.86,,false,
2023-01-24 00:00:00,Italy,Italy,IT,406.49,494.14,29.95,21.56,,false,
2023-01-24 01:00:00,Italy,Italy,IT,410.23,498.48,29.44,21.38,,false,
2023-01-24 02:00:00,Italy,Italy,IT,408.28,496.41,29.6,21.18,,false,
2023-01-24 03:00:00,Italy,Italy,IT,407.11,495.11,29.61,21.0,,false,
2023-01-24 04:00:00,Italy,Italy,IT,406.41,496.66,28.16,19.86,,false,
2023-01-24 05:00:00,Italy,Italy,IT,390.64,481.62,28.07,20.7,,false,
2023-01-24 06:00:00,Italy,Italy,IT,393.01,487.68,23.32,19.51,,false,
2023-01-24 07:00:00,Italy,Italy,IT,367.49,453.05,29.79,26.82,,false,
2023-01-24 08:00:00,Italy,Italy,IT,350.87,436.08,32.09,28.93,,false,
2023-01-24 09:00:00,Italy,Italy,IT,339.74,424.63,33.86,31.05,,false,
2023-01-24 10:00:00,Italy,Italy,IT,343.78,430.21,32.85,30.58,,false,
2023-01-24 11:00:00,Italy,Italy,IT,351.57,440.89,30.56,29.05,,false,
2023-01-24 12:00:00,Italy,Italy,IT,349.51,437.76,31.46,29.51,,false,
2023-01-24 13:00:00,Italy,Italy,IT,354.82,443.36,30.46,27.96,,false,
2023-01-24 14:00:00,Italy,Italy,IT,358.85,447.32,29.9,26.41,,false,
2023-01-24 15:00:00,Italy,Italy,IT,362.44,450.2,29.89,26.38,,false,
2023-01-24 16:00:00,Italy,Italy,IT,368.76,453.42,29.68,26.64,,false,
2023-01-24 17:00:00,Italy,Italy,IT,373.5,459.27,28.58,26.66,,false,
2023-01-24 18:00:00,Italy,Italy,IT,380.51,470.81,25.93,23.54,,false,
2023-01-24 19:00:00,Italy,Italy,IT,391.11,486.49,22.83,20.87,,false,
2023-01-24 20:00:00,Italy,Italy,IT,380.6,468.74,28.22,24.0,,false,
2023-01-24 21:00:00,Italy,Italy,IT,379.72,462.26,31.95,26.68,,false,
2023-01-24 22:00:00,Italy,Italy,IT,375.49,460.38,32.98,26.05,,false,
2023-01-24 23:00:00,Italy,Italy,IT,377.81,460.63,34.62,27.36,,false,
2023-01-25 00:00:00,Italy,Italy,IT,381.86,464.36,34.84,28.15,,false,
2023-01-25 01:00:00,Italy,Italy,IT,385.28,467.89,34.66,28.72,,false,
2023-01-25 02:00:00,Italy,Italy,IT,380.33,461.19,35.77,29.12,,false,
2023-01-25 03:00:00,Italy,Italy,IT,376.37,457.31,35.81,28.0,,false,
2023-01-25 04:00:00,Italy,Italy,IT,382.59,467.13,32.87,27.52,,false,
2023-01-25 05:00:00,Italy,Italy,IT,379.99,468.67,29.37,25.0,,false,
2023-01-25 06:00:00,Italy,Italy,IT,375.78,465.47,27.8,24.04,,false,
2023-01-25 07:00:00,Italy,Italy,IT,356.64,440.98,31.68,27.91,,false,
2023-01-25 08:00:00,Italy,Italy,IT,352.42,435.41,32.67,29.36,,false,
2023-01-25 09:00:00,Italy,Italy,IT,349.68,435.05,32.26,29.14,,false,
2023-01-25 10:00:00,Italy,Italy,IT,352.19,438.87,31.62,29.04,,false,
2023-01-25 11:00:00,Italy,Italy,IT,363.82,454.08,29.0,27.32,,false,
2023-01-25 12:00:00,Italy,Italy,IT,366.18,456.33,28.73,27.02,,false,
2023-01-25 13:00:00,Italy,Italy,IT,355.55,443.12,31.13,28.4,,false,
2023-01-25 14:00:00,Italy,Italy,IT,362.15,451.19,29.58,25.94,,false,
2023-01-25 15:00:00,Italy,Italy,IT,364.61,453.47,28.99,24.51,,false,
2023-01-25 16:00:00,Italy,Italy,IT,361.54,447.27,30.33,26.2,,false,
2023-01-25 17:00:00,Italy,Italy,IT,363.81,449.37,30.2,26.59,,false,
2023-01-25 18:00:00,Italy,Italy,IT,368.83,454.03,29.71,26.82,,false,
2023-01-25 19:00:00,Italy,Italy,IT,375.34,463.7,27.83,25.33,,false,
2023-01-25 20:00:00,Italy,Italy,IT,362.62,448.84,31.46,25.91,,false,
2023-01-25 21:00:00,Italy,Italy,IT,366.24,451.35,32.68,26.61,,false,
2023-01-25 22:00:00,Italy,Italy,IT,369.06,452.63,34.39,28.34,,false,
2023-01-25 23:00:00,Italy,Italy,IT,374.31,456.44,35.28,28.61,,false,
2023-01-26 00:00:00,Italy,Italy,IT,380.78,463.37,34.93,28.0,,false,
2023-01-26 01:00:00,Italy,Italy,IT,385.4,469.44,33.68,27.17,,false,
2023-01-26 02:00:00,Italy,Italy,IT,387.57,471.57,33.4,25.72,,false,
2023-01-26 03:00:00,Italy,Italy,IT,389.5,474.64,32.4,24.65,,false,
2023-01-26 04:00:00,Italy,Italy,IT,397.97,483.93,31.11,24.15,,false,
2023-01-26 05:00:00,Italy,Italy,IT,387.98,475.52,30.07,24.0,,false,
2023-01-26 06:00:00,Italy,Italy,IT,385.95,476.14,26.8,22.97,,false,
2023-01-26 07:00:00,Italy,Italy,IT,359.71,444.43,31.69,26.9,,false,
2023-01-26 08:00:00,Italy,Italy,IT,342.04,423.15,35.15,30.63,,false,
2023-01-26 09:00:00,Italy,Italy,IT,343.77,426.75,34.26,30.79,,false,
2023-01-26 10:00:00,Italy,Italy,IT,339.69,422.35,35.07,31.88,,false,
2023-01-26 11:00:00,Italy,Italy,IT,351.64,437.21,32.82,30.27,,false,
2023-01-26 12:00:00,Italy,Italy,IT,351.39,437.19,32.99,30.16,,false,
2023-01-26 13:00:00,Italy,Italy,IT,340.32,423.73,35.23,31.98,,false,
2023-01-26 14:00:00,Italy,Italy,IT,346.3,430.35,34.06,29.63,,false,
2023-01-26 15:00:00,Italy,Italy,IT,354.95,440.33,32.23,27.35,,false,
2023-01-26 16:00:00,Italy,Italy,IT,349.85,432.97,33.51,28.57,,false,
2023-01-26 17:00:00,Italy,Italy,IT,349.76,431.77,34.06,29.88,,false,
2023-01-26 18:00:00,Italy,Italy,IT,348.58,430.56,34.13,29.21,,false,
2023-01-26 19:00:00,Italy,Italy,IT,353.29,436.87,33.6,28.4,,false,
2023-01-26 20:00:00,Italy,Italy,IT,345.9,425.96,37.49,30.35,,false,
2023-01-26 21:00:00,Italy,Italy,IT,350.97,429.51,38.46,30.7,,false,
2023-01-26 22:00:00,Italy,Italy,IT,350.56,427.3,39.98,32.1,,false,
2023-01-26 23:00:00,Italy,Italy,IT,345.65,419.84,42.09,33.54,,false,
2023-01-27 00:00:00,Italy,Italy,IT,353.89,428.72,41.13,33.67,,false,
2023-01-27 01:00:00,Italy,Italy,IT,351.04,425.61,42.08,35.05,,false,
2023-01-27 02:00:00,Italy,Italy,IT,344.65,418.22,43.23,35.1,,false,
2023-01-27 03:00:00,Italy,Italy,IT,348.65,422.56,42.62,34.17,,false,
2023-01-27 04:00:00,Italy,Italy,IT,348.67,423.44,41.45,33.01,,false,
2023-01-27 05:00:00,Italy,Italy,IT,345.38,423.27,39.55,31.11,,false,
