Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-09-27 18:00:00,Sweden,Sweden,SE,2.22,27.14,99.49,72.68,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-27 19:00:00,Sweden,Sweden,SE,2.21,27.02,99.49,72.24,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-27 20:00:00,Sweden,Sweden,SE,2.14,26.53,99.51,72.5,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-27 21:00:00,Sweden,Sweden,SE,2.12,26.25,99.51,72.3,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-27 22:00:00,Sweden,Sweden,SE,2.1,26.08,99.52,71.77,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-27 23:00:00,Sweden,Sweden,SE,1.98,25.73,99.55,70.53,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 00:00:00,Sweden,Sweden,SE,2.01,25.8,99.54,69.86,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 01:00:00,Sweden,Sweden,SE,2.08,26.11,99.53,68.93,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 02:00:00,Sweden,Sweden,SE,2.14,26.42,99.51,68.35,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 03:00:00,Sweden,Sweden,SE,2.18,26.67,99.51,68.5,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 04:00:00,Sweden,Sweden,SE,2.25,27.13,99.49,68.97,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 05:00:00,Sweden,Sweden,SE,2.3,27.79,99.48,69.2,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 06:00:00,Sweden,Sweden,SE,2.35,28.05,99.47,69.7,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 07:00:00,Sweden,Sweden,SE,2.69,28.91,99.39,69.34,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 08:00:00,Sweden,Sweden,SE,4.5,31.11,99.02,69.54,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 09:00:00,Sweden,Sweden,SE,2.62,28.72,99.41,70.02,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 10:00:00,Sweden,Sweden,SE,2.65,28.68,99.4,70.14,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 11:00:00,Sweden,Sweden,SE,2.66,28.74,99.4,70.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 12:00:00,Sweden,Sweden,SE,2.66,28.7,99.4,70.71,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 13:00:00,Sweden,Sweden,SE,2.72,29.09,99.38,70.23,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 14:00:00,Sweden,Sweden,SE,2.82,29.56,99.37,69.54,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 15:00:00,Sweden,Sweden,SE,4.54,31.84,99.02,69.29,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 16:00:00,Sweden,Sweden,SE,4.05,31.26,99.11,69.66,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 17:00:00,Sweden,Sweden,SE,3.6,30.69,99.21,70.16,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 18:00:00,Sweden,Sweden,SE,4.34,31.45,99.07,69.41,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 19:00:00,Sweden,Sweden,SE,4.08,31.25,99.11,67.98,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 20:00:00,Sweden,Sweden,SE,4.6,31.7,98.98,67.34,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 21:00:00,Sweden,Sweden,SE,2.73,29.13,99.39,67.57,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 22:00:00,Sweden,Sweden,SE,2.58,28.64,99.42,66.98,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-28 23:00:00,Sweden,Sweden,SE,2.47,28.37,99.44,65.27,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 00:00:00,Sweden,Sweden,SE,3.98,29.86,99.29,64.57,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 01:00:00,Sweden,Sweden,SE,2.46,28.33,99.44,64.1,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 02:00:00,Sweden,Sweden,SE,2.45,28.28,99.45,64.09,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 03:00:00,Sweden,Sweden,SE,2.45,28.29,99.45,64.69,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 04:00:00,Sweden,Sweden,SE,2.45,28.48,99.45,65.87,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 05:00:00,Sweden,Sweden,SE,2.5,28.92,99.43,66.73,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 06:00:00,Sweden,Sweden,SE,2.5,28.81,99.43,68.62,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 07:00:00,Sweden,Sweden,SE,2.71,29.13,99.39,69.41,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 08:00:00,Sweden,Sweden,SE,2.76,29.15,99.38,69.99,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 09:00:00,Sweden,Sweden,SE,2.86,28.89,99.35,70.61,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 10:00:00,Sweden,Sweden,SE,2.88,28.91,99.34,70.74,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 11:00:00,Sweden,Sweden,SE,2.82,29.02,99.36,69.88,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 12:00:00,Sweden,Sweden,SE,3.4,29.67,99.32,69.87,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 13:00:00,Sweden,Sweden,SE,2.64,28.89,99.4,69.74,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 14:00:00,Sweden,Sweden,SE,2.64,28.98,99.4,70.06,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 15:00:00,Sweden,Sweden,SE,2.88,29.08,99.35,70.16,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 16:00:00,Sweden,Sweden,SE,2.87,28.98,99.35,70.49,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 17:00:00,Sweden,Sweden,SE,2.47,28.34,99.44,71.11,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 18:00:00,Sweden,Sweden,SE,2.45,28.18,99.45,71.53,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 19:00:00,Sweden,Sweden,SE,2.41,28.03,99.45,70.88,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 20:00:00,Sweden,Sweden,SE,2.42,27.91,99.45,70.48,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 21:00:00,Sweden,Sweden,SE,2.43,27.75,99.45,70.22,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 22:00:00,Sweden,Sweden,SE,2.38,27.46,99.46,69.38,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-29 23:00:00,Sweden,Sweden,SE,2.29,27.3,99.48,67.89,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 00:00:00,Sweden,Sweden,SE,2.3,27.25,99.48,67.41,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 01:00:00,Sweden,Sweden,SE,2.35,27.6,99.47,66.51,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 02:00:00,Sweden,Sweden,SE,2.71,28.26,99.42,66.38,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 03:00:00,Sweden,Sweden,SE,2.36,27.55,99.47,66.81,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 04:00:00,Sweden,Sweden,SE,2.37,27.83,99.47,67.41,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 05:00:00,Sweden,Sweden,SE,2.43,28.37,99.45,67.76,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 06:00:00,Sweden,Sweden,SE,2.45,28.74,99.45,68.27,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 07:00:00,Sweden,Sweden,SE,2.71,29.03,99.39,68.73,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 08:00:00,Sweden,Sweden,SE,3.81,30.78,99.25,69.05,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 09:00:00,Sweden,Sweden,SE,3.97,30.81,99.24,69.53,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 10:00:00,Sweden,Sweden,SE,5.3,32.8,99.07,70.16,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 11:00:00,Sweden,Sweden,SE,3.43,30.11,99.3,70.28,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 12:00:00,Sweden,Sweden,SE,3.65,30.31,99.27,70.56,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 13:00:00,Sweden,Sweden,SE,2.86,28.94,99.38,70.64,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 14:00:00,Sweden,Sweden,SE,2.58,28.39,99.42,70.88,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 15:00:00,Sweden,Sweden,SE,2.82,28.65,99.36,70.81,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 16:00:00,Sweden,Sweden,SE,2.82,28.7,99.36,70.68,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 17:00:00,Sweden,Sweden,SE,2.47,28.33,99.44,70.93,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 18:00:00,Sweden,Sweden,SE,2.45,28.2,99.45,71.13,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 19:00:00,Sweden,Sweden,SE,2.48,28.33,99.44,70.44,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 20:00:00,Sweden,Sweden,SE,2.45,28.05,99.45,70.3,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 21:00:00,Sweden,Sweden,SE,2.44,27.67,99.45,70.29,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 22:00:00,Sweden,Sweden,SE,2.37,27.2,99.47,69.83,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 23:00:00,Sweden,Sweden,SE,2.18,26.6,99.51,68.99,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 00:00:00,Sweden,Sweden,SE,2.13,26.53,99.51,68.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 01:00:00,Sweden,Sweden,SE,2.1,26.33,99.52,68.54,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 02:00:00,Sweden,Sweden,SE,2.11,26.34,99.52,68.55,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 03:00:00,Sweden,Sweden,SE,2.13,26.45,99.51,68.42,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 04:00:00,Sweden,Sweden,SE,2.21,26.58,99.5,69.7,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 05:00:00,Sweden,Sweden,SE,2.16,26.47,99.51,71.3,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 06:00:00,Sweden,Sweden,SE,2.13,26.47,99.52,72.19,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 07:00:00,Sweden,Sweden,SE,2.29,26.5,99.48,72.95,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 08:00:00,Sweden,Sweden,SE,2.33,26.59,99.47,73.39,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 09:00:00,Sweden,Sweden,SE,2.28,26.4,99.49,73.68,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 10:00:00,Sweden,Sweden,SE,2.24,26.33,99.49,73.81,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 11:00:00,Sweden,Sweden,SE,2.2,26.24,99.5,73.89,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 12:00:00,Sweden,Sweden,SE,2.19,26.22,99.5,73.98,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 13:00:00,Sweden,Sweden,SE,2.1,25.98,99.52,73.92,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 14:00:00,Sweden,Sweden,SE,2.11,25.82,99.52,74.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 15:00:00,Sweden,Sweden,SE,2.34,26.11,99.47,74.59,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 16:00:00,Sweden,Sweden,SE,2.36,26.21,99.46,74.43,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 17:00:00,Sweden,Sweden,SE,2.07,25.88,99.53,74.7,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 18:00:00,Sweden,Sweden,SE,2.05,25.86,99.53,74.54,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 19:00:00,Sweden,Sweden,SE,2.06,25.84,99.53,74.08,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 20:00:00,Sweden,Sweden,SE,1.94,25.54,99.55,73.43,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 21:00:00,Sweden,Sweden,SE,1.87,25.09,99.57,73.46,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 22:00:00,Sweden,Sweden,SE,1.82,24.62,99.58,73.41,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 23:00:00,Sweden,Sweden,SE,1.69,24.26,99.61,72.42,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 00:00:00,Sweden,Sweden,SE,1.67,24.2,99.61,71.98,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 01:00:00,Sweden,Sweden,SE,1.7,24.2,99.61,71.85,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 02:00:00,Sweden,Sweden,SE,1.78,24.35,99.59,71.68,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 03:00:00,Sweden,Sweden,SE,1.78,24.42,99.59,71.58,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 04:00:00,Sweden,Sweden,SE,1.8,24.7,99.58,71.92,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 05:00:00,Sweden,Sweden,SE,1.86,24.97,99.57,72.96,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 06:00:00,Sweden,Sweden,SE,1.92,25.33,99.56,73.29,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 07:00:00,Sweden,Sweden,SE,2.12,25.77,99.52,73.43,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 08:00:00,Sweden,Sweden,SE,2.17,26.03,99.5,73.46,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 09:00:00,Sweden,Sweden,SE,2.16,26.0,99.51,73.4,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 10:00:00,Sweden,Sweden,SE,2.16,26.12,99.51,73.16,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 11:00:00,Sweden,Sweden,SE,2.19,26.27,99.5,72.97,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 12:00:00,Sweden,Sweden,SE,2.22,26.58,99.49,72.31,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 13:00:00,Sweden,Sweden,SE,2.24,26.78,99.49,71.93,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 14:00:00,Sweden,Sweden,SE,2.3,26.99,99.48,72.0,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 15:00:00,Sweden,Sweden,SE,2.48,27.16,99.43,72.16,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 16:00:00,Sweden,Sweden,SE,2.66,27.47,99.41,71.81,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 17:00:00,Sweden,Sweden,SE,2.18,26.87,99.5,72.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 18:00:00,Sweden,Sweden,SE,2.1,26.92,99.51,72.13,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 19:00:00,Sweden,Sweden,SE,2.12,26.82,99.51,71.72,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 20:00:00,Sweden,Sweden,SE,2.11,26.93,99.51,70.97,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 21:00:00,Sweden,Sweden,SE,3.36,28.91,99.35,70.06,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 22:00:00,Sweden,Sweden,SE,6.32,32.37,99.0,69.79,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 23:00:00,Sweden,Sweden,SE,5.86,31.46,99.07,67.8,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 00:00:00,Sweden,Sweden,SE,5.89,31.92,99.05,66.21,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 01:00:00,Sweden,Sweden,SE,4.81,30.37,99.19,65.72,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 02:00:00,Sweden,Sweden,SE,5.01,30.48,99.16,66.58,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 03:00:00,Sweden,Sweden,SE,4.54,29.75,99.22,67.29,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 04:00:00,Sweden,Sweden,SE,5.1,30.39,99.16,69.4,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 05:00:00,Sweden,Sweden,SE,3.68,28.57,99.33,70.65,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 06:00:00,Sweden,Sweden,SE,2.02,26.26,99.54,71.9,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 07:00:00,Sweden,Sweden,SE,2.04,25.86,99.53,72.96,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 08:00:00,Sweden,Sweden,SE,2.06,25.78,99.52,73.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 09:00:00,Sweden,Sweden,SE,2.05,25.55,99.53,73.83,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 10:00:00,Sweden,Sweden,SE,1.98,25.32,99.54,74.33,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 11:00:00,Sweden,Sweden,SE,1.98,25.33,99.54,74.56,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 12:00:00,Sweden,Sweden,SE,1.94,25.32,99.55,74.52,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 13:00:00,Sweden,Sweden,SE,1.92,25.21,99.55,74.44,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 14:00:00,Sweden,Sweden,SE,1.96,25.46,99.54,74.11,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 15:00:00,Sweden,Sweden,SE,2.11,25.44,99.51,74.82,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 16:00:00,Sweden,Sweden,SE,2.13,25.53,99.51,74.78,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 17:00:00,Sweden,Sweden,SE,1.85,25.3,99.57,74.91,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 18:00:00,Sweden,Sweden,SE,1.82,25.07,99.58,75.14,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 19:00:00,Sweden,Sweden,SE,1.84,25.15,99.57,74.51,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 20:00:00,Sweden,Sweden,SE,1.82,25.0,99.57,74.15,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 21:00:00,Sweden,Sweden,SE,1.8,24.8,99.58,73.79,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 22:00:00,Sweden,Sweden,SE,1.77,24.47,99.59,73.3,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 23:00:00,Sweden,Sweden,SE,1.65,24.11,99.61,72.42,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 00:00:00,Sweden,Sweden,SE,1.71,24.23,99.6,71.75,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 01:00:00,Sweden,Sweden,SE,1.69,24.36,99.6,71.04,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 02:00:00,Sweden,Sweden,SE,1.77,24.92,99.59,69.7,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 03:00:00,Sweden,Sweden,SE,1.84,25.5,99.57,69.01,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 04:00:00,Sweden,Sweden,SE,3.99,28.8,99.18,68.93,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 05:00:00,Sweden,Sweden,SE,4.24,29.48,99.09,70.35,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 06:00:00,Sweden,Sweden,SE,6.46,32.38,98.69,69.66,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 07:00:00,Sweden,Sweden,SE,6.83,33.11,98.66,69.2,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 08:00:00,Sweden,Sweden,SE,6.44,32.89,98.72,69.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 09:00:00,Sweden,Sweden,SE,5.85,32.27,98.82,69.7,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 10:00:00,Sweden,Sweden,SE,5.82,32.39,98.83,69.34,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 11:00:00,Sweden,Sweden,SE,5.36,31.81,98.91,69.06,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 12:00:00,Sweden,Sweden,SE,3.32,29.65,99.3,69.3,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 13:00:00,Sweden,Sweden,SE,3.94,30.37,99.21,69.26,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 14:00:00,Sweden,Sweden,SE,6.11,33.02,98.76,68.71,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 15:00:00,Sweden,Sweden,SE,6.67,33.8,98.63,68.29,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 16:00:00,Sweden,Sweden,SE,8.34,35.57,98.34,68.57,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 17:00:00,Sweden,Sweden,SE,6.51,33.58,98.67,69.13,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 18:00:00,Sweden,Sweden,SE,7.18,34.14,98.53,69.19,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 19:00:00,Sweden,Sweden,SE,4.48,31.15,99.0,68.48,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 20:00:00,Sweden,Sweden,SE,2.57,28.73,99.42,68.39,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 21:00:00,Sweden,Sweden,SE,2.51,28.22,99.43,68.31,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 22:00:00,Sweden,Sweden,SE,2.44,27.52,99.45,68.25,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 23:00:00,Sweden,Sweden,SE,2.37,27.41,99.47,66.38,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 00:00:00,Sweden,Sweden,SE,4.4,29.63,99.25,65.2,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 01:00:00,Sweden,Sweden,SE,2.44,27.8,99.45,64.21,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 02:00:00,Sweden,Sweden,SE,2.51,28.03,99.44,64.07,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 03:00:00,Sweden,Sweden,SE,8.78,34.82,98.8,64.02,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 04:00:00,Sweden,Sweden,SE,2.55,28.74,99.42,65.64,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 05:00:00,Sweden,Sweden,SE,3.07,29.62,99.33,66.48,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 06:00:00,Sweden,Sweden,SE,3.88,30.63,99.21,67.31,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 07:00:00,Sweden,Sweden,SE,5.42,32.74,99.0,67.83,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 08:00:00,Sweden,Sweden,SE,8.31,35.77,98.61,67.81,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 09:00:00,Sweden,Sweden,SE,3.79,30.76,99.21,67.83,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 10:00:00,Sweden,Sweden,SE,9.54,36.73,98.61,67.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 11:00:00,Sweden,Sweden,SE,16.48,44.08,97.9,67.06,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 12:00:00,Sweden,Sweden,SE,12.66,40.1,98.28,67.3,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 13:00:00,Sweden,Sweden,SE,4.21,31.17,99.15,67.76,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 14:00:00,Sweden,Sweden,SE,4.14,31.02,99.16,67.8,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 15:00:00,Sweden,Sweden,SE,4.31,31.17,99.12,68.25,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 16:00:00,Sweden,Sweden,SE,4.64,31.06,99.08,68.79,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 17:00:00,Sweden,Sweden,SE,4.37,30.6,99.14,69.12,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
