Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-11 03:00:00,Italy,Sardinia,IT-SAR,366.21,444.62,41.58,41.58,entsoe.eu,false,
2022-01-11 04:00:00,Italy,Sardinia,IT-SAR,370.89,450.15,40.75,40.75,entsoe.eu,false,
2022-01-11 05:00:00,Italy,Sardinia,IT-SAR,340.76,418.4,43.39,43.39,entsoe.eu,false,
2022-01-11 06:00:00,Italy,Sardinia,IT-SAR,332.39,408.67,44.55,44.55,entsoe.eu,false,
2022-01-11 07:00:00,Italy,Sardinia,IT-SAR,318.95,393.61,46.13,46.13,entsoe.eu,false,
2022-01-11 08:00:00,Italy,Sardinia,IT-SAR,313.71,387.78,47.12,47.12,entsoe.eu,false,
2022-01-11 09:00:00,Italy,Sardinia,IT-SAR,298.44,368.95,50.67,50.67,entsoe.eu,false,
2022-01-11 10:00:00,Italy,Sardinia,IT-SAR,291.34,358.53,53.52,53.52,entsoe.eu,false,
2022-01-11 11:00:00,Italy,Sardinia,IT-SAR,287.55,354.5,54.07,54.07,entsoe.eu,false,
2022-01-11 12:00:00,Italy,Sardinia,IT-SAR,302.21,371.59,51.86,51.86,entsoe.eu,false,
2022-01-11 13:00:00,Italy,Sardinia,IT-SAR,325.12,398.53,48.17,48.17,entsoe.eu,false,
2022-01-11 14:00:00,Italy,Sardinia,IT-SAR,312.78,387.42,48.05,48.05,entsoe.eu,false,
2022-01-11 15:00:00,Italy,Sardinia,IT-SAR,333.31,411.78,43.92,43.92,entsoe.eu,false,
2022-01-11 16:00:00,Italy,Sardinia,IT-SAR,393.57,479.27,35.52,35.52,entsoe.eu,false,
2022-01-11 17:00:00,Italy,Sardinia,IT-SAR,399.57,486.32,34.34,34.34,entsoe.eu,false,
2022-01-11 18:00:00,Italy,Sardinia,IT-SAR,394.34,480.2,35.12,35.12,entsoe.eu,false,
2022-01-11 19:00:00,Italy,Sardinia,IT-SAR,387.57,471.7,36.7,36.7,entsoe.eu,false,
2022-01-11 20:00:00,Italy,Sardinia,IT-SAR,334.89,418.13,40.27,40.27,entsoe.eu,false,
2022-01-11 21:00:00,Italy,Sardinia,IT-SAR,268.71,349.9,44.46,44.46,entsoe.eu,false,
2022-01-11 22:00:00,Italy,Sardinia,IT-SAR,252.46,330.09,47.49,47.49,entsoe.eu,false,
2022-01-11 23:00:00,Italy,Sardinia,IT-SAR,238.99,314.4,49.64,49.64,entsoe.eu,false,
2022-01-12 00:00:00,Italy,Sardinia,IT-SAR,239.85,314.54,49.96,49.96,entsoe.eu,false,
2022-01-12 01:00:00,Italy,Sardinia,IT-SAR,274.99,350.79,47.43,47.43,entsoe.eu,false,
2022-01-12 02:00:00,Italy,Sardinia,IT-SAR,330.65,407.46,43.7,43.7,entsoe.eu,false,
2022-01-12 03:00:00,Italy,Sardinia,IT-SAR,368.04,449.02,39.25,39.25,entsoe.eu,false,
2022-01-12 04:00:00,Italy,Sardinia,IT-SAR,367.76,449.02,39.1,39.1,entsoe.eu,false,
2022-01-12 05:00:00,Italy,Sardinia,IT-SAR,340.45,423.55,39.37,39.37,entsoe.eu,false,
2022-01-12 06:00:00,Italy,Sardinia,IT-SAR,333.49,415.74,40.12,40.12,entsoe.eu,false,
2022-01-12 07:00:00,Italy,Sardinia,IT-SAR,332.24,409.96,43.09,43.09,entsoe.eu,false,
2022-01-12 08:00:00,Italy,Sardinia,IT-SAR,310.79,382.42,48.55,48.55,entsoe.eu,false,
2022-01-12 09:00:00,Italy,Sardinia,IT-SAR,285.67,353.94,52.45,52.45,entsoe.eu,false,
2022-01-12 10:00:00,Italy,Sardinia,IT-SAR,289.27,356.37,53.07,53.07,entsoe.eu,false,
2022-01-12 11:00:00,Italy,Sardinia,IT-SAR,254.99,317.73,57.5,57.5,entsoe.eu,false,
2022-01-12 12:00:00,Italy,Sardinia,IT-SAR,250.35,312.16,58.13,58.13,entsoe.eu,false,
2022-01-12 13:00:00,Italy,Sardinia,IT-SAR,250.95,312.33,58.2,58.2,entsoe.eu,false,
2022-01-12 14:00:00,Italy,Sardinia,IT-SAR,277.5,340.95,55.38,55.38,entsoe.eu,false,
2022-01-12 15:00:00,Italy,Sardinia,IT-SAR,297.21,360.96,54.28,54.28,entsoe.eu,false,
2022-01-12 16:00:00,Italy,Sardinia,IT-SAR,318.57,386.41,50.27,50.27,entsoe.eu,false,
2022-01-12 17:00:00,Italy,Sardinia,IT-SAR,323.68,392.61,49.94,49.94,entsoe.eu,false,
2022-01-12 18:00:00,Italy,Sardinia,IT-SAR,341.01,410.07,49.22,49.22,entsoe.eu,false,
2022-01-12 19:00:00,Italy,Sardinia,IT-SAR,345.36,424.17,42.09,42.09,entsoe.eu,false,
2022-01-12 20:00:00,Italy,Sardinia,IT-SAR,372.95,453.8,39.7,39.7,entsoe.eu,false,
2022-01-12 21:00:00,Italy,Sardinia,IT-SAR,387.28,470.25,37.77,37.77,entsoe.eu,false,
2022-01-12 22:00:00,Italy,Sardinia,IT-SAR,398.45,483.36,36.16,36.16,entsoe.eu,false,
2022-01-12 23:00:00,Italy,Sardinia,IT-SAR,397.58,481.87,36.74,36.74,entsoe.eu,false,
2022-01-13 00:00:00,Italy,Sardinia,IT-SAR,405.06,490.81,35.47,35.47,entsoe.eu,false,
2022-01-13 01:00:00,Italy,Sardinia,IT-SAR,417.74,505.78,33.46,33.46,entsoe.eu,false,
2022-01-13 02:00:00,Italy,Sardinia,IT-SAR,412.08,499.17,34.33,34.33,entsoe.eu,false,
2022-01-13 03:00:00,Italy,Sardinia,IT-SAR,410.65,497.49,34.54,34.54,entsoe.eu,false,
2022-01-13 04:00:00,Italy,Sardinia,IT-SAR,429.21,519.3,31.65,31.65,entsoe.eu,false,
2022-01-13 05:00:00,Italy,Sardinia,IT-SAR,428.23,518.68,31.4,31.4,entsoe.eu,false,
2022-01-13 06:00:00,Italy,Sardinia,IT-SAR,403.63,492.97,33.44,33.44,entsoe.eu,false,
2022-01-13 07:00:00,Italy,Sardinia,IT-SAR,397.62,487.36,33.49,33.49,entsoe.eu,false,
2022-01-13 08:00:00,Italy,Sardinia,IT-SAR,383.09,470.06,36.41,36.41,entsoe.eu,false,
2022-01-13 09:00:00,Italy,Sardinia,IT-SAR,357.98,440.57,41.1,41.1,entsoe.eu,false,
2022-01-13 10:00:00,Italy,Sardinia,IT-SAR,334.83,415.16,43.93,43.93,entsoe.eu,false,
2022-01-13 11:00:00,Italy,Sardinia,IT-SAR,342.32,424.31,42.67,42.67,entsoe.eu,false,
2022-01-13 12:00:00,Italy,Sardinia,IT-SAR,350.79,434.23,41.31,41.31,entsoe.eu,false,
2022-01-13 13:00:00,Italy,Sardinia,IT-SAR,357.03,441.49,40.05,40.05,entsoe.eu,false,
2022-01-13 14:00:00,Italy,Sardinia,IT-SAR,381.93,469.06,36.5,36.5,entsoe.eu,false,
2022-01-13 15:00:00,Italy,Sardinia,IT-SAR,418.33,507.81,32.28,32.28,entsoe.eu,false,
2022-01-13 16:00:00,Italy,Sardinia,IT-SAR,452.36,529.2,39.6,39.6,entsoe.eu,false,
2022-01-13 17:00:00,Italy,Sardinia,IT-SAR,427.35,518.77,29.65,29.65,entsoe.eu,false,
2022-01-13 18:00:00,Italy,Sardinia,IT-SAR,430.57,522.96,28.78,28.78,entsoe.eu,false,
2022-01-13 19:00:00,Italy,Sardinia,IT-SAR,423.05,516.95,27.97,27.96,entsoe.eu,false,
2022-01-13 20:00:00,Italy,Sardinia,IT-SAR,441.07,536.52,26.03,26.03,entsoe.eu,false,
2022-01-13 21:00:00,Italy,Sardinia,IT-SAR,437.58,533.5,26.34,26.34,entsoe.eu,false,
2022-01-13 22:00:00,Italy,Sardinia,IT-SAR,461.95,558.95,24.97,24.97,entsoe.eu,false,
2022-01-13 23:00:00,Italy,Sardinia,IT-SAR,437.61,534.06,27.07,27.07,entsoe.eu,false,
2022-01-14 00:00:00,Italy,Sardinia,IT-SAR,446.44,545.22,25.3,25.3,entsoe.eu,false,
2022-01-14 01:00:00,Italy,Sardinia,IT-SAR,447.55,546.44,25.17,25.17,entsoe.eu,false,
2022-01-14 02:00:00,Italy,Sardinia,IT-SAR,448.39,547.35,25.14,25.13,entsoe.eu,false,
2022-01-14 03:00:00,Italy,Sardinia,IT-SAR,452.62,552.27,24.45,24.44,entsoe.eu,false,
2022-01-14 04:00:00,Italy,Sardinia,IT-SAR,462.57,563.78,22.91,22.9,entsoe.eu,false,
2022-01-14 05:00:00,Italy,Sardinia,IT-SAR,477.58,582.71,19.46,19.46,entsoe.eu,false,
2022-01-14 06:00:00,Italy,Sardinia,IT-SAR,478.18,574.12,25.17,25.17,entsoe.eu,false,
2022-01-14 07:00:00,Italy,Sardinia,IT-SAR,467.45,559.44,28.9,28.9,entsoe.eu,false,
2022-01-14 08:00:00,Italy,Sardinia,IT-SAR,452.45,549.54,26.65,26.64,entsoe.eu,false,
2022-01-14 09:00:00,Italy,Sardinia,IT-SAR,391.34,482.33,34.66,34.66,entsoe.eu,false,
2022-01-14 10:00:00,Italy,Sardinia,IT-SAR,377.73,467.08,36.67,36.67,entsoe.eu,false,
2022-01-14 11:00:00,Italy,Sardinia,IT-SAR,382.73,472.38,36.49,36.49,entsoe.eu,false,
2022-01-14 12:00:00,Italy,Sardinia,IT-SAR,405.34,494.53,35.09,35.09,entsoe.eu,false,
2022-01-14 13:00:00,Italy,Sardinia,IT-SAR,412.49,503.22,33.59,33.59,entsoe.eu,false,
2022-01-14 14:00:00,Italy,Sardinia,IT-SAR,414.71,509.24,31.08,31.08,entsoe.eu,false,
2022-01-14 15:00:00,Italy,Sardinia,IT-SAR,439.33,534.53,28.6,28.6,entsoe.eu,false,
2022-01-14 16:00:00,Italy,Sardinia,IT-SAR,483.29,576.46,27.19,27.19,entsoe.eu,false,
2022-01-14 17:00:00,Italy,Sardinia,IT-SAR,492.99,587.67,25.5,25.5,entsoe.eu,false,
2022-01-14 18:00:00,Italy,Sardinia,IT-SAR,487.41,582.87,25.01,25.01,entsoe.eu,false,
2022-01-14 19:00:00,Italy,Sardinia,IT-SAR,503.71,600.84,23.4,23.4,entsoe.eu,false,
2022-01-14 20:00:00,Italy,Sardinia,IT-SAR,501.07,606.04,18.04,18.04,entsoe.eu,false,
2022-01-14 21:00:00,Italy,Sardinia,IT-SAR,520.9,628.04,16.31,16.31,entsoe.eu,false,
2022-01-14 22:00:00,Italy,Sardinia,IT-SAR,516.04,622.11,17.07,17.07,entsoe.eu,false,
2022-01-14 23:00:00,Italy,Sardinia,IT-SAR,522.23,617.57,24.3,24.3,entsoe.eu,false,
2022-01-15 00:00:00,Italy,Sardinia,IT-SAR,508.92,611.13,19.95,19.95,entsoe.eu,false,
2022-01-15 01:00:00,Italy,Sardinia,IT-SAR,496.54,600.96,18.84,18.84,entsoe.eu,false,
2022-01-15 02:00:00,Italy,Sardinia,IT-SAR,498.08,602.54,18.82,18.82,entsoe.eu,false,
2022-01-15 03:00:00,Italy,Sardinia,IT-SAR,495.2,598.68,19.51,19.51,entsoe.eu,false,
2022-01-15 04:00:00,Italy,Sardinia,IT-SAR,497.04,600.86,19.31,19.31,entsoe.eu,false,
2022-01-15 05:00:00,Italy,Sardinia,IT-SAR,505.36,610.54,18.12,18.12,entsoe.eu,false,
2022-01-15 06:00:00,Italy,Sardinia,IT-SAR,466.46,570.21,21.23,21.23,entsoe.eu,false,
2022-01-15 07:00:00,Italy,Sardinia,IT-SAR,443.18,542.69,25.19,25.19,entsoe.eu,false,
2022-01-15 08:00:00,Italy,Sardinia,IT-SAR,417.16,512.09,30.23,30.23,entsoe.eu,false,
2022-01-15 09:00:00,Italy,Sardinia,IT-SAR,395.6,484.23,35.43,35.43,entsoe.eu,false,
2022-01-15 10:00:00,Italy,Sardinia,IT-SAR,381.96,467.41,38.07,38.07,entsoe.eu,false,
2022-01-15 11:00:00,Italy,Sardinia,IT-SAR,398.3,474.04,43.82,43.82,entsoe.eu,false,
2022-01-15 12:00:00,Italy,Sardinia,IT-SAR,397.22,471.3,45.03,45.03,entsoe.eu,false,
2022-01-15 13:00:00,Italy,Sardinia,IT-SAR,364.05,443.66,42.98,42.98,entsoe.eu,false,
2022-01-15 14:00:00,Italy,Sardinia,IT-SAR,383.63,466.37,39.92,39.92,entsoe.eu,false,
2022-01-15 15:00:00,Italy,Sardinia,IT-SAR,436.56,527.41,32.22,32.22,entsoe.eu,false,
2022-01-15 16:00:00,Italy,Sardinia,IT-SAR,484.62,575.5,29.38,29.38,entsoe.eu,false,
2022-01-15 17:00:00,Italy,Sardinia,IT-SAR,515.59,605.72,28.1,28.1,entsoe.eu,false,
2022-01-15 18:00:00,Italy,Sardinia,IT-SAR,516.25,606.76,27.69,27.69,entsoe.eu,false,
2022-01-15 19:00:00,Italy,Sardinia,IT-SAR,523.66,615.67,26.42,26.42,entsoe.eu,false,
2022-01-15 20:00:00,Italy,Sardinia,IT-SAR,514.72,606.39,27.52,27.52,entsoe.eu,false,
2022-01-15 21:00:00,Italy,Sardinia,IT-SAR,495.54,593.13,24.53,24.53,entsoe.eu,false,
2022-01-15 22:00:00,Italy,Sardinia,IT-SAR,481.68,587.45,19.31,19.31,entsoe.eu,false,
2022-01-15 23:00:00,Italy,Sardinia,IT-SAR,485.51,591.4,19.06,19.06,entsoe.eu,false,
2022-01-16 00:00:00,Italy,Sardinia,IT-SAR,502.53,609.56,17.58,17.58,entsoe.eu,false,
2022-01-16 01:00:00,Italy,Sardinia,IT-SAR,520.63,626.9,16.98,16.98,entsoe.eu,false,
2022-01-16 02:00:00,Italy,Sardinia,IT-SAR,496.67,601.85,18.04,17.92,entsoe.eu,false,
2022-01-16 03:00:00,Italy,Sardinia,IT-SAR,497.85,603.26,17.82,17.72,entsoe.eu,false,
2022-01-16 04:00:00,Italy,Sardinia,IT-SAR,502.91,609.11,17.07,16.86,entsoe.eu,false,
2022-01-16 05:00:00,Italy,Sardinia,IT-SAR,512.01,619.76,16.12,16.05,entsoe.eu,false,
2022-01-16 06:00:00,Italy,Sardinia,IT-SAR,500.65,609.32,16.56,16.56,entsoe.eu,false,
2022-01-16 07:00:00,Italy,Sardinia,IT-SAR,483.62,589.17,19.41,19.4,entsoe.eu,false,
2022-01-16 08:00:00,Italy,Sardinia,IT-SAR,447.72,545.7,25.23,25.23,entsoe.eu,false,
2022-01-16 09:00:00,Italy,Sardinia,IT-SAR,420.08,508.81,32.23,32.23,entsoe.eu,false,
2022-01-16 10:00:00,Italy,Sardinia,IT-SAR,391.59,478.21,36.23,36.23,entsoe.eu,false,
2022-01-16 11:00:00,Italy,Sardinia,IT-SAR,379.47,463.94,38.46,38.46,entsoe.eu,false,
2022-01-16 12:00:00,Italy,Sardinia,IT-SAR,377.85,461.53,39.33,39.33,entsoe.eu,false,
2022-01-16 13:00:00,Italy,Sardinia,IT-SAR,378.23,461.32,39.6,39.6,entsoe.eu,false,
2022-01-16 14:00:00,Italy,Sardinia,IT-SAR,397.08,483.03,36.53,36.52,entsoe.eu,false,
2022-01-16 15:00:00,Italy,Sardinia,IT-SAR,425.57,515.59,32.22,32.22,entsoe.eu,false,
2022-01-16 16:00:00,Italy,Sardinia,IT-SAR,465.85,552.79,32.3,32.3,entsoe.eu,false,
2022-01-16 17:00:00,Italy,Sardinia,IT-SAR,481.09,559.69,37.31,37.31,entsoe.eu,false,
2022-01-16 18:00:00,Italy,Sardinia,IT-SAR,480.29,558.75,37.43,37.43,entsoe.eu,false,
2022-01-16 19:00:00,Italy,Sardinia,IT-SAR,465.79,542.57,39.12,39.12,entsoe.eu,false,
2022-01-16 20:00:00,Italy,Sardinia,IT-SAR,450.4,534.74,34.48,34.48,entsoe.eu,false,
2022-01-16 21:00:00,Italy,Sardinia,IT-SAR,437.35,525.96,32.02,32.02,entsoe.eu,false,
2022-01-16 22:00:00,Italy,Sardinia,IT-SAR,422.98,511.48,32.61,32.61,entsoe.eu,false,
2022-01-16 23:00:00,Italy,Sardinia,IT-SAR,413.96,500.84,34.04,34.04,entsoe.eu,false,
2022-01-17 00:00:00,Italy,Sardinia,IT-SAR,411.88,498.7,34.19,34.19,entsoe.eu,false,
2022-01-17 01:00:00,Italy,Sardinia,IT-SAR,429.31,519.03,31.55,31.55,entsoe.eu,false,
2022-01-17 02:00:00,Italy,Sardinia,IT-SAR,442.68,534.67,29.47,29.47,entsoe.eu,false,
2022-01-17 03:00:00,Italy,Sardinia,IT-SAR,442.14,534.09,29.54,29.54,entsoe.eu,false,
2022-01-17 04:00:00,Italy,Sardinia,IT-SAR,455.03,549.26,27.51,27.51,entsoe.eu,false,
2022-01-17 05:00:00,Italy,Sardinia,IT-SAR,466.03,562.15,25.81,25.81,entsoe.eu,false,
2022-01-17 06:00:00,Italy,Sardinia,IT-SAR,443.04,539.17,26.95,26.95,entsoe.eu,false,
2022-01-17 07:00:00,Italy,Sardinia,IT-SAR,424.48,519.25,28.72,28.72,entsoe.eu,false,
2022-01-17 08:00:00,Italy,Sardinia,IT-SAR,393.61,483.62,33.97,33.97,entsoe.eu,false,
2022-01-17 09:00:00,Italy,Sardinia,IT-SAR,381.73,467.19,37.75,37.75,entsoe.eu,false,
2022-01-17 10:00:00,Italy,Sardinia,IT-SAR,343.66,425.03,42.45,42.45,entsoe.eu,false,
2022-01-17 11:00:00,Italy,Sardinia,IT-SAR,365.41,446.09,41.54,41.54,entsoe.eu,false,
2022-01-17 12:00:00,Italy,Sardinia,IT-SAR,359.82,439.25,42.59,42.59,entsoe.eu,false,
2022-01-17 13:00:00,Italy,Sardinia,IT-SAR,376.08,458.46,40.08,40.08,entsoe.eu,false,
2022-01-17 14:00:00,Italy,Sardinia,IT-SAR,403.44,490.02,35.77,35.77,entsoe.eu,false,
2022-01-17 15:00:00,Italy,Sardinia,IT-SAR,417.45,506.18,33.1,33.1,entsoe.eu,false,
2022-01-17 16:00:00,Italy,Sardinia,IT-SAR,441.98,534.5,28.65,28.64,entsoe.eu,false,
2022-01-17 17:00:00,Italy,Sardinia,IT-SAR,461.46,551.01,29.97,29.97,entsoe.eu,false,
2022-01-17 18:00:00,Italy,Sardinia,IT-SAR,463.41,551.95,30.56,30.56,entsoe.eu,false,
2022-01-17 19:00:00,Italy,Sardinia,IT-SAR,478.41,577.21,22.76,22.75,entsoe.eu,false,
2022-01-17 20:00:00,Italy,Sardinia,IT-SAR,487.07,588.35,21.01,21.0,entsoe.eu,false,
2022-01-17 21:00:00,Italy,Sardinia,IT-SAR,472.26,575.71,20.75,20.75,entsoe.eu,false,
2022-01-17 22:00:00,Italy,Sardinia,IT-SAR,481.93,587.07,19.29,19.28,entsoe.eu,false,
2022-01-17 23:00:00,Italy,Sardinia,IT-SAR,506.26,613.46,17.21,17.21,entsoe.eu,false,
2022-01-18 00:00:00,Italy,Sardinia,IT-SAR,531.46,639.49,15.3,15.3,entsoe.eu,false,
2022-01-18 01:00:00,Italy,Sardinia,IT-SAR,543.23,653.18,13.4,13.4,entsoe.eu,false,
2022-01-18 02:00:00,Italy,Sardinia,IT-SAR,545.46,656.0,13.07,13.07,entsoe.eu,false,
2022-01-18 03:00:00,Italy,Sardinia,IT-SAR,545.99,656.63,12.99,12.99,entsoe.eu,false,
2022-01-18 04:00:00,Italy,Sardinia,IT-SAR,535.31,647.23,12.7,12.7,entsoe.eu,false,
2022-01-18 05:00:00,Italy,Sardinia,IT-SAR,523.8,634.91,13.43,13.43,entsoe.eu,false,
2022-01-18 06:00:00,Italy,Sardinia,IT-SAR,533.77,643.1,13.48,13.48,entsoe.eu,false,
2022-01-18 07:00:00,Italy,Sardinia,IT-SAR,501.64,603.96,17.77,17.77,entsoe.eu,false,
2022-01-18 08:00:00,Italy,Sardinia,IT-SAR,484.46,583.12,21.42,21.42,entsoe.eu,false,
2022-01-18 09:00:00,Italy,Sardinia,IT-SAR,423.59,516.49,29.6,29.6,entsoe.eu,false,
2022-01-18 10:00:00,Italy,Sardinia,IT-SAR,403.74,493.1,33.69,33.69,entsoe.eu,false,
2022-01-18 11:00:00,Italy,Sardinia,IT-SAR,419.25,509.42,33.23,33.23,entsoe.eu,false,
2022-01-18 12:00:00,Italy,Sardinia,IT-SAR,414.15,503.79,34.0,34.0,entsoe.eu,false,
2022-01-18 13:00:00,Italy,Sardinia,IT-SAR,418.49,508.39,33.31,33.31,entsoe.eu,false,
2022-01-18 14:00:00,Italy,Sardinia,IT-SAR,428.34,524.46,28.64,28.64,entsoe.eu,false,
2022-01-18 15:00:00,Italy,Sardinia,IT-SAR,473.65,576.72,21.01,21.01,entsoe.eu,false,
2022-01-18 16:00:00,Italy,Sardinia,IT-SAR,502.0,609.16,18.03,18.02,entsoe.eu,false,
2022-01-18 17:00:00,Italy,Sardinia,IT-SAR,511.4,617.12,16.01,16.01,entsoe.eu,false,
2022-01-18 18:00:00,Italy,Sardinia,IT-SAR,508.96,614.14,16.33,16.33,entsoe.eu,false,
2022-01-18 19:00:00,Italy,Sardinia,IT-SAR,520.41,627.82,14.46,14.45,entsoe.eu,false,
2022-01-18 20:00:00,Italy,Sardinia,IT-SAR,529.01,637.68,13.62,13.61,entsoe.eu,false,
2022-01-18 21:00:00,Italy,Sardinia,IT-SAR,539.23,648.95,13.03,13.02,entsoe.eu,false,
2022-01-18 22:00:00,Italy,Sardinia,IT-SAR,545.7,655.96,12.65,12.65,entsoe.eu,false,
2022-01-18 23:00:00,Italy,Sardinia,IT-SAR,551.38,662.96,12.13,12.13,entsoe.eu,false,
2022-01-19 00:00:00,Italy,Sardinia,IT-SAR,549.37,660.81,12.33,12.33,entsoe.eu,false,
2022-01-19 01:00:00,Italy,Sardinia,IT-SAR,511.46,622.98,13.67,13.67,entsoe.eu,false,
2022-01-19 02:00:00,Italy,Sardinia,IT-SAR,533.42,643.65,13.3,13.3,entsoe.eu,false,
2022-01-19 03:00:00,Italy,Sardinia,IT-SAR,548.06,658.94,12.72,12.72,entsoe.eu,false,
2022-01-19 04:00:00,Italy,Sardinia,IT-SAR,534.87,646.58,13.0,13.0,entsoe.eu,false,
2022-01-19 05:00:00,Italy,Sardinia,IT-SAR,511.62,622.18,14.12,14.12,entsoe.eu,false,
2022-01-19 06:00:00,Italy,Sardinia,IT-SAR,509.69,615.12,17.59,17.59,entsoe.eu,false,
2022-01-19 07:00:00,Italy,Sardinia,IT-SAR,482.25,583.32,21.57,21.57,entsoe.eu,false,
2022-01-19 08:00:00,Italy,Sardinia,IT-SAR,454.44,551.46,26.13,26.13,entsoe.eu,false,
2022-01-19 09:00:00,Italy,Sardinia,IT-SAR,456.07,553.28,26.64,26.64,entsoe.eu,false,
2022-01-19 10:00:00,Italy,Sardinia,IT-SAR,423.97,520.42,28.88,28.88,entsoe.eu,false,
2022-01-19 11:00:00,Italy,Sardinia,IT-SAR,411.51,505.06,31.62,31.62,entsoe.eu,false,
2022-01-19 12:00:00,Italy,Sardinia,IT-SAR,421.44,512.0,32.83,32.83,entsoe.eu,false,
2022-01-19 13:00:00,Italy,Sardinia,IT-SAR,459.19,555.45,26.92,26.92,entsoe.eu,false,
2022-01-19 14:00:00,Italy,Sardinia,IT-SAR,475.51,575.77,22.99,22.99,entsoe.eu,false,
2022-01-19 15:00:00,Italy,Sardinia,IT-SAR,508.12,611.0,18.93,18.93,entsoe.eu,false,
2022-01-19 16:00:00,Italy,Sardinia,IT-SAR,506.35,608.21,19.42,19.41,entsoe.eu,false,
2022-01-19 17:00:00,Italy,Sardinia,IT-SAR,492.83,593.1,20.85,20.83,entsoe.eu,false,
2022-01-19 18:00:00,Italy,Sardinia,IT-SAR,486.82,585.42,22.19,22.16,entsoe.eu,false,
2022-01-19 19:00:00,Italy,Sardinia,IT-SAR,484.85,582.87,22.94,22.93,entsoe.eu,false,
2022-01-19 20:00:00,Italy,Sardinia,IT-SAR,483.3,580.43,23.76,23.76,entsoe.eu,false,
2022-01-19 21:00:00,Italy,Sardinia,IT-SAR,489.47,588.16,22.75,22.75,entsoe.eu,false,
2022-01-19 22:00:00,Italy,Sardinia,IT-SAR,486.72,583.15,23.3,23.3,entsoe.eu,false,
2022-01-19 23:00:00,Italy,Sardinia,IT-SAR,479.55,575.07,23.43,23.43,entsoe.eu,false,
2022-01-20 00:00:00,Italy,Sardinia,IT-SAR,460.76,552.92,26.55,26.55,entsoe.eu,false,
2022-01-20 01:00:00,Italy,Sardinia,IT-SAR,445.02,535.54,28.73,28.73,entsoe.eu,false,
2022-01-20 02:00:00,Italy,Sardinia,IT-SAR,442.57,534.3,29.32,29.32,entsoe.eu,false,
2022-01-20 03:00:00,Italy,Sardinia,IT-SAR,424.24,513.37,32.19,32.19,entsoe.eu,false,
2022-01-20 04:00:00,Italy,Sardinia,IT-SAR,399.6,488.55,33.7,33.7,entsoe.eu,false,
2022-01-20 05:00:00,Italy,Sardinia,IT-SAR,416.46,504.93,32.66,32.66,entsoe.eu,false,
2022-01-20 06:00:00,Italy,Sardinia,IT-SAR,419.24,506.96,33.01,33.01,entsoe.eu,false,
2022-01-20 07:00:00,Italy,Sardinia,IT-SAR,388.88,471.14,38.61,38.61,entsoe.eu,false,
2022-01-20 08:00:00,Italy,Sardinia,IT-SAR,381.21,462.43,39.75,39.75,entsoe.eu,false,
2022-01-20 09:00:00,Italy,Sardinia,IT-SAR,386.42,468.88,38.6,38.6,entsoe.eu,false,
2022-01-20 10:00:00,Italy,Sardinia,IT-SAR,366.98,446.61,41.29,41.29,entsoe.eu,false,
2022-01-20 11:00:00,Italy,Sardinia,IT-SAR,353.16,430.51,43.28,43.28,entsoe.eu,false,
2022-01-20 12:00:00,Italy,Sardinia,IT-SAR,358.01,435.99,42.55,42.55,entsoe.eu,false,
2022-01-20 13:00:00,Italy,Sardinia,IT-SAR,351.11,427.75,43.65,43.65,entsoe.eu,false,
2022-01-20 14:00:00,Italy,Sardinia,IT-SAR,353.95,430.46,43.69,43.69,entsoe.eu,false,
2022-01-20 15:00:00,Italy,Sardinia,IT-SAR,344.02,418.59,45.27,45.27,entsoe.eu,false,
2022-01-20 16:00:00,Italy,Sardinia,IT-SAR,360.13,437.02,42.89,42.89,entsoe.eu,false,
2022-01-20 17:00:00,Italy,Sardinia,IT-SAR,376.91,455.18,41.36,41.36,entsoe.eu,false,
2022-01-20 18:00:00,Italy,Sardinia,IT-SAR,387.43,463.76,42.25,42.25,entsoe.eu,false,
2022-01-20 19:00:00,Italy,Sardinia,IT-SAR,388.03,465.82,40.99,40.99,entsoe.eu,false,
2022-01-20 20:00:00,Italy,Sardinia,IT-SAR,389.24,469.27,39.39,39.39,entsoe.eu,false,
2022-01-20 21:00:00,Italy,Sardinia,IT-SAR,388.82,469.03,39.22,39.22,entsoe.eu,false,
2022-01-20 22:00:00,Italy,Sardinia,IT-SAR,386.46,465.53,40.14,40.14,entsoe.eu,false,
2022-01-20 23:00:00,Italy,Sardinia,IT-SAR,354.34,432.48,42.03,42.02,entsoe.eu,false,
2022-01-21 00:00:00,Italy,Sardinia,IT-SAR,363.07,443.18,40.34,40.34,entsoe.eu,false,
2022-01-21 01:00:00,Italy,Sardinia,IT-SAR,375.03,456.77,38.7,38.7,entsoe.eu,false,
2022-01-21 02:00:00,Italy,Sardinia,IT-SAR,376.11,456.43,40.04,40.04,entsoe.eu,false,
2022-01-21 03:00:00,Italy,Sardinia,IT-SAR,417.75,501.53,35.69,35.69,entsoe.eu,false,
2022-01-21 04:00:00,Italy,Sardinia,IT-SAR,435.58,521.92,33.22,33.22,entsoe.eu,false,
2022-01-21 05:00:00,Italy,Sardinia,IT-SAR,438.03,524.71,32.79,32.79,entsoe.eu,false,
