Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-08 10:00:00,Italy,North Italy,IT-NO,243.63,313.04,49.82,39.33,entsoe.eu,false,
2021-10-08 11:00:00,Italy,North Italy,IT-NO,244.06,313.41,50.16,39.02,entsoe.eu,false,
2021-10-08 12:00:00,Italy,North Italy,IT-NO,249.89,321.78,48.02,37.47,entsoe.eu,false,
2021-10-08 13:00:00,Italy,North Italy,IT-NO,250.12,321.23,48.23,37.57,entsoe.eu,false,
2021-10-08 14:00:00,Italy,North Italy,IT-NO,247.3,317.22,48.8,37.24,entsoe.eu,false,
2021-10-08 15:00:00,Italy,North Italy,IT-NO,247.08,315.04,49.45,37.3,entsoe.eu,false,
2021-10-08 16:00:00,Italy,North Italy,IT-NO,254.77,321.98,48.97,38.55,entsoe.eu,false,
2021-10-08 17:00:00,Italy,North Italy,IT-NO,253.75,316.64,51.94,42.96,entsoe.eu,false,
2021-10-08 18:00:00,Italy,North Italy,IT-NO,260.23,328.36,48.4,38.16,entsoe.eu,false,
2021-10-08 19:00:00,Italy,North Italy,IT-NO,260.29,330.1,47.68,35.27,entsoe.eu,false,
2021-10-08 20:00:00,Italy,North Italy,IT-NO,256.01,324.74,49.29,35.11,entsoe.eu,false,
2021-10-08 21:00:00,Italy,North Italy,IT-NO,254.45,322.78,49.87,36.03,entsoe.eu,false,
2021-10-08 22:00:00,Italy,North Italy,IT-NO,226.16,290.28,55.18,37.84,entsoe.eu,false,
2021-10-08 23:00:00,Italy,North Italy,IT-NO,228.14,293.21,54.82,36.87,entsoe.eu,false,
2021-10-09 00:00:00,Italy,North Italy,IT-NO,222.51,285.54,56.96,37.77,entsoe.eu,false,
2021-10-09 01:00:00,Italy,North Italy,IT-NO,212.5,272.15,59.87,39.23,entsoe.eu,false,
2021-10-09 02:00:00,Italy,North Italy,IT-NO,207.27,266.14,60.75,38.76,entsoe.eu,false,
2021-10-09 03:00:00,Italy,North Italy,IT-NO,211.32,270.97,59.67,38.4,entsoe.eu,false,
2021-10-09 04:00:00,Italy,North Italy,IT-NO,217.66,278.58,57.92,39.56,entsoe.eu,false,
2021-10-09 05:00:00,Italy,North Italy,IT-NO,218.32,278.71,57.88,42.29,entsoe.eu,false,
2021-10-09 06:00:00,Italy,North Italy,IT-NO,214.06,270.12,61.0,46.55,entsoe.eu,false,
2021-10-09 07:00:00,Italy,North Italy,IT-NO,203.68,262.12,60.56,46.76,entsoe.eu,false,
2021-10-09 08:00:00,Italy,North Italy,IT-NO,195.03,251.33,62.88,47.51,entsoe.eu,false,
2021-10-09 09:00:00,Italy,North Italy,IT-NO,178.5,233.72,65.63,50.24,entsoe.eu,false,
2021-10-09 10:00:00,Italy,North Italy,IT-NO,163.76,217.84,67.92,54.0,entsoe.eu,false,
2021-10-09 11:00:00,Italy,North Italy,IT-NO,138.69,188.53,72.88,56.61,entsoe.eu,false,
2021-10-09 12:00:00,Italy,North Italy,IT-NO,142.31,192.49,72.27,53.87,entsoe.eu,false,
2021-10-09 13:00:00,Italy,North Italy,IT-NO,159.49,212.14,68.96,50.42,entsoe.eu,false,
2021-10-09 14:00:00,Italy,North Italy,IT-NO,181.24,235.61,65.42,46.18,entsoe.eu,false,
2021-10-09 15:00:00,Italy,North Italy,IT-NO,208.87,268.81,58.71,41.22,entsoe.eu,false,
2021-10-09 16:00:00,Italy,North Italy,IT-NO,216.56,273.85,59.02,43.71,entsoe.eu,false,
2021-10-09 17:00:00,Italy,North Italy,IT-NO,217.3,273.07,59.68,47.41,entsoe.eu,false,
2021-10-09 18:00:00,Italy,North Italy,IT-NO,218.22,276.4,58.15,43.54,entsoe.eu,false,
2021-10-09 19:00:00,Italy,North Italy,IT-NO,224.53,284.32,57.11,39.89,entsoe.eu,false,
2021-10-09 20:00:00,Italy,North Italy,IT-NO,231.0,294.7,54.36,37.43,entsoe.eu,false,
2021-10-09 21:00:00,Italy,North Italy,IT-NO,235.57,300.51,53.43,38.76,entsoe.eu,false,
2021-10-09 22:00:00,Italy,North Italy,IT-NO,217.22,277.53,58.61,38.0,entsoe.eu,false,
2021-10-09 23:00:00,Italy,North Italy,IT-NO,204.47,261.47,62.34,38.42,entsoe.eu,false,
2021-10-10 00:00:00,Italy,North Italy,IT-NO,197.04,252.59,63.85,38.29,entsoe.eu,false,
2021-10-10 01:00:00,Italy,North Italy,IT-NO,192.45,247.73,64.13,38.32,entsoe.eu,false,
2021-10-10 02:00:00,Italy,North Italy,IT-NO,194.02,249.68,63.64,37.99,entsoe.eu,false,
2021-10-10 03:00:00,Italy,North Italy,IT-NO,195.42,251.18,63.59,37.46,entsoe.eu,false,
2021-10-10 04:00:00,Italy,North Italy,IT-NO,202.79,260.96,61.34,36.63,entsoe.eu,false,
2021-10-10 05:00:00,Italy,North Italy,IT-NO,204.89,265.2,59.4,37.59,entsoe.eu,false,
2021-10-10 06:00:00,Italy,North Italy,IT-NO,197.68,257.57,60.17,43.18,entsoe.eu,false,
2021-10-10 07:00:00,Italy,North Italy,IT-NO,176.87,231.23,65.91,48.52,entsoe.eu,false,
2021-10-10 08:00:00,Italy,North Italy,IT-NO,158.12,209.91,69.66,52.57,entsoe.eu,false,
2021-10-10 09:00:00,Italy,North Italy,IT-NO,150.3,202.37,70.06,53.6,entsoe.eu,false,
2021-10-10 10:00:00,Italy,North Italy,IT-NO,159.31,214.29,67.78,53.71,entsoe.eu,false,
2021-10-10 11:00:00,Italy,North Italy,IT-NO,133.9,183.28,73.61,57.01,entsoe.eu,false,
2021-10-10 12:00:00,Italy,North Italy,IT-NO,135.15,185.76,72.46,54.2,entsoe.eu,false,
2021-10-10 13:00:00,Italy,North Italy,IT-NO,146.49,198.9,69.98,49.85,entsoe.eu,false,
2021-10-10 14:00:00,Italy,North Italy,IT-NO,172.74,229.65,64.47,43.65,entsoe.eu,false,
2021-10-10 15:00:00,Italy,North Italy,IT-NO,223.14,288.38,54.06,37.56,entsoe.eu,false,
2021-10-10 16:00:00,Italy,North Italy,IT-NO,222.9,286.44,54.24,38.36,entsoe.eu,false,
2021-10-10 17:00:00,Italy,North Italy,IT-NO,240.46,299.55,55.41,45.59,entsoe.eu,false,
2021-10-10 18:00:00,Italy,North Italy,IT-NO,239.87,301.07,54.53,42.12,entsoe.eu,false,
2021-10-10 19:00:00,Italy,North Italy,IT-NO,246.06,314.02,50.25,34.77,entsoe.eu,false,
2021-10-10 20:00:00,Italy,North Italy,IT-NO,259.3,331.06,47.08,31.88,entsoe.eu,false,
2021-10-10 21:00:00,Italy,North Italy,IT-NO,248.82,317.61,50.12,33.38,entsoe.eu,false,
2021-10-10 22:00:00,Italy,North Italy,IT-NO,239.63,306.7,52.06,31.09,entsoe.eu,false,
2021-10-10 23:00:00,Italy,North Italy,IT-NO,235.91,301.78,53.37,30.92,entsoe.eu,false,
2021-10-11 00:00:00,Italy,North Italy,IT-NO,225.65,289.7,55.27,30.88,entsoe.eu,false,
2021-10-11 01:00:00,Italy,North Italy,IT-NO,216.71,278.98,57.09,31.08,entsoe.eu,false,
2021-10-11 02:00:00,Italy,North Italy,IT-NO,228.7,293.62,54.28,29.87,entsoe.eu,false,
2021-10-11 03:00:00,Italy,North Italy,IT-NO,252.56,323.14,48.49,27.6,entsoe.eu,false,
2021-10-11 04:00:00,Italy,North Italy,IT-NO,252.59,324.77,46.61,28.45,entsoe.eu,false,
2021-10-11 05:00:00,Italy,North Italy,IT-NO,244.68,309.56,51.29,38.17,entsoe.eu,false,
2021-10-11 06:00:00,Italy,North Italy,IT-NO,245.62,311.01,50.77,39.81,entsoe.eu,false,
2021-10-11 07:00:00,Italy,North Italy,IT-NO,252.28,318.28,50.19,40.48,entsoe.eu,false,
2021-10-11 08:00:00,Italy,North Italy,IT-NO,248.77,315.18,50.61,40.95,entsoe.eu,false,
2021-10-11 09:00:00,Italy,North Italy,IT-NO,248.16,319.02,48.21,38.02,entsoe.eu,false,
2021-10-11 10:00:00,Italy,North Italy,IT-NO,249.52,322.45,47.34,36.69,entsoe.eu,false,
2021-10-11 11:00:00,Italy,North Italy,IT-NO,239.25,309.97,49.74,38.52,entsoe.eu,false,
2021-10-11 12:00:00,Italy,North Italy,IT-NO,241.46,312.18,49.35,37.56,entsoe.eu,false,
2021-10-11 13:00:00,Italy,North Italy,IT-NO,246.51,317.59,48.6,36.18,entsoe.eu,false,
2021-10-11 14:00:00,Italy,North Italy,IT-NO,252.06,321.4,48.82,36.12,entsoe.eu,false,
2021-10-11 15:00:00,Italy,North Italy,IT-NO,250.33,318.1,49.58,35.62,entsoe.eu,false,
2021-10-11 16:00:00,Italy,North Italy,IT-NO,251.31,317.9,49.67,37.07,entsoe.eu,false,
2021-10-11 17:00:00,Italy,North Italy,IT-NO,259.14,322.79,51.08,41.54,entsoe.eu,false,
2021-10-11 18:00:00,Italy,North Italy,IT-NO,268.09,336.01,47.97,38.19,entsoe.eu,false,
2021-10-11 19:00:00,Italy,North Italy,IT-NO,282.18,358.35,42.06,30.08,entsoe.eu,false,
2021-10-11 20:00:00,Italy,North Italy,IT-NO,282.54,360.43,41.44,28.58,entsoe.eu,false,
2021-10-11 21:00:00,Italy,North Italy,IT-NO,284.44,361.85,42.11,30.29,entsoe.eu,false,
2021-10-11 22:00:00,Italy,North Italy,IT-NO,266.19,341.07,45.32,28.85,entsoe.eu,false,
2021-10-11 23:00:00,Italy,North Italy,IT-NO,263.15,336.59,46.67,29.3,entsoe.eu,false,
2021-10-12 00:00:00,Italy,North Italy,IT-NO,260.97,332.78,48.16,30.66,entsoe.eu,false,
2021-10-12 01:00:00,Italy,North Italy,IT-NO,258.72,330.57,48.2,29.62,entsoe.eu,false,
2021-10-12 02:00:00,Italy,North Italy,IT-NO,246.91,315.64,51.22,30.51,entsoe.eu,false,
2021-10-12 03:00:00,Italy,North Italy,IT-NO,266.46,341.08,45.65,28.59,entsoe.eu,false,
2021-10-12 04:00:00,Italy,North Italy,IT-NO,258.75,329.48,47.4,31.1,entsoe.eu,false,
2021-10-12 05:00:00,Italy,North Italy,IT-NO,263.76,330.76,48.71,37.23,entsoe.eu,false,
2021-10-12 06:00:00,Italy,North Italy,IT-NO,262.58,329.16,49.01,39.25,entsoe.eu,false,
2021-10-12 07:00:00,Italy,North Italy,IT-NO,253.36,321.42,49.03,40.02,entsoe.eu,false,
2021-10-12 08:00:00,Italy,North Italy,IT-NO,247.01,315.33,49.91,39.69,entsoe.eu,false,
2021-10-12 09:00:00,Italy,North Italy,IT-NO,249.09,318.92,48.93,38.91,entsoe.eu,false,
2021-10-12 10:00:00,Italy,North Italy,IT-NO,250.01,323.33,46.94,36.56,entsoe.eu,false,
2021-10-12 11:00:00,Italy,North Italy,IT-NO,248.34,320.54,47.93,36.95,entsoe.eu,false,
2021-10-12 12:00:00,Italy,North Italy,IT-NO,253.22,326.22,46.93,35.19,entsoe.eu,false,
2021-10-12 13:00:00,Italy,North Italy,IT-NO,256.53,330.49,45.85,34.09,entsoe.eu,false,
2021-10-12 14:00:00,Italy,North Italy,IT-NO,260.38,334.5,45.04,33.07,entsoe.eu,false,
2021-10-12 15:00:00,Italy,North Italy,IT-NO,263.88,336.14,45.39,32.79,entsoe.eu,false,
2021-10-12 16:00:00,Italy,North Italy,IT-NO,263.3,333.04,46.77,36.23,entsoe.eu,false,
2021-10-12 17:00:00,Italy,North Italy,IT-NO,257.06,324.32,48.84,39.71,entsoe.eu,false,
2021-10-12 18:00:00,Italy,North Italy,IT-NO,265.07,333.65,47.4,36.57,entsoe.eu,false,
2021-10-12 19:00:00,Italy,North Italy,IT-NO,280.95,357.08,42.16,29.42,entsoe.eu,false,
2021-10-12 20:00:00,Italy,North Italy,IT-NO,286.85,365.35,40.61,27.27,entsoe.eu,false,
2021-10-12 21:00:00,Italy,North Italy,IT-NO,284.35,363.0,40.87,27.1,entsoe.eu,false,
2021-10-12 22:00:00,Italy,North Italy,IT-NO,275.36,351.29,43.7,27.25,entsoe.eu,false,
2021-10-12 23:00:00,Italy,North Italy,IT-NO,275.45,351.02,44.16,26.72,entsoe.eu,false,
2021-10-13 00:00:00,Italy,North Italy,IT-NO,273.17,348.14,44.51,26.12,entsoe.eu,false,
2021-10-13 01:00:00,Italy,North Italy,IT-NO,263.84,337.35,45.95,25.91,entsoe.eu,false,
2021-10-13 02:00:00,Italy,North Italy,IT-NO,265.82,340.55,44.64,24.76,entsoe.eu,false,
2021-10-13 03:00:00,Italy,North Italy,IT-NO,277.55,355.26,41.61,24.51,entsoe.eu,false,
2021-10-13 04:00:00,Italy,North Italy,IT-NO,278.45,356.32,41.08,26.28,entsoe.eu,false,
2021-10-13 05:00:00,Italy,North Italy,IT-NO,265.59,338.8,44.46,33.95,entsoe.eu,false,
2021-10-13 06:00:00,Italy,North Italy,IT-NO,250.29,321.09,47.35,38.11,entsoe.eu,false,
2021-10-13 07:00:00,Italy,North Italy,IT-NO,245.58,316.74,47.93,39.19,entsoe.eu,false,
2021-10-13 08:00:00,Italy,North Italy,IT-NO,247.99,321.38,47.14,38.06,entsoe.eu,false,
2021-10-13 09:00:00,Italy,North Italy,IT-NO,250.37,326.5,45.49,37.5,entsoe.eu,false,
2021-10-13 10:00:00,Italy,North Italy,IT-NO,229.91,300.75,51.07,40.36,entsoe.eu,false,
2021-10-13 11:00:00,Italy,North Italy,IT-NO,224.27,292.73,53.27,40.75,entsoe.eu,false,
2021-10-13 12:00:00,Italy,North Italy,IT-NO,243.64,315.45,49.41,36.6,entsoe.eu,false,
2021-10-13 13:00:00,Italy,North Italy,IT-NO,257.69,333.13,45.43,33.02,entsoe.eu,false,
2021-10-13 14:00:00,Italy,North Italy,IT-NO,268.0,345.5,42.58,29.67,entsoe.eu,false,
2021-10-13 15:00:00,Italy,North Italy,IT-NO,270.26,347.34,41.9,29.36,entsoe.eu,false,
2021-10-13 16:00:00,Italy,North Italy,IT-NO,259.89,331.6,45.48,35.0,entsoe.eu,false,
2021-10-13 17:00:00,Italy,North Italy,IT-NO,263.59,332.58,46.97,38.3,entsoe.eu,false,
2021-10-13 18:00:00,Italy,North Italy,IT-NO,274.17,349.44,42.68,33.93,entsoe.eu,false,
2021-10-13 19:00:00,Italy,North Italy,IT-NO,294.77,376.31,37.47,27.05,entsoe.eu,false,
2021-10-13 20:00:00,Italy,North Italy,IT-NO,298.22,380.4,37.2,25.4,entsoe.eu,false,
2021-10-13 21:00:00,Italy,North Italy,IT-NO,300.59,382.88,37.47,27.36,entsoe.eu,false,
2021-10-13 22:00:00,Italy,North Italy,IT-NO,291.08,370.63,40.53,27.59,entsoe.eu,false,
2021-10-13 23:00:00,Italy,North Italy,IT-NO,276.44,350.83,45.56,30.47,entsoe.eu,false,
2021-10-14 00:00:00,Italy,North Italy,IT-NO,266.0,337.08,48.76,32.38,entsoe.eu,false,
2021-10-14 01:00:00,Italy,North Italy,IT-NO,262.01,332.7,49.2,32.29,entsoe.eu,false,
2021-10-14 02:00:00,Italy,North Italy,IT-NO,262.29,333.21,48.92,31.79,entsoe.eu,false,
2021-10-14 03:00:00,Italy,North Italy,IT-NO,281.29,358.36,43.14,28.21,entsoe.eu,false,
2021-10-14 04:00:00,Italy,North Italy,IT-NO,289.04,368.3,39.97,28.07,entsoe.eu,false,
2021-10-14 05:00:00,Italy,North Italy,IT-NO,273.07,344.86,45.17,36.32,entsoe.eu,false,
2021-10-14 06:00:00,Italy,North Italy,IT-NO,258.15,327.21,48.15,40.46,entsoe.eu,false,
2021-10-14 07:00:00,Italy,North Italy,IT-NO,250.61,319.61,49.26,41.79,entsoe.eu,false,
2021-10-14 08:00:00,Italy,North Italy,IT-NO,242.76,314.97,48.33,39.89,entsoe.eu,false,
2021-10-14 09:00:00,Italy,North Italy,IT-NO,230.55,300.82,50.78,42.08,entsoe.eu,false,
2021-10-14 10:00:00,Italy,North Italy,IT-NO,242.88,315.14,48.85,41.55,entsoe.eu,false,
2021-10-14 11:00:00,Italy,North Italy,IT-NO,239.62,313.01,48.67,39.86,entsoe.eu,false,
2021-10-14 12:00:00,Italy,North Italy,IT-NO,244.55,319.19,47.13,36.75,entsoe.eu,false,
2021-10-14 13:00:00,Italy,North Italy,IT-NO,255.24,329.72,46.13,35.47,entsoe.eu,false,
2021-10-14 14:00:00,Italy,North Italy,IT-NO,268.51,345.53,42.97,31.29,entsoe.eu,false,
2021-10-14 15:00:00,Italy,North Italy,IT-NO,283.78,358.9,42.38,32.53,entsoe.eu,false,
2021-10-14 16:00:00,Italy,North Italy,IT-NO,277.88,349.31,44.87,36.09,entsoe.eu,false,
2021-10-14 17:00:00,Italy,North Italy,IT-NO,280.14,349.04,46.33,38.87,entsoe.eu,false,
2021-10-14 18:00:00,Italy,North Italy,IT-NO,277.9,350.36,44.37,35.91,entsoe.eu,false,
2021-10-14 19:00:00,Italy,North Italy,IT-NO,298.76,379.78,37.68,27.45,entsoe.eu,false,
2021-10-14 20:00:00,Italy,North Italy,IT-NO,308.75,392.21,35.64,25.82,entsoe.eu,false,
2021-10-14 21:00:00,Italy,North Italy,IT-NO,313.42,398.46,34.26,26.1,entsoe.eu,false,
2021-10-14 22:00:00,Italy,North Italy,IT-NO,286.16,365.39,40.59,27.3,entsoe.eu,false,
2021-10-14 23:00:00,Italy,North Italy,IT-NO,266.52,339.73,46.46,29.99,entsoe.eu,false,
2021-10-15 00:00:00,Italy,North Italy,IT-NO,267.03,340.0,46.77,30.78,entsoe.eu,false,
2021-10-15 01:00:00,Italy,North Italy,IT-NO,264.71,337.15,46.97,29.12,entsoe.eu,false,
2021-10-15 02:00:00,Italy,North Italy,IT-NO,259.92,330.85,48.35,30.1,entsoe.eu,false,
2021-10-15 03:00:00,Italy,North Italy,IT-NO,280.32,356.24,43.32,28.37,entsoe.eu,false,
2021-10-15 04:00:00,Italy,North Italy,IT-NO,298.94,380.37,37.31,27.94,entsoe.eu,false,
2021-10-15 05:00:00,Italy,North Italy,IT-NO,293.18,370.14,40.04,34.75,entsoe.eu,false,
2021-10-15 06:00:00,Italy,North Italy,IT-NO,271.99,344.76,44.51,38.28,entsoe.eu,false,
2021-10-15 07:00:00,Italy,North Italy,IT-NO,270.85,344.08,44.66,40.92,entsoe.eu,false,
2021-10-15 08:00:00,Italy,North Italy,IT-NO,259.93,334.85,44.97,40.68,entsoe.eu,false,
2021-10-15 09:00:00,Italy,North Italy,IT-NO,257.69,333.73,44.79,40.27,entsoe.eu,false,
2021-10-15 10:00:00,Italy,North Italy,IT-NO,272.65,352.91,41.23,37.18,entsoe.eu,false,
2021-10-15 11:00:00,Italy,North Italy,IT-NO,253.21,328.82,46.07,38.71,entsoe.eu,false,
2021-10-15 12:00:00,Italy,North Italy,IT-NO,251.26,325.94,46.89,38.08,entsoe.eu,false,
2021-10-15 13:00:00,Italy,North Italy,IT-NO,255.97,330.56,46.24,35.64,entsoe.eu,false,
2021-10-15 14:00:00,Italy,North Italy,IT-NO,270.39,347.19,43.21,30.91,entsoe.eu,false,
2021-10-15 15:00:00,Italy,North Italy,IT-NO,287.94,367.86,39.19,27.29,entsoe.eu,false,
2021-10-15 16:00:00,Italy,North Italy,IT-NO,270.21,343.64,43.99,33.65,entsoe.eu,false,
2021-10-15 17:00:00,Italy,North Italy,IT-NO,270.48,339.74,46.48,37.91,entsoe.eu,false,
2021-10-15 18:00:00,Italy,North Italy,IT-NO,278.17,352.87,42.67,34.29,entsoe.eu,false,
2021-10-15 19:00:00,Italy,North Italy,IT-NO,300.44,382.47,36.46,27.49,entsoe.eu,false,
2021-10-15 20:00:00,Italy,North Italy,IT-NO,309.45,393.33,35.11,25.52,entsoe.eu,false,
2021-10-15 21:00:00,Italy,North Italy,IT-NO,303.91,386.2,37.12,26.02,entsoe.eu,false,
2021-10-15 22:00:00,Italy,North Italy,IT-NO,261.84,334.46,47.06,32.42,entsoe.eu,false,
2021-10-15 23:00:00,Italy,North Italy,IT-NO,276.59,352.71,44.22,28.93,entsoe.eu,false,
2021-10-16 00:00:00,Italy,North Italy,IT-NO,271.81,346.85,45.43,28.83,entsoe.eu,false,
2021-10-16 01:00:00,Italy,North Italy,IT-NO,253.27,322.34,50.97,30.08,entsoe.eu,false,
2021-10-16 02:00:00,Italy,North Italy,IT-NO,253.43,323.07,50.45,28.59,entsoe.eu,false,
2021-10-16 03:00:00,Italy,North Italy,IT-NO,258.22,329.39,49.01,28.81,entsoe.eu,false,
2021-10-16 04:00:00,Italy,North Italy,IT-NO,258.78,328.11,49.85,31.33,entsoe.eu,false,
2021-10-16 05:00:00,Italy,North Italy,IT-NO,244.26,307.94,53.91,38.91,entsoe.eu,false,
2021-10-16 06:00:00,Italy,North Italy,IT-NO,229.91,291.78,55.65,43.44,entsoe.eu,false,
2021-10-16 07:00:00,Italy,North Italy,IT-NO,217.89,279.91,56.73,46.84,entsoe.eu,false,
2021-10-16 08:00:00,Italy,North Italy,IT-NO,217.57,283.16,55.73,43.68,entsoe.eu,false,
2021-10-16 09:00:00,Italy,North Italy,IT-NO,205.29,271.31,56.8,44.45,entsoe.eu,false,
2021-10-16 10:00:00,Italy,North Italy,IT-NO,192.29,255.98,59.98,49.03,entsoe.eu,false,
2021-10-16 11:00:00,Italy,North Italy,IT-NO,175.1,235.18,63.81,49.49,entsoe.eu,false,
2021-10-16 12:00:00,Italy,North Italy,IT-NO,180.12,241.1,62.79,47.39,entsoe.eu,false,
2021-10-16 13:00:00,Italy,North Italy,IT-NO,191.83,254.74,60.4,43.75,entsoe.eu,false,
2021-10-16 14:00:00,Italy,North Italy,IT-NO,219.22,285.85,55.12,38.86,entsoe.eu,false,
2021-10-16 15:00:00,Italy,North Italy,IT-NO,219.58,283.37,55.73,38.61,entsoe.eu,false,
2021-10-16 16:00:00,Italy,North Italy,IT-NO,221.29,278.15,58.75,43.33,entsoe.eu,false,
2021-10-16 17:00:00,Italy,North Italy,IT-NO,224.94,280.66,59.29,46.79,entsoe.eu,false,
2021-10-16 18:00:00,Italy,North Italy,IT-NO,229.95,286.93,58.26,45.43,entsoe.eu,false,
2021-10-16 19:00:00,Italy,North Italy,IT-NO,236.11,300.82,53.24,37.08,entsoe.eu,false,
2021-10-16 20:00:00,Italy,North Italy,IT-NO,252.02,321.21,50.07,33.04,entsoe.eu,false,
2021-10-16 21:00:00,Italy,North Italy,IT-NO,256.64,327.81,48.98,30.8,entsoe.eu,false,
2021-10-16 22:00:00,Italy,North Italy,IT-NO,231.1,296.48,54.67,32.11,entsoe.eu,false,
2021-10-16 23:00:00,Italy,North Italy,IT-NO,222.03,284.28,57.95,33.78,entsoe.eu,false,
2021-10-17 00:00:00,Italy,North Italy,IT-NO,222.1,284.01,58.42,32.46,entsoe.eu,false,
2021-10-17 01:00:00,Italy,North Italy,IT-NO,218.49,278.4,60.13,32.53,entsoe.eu,false,
2021-10-17 02:00:00,Italy,North Italy,IT-NO,218.9,279.02,60.09,31.11,entsoe.eu,false,
2021-10-17 03:00:00,Italy,North Italy,IT-NO,223.53,284.6,59.29,30.95,entsoe.eu,false,
2021-10-17 04:00:00,Italy,North Italy,IT-NO,230.21,293.14,57.17,31.43,entsoe.eu,false,
2021-10-17 05:00:00,Italy,North Italy,IT-NO,221.91,282.83,58.51,35.65,entsoe.eu,false,
2021-10-17 06:00:00,Italy,North Italy,IT-NO,204.7,260.24,62.92,42.24,entsoe.eu,false,
2021-10-17 07:00:00,Italy,North Italy,IT-NO,186.81,241.4,65.08,46.86,entsoe.eu,false,
2021-10-17 08:00:00,Italy,North Italy,IT-NO,181.87,240.32,64.09,47.08,entsoe.eu,false,
2021-10-17 09:00:00,Italy,North Italy,IT-NO,167.2,223.29,67.19,49.75,entsoe.eu,false,
2021-10-17 10:00:00,Italy,North Italy,IT-NO,172.41,230.53,65.51,50.26,entsoe.eu,false,
2021-10-17 11:00:00,Italy,North Italy,IT-NO,147.3,199.63,71.27,52.05,entsoe.eu,false,
2021-10-17 12:00:00,Italy,North Italy,IT-NO,148.35,200.52,71.17,50.45,entsoe.eu,false,
2021-10-17 13:00:00,Italy,North Italy,IT-NO,164.34,219.01,67.98,46.5,entsoe.eu,false,
2021-10-17 14:00:00,Italy,North Italy,IT-NO,196.76,256.78,61.47,40.61,entsoe.eu,false,
2021-10-17 15:00:00,Italy,North Italy,IT-NO,222.32,283.93,57.61,36.42,entsoe.eu,false,
2021-10-17 16:00:00,Italy,North Italy,IT-NO,225.67,284.43,58.38,40.74,entsoe.eu,false,
2021-10-17 17:00:00,Italy,North Italy,IT-NO,233.71,291.38,58.62,45.7,entsoe.eu,false,
2021-10-17 18:00:00,Italy,North Italy,IT-NO,231.46,291.44,57.3,42.26,entsoe.eu,false,
2021-10-17 19:00:00,Italy,North Italy,IT-NO,238.85,303.0,54.41,37.25,entsoe.eu,false,
2021-10-17 20:00:00,Italy,North Italy,IT-NO,252.86,319.48,52.63,33.54,entsoe.eu,false,
2021-10-17 21:00:00,Italy,North Italy,IT-NO,258.01,327.65,50.64,31.91,entsoe.eu,false,
2021-10-17 22:00:00,Italy,North Italy,IT-NO,247.97,316.33,52.37,31.23,entsoe.eu,false,
2021-10-17 23:00:00,Italy,North Italy,IT-NO,246.8,314.93,52.77,30.15,entsoe.eu,false,
2021-10-18 00:00:00,Italy,North Italy,IT-NO,240.72,307.78,53.62,29.37,entsoe.eu,false,
2021-10-18 01:00:00,Italy,North Italy,IT-NO,244.38,312.98,52.08,28.38,entsoe.eu,false,
2021-10-18 02:00:00,Italy,North Italy,IT-NO,253.53,324.87,49.4,27.1,entsoe.eu,false,
2021-10-18 03:00:00,Italy,North Italy,IT-NO,269.64,345.39,44.58,25.68,entsoe.eu,false,
2021-10-18 04:00:00,Italy,North Italy,IT-NO,270.39,346.54,43.27,28.13,entsoe.eu,false,
2021-10-18 05:00:00,Italy,North Italy,IT-NO,269.98,342.74,44.92,33.75,entsoe.eu,false,
2021-10-18 06:00:00,Italy,North Italy,IT-NO,271.57,340.99,47.08,38.81,entsoe.eu,false,
2021-10-18 07:00:00,Italy,North Italy,IT-NO,264.11,338.22,45.07,38.09,entsoe.eu,false,
2021-10-18 08:00:00,Italy,North Italy,IT-NO,254.57,329.32,45.75,38.02,entsoe.eu,false,
2021-10-18 09:00:00,Italy,North Italy,IT-NO,255.01,331.17,45.37,37.65,entsoe.eu,false,
2021-10-18 10:00:00,Italy,North Italy,IT-NO,261.09,339.98,43.78,36.05,entsoe.eu,false,
2021-10-18 11:00:00,Italy,North Italy,IT-NO,252.52,328.93,46.29,37.62,entsoe.eu,false,
2021-10-18 12:00:00,Italy,North Italy,IT-NO,252.78,328.62,46.3,37.98,entsoe.eu,false,
2021-10-18 13:00:00,Italy,North Italy,IT-NO,258.93,334.58,45.46,36.32,entsoe.eu,false,
2021-10-18 14:00:00,Italy,North Italy,IT-NO,257.16,331.09,45.9,33.32,entsoe.eu,false,
2021-10-18 15:00:00,Italy,North Italy,IT-NO,265.23,338.74,44.78,32.09,entsoe.eu,false,
2021-10-18 16:00:00,Italy,North Italy,IT-NO,276.32,346.48,45.74,35.74,entsoe.eu,false,
2021-10-18 17:00:00,Italy,North Italy,IT-NO,277.51,347.42,45.9,37.08,entsoe.eu,false,
2021-10-18 18:00:00,Italy,North Italy,IT-NO,270.08,341.54,45.57,34.76,entsoe.eu,false,
2021-10-18 19:00:00,Italy,North Italy,IT-NO,274.42,351.43,41.93,28.81,entsoe.eu,false,
2021-10-18 20:00:00,Italy,North Italy,IT-NO,285.76,365.9,39.85,24.91,entsoe.eu,false,
2021-10-18 21:00:00,Italy,North Italy,IT-NO,290.43,371.69,39.1,24.93,entsoe.eu,false,
