Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-09-09 22:00:00,Sweden,North Sweden,SE-SE1,2.36,15.85,99.4,99.4,entsoe.eu,false,
2022-09-09 23:00:00,Sweden,North Sweden,SE-SE1,2.43,15.97,99.38,99.38,entsoe.eu,false,
2022-09-10 00:00:00,Sweden,North Sweden,SE-SE1,2.48,16.05,99.36,99.36,entsoe.eu,false,
2022-09-10 01:00:00,Sweden,North Sweden,SE-SE1,2.54,16.18,99.35,99.35,entsoe.eu,false,
2022-09-10 02:00:00,Sweden,North Sweden,SE-SE1,2.6,16.3,99.33,99.33,entsoe.eu,false,
2022-09-10 03:00:00,Sweden,North Sweden,SE-SE1,2.79,16.77,99.29,99.29,entsoe.eu,false,
2022-09-10 04:00:00,Sweden,North Sweden,SE-SE1,2.67,16.51,99.32,99.32,entsoe.eu,false,
2022-09-10 05:00:00,Sweden,North Sweden,SE-SE1,2.28,15.74,99.42,99.42,entsoe.eu,false,
2022-09-10 06:00:00,Sweden,North Sweden,SE-SE1,2.21,15.66,99.44,99.44,entsoe.eu,false,
2022-09-10 07:00:00,Sweden,North Sweden,SE-SE1,1.95,15.17,99.52,99.52,entsoe.eu,false,
2022-09-10 08:00:00,Sweden,North Sweden,SE-SE1,1.8,14.91,99.56,99.56,entsoe.eu,false,
2022-09-10 09:00:00,Sweden,North Sweden,SE-SE1,1.92,15.17,99.53,99.53,entsoe.eu,false,
2022-09-10 10:00:00,Sweden,North Sweden,SE-SE1,1.98,15.31,99.51,99.51,entsoe.eu,false,
2022-09-10 11:00:00,Sweden,North Sweden,SE-SE1,2.0,15.35,99.5,99.5,entsoe.eu,false,
2022-09-10 12:00:00,Sweden,North Sweden,SE-SE1,1.99,15.32,99.5,99.5,entsoe.eu,false,
2022-09-10 13:00:00,Sweden,North Sweden,SE-SE1,1.89,15.13,99.53,99.53,entsoe.eu,false,
2022-09-10 14:00:00,Sweden,North Sweden,SE-SE1,1.99,15.4,99.51,99.51,entsoe.eu,false,
2022-09-10 15:00:00,Sweden,North Sweden,SE-SE1,2.35,15.95,99.41,99.41,entsoe.eu,false,
2022-09-10 16:00:00,Sweden,North Sweden,SE-SE1,2.18,15.63,99.45,99.45,entsoe.eu,false,
2022-09-10 17:00:00,Sweden,North Sweden,SE-SE1,2.23,15.75,99.44,99.44,entsoe.eu,false,
2022-09-10 18:00:00,Sweden,North Sweden,SE-SE1,2.14,15.62,99.46,99.46,entsoe.eu,false,
2022-09-10 19:00:00,Sweden,North Sweden,SE-SE1,2.04,15.42,99.49,99.49,entsoe.eu,false,
2022-09-10 20:00:00,Sweden,North Sweden,SE-SE1,2.14,15.63,99.46,99.46,entsoe.eu,false,
2022-09-10 21:00:00,Sweden,North Sweden,SE-SE1,2.21,15.76,99.44,99.44,entsoe.eu,false,
2022-09-10 22:00:00,Sweden,North Sweden,SE-SE1,2.18,15.59,99.45,99.45,entsoe.eu,false,
2022-09-10 23:00:00,Sweden,North Sweden,SE-SE1,2.2,15.63,99.44,99.44,entsoe.eu,false,
2022-09-11 00:00:00,Sweden,North Sweden,SE-SE1,2.23,15.68,99.43,99.43,entsoe.eu,false,
2022-09-11 01:00:00,Sweden,North Sweden,SE-SE1,2.15,15.52,99.46,99.46,entsoe.eu,false,
2022-09-11 02:00:00,Sweden,North Sweden,SE-SE1,2.22,15.67,99.44,99.44,entsoe.eu,false,
2022-09-11 03:00:00,Sweden,North Sweden,SE-SE1,2.16,15.52,99.46,99.46,entsoe.eu,false,
2022-09-11 04:00:00,Sweden,North Sweden,SE-SE1,2.08,15.39,99.48,99.48,entsoe.eu,false,
2022-09-11 05:00:00,Sweden,North Sweden,SE-SE1,2.14,15.48,99.46,99.46,entsoe.eu,false,
2022-09-11 06:00:00,Sweden,North Sweden,SE-SE1,2.03,15.02,99.48,99.48,entsoe.eu,false,
2022-09-11 07:00:00,Sweden,North Sweden,SE-SE1,2.18,15.21,99.44,99.44,entsoe.eu,false,
2022-09-11 08:00:00,Sweden,North Sweden,SE-SE1,2.25,15.35,99.43,99.43,entsoe.eu,false,
2022-09-11 09:00:00,Sweden,North Sweden,SE-SE1,2.14,15.23,99.45,99.45,entsoe.eu,false,
2022-09-11 10:00:00,Sweden,North Sweden,SE-SE1,2.08,15.02,99.47,99.47,entsoe.eu,false,
2022-09-11 11:00:00,Sweden,North Sweden,SE-SE1,2.12,15.46,99.47,99.47,entsoe.eu,false,
2022-09-11 12:00:00,Sweden,North Sweden,SE-SE1,2.18,15.83,99.46,99.46,entsoe.eu,false,
2022-09-11 13:00:00,Sweden,North Sweden,SE-SE1,2.26,15.71,99.44,99.44,entsoe.eu,false,
2022-09-11 14:00:00,Sweden,North Sweden,SE-SE1,2.32,15.56,99.41,99.41,entsoe.eu,false,
2022-09-11 15:00:00,Sweden,North Sweden,SE-SE1,2.32,15.54,99.41,99.41,entsoe.eu,false,
2022-09-11 16:00:00,Sweden,North Sweden,SE-SE1,2.32,15.54,99.41,99.41,entsoe.eu,false,
2022-09-11 17:00:00,Sweden,North Sweden,SE-SE1,2.16,15.25,99.44,99.44,entsoe.eu,false,
2022-09-11 18:00:00,Sweden,North Sweden,SE-SE1,2.11,15.14,99.46,99.46,entsoe.eu,false,
2022-09-11 19:00:00,Sweden,North Sweden,SE-SE1,2.13,15.12,99.45,99.45,entsoe.eu,false,
2022-09-11 20:00:00,Sweden,North Sweden,SE-SE1,2.1,15.16,99.46,99.46,entsoe.eu,false,
2022-09-11 21:00:00,Sweden,North Sweden,SE-SE1,2.1,15.11,99.46,99.46,entsoe.eu,false,
2022-09-11 22:00:00,Sweden,North Sweden,SE-SE1,2.23,15.4,99.44,99.44,entsoe.eu,false,
2022-09-11 23:00:00,Sweden,North Sweden,SE-SE1,2.15,15.25,99.46,99.46,entsoe.eu,false,
2022-09-12 00:00:00,Sweden,North Sweden,SE-SE1,2.1,15.17,99.47,99.47,entsoe.eu,false,
2022-09-12 01:00:00,Sweden,North Sweden,SE-SE1,2.11,15.19,99.46,99.46,entsoe.eu,false,
2022-09-12 02:00:00,Sweden,North Sweden,SE-SE1,2.1,15.18,99.47,99.47,entsoe.eu,false,
2022-09-12 03:00:00,Sweden,North Sweden,SE-SE1,2.16,15.51,99.46,99.46,entsoe.eu,false,
2022-09-12 04:00:00,Sweden,North Sweden,SE-SE1,2.27,16.0,99.43,99.43,entsoe.eu,false,
2022-09-12 05:00:00,Sweden,North Sweden,SE-SE1,1.82,15.41,99.56,99.56,entsoe.eu,false,
2022-09-12 06:00:00,Sweden,North Sweden,SE-SE1,1.72,15.35,99.58,99.58,entsoe.eu,false,
2022-09-12 07:00:00,Sweden,North Sweden,SE-SE1,1.69,15.24,99.58,99.58,entsoe.eu,false,
2022-09-12 08:00:00,Sweden,North Sweden,SE-SE1,1.81,15.51,99.55,99.55,entsoe.eu,false,
2022-09-12 09:00:00,Sweden,North Sweden,SE-SE1,1.78,15.47,99.56,99.56,entsoe.eu,false,
2022-09-12 10:00:00,Sweden,North Sweden,SE-SE1,2.25,16.2,99.45,99.45,entsoe.eu,false,
2022-09-12 11:00:00,Sweden,North Sweden,SE-SE1,2.24,16.26,99.45,99.45,entsoe.eu,false,
2022-09-12 12:00:00,Sweden,North Sweden,SE-SE1,2.1,16.01,99.49,99.49,entsoe.eu,false,
2022-09-12 13:00:00,Sweden,North Sweden,SE-SE1,2.27,16.34,99.44,99.44,entsoe.eu,false,
2022-09-12 14:00:00,Sweden,North Sweden,SE-SE1,2.31,16.1,99.42,99.42,entsoe.eu,false,
2022-09-12 15:00:00,Sweden,North Sweden,SE-SE1,2.12,15.37,99.46,99.46,entsoe.eu,false,
2022-09-12 16:00:00,Sweden,North Sweden,SE-SE1,2.27,15.5,99.42,99.42,entsoe.eu,false,
2022-09-12 17:00:00,Sweden,North Sweden,SE-SE1,2.29,15.54,99.41,99.41,entsoe.eu,false,
2022-09-12 18:00:00,Sweden,North Sweden,SE-SE1,1.77,14.53,99.55,99.55,entsoe.eu,false,
2022-09-12 19:00:00,Sweden,North Sweden,SE-SE1,1.12,13.16,99.72,99.72,entsoe.eu,false,
2022-09-12 20:00:00,Sweden,North Sweden,SE-SE1,0.93,13.0,99.77,99.77,entsoe.eu,false,
2022-09-12 21:00:00,Sweden,North Sweden,SE-SE1,0.75,12.74,99.82,99.82,entsoe.eu,false,
2022-09-12 22:00:00,Sweden,North Sweden,SE-SE1,1.64,14.39,99.59,99.59,entsoe.eu,false,
2022-09-12 23:00:00,Sweden,North Sweden,SE-SE1,2.15,15.27,99.46,99.46,entsoe.eu,false,
2022-09-13 00:00:00,Sweden,North Sweden,SE-SE1,1.17,13.56,99.71,99.71,entsoe.eu,false,
2022-09-13 01:00:00,Sweden,North Sweden,SE-SE1,0.09,11.72,99.99,99.99,entsoe.eu,false,
2022-09-13 02:00:00,Sweden,North Sweden,SE-SE1,0.09,11.73,99.99,99.99,entsoe.eu,false,
2022-09-13 03:00:00,Sweden,North Sweden,SE-SE1,0.08,11.68,99.99,99.99,entsoe.eu,false,
2022-09-13 04:00:00,Sweden,North Sweden,SE-SE1,0.11,11.89,99.99,99.99,entsoe.eu,false,
2022-09-13 05:00:00,Sweden,North Sweden,SE-SE1,0.17,12.09,99.98,99.98,entsoe.eu,false,
2022-09-13 06:00:00,Sweden,North Sweden,SE-SE1,0.3,11.82,99.93,99.93,entsoe.eu,false,
2022-09-13 07:00:00,Sweden,North Sweden,SE-SE1,0.39,11.93,99.91,99.91,entsoe.eu,false,
2022-09-13 08:00:00,Sweden,North Sweden,SE-SE1,0.27,11.74,99.94,99.94,entsoe.eu,false,
2022-09-13 09:00:00,Sweden,North Sweden,SE-SE1,0.06,11.46,100.0,100.0,entsoe.eu,false,
2022-09-13 10:00:00,Sweden,North Sweden,SE-SE1,0.05,11.42,100.0,100.0,entsoe.eu,false,
2022-09-13 11:00:00,Sweden,North Sweden,SE-SE1,0.06,11.52,100.0,100.0,entsoe.eu,false,
2022-09-13 12:00:00,Sweden,North Sweden,SE-SE1,0.07,11.61,100.0,100.0,entsoe.eu,false,
2022-09-13 13:00:00,Sweden,North Sweden,SE-SE1,0.07,11.62,100.0,100.0,entsoe.eu,false,
2022-09-13 14:00:00,Sweden,North Sweden,SE-SE1,0.08,11.75,100.0,100.0,entsoe.eu,false,
2022-09-13 15:00:00,Sweden,North Sweden,SE-SE1,0.99,13.35,99.76,99.76,entsoe.eu,false,
2022-09-13 16:00:00,Sweden,North Sweden,SE-SE1,1.13,13.61,99.72,99.72,entsoe.eu,false,
2022-09-13 17:00:00,Sweden,North Sweden,SE-SE1,1.12,13.55,99.72,99.72,entsoe.eu,false,
2022-09-13 18:00:00,Sweden,North Sweden,SE-SE1,0.84,13.11,99.79,99.79,entsoe.eu,false,
2022-09-13 19:00:00,Sweden,North Sweden,SE-SE1,0.6,12.57,99.86,99.86,entsoe.eu,false,
2022-09-13 20:00:00,Sweden,North Sweden,SE-SE1,0.08,11.81,99.99,99.99,entsoe.eu,false,
2022-09-13 21:00:00,Sweden,North Sweden,SE-SE1,0.08,11.78,100.0,100.0,entsoe.eu,false,
2022-09-13 22:00:00,Sweden,North Sweden,SE-SE1,0.08,11.8,99.99,99.99,entsoe.eu,false,
2022-09-13 23:00:00,Sweden,North Sweden,SE-SE1,0.09,11.79,99.99,99.99,entsoe.eu,false,
2022-09-14 00:00:00,Sweden,North Sweden,SE-SE1,0.72,12.85,99.83,99.83,entsoe.eu,false,
2022-09-14 01:00:00,Sweden,North Sweden,SE-SE1,1.8,14.71,99.54,99.54,entsoe.eu,false,
2022-09-14 02:00:00,Sweden,North Sweden,SE-SE1,2.16,15.56,99.46,99.46,entsoe.eu,false,
2022-09-14 03:00:00,Sweden,North Sweden,SE-SE1,2.31,15.72,99.41,99.41,entsoe.eu,false,
2022-09-14 04:00:00,Sweden,North Sweden,SE-SE1,2.32,15.73,99.41,99.41,entsoe.eu,false,
2022-09-14 05:00:00,Sweden,North Sweden,SE-SE1,2.46,15.84,99.37,99.37,entsoe.eu,false,
2022-09-14 06:00:00,Sweden,North Sweden,SE-SE1,2.4,15.82,99.39,99.39,entsoe.eu,false,
2022-09-14 07:00:00,Sweden,North Sweden,SE-SE1,2.3,15.53,99.41,99.41,entsoe.eu,false,
2022-09-14 08:00:00,Sweden,North Sweden,SE-SE1,2.02,15.01,99.49,99.49,entsoe.eu,false,
2022-09-14 09:00:00,Sweden,North Sweden,SE-SE1,1.84,14.77,99.53,99.53,entsoe.eu,false,
2022-09-14 10:00:00,Sweden,North Sweden,SE-SE1,1.8,14.65,99.54,99.54,entsoe.eu,false,
2022-09-14 11:00:00,Sweden,North Sweden,SE-SE1,1.94,14.96,99.51,99.51,entsoe.eu,false,
2022-09-14 12:00:00,Sweden,North Sweden,SE-SE1,1.94,15.01,99.51,99.51,entsoe.eu,false,
2022-09-14 13:00:00,Sweden,North Sweden,SE-SE1,1.84,14.96,99.55,99.55,entsoe.eu,false,
2022-09-14 14:00:00,Sweden,North Sweden,SE-SE1,1.96,15.16,99.54,99.54,entsoe.eu,false,
2022-09-14 15:00:00,Sweden,North Sweden,SE-SE1,1.72,14.97,99.6,99.6,entsoe.eu,false,
2022-09-14 16:00:00,Sweden,North Sweden,SE-SE1,1.31,14.3,99.7,99.7,entsoe.eu,false,
2022-09-14 17:00:00,Sweden,North Sweden,SE-SE1,1.84,15.22,99.57,99.57,entsoe.eu,false,
2022-09-14 18:00:00,Sweden,North Sweden,SE-SE1,1.88,15.3,99.56,99.56,entsoe.eu,false,
2022-09-14 19:00:00,Sweden,North Sweden,SE-SE1,1.88,15.09,99.56,99.56,entsoe.eu,false,
2022-09-14 20:00:00,Sweden,North Sweden,SE-SE1,1.6,14.57,99.62,99.62,entsoe.eu,false,
2022-09-14 21:00:00,Sweden,North Sweden,SE-SE1,1.15,13.84,99.74,99.74,entsoe.eu,false,
2022-09-14 22:00:00,Sweden,North Sweden,SE-SE1,1.12,14.12,99.73,99.73,entsoe.eu,false,
2022-09-14 23:00:00,Sweden,North Sweden,SE-SE1,1.31,14.46,99.68,99.68,entsoe.eu,false,
2022-09-15 00:00:00,Sweden,North Sweden,SE-SE1,1.33,14.57,99.67,99.67,entsoe.eu,false,
2022-09-15 01:00:00,Sweden,North Sweden,SE-SE1,1.31,14.52,99.68,99.68,entsoe.eu,false,
2022-09-15 02:00:00,Sweden,North Sweden,SE-SE1,1.14,14.12,99.72,99.72,entsoe.eu,false,
2022-09-15 03:00:00,Sweden,North Sweden,SE-SE1,1.56,14.75,99.6,99.6,entsoe.eu,false,
2022-09-15 04:00:00,Sweden,North Sweden,SE-SE1,1.3,14.14,99.67,99.67,entsoe.eu,false,
2022-09-15 05:00:00,Sweden,North Sweden,SE-SE1,1.06,13.8,99.74,99.74,entsoe.eu,false,
2022-09-15 06:00:00,Sweden,North Sweden,SE-SE1,0.89,13.52,99.78,99.78,entsoe.eu,false,
2022-09-15 07:00:00,Sweden,North Sweden,SE-SE1,1.04,13.83,99.75,99.75,entsoe.eu,false,
2022-09-15 08:00:00,Sweden,North Sweden,SE-SE1,1.0,13.81,99.76,99.76,entsoe.eu,false,
2022-09-15 09:00:00,Sweden,North Sweden,SE-SE1,1.1,14.0,99.73,99.73,entsoe.eu,false,
2022-09-15 10:00:00,Sweden,North Sweden,SE-SE1,1.0,13.79,99.76,99.76,entsoe.eu,false,
2022-09-15 11:00:00,Sweden,North Sweden,SE-SE1,0.87,13.6,99.79,99.79,entsoe.eu,false,
2022-09-15 12:00:00,Sweden,North Sweden,SE-SE1,0.8,13.47,99.81,99.81,entsoe.eu,false,
2022-09-15 13:00:00,Sweden,North Sweden,SE-SE1,0.81,13.49,99.81,99.81,entsoe.eu,false,
2022-09-15 14:00:00,Sweden,North Sweden,SE-SE1,0.98,13.68,99.76,99.76,entsoe.eu,false,
2022-09-15 15:00:00,Sweden,North Sweden,SE-SE1,1.13,13.94,99.72,99.72,entsoe.eu,false,
2022-09-15 16:00:00,Sweden,North Sweden,SE-SE1,1.55,14.51,99.6,99.6,entsoe.eu,false,
2022-09-15 17:00:00,Sweden,North Sweden,SE-SE1,1.43,14.29,99.63,99.63,entsoe.eu,false,
2022-09-15 18:00:00,Sweden,North Sweden,SE-SE1,1.6,14.61,99.59,99.59,entsoe.eu,false,
2022-09-15 19:00:00,Sweden,North Sweden,SE-SE1,1.71,14.76,99.56,99.56,entsoe.eu,false,
2022-09-15 20:00:00,Sweden,North Sweden,SE-SE1,1.76,14.93,99.54,99.54,entsoe.eu,false,
2022-09-15 21:00:00,Sweden,North Sweden,SE-SE1,1.79,14.99,99.54,99.54,entsoe.eu,false,
2022-09-15 22:00:00,Sweden,North Sweden,SE-SE1,1.29,14.03,99.67,99.67,entsoe.eu,false,
2022-09-15 23:00:00,Sweden,North Sweden,SE-SE1,0.27,12.35,99.95,99.95,entsoe.eu,false,
2022-09-16 00:00:00,Sweden,North Sweden,SE-SE1,0.11,12.17,99.99,99.99,entsoe.eu,false,
2022-09-16 01:00:00,Sweden,North Sweden,SE-SE1,0.11,12.17,99.99,99.99,entsoe.eu,false,
2022-09-16 02:00:00,Sweden,North Sweden,SE-SE1,0.48,12.7,99.89,99.89,entsoe.eu,false,
2022-09-16 03:00:00,Sweden,North Sweden,SE-SE1,1.48,14.35,99.62,99.62,entsoe.eu,false,
2022-09-16 04:00:00,Sweden,North Sweden,SE-SE1,0.99,13.42,99.75,99.75,entsoe.eu,false,
2022-09-16 05:00:00,Sweden,North Sweden,SE-SE1,1.11,13.67,99.72,99.72,entsoe.eu,false,
2022-09-16 06:00:00,Sweden,North Sweden,SE-SE1,1.17,13.78,99.7,99.7,entsoe.eu,false,
2022-09-16 07:00:00,Sweden,North Sweden,SE-SE1,1.35,14.14,99.65,99.65,entsoe.eu,false,
2022-09-16 08:00:00,Sweden,North Sweden,SE-SE1,1.46,14.29,99.62,99.62,entsoe.eu,false,
2022-09-16 09:00:00,Sweden,North Sweden,SE-SE1,1.42,14.26,99.63,99.63,entsoe.eu,false,
2022-09-16 10:00:00,Sweden,North Sweden,SE-SE1,1.4,14.2,99.64,99.64,entsoe.eu,false,
2022-09-16 11:00:00,Sweden,North Sweden,SE-SE1,1.46,14.37,99.62,99.62,entsoe.eu,false,
2022-09-16 12:00:00,Sweden,North Sweden,SE-SE1,1.45,14.36,99.63,99.63,entsoe.eu,false,
2022-09-16 13:00:00,Sweden,North Sweden,SE-SE1,1.35,14.17,99.65,99.65,entsoe.eu,false,
2022-09-16 14:00:00,Sweden,North Sweden,SE-SE1,0.55,12.71,99.87,99.87,entsoe.eu,false,
2022-09-16 15:00:00,Sweden,North Sweden,SE-SE1,1.0,13.53,99.75,99.75,entsoe.eu,false,
2022-09-16 16:00:00,Sweden,North Sweden,SE-SE1,1.1,13.69,99.72,99.72,entsoe.eu,false,
2022-09-16 17:00:00,Sweden,North Sweden,SE-SE1,1.37,14.22,99.64,99.64,entsoe.eu,false,
2022-09-16 18:00:00,Sweden,North Sweden,SE-SE1,1.17,13.86,99.7,99.7,entsoe.eu,false,
2022-09-16 19:00:00,Sweden,North Sweden,SE-SE1,1.11,13.78,99.71,99.71,entsoe.eu,false,
2022-09-16 20:00:00,Sweden,North Sweden,SE-SE1,1.11,13.86,99.72,99.72,entsoe.eu,false,
2022-09-16 21:00:00,Sweden,North Sweden,SE-SE1,1.35,14.42,99.65,99.65,entsoe.eu,false,
2022-09-16 22:00:00,Sweden,North Sweden,SE-SE1,1.26,14.34,99.68,99.68,entsoe.eu,false,
2022-09-16 23:00:00,Sweden,North Sweden,SE-SE1,1.7,15.2,99.56,99.56,entsoe.eu,false,
2022-09-17 00:00:00,Sweden,North Sweden,SE-SE1,1.76,15.33,99.55,99.55,entsoe.eu,false,
2022-09-17 01:00:00,Sweden,North Sweden,SE-SE1,2.01,15.76,99.48,99.48,entsoe.eu,false,
2022-09-17 02:00:00,Sweden,North Sweden,SE-SE1,1.45,14.71,99.63,99.63,entsoe.eu,false,
2022-09-17 03:00:00,Sweden,North Sweden,SE-SE1,1.34,14.37,99.66,99.66,entsoe.eu,false,
2022-09-17 04:00:00,Sweden,North Sweden,SE-SE1,1.62,14.85,99.58,99.58,entsoe.eu,false,
2022-09-17 05:00:00,Sweden,North Sweden,SE-SE1,1.27,14.15,99.67,99.67,entsoe.eu,false,
2022-09-17 06:00:00,Sweden,North Sweden,SE-SE1,0.93,13.44,99.76,99.76,entsoe.eu,false,
2022-09-17 07:00:00,Sweden,North Sweden,SE-SE1,0.79,13.21,99.8,99.8,entsoe.eu,false,
2022-09-17 08:00:00,Sweden,North Sweden,SE-SE1,0.56,12.81,99.86,99.86,entsoe.eu,false,
2022-09-17 09:00:00,Sweden,North Sweden,SE-SE1,0.09,12.02,99.99,99.99,entsoe.eu,false,
2022-09-17 10:00:00,Sweden,North Sweden,SE-SE1,0.08,12.04,99.99,99.99,entsoe.eu,false,
2022-09-17 11:00:00,Sweden,North Sweden,SE-SE1,0.09,12.21,99.99,99.99,entsoe.eu,false,
2022-09-17 12:00:00,Sweden,North Sweden,SE-SE1,0.09,12.2,99.99,99.99,entsoe.eu,false,
2022-09-17 13:00:00,Sweden,North Sweden,SE-SE1,0.1,12.23,99.99,99.99,entsoe.eu,false,
2022-09-17 14:00:00,Sweden,North Sweden,SE-SE1,0.09,12.11,99.99,99.99,entsoe.eu,false,
2022-09-17 15:00:00,Sweden,North Sweden,SE-SE1,0.16,12.13,99.97,99.97,entsoe.eu,false,
2022-09-17 16:00:00,Sweden,North Sweden,SE-SE1,0.96,13.59,99.76,99.76,entsoe.eu,false,
2022-09-17 17:00:00,Sweden,North Sweden,SE-SE1,0.94,13.55,99.76,99.76,entsoe.eu,false,
2022-09-17 18:00:00,Sweden,North Sweden,SE-SE1,0.77,13.22,99.81,99.81,entsoe.eu,false,
2022-09-17 19:00:00,Sweden,North Sweden,SE-SE1,0.71,13.11,99.82,99.82,entsoe.eu,false,
2022-09-17 20:00:00,Sweden,North Sweden,SE-SE1,0.88,13.42,99.78,99.78,entsoe.eu,false,
2022-09-17 21:00:00,Sweden,North Sweden,SE-SE1,0.94,13.54,99.76,99.76,entsoe.eu,false,
2022-09-17 22:00:00,Sweden,North Sweden,SE-SE1,0.98,13.85,99.75,99.75,entsoe.eu,false,
2022-09-17 23:00:00,Sweden,North Sweden,SE-SE1,1.39,14.6,99.64,99.64,entsoe.eu,false,
2022-09-18 00:00:00,Sweden,North Sweden,SE-SE1,1.3,14.48,99.67,99.67,entsoe.eu,false,
2022-09-18 01:00:00,Sweden,North Sweden,SE-SE1,1.42,14.59,99.64,99.64,entsoe.eu,false,
2022-09-18 02:00:00,Sweden,North Sweden,SE-SE1,1.12,13.87,99.71,99.71,entsoe.eu,false,
2022-09-18 03:00:00,Sweden,North Sweden,SE-SE1,1.61,15.04,99.59,99.59,entsoe.eu,false,
2022-09-18 04:00:00,Sweden,North Sweden,SE-SE1,1.53,15.03,99.61,99.61,entsoe.eu,false,
2022-09-18 05:00:00,Sweden,North Sweden,SE-SE1,1.38,14.45,99.65,99.65,entsoe.eu,false,
2022-09-18 06:00:00,Sweden,North Sweden,SE-SE1,0.89,13.55,99.78,99.78,entsoe.eu,false,
2022-09-18 07:00:00,Sweden,North Sweden,SE-SE1,0.94,13.63,99.77,99.77,entsoe.eu,false,
2022-09-18 08:00:00,Sweden,North Sweden,SE-SE1,0.85,13.53,99.79,99.79,entsoe.eu,false,
2022-09-18 09:00:00,Sweden,North Sweden,SE-SE1,0.66,13.19,99.85,99.85,entsoe.eu,false,
2022-09-18 10:00:00,Sweden,North Sweden,SE-SE1,0.82,13.49,99.8,99.8,entsoe.eu,false,
2022-09-18 11:00:00,Sweden,North Sweden,SE-SE1,1.11,14.08,99.73,99.73,entsoe.eu,false,
2022-09-18 12:00:00,Sweden,North Sweden,SE-SE1,1.35,14.48,99.66,99.66,entsoe.eu,false,
2022-09-18 13:00:00,Sweden,North Sweden,SE-SE1,1.45,14.63,99.63,99.63,entsoe.eu,false,
2022-09-18 14:00:00,Sweden,North Sweden,SE-SE1,1.11,13.94,99.72,99.72,entsoe.eu,false,
2022-09-18 15:00:00,Sweden,North Sweden,SE-SE1,1.17,14.06,99.71,99.71,entsoe.eu,false,
2022-09-18 16:00:00,Sweden,North Sweden,SE-SE1,1.38,14.48,99.65,99.65,entsoe.eu,false,
2022-09-18 17:00:00,Sweden,North Sweden,SE-SE1,1.25,14.14,99.68,99.68,entsoe.eu,false,
2022-09-18 18:00:00,Sweden,North Sweden,SE-SE1,1.14,14.1,99.72,99.72,entsoe.eu,false,
2022-09-18 19:00:00,Sweden,North Sweden,SE-SE1,1.45,14.65,99.63,99.63,entsoe.eu,false,
2022-09-18 20:00:00,Sweden,North Sweden,SE-SE1,1.66,15.06,99.58,99.58,entsoe.eu,false,
2022-09-18 21:00:00,Sweden,North Sweden,SE-SE1,1.89,15.5,99.51,99.51,entsoe.eu,false,
2022-09-18 22:00:00,Sweden,North Sweden,SE-SE1,2.02,15.6,99.47,99.47,entsoe.eu,false,
2022-09-18 23:00:00,Sweden,North Sweden,SE-SE1,2.06,15.68,99.46,99.46,entsoe.eu,false,
2022-09-19 00:00:00,Sweden,North Sweden,SE-SE1,2.12,15.83,99.45,99.45,entsoe.eu,false,
2022-09-19 01:00:00,Sweden,North Sweden,SE-SE1,2.1,15.8,99.45,99.45,entsoe.eu,false,
2022-09-19 02:00:00,Sweden,North Sweden,SE-SE1,2.06,15.74,99.46,99.46,entsoe.eu,false,
2022-09-19 03:00:00,Sweden,North Sweden,SE-SE1,2.1,15.94,99.46,99.46,entsoe.eu,false,
2022-09-19 04:00:00,Sweden,North Sweden,SE-SE1,0.48,13.03,99.9,99.9,entsoe.eu,false,
2022-09-19 05:00:00,Sweden,North Sweden,SE-SE1,2.47,16.31,99.36,99.36,entsoe.eu,false,
2022-09-19 06:00:00,Sweden,North Sweden,SE-SE1,1.9,15.28,99.51,99.51,entsoe.eu,false,
2022-09-19 07:00:00,Sweden,North Sweden,SE-SE1,2.25,15.88,99.42,99.42,entsoe.eu,false,
2022-09-19 08:00:00,Sweden,North Sweden,SE-SE1,2.42,16.18,99.37,99.37,entsoe.eu,false,
2022-09-19 09:00:00,Sweden,North Sweden,SE-SE1,2.09,15.54,99.47,99.47,entsoe.eu,false,
2022-09-19 10:00:00,Sweden,North Sweden,SE-SE1,0.94,13.68,99.78,99.78,entsoe.eu,false,
2022-09-19 11:00:00,Sweden,North Sweden,SE-SE1,0.13,12.44,99.99,99.99,entsoe.eu,false,
2022-09-19 12:00:00,Sweden,North Sweden,SE-SE1,0.83,13.6,99.81,99.81,entsoe.eu,false,
2022-09-19 13:00:00,Sweden,North Sweden,SE-SE1,0.13,12.42,99.99,99.99,entsoe.eu,false,
2022-09-19 14:00:00,Sweden,North Sweden,SE-SE1,1.21,14.34,99.71,99.71,entsoe.eu,false,
2022-09-19 15:00:00,Sweden,North Sweden,SE-SE1,0.37,12.74,99.93,99.93,entsoe.eu,false,
2022-09-19 16:00:00,Sweden,North Sweden,SE-SE1,0.1,12.12,99.99,99.99,entsoe.eu,false,
2022-09-19 17:00:00,Sweden,North Sweden,SE-SE1,0.09,12.13,99.99,99.99,entsoe.eu,false,
2022-09-19 18:00:00,Sweden,North Sweden,SE-SE1,0.1,12.19,99.99,99.99,entsoe.eu,false,
2022-09-19 19:00:00,Sweden,North Sweden,SE-SE1,0.1,12.26,99.99,99.99,entsoe.eu,false,
2022-09-19 20:00:00,Sweden,North Sweden,SE-SE1,0.09,12.23,99.99,99.99,entsoe.eu,false,
