Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-26 08:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.39,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 09:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.36,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 10:00:00,Sweden,North Central Sweden,SE-SE2,0.93,18.31,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 11:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.32,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 12:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.23,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 13:00:00,Sweden,North Central Sweden,SE-SE2,0.89,18.05,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 14:00:00,Sweden,North Central Sweden,SE-SE2,0.89,18.09,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 15:00:00,Sweden,North Central Sweden,SE-SE2,0.92,17.94,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 16:00:00,Sweden,North Central Sweden,SE-SE2,0.91,17.93,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 17:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.88,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 18:00:00,Sweden,North Central Sweden,SE-SE2,0.89,17.94,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 19:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.0,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 20:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.09,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 21:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.26,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 22:00:00,Sweden,North Central Sweden,SE-SE2,0.97,18.51,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-26 23:00:00,Sweden,North Central Sweden,SE-SE2,1.06,19.23,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 00:00:00,Sweden,North Central Sweden,SE-SE2,1.15,19.81,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 01:00:00,Sweden,North Central Sweden,SE-SE2,1.24,20.32,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 02:00:00,Sweden,North Central Sweden,SE-SE2,1.21,20.4,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 03:00:00,Sweden,North Central Sweden,SE-SE2,1.08,19.76,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 04:00:00,Sweden,North Central Sweden,SE-SE2,1.01,19.31,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 05:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.7,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 06:00:00,Sweden,North Central Sweden,SE-SE2,0.89,18.24,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 07:00:00,Sweden,North Central Sweden,SE-SE2,0.89,18.17,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 08:00:00,Sweden,North Central Sweden,SE-SE2,0.88,18.18,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 09:00:00,Sweden,North Central Sweden,SE-SE2,0.89,18.07,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 10:00:00,Sweden,North Central Sweden,SE-SE2,0.93,18.2,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 11:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.39,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 12:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.23,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 13:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.15,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 14:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.09,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 15:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.92,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 16:00:00,Sweden,North Central Sweden,SE-SE2,0.84,17.73,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 17:00:00,Sweden,North Central Sweden,SE-SE2,0.86,17.67,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 18:00:00,Sweden,North Central Sweden,SE-SE2,0.85,17.65,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 19:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.81,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 20:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.92,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 21:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.0,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 22:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.3,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-27 23:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.68,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 00:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.84,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 01:00:00,Sweden,North Central Sweden,SE-SE2,0.95,19.14,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 02:00:00,Sweden,North Central Sweden,SE-SE2,0.93,19.28,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 03:00:00,Sweden,North Central Sweden,SE-SE2,0.91,19.11,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 04:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.77,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 05:00:00,Sweden,North Central Sweden,SE-SE2,0.85,18.29,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 06:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.02,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 07:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.88,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 08:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.84,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 09:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.79,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 10:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.81,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 11:00:00,Sweden,North Central Sweden,SE-SE2,0.85,17.85,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 12:00:00,Sweden,North Central Sweden,SE-SE2,0.85,17.79,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 13:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.76,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 14:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.81,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 15:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.86,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 16:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.9,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 17:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.84,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 18:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.97,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 19:00:00,Sweden,North Central Sweden,SE-SE2,0.82,18.03,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 20:00:00,Sweden,North Central Sweden,SE-SE2,0.8,18.08,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 21:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.98,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 22:00:00,Sweden,North Central Sweden,SE-SE2,0.77,17.97,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-28 23:00:00,Sweden,North Central Sweden,SE-SE2,0.81,18.38,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 00:00:00,Sweden,North Central Sweden,SE-SE2,0.81,18.31,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 01:00:00,Sweden,North Central Sweden,SE-SE2,0.82,18.42,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 02:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.48,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 03:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.34,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 04:00:00,Sweden,North Central Sweden,SE-SE2,0.93,18.26,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 05:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.04,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 06:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.87,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 07:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.84,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 08:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.9,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 09:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.95,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 10:00:00,Sweden,North Central Sweden,SE-SE2,0.81,18.09,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 11:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.19,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 12:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.14,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 13:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.16,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 14:00:00,Sweden,North Central Sweden,SE-SE2,0.89,18.39,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 15:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.33,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 16:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.23,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 17:00:00,Sweden,North Central Sweden,SE-SE2,0.82,18.14,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 18:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.21,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 19:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.32,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 20:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.35,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 21:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.59,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 22:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.45,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 23:00:00,Sweden,North Central Sweden,SE-SE2,1.01,18.89,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 00:00:00,Sweden,North Central Sweden,SE-SE2,1.02,19.04,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 01:00:00,Sweden,North Central Sweden,SE-SE2,1.03,19.13,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 02:00:00,Sweden,North Central Sweden,SE-SE2,1.01,19.14,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 03:00:00,Sweden,North Central Sweden,SE-SE2,1.03,19.08,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 04:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.88,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 05:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.51,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 06:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.23,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 07:00:00,Sweden,North Central Sweden,SE-SE2,0.93,18.21,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 08:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.07,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 09:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.08,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 10:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.16,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 11:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.09,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 12:00:00,Sweden,North Central Sweden,SE-SE2,0.86,17.94,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 13:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.81,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 14:00:00,Sweden,North Central Sweden,SE-SE2,0.75,17.66,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 15:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.61,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 16:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.71,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 17:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.0,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 18:00:00,Sweden,North Central Sweden,SE-SE2,0.93,18.35,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 19:00:00,Sweden,North Central Sweden,SE-SE2,1.0,18.62,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 20:00:00,Sweden,North Central Sweden,SE-SE2,1.05,18.88,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 21:00:00,Sweden,North Central Sweden,SE-SE2,1.1,19.12,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 22:00:00,Sweden,North Central Sweden,SE-SE2,1.18,19.4,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 23:00:00,Sweden,North Central Sweden,SE-SE2,1.28,20.09,99.72,99.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 00:00:00,Sweden,North Central Sweden,SE-SE2,1.22,20.16,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 01:00:00,Sweden,North Central Sweden,SE-SE2,1.22,20.18,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 02:00:00,Sweden,North Central Sweden,SE-SE2,1.32,20.87,99.71,99.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 03:00:00,Sweden,North Central Sweden,SE-SE2,1.2,20.19,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 04:00:00,Sweden,North Central Sweden,SE-SE2,1.13,19.81,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 05:00:00,Sweden,North Central Sweden,SE-SE2,1.09,19.46,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 06:00:00,Sweden,North Central Sweden,SE-SE2,1.08,19.22,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 07:00:00,Sweden,North Central Sweden,SE-SE2,1.06,19.1,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 08:00:00,Sweden,North Central Sweden,SE-SE2,1.03,19.02,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 09:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.81,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 10:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.61,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 11:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.39,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 12:00:00,Sweden,North Central Sweden,SE-SE2,0.82,18.19,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 13:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.27,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 14:00:00,Sweden,North Central Sweden,SE-SE2,0.85,18.32,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 15:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.22,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 16:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.15,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 17:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.21,99.81,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 18:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.44,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 19:00:00,Sweden,North Central Sweden,SE-SE2,0.88,18.58,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 20:00:00,Sweden,North Central Sweden,SE-SE2,0.88,18.6,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 21:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.78,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 22:00:00,Sweden,North Central Sweden,SE-SE2,1.03,19.46,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 23:00:00,Sweden,North Central Sweden,SE-SE2,1.19,20.5,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 00:00:00,Sweden,North Central Sweden,SE-SE2,1.28,21.04,99.71,99.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 01:00:00,Sweden,North Central Sweden,SE-SE2,1.36,21.62,99.69,99.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 02:00:00,Sweden,North Central Sweden,SE-SE2,1.39,21.81,99.69,99.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 03:00:00,Sweden,North Central Sweden,SE-SE2,1.32,21.36,99.7,99.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 04:00:00,Sweden,North Central Sweden,SE-SE2,1.22,20.65,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 05:00:00,Sweden,North Central Sweden,SE-SE2,1.02,19.45,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 06:00:00,Sweden,North Central Sweden,SE-SE2,0.88,18.61,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 07:00:00,Sweden,North Central Sweden,SE-SE2,0.85,18.2,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 08:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.82,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 09:00:00,Sweden,North Central Sweden,SE-SE2,0.74,17.5,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 10:00:00,Sweden,North Central Sweden,SE-SE2,0.71,17.34,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 11:00:00,Sweden,North Central Sweden,SE-SE2,0.73,17.41,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 12:00:00,Sweden,North Central Sweden,SE-SE2,0.76,17.41,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 13:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.5,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 14:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.51,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 15:00:00,Sweden,North Central Sweden,SE-SE2,0.74,17.35,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 16:00:00,Sweden,North Central Sweden,SE-SE2,0.77,17.44,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 17:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.46,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 18:00:00,Sweden,North Central Sweden,SE-SE2,0.73,17.4,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 19:00:00,Sweden,North Central Sweden,SE-SE2,0.71,17.4,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 20:00:00,Sweden,North Central Sweden,SE-SE2,0.75,17.66,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 21:00:00,Sweden,North Central Sweden,SE-SE2,0.85,17.9,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 22:00:00,Sweden,North Central Sweden,SE-SE2,0.77,17.82,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 23:00:00,Sweden,North Central Sweden,SE-SE2,0.85,18.38,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 00:00:00,Sweden,North Central Sweden,SE-SE2,0.85,18.34,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
