Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-11-01 11:00:00,Italy,North Italy,IT-NO,259.0,333.7,48.58,39.23,entsoe.eu,false,
2022-11-01 12:00:00,Italy,North Italy,IT-NO,265.65,341.3,47.3,37.38,entsoe.eu,false,
2022-11-01 13:00:00,Italy,North Italy,IT-NO,250.96,321.82,50.99,37.66,entsoe.eu,false,
2022-11-01 14:00:00,Italy,North Italy,IT-NO,250.42,321.36,50.46,36.41,entsoe.eu,false,
2022-11-01 15:00:00,Italy,North Italy,IT-NO,255.15,325.5,49.31,35.49,entsoe.eu,false,
2022-11-01 16:00:00,Italy,North Italy,IT-NO,244.75,311.07,52.12,38.97,entsoe.eu,false,
2022-11-01 17:00:00,Italy,North Italy,IT-NO,245.64,302.51,58.44,48.22,entsoe.eu,false,
2022-11-01 18:00:00,Italy,North Italy,IT-NO,247.96,309.14,55.62,44.66,entsoe.eu,false,
2022-11-01 19:00:00,Italy,North Italy,IT-NO,243.14,307.82,53.49,39.87,entsoe.eu,false,
2022-11-01 20:00:00,Italy,North Italy,IT-NO,260.24,331.24,48.63,32.91,entsoe.eu,false,
2022-11-01 21:00:00,Italy,North Italy,IT-NO,277.8,354.1,44.51,29.8,entsoe.eu,false,
2022-11-01 22:00:00,Italy,North Italy,IT-NO,291.51,370.61,42.31,28.89,entsoe.eu,false,
2022-11-01 23:00:00,Italy,North Italy,IT-NO,265.8,339.27,48.29,31.58,entsoe.eu,false,
2022-11-02 00:00:00,Italy,North Italy,IT-NO,282.46,359.37,45.36,30.28,entsoe.eu,false,
2022-11-02 01:00:00,Italy,North Italy,IT-NO,301.28,382.9,41.15,27.69,entsoe.eu,false,
2022-11-02 02:00:00,Italy,North Italy,IT-NO,292.57,371.87,43.1,28.14,entsoe.eu,false,
2022-11-02 03:00:00,Italy,North Italy,IT-NO,295.53,375.78,41.81,27.3,entsoe.eu,false,
2022-11-02 04:00:00,Italy,North Italy,IT-NO,318.53,405.92,34.86,23.19,entsoe.eu,false,
2022-11-02 05:00:00,Italy,North Italy,IT-NO,339.95,429.94,30.76,22.78,entsoe.eu,false,
2022-11-02 06:00:00,Italy,North Italy,IT-NO,320.74,405.44,35.13,27.25,entsoe.eu,false,
2022-11-02 07:00:00,Italy,North Italy,IT-NO,306.46,386.96,38.91,31.27,entsoe.eu,false,
2022-11-02 08:00:00,Italy,North Italy,IT-NO,306.58,389.13,37.77,30.24,entsoe.eu,false,
2022-11-02 09:00:00,Italy,North Italy,IT-NO,302.03,384.7,38.46,30.78,entsoe.eu,false,
2022-11-02 10:00:00,Italy,North Italy,IT-NO,297.35,377.22,40.78,32.24,entsoe.eu,false,
2022-11-02 11:00:00,Italy,North Italy,IT-NO,297.12,382.08,37.56,28.83,entsoe.eu,false,
2022-11-02 12:00:00,Italy,North Italy,IT-NO,304.88,390.77,36.1,26.24,entsoe.eu,false,
2022-11-02 13:00:00,Italy,North Italy,IT-NO,315.59,403.04,33.91,23.89,entsoe.eu,false,
2022-11-02 14:00:00,Italy,North Italy,IT-NO,311.87,395.8,36.17,25.46,entsoe.eu,false,
2022-11-02 15:00:00,Italy,North Italy,IT-NO,308.29,388.7,38.38,27.48,entsoe.eu,false,
2022-11-02 16:00:00,Italy,North Italy,IT-NO,286.54,361.8,42.87,32.84,entsoe.eu,false,
2022-11-02 17:00:00,Italy,North Italy,IT-NO,293.59,366.46,43.9,37.25,entsoe.eu,false,
2022-11-02 18:00:00,Italy,North Italy,IT-NO,293.72,367.65,43.3,36.29,entsoe.eu,false,
2022-11-02 19:00:00,Italy,North Italy,IT-NO,299.82,378.64,39.72,29.99,entsoe.eu,false,
2022-11-02 20:00:00,Italy,North Italy,IT-NO,316.97,400.14,35.87,25.34,entsoe.eu,false,
2022-11-02 21:00:00,Italy,North Italy,IT-NO,333.72,421.06,32.28,23.38,entsoe.eu,false,
2022-11-02 22:00:00,Italy,North Italy,IT-NO,335.54,423.9,31.88,22.83,entsoe.eu,false,
2022-11-02 23:00:00,Italy,North Italy,IT-NO,302.78,385.74,38.2,25.09,entsoe.eu,false,
2022-11-03 00:00:00,Italy,North Italy,IT-NO,299.42,381.5,38.95,24.64,entsoe.eu,false,
2022-11-03 01:00:00,Italy,North Italy,IT-NO,304.38,388.07,37.52,23.08,entsoe.eu,false,
2022-11-03 02:00:00,Italy,North Italy,IT-NO,291.7,371.5,41.12,24.88,entsoe.eu,false,
2022-11-03 03:00:00,Italy,North Italy,IT-NO,295.32,376.72,39.63,23.74,entsoe.eu,false,
2022-11-03 04:00:00,Italy,North Italy,IT-NO,309.29,394.11,36.18,22.08,entsoe.eu,false,
2022-11-03 05:00:00,Italy,North Italy,IT-NO,313.29,398.63,35.18,22.77,entsoe.eu,false,
2022-11-03 06:00:00,Italy,North Italy,IT-NO,312.89,395.66,36.32,26.25,entsoe.eu,false,
2022-11-03 07:00:00,Italy,North Italy,IT-NO,309.89,389.44,38.64,29.63,entsoe.eu,false,
2022-11-03 08:00:00,Italy,North Italy,IT-NO,309.83,390.04,38.41,29.51,entsoe.eu,false,
2022-11-03 09:00:00,Italy,North Italy,IT-NO,309.98,393.67,36.33,27.43,entsoe.eu,false,
2022-11-03 10:00:00,Italy,North Italy,IT-NO,307.93,391.88,36.45,27.66,entsoe.eu,false,
2022-11-03 11:00:00,Italy,North Italy,IT-NO,304.52,388.94,36.62,27.67,entsoe.eu,false,
2022-11-03 12:00:00,Italy,North Italy,IT-NO,302.51,386.43,37.04,27.58,entsoe.eu,false,
2022-11-03 13:00:00,Italy,North Italy,IT-NO,302.89,386.22,36.83,26.96,entsoe.eu,false,
2022-11-03 14:00:00,Italy,North Italy,IT-NO,293.72,374.64,38.52,27.95,entsoe.eu,false,
2022-11-03 15:00:00,Italy,North Italy,IT-NO,283.81,359.46,42.32,32.9,entsoe.eu,false,
2022-11-03 16:00:00,Italy,North Italy,IT-NO,280.61,355.87,42.85,33.82,entsoe.eu,false,
2022-11-03 17:00:00,Italy,North Italy,IT-NO,294.06,371.92,40.26,33.91,entsoe.eu,false,
2022-11-03 18:00:00,Italy,North Italy,IT-NO,302.7,382.57,38.59,31.63,entsoe.eu,false,
2022-11-03 19:00:00,Italy,North Italy,IT-NO,318.71,403.44,34.44,27.18,entsoe.eu,false,
2022-11-03 20:00:00,Italy,North Italy,IT-NO,328.16,415.21,32.86,24.44,entsoe.eu,false,
2022-11-03 21:00:00,Italy,North Italy,IT-NO,339.13,428.41,31.49,23.83,entsoe.eu,false,
2022-11-03 22:00:00,Italy,North Italy,IT-NO,308.17,390.31,38.47,25.94,entsoe.eu,false,
2022-11-03 23:00:00,Italy,North Italy,IT-NO,272.55,345.26,47.39,29.57,entsoe.eu,false,
2022-11-04 00:00:00,Italy,North Italy,IT-NO,278.93,352.81,46.55,30.08,entsoe.eu,false,
2022-11-04 01:00:00,Italy,North Italy,IT-NO,295.38,373.02,43.27,29.47,entsoe.eu,false,
2022-11-04 02:00:00,Italy,North Italy,IT-NO,281.97,355.65,47.04,31.48,entsoe.eu,false,
2022-11-04 03:00:00,Italy,North Italy,IT-NO,281.05,354.17,47.46,31.55,entsoe.eu,false,
2022-11-04 04:00:00,Italy,North Italy,IT-NO,266.28,336.86,49.57,30.5,entsoe.eu,false,
2022-11-04 05:00:00,Italy,North Italy,IT-NO,270.15,342.34,47.13,29.73,entsoe.eu,false,
2022-11-04 06:00:00,Italy,North Italy,IT-NO,272.49,346.45,44.9,31.31,entsoe.eu,false,
2022-11-04 07:00:00,Italy,North Italy,IT-NO,273.14,341.94,48.29,36.76,entsoe.eu,false,
2022-11-04 08:00:00,Italy,North Italy,IT-NO,254.44,322.73,50.37,39.57,entsoe.eu,false,
2022-11-04 09:00:00,Italy,North Italy,IT-NO,254.11,324.53,49.31,37.63,entsoe.eu,false,
2022-11-04 10:00:00,Italy,North Italy,IT-NO,239.1,306.93,52.38,39.56,entsoe.eu,false,
2022-11-04 11:00:00,Italy,North Italy,IT-NO,241.99,310.83,51.63,39.69,entsoe.eu,false,
2022-11-04 12:00:00,Italy,North Italy,IT-NO,240.33,308.97,51.73,38.92,entsoe.eu,false,
2022-11-04 13:00:00,Italy,North Italy,IT-NO,262.25,335.07,47.02,35.13,entsoe.eu,false,
2022-11-04 14:00:00,Italy,North Italy,IT-NO,277.69,351.46,45.02,33.09,entsoe.eu,false,
2022-11-04 15:00:00,Italy,North Italy,IT-NO,276.89,350.99,44.26,31.93,entsoe.eu,false,
2022-11-04 16:00:00,Italy,North Italy,IT-NO,272.12,340.84,48.1,36.55,entsoe.eu,false,
2022-11-04 17:00:00,Italy,North Italy,IT-NO,285.08,357.85,44.7,35.13,entsoe.eu,false,
2022-11-04 18:00:00,Italy,North Italy,IT-NO,277.4,349.16,46.24,35.08,entsoe.eu,false,
2022-11-04 19:00:00,Italy,North Italy,IT-NO,289.44,364.62,43.32,30.92,entsoe.eu,false,
2022-11-04 20:00:00,Italy,North Italy,IT-NO,290.39,366.14,43.32,29.31,entsoe.eu,false,
2022-11-04 21:00:00,Italy,North Italy,IT-NO,276.74,349.19,47.03,30.93,entsoe.eu,false,
2022-11-04 22:00:00,Italy,North Italy,IT-NO,280.54,352.88,47.54,31.89,entsoe.eu,false,
2022-11-04 23:00:00,Italy,North Italy,IT-NO,278.62,349.18,49.49,32.69,entsoe.eu,false,
2022-11-05 00:00:00,Italy,North Italy,IT-NO,287.49,360.29,47.81,32.29,entsoe.eu,false,
2022-11-05 01:00:00,Italy,North Italy,IT-NO,285.16,355.35,50.21,34.03,entsoe.eu,false,
2022-11-05 02:00:00,Italy,North Italy,IT-NO,267.15,333.44,53.62,32.91,entsoe.eu,false,
2022-11-05 03:00:00,Italy,North Italy,IT-NO,254.97,318.85,55.69,32.45,entsoe.eu,false,
2022-11-05 04:00:00,Italy,North Italy,IT-NO,256.02,320.58,54.89,31.88,entsoe.eu,false,
2022-11-05 05:00:00,Italy,North Italy,IT-NO,255.8,319.36,54.8,33.03,entsoe.eu,false,
2022-11-05 06:00:00,Italy,North Italy,IT-NO,250.87,313.96,54.82,34.4,entsoe.eu,false,
2022-11-05 07:00:00,Italy,North Italy,IT-NO,232.14,291.49,58.57,40.33,entsoe.eu,false,
2022-11-05 08:00:00,Italy,North Italy,IT-NO,220.99,279.4,59.92,43.98,entsoe.eu,false,
2022-11-05 09:00:00,Italy,North Italy,IT-NO,213.77,271.66,61.57,47.45,entsoe.eu,false,
2022-11-05 10:00:00,Italy,North Italy,IT-NO,212.88,274.23,60.55,47.16,entsoe.eu,false,
2022-11-05 11:00:00,Italy,North Italy,IT-NO,215.85,278.29,60.2,49.29,entsoe.eu,false,
2022-11-05 12:00:00,Italy,North Italy,IT-NO,221.25,284.29,59.49,48.36,entsoe.eu,false,
2022-11-05 13:00:00,Italy,North Italy,IT-NO,231.66,295.97,57.8,45.29,entsoe.eu,false,
2022-11-05 14:00:00,Italy,North Italy,IT-NO,247.62,314.62,54.04,38.99,entsoe.eu,false,
2022-11-05 15:00:00,Italy,North Italy,IT-NO,270.25,340.51,49.46,33.71,entsoe.eu,false,
2022-11-05 16:00:00,Italy,North Italy,IT-NO,251.99,316.73,53.17,38.55,entsoe.eu,false,
2022-11-05 17:00:00,Italy,North Italy,IT-NO,244.61,306.1,55.62,43.88,entsoe.eu,false,
2022-11-05 18:00:00,Italy,North Italy,IT-NO,260.91,326.18,52.65,39.95,entsoe.eu,false,
2022-11-05 19:00:00,Italy,North Italy,IT-NO,255.24,319.09,54.69,41.23,entsoe.eu,false,
2022-11-05 20:00:00,Italy,North Italy,IT-NO,277.15,347.53,49.19,36.23,entsoe.eu,false,
2022-11-05 21:00:00,Italy,North Italy,IT-NO,291.6,366.28,45.91,34.11,entsoe.eu,false,
2022-11-05 22:00:00,Italy,North Italy,IT-NO,306.73,384.11,43.6,34.16,entsoe.eu,false,
2022-11-05 23:00:00,Italy,North Italy,IT-NO,280.44,348.16,52.66,41.73,entsoe.eu,false,
2022-11-06 00:00:00,Italy,North Italy,IT-NO,276.51,343.48,53.72,42.95,entsoe.eu,false,
2022-11-06 01:00:00,Italy,North Italy,IT-NO,280.6,349.82,52.52,42.07,entsoe.eu,false,
2022-11-06 02:00:00,Italy,North Italy,IT-NO,284.29,353.86,52.35,40.95,entsoe.eu,false,
2022-11-06 03:00:00,Italy,North Italy,IT-NO,286.43,356.52,52.1,40.95,entsoe.eu,false,
2022-11-06 04:00:00,Italy,North Italy,IT-NO,278.05,346.69,53.19,39.6,entsoe.eu,false,
2022-11-06 05:00:00,Italy,North Italy,IT-NO,281.41,349.16,53.46,42.06,entsoe.eu,false,
2022-11-06 06:00:00,Italy,North Italy,IT-NO,263.0,327.85,56.3,47.15,entsoe.eu,false,
2022-11-06 07:00:00,Italy,North Italy,IT-NO,229.84,290.83,61.13,53.37,entsoe.eu,false,
2022-11-06 08:00:00,Italy,North Italy,IT-NO,204.85,262.04,65.57,58.4,entsoe.eu,false,
2022-11-06 09:00:00,Italy,North Italy,IT-NO,207.83,266.14,64.47,59.23,entsoe.eu,false,
2022-11-06 10:00:00,Italy,North Italy,IT-NO,206.56,266.37,63.6,57.9,entsoe.eu,false,
2022-11-06 11:00:00,Italy,North Italy,IT-NO,211.94,272.75,62.62,55.3,entsoe.eu,false,
2022-11-06 12:00:00,Italy,North Italy,IT-NO,226.91,291.13,58.85,50.66,entsoe.eu,false,
2022-11-06 13:00:00,Italy,North Italy,IT-NO,226.02,288.99,59.41,47.98,entsoe.eu,false,
2022-11-06 14:00:00,Italy,North Italy,IT-NO,242.54,306.86,56.09,39.57,entsoe.eu,false,
2022-11-06 15:00:00,Italy,North Italy,IT-NO,253.32,319.14,53.51,36.99,entsoe.eu,false,
2022-11-06 16:00:00,Italy,North Italy,IT-NO,235.06,295.32,57.91,42.86,entsoe.eu,false,
2022-11-06 17:00:00,Italy,North Italy,IT-NO,232.58,291.79,58.46,45.43,entsoe.eu,false,
2022-11-06 18:00:00,Italy,North Italy,IT-NO,243.49,302.43,58.11,46.52,entsoe.eu,false,
2022-11-06 19:00:00,Italy,North Italy,IT-NO,238.98,298.65,58.07,44.35,entsoe.eu,false,
2022-11-06 20:00:00,Italy,North Italy,IT-NO,242.48,306.6,55.46,38.46,entsoe.eu,false,
2022-11-06 21:00:00,Italy,North Italy,IT-NO,262.45,331.93,50.83,34.59,entsoe.eu,false,
2022-11-06 22:00:00,Italy,North Italy,IT-NO,257.58,325.02,53.28,36.6,entsoe.eu,false,
2022-11-06 23:00:00,Italy,North Italy,IT-NO,258.79,327.39,51.75,31.75,entsoe.eu,false,
2022-11-07 00:00:00,Italy,North Italy,IT-NO,264.23,333.89,50.54,30.77,entsoe.eu,false,
2022-11-07 01:00:00,Italy,North Italy,IT-NO,269.45,340.56,49.63,30.39,entsoe.eu,false,
2022-11-07 02:00:00,Italy,North Italy,IT-NO,276.93,349.58,48.26,29.5,entsoe.eu,false,
2022-11-07 03:00:00,Italy,North Italy,IT-NO,283.62,357.23,47.38,29.81,entsoe.eu,false,
2022-11-07 04:00:00,Italy,North Italy,IT-NO,293.42,370.01,43.97,27.81,entsoe.eu,false,
2022-11-07 05:00:00,Italy,North Italy,IT-NO,306.91,387.47,39.19,27.3,entsoe.eu,false,
2022-11-07 06:00:00,Italy,North Italy,IT-NO,284.0,359.48,43.44,31.52,entsoe.eu,false,
2022-11-07 07:00:00,Italy,North Italy,IT-NO,268.65,341.78,46.39,36.19,entsoe.eu,false,
2022-11-07 08:00:00,Italy,North Italy,IT-NO,256.34,327.73,48.97,39.83,entsoe.eu,false,
2022-11-07 09:00:00,Italy,North Italy,IT-NO,256.76,330.21,48.18,38.21,entsoe.eu,false,
2022-11-07 10:00:00,Italy,North Italy,IT-NO,255.98,330.47,47.64,38.01,entsoe.eu,false,
2022-11-07 11:00:00,Italy,North Italy,IT-NO,264.41,339.96,47.05,37.48,entsoe.eu,false,
2022-11-07 12:00:00,Italy,North Italy,IT-NO,272.27,349.5,45.09,34.89,entsoe.eu,false,
2022-11-07 13:00:00,Italy,North Italy,IT-NO,287.96,368.33,41.23,30.57,entsoe.eu,false,
2022-11-07 14:00:00,Italy,North Italy,IT-NO,294.6,375.42,39.79,27.88,entsoe.eu,false,
2022-11-07 15:00:00,Italy,North Italy,IT-NO,287.62,361.03,44.22,34.49,entsoe.eu,false,
2022-11-07 16:00:00,Italy,North Italy,IT-NO,281.23,352.55,45.82,36.81,entsoe.eu,false,
2022-11-07 17:00:00,Italy,North Italy,IT-NO,279.11,350.7,45.88,37.42,entsoe.eu,false,
2022-11-07 18:00:00,Italy,North Italy,IT-NO,282.65,355.13,45.17,36.29,entsoe.eu,false,
2022-11-07 19:00:00,Italy,North Italy,IT-NO,292.47,368.98,41.87,32.36,entsoe.eu,false,
2022-11-07 20:00:00,Italy,North Italy,IT-NO,303.04,384.13,38.6,27.11,entsoe.eu,false,
2022-11-07 21:00:00,Italy,North Italy,IT-NO,303.95,385.46,38.71,24.8,entsoe.eu,false,
2022-11-07 22:00:00,Italy,North Italy,IT-NO,300.71,380.02,40.98,26.22,entsoe.eu,false,
2022-11-07 23:00:00,Italy,North Italy,IT-NO,287.91,363.59,44.55,28.39,entsoe.eu,false,
2022-11-08 00:00:00,Italy,North Italy,IT-NO,291.36,366.8,44.9,28.54,entsoe.eu,false,
2022-11-08 01:00:00,Italy,North Italy,IT-NO,296.91,373.28,44.22,27.09,entsoe.eu,false,
2022-11-08 02:00:00,Italy,North Italy,IT-NO,290.23,365.75,44.91,28.2,entsoe.eu,false,
2022-11-08 03:00:00,Italy,North Italy,IT-NO,296.59,374.06,43.03,27.29,entsoe.eu,false,
2022-11-08 04:00:00,Italy,North Italy,IT-NO,309.14,390.37,39.34,24.54,entsoe.eu,false,
2022-11-08 05:00:00,Italy,North Italy,IT-NO,330.57,418.97,31.83,21.34,entsoe.eu,false,
2022-11-08 06:00:00,Italy,North Italy,IT-NO,318.42,403.65,34.33,25.31,entsoe.eu,false,
2022-11-08 07:00:00,Italy,North Italy,IT-NO,302.13,379.79,40.83,32.47,entsoe.eu,false,
2022-11-08 08:00:00,Italy,North Italy,IT-NO,292.12,373.07,39.67,30.91,entsoe.eu,false,
2022-11-08 09:00:00,Italy,North Italy,IT-NO,293.0,373.94,40.15,31.46,entsoe.eu,false,
2022-11-08 10:00:00,Italy,North Italy,IT-NO,291.87,371.84,40.93,32.73,entsoe.eu,false,
2022-11-08 11:00:00,Italy,North Italy,IT-NO,286.44,365.83,41.97,31.6,entsoe.eu,false,
2022-11-08 12:00:00,Italy,North Italy,IT-NO,287.17,366.3,41.74,30.23,entsoe.eu,false,
2022-11-08 13:00:00,Italy,North Italy,IT-NO,302.43,385.36,37.82,27.25,entsoe.eu,false,
2022-11-08 14:00:00,Italy,North Italy,IT-NO,297.22,377.29,39.41,28.0,entsoe.eu,false,
2022-11-08 15:00:00,Italy,North Italy,IT-NO,289.42,362.29,44.17,34.25,entsoe.eu,false,
2022-11-08 16:00:00,Italy,North Italy,IT-NO,286.44,356.54,46.2,37.49,entsoe.eu,false,
2022-11-08 17:00:00,Italy,North Italy,IT-NO,285.54,357.93,44.92,35.9,entsoe.eu,false,
2022-11-08 18:00:00,Italy,North Italy,IT-NO,292.43,369.24,41.64,31.68,entsoe.eu,false,
2022-11-08 19:00:00,Italy,North Italy,IT-NO,305.61,386.05,38.43,28.25,entsoe.eu,false,
2022-11-08 20:00:00,Italy,North Italy,IT-NO,309.85,392.45,37.14,24.84,entsoe.eu,false,
2022-11-08 21:00:00,Italy,North Italy,IT-NO,304.97,385.03,39.9,25.5,entsoe.eu,false,
2022-11-08 22:00:00,Italy,North Italy,IT-NO,314.25,396.92,37.71,23.8,entsoe.eu,false,
2022-11-08 23:00:00,Italy,North Italy,IT-NO,272.57,344.59,47.75,28.48,entsoe.eu,false,
2022-11-09 00:00:00,Italy,North Italy,IT-NO,266.27,336.88,49.62,29.12,entsoe.eu,false,
2022-11-09 01:00:00,Italy,North Italy,IT-NO,264.99,335.71,49.82,29.19,entsoe.eu,false,
2022-11-09 02:00:00,Italy,North Italy,IT-NO,259.69,329.12,51.01,30.19,entsoe.eu,false,
2022-11-09 03:00:00,Italy,North Italy,IT-NO,264.21,334.96,49.56,27.94,entsoe.eu,false,
2022-11-09 04:00:00,Italy,North Italy,IT-NO,278.03,352.33,45.85,26.11,entsoe.eu,false,
2022-11-09 05:00:00,Italy,North Italy,IT-NO,284.28,361.87,42.12,24.93,entsoe.eu,false,
2022-11-09 06:00:00,Italy,North Italy,IT-NO,271.1,342.45,46.75,33.3,entsoe.eu,false,
2022-11-09 07:00:00,Italy,North Italy,IT-NO,262.42,330.05,50.03,37.81,entsoe.eu,false,
2022-11-09 08:00:00,Italy,North Italy,IT-NO,263.49,332.73,49.1,37.2,entsoe.eu,false,
2022-11-09 09:00:00,Italy,North Italy,IT-NO,263.67,335.9,47.27,34.8,entsoe.eu,false,
2022-11-09 10:00:00,Italy,North Italy,IT-NO,261.08,334.03,47.01,35.62,entsoe.eu,false,
2022-11-09 11:00:00,Italy,North Italy,IT-NO,272.16,348.03,44.42,32.45,entsoe.eu,false,
2022-11-09 12:00:00,Italy,North Italy,IT-NO,284.28,363.11,41.72,28.66,entsoe.eu,false,
2022-11-09 13:00:00,Italy,North Italy,IT-NO,278.54,352.89,44.57,32.29,entsoe.eu,false,
2022-11-09 14:00:00,Italy,North Italy,IT-NO,278.96,351.16,45.56,32.76,entsoe.eu,false,
2022-11-09 15:00:00,Italy,North Italy,IT-NO,274.16,344.16,46.96,35.22,entsoe.eu,false,
2022-11-09 16:00:00,Italy,North Italy,IT-NO,267.31,335.54,48.4,37.05,entsoe.eu,false,
2022-11-09 17:00:00,Italy,North Italy,IT-NO,268.65,338.78,47.16,37.08,entsoe.eu,false,
2022-11-09 18:00:00,Italy,North Italy,IT-NO,275.09,347.41,45.54,34.91,entsoe.eu,false,
2022-11-09 19:00:00,Italy,North Italy,IT-NO,286.16,361.8,42.84,30.69,entsoe.eu,false,
2022-11-09 20:00:00,Italy,North Italy,IT-NO,297.78,377.11,40.05,26.94,entsoe.eu,false,
2022-11-09 21:00:00,Italy,North Italy,IT-NO,299.15,378.36,40.57,25.93,entsoe.eu,false,
2022-11-09 22:00:00,Italy,North Italy,IT-NO,293.65,370.43,43.06,27.72,entsoe.eu,false,
2022-11-09 23:00:00,Italy,North Italy,IT-NO,290.7,365.34,45.19,26.77,entsoe.eu,false,
2022-11-10 00:00:00,Italy,North Italy,IT-NO,283.13,355.59,47.22,27.36,entsoe.eu,false,
2022-11-10 01:00:00,Italy,North Italy,IT-NO,279.05,350.63,48.2,27.48,entsoe.eu,false,
2022-11-10 02:00:00,Italy,North Italy,IT-NO,273.47,343.99,49.2,27.71,entsoe.eu,false,
2022-11-10 03:00:00,Italy,North Italy,IT-NO,274.63,345.84,48.29,26.9,entsoe.eu,false,
2022-11-10 04:00:00,Italy,North Italy,IT-NO,288.77,365.71,42.99,24.09,entsoe.eu,false,
2022-11-10 05:00:00,Italy,North Italy,IT-NO,296.98,376.42,40.13,24.12,entsoe.eu,false,
2022-11-10 06:00:00,Italy,North Italy,IT-NO,289.91,367.3,41.54,29.8,entsoe.eu,false,
2022-11-10 07:00:00,Italy,North Italy,IT-NO,280.38,354.03,44.94,33.28,entsoe.eu,false,
2022-11-10 08:00:00,Italy,North Italy,IT-NO,274.81,349.11,44.93,33.06,entsoe.eu,false,
2022-11-10 09:00:00,Italy,North Italy,IT-NO,280.7,358.58,42.57,29.91,entsoe.eu,false,
2022-11-10 10:00:00,Italy,North Italy,IT-NO,283.33,361.64,42.27,28.88,entsoe.eu,false,
2022-11-10 11:00:00,Italy,North Italy,IT-NO,280.89,357.79,43.46,29.0,entsoe.eu,false,
2022-11-10 12:00:00,Italy,North Italy,IT-NO,285.65,364.35,41.58,27.3,entsoe.eu,false,
2022-11-10 13:00:00,Italy,North Italy,IT-NO,291.7,372.03,39.9,26.7,entsoe.eu,false,
2022-11-10 14:00:00,Italy,North Italy,IT-NO,293.14,371.79,40.43,27.71,entsoe.eu,false,
2022-11-10 15:00:00,Italy,North Italy,IT-NO,290.98,366.95,42.0,29.98,entsoe.eu,false,
2022-11-10 16:00:00,Italy,North Italy,IT-NO,285.92,359.76,43.51,32.4,entsoe.eu,false,
2022-11-10 17:00:00,Italy,North Italy,IT-NO,280.91,354.83,43.92,33.48,entsoe.eu,false,
2022-11-10 18:00:00,Italy,North Italy,IT-NO,288.67,365.82,41.45,30.39,entsoe.eu,false,
2022-11-10 19:00:00,Italy,North Italy,IT-NO,301.59,382.22,38.49,26.24,entsoe.eu,false,
2022-11-10 20:00:00,Italy,North Italy,IT-NO,296.94,376.35,40.14,24.73,entsoe.eu,false,
2022-11-10 21:00:00,Italy,North Italy,IT-NO,303.63,383.9,39.71,24.16,entsoe.eu,false,
2022-11-10 22:00:00,Italy,North Italy,IT-NO,299.11,377.05,42.12,26.06,entsoe.eu,false,
2022-11-10 23:00:00,Italy,North Italy,IT-NO,264.42,332.86,51.09,28.92,entsoe.eu,false,
2022-11-11 00:00:00,Italy,North Italy,IT-NO,251.74,317.35,54.34,29.77,entsoe.eu,false,
2022-11-11 01:00:00,Italy,North Italy,IT-NO,251.7,317.04,54.44,29.48,entsoe.eu,false,
2022-11-11 02:00:00,Italy,North Italy,IT-NO,252.14,317.41,54.63,29.71,entsoe.eu,false,
2022-11-11 03:00:00,Italy,North Italy,IT-NO,251.1,316.34,54.91,29.77,entsoe.eu,false,
2022-11-11 04:00:00,Italy,North Italy,IT-NO,259.5,327.14,52.49,29.02,entsoe.eu,false,
2022-11-11 05:00:00,Italy,North Italy,IT-NO,269.23,340.94,47.79,28.04,entsoe.eu,false,
2022-11-11 06:00:00,Italy,North Italy,IT-NO,258.94,328.79,49.05,31.93,entsoe.eu,false,
2022-11-11 07:00:00,Italy,North Italy,IT-NO,249.66,317.71,50.82,34.48,entsoe.eu,false,
2022-11-11 08:00:00,Italy,North Italy,IT-NO,253.27,323.99,49.48,33.96,entsoe.eu,false,
2022-11-11 09:00:00,Italy,North Italy,IT-NO,250.98,321.16,50.56,34.89,entsoe.eu,false,
2022-11-11 10:00:00,Italy,North Italy,IT-NO,255.68,327.24,49.29,34.09,entsoe.eu,false,
2022-11-11 11:00:00,Italy,North Italy,IT-NO,258.6,331.29,48.48,33.63,entsoe.eu,false,
2022-11-11 12:00:00,Italy,North Italy,IT-NO,258.3,330.92,48.52,33.31,entsoe.eu,false,
2022-11-11 13:00:00,Italy,North Italy,IT-NO,262.68,335.68,47.36,31.73,entsoe.eu,false,
2022-11-11 14:00:00,Italy,North Italy,IT-NO,260.58,331.97,48.11,30.63,entsoe.eu,false,
2022-11-11 15:00:00,Italy,North Italy,IT-NO,255.8,319.41,52.9,37.3,entsoe.eu,false,
2022-11-11 16:00:00,Italy,North Italy,IT-NO,250.03,312.41,53.97,39.27,entsoe.eu,false,
2022-11-11 17:00:00,Italy,North Italy,IT-NO,248.14,310.21,54.41,40.24,entsoe.eu,false,
2022-11-11 18:00:00,Italy,North Italy,IT-NO,255.35,324.16,49.58,33.92,entsoe.eu,false,
2022-11-11 19:00:00,Italy,North Italy,IT-NO,265.52,337.18,47.42,29.89,entsoe.eu,false,
2022-11-11 20:00:00,Italy,North Italy,IT-NO,272.23,343.59,47.75,29.18,entsoe.eu,false,
2022-11-11 21:00:00,Italy,North Italy,IT-NO,264.69,334.44,49.97,28.33,entsoe.eu,false,
2022-11-11 22:00:00,Italy,North Italy,IT-NO,266.11,335.07,50.86,28.65,entsoe.eu,false,
