Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-05-29 19:00:00,Italy,Italy,IT,291.87,360.55,49.39,44.03,,false,
2022-05-29 20:00:00,Italy,Italy,IT,302.36,373.39,47.18,43.05,,false,
2022-05-29 21:00:00,Italy,Italy,IT,314.81,389.01,44.46,40.03,,false,
2022-05-29 22:00:00,Italy,Italy,IT,291.33,359.28,50.07,42.25,,false,
2022-05-29 23:00:00,Italy,Italy,IT,274.36,338.61,53.87,43.52,,false,
2022-05-30 00:00:00,Italy,Italy,IT,273.34,338.43,53.45,42.63,,false,
2022-05-30 01:00:00,Italy,Italy,IT,271.34,337.49,52.76,40.61,,false,
2022-05-30 02:00:00,Italy,Italy,IT,270.7,337.4,52.53,39.84,,false,
2022-05-30 03:00:00,Italy,Italy,IT,296.88,368.99,47.19,36.74,,false,
2022-05-30 04:00:00,Italy,Italy,IT,312.96,389.19,43.01,34.99,,false,
2022-05-30 05:00:00,Italy,Italy,IT,306.84,382.08,43.9,38.98,,false,
2022-05-30 06:00:00,Italy,Italy,IT,289.83,362.0,47.31,43.21,,false,
2022-05-30 07:00:00,Italy,Italy,IT,271.18,340.3,50.86,47.3,,false,
2022-05-30 08:00:00,Italy,Italy,IT,261.08,330.02,52.21,48.61,,false,
2022-05-30 09:00:00,Italy,Italy,IT,244.08,310.81,55.13,51.31,,false,
2022-05-30 10:00:00,Italy,Italy,IT,248.38,316.76,53.47,50.55,,false,
2022-05-30 11:00:00,Italy,Italy,IT,239.54,306.65,54.74,51.44,,false,
2022-05-30 12:00:00,Italy,Italy,IT,237.53,304.27,55.12,50.81,,false,
2022-05-30 13:00:00,Italy,Italy,IT,236.19,303.28,54.98,49.76,,false,
2022-05-30 14:00:00,Italy,Italy,IT,252.98,323.01,51.61,46.05,,false,
2022-05-30 15:00:00,Italy,Italy,IT,284.22,359.49,45.77,41.22,,false,
2022-05-30 16:00:00,Italy,Italy,IT,323.91,405.65,38.51,35.48,,false,
2022-05-30 17:00:00,Italy,Italy,IT,340.17,422.63,36.49,33.71,,false,
2022-05-30 18:00:00,Italy,Italy,IT,339.85,420.66,37.46,34.15,,false,
2022-05-30 19:00:00,Italy,Italy,IT,343.72,427.83,34.91,31.81,,false,
2022-05-30 20:00:00,Italy,Italy,IT,360.64,447.49,32.32,30.02,,false,
2022-05-30 21:00:00,Italy,Italy,IT,358.99,445.5,33.11,29.52,,false,
2022-05-30 22:00:00,Italy,Italy,IT,349.75,432.26,36.83,30.92,,false,
2022-05-30 23:00:00,Italy,Italy,IT,347.21,427.89,38.55,31.92,,false,
2022-05-31 00:00:00,Italy,Italy,IT,338.45,419.48,38.74,31.61,,false,
2022-05-31 01:00:00,Italy,Italy,IT,334.02,414.91,39.04,31.05,,false,
2022-05-31 02:00:00,Italy,Italy,IT,339.55,420.6,38.64,30.56,,false,
2022-05-31 03:00:00,Italy,Italy,IT,355.01,439.21,35.35,28.52,,false,
2022-05-31 04:00:00,Italy,Italy,IT,359.83,445.16,34.03,29.43,,false,
2022-05-31 05:00:00,Italy,Italy,IT,330.49,410.43,39.09,35.94,,false,
2022-05-31 06:00:00,Italy,Italy,IT,299.73,373.17,45.44,42.02,,false,
2022-05-31 07:00:00,Italy,Italy,IT,295.67,369.76,45.55,42.03,,false,
2022-05-31 08:00:00,Italy,Italy,IT,286.71,359.52,48.01,44.1,,false,
2022-05-31 09:00:00,Italy,Italy,IT,278.74,351.03,48.78,44.92,,false,
2022-05-31 10:00:00,Italy,Italy,IT,275.35,347.01,49.75,46.35,,false,
2022-05-31 11:00:00,Italy,Italy,IT,271.92,342.32,51.01,47.14,,false,
2022-05-31 12:00:00,Italy,Italy,IT,279.16,351.6,49.08,44.87,,false,
2022-05-31 13:00:00,Italy,Italy,IT,282.97,355.67,48.33,43.75,,false,
2022-05-31 14:00:00,Italy,Italy,IT,287.37,361.63,46.85,41.67,,false,
2022-05-31 15:00:00,Italy,Italy,IT,288.64,363.69,45.6,40.81,,false,
2022-05-31 16:00:00,Italy,Italy,IT,301.09,378.25,42.86,38.57,,false,
2022-05-31 17:00:00,Italy,Italy,IT,310.5,389.23,40.84,37.0,,false,
2022-05-31 18:00:00,Italy,Italy,IT,319.32,399.39,39.05,35.2,,false,
2022-05-31 19:00:00,Italy,Italy,IT,330.49,412.54,37.23,33.8,,false,
2022-05-31 20:00:00,Italy,Italy,IT,343.02,428.79,34.32,31.7,,false,
2022-05-31 21:00:00,Italy,Italy,IT,350.94,438.17,33.07,29.82,,false,
2022-05-31 22:00:00,Italy,Italy,IT,334.08,415.53,38.61,31.18,,false,
2022-05-31 23:00:00,Italy,Italy,IT,325.27,403.78,41.47,31.48,,false,
2022-06-01 00:00:00,Italy,Italy,IT,338.83,419.16,39.41,30.77,,false,
2022-06-01 01:00:00,Italy,Italy,IT,342.95,426.05,36.99,29.76,,false,
2022-06-01 02:00:00,Italy,Italy,IT,339.71,423.07,36.93,29.58,,false,
2022-06-01 03:00:00,Italy,Italy,IT,342.5,425.69,36.76,29.7,,false,
2022-06-01 04:00:00,Italy,Italy,IT,323.95,403.93,39.7,34.25,,false,
2022-06-01 05:00:00,Italy,Italy,IT,286.35,358.16,47.39,43.08,,false,
2022-06-01 06:00:00,Italy,Italy,IT,258.33,325.09,52.72,48.73,,false,
2022-06-01 07:00:00,Italy,Italy,IT,254.79,322.15,53.34,49.43,,false,
2022-06-01 08:00:00,Italy,Italy,IT,255.59,323.7,53.27,48.48,,false,
2022-06-01 09:00:00,Italy,Italy,IT,248.49,316.24,54.14,49.71,,false,
2022-06-01 10:00:00,Italy,Italy,IT,245.64,313.78,54.17,50.34,,false,
2022-06-01 11:00:00,Italy,Italy,IT,248.85,316.78,54.16,49.48,,false,
2022-06-01 12:00:00,Italy,Italy,IT,254.09,322.36,53.38,48.42,,false,
2022-06-01 13:00:00,Italy,Italy,IT,257.07,326.06,52.33,47.42,,false,
2022-06-01 14:00:00,Italy,Italy,IT,271.2,342.26,49.73,44.8,,false,
2022-06-01 15:00:00,Italy,Italy,IT,283.57,355.48,47.91,43.18,,false,
2022-06-01 16:00:00,Italy,Italy,IT,300.72,375.32,44.67,40.1,,false,
2022-06-01 17:00:00,Italy,Italy,IT,310.64,385.68,43.65,40.23,,false,
2022-06-01 18:00:00,Italy,Italy,IT,318.92,395.84,41.84,38.2,,false,
2022-06-01 19:00:00,Italy,Italy,IT,329.42,409.31,38.79,35.35,,false,
2022-06-01 20:00:00,Italy,Italy,IT,340.83,425.42,35.38,31.6,,false,
2022-06-01 21:00:00,Italy,Italy,IT,353.35,439.81,33.75,29.1,,false,
2022-06-01 22:00:00,Italy,Italy,IT,335.04,414.94,38.96,30.88,,false,
2022-06-01 23:00:00,Italy,Italy,IT,341.03,422.47,38.05,29.14,,false,
2022-06-02 00:00:00,Italy,Italy,IT,352.15,434.18,36.95,28.13,,false,
2022-06-02 01:00:00,Italy,Italy,IT,363.64,447.88,34.68,27.07,,false,
2022-06-02 02:00:00,Italy,Italy,IT,359.93,443.98,35.14,27.35,,false,
2022-06-02 03:00:00,Italy,Italy,IT,360.22,444.97,34.79,27.32,,false,
2022-06-02 04:00:00,Italy,Italy,IT,335.39,416.66,38.8,31.74,,false,
2022-06-02 05:00:00,Italy,Italy,IT,293.29,368.2,46.15,41.66,,false,
2022-06-02 06:00:00,Italy,Italy,IT,258.0,326.88,52.83,49.12,,false,
2022-06-02 07:00:00,Italy,Italy,IT,227.39,290.63,59.22,55.88,,false,
2022-06-02 08:00:00,Italy,Italy,IT,213.09,273.21,62.81,59.52,,false,
2022-06-02 09:00:00,Italy,Italy,IT,190.44,248.15,66.12,62.85,,false,
2022-06-02 10:00:00,Italy,Italy,IT,193.72,252.38,65.46,62.48,,false,
2022-06-02 11:00:00,Italy,Italy,IT,192.26,251.49,65.04,61.91,,false,
2022-06-02 12:00:00,Italy,Italy,IT,195.62,255.21,64.48,61.18,,false,
2022-06-02 13:00:00,Italy,Italy,IT,203.99,264.72,62.98,59.2,,false,
2022-06-02 14:00:00,Italy,Italy,IT,226.5,290.59,59.08,55.36,,false,
2022-06-02 15:00:00,Italy,Italy,IT,260.09,331.23,51.1,47.6,,false,
2022-06-02 16:00:00,Italy,Italy,IT,298.87,375.86,43.75,41.01,,false,
2022-06-02 17:00:00,Italy,Italy,IT,313.46,390.25,42.09,39.85,,false,
2022-06-02 18:00:00,Italy,Italy,IT,314.64,391.13,42.1,39.0,,false,
2022-06-02 19:00:00,Italy,Italy,IT,313.53,391.6,41.08,37.53,,false,
2022-06-02 20:00:00,Italy,Italy,IT,328.27,411.65,37.13,34.08,,false,
2022-06-02 21:00:00,Italy,Italy,IT,342.9,426.74,36.04,31.06,,false,
2022-06-02 22:00:00,Italy,Italy,IT,332.15,412.67,38.82,32.63,,false,
2022-06-02 23:00:00,Italy,Italy,IT,331.37,412.99,38.36,30.96,,false,
2022-06-03 00:00:00,Italy,Italy,IT,327.51,408.27,39.15,31.31,,false,
2022-06-03 01:00:00,Italy,Italy,IT,330.94,412.27,38.51,30.36,,false,
2022-06-03 02:00:00,Italy,Italy,IT,333.9,416.92,37.07,28.78,,false,
2022-06-03 03:00:00,Italy,Italy,IT,336.03,419.76,36.35,28.52,,false,
2022-06-03 04:00:00,Italy,Italy,IT,327.05,408.71,38.24,31.99,,false,
2022-06-03 05:00:00,Italy,Italy,IT,298.66,375.09,43.84,39.84,,false,
2022-06-03 06:00:00,Italy,Italy,IT,282.13,356.6,46.51,43.21,,false,
2022-06-03 07:00:00,Italy,Italy,IT,271.41,343.74,48.82,45.48,,false,
2022-06-03 08:00:00,Italy,Italy,IT,257.8,328.64,50.83,47.63,,false,
2022-06-03 09:00:00,Italy,Italy,IT,260.06,331.53,50.33,47.22,,false,
2022-06-03 10:00:00,Italy,Italy,IT,257.37,327.82,51.08,47.96,,false,
2022-06-03 11:00:00,Italy,Italy,IT,265.08,337.54,48.78,45.47,,false,
2022-06-03 12:00:00,Italy,Italy,IT,277.85,352.43,46.52,43.82,,false,
2022-06-03 13:00:00,Italy,Italy,IT,278.49,352.82,46.63,43.01,,false,
2022-06-03 14:00:00,Italy,Italy,IT,290.13,366.59,44.06,39.41,,false,
2022-06-03 15:00:00,Italy,Italy,IT,295.66,374.38,42.05,37.4,,false,
2022-06-03 16:00:00,Italy,Italy,IT,301.12,379.32,41.63,37.3,,false,
2022-06-03 17:00:00,Italy,Italy,IT,308.69,385.14,42.29,39.42,,false,
2022-06-03 18:00:00,Italy,Italy,IT,313.89,393.33,39.69,36.52,,false,
2022-06-03 19:00:00,Italy,Italy,IT,316.75,395.53,40.12,36.83,,false,
2022-06-03 20:00:00,Italy,Italy,IT,326.63,409.03,37.0,33.83,,false,
2022-06-03 21:00:00,Italy,Italy,IT,333.36,416.18,36.53,33.12,,false,
2022-06-03 22:00:00,Italy,Italy,IT,322.83,401.42,40.84,34.39,,false,
2022-06-03 23:00:00,Italy,Italy,IT,319.88,398.81,40.92,33.29,,false,
2022-06-04 00:00:00,Italy,Italy,IT,320.26,398.72,41.36,33.32,,false,
2022-06-04 01:00:00,Italy,Italy,IT,324.34,405.14,39.27,31.7,,false,
2022-06-04 02:00:00,Italy,Italy,IT,325.14,405.96,39.28,31.5,,false,
2022-06-04 03:00:00,Italy,Italy,IT,330.04,411.43,38.62,31.45,,false,
2022-06-04 04:00:00,Italy,Italy,IT,309.22,387.2,42.23,35.55,,false,
2022-06-04 05:00:00,Italy,Italy,IT,278.32,351.29,47.67,41.21,,false,
2022-06-04 06:00:00,Italy,Italy,IT,252.65,321.56,52.34,47.23,,false,
2022-06-04 07:00:00,Italy,Italy,IT,245.82,313.61,53.87,49.33,,false,
2022-06-04 08:00:00,Italy,Italy,IT,237.9,303.81,56.19,51.99,,false,
2022-06-04 09:00:00,Italy,Italy,IT,218.52,281.14,59.91,55.67,,false,
2022-06-04 10:00:00,Italy,Italy,IT,216.0,278.97,59.81,56.68,,false,
2022-06-04 11:00:00,Italy,Italy,IT,205.27,266.47,61.8,57.88,,false,
2022-06-04 12:00:00,Italy,Italy,IT,204.13,264.8,62.29,58.02,,false,
2022-06-04 13:00:00,Italy,Italy,IT,214.24,276.74,60.06,55.33,,false,
2022-06-04 14:00:00,Italy,Italy,IT,237.91,303.95,55.57,50.42,,false,
2022-06-04 15:00:00,Italy,Italy,IT,264.05,333.9,50.65,46.01,,false,
2022-06-04 16:00:00,Italy,Italy,IT,276.05,345.53,49.2,44.41,,false,
2022-06-04 17:00:00,Italy,Italy,IT,277.59,346.18,49.05,44.37,,false,
2022-06-04 18:00:00,Italy,Italy,IT,284.45,354.66,47.65,43.54,,false,
2022-06-04 19:00:00,Italy,Italy,IT,292.81,364.14,46.41,41.91,,false,
2022-06-04 20:00:00,Italy,Italy,IT,306.93,383.04,42.54,37.01,,false,
2022-06-04 21:00:00,Italy,Italy,IT,318.54,398.12,39.76,34.21,,false,
2022-06-04 22:00:00,Italy,Italy,IT,312.74,390.23,41.92,34.84,,false,
2022-06-04 23:00:00,Italy,Italy,IT,318.34,396.43,41.57,34.42,,false,
2022-06-05 00:00:00,Italy,Italy,IT,329.23,408.24,40.59,33.5,,false,
2022-06-05 01:00:00,Italy,Italy,IT,325.24,401.73,42.96,34.56,,false,
2022-06-05 02:00:00,Italy,Italy,IT,330.42,408.56,41.49,32.61,,false,
2022-06-05 03:00:00,Italy,Italy,IT,319.69,396.6,43.36,34.34,,false,
2022-06-05 04:00:00,Italy,Italy,IT,301.88,375.06,47.19,38.07,,false,
2022-06-05 05:00:00,Italy,Italy,IT,287.96,357.59,50.35,42.36,,false,
2022-06-05 06:00:00,Italy,Italy,IT,258.95,323.72,55.8,48.92,,false,
2022-06-05 07:00:00,Italy,Italy,IT,232.55,293.15,60.74,54.63,,false,
2022-06-05 08:00:00,Italy,Italy,IT,213.36,271.57,64.02,58.9,,false,
2022-06-05 09:00:00,Italy,Italy,IT,212.33,270.66,63.87,59.01,,false,
2022-06-05 10:00:00,Italy,Italy,IT,209.37,268.2,63.81,59.36,,false,
2022-06-05 11:00:00,Italy,Italy,IT,208.2,266.55,63.84,57.76,,false,
2022-06-05 12:00:00,Italy,Italy,IT,229.05,290.59,60.16,54.4,,false,
2022-06-05 13:00:00,Italy,Italy,IT,228.42,289.91,60.06,53.72,,false,
2022-06-05 14:00:00,Italy,Italy,IT,224.95,285.88,60.33,53.51,,false,
2022-06-05 15:00:00,Italy,Italy,IT,239.13,301.27,58.0,51.27,,false,
2022-06-05 16:00:00,Italy,Italy,IT,256.01,322.52,52.99,46.78,,false,
2022-06-05 17:00:00,Italy,Italy,IT,263.45,330.64,51.48,46.76,,false,
2022-06-05 18:00:00,Italy,Italy,IT,270.16,336.74,51.56,47.09,,false,
2022-06-05 19:00:00,Italy,Italy,IT,281.31,352.44,47.76,43.25,,false,
2022-06-05 20:00:00,Italy,Italy,IT,291.26,365.02,45.57,40.81,,false,
2022-06-05 21:00:00,Italy,Italy,IT,305.54,382.5,42.77,37.81,,false,
2022-06-05 22:00:00,Italy,Italy,IT,324.79,402.83,40.96,35.51,,false,
2022-06-05 23:00:00,Italy,Italy,IT,340.14,422.08,37.37,31.86,,false,
2022-06-06 00:00:00,Italy,Italy,IT,334.84,416.26,38.0,32.69,,false,
2022-06-06 01:00:00,Italy,Italy,IT,322.06,401.3,40.35,34.79,,false,
2022-06-06 02:00:00,Italy,Italy,IT,317.93,396.3,41.1,35.33,,false,
2022-06-06 03:00:00,Italy,Italy,IT,328.79,409.33,38.8,33.65,,false,
2022-06-06 04:00:00,Italy,Italy,IT,329.76,409.32,39.14,34.27,,false,
2022-06-06 05:00:00,Italy,Italy,IT,307.96,384.31,42.72,38.51,,false,
2022-06-06 06:00:00,Italy,Italy,IT,281.06,352.26,48.07,44.4,,false,
2022-06-06 07:00:00,Italy,Italy,IT,274.46,344.07,50.04,46.82,,false,
2022-06-06 08:00:00,Italy,Italy,IT,267.7,337.08,50.89,47.92,,false,
2022-06-06 09:00:00,Italy,Italy,IT,264.12,333.76,51.25,48.5,,false,
2022-06-06 10:00:00,Italy,Italy,IT,258.05,327.76,52.03,49.56,,false,
2022-06-06 11:00:00,Italy,Italy,IT,249.88,319.05,52.98,49.88,,false,
2022-06-06 12:00:00,Italy,Italy,IT,245.9,314.06,53.46,49.38,,false,
2022-06-06 13:00:00,Italy,Italy,IT,243.36,311.58,53.0,49.1,,false,
2022-06-06 14:00:00,Italy,Italy,IT,253.5,322.93,51.06,47.11,,false,
2022-06-06 15:00:00,Italy,Italy,IT,273.77,346.71,46.93,42.79,,false,
2022-06-06 16:00:00,Italy,Italy,IT,299.57,374.26,43.84,40.02,,false,
2022-06-06 17:00:00,Italy,Italy,IT,313.03,389.38,41.78,38.24,,false,
2022-06-06 18:00:00,Italy,Italy,IT,317.55,394.65,40.94,37.66,,false,
2022-06-06 19:00:00,Italy,Italy,IT,325.6,405.15,38.72,35.39,,false,
2022-06-06 20:00:00,Italy,Italy,IT,341.15,424.07,35.51,32.21,,false,
2022-06-06 21:00:00,Italy,Italy,IT,352.62,437.64,33.7,29.87,,false,
2022-06-06 22:00:00,Italy,Italy,IT,356.75,442.69,32.74,28.11,,false,
2022-06-06 23:00:00,Italy,Italy,IT,358.92,444.83,32.77,27.03,,false,
2022-06-07 00:00:00,Italy,Italy,IT,351.29,436.15,34.22,27.83,,false,
2022-06-07 01:00:00,Italy,Italy,IT,350.71,435.24,34.49,27.68,,false,
2022-06-07 02:00:00,Italy,Italy,IT,344.63,428.57,35.28,28.23,,false,
2022-06-07 03:00:00,Italy,Italy,IT,345.1,428.48,35.53,28.74,,false,
2022-06-07 04:00:00,Italy,Italy,IT,338.62,421.66,35.84,30.2,,false,
2022-06-07 05:00:00,Italy,Italy,IT,316.11,393.51,40.85,36.84,,false,
2022-06-07 06:00:00,Italy,Italy,IT,289.01,360.45,46.82,43.6,,false,
2022-06-07 07:00:00,Italy,Italy,IT,273.79,343.17,49.49,46.05,,false,
2022-06-07 08:00:00,Italy,Italy,IT,264.83,334.21,50.24,46.63,,false,
2022-06-07 09:00:00,Italy,Italy,IT,262.47,332.28,50.42,46.97,,false,
2022-06-07 10:00:00,Italy,Italy,IT,259.56,329.71,50.93,47.37,,false,
2022-06-07 11:00:00,Italy,Italy,IT,260.74,331.74,50.32,46.72,,false,
2022-06-07 12:00:00,Italy,Italy,IT,266.43,338.0,49.31,45.41,,false,
2022-06-07 13:00:00,Italy,Italy,IT,272.53,344.58,48.35,44.48,,false,
2022-06-07 14:00:00,Italy,Italy,IT,281.06,354.64,46.54,42.37,,false,
2022-06-07 15:00:00,Italy,Italy,IT,289.02,362.98,45.47,40.93,,false,
2022-06-07 16:00:00,Italy,Italy,IT,299.53,374.11,43.93,39.57,,false,
2022-06-07 17:00:00,Italy,Italy,IT,301.09,376.09,43.11,39.63,,false,
2022-06-07 18:00:00,Italy,Italy,IT,313.44,390.72,40.86,38.13,,false,
2022-06-07 19:00:00,Italy,Italy,IT,322.38,401.39,39.16,36.67,,false,
2022-06-07 20:00:00,Italy,Italy,IT,343.83,427.81,34.88,32.85,,false,
2022-06-07 21:00:00,Italy,Italy,IT,351.34,436.69,33.7,30.79,,false,
2022-06-07 22:00:00,Italy,Italy,IT,332.88,413.07,39.06,33.65,,false,
2022-06-07 23:00:00,Italy,Italy,IT,318.1,396.29,41.35,34.7,,false,
2022-06-08 00:00:00,Italy,Italy,IT,313.93,391.09,42.35,34.67,,false,
2022-06-08 01:00:00,Italy,Italy,IT,313.04,391.07,41.83,34.02,,false,
2022-06-08 02:00:00,Italy,Italy,IT,318.84,397.37,41.07,33.19,,false,
2022-06-08 03:00:00,Italy,Italy,IT,319.73,398.63,40.67,32.98,,false,
2022-06-08 04:00:00,Italy,Italy,IT,340.59,423.64,36.12,31.64,,false,
2022-06-08 05:00:00,Italy,Italy,IT,316.19,393.27,41.64,38.97,,false,
2022-06-08 06:00:00,Italy,Italy,IT,287.34,358.38,47.7,45.69,,false,
2022-06-08 07:00:00,Italy,Italy,IT,275.12,345.12,49.85,47.56,,false,
2022-06-08 08:00:00,Italy,Italy,IT,266.31,336.03,50.96,48.25,,false,
2022-06-08 09:00:00,Italy,Italy,IT,267.26,337.47,50.78,48.45,,false,
2022-06-08 10:00:00,Italy,Italy,IT,263.45,334.81,50.68,48.57,,false,
2022-06-08 11:00:00,Italy,Italy,IT,262.68,333.88,50.59,47.61,,false,
2022-06-08 12:00:00,Italy,Italy,IT,268.93,340.74,49.52,46.33,,false,
2022-06-08 13:00:00,Italy,Italy,IT,275.7,347.76,48.34,44.57,,false,
2022-06-08 14:00:00,Italy,Italy,IT,279.58,351.57,47.6,42.91,,false,
2022-06-08 15:00:00,Italy,Italy,IT,295.6,370.56,44.04,39.62,,false,
2022-06-08 16:00:00,Italy,Italy,IT,316.23,392.85,41.08,37.37,,false,
2022-06-08 17:00:00,Italy,Italy,IT,322.47,399.38,40.42,36.93,,false,
2022-06-08 18:00:00,Italy,Italy,IT,331.05,410.7,38.11,34.56,,false,
2022-06-08 19:00:00,Italy,Italy,IT,339.11,420.27,36.72,32.81,,false,
2022-06-08 20:00:00,Italy,Italy,IT,355.73,441.06,33.12,29.91,,false,
2022-06-08 21:00:00,Italy,Italy,IT,347.84,432.03,34.59,30.83,,false,
2022-06-08 22:00:00,Italy,Italy,IT,322.59,400.01,41.28,34.94,,false,
2022-06-08 23:00:00,Italy,Italy,IT,322.71,399.33,42.26,35.2,,false,
2022-06-09 00:00:00,Italy,Italy,IT,305.47,379.79,45.09,37.5,,false,
2022-06-09 01:00:00,Italy,Italy,IT,295.85,368.23,46.83,38.66,,false,
2022-06-09 02:00:00,Italy,Italy,IT,289.95,361.78,47.47,39.36,,false,
2022-06-09 03:00:00,Italy,Italy,IT,303.29,377.46,44.95,38.03,,false,
2022-06-09 04:00:00,Italy,Italy,IT,317.34,395.38,40.91,36.29,,false,
2022-06-09 05:00:00,Italy,Italy,IT,302.46,378.31,43.11,39.72,,false,
2022-06-09 06:00:00,Italy,Italy,IT,281.12,350.74,48.85,45.91,,false,
2022-06-09 07:00:00,Italy,Italy,IT,271.39,339.36,50.81,47.45,,false,
2022-06-09 08:00:00,Italy,Italy,IT,258.68,326.42,51.94,48.13,,false,
2022-06-09 09:00:00,Italy,Italy,IT,259.23,327.68,51.56,47.85,,false,
2022-06-09 10:00:00,Italy,Italy,IT,254.24,323.11,52.08,48.57,,false,
2022-06-09 11:00:00,Italy,Italy,IT,271.89,343.56,48.87,44.72,,false,
2022-06-09 12:00:00,Italy,Italy,IT,269.52,339.85,49.75,45.6,,false,
2022-06-09 13:00:00,Italy,Italy,IT,273.8,345.01,48.77,43.99,,false,
2022-06-09 14:00:00,Italy,Italy,IT,282.82,354.7,47.46,43.02,,false,
2022-06-09 15:00:00,Italy,Italy,IT,281.61,353.19,47.66,42.95,,false,
2022-06-09 16:00:00,Italy,Italy,IT,296.02,370.63,44.05,40.54,,false,
2022-06-09 17:00:00,Italy,Italy,IT,301.43,375.67,43.61,41.07,,false,
2022-06-09 18:00:00,Italy,Italy,IT,312.94,389.14,41.36,38.83,,false,
2022-06-09 19:00:00,Italy,Italy,IT,318.91,396.92,40.02,37.19,,false,
2022-06-09 20:00:00,Italy,Italy,IT,332.7,413.74,37.39,34.84,,false,
2022-06-09 21:00:00,Italy,Italy,IT,333.39,414.52,37.66,34.66,,false,
2022-06-09 22:00:00,Italy,Italy,IT,325.11,403.02,40.69,37.66,,false,
2022-06-09 23:00:00,Italy,Italy,IT,330.35,408.88,40.03,36.55,,false,
2022-06-10 00:00:00,Italy,Italy,IT,327.95,406.38,40.48,36.56,,false,
2022-06-10 01:00:00,Italy,Italy,IT,318.47,395.16,42.46,37.21,,false,
2022-06-10 02:00:00,Italy,Italy,IT,312.64,388.62,43.18,37.46,,false,
2022-06-10 03:00:00,Italy,Italy,IT,322.44,399.79,41.7,36.58,,false,
2022-06-10 04:00:00,Italy,Italy,IT,301.27,375.59,44.48,40.46,,false,
2022-06-10 05:00:00,Italy,Italy,IT,275.23,345.23,48.6,46.14,,false,
2022-06-10 06:00:00,Italy,Italy,IT,247.98,313.16,53.72,51.36,,false,
2022-06-10 07:00:00,Italy,Italy,IT,241.78,305.44,55.35,53.0,,false,
2022-06-10 08:00:00,Italy,Italy,IT,223.54,284.73,58.46,56.25,,false,
2022-06-10 09:00:00,Italy,Italy,IT,213.27,271.51,61.31,58.99,,false,
2022-06-10 10:00:00,Italy,Italy,IT,203.89,262.65,62.03,59.77,,false,
2022-06-10 11:00:00,Italy,Italy,IT,191.28,247.66,64.6,61.85,,false,
2022-06-10 12:00:00,Italy,Italy,IT,186.17,242.22,65.14,61.89,,false,
2022-06-10 13:00:00,Italy,Italy,IT,194.04,252.23,62.98,59.59,,false,
2022-06-10 14:00:00,Italy,Italy,IT,202.28,261.43,61.54,58.29,,false,
2022-06-10 15:00:00,Italy,Italy,IT,207.0,266.52,60.67,56.5,,false,
2022-06-10 16:00:00,Italy,Italy,IT,238.22,301.54,55.41,52.2,,false,
2022-06-10 17:00:00,Italy,Italy,IT,257.63,324.17,51.32,49.0,,false,
2022-06-10 18:00:00,Italy,Italy,IT,268.28,336.17,49.6,47.51,,false,
2022-06-10 19:00:00,Italy,Italy,IT,272.72,342.2,48.22,46.0,,false,
2022-06-10 20:00:00,Italy,Italy,IT,276.54,346.36,47.99,45.48,,false,
2022-06-10 21:00:00,Italy,Italy,IT,277.47,347.83,47.8,45.2,,false,
2022-06-10 22:00:00,Italy,Italy,IT,256.43,320.76,54.3,49.69,,false,
2022-06-10 23:00:00,Italy,Italy,IT,248.32,309.22,57.51,51.34,,false,
2022-06-11 00:00:00,Italy,Italy,IT,240.44,299.04,59.76,52.58,,false,
2022-06-11 01:00:00,Italy,Italy,IT,239.66,297.73,60.14,51.46,,false,
2022-06-11 02:00:00,Italy,Italy,IT,245.42,304.41,59.15,51.02,,false,
2022-06-11 03:00:00,Italy,Italy,IT,239.15,297.26,59.96,51.99,,false,
2022-06-11 04:00:00,Italy,Italy,IT,236.85,293.96,60.72,53.03,,false,
2022-06-11 05:00:00,Italy,Italy,IT,214.9,269.32,63.88,57.84,,false,
2022-06-11 06:00:00,Italy,Italy,IT,177.9,225.94,71.09,66.24,,false,
2022-06-11 07:00:00,Italy,Italy,IT,152.07,198.15,74.64,70.36,,false,
2022-06-11 08:00:00,Italy,Italy,IT,149.06,196.04,74.5,70.95,,false,
2022-06-11 09:00:00,Italy,Italy,IT,143.56,190.29,75.28,71.97,,false,
2022-06-11 10:00:00,Italy,Italy,IT,150.84,198.85,74.08,71.97,,false,
2022-06-11 11:00:00,Italy,Italy,IT,159.22,207.58,73.31,71.46,,false,
2022-06-11 12:00:00,Italy,Italy,IT,160.97,210.5,72.35,70.34,,false,
2022-06-11 13:00:00,Italy,Italy,IT,154.59,203.32,73.18,70.29,,false,
2022-06-11 14:00:00,Italy,Italy,IT,160.56,209.89,71.89,67.86,,false,
2022-06-11 15:00:00,Italy,Italy,IT,171.29,221.56,69.8,64.04,,false,
2022-06-11 16:00:00,Italy,Italy,IT,198.0,250.84,65.66,59.64,,false,
2022-06-11 17:00:00,Italy,Italy,IT,240.47,297.58,59.68,55.19,,false,
2022-06-11 18:00:00,Italy,Italy,IT,248.65,306.53,58.59,54.32,,false,
2022-06-11 19:00:00,Italy,Italy,IT,251.33,310.18,57.65,52.91,,false,
2022-06-11 20:00:00,Italy,Italy,IT,246.83,308.28,56.13,50.88,,false,
2022-06-11 21:00:00,Italy,Italy,IT,258.1,322.85,53.53,48.09,,false,
