Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-20 05:00:00,Italy,Sardinia,IT-SAR,599.77,677.1,19.73,19.73,entsoe.eu,false,
2024-09-20 06:00:00,Italy,Sardinia,IT-SAR,549.07,626.8,24.3,24.3,entsoe.eu,false,
2024-09-20 07:00:00,Italy,Sardinia,IT-SAR,452.55,527.57,34.53,34.53,entsoe.eu,false,
2024-09-20 08:00:00,Italy,Sardinia,IT-SAR,419.01,491.91,38.7,38.7,entsoe.eu,false,
2024-09-20 09:00:00,Italy,Sardinia,IT-SAR,398.21,468.94,41.72,41.72,entsoe.eu,false,
2024-09-20 10:00:00,Italy,Sardinia,IT-SAR,378.35,447.48,44.17,44.17,entsoe.eu,false,
2024-09-20 11:00:00,Italy,Sardinia,IT-SAR,371.41,440.71,44.56,44.56,entsoe.eu,false,
2024-09-20 12:00:00,Italy,Sardinia,IT-SAR,401.72,474.22,40.1,40.1,entsoe.eu,false,
2024-09-20 13:00:00,Italy,Sardinia,IT-SAR,407.46,479.62,39.71,39.71,entsoe.eu,false,
2024-09-20 14:00:00,Italy,Sardinia,IT-SAR,424.8,497.79,37.86,37.86,entsoe.eu,false,
2024-09-20 15:00:00,Italy,Sardinia,IT-SAR,479.43,558.36,29.81,29.81,entsoe.eu,false,
2024-09-20 16:00:00,Italy,Sardinia,IT-SAR,558.36,642.82,19.87,19.87,entsoe.eu,false,
2024-09-20 17:00:00,Italy,Sardinia,IT-SAR,610.6,687.36,18.69,18.69,entsoe.eu,false,
2024-09-20 18:00:00,Italy,Sardinia,IT-SAR,565.5,628.9,26.82,26.82,entsoe.eu,false,
2024-09-20 19:00:00,Italy,Sardinia,IT-SAR,552.78,621.17,25.68,25.68,entsoe.eu,false,
2024-09-20 20:00:00,Italy,Sardinia,IT-SAR,563.02,637.94,21.97,21.97,entsoe.eu,false,
2024-09-20 21:00:00,Italy,Sardinia,IT-SAR,563.94,642.29,20.43,20.43,entsoe.eu,false,
2024-09-20 22:00:00,Italy,Sardinia,IT-SAR,576.29,662.04,15.78,15.78,entsoe.eu,false,
2024-09-20 23:00:00,Italy,Sardinia,IT-SAR,576.99,665.69,14.94,14.94,entsoe.eu,false,
2024-09-21 00:00:00,Italy,Sardinia,IT-SAR,583.91,673.56,13.9,13.9,entsoe.eu,false,
2024-09-21 01:00:00,Italy,Sardinia,IT-SAR,598.19,689.49,11.91,11.91,entsoe.eu,false,
2024-09-21 02:00:00,Italy,Sardinia,IT-SAR,601.53,692.85,11.6,11.6,entsoe.eu,false,
2024-09-21 03:00:00,Italy,Sardinia,IT-SAR,601.98,690.89,12.58,12.58,entsoe.eu,false,
2024-09-21 04:00:00,Italy,Sardinia,IT-SAR,579.26,663.28,16.72,16.72,entsoe.eu,false,
2024-09-21 05:00:00,Italy,Sardinia,IT-SAR,540.68,622.22,21.37,21.37,entsoe.eu,false,
2024-09-21 06:00:00,Italy,Sardinia,IT-SAR,491.72,570.31,27.81,27.81,entsoe.eu,false,
2024-09-21 07:00:00,Italy,Sardinia,IT-SAR,417.69,494.54,36.16,36.16,entsoe.eu,false,
2024-09-21 08:00:00,Italy,Sardinia,IT-SAR,369.53,441.1,43.16,43.16,entsoe.eu,false,
2024-09-21 09:00:00,Italy,Sardinia,IT-SAR,332.87,401.48,47.88,47.88,entsoe.eu,false,
2024-09-21 10:00:00,Italy,Sardinia,IT-SAR,317.9,384.66,50.03,50.03,entsoe.eu,false,
2024-09-21 11:00:00,Italy,Sardinia,IT-SAR,323.07,389.96,49.36,49.36,entsoe.eu,false,
2024-09-21 12:00:00,Italy,Sardinia,IT-SAR,314.13,380.55,50.19,50.19,entsoe.eu,false,
2024-09-21 13:00:00,Italy,Sardinia,IT-SAR,327.28,395.09,48.15,48.15,entsoe.eu,false,
2024-09-21 14:00:00,Italy,Sardinia,IT-SAR,369.03,441.48,41.83,41.83,entsoe.eu,false,
2024-09-21 15:00:00,Italy,Sardinia,IT-SAR,421.49,498.93,34.62,34.62,entsoe.eu,false,
2024-09-21 16:00:00,Italy,Sardinia,IT-SAR,501.75,585.23,24.62,24.62,entsoe.eu,false,
2024-09-21 17:00:00,Italy,Sardinia,IT-SAR,566.43,650.39,19.33,19.33,entsoe.eu,false,
2024-09-21 18:00:00,Italy,Sardinia,IT-SAR,582.68,667.64,17.6,17.6,entsoe.eu,false,
2024-09-21 19:00:00,Italy,Sardinia,IT-SAR,610.26,697.88,14.1,14.1,entsoe.eu,false,
2024-09-21 20:00:00,Italy,Sardinia,IT-SAR,614.54,703.86,12.92,12.92,entsoe.eu,false,
2024-09-21 21:00:00,Italy,Sardinia,IT-SAR,604.94,695.88,12.69,12.69,entsoe.eu,false,
2024-09-21 22:00:00,Italy,Sardinia,IT-SAR,608.37,697.69,11.03,11.03,entsoe.eu,false,
2024-09-21 23:00:00,Italy,Sardinia,IT-SAR,603.23,692.18,11.7,11.7,entsoe.eu,false,
2024-09-22 00:00:00,Italy,Sardinia,IT-SAR,601.94,690.79,11.85,11.85,entsoe.eu,false,
2024-09-22 01:00:00,Italy,Sardinia,IT-SAR,613.62,703.59,10.24,10.24,entsoe.eu,false,
2024-09-22 02:00:00,Italy,Sardinia,IT-SAR,597.53,685.69,12.51,12.51,entsoe.eu,false,
2024-09-22 03:00:00,Italy,Sardinia,IT-SAR,583.62,670.11,14.5,14.5,entsoe.eu,false,
2024-09-22 04:00:00,Italy,Sardinia,IT-SAR,577.25,663.26,15.52,15.52,entsoe.eu,false,
2024-09-22 05:00:00,Italy,Sardinia,IT-SAR,541.82,627.99,20.64,20.64,entsoe.eu,false,
2024-09-22 06:00:00,Italy,Sardinia,IT-SAR,522.76,607.03,23.52,23.52,entsoe.eu,false,
2024-09-22 07:00:00,Italy,Sardinia,IT-SAR,470.41,549.34,31.12,31.12,entsoe.eu,false,
2024-09-22 08:00:00,Italy,Sardinia,IT-SAR,426.02,500.88,37.56,37.56,entsoe.eu,false,
2024-09-22 09:00:00,Italy,Sardinia,IT-SAR,423.46,498.3,38.05,38.05,entsoe.eu,false,
2024-09-22 10:00:00,Italy,Sardinia,IT-SAR,416.84,491.88,38.95,38.95,entsoe.eu,false,
2024-09-22 11:00:00,Italy,Sardinia,IT-SAR,426.16,502.34,37.54,37.54,entsoe.eu,false,
2024-09-22 12:00:00,Italy,Sardinia,IT-SAR,386.94,460.35,42.29,42.29,entsoe.eu,false,
2024-09-22 13:00:00,Italy,Sardinia,IT-SAR,466.06,548.72,30.76,30.76,entsoe.eu,false,
2024-09-22 14:00:00,Italy,Sardinia,IT-SAR,487.81,571.14,28.64,28.64,entsoe.eu,false,
2024-09-22 15:00:00,Italy,Sardinia,IT-SAR,529.84,618.04,22.43,22.43,entsoe.eu,false,
2024-09-22 16:00:00,Italy,Sardinia,IT-SAR,553.77,643.67,19.12,19.12,entsoe.eu,false,
2024-09-22 17:00:00,Italy,Sardinia,IT-SAR,624.28,689.28,23.29,23.29,entsoe.eu,false,
2024-09-22 18:00:00,Italy,Sardinia,IT-SAR,629.26,695.26,22.32,22.32,entsoe.eu,false,
2024-09-22 19:00:00,Italy,Sardinia,IT-SAR,628.7,705.58,17.48,17.48,entsoe.eu,false,
2024-09-22 20:00:00,Italy,Sardinia,IT-SAR,627.85,709.16,15.7,15.7,entsoe.eu,false,
2024-09-22 21:00:00,Italy,Sardinia,IT-SAR,622.93,708.87,14.24,14.24,entsoe.eu,false,
2024-09-22 22:00:00,Italy,Sardinia,IT-SAR,638.71,733.37,7.44,7.44,entsoe.eu,false,
2024-09-22 23:00:00,Italy,Sardinia,IT-SAR,644.14,743.9,4.79,4.79,entsoe.eu,false,
2024-09-23 00:00:00,Italy,Sardinia,IT-SAR,626.25,727.25,5.43,5.43,entsoe.eu,false,
2024-09-23 01:00:00,Italy,Sardinia,IT-SAR,628.16,728.55,5.82,5.82,entsoe.eu,false,
2024-09-23 02:00:00,Italy,Sardinia,IT-SAR,617.56,714.16,8.66,8.66,entsoe.eu,false,
2024-09-23 03:00:00,Italy,Sardinia,IT-SAR,583.84,673.89,14.44,14.44,entsoe.eu,false,
2024-09-23 04:00:00,Italy,Sardinia,IT-SAR,555.2,640.81,18.83,18.83,entsoe.eu,false,
2024-09-23 05:00:00,Italy,Sardinia,IT-SAR,596.47,680.42,16.64,16.64,entsoe.eu,false,
2024-09-23 06:00:00,Italy,Sardinia,IT-SAR,591.04,674.17,17.85,17.85,entsoe.eu,false,
2024-09-23 07:00:00,Italy,Sardinia,IT-SAR,533.31,610.8,25.9,25.9,entsoe.eu,false,
2024-09-23 08:00:00,Italy,Sardinia,IT-SAR,480.73,556.32,32.74,32.74,entsoe.eu,false,
2024-09-23 09:00:00,Italy,Sardinia,IT-SAR,451.25,525.8,36.18,36.18,entsoe.eu,false,
2024-09-23 10:00:00,Italy,Sardinia,IT-SAR,390.07,460.6,43.09,43.09,entsoe.eu,false,
2024-09-23 11:00:00,Italy,Sardinia,IT-SAR,359.24,425.9,47.45,47.45,entsoe.eu,false,
2024-09-23 12:00:00,Italy,Sardinia,IT-SAR,369.63,437.17,45.97,45.97,entsoe.eu,false,
2024-09-23 13:00:00,Italy,Sardinia,IT-SAR,368.12,435.22,46.07,46.07,entsoe.eu,false,
2024-09-23 14:00:00,Italy,Sardinia,IT-SAR,370.19,437.74,45.83,45.83,entsoe.eu,false,
2024-09-23 15:00:00,Italy,Sardinia,IT-SAR,429.21,502.51,37.87,37.87,entsoe.eu,false,
2024-09-23 16:00:00,Italy,Sardinia,IT-SAR,532.99,614.77,24.79,24.79,entsoe.eu,false,
2024-09-23 17:00:00,Italy,Sardinia,IT-SAR,595.16,679.23,18.3,18.3,entsoe.eu,false,
2024-09-23 18:00:00,Italy,Sardinia,IT-SAR,581.83,658.06,22.35,22.35,entsoe.eu,false,
2024-09-23 19:00:00,Italy,Sardinia,IT-SAR,561.63,643.29,21.5,21.5,entsoe.eu,false,
2024-09-23 20:00:00,Italy,Sardinia,IT-SAR,557.64,646.64,18.78,18.78,entsoe.eu,false,
2024-09-23 21:00:00,Italy,Sardinia,IT-SAR,557.19,646.88,18.4,18.4,entsoe.eu,false,
2024-09-23 22:00:00,Italy,Sardinia,IT-SAR,550.11,636.87,19.23,19.23,entsoe.eu,false,
2024-09-23 23:00:00,Italy,Sardinia,IT-SAR,556.44,644.82,18.35,18.35,entsoe.eu,false,
2024-09-24 00:00:00,Italy,Sardinia,IT-SAR,560.68,649.56,17.77,17.77,entsoe.eu,false,
2024-09-24 01:00:00,Italy,Sardinia,IT-SAR,560.28,649.05,17.85,17.85,entsoe.eu,false,
2024-09-24 02:00:00,Italy,Sardinia,IT-SAR,556.82,647.63,17.04,17.04,entsoe.eu,false,
2024-09-24 03:00:00,Italy,Sardinia,IT-SAR,583.37,669.25,16.91,16.91,entsoe.eu,false,
2024-09-24 04:00:00,Italy,Sardinia,IT-SAR,595.51,677.07,17.86,17.86,entsoe.eu,false,
2024-09-24 05:00:00,Italy,Sardinia,IT-SAR,587.94,664.29,20.71,20.71,entsoe.eu,false,
2024-09-24 06:00:00,Italy,Sardinia,IT-SAR,538.27,617.33,24.53,24.53,entsoe.eu,false,
2024-09-24 07:00:00,Italy,Sardinia,IT-SAR,435.1,511.3,35.79,35.79,entsoe.eu,false,
2024-09-24 08:00:00,Italy,Sardinia,IT-SAR,389.25,461.19,41.84,41.84,entsoe.eu,false,
2024-09-24 09:00:00,Italy,Sardinia,IT-SAR,364.65,433.46,45.43,45.43,entsoe.eu,false,
2024-09-24 10:00:00,Italy,Sardinia,IT-SAR,351.28,418.15,47.41,47.41,entsoe.eu,false,
2024-09-24 11:00:00,Italy,Sardinia,IT-SAR,356.43,423.34,46.75,46.75,entsoe.eu,false,
2024-09-24 12:00:00,Italy,Sardinia,IT-SAR,350.76,416.95,47.57,47.57,entsoe.eu,false,
2024-09-24 13:00:00,Italy,Sardinia,IT-SAR,415.49,489.16,38.04,38.04,entsoe.eu,false,
2024-09-24 14:00:00,Italy,Sardinia,IT-SAR,420.32,495.16,37.29,37.29,entsoe.eu,false,
2024-09-24 15:00:00,Italy,Sardinia,IT-SAR,472.52,554.01,29.38,29.38,entsoe.eu,false,
2024-09-24 16:00:00,Italy,Sardinia,IT-SAR,530.16,618.46,20.57,20.57,entsoe.eu,false,
2024-09-24 17:00:00,Italy,Sardinia,IT-SAR,540.34,632.66,16.79,16.64,entsoe.eu,false,
2024-09-24 18:00:00,Italy,Sardinia,IT-SAR,552.3,647.15,14.7,14.6,entsoe.eu,false,
2024-09-24 19:00:00,Italy,Sardinia,IT-SAR,541.25,634.53,16.73,16.62,entsoe.eu,false,
2024-09-24 20:00:00,Italy,Sardinia,IT-SAR,534.89,629.89,16.53,16.34,entsoe.eu,false,
2024-09-24 21:00:00,Italy,Sardinia,IT-SAR,538.7,634.27,16.04,15.9,entsoe.eu,false,
2024-09-24 22:00:00,Italy,Sardinia,IT-SAR,562.39,656.83,14.47,14.47,entsoe.eu,false,
2024-09-24 23:00:00,Italy,Sardinia,IT-SAR,552.0,642.5,17.81,17.81,entsoe.eu,false,
2024-09-25 00:00:00,Italy,Sardinia,IT-SAR,604.09,699.47,11.51,11.51,entsoe.eu,false,
2024-09-25 01:00:00,Italy,Sardinia,IT-SAR,592.98,686.56,13.2,13.2,entsoe.eu,false,
2024-09-25 02:00:00,Italy,Sardinia,IT-SAR,555.34,643.74,18.74,18.74,entsoe.eu,false,
2024-09-25 03:00:00,Italy,Sardinia,IT-SAR,563.12,651.42,18.28,18.28,entsoe.eu,false,
2024-09-25 04:00:00,Italy,Sardinia,IT-SAR,552.79,637.88,20.67,20.67,entsoe.eu,false,
2024-09-25 05:00:00,Italy,Sardinia,IT-SAR,524.91,606.75,24.58,24.58,entsoe.eu,false,
2024-09-25 06:00:00,Italy,Sardinia,IT-SAR,473.11,552.54,30.88,30.88,entsoe.eu,false,
2024-09-25 07:00:00,Italy,Sardinia,IT-SAR,417.39,492.6,38.05,38.05,entsoe.eu,false,
2024-09-25 08:00:00,Italy,Sardinia,IT-SAR,379.8,451.15,43.64,43.64,entsoe.eu,false,
2024-09-25 09:00:00,Italy,Sardinia,IT-SAR,372.48,443.44,44.64,44.64,entsoe.eu,false,
2024-09-25 10:00:00,Italy,Sardinia,IT-SAR,356.06,424.79,47.05,47.05,entsoe.eu,false,
2024-09-25 11:00:00,Italy,Sardinia,IT-SAR,354.17,422.62,47.35,47.35,entsoe.eu,false,
2024-09-25 12:00:00,Italy,Sardinia,IT-SAR,364.35,433.75,45.84,45.84,entsoe.eu,false,
2024-09-25 13:00:00,Italy,Sardinia,IT-SAR,357.97,426.37,46.78,46.78,entsoe.eu,false,
2024-09-25 14:00:00,Italy,Sardinia,IT-SAR,374.94,446.26,43.79,43.79,entsoe.eu,false,
2024-09-25 15:00:00,Italy,Sardinia,IT-SAR,435.49,514.92,34.63,34.63,entsoe.eu,false,
2024-09-25 16:00:00,Italy,Sardinia,IT-SAR,536.11,620.17,23.14,23.14,entsoe.eu,false,
2024-09-25 17:00:00,Italy,Sardinia,IT-SAR,575.78,647.6,24.51,24.51,entsoe.eu,false,
2024-09-25 18:00:00,Italy,Sardinia,IT-SAR,586.76,656.95,24.23,24.23,entsoe.eu,false,
2024-09-25 19:00:00,Italy,Sardinia,IT-SAR,586.71,664.37,21.17,21.17,entsoe.eu,false,
2024-09-25 20:00:00,Italy,Sardinia,IT-SAR,581.55,665.42,19.08,19.08,entsoe.eu,false,
2024-09-25 21:00:00,Italy,Sardinia,IT-SAR,569.63,661.01,17.02,17.02,entsoe.eu,false,
2024-09-25 22:00:00,Italy,Sardinia,IT-SAR,537.63,628.26,19.52,19.52,entsoe.eu,false,
2024-09-25 23:00:00,Italy,Sardinia,IT-SAR,537.64,627.13,20.59,20.59,entsoe.eu,false,
2024-09-26 00:00:00,Italy,Sardinia,IT-SAR,537.99,626.0,21.31,21.31,entsoe.eu,false,
2024-09-26 01:00:00,Italy,Sardinia,IT-SAR,526.74,612.89,23.1,23.1,entsoe.eu,false,
2024-09-26 02:00:00,Italy,Sardinia,IT-SAR,519.96,605.24,24.06,24.06,entsoe.eu,false,
2024-09-26 03:00:00,Italy,Sardinia,IT-SAR,526.54,612.77,23.07,23.07,entsoe.eu,false,
2024-09-26 04:00:00,Italy,Sardinia,IT-SAR,512.72,596.71,25.33,25.33,entsoe.eu,false,
2024-09-26 05:00:00,Italy,Sardinia,IT-SAR,499.12,580.63,28.02,28.02,entsoe.eu,false,
2024-09-26 06:00:00,Italy,Sardinia,IT-SAR,444.07,520.98,35.27,35.27,entsoe.eu,false,
2024-09-26 07:00:00,Italy,Sardinia,IT-SAR,390.4,461.2,43.15,43.15,entsoe.eu,false,
2024-09-26 08:00:00,Italy,Sardinia,IT-SAR,319.94,386.54,51.16,51.16,entsoe.eu,false,
2024-09-26 09:00:00,Italy,Sardinia,IT-SAR,288.67,353.8,54.49,54.49,entsoe.eu,false,
2024-09-26 10:00:00,Italy,Sardinia,IT-SAR,272.25,335.6,56.62,56.62,entsoe.eu,false,
2024-09-26 11:00:00,Italy,Sardinia,IT-SAR,258.65,319.6,58.75,58.75,entsoe.eu,false,
2024-09-26 12:00:00,Italy,Sardinia,IT-SAR,260.21,321.32,58.43,58.43,entsoe.eu,false,
2024-09-26 13:00:00,Italy,Sardinia,IT-SAR,267.41,329.61,57.24,57.24,entsoe.eu,false,
2024-09-26 14:00:00,Italy,Sardinia,IT-SAR,282.84,347.33,54.74,54.74,entsoe.eu,false,
2024-09-26 15:00:00,Italy,Sardinia,IT-SAR,349.38,421.54,45.55,45.55,entsoe.eu,false,
2024-09-26 16:00:00,Italy,Sardinia,IT-SAR,426.74,500.39,37.1,37.1,entsoe.eu,false,
2024-09-26 17:00:00,Italy,Sardinia,IT-SAR,446.65,507.31,40.07,40.07,entsoe.eu,false,
2024-09-26 18:00:00,Italy,Sardinia,IT-SAR,451.06,513.02,38.89,38.89,entsoe.eu,false,
2024-09-26 19:00:00,Italy,Sardinia,IT-SAR,405.55,470.31,41.35,41.35,entsoe.eu,false,
2024-09-26 20:00:00,Italy,Sardinia,IT-SAR,365.87,434.18,43.24,43.24,entsoe.eu,false,
2024-09-26 21:00:00,Italy,Sardinia,IT-SAR,380.33,456.11,38.82,38.82,entsoe.eu,false,
2024-09-26 22:00:00,Italy,Sardinia,IT-SAR,397.45,471.95,36.05,36.05,entsoe.eu,false,
2024-09-26 23:00:00,Italy,Sardinia,IT-SAR,396.08,474.91,34.3,34.3,entsoe.eu,false,
2024-09-27 00:00:00,Italy,Sardinia,IT-SAR,399.25,481.22,32.91,32.91,entsoe.eu,false,
2024-09-27 01:00:00,Italy,Sardinia,IT-SAR,420.91,503.28,31.1,31.1,entsoe.eu,false,
2024-09-27 02:00:00,Italy,Sardinia,IT-SAR,453.48,539.33,26.81,26.81,entsoe.eu,false,
2024-09-27 03:00:00,Italy,Sardinia,IT-SAR,467.09,552.45,26.06,26.06,entsoe.eu,false,
2024-09-27 04:00:00,Italy,Sardinia,IT-SAR,479.96,559.02,27.6,27.6,entsoe.eu,false,
2024-09-27 05:00:00,Italy,Sardinia,IT-SAR,445.82,520.83,34.03,34.03,entsoe.eu,false,
2024-09-27 06:00:00,Italy,Sardinia,IT-SAR,405.64,481.29,37.92,37.92,entsoe.eu,false,
2024-09-27 07:00:00,Italy,Sardinia,IT-SAR,349.18,420.5,45.67,45.67,entsoe.eu,false,
2024-09-27 08:00:00,Italy,Sardinia,IT-SAR,332.84,400.84,49.21,49.21,entsoe.eu,false,
2024-09-27 09:00:00,Italy,Sardinia,IT-SAR,321.37,387.21,51.26,51.26,entsoe.eu,false,
2024-09-27 10:00:00,Italy,Sardinia,IT-SAR,322.37,387.5,50.95,50.95,entsoe.eu,false,
2024-09-27 11:00:00,Italy,Sardinia,IT-SAR,305.74,369.86,52.52,52.52,entsoe.eu,false,
2024-09-27 12:00:00,Italy,Sardinia,IT-SAR,292.34,354.39,54.54,54.54,entsoe.eu,false,
2024-09-27 13:00:00,Italy,Sardinia,IT-SAR,298.55,361.3,53.59,53.59,entsoe.eu,false,
2024-09-27 14:00:00,Italy,Sardinia,IT-SAR,329.86,395.04,49.75,49.75,entsoe.eu,false,
2024-09-27 15:00:00,Italy,Sardinia,IT-SAR,395.95,468.4,40.45,40.45,entsoe.eu,false,
2024-09-27 16:00:00,Italy,Sardinia,IT-SAR,510.71,572.01,34.06,34.06,entsoe.eu,false,
2024-09-27 17:00:00,Italy,Sardinia,IT-SAR,542.72,600.64,32.08,32.08,entsoe.eu,false,
2024-09-27 18:00:00,Italy,Sardinia,IT-SAR,519.87,576.79,34.28,34.28,entsoe.eu,false,
2024-09-27 19:00:00,Italy,Sardinia,IT-SAR,530.86,593.47,30.88,30.88,entsoe.eu,false,
2024-09-27 20:00:00,Italy,Sardinia,IT-SAR,530.77,601.95,27.29,27.29,entsoe.eu,false,
2024-09-27 21:00:00,Italy,Sardinia,IT-SAR,525.71,604.45,24.58,24.58,entsoe.eu,false,
2024-09-27 22:00:00,Italy,Sardinia,IT-SAR,539.14,621.44,21.5,21.5,entsoe.eu,false,
2024-09-27 23:00:00,Italy,Sardinia,IT-SAR,519.28,606.67,21.52,21.52,entsoe.eu,false,
2024-09-28 00:00:00,Italy,Sardinia,IT-SAR,497.68,585.28,23.02,23.02,entsoe.eu,false,
2024-09-28 01:00:00,Italy,Sardinia,IT-SAR,482.44,568.01,25.25,25.25,entsoe.eu,false,
2024-09-28 02:00:00,Italy,Sardinia,IT-SAR,477.39,562.12,26.06,26.06,entsoe.eu,false,
2024-09-28 03:00:00,Italy,Sardinia,IT-SAR,473.7,557.53,26.56,26.56,entsoe.eu,false,
2024-09-28 04:00:00,Italy,Sardinia,IT-SAR,474.85,558.63,26.67,26.67,entsoe.eu,false,
2024-09-28 05:00:00,Italy,Sardinia,IT-SAR,477.69,561.16,27.08,27.08,entsoe.eu,false,
2024-09-28 06:00:00,Italy,Sardinia,IT-SAR,435.36,512.94,34.08,34.08,entsoe.eu,false,
2024-09-28 07:00:00,Italy,Sardinia,IT-SAR,323.18,387.97,50.22,50.22,entsoe.eu,false,
2024-09-28 08:00:00,Italy,Sardinia,IT-SAR,279.96,340.08,56.33,56.33,entsoe.eu,false,
2024-09-28 09:00:00,Italy,Sardinia,IT-SAR,288.28,349.96,55.17,55.17,entsoe.eu,false,
2024-09-28 10:00:00,Italy,Sardinia,IT-SAR,297.96,361.46,53.69,53.69,entsoe.eu,false,
2024-09-28 11:00:00,Italy,Sardinia,IT-SAR,299.59,363.71,53.37,53.37,entsoe.eu,false,
2024-09-28 12:00:00,Italy,Sardinia,IT-SAR,303.48,368.13,52.77,52.77,entsoe.eu,false,
2024-09-28 13:00:00,Italy,Sardinia,IT-SAR,315.18,381.22,50.99,50.99,entsoe.eu,false,
2024-09-28 14:00:00,Italy,Sardinia,IT-SAR,320.0,385.95,50.29,50.29,entsoe.eu,false,
2024-09-28 15:00:00,Italy,Sardinia,IT-SAR,307.12,369.44,52.26,52.26,entsoe.eu,false,
2024-09-28 16:00:00,Italy,Sardinia,IT-SAR,339.26,403.59,47.83,47.83,entsoe.eu,false,
2024-09-28 17:00:00,Italy,Sardinia,IT-SAR,378.13,447.31,41.9,41.9,entsoe.eu,false,
2024-09-28 18:00:00,Italy,Sardinia,IT-SAR,390.07,461.62,39.58,39.58,entsoe.eu,false,
2024-09-28 19:00:00,Italy,Sardinia,IT-SAR,387.91,459.16,39.9,39.9,entsoe.eu,false,
2024-09-28 20:00:00,Italy,Sardinia,IT-SAR,388.84,460.31,39.72,39.72,entsoe.eu,false,
2024-09-28 21:00:00,Italy,Sardinia,IT-SAR,395.08,467.54,38.78,38.78,entsoe.eu,false,
2024-09-28 22:00:00,Italy,Sardinia,IT-SAR,418.21,493.17,35.22,35.22,entsoe.eu,false,
2024-09-28 23:00:00,Italy,Sardinia,IT-SAR,424.55,501.42,34.25,34.25,entsoe.eu,false,
2024-09-29 00:00:00,Italy,Sardinia,IT-SAR,434.14,512.39,32.74,32.74,entsoe.eu,false,
2024-09-29 01:00:00,Italy,Sardinia,IT-SAR,445.51,525.37,31.02,31.02,entsoe.eu,false,
2024-09-29 02:00:00,Italy,Sardinia,IT-SAR,461.49,543.64,28.62,28.62,entsoe.eu,false,
2024-09-29 03:00:00,Italy,Sardinia,IT-SAR,486.31,571.43,25.33,25.33,entsoe.eu,false,
2024-09-29 04:00:00,Italy,Sardinia,IT-SAR,481.31,564.67,26.87,26.87,entsoe.eu,false,
2024-09-29 05:00:00,Italy,Sardinia,IT-SAR,479.96,561.92,27.96,27.96,entsoe.eu,false,
2024-09-29 06:00:00,Italy,Sardinia,IT-SAR,449.64,528.76,32.64,32.64,entsoe.eu,false,
2024-09-29 07:00:00,Italy,Sardinia,IT-SAR,387.0,459.43,41.82,41.82,entsoe.eu,false,
2024-09-29 08:00:00,Italy,Sardinia,IT-SAR,338.47,405.38,48.78,48.78,entsoe.eu,false,
2024-09-29 09:00:00,Italy,Sardinia,IT-SAR,344.18,411.41,48.47,48.47,entsoe.eu,false,
2024-09-29 10:00:00,Italy,Sardinia,IT-SAR,357.78,427.0,46.53,46.53,entsoe.eu,false,
2024-09-29 11:00:00,Italy,Sardinia,IT-SAR,360.07,429.76,46.2,46.2,entsoe.eu,false,
2024-09-29 12:00:00,Italy,Sardinia,IT-SAR,364.61,434.93,45.49,45.49,entsoe.eu,false,
2024-09-29 13:00:00,Italy,Sardinia,IT-SAR,369.46,440.13,44.91,44.91,entsoe.eu,false,
2024-09-29 14:00:00,Italy,Sardinia,IT-SAR,366.65,435.82,45.28,45.28,entsoe.eu,false,
2024-09-29 15:00:00,Italy,Sardinia,IT-SAR,405.52,477.95,39.68,39.68,entsoe.eu,false,
2024-09-29 16:00:00,Italy,Sardinia,IT-SAR,505.71,588.0,25.75,25.75,entsoe.eu,false,
2024-09-29 17:00:00,Italy,Sardinia,IT-SAR,561.3,621.05,29.75,29.75,entsoe.eu,false,
2024-09-29 18:00:00,Italy,Sardinia,IT-SAR,608.85,670.48,25.13,25.13,entsoe.eu,false,
2024-09-29 19:00:00,Italy,Sardinia,IT-SAR,619.39,701.55,15.79,15.79,entsoe.eu,false,
2024-09-29 20:00:00,Italy,Sardinia,IT-SAR,629.81,721.89,10.66,10.66,entsoe.eu,false,
2024-09-29 21:00:00,Italy,Sardinia,IT-SAR,627.88,721.06,10.22,10.22,entsoe.eu,false,
2024-09-29 22:00:00,Italy,Sardinia,IT-SAR,644.84,737.63,6.92,6.92,entsoe.eu,false,
2024-09-29 23:00:00,Italy,Sardinia,IT-SAR,647.45,742.42,5.48,5.48,entsoe.eu,false,
2024-09-30 00:00:00,Italy,Sardinia,IT-SAR,648.13,743.23,5.42,5.42,entsoe.eu,false,
2024-09-30 01:00:00,Italy,Sardinia,IT-SAR,654.29,750.05,4.52,4.52,entsoe.eu,false,
2024-09-30 02:00:00,Italy,Sardinia,IT-SAR,654.44,750.37,4.42,4.42,entsoe.eu,false,
2024-09-30 03:00:00,Italy,Sardinia,IT-SAR,652.87,747.92,5.11,5.11,entsoe.eu,false,
2024-09-30 04:00:00,Italy,Sardinia,IT-SAR,658.87,751.83,6.0,6.0,entsoe.eu,false,
2024-09-30 05:00:00,Italy,Sardinia,IT-SAR,635.8,722.89,12.66,12.66,entsoe.eu,false,
2024-09-30 06:00:00,Italy,Sardinia,IT-SAR,551.11,622.27,27.57,27.57,entsoe.eu,false,
2024-09-30 07:00:00,Italy,Sardinia,IT-SAR,470.03,536.24,37.55,37.55,entsoe.eu,false,
