Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-09-30 04:00:00,Italy,Sicily,IT-SIC,419.55,536.17,18.96,18.96,entsoe.eu,false,
2021-09-30 05:00:00,Italy,Sicily,IT-SIC,419.54,536.54,18.77,18.77,entsoe.eu,false,
2021-09-30 06:00:00,Italy,Sicily,IT-SIC,382.55,491.58,24.79,24.79,entsoe.eu,false,
2021-09-30 07:00:00,Italy,Sicily,IT-SIC,353.66,457.6,31.5,31.5,entsoe.eu,false,
2021-09-30 08:00:00,Italy,Sicily,IT-SIC,327.36,425.48,37.03,37.03,entsoe.eu,false,
2021-09-30 09:00:00,Italy,Sicily,IT-SIC,298.65,389.87,43.46,43.45,entsoe.eu,false,
2021-09-30 10:00:00,Italy,Sicily,IT-SIC,258.33,338.7,49.4,49.4,entsoe.eu,false,
2021-09-30 11:00:00,Italy,Sicily,IT-SIC,252.95,332.9,49.66,49.66,entsoe.eu,false,
2021-09-30 12:00:00,Italy,Sicily,IT-SIC,267.99,348.06,48.08,48.08,entsoe.eu,false,
2021-09-30 13:00:00,Italy,Sicily,IT-SIC,292.39,381.03,45.06,45.06,entsoe.eu,false,
2021-09-30 14:00:00,Italy,Sicily,IT-SIC,327.37,423.85,33.86,33.86,entsoe.eu,false,
2021-09-30 15:00:00,Italy,Sicily,IT-SIC,371.79,478.12,25.46,25.46,entsoe.eu,false,
2021-09-30 16:00:00,Italy,Sicily,IT-SIC,410.88,526.13,21.66,21.66,entsoe.eu,false,
2021-09-30 17:00:00,Italy,Sicily,IT-SIC,421.34,538.89,21.42,21.42,entsoe.eu,false,
2021-09-30 18:00:00,Italy,Sicily,IT-SIC,419.28,535.96,20.15,20.15,entsoe.eu,false,
2021-09-30 19:00:00,Italy,Sicily,IT-SIC,410.44,524.11,21.63,21.63,entsoe.eu,false,
2021-09-30 20:00:00,Italy,Sicily,IT-SIC,422.26,538.98,19.51,19.51,entsoe.eu,false,
2021-09-30 21:00:00,Italy,Sicily,IT-SIC,433.58,553.64,17.76,17.76,entsoe.eu,false,
2021-09-30 22:00:00,Italy,Sicily,IT-SIC,469.6,597.22,20.3,20.28,entsoe.eu,false,
2021-09-30 23:00:00,Italy,Sicily,IT-SIC,487.53,615.19,24.48,24.44,entsoe.eu,false,
2021-10-01 00:00:00,Italy,Sicily,IT-SIC,483.12,607.47,25.95,25.91,entsoe.eu,false,
2021-10-01 01:00:00,Italy,Sicily,IT-SIC,501.16,629.33,24.76,24.72,entsoe.eu,false,
2021-10-01 02:00:00,Italy,Sicily,IT-SIC,507.83,636.64,23.44,23.38,entsoe.eu,false,
2021-10-01 03:00:00,Italy,Sicily,IT-SIC,514.51,647.3,18.74,18.71,entsoe.eu,false,
2021-10-01 04:00:00,Italy,Sicily,IT-SIC,531.71,674.76,11.35,11.35,entsoe.eu,false,
2021-10-01 05:00:00,Italy,Sicily,IT-SIC,518.26,653.59,14.52,14.52,entsoe.eu,false,
2021-10-01 06:00:00,Italy,Sicily,IT-SIC,473.82,606.28,16.22,16.22,entsoe.eu,false,
2021-10-01 07:00:00,Italy,Sicily,IT-SIC,430.6,552.7,23.16,23.16,entsoe.eu,false,
2021-10-01 08:00:00,Italy,Sicily,IT-SIC,409.13,526.8,29.42,29.42,entsoe.eu,false,
2021-10-01 09:00:00,Italy,Sicily,IT-SIC,377.98,487.75,34.11,34.11,entsoe.eu,false,
2021-10-01 10:00:00,Italy,Sicily,IT-SIC,366.68,472.18,36.23,36.23,entsoe.eu,false,
2021-10-01 11:00:00,Italy,Sicily,IT-SIC,358.4,461.34,37.48,37.48,entsoe.eu,false,
2021-10-01 12:00:00,Italy,Sicily,IT-SIC,397.06,508.78,33.08,33.08,entsoe.eu,false,
2021-10-01 13:00:00,Italy,Sicily,IT-SIC,383.27,489.91,33.03,33.03,entsoe.eu,false,
2021-10-01 14:00:00,Italy,Sicily,IT-SIC,389.62,498.9,30.67,30.67,entsoe.eu,false,
2021-10-01 15:00:00,Italy,Sicily,IT-SIC,452.93,576.3,20.28,20.28,entsoe.eu,false,
2021-10-01 16:00:00,Italy,Sicily,IT-SIC,498.68,629.11,15.67,15.67,entsoe.eu,false,
2021-10-01 17:00:00,Italy,Sicily,IT-SIC,493.3,624.09,13.55,13.55,entsoe.eu,false,
2021-10-01 18:00:00,Italy,Sicily,IT-SIC,495.68,632.12,11.2,11.2,entsoe.eu,false,
2021-10-01 19:00:00,Italy,Sicily,IT-SIC,500.59,637.49,12.02,12.02,entsoe.eu,false,
2021-10-01 20:00:00,Italy,Sicily,IT-SIC,494.15,629.39,12.33,12.33,entsoe.eu,false,
2021-10-01 21:00:00,Italy,Sicily,IT-SIC,500.76,635.3,15.71,15.7,entsoe.eu,false,
2021-10-01 22:00:00,Italy,Sicily,IT-SIC,489.5,617.49,19.6,19.58,entsoe.eu,false,
2021-10-01 23:00:00,Italy,Sicily,IT-SIC,483.9,617.58,20.21,20.19,entsoe.eu,false,
2021-10-02 00:00:00,Italy,Sicily,IT-SIC,481.05,611.96,21.94,21.88,entsoe.eu,false,
2021-10-02 01:00:00,Italy,Sicily,IT-SIC,476.23,605.38,22.6,22.55,entsoe.eu,false,
2021-10-02 02:00:00,Italy,Sicily,IT-SIC,460.85,585.91,25.09,25.03,entsoe.eu,false,
2021-10-02 03:00:00,Italy,Sicily,IT-SIC,470.59,599.66,25.12,25.09,entsoe.eu,false,
2021-10-02 04:00:00,Italy,Sicily,IT-SIC,477.9,603.89,29.17,29.17,entsoe.eu,false,
2021-10-02 05:00:00,Italy,Sicily,IT-SIC,490.62,619.55,25.77,25.76,entsoe.eu,false,
2021-10-02 06:00:00,Italy,Sicily,IT-SIC,448.74,567.79,31.45,31.44,entsoe.eu,false,
2021-10-02 07:00:00,Italy,Sicily,IT-SIC,399.84,514.21,34.85,34.84,entsoe.eu,false,
2021-10-02 08:00:00,Italy,Sicily,IT-SIC,369.79,477.04,40.98,40.97,entsoe.eu,false,
2021-10-02 09:00:00,Italy,Sicily,IT-SIC,308.77,402.53,50.13,50.12,entsoe.eu,false,
2021-10-02 10:00:00,Italy,Sicily,IT-SIC,251.97,330.44,53.1,53.08,entsoe.eu,false,
2021-10-02 11:00:00,Italy,Sicily,IT-SIC,281.5,366.62,47.61,47.58,entsoe.eu,false,
2021-10-02 12:00:00,Italy,Sicily,IT-SIC,262.46,343.49,51.28,51.26,entsoe.eu,false,
2021-10-02 13:00:00,Italy,Sicily,IT-SIC,271.91,354.94,49.59,49.56,entsoe.eu,false,
2021-10-02 14:00:00,Italy,Sicily,IT-SIC,348.93,449.54,37.43,37.41,entsoe.eu,false,
2021-10-02 15:00:00,Italy,Sicily,IT-SIC,432.65,551.92,24.2,24.17,entsoe.eu,false,
2021-10-02 16:00:00,Italy,Sicily,IT-SIC,480.55,611.21,13.7,13.68,entsoe.eu,false,
2021-10-02 17:00:00,Italy,Sicily,IT-SIC,479.32,602.58,19.99,19.97,entsoe.eu,false,
2021-10-02 18:00:00,Italy,Sicily,IT-SIC,475.92,595.58,24.27,24.26,entsoe.eu,false,
2021-10-02 19:00:00,Italy,Sicily,IT-SIC,467.75,595.96,15.12,15.1,entsoe.eu,false,
2021-10-02 20:00:00,Italy,Sicily,IT-SIC,461.39,586.86,17.5,17.46,entsoe.eu,false,
2021-10-02 21:00:00,Italy,Sicily,IT-SIC,432.61,551.63,23.38,23.34,entsoe.eu,false,
2021-10-02 22:00:00,Italy,Sicily,IT-SIC,393.16,503.4,30.2,30.17,entsoe.eu,false,
2021-10-02 23:00:00,Italy,Sicily,IT-SIC,397.08,506.93,30.89,30.85,entsoe.eu,false,
2021-10-03 00:00:00,Italy,Sicily,IT-SIC,404.32,514.73,30.38,30.29,entsoe.eu,false,
2021-10-03 01:00:00,Italy,Sicily,IT-SIC,410.08,522.35,29.73,29.63,entsoe.eu,false,
2021-10-03 02:00:00,Italy,Sicily,IT-SIC,428.11,546.4,28.93,28.87,entsoe.eu,false,
2021-10-03 03:00:00,Italy,Sicily,IT-SIC,430.43,548.36,27.12,27.04,entsoe.eu,false,
2021-10-03 04:00:00,Italy,Sicily,IT-SIC,450.63,572.43,23.76,23.7,entsoe.eu,false,
2021-10-03 05:00:00,Italy,Sicily,IT-SIC,454.38,579.21,25.64,25.6,entsoe.eu,false,
2021-10-03 06:00:00,Italy,Sicily,IT-SIC,417.08,533.89,31.78,31.75,entsoe.eu,false,
2021-10-03 07:00:00,Italy,Sicily,IT-SIC,351.13,453.28,38.35,38.33,entsoe.eu,false,
2021-10-03 08:00:00,Italy,Sicily,IT-SIC,289.78,377.97,48.4,48.37,entsoe.eu,false,
2021-10-03 09:00:00,Italy,Sicily,IT-SIC,255.8,334.81,52.83,52.8,entsoe.eu,false,
2021-10-03 10:00:00,Italy,Sicily,IT-SIC,236.96,311.4,58.7,58.66,entsoe.eu,false,
2021-10-03 11:00:00,Italy,Sicily,IT-SIC,205.51,274.56,66.42,66.41,entsoe.eu,false,
2021-10-03 12:00:00,Italy,Sicily,IT-SIC,195.22,261.93,67.42,67.41,entsoe.eu,false,
2021-10-03 13:00:00,Italy,Sicily,IT-SIC,233.68,307.52,61.29,61.26,entsoe.eu,false,
2021-10-03 14:00:00,Italy,Sicily,IT-SIC,269.34,351.12,54.02,53.99,entsoe.eu,false,
2021-10-03 15:00:00,Italy,Sicily,IT-SIC,344.59,441.4,38.26,38.23,entsoe.eu,false,
2021-10-03 16:00:00,Italy,Sicily,IT-SIC,422.83,538.89,24.88,24.87,entsoe.eu,false,
2021-10-03 17:00:00,Italy,Sicily,IT-SIC,463.33,591.07,21.4,21.39,entsoe.eu,false,
2021-10-03 18:00:00,Italy,Sicily,IT-SIC,443.76,563.1,25.42,25.41,entsoe.eu,false,
2021-10-03 19:00:00,Italy,Sicily,IT-SIC,417.32,532.73,24.18,24.17,entsoe.eu,false,
2021-10-03 20:00:00,Italy,Sicily,IT-SIC,419.26,534.33,26.38,26.35,entsoe.eu,false,
2021-10-03 21:00:00,Italy,Sicily,IT-SIC,406.81,518.27,29.91,29.87,entsoe.eu,false,
2021-10-03 22:00:00,Italy,Sicily,IT-SIC,368.11,468.89,36.53,36.44,entsoe.eu,false,
2021-10-03 23:00:00,Italy,Sicily,IT-SIC,369.94,471.17,37.36,37.26,entsoe.eu,false,
2021-10-04 00:00:00,Italy,Sicily,IT-SIC,373.34,475.14,37.13,37.04,entsoe.eu,false,
2021-10-04 01:00:00,Italy,Sicily,IT-SIC,371.98,473.87,37.34,37.25,entsoe.eu,false,
2021-10-04 02:00:00,Italy,Sicily,IT-SIC,381.1,485.24,35.48,35.39,entsoe.eu,false,
2021-10-04 03:00:00,Italy,Sicily,IT-SIC,387.48,493.85,33.68,33.62,entsoe.eu,false,
2021-10-04 04:00:00,Italy,Sicily,IT-SIC,403.75,514.17,27.66,27.63,entsoe.eu,false,
2021-10-04 05:00:00,Italy,Sicily,IT-SIC,416.51,532.52,26.92,26.91,entsoe.eu,false,
2021-10-04 06:00:00,Italy,Sicily,IT-SIC,380.64,489.92,32.2,32.2,entsoe.eu,false,
2021-10-04 07:00:00,Italy,Sicily,IT-SIC,348.85,452.38,40.6,40.6,entsoe.eu,false,
2021-10-04 08:00:00,Italy,Sicily,IT-SIC,298.37,389.28,53.73,53.73,entsoe.eu,false,
2021-10-04 09:00:00,Italy,Sicily,IT-SIC,236.52,312.0,60.5,60.49,entsoe.eu,false,
2021-10-04 10:00:00,Italy,Sicily,IT-SIC,220.47,292.6,63.76,63.76,entsoe.eu,false,
2021-10-04 11:00:00,Italy,Sicily,IT-SIC,226.59,300.45,63.19,63.18,entsoe.eu,false,
2021-10-04 12:00:00,Italy,Sicily,IT-SIC,243.5,321.61,59.49,59.49,entsoe.eu,false,
2021-10-04 13:00:00,Italy,Sicily,IT-SIC,282.7,369.45,52.29,52.29,entsoe.eu,false,
2021-10-04 14:00:00,Italy,Sicily,IT-SIC,296.9,385.96,45.38,45.38,entsoe.eu,false,
2021-10-04 15:00:00,Italy,Sicily,IT-SIC,321.82,415.1,39.14,39.14,entsoe.eu,false,
2021-10-04 16:00:00,Italy,Sicily,IT-SIC,396.17,490.06,40.16,40.16,entsoe.eu,false,
2021-10-04 17:00:00,Italy,Sicily,IT-SIC,396.59,489.73,38.77,38.77,entsoe.eu,false,
2021-10-04 18:00:00,Italy,Sicily,IT-SIC,386.93,474.58,40.39,40.38,entsoe.eu,false,
2021-10-04 19:00:00,Italy,Sicily,IT-SIC,407.61,519.8,27.68,27.66,entsoe.eu,false,
2021-10-04 20:00:00,Italy,Sicily,IT-SIC,421.95,538.01,26.9,26.88,entsoe.eu,false,
2021-10-04 21:00:00,Italy,Sicily,IT-SIC,360.33,460.79,30.16,30.13,entsoe.eu,false,
2021-10-04 22:00:00,Italy,Sicily,IT-SIC,358.56,454.02,36.63,36.55,entsoe.eu,false,
2021-10-04 23:00:00,Italy,Sicily,IT-SIC,361.12,456.3,38.17,38.05,entsoe.eu,false,
2021-10-05 00:00:00,Italy,Sicily,IT-SIC,380.65,478.81,35.87,35.73,entsoe.eu,false,
2021-10-05 01:00:00,Italy,Sicily,IT-SIC,360.03,453.69,40.04,39.92,entsoe.eu,false,
2021-10-05 02:00:00,Italy,Sicily,IT-SIC,353.0,447.16,40.27,40.17,entsoe.eu,false,
2021-10-05 03:00:00,Italy,Sicily,IT-SIC,367.52,468.84,37.53,37.48,entsoe.eu,false,
2021-10-05 04:00:00,Italy,Sicily,IT-SIC,365.9,468.89,37.76,37.75,entsoe.eu,false,
2021-10-05 05:00:00,Italy,Sicily,IT-SIC,377.1,484.09,37.93,37.93,entsoe.eu,false,
2021-10-05 06:00:00,Italy,Sicily,IT-SIC,328.44,419.15,49.41,49.4,entsoe.eu,false,
2021-10-05 07:00:00,Italy,Sicily,IT-SIC,341.29,434.59,44.74,44.73,entsoe.eu,false,
2021-10-05 08:00:00,Italy,Sicily,IT-SIC,366.55,472.0,38.97,38.96,entsoe.eu,false,
2021-10-05 09:00:00,Italy,Sicily,IT-SIC,365.15,468.69,38.86,38.84,entsoe.eu,false,
2021-10-05 10:00:00,Italy,Sicily,IT-SIC,339.03,436.79,41.13,41.11,entsoe.eu,false,
2021-10-05 11:00:00,Italy,Sicily,IT-SIC,309.67,399.56,46.26,46.25,entsoe.eu,false,
2021-10-05 12:00:00,Italy,Sicily,IT-SIC,337.51,434.12,42.49,42.48,entsoe.eu,false,
2021-10-05 13:00:00,Italy,Sicily,IT-SIC,309.35,399.14,48.14,48.12,entsoe.eu,false,
2021-10-05 14:00:00,Italy,Sicily,IT-SIC,337.82,433.7,40.66,40.64,entsoe.eu,false,
2021-10-05 15:00:00,Italy,Sicily,IT-SIC,417.34,532.04,29.04,29.03,entsoe.eu,false,
2021-10-05 16:00:00,Italy,Sicily,IT-SIC,418.81,531.27,29.26,29.26,entsoe.eu,false,
2021-10-05 17:00:00,Italy,Sicily,IT-SIC,389.36,486.06,36.43,36.43,entsoe.eu,false,
2021-10-05 18:00:00,Italy,Sicily,IT-SIC,410.45,523.31,26.82,26.82,entsoe.eu,false,
2021-10-05 19:00:00,Italy,Sicily,IT-SIC,404.15,516.13,26.99,26.98,entsoe.eu,false,
2021-10-05 20:00:00,Italy,Sicily,IT-SIC,406.6,517.74,22.81,22.79,entsoe.eu,false,
2021-10-05 21:00:00,Italy,Sicily,IT-SIC,396.31,505.94,24.87,24.85,entsoe.eu,false,
2021-10-05 22:00:00,Italy,Sicily,IT-SIC,432.36,550.72,24.06,24.02,entsoe.eu,false,
2021-10-05 23:00:00,Italy,Sicily,IT-SIC,429.05,546.05,23.29,23.22,entsoe.eu,false,
2021-10-06 00:00:00,Italy,Sicily,IT-SIC,417.65,532.1,24.04,23.96,entsoe.eu,false,
2021-10-06 01:00:00,Italy,Sicily,IT-SIC,422.02,538.53,22.95,22.9,entsoe.eu,false,
2021-10-06 02:00:00,Italy,Sicily,IT-SIC,428.01,546.66,22.03,21.98,entsoe.eu,false,
2021-10-06 03:00:00,Italy,Sicily,IT-SIC,430.98,549.94,20.83,20.8,entsoe.eu,false,
2021-10-06 04:00:00,Italy,Sicily,IT-SIC,453.22,578.72,14.5,14.5,entsoe.eu,false,
2021-10-06 05:00:00,Italy,Sicily,IT-SIC,461.66,573.57,22.17,22.17,entsoe.eu,false,
2021-10-06 06:00:00,Italy,Sicily,IT-SIC,480.14,598.7,19.98,19.98,entsoe.eu,false,
2021-10-06 07:00:00,Italy,Sicily,IT-SIC,473.96,591.16,20.81,20.81,entsoe.eu,false,
2021-10-06 08:00:00,Italy,Sicily,IT-SIC,421.94,528.22,28.43,28.43,entsoe.eu,false,
2021-10-06 09:00:00,Italy,Sicily,IT-SIC,423.35,536.6,25.46,25.45,entsoe.eu,false,
2021-10-06 10:00:00,Italy,Sicily,IT-SIC,360.63,463.45,33.31,33.3,entsoe.eu,false,
2021-10-06 11:00:00,Italy,Sicily,IT-SIC,355.37,456.24,34.72,34.71,entsoe.eu,false,
2021-10-06 12:00:00,Italy,Sicily,IT-SIC,375.74,481.98,31.59,31.58,entsoe.eu,false,
2021-10-06 13:00:00,Italy,Sicily,IT-SIC,353.71,454.27,35.63,35.63,entsoe.eu,false,
2021-10-06 14:00:00,Italy,Sicily,IT-SIC,378.12,484.55,33.28,33.28,entsoe.eu,false,
2021-10-06 15:00:00,Italy,Sicily,IT-SIC,437.88,558.96,22.76,22.76,entsoe.eu,false,
2021-10-06 16:00:00,Italy,Sicily,IT-SIC,454.97,578.08,18.3,18.3,entsoe.eu,false,
2021-10-06 17:00:00,Italy,Sicily,IT-SIC,475.06,591.62,24.13,24.13,entsoe.eu,false,
2021-10-06 18:00:00,Italy,Sicily,IT-SIC,493.8,627.78,15.6,15.6,entsoe.eu,false,
2021-10-06 19:00:00,Italy,Sicily,IT-SIC,493.22,627.88,17.0,16.99,entsoe.eu,false,
2021-10-06 20:00:00,Italy,Sicily,IT-SIC,457.83,584.61,22.04,22.03,entsoe.eu,false,
2021-10-06 21:00:00,Italy,Sicily,IT-SIC,421.28,539.48,26.99,26.99,entsoe.eu,false,
2021-10-06 22:00:00,Italy,Sicily,IT-SIC,392.85,505.34,36.64,36.64,entsoe.eu,false,
2021-10-06 23:00:00,Italy,Sicily,IT-SIC,356.71,460.2,42.76,42.76,entsoe.eu,false,
2021-10-07 00:00:00,Italy,Sicily,IT-SIC,355.75,458.98,45.83,45.83,entsoe.eu,false,
2021-10-07 01:00:00,Italy,Sicily,IT-SIC,345.69,446.36,47.62,47.62,entsoe.eu,false,
2021-10-07 02:00:00,Italy,Sicily,IT-SIC,337.32,435.85,47.98,47.98,entsoe.eu,false,
2021-10-07 03:00:00,Italy,Sicily,IT-SIC,365.31,470.71,43.13,43.13,entsoe.eu,false,
2021-10-07 04:00:00,Italy,Sicily,IT-SIC,350.43,451.71,40.32,40.32,entsoe.eu,false,
2021-10-07 05:00:00,Italy,Sicily,IT-SIC,372.23,469.55,40.71,40.71,entsoe.eu,false,
2021-10-07 06:00:00,Italy,Sicily,IT-SIC,308.39,400.17,45.23,45.23,entsoe.eu,false,
2021-10-07 07:00:00,Italy,Sicily,IT-SIC,260.88,341.79,52.78,52.78,entsoe.eu,false,
2021-10-07 08:00:00,Italy,Sicily,IT-SIC,214.56,284.49,63.79,63.79,entsoe.eu,false,
2021-10-07 09:00:00,Italy,Sicily,IT-SIC,193.49,258.67,67.37,67.37,entsoe.eu,false,
2021-10-07 10:00:00,Italy,Sicily,IT-SIC,188.09,252.2,68.32,68.32,entsoe.eu,false,
2021-10-07 11:00:00,Italy,Sicily,IT-SIC,196.52,262.89,67.04,67.04,entsoe.eu,false,
2021-10-07 12:00:00,Italy,Sicily,IT-SIC,202.92,270.45,65.5,65.5,entsoe.eu,false,
2021-10-07 13:00:00,Italy,Sicily,IT-SIC,210.93,279.63,63.5,63.5,entsoe.eu,false,
2021-10-07 14:00:00,Italy,Sicily,IT-SIC,236.11,310.5,57.61,57.61,entsoe.eu,false,
2021-10-07 15:00:00,Italy,Sicily,IT-SIC,311.93,404.16,43.24,43.24,entsoe.eu,false,
2021-10-07 16:00:00,Italy,Sicily,IT-SIC,380.53,489.22,34.07,34.07,entsoe.eu,false,
2021-10-07 17:00:00,Italy,Sicily,IT-SIC,409.35,516.01,32.65,32.65,entsoe.eu,false,
2021-10-07 18:00:00,Italy,Sicily,IT-SIC,409.4,525.33,27.8,27.8,entsoe.eu,false,
2021-10-07 19:00:00,Italy,Sicily,IT-SIC,417.62,535.84,30.41,30.41,entsoe.eu,false,
2021-10-07 20:00:00,Italy,Sicily,IT-SIC,403.07,517.91,33.03,33.03,entsoe.eu,false,
2021-10-07 21:00:00,Italy,Sicily,IT-SIC,409.99,526.57,34.25,34.25,entsoe.eu,false,
2021-10-07 22:00:00,Italy,Sicily,IT-SIC,387.42,496.11,43.48,43.47,entsoe.eu,false,
2021-10-07 23:00:00,Italy,Sicily,IT-SIC,389.56,498.7,44.0,43.99,entsoe.eu,false,
2021-10-08 00:00:00,Italy,Sicily,IT-SIC,403.04,517.08,43.51,43.5,entsoe.eu,false,
2021-10-08 01:00:00,Italy,Sicily,IT-SIC,389.31,501.01,45.96,45.96,entsoe.eu,false,
2021-10-08 02:00:00,Italy,Sicily,IT-SIC,380.06,489.51,46.49,46.49,entsoe.eu,false,
2021-10-08 03:00:00,Italy,Sicily,IT-SIC,403.35,516.66,39.03,39.02,entsoe.eu,false,
2021-10-08 04:00:00,Italy,Sicily,IT-SIC,425.26,545.5,29.75,29.75,entsoe.eu,false,
2021-10-08 05:00:00,Italy,Sicily,IT-SIC,416.09,519.64,36.06,36.06,entsoe.eu,false,
2021-10-08 06:00:00,Italy,Sicily,IT-SIC,405.89,507.95,37.68,37.68,entsoe.eu,false,
2021-10-08 07:00:00,Italy,Sicily,IT-SIC,390.96,490.76,39.99,39.99,entsoe.eu,false,
2021-10-08 08:00:00,Italy,Sicily,IT-SIC,371.0,480.41,37.0,37.0,entsoe.eu,false,
2021-10-08 09:00:00,Italy,Sicily,IT-SIC,354.33,460.34,42.92,42.92,entsoe.eu,false,
2021-10-08 10:00:00,Italy,Sicily,IT-SIC,335.89,437.61,45.59,45.59,entsoe.eu,false,
2021-10-08 11:00:00,Italy,Sicily,IT-SIC,324.93,423.42,46.83,46.83,entsoe.eu,false,
2021-10-08 12:00:00,Italy,Sicily,IT-SIC,307.99,401.23,46.82,46.81,entsoe.eu,false,
2021-10-08 13:00:00,Italy,Sicily,IT-SIC,309.89,402.57,46.83,46.83,entsoe.eu,false,
2021-10-08 14:00:00,Italy,Sicily,IT-SIC,346.28,446.36,41.57,41.56,entsoe.eu,false,
2021-10-08 15:00:00,Italy,Sicily,IT-SIC,399.72,511.31,30.59,30.59,entsoe.eu,false,
2021-10-08 16:00:00,Italy,Sicily,IT-SIC,441.29,559.3,24.93,24.93,entsoe.eu,false,
2021-10-08 17:00:00,Italy,Sicily,IT-SIC,458.58,574.47,23.73,23.73,entsoe.eu,false,
2021-10-08 18:00:00,Italy,Sicily,IT-SIC,479.38,604.9,18.24,18.24,entsoe.eu,false,
2021-10-08 19:00:00,Italy,Sicily,IT-SIC,484.03,615.74,13.08,13.08,entsoe.eu,false,
2021-10-08 20:00:00,Italy,Sicily,IT-SIC,484.96,617.42,13.62,13.61,entsoe.eu,false,
2021-10-08 21:00:00,Italy,Sicily,IT-SIC,445.43,566.77,14.53,14.51,entsoe.eu,false,
2021-10-08 22:00:00,Italy,Sicily,IT-SIC,443.71,561.67,18.25,18.21,entsoe.eu,false,
2021-10-08 23:00:00,Italy,Sicily,IT-SIC,437.84,555.76,19.25,19.2,entsoe.eu,false,
2021-10-09 00:00:00,Italy,Sicily,IT-SIC,427.8,544.8,20.81,20.76,entsoe.eu,false,
2021-10-09 01:00:00,Italy,Sicily,IT-SIC,422.19,537.13,22.66,22.59,entsoe.eu,false,
2021-10-09 02:00:00,Italy,Sicily,IT-SIC,396.43,504.73,27.48,27.42,entsoe.eu,false,
2021-10-09 03:00:00,Italy,Sicily,IT-SIC,397.15,504.51,28.0,27.94,entsoe.eu,false,
2021-10-09 04:00:00,Italy,Sicily,IT-SIC,400.97,509.35,27.16,27.1,entsoe.eu,false,
2021-10-09 05:00:00,Italy,Sicily,IT-SIC,414.18,527.64,24.28,24.26,entsoe.eu,false,
2021-10-09 06:00:00,Italy,Sicily,IT-SIC,388.22,497.65,31.51,31.49,entsoe.eu,false,
2021-10-09 07:00:00,Italy,Sicily,IT-SIC,363.82,469.61,37.3,37.28,entsoe.eu,false,
2021-10-09 08:00:00,Italy,Sicily,IT-SIC,282.57,368.09,50.17,50.17,entsoe.eu,false,
2021-10-09 09:00:00,Italy,Sicily,IT-SIC,254.42,334.11,53.57,53.57,entsoe.eu,false,
2021-10-09 10:00:00,Italy,Sicily,IT-SIC,249.29,327.91,54.53,54.53,entsoe.eu,false,
2021-10-09 11:00:00,Italy,Sicily,IT-SIC,262.26,343.36,52.15,52.15,entsoe.eu,false,
2021-10-09 12:00:00,Italy,Sicily,IT-SIC,275.77,359.13,49.61,49.61,entsoe.eu,false,
2021-10-09 13:00:00,Italy,Sicily,IT-SIC,268.8,348.78,51.05,51.05,entsoe.eu,false,
2021-10-09 14:00:00,Italy,Sicily,IT-SIC,283.95,366.67,47.81,47.81,entsoe.eu,false,
2021-10-09 15:00:00,Italy,Sicily,IT-SIC,359.14,458.98,31.81,31.81,entsoe.eu,false,
2021-10-09 16:00:00,Italy,Sicily,IT-SIC,427.38,542.99,17.67,17.67,entsoe.eu,false,
2021-10-09 17:00:00,Italy,Sicily,IT-SIC,457.17,567.63,22.48,22.48,entsoe.eu,false,
2021-10-09 18:00:00,Italy,Sicily,IT-SIC,443.95,565.38,15.26,15.26,entsoe.eu,false,
2021-10-09 19:00:00,Italy,Sicily,IT-SIC,434.96,554.47,14.87,14.87,entsoe.eu,false,
2021-10-09 20:00:00,Italy,Sicily,IT-SIC,435.0,553.4,16.7,16.69,entsoe.eu,false,
2021-10-09 21:00:00,Italy,Sicily,IT-SIC,433.17,551.62,17.23,17.2,entsoe.eu,false,
2021-10-09 22:00:00,Italy,Sicily,IT-SIC,481.92,598.7,26.0,25.96,entsoe.eu,false,
2021-10-09 23:00:00,Italy,Sicily,IT-SIC,483.62,607.87,25.79,25.75,entsoe.eu,false,
2021-10-10 00:00:00,Italy,Sicily,IT-SIC,480.26,611.12,23.11,23.05,entsoe.eu,false,
2021-10-10 01:00:00,Italy,Sicily,IT-SIC,461.31,587.45,26.79,26.73,entsoe.eu,false,
2021-10-10 02:00:00,Italy,Sicily,IT-SIC,397.82,505.79,34.25,34.16,entsoe.eu,false,
2021-10-10 03:00:00,Italy,Sicily,IT-SIC,381.0,483.04,36.1,36.0,entsoe.eu,false,
2021-10-10 04:00:00,Italy,Sicily,IT-SIC,380.13,483.68,34.27,34.23,entsoe.eu,false,
2021-10-10 05:00:00,Italy,Sicily,IT-SIC,415.61,529.74,29.82,29.81,entsoe.eu,false,
2021-10-10 06:00:00,Italy,Sicily,IT-SIC,410.12,523.5,32.71,32.71,entsoe.eu,false,
2021-10-10 07:00:00,Italy,Sicily,IT-SIC,373.44,480.08,38.75,38.75,entsoe.eu,false,
2021-10-10 08:00:00,Italy,Sicily,IT-SIC,338.45,436.86,43.45,43.45,entsoe.eu,false,
2021-10-10 09:00:00,Italy,Sicily,IT-SIC,328.98,427.01,47.34,47.34,entsoe.eu,false,
2021-10-10 10:00:00,Italy,Sicily,IT-SIC,269.06,352.51,56.22,56.22,entsoe.eu,false,
