Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-18 00:00:00,Italy,Central South Italy,IT-CSO,305.84,380.06,45.74,44.49,entsoe.eu,false,
2024-10-18 01:00:00,Italy,Central South Italy,IT-CSO,313.93,389.48,43.79,41.87,entsoe.eu,false,
2024-10-18 02:00:00,Italy,Central South Italy,IT-CSO,313.34,387.48,44.22,42.01,entsoe.eu,false,
2024-10-18 03:00:00,Italy,Central South Italy,IT-CSO,292.12,363.14,47.34,45.21,entsoe.eu,false,
2024-10-18 04:00:00,Italy,Central South Italy,IT-CSO,270.75,345.47,46.91,45.02,entsoe.eu,false,
2024-10-18 05:00:00,Italy,Central South Italy,IT-CSO,253.55,325.41,47.83,45.43,entsoe.eu,false,
2024-10-18 06:00:00,Italy,Central South Italy,IT-CSO,268.64,340.47,46.81,45.74,entsoe.eu,false,
2024-10-18 07:00:00,Italy,Central South Italy,IT-CSO,263.42,326.18,50.72,50.55,entsoe.eu,false,
2024-10-18 08:00:00,Italy,Central South Italy,IT-CSO,230.27,291.81,56.28,56.15,entsoe.eu,false,
2024-10-18 09:00:00,Italy,Central South Italy,IT-CSO,207.86,273.46,58.68,58.54,entsoe.eu,false,
2024-10-18 10:00:00,Italy,Central South Italy,IT-CSO,204.91,271.06,58.73,58.57,entsoe.eu,false,
2024-10-18 11:00:00,Italy,Central South Italy,IT-CSO,210.2,277.79,57.56,57.4,entsoe.eu,false,
2024-10-18 12:00:00,Italy,Central South Italy,IT-CSO,230.52,303.08,53.09,52.94,entsoe.eu,false,
2024-10-18 13:00:00,Italy,Central South Italy,IT-CSO,242.57,317.56,50.42,50.32,entsoe.eu,false,
2024-10-18 14:00:00,Italy,Central South Italy,IT-CSO,275.14,357.47,42.64,42.34,entsoe.eu,false,
2024-10-18 15:00:00,Italy,Central South Italy,IT-CSO,247.56,327.67,44.49,40.99,entsoe.eu,false,
2024-10-18 16:00:00,Italy,Central South Italy,IT-CSO,255.61,318.2,48.13,43.8,entsoe.eu,false,
2024-10-18 17:00:00,Italy,Central South Italy,IT-CSO,258.08,324.48,47.01,43.1,entsoe.eu,false,
2024-10-18 18:00:00,Italy,Central South Italy,IT-CSO,257.85,333.28,45.19,41.65,entsoe.eu,false,
2024-10-18 19:00:00,Italy,Central South Italy,IT-CSO,259.46,336.29,45.13,41.19,entsoe.eu,false,
2024-10-18 20:00:00,Italy,Central South Italy,IT-CSO,242.53,312.95,50.45,45.27,entsoe.eu,false,
2024-10-18 21:00:00,Italy,Central South Italy,IT-CSO,237.13,304.18,52.37,46.5,entsoe.eu,false,
2024-10-18 22:00:00,Italy,Central South Italy,IT-CSO,245.91,309.93,53.63,46.44,entsoe.eu,false,
2024-10-18 23:00:00,Italy,Central South Italy,IT-CSO,262.36,326.15,53.09,45.46,entsoe.eu,false,
2024-10-19 00:00:00,Italy,Central South Italy,IT-CSO,275.44,342.5,51.07,44.41,entsoe.eu,false,
2024-10-19 01:00:00,Italy,Central South Italy,IT-CSO,274.33,341.15,51.25,44.98,entsoe.eu,false,
2024-10-19 02:00:00,Italy,Central South Italy,IT-CSO,272.41,338.98,51.23,45.04,entsoe.eu,false,
2024-10-19 03:00:00,Italy,Central South Italy,IT-CSO,250.57,313.61,55.82,50.73,entsoe.eu,false,
2024-10-19 04:00:00,Italy,Central South Italy,IT-CSO,237.89,297.07,57.48,51.85,entsoe.eu,false,
2024-10-19 05:00:00,Italy,Central South Italy,IT-CSO,229.04,291.17,57.24,52.81,entsoe.eu,false,
2024-10-19 06:00:00,Italy,Central South Italy,IT-CSO,226.35,280.82,59.56,56.7,entsoe.eu,false,
2024-10-19 07:00:00,Italy,Central South Italy,IT-CSO,234.26,273.33,62.42,60.65,entsoe.eu,false,
2024-10-19 08:00:00,Italy,Central South Italy,IT-CSO,212.93,267.53,61.58,60.12,entsoe.eu,false,
2024-10-19 09:00:00,Italy,Central South Italy,IT-CSO,200.47,260.87,62.22,61.48,entsoe.eu,false,
2024-10-19 10:00:00,Italy,Central South Italy,IT-CSO,214.58,274.41,61.21,60.61,entsoe.eu,false,
2024-10-19 11:00:00,Italy,Central South Italy,IT-CSO,221.93,282.01,60.66,59.82,entsoe.eu,false,
2024-10-19 12:00:00,Italy,Central South Italy,IT-CSO,233.89,295.69,58.71,57.88,entsoe.eu,false,
2024-10-19 13:00:00,Italy,Central South Italy,IT-CSO,227.81,289.39,59.72,58.26,entsoe.eu,false,
2024-10-19 14:00:00,Italy,Central South Italy,IT-CSO,216.68,279.89,60.0,58.1,entsoe.eu,false,
2024-10-19 15:00:00,Italy,Central South Italy,IT-CSO,212.74,275.46,58.81,54.09,entsoe.eu,false,
2024-10-19 16:00:00,Italy,Central South Italy,IT-CSO,221.76,280.24,57.57,50.93,entsoe.eu,false,
2024-10-19 17:00:00,Italy,Central South Italy,IT-CSO,238.71,286.39,58.63,52.77,entsoe.eu,false,
2024-10-19 18:00:00,Italy,Central South Italy,IT-CSO,235.31,293.88,56.9,50.39,entsoe.eu,false,
2024-10-19 19:00:00,Italy,Central South Italy,IT-CSO,250.27,314.47,54.07,48.61,entsoe.eu,false,
2024-10-19 20:00:00,Italy,Central South Italy,IT-CSO,247.24,313.09,54.24,48.98,entsoe.eu,false,
2024-10-19 21:00:00,Italy,Central South Italy,IT-CSO,253.33,319.63,53.77,49.78,entsoe.eu,false,
2024-10-19 22:00:00,Italy,Central South Italy,IT-CSO,258.56,326.68,53.54,51.8,entsoe.eu,false,
2024-10-19 23:00:00,Italy,Central South Italy,IT-CSO,219.1,278.95,63.15,61.88,entsoe.eu,false,
2024-10-20 00:00:00,Italy,Central South Italy,IT-CSO,212.03,272.97,64.01,63.3,entsoe.eu,false,
2024-10-20 01:00:00,Italy,Central South Italy,IT-CSO,219.1,273.03,64.77,64.12,entsoe.eu,false,
2024-10-20 02:00:00,Italy,Central South Italy,IT-CSO,219.56,282.35,62.53,61.84,entsoe.eu,false,
2024-10-20 03:00:00,Italy,Central South Italy,IT-CSO,210.55,271.23,64.27,63.37,entsoe.eu,false,
2024-10-20 04:00:00,Italy,Central South Italy,IT-CSO,213.44,275.24,62.96,62.05,entsoe.eu,false,
2024-10-20 05:00:00,Italy,Central South Italy,IT-CSO,217.67,280.43,61.54,60.53,entsoe.eu,false,
2024-10-20 06:00:00,Italy,Central South Italy,IT-CSO,215.12,276.4,62.58,62.08,entsoe.eu,false,
2024-10-20 07:00:00,Italy,Central South Italy,IT-CSO,190.22,248.4,66.85,66.77,entsoe.eu,false,
2024-10-20 08:00:00,Italy,Central South Italy,IT-CSO,160.16,214.08,71.67,71.56,entsoe.eu,false,
2024-10-20 09:00:00,Italy,Central South Italy,IT-CSO,135.99,185.68,75.71,75.64,entsoe.eu,false,
2024-10-20 10:00:00,Italy,Central South Italy,IT-CSO,124.75,172.16,78.07,77.65,entsoe.eu,false,
2024-10-20 11:00:00,Italy,Central South Italy,IT-CSO,128.75,176.75,77.58,76.97,entsoe.eu,false,
2024-10-20 12:00:00,Italy,Central South Italy,IT-CSO,128.84,177.12,77.75,77.02,entsoe.eu,false,
2024-10-20 13:00:00,Italy,Central South Italy,IT-CSO,131.13,184.38,75.1,74.63,entsoe.eu,false,
2024-10-20 14:00:00,Italy,Central South Italy,IT-CSO,154.65,214.4,68.81,68.41,entsoe.eu,false,
2024-10-20 15:00:00,Italy,Central South Italy,IT-CSO,187.83,254.9,59.38,58.71,entsoe.eu,false,
2024-10-20 16:00:00,Italy,Central South Italy,IT-CSO,219.25,269.97,58.77,56.97,entsoe.eu,false,
2024-10-20 17:00:00,Italy,Central South Italy,IT-CSO,215.46,269.37,58.11,55.27,entsoe.eu,false,
2024-10-20 18:00:00,Italy,Central South Italy,IT-CSO,209.53,270.73,57.42,54.57,entsoe.eu,false,
2024-10-20 19:00:00,Italy,Central South Italy,IT-CSO,201.62,268.68,57.61,55.14,entsoe.eu,false,
2024-10-20 20:00:00,Italy,Central South Italy,IT-CSO,215.46,284.07,55.94,53.68,entsoe.eu,false,
2024-10-20 21:00:00,Italy,Central South Italy,IT-CSO,240.91,311.92,53.14,51.68,entsoe.eu,false,
2024-10-20 22:00:00,Italy,Central South Italy,IT-CSO,244.19,313.53,54.45,52.12,entsoe.eu,false,
2024-10-20 23:00:00,Italy,Central South Italy,IT-CSO,246.39,317.69,54.15,51.7,entsoe.eu,false,
2024-10-21 00:00:00,Italy,Central South Italy,IT-CSO,257.6,330.42,52.4,50.27,entsoe.eu,false,
2024-10-21 01:00:00,Italy,Central South Italy,IT-CSO,265.76,339.99,50.75,48.78,entsoe.eu,false,
2024-10-21 02:00:00,Italy,Central South Italy,IT-CSO,261.78,333.66,51.81,49.49,entsoe.eu,false,
2024-10-21 03:00:00,Italy,Central South Italy,IT-CSO,253.66,324.87,51.15,47.57,entsoe.eu,false,
2024-10-21 04:00:00,Italy,Central South Italy,IT-CSO,249.66,324.33,47.54,43.84,entsoe.eu,false,
2024-10-21 05:00:00,Italy,Central South Italy,IT-CSO,278.87,349.16,44.74,42.94,entsoe.eu,false,
2024-10-21 06:00:00,Italy,Central South Italy,IT-CSO,260.93,327.49,48.98,48.93,entsoe.eu,false,
2024-10-21 07:00:00,Italy,Central South Italy,IT-CSO,227.32,296.48,53.58,53.57,entsoe.eu,false,
2024-10-21 08:00:00,Italy,Central South Italy,IT-CSO,205.63,272.55,57.58,57.57,entsoe.eu,false,
2024-10-21 09:00:00,Italy,Central South Italy,IT-CSO,198.36,264.2,59.29,59.27,entsoe.eu,false,
2024-10-21 10:00:00,Italy,Central South Italy,IT-CSO,186.88,249.34,62.92,62.92,entsoe.eu,false,
2024-10-21 11:00:00,Italy,Central South Italy,IT-CSO,192.54,256.82,61.39,61.39,entsoe.eu,false,
2024-10-21 12:00:00,Italy,Central South Italy,IT-CSO,214.29,283.69,56.36,56.36,entsoe.eu,false,
2024-10-21 13:00:00,Italy,Central South Italy,IT-CSO,241.0,316.11,49.83,49.8,entsoe.eu,false,
2024-10-21 14:00:00,Italy,Central South Italy,IT-CSO,276.67,362.91,39.43,39.07,entsoe.eu,false,
2024-10-21 15:00:00,Italy,Central South Italy,IT-CSO,303.32,399.17,29.29,27.77,entsoe.eu,false,
2024-10-21 16:00:00,Italy,Central South Italy,IT-CSO,312.99,405.87,28.41,27.08,entsoe.eu,false,
2024-10-21 17:00:00,Italy,Central South Italy,IT-CSO,318.99,402.81,30.17,28.85,entsoe.eu,false,
2024-10-21 18:00:00,Italy,Central South Italy,IT-CSO,312.17,400.06,30.02,27.94,entsoe.eu,false,
2024-10-21 19:00:00,Italy,Central South Italy,IT-CSO,304.35,394.32,32.34,30.2,entsoe.eu,false,
2024-10-21 20:00:00,Italy,Central South Italy,IT-CSO,312.35,403.36,31.57,29.27,entsoe.eu,false,
2024-10-21 21:00:00,Italy,Central South Italy,IT-CSO,294.65,379.27,36.67,32.76,entsoe.eu,false,
2024-10-21 22:00:00,Italy,Central South Italy,IT-CSO,275.77,348.83,44.02,39.04,entsoe.eu,false,
2024-10-21 23:00:00,Italy,Central South Italy,IT-CSO,285.46,363.58,41.9,37.0,entsoe.eu,false,
2024-10-22 00:00:00,Italy,Central South Italy,IT-CSO,283.56,362.19,42.48,37.4,entsoe.eu,false,
2024-10-22 01:00:00,Italy,Central South Italy,IT-CSO,285.74,365.86,41.84,37.2,entsoe.eu,false,
2024-10-22 02:00:00,Italy,Central South Italy,IT-CSO,285.65,367.23,41.68,36.71,entsoe.eu,false,
2024-10-22 03:00:00,Italy,Central South Italy,IT-CSO,282.68,365.31,40.95,35.98,entsoe.eu,false,
2024-10-22 04:00:00,Italy,Central South Italy,IT-CSO,288.76,375.29,35.29,31.3,entsoe.eu,false,
2024-10-22 05:00:00,Italy,Central South Italy,IT-CSO,330.64,418.84,27.93,26.6,entsoe.eu,false,
2024-10-22 06:00:00,Italy,Central South Italy,IT-CSO,311.49,408.36,29.41,29.41,entsoe.eu,false,
2024-10-22 07:00:00,Italy,Central South Italy,IT-CSO,269.37,356.83,39.21,39.21,entsoe.eu,false,
2024-10-22 08:00:00,Italy,Central South Italy,IT-CSO,243.7,325.81,45.2,45.19,entsoe.eu,false,
2024-10-22 09:00:00,Italy,Central South Italy,IT-CSO,237.57,318.45,47.85,47.83,entsoe.eu,false,
2024-10-22 10:00:00,Italy,Central South Italy,IT-CSO,231.12,309.59,49.87,49.85,entsoe.eu,false,
2024-10-22 11:00:00,Italy,Central South Italy,IT-CSO,232.08,310.39,49.76,49.75,entsoe.eu,false,
2024-10-22 12:00:00,Italy,Central South Italy,IT-CSO,258.7,343.04,44.0,43.99,entsoe.eu,false,
2024-10-22 13:00:00,Italy,Central South Italy,IT-CSO,292.13,384.05,35.55,35.54,entsoe.eu,false,
2024-10-22 14:00:00,Italy,Central South Italy,IT-CSO,319.0,417.56,28.06,27.57,entsoe.eu,false,
2024-10-22 15:00:00,Italy,Central South Italy,IT-CSO,322.85,423.94,25.11,23.12,entsoe.eu,false,
2024-10-22 16:00:00,Italy,Central South Italy,IT-CSO,321.48,416.08,26.83,24.27,entsoe.eu,false,
2024-10-22 17:00:00,Italy,Central South Italy,IT-CSO,323.57,405.66,30.38,28.04,entsoe.eu,false,
2024-10-22 18:00:00,Italy,Central South Italy,IT-CSO,325.16,424.43,25.39,23.1,entsoe.eu,false,
2024-10-22 19:00:00,Italy,Central South Italy,IT-CSO,311.02,401.66,31.46,28.19,entsoe.eu,false,
2024-10-22 20:00:00,Italy,Central South Italy,IT-CSO,300.22,383.65,35.84,31.26,entsoe.eu,false,
2024-10-22 21:00:00,Italy,Central South Italy,IT-CSO,294.59,376.42,37.72,32.61,entsoe.eu,false,
2024-10-22 22:00:00,Italy,Central South Italy,IT-CSO,276.86,352.12,43.29,36.14,entsoe.eu,false,
2024-10-22 23:00:00,Italy,Central South Italy,IT-CSO,283.81,358.76,43.09,35.66,entsoe.eu,false,
2024-10-23 00:00:00,Italy,Central South Italy,IT-CSO,287.29,362.39,42.79,35.35,entsoe.eu,false,
2024-10-23 01:00:00,Italy,Central South Italy,IT-CSO,290.36,365.79,42.46,35.08,entsoe.eu,false,
2024-10-23 02:00:00,Italy,Central South Italy,IT-CSO,284.9,360.01,43.17,35.47,entsoe.eu,false,
2024-10-23 03:00:00,Italy,Central South Italy,IT-CSO,288.0,367.18,40.92,34.51,entsoe.eu,false,
2024-10-23 04:00:00,Italy,Central South Italy,IT-CSO,293.7,379.74,34.82,30.05,entsoe.eu,false,
2024-10-23 05:00:00,Italy,Central South Italy,IT-CSO,337.25,438.07,22.87,21.41,entsoe.eu,false,
2024-10-23 06:00:00,Italy,Central South Italy,IT-CSO,333.99,439.0,22.69,22.4,entsoe.eu,false,
2024-10-23 07:00:00,Italy,Central South Italy,IT-CSO,291.99,386.26,33.08,33.08,entsoe.eu,false,
2024-10-23 08:00:00,Italy,Central South Italy,IT-CSO,278.54,371.15,35.98,35.98,entsoe.eu,false,
2024-10-23 09:00:00,Italy,Central South Italy,IT-CSO,262.73,351.92,39.6,39.59,entsoe.eu,false,
2024-10-23 10:00:00,Italy,Central South Italy,IT-CSO,253.74,340.58,42.08,42.01,entsoe.eu,false,
2024-10-23 11:00:00,Italy,Central South Italy,IT-CSO,251.68,338.19,42.47,42.46,entsoe.eu,false,
2024-10-23 12:00:00,Italy,Central South Italy,IT-CSO,262.13,350.77,40.14,40.14,entsoe.eu,false,
2024-10-23 13:00:00,Italy,Central South Italy,IT-CSO,294.05,387.78,33.4,33.4,entsoe.eu,false,
2024-10-23 14:00:00,Italy,Central South Italy,IT-CSO,317.03,412.52,29.03,28.03,entsoe.eu,false,
2024-10-23 15:00:00,Italy,Central South Italy,IT-CSO,341.25,445.18,21.06,19.56,entsoe.eu,false,
2024-10-23 16:00:00,Italy,Central South Italy,IT-CSO,328.03,426.46,24.46,22.06,entsoe.eu,false,
2024-10-23 17:00:00,Italy,Central South Italy,IT-CSO,333.74,424.65,25.84,23.83,entsoe.eu,false,
2024-10-23 18:00:00,Italy,Central South Italy,IT-CSO,321.55,415.09,27.21,24.38,entsoe.eu,false,
2024-10-23 19:00:00,Italy,Central South Italy,IT-CSO,287.72,360.76,40.5,35.96,entsoe.eu,false,
2024-10-23 20:00:00,Italy,Central South Italy,IT-CSO,275.98,343.16,44.13,39.07,entsoe.eu,false,
2024-10-23 21:00:00,Italy,Central South Italy,IT-CSO,274.49,349.47,43.57,36.81,entsoe.eu,false,
2024-10-23 22:00:00,Italy,Central South Italy,IT-CSO,257.25,325.1,49.4,41.27,entsoe.eu,false,
2024-10-23 23:00:00,Italy,Central South Italy,IT-CSO,262.64,332.96,48.68,40.17,entsoe.eu,false,
2024-10-24 00:00:00,Italy,Central South Italy,IT-CSO,266.2,336.95,48.25,40.09,entsoe.eu,false,
2024-10-24 01:00:00,Italy,Central South Italy,IT-CSO,260.4,329.99,49.37,40.68,entsoe.eu,false,
2024-10-24 02:00:00,Italy,Central South Italy,IT-CSO,266.21,337.05,48.24,40.17,entsoe.eu,false,
2024-10-24 03:00:00,Italy,Central South Italy,IT-CSO,253.53,325.88,48.49,40.38,entsoe.eu,false,
2024-10-24 04:00:00,Italy,Central South Italy,IT-CSO,264.3,345.21,40.73,34.42,entsoe.eu,false,
2024-10-24 05:00:00,Italy,Central South Italy,IT-CSO,296.78,386.15,32.92,29.31,entsoe.eu,false,
2024-10-24 06:00:00,Italy,Central South Italy,IT-CSO,299.26,380.41,35.95,34.68,entsoe.eu,false,
2024-10-24 07:00:00,Italy,Central South Italy,IT-CSO,264.5,341.3,43.37,42.75,entsoe.eu,false,
2024-10-24 08:00:00,Italy,Central South Italy,IT-CSO,248.89,332.32,44.07,43.73,entsoe.eu,false,
2024-10-24 09:00:00,Italy,Central South Italy,IT-CSO,233.78,313.82,47.72,47.7,entsoe.eu,false,
2024-10-24 10:00:00,Italy,Central South Italy,IT-CSO,220.79,297.24,51.19,51.18,entsoe.eu,false,
2024-10-24 11:00:00,Italy,Central South Italy,IT-CSO,218.69,294.63,51.8,51.79,entsoe.eu,false,
2024-10-24 12:00:00,Italy,Central South Italy,IT-CSO,245.1,325.82,46.03,46.03,entsoe.eu,false,
2024-10-24 13:00:00,Italy,Central South Italy,IT-CSO,268.64,353.57,40.84,40.58,entsoe.eu,false,
2024-10-24 14:00:00,Italy,Central South Italy,IT-CSO,296.19,390.32,32.36,31.4,entsoe.eu,false,
2024-10-24 15:00:00,Italy,Central South Italy,IT-CSO,309.43,405.64,28.83,26.33,entsoe.eu,false,
2024-10-24 16:00:00,Italy,Central South Italy,IT-CSO,312.0,406.99,28.63,25.67,entsoe.eu,false,
2024-10-24 17:00:00,Italy,Central South Italy,IT-CSO,309.74,393.39,32.4,29.18,entsoe.eu,false,
2024-10-24 18:00:00,Italy,Central South Italy,IT-CSO,301.14,392.14,31.54,27.52,entsoe.eu,false,
2024-10-24 19:00:00,Italy,Central South Italy,IT-CSO,298.04,388.52,33.62,30.02,entsoe.eu,false,
2024-10-24 20:00:00,Italy,Central South Italy,IT-CSO,290.7,376.84,37.26,33.55,entsoe.eu,false,
2024-10-24 21:00:00,Italy,Central South Italy,IT-CSO,267.6,342.25,44.93,38.86,entsoe.eu,false,
2024-10-24 22:00:00,Italy,Central South Italy,IT-CSO,258.38,329.49,47.15,38.97,entsoe.eu,false,
2024-10-24 23:00:00,Italy,Central South Italy,IT-CSO,259.74,329.96,47.6,38.62,entsoe.eu,false,
2024-10-25 00:00:00,Italy,Central South Italy,IT-CSO,257.37,326.21,48.72,39.95,entsoe.eu,false,
2024-10-25 01:00:00,Italy,Central South Italy,IT-CSO,245.77,312.01,51.52,42.47,entsoe.eu,false,
2024-10-25 02:00:00,Italy,Central South Italy,IT-CSO,249.99,320.0,49.22,40.54,entsoe.eu,false,
2024-10-25 03:00:00,Italy,Central South Italy,IT-CSO,230.73,296.69,52.63,43.73,entsoe.eu,false,
2024-10-25 04:00:00,Italy,Central South Italy,IT-CSO,248.5,327.36,43.01,36.68,entsoe.eu,false,
2024-10-25 05:00:00,Italy,Central South Italy,IT-CSO,278.95,361.17,36.84,32.35,entsoe.eu,false,
2024-10-25 06:00:00,Italy,Central South Italy,IT-CSO,288.09,371.66,35.69,34.15,entsoe.eu,false,
2024-10-25 07:00:00,Italy,Central South Italy,IT-CSO,265.55,351.13,39.7,39.19,entsoe.eu,false,
2024-10-25 08:00:00,Italy,Central South Italy,IT-CSO,258.03,342.86,41.69,41.57,entsoe.eu,false,
2024-10-25 09:00:00,Italy,Central South Italy,IT-CSO,247.59,330.46,44.11,44.08,entsoe.eu,false,
2024-10-25 10:00:00,Italy,Central South Italy,IT-CSO,222.78,299.69,50.47,50.44,entsoe.eu,false,
2024-10-25 11:00:00,Italy,Central South Italy,IT-CSO,205.36,278.0,54.74,54.71,entsoe.eu,false,
2024-10-25 12:00:00,Italy,Central South Italy,IT-CSO,227.03,303.78,50.02,50.01,entsoe.eu,false,
2024-10-25 13:00:00,Italy,Central South Italy,IT-CSO,247.06,328.09,45.26,44.73,entsoe.eu,false,
2024-10-25 14:00:00,Italy,Central South Italy,IT-CSO,262.86,351.1,38.32,36.36,entsoe.eu,false,
2024-10-25 15:00:00,Italy,Central South Italy,IT-CSO,294.33,386.69,31.23,28.43,entsoe.eu,false,
2024-10-25 16:00:00,Italy,Central South Italy,IT-CSO,295.24,384.96,31.54,28.25,entsoe.eu,false,
2024-10-25 17:00:00,Italy,Central South Italy,IT-CSO,301.6,380.93,33.61,30.76,entsoe.eu,false,
2024-10-25 18:00:00,Italy,Central South Italy,IT-CSO,284.7,364.35,36.27,32.08,entsoe.eu,false,
2024-10-25 19:00:00,Italy,Central South Italy,IT-CSO,254.94,322.49,45.65,39.42,entsoe.eu,false,
2024-10-25 20:00:00,Italy,Central South Italy,IT-CSO,226.48,287.31,53.25,45.09,entsoe.eu,false,
2024-10-25 21:00:00,Italy,Central South Italy,IT-CSO,237.3,304.93,50.53,42.78,entsoe.eu,false,
2024-10-25 22:00:00,Italy,Central South Italy,IT-CSO,239.18,304.07,52.46,44.13,entsoe.eu,false,
2024-10-25 23:00:00,Italy,Central South Italy,IT-CSO,248.62,312.8,53.17,45.03,entsoe.eu,false,
2024-10-26 00:00:00,Italy,Central South Italy,IT-CSO,246.87,309.75,54.48,46.33,entsoe.eu,false,
2024-10-26 01:00:00,Italy,Central South Italy,IT-CSO,249.4,313.26,53.98,45.92,entsoe.eu,false,
2024-10-26 02:00:00,Italy,Central South Italy,IT-CSO,248.85,313.56,53.51,45.56,entsoe.eu,false,
2024-10-26 03:00:00,Italy,Central South Italy,IT-CSO,235.06,297.32,55.81,47.15,entsoe.eu,false,
2024-10-26 04:00:00,Italy,Central South Italy,IT-CSO,217.48,276.8,57.83,48.34,entsoe.eu,false,
2024-10-26 05:00:00,Italy,Central South Italy,IT-CSO,212.33,262.71,60.57,51.77,entsoe.eu,false,
2024-10-26 06:00:00,Italy,Central South Italy,IT-CSO,227.02,271.21,61.69,56.88,entsoe.eu,false,
2024-10-26 07:00:00,Italy,Central South Italy,IT-CSO,194.44,247.54,64.74,62.63,entsoe.eu,false,
2024-10-26 08:00:00,Italy,Central South Italy,IT-CSO,170.3,228.37,67.59,67.32,entsoe.eu,false,
2024-10-26 09:00:00,Italy,Central South Italy,IT-CSO,147.76,201.84,72.2,72.13,entsoe.eu,false,
2024-10-26 10:00:00,Italy,Central South Italy,IT-CSO,144.15,198.03,72.87,72.77,entsoe.eu,false,
2024-10-26 11:00:00,Italy,Central South Italy,IT-CSO,148.77,203.22,72.22,72.14,entsoe.eu,false,
2024-10-26 12:00:00,Italy,Central South Italy,IT-CSO,163.08,218.99,70.03,69.94,entsoe.eu,false,
2024-10-26 13:00:00,Italy,Central South Italy,IT-CSO,184.35,240.67,66.41,64.89,entsoe.eu,false,
2024-10-26 14:00:00,Italy,Central South Italy,IT-CSO,198.22,254.61,63.0,58.24,entsoe.eu,false,
2024-10-26 15:00:00,Italy,Central South Italy,IT-CSO,220.02,287.42,53.6,47.63,entsoe.eu,false,
2024-10-26 16:00:00,Italy,Central South Italy,IT-CSO,276.61,320.66,51.82,47.89,entsoe.eu,false,
2024-10-26 17:00:00,Italy,Central South Italy,IT-CSO,292.78,335.61,49.86,46.58,entsoe.eu,false,
2024-10-26 18:00:00,Italy,Central South Italy,IT-CSO,287.95,355.71,43.38,40.04,entsoe.eu,false,
2024-10-26 19:00:00,Italy,Central South Italy,IT-CSO,269.51,342.9,45.81,40.8,entsoe.eu,false,
2024-10-26 20:00:00,Italy,Central South Italy,IT-CSO,237.89,299.33,55.33,46.56,entsoe.eu,false,
2024-10-26 21:00:00,Italy,Central South Italy,IT-CSO,240.15,301.98,55.51,46.79,entsoe.eu,false,
2024-10-26 22:00:00,Italy,Central South Italy,IT-CSO,234.79,297.5,55.98,45.38,entsoe.eu,false,
2024-10-26 23:00:00,Italy,Central South Italy,IT-CSO,240.29,304.23,54.74,45.08,entsoe.eu,false,
2024-10-27 00:00:00,Italy,Central South Italy,IT-CSO,241.18,304.77,55.15,45.83,entsoe.eu,false,
2024-10-27 01:00:00,Italy,Central South Italy,IT-CSO,263.09,328.05,51.81,43.55,entsoe.eu,false,
2024-10-27 02:00:00,Italy,Central South Italy,IT-CSO,254.29,315.98,55.25,47.74,entsoe.eu,false,
2024-10-27 03:00:00,Italy,Central South Italy,IT-CSO,259.93,324.03,52.9,46.15,entsoe.eu,false,
2024-10-27 04:00:00,Italy,Central South Italy,IT-CSO,269.84,336.39,50.05,43.72,entsoe.eu,false,
2024-10-27 05:00:00,Italy,Central South Italy,IT-CSO,259.17,322.36,52.53,46.24,entsoe.eu,false,
2024-10-27 06:00:00,Italy,Central South Italy,IT-CSO,255.62,317.73,53.85,50.4,entsoe.eu,false,
2024-10-27 07:00:00,Italy,Central South Italy,IT-CSO,197.72,258.76,63.31,62.77,entsoe.eu,false,
2024-10-27 08:00:00,Italy,Central South Italy,IT-CSO,170.66,230.14,67.96,67.83,entsoe.eu,false,
2024-10-27 09:00:00,Italy,Central South Italy,IT-CSO,156.39,215.81,70.06,69.92,entsoe.eu,false,
2024-10-27 10:00:00,Italy,Central South Italy,IT-CSO,149.07,206.77,71.73,71.58,entsoe.eu,false,
2024-10-27 11:00:00,Italy,Central South Italy,IT-CSO,164.5,222.9,69.7,69.53,entsoe.eu,false,
2024-10-27 12:00:00,Italy,Central South Italy,IT-CSO,182.66,242.13,67.09,66.8,entsoe.eu,false,
2024-10-27 13:00:00,Italy,Central South Italy,IT-CSO,202.91,266.26,63.42,62.61,entsoe.eu,false,
2024-10-27 14:00:00,Italy,Central South Italy,IT-CSO,181.24,241.44,63.48,58.3,entsoe.eu,false,
2024-10-27 15:00:00,Italy,Central South Italy,IT-CSO,181.74,241.38,60.81,52.6,entsoe.eu,false,
2024-10-27 16:00:00,Italy,Central South Italy,IT-CSO,216.27,262.16,58.84,52.04,entsoe.eu,false,
2024-10-27 17:00:00,Italy,Central South Italy,IT-CSO,231.94,292.51,51.85,45.57,entsoe.eu,false,
2024-10-27 18:00:00,Italy,Central South Italy,IT-CSO,254.47,316.7,48.31,43.11,entsoe.eu,false,
2024-10-27 19:00:00,Italy,Central South Italy,IT-CSO,237.24,309.11,48.57,41.7,entsoe.eu,false,
2024-10-27 20:00:00,Italy,Central South Italy,IT-CSO,234.34,291.52,54.13,45.78,entsoe.eu,false,
2024-10-27 21:00:00,Italy,Central South Italy,IT-CSO,204.46,263.67,58.67,47.97,entsoe.eu,false,
2024-10-27 22:00:00,Italy,Central South Italy,IT-CSO,240.44,307.15,52.83,45.56,entsoe.eu,false,
