Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-20 05:00:00,Italy,South Italy,IT-SO,316.32,426.02,25.23,24.83,entsoe.eu,false,
2024-09-20 06:00:00,Italy,South Italy,IT-SO,272.73,371.44,35.48,35.22,entsoe.eu,false,
2024-09-20 07:00:00,Italy,South Italy,IT-SO,242.29,333.2,42.76,42.48,entsoe.eu,false,
2024-09-20 08:00:00,Italy,South Italy,IT-SO,220.54,306.18,47.91,47.56,entsoe.eu,false,
2024-09-20 09:00:00,Italy,South Italy,IT-SO,209.41,292.3,50.55,50.17,entsoe.eu,false,
2024-09-20 10:00:00,Italy,South Italy,IT-SO,194.95,274.85,54.12,53.72,entsoe.eu,false,
2024-09-20 11:00:00,Italy,South Italy,IT-SO,201.08,282.56,52.66,52.26,entsoe.eu,false,
2024-09-20 12:00:00,Italy,South Italy,IT-SO,213.54,297.37,49.78,49.32,entsoe.eu,false,
2024-09-20 13:00:00,Italy,South Italy,IT-SO,226.2,311.49,46.81,46.31,entsoe.eu,false,
2024-09-20 14:00:00,Italy,South Italy,IT-SO,250.92,341.31,41.09,40.64,entsoe.eu,false,
2024-09-20 15:00:00,Italy,South Italy,IT-SO,295.05,396.78,30.19,30.19,entsoe.eu,false,
2024-09-20 16:00:00,Italy,South Italy,IT-SO,323.78,431.84,23.34,23.34,entsoe.eu,false,
2024-09-20 17:00:00,Italy,South Italy,IT-SO,334.64,444.26,20.77,20.77,entsoe.eu,false,
2024-09-20 18:00:00,Italy,South Italy,IT-SO,340.93,452.79,19.43,19.43,entsoe.eu,false,
2024-09-20 19:00:00,Italy,South Italy,IT-SO,348.18,462.03,17.85,17.85,entsoe.eu,false,
2024-09-20 20:00:00,Italy,South Italy,IT-SO,347.58,463.1,17.94,17.7,entsoe.eu,false,
2024-09-20 21:00:00,Italy,South Italy,IT-SO,341.13,455.19,19.59,19.1,entsoe.eu,false,
2024-09-20 22:00:00,Italy,South Italy,IT-SO,309.3,419.59,27.48,26.85,entsoe.eu,false,
2024-09-20 23:00:00,Italy,South Italy,IT-SO,294.81,400.99,31.68,30.52,entsoe.eu,false,
2024-09-21 00:00:00,Italy,South Italy,IT-SO,288.78,393.32,32.91,31.81,entsoe.eu,false,
2024-09-21 01:00:00,Italy,South Italy,IT-SO,278.68,380.3,35.23,34.14,entsoe.eu,false,
2024-09-21 02:00:00,Italy,South Italy,IT-SO,261.43,358.43,39.57,38.44,entsoe.eu,false,
2024-09-21 03:00:00,Italy,South Italy,IT-SO,267.52,366.6,37.78,36.95,entsoe.eu,false,
2024-09-21 04:00:00,Italy,South Italy,IT-SO,269.75,368.34,37.7,36.95,entsoe.eu,false,
2024-09-21 05:00:00,Italy,South Italy,IT-SO,248.81,341.8,42.38,41.7,entsoe.eu,false,
2024-09-21 06:00:00,Italy,South Italy,IT-SO,212.41,297.12,50.37,49.98,entsoe.eu,false,
2024-09-21 07:00:00,Italy,South Italy,IT-SO,181.08,257.88,57.71,57.41,entsoe.eu,false,
2024-09-21 08:00:00,Italy,South Italy,IT-SO,125.21,190.89,71.24,70.81,entsoe.eu,false,
2024-09-21 09:00:00,Italy,South Italy,IT-SO,109.78,172.04,74.96,74.42,entsoe.eu,false,
2024-09-21 10:00:00,Italy,South Italy,IT-SO,105.11,167.77,76.04,75.48,entsoe.eu,false,
2024-09-21 11:00:00,Italy,South Italy,IT-SO,106.78,170.37,75.66,75.08,entsoe.eu,false,
2024-09-21 12:00:00,Italy,South Italy,IT-SO,109.12,173.88,75.18,74.57,entsoe.eu,false,
2024-09-21 13:00:00,Italy,South Italy,IT-SO,124.99,192.47,71.37,70.76,entsoe.eu,false,
2024-09-21 14:00:00,Italy,South Italy,IT-SO,190.98,272.23,55.39,54.92,entsoe.eu,false,
2024-09-21 15:00:00,Italy,South Italy,IT-SO,284.67,388.16,32.78,32.78,entsoe.eu,false,
2024-09-21 16:00:00,Italy,South Italy,IT-SO,332.97,446.44,21.06,21.06,entsoe.eu,false,
2024-09-21 17:00:00,Italy,South Italy,IT-SO,336.69,450.46,20.31,20.31,entsoe.eu,false,
2024-09-21 18:00:00,Italy,South Italy,IT-SO,341.08,455.48,19.75,19.75,entsoe.eu,false,
2024-09-21 19:00:00,Italy,South Italy,IT-SO,356.86,477.78,15.65,15.65,entsoe.eu,false,
2024-09-21 20:00:00,Italy,South Italy,IT-SO,359.24,480.3,14.95,14.93,entsoe.eu,false,
2024-09-21 21:00:00,Italy,South Italy,IT-SO,344.78,463.23,18.29,18.13,entsoe.eu,false,
2024-09-21 22:00:00,Italy,South Italy,IT-SO,323.19,440.17,23.78,23.35,entsoe.eu,false,
2024-09-21 23:00:00,Italy,South Italy,IT-SO,320.69,437.48,24.78,24.1,entsoe.eu,false,
2024-09-22 00:00:00,Italy,South Italy,IT-SO,312.95,428.95,26.52,25.96,entsoe.eu,false,
2024-09-22 01:00:00,Italy,South Italy,IT-SO,311.05,426.07,27.1,26.42,entsoe.eu,false,
2024-09-22 02:00:00,Italy,South Italy,IT-SO,308.59,422.18,27.81,27.01,entsoe.eu,false,
2024-09-22 03:00:00,Italy,South Italy,IT-SO,306.38,419.45,28.48,27.71,entsoe.eu,false,
2024-09-22 04:00:00,Italy,South Italy,IT-SO,311.33,426.06,27.22,26.65,entsoe.eu,false,
2024-09-22 05:00:00,Italy,South Italy,IT-SO,271.28,375.82,36.48,35.96,entsoe.eu,false,
2024-09-22 06:00:00,Italy,South Italy,IT-SO,221.73,314.12,47.87,47.66,entsoe.eu,false,
2024-09-22 07:00:00,Italy,South Italy,IT-SO,193.51,277.32,54.51,54.26,entsoe.eu,false,
2024-09-22 08:00:00,Italy,South Italy,IT-SO,176.41,255.6,58.59,58.24,entsoe.eu,false,
2024-09-22 09:00:00,Italy,South Italy,IT-SO,178.78,258.07,58.04,57.64,entsoe.eu,false,
2024-09-22 10:00:00,Italy,South Italy,IT-SO,180.78,260.43,57.56,57.15,entsoe.eu,false,
2024-09-22 11:00:00,Italy,South Italy,IT-SO,153.59,228.11,64.16,63.71,entsoe.eu,false,
2024-09-22 12:00:00,Italy,South Italy,IT-SO,166.75,245.34,61.11,60.58,entsoe.eu,false,
2024-09-22 13:00:00,Italy,South Italy,IT-SO,190.49,274.65,55.55,54.98,entsoe.eu,false,
2024-09-22 14:00:00,Italy,South Italy,IT-SO,232.74,326.18,45.57,45.04,entsoe.eu,false,
2024-09-22 15:00:00,Italy,South Italy,IT-SO,292.76,399.79,30.46,30.46,entsoe.eu,false,
2024-09-22 16:00:00,Italy,South Italy,IT-SO,327.47,441.05,22.09,22.09,entsoe.eu,false,
2024-09-22 17:00:00,Italy,South Italy,IT-SO,341.66,456.91,18.71,18.71,entsoe.eu,false,
2024-09-22 18:00:00,Italy,South Italy,IT-SO,349.57,466.35,16.8,16.8,entsoe.eu,false,
2024-09-22 19:00:00,Italy,South Italy,IT-SO,346.59,463.14,18.17,18.02,entsoe.eu,false,
2024-09-22 20:00:00,Italy,South Italy,IT-SO,358.98,479.09,14.91,14.72,entsoe.eu,false,
2024-09-22 21:00:00,Italy,South Italy,IT-SO,350.92,470.51,17.31,16.59,entsoe.eu,false,
2024-09-22 22:00:00,Italy,South Italy,IT-SO,353.26,472.57,17.09,15.78,entsoe.eu,false,
2024-09-22 23:00:00,Italy,South Italy,IT-SO,357.38,477.22,16.34,14.87,entsoe.eu,false,
2024-09-23 00:00:00,Italy,South Italy,IT-SO,358.89,479.61,16.17,14.62,entsoe.eu,false,
2024-09-23 01:00:00,Italy,South Italy,IT-SO,359.01,479.91,16.24,14.65,entsoe.eu,false,
2024-09-23 02:00:00,Italy,South Italy,IT-SO,354.25,475.0,17.48,15.87,entsoe.eu,false,
2024-09-23 03:00:00,Italy,South Italy,IT-SO,351.44,472.36,17.83,16.66,entsoe.eu,false,
2024-09-23 04:00:00,Italy,South Italy,IT-SO,368.0,495.76,12.9,12.89,entsoe.eu,false,
2024-09-23 05:00:00,Italy,South Italy,IT-SO,345.65,464.05,18.29,18.28,entsoe.eu,false,
2024-09-23 06:00:00,Italy,South Italy,IT-SO,298.66,403.54,29.36,29.29,entsoe.eu,false,
2024-09-23 07:00:00,Italy,South Italy,IT-SO,256.8,349.63,39.48,39.26,entsoe.eu,false,
2024-09-23 08:00:00,Italy,South Italy,IT-SO,232.75,319.76,45.15,44.92,entsoe.eu,false,
2024-09-23 09:00:00,Italy,South Italy,IT-SO,229.98,316.4,45.84,45.57,entsoe.eu,false,
2024-09-23 10:00:00,Italy,South Italy,IT-SO,225.06,310.57,47.02,46.72,entsoe.eu,false,
2024-09-23 11:00:00,Italy,South Italy,IT-SO,219.17,303.56,48.42,48.11,entsoe.eu,false,
2024-09-23 12:00:00,Italy,South Italy,IT-SO,220.39,303.91,48.22,47.89,entsoe.eu,false,
2024-09-23 13:00:00,Italy,South Italy,IT-SO,232.77,318.06,45.18,44.88,entsoe.eu,false,
2024-09-23 14:00:00,Italy,South Italy,IT-SO,262.13,353.57,38.54,38.27,entsoe.eu,false,
2024-09-23 15:00:00,Italy,South Italy,IT-SO,295.47,396.5,30.08,30.08,entsoe.eu,false,
2024-09-23 16:00:00,Italy,South Italy,IT-SO,321.79,429.07,23.82,23.82,entsoe.eu,false,
2024-09-23 17:00:00,Italy,South Italy,IT-SO,315.93,422.08,25.26,25.26,entsoe.eu,false,
2024-09-23 18:00:00,Italy,South Italy,IT-SO,324.76,433.75,23.13,23.13,entsoe.eu,false,
2024-09-23 19:00:00,Italy,South Italy,IT-SO,325.32,435.16,22.95,22.95,entsoe.eu,false,
2024-09-23 20:00:00,Italy,South Italy,IT-SO,309.69,418.6,26.78,26.78,entsoe.eu,false,
2024-09-23 21:00:00,Italy,South Italy,IT-SO,284.53,388.24,33.41,33.01,entsoe.eu,false,
2024-09-23 22:00:00,Italy,South Italy,IT-SO,253.08,350.49,42.41,41.04,entsoe.eu,false,
2024-09-23 23:00:00,Italy,South Italy,IT-SO,226.59,316.49,48.33,46.85,entsoe.eu,false,
2024-09-24 00:00:00,Italy,South Italy,IT-SO,206.77,291.17,52.56,51.17,entsoe.eu,false,
2024-09-24 01:00:00,Italy,South Italy,IT-SO,186.66,263.66,57.21,55.93,entsoe.eu,false,
2024-09-24 02:00:00,Italy,South Italy,IT-SO,164.38,234.51,62.32,61.31,entsoe.eu,false,
2024-09-24 03:00:00,Italy,South Italy,IT-SO,145.72,214.13,65.76,65.76,entsoe.eu,false,
2024-09-24 04:00:00,Italy,South Italy,IT-SO,199.59,279.0,52.75,52.75,entsoe.eu,false,
2024-09-24 05:00:00,Italy,South Italy,IT-SO,199.81,278.44,52.66,52.66,entsoe.eu,false,
2024-09-24 06:00:00,Italy,South Italy,IT-SO,181.96,254.64,57.15,57.02,entsoe.eu,false,
2024-09-24 07:00:00,Italy,South Italy,IT-SO,154.75,220.28,63.65,63.47,entsoe.eu,false,
2024-09-24 08:00:00,Italy,South Italy,IT-SO,119.31,176.84,72.18,71.95,entsoe.eu,false,
2024-09-24 09:00:00,Italy,South Italy,IT-SO,105.31,159.54,75.42,75.23,entsoe.eu,false,
2024-09-24 10:00:00,Italy,South Italy,IT-SO,102.76,156.59,75.8,75.7,entsoe.eu,false,
2024-09-24 11:00:00,Italy,South Italy,IT-SO,103.98,159.2,75.37,75.34,entsoe.eu,false,
2024-09-24 12:00:00,Italy,South Italy,IT-SO,110.15,166.41,74.09,73.97,entsoe.eu,false,
2024-09-24 13:00:00,Italy,South Italy,IT-SO,129.21,189.08,69.8,69.5,entsoe.eu,false,
2024-09-24 14:00:00,Italy,South Italy,IT-SO,169.69,239.06,59.86,59.74,entsoe.eu,false,
2024-09-24 15:00:00,Italy,South Italy,IT-SO,208.89,286.88,50.31,50.31,entsoe.eu,false,
2024-09-24 16:00:00,Italy,South Italy,IT-SO,243.76,330.15,42.02,42.02,entsoe.eu,false,
2024-09-24 17:00:00,Italy,South Italy,IT-SO,249.03,336.88,40.76,40.76,entsoe.eu,false,
2024-09-24 18:00:00,Italy,South Italy,IT-SO,248.55,336.33,40.88,40.88,entsoe.eu,false,
2024-09-24 19:00:00,Italy,South Italy,IT-SO,252.02,341.03,40.07,40.07,entsoe.eu,false,
2024-09-24 20:00:00,Italy,South Italy,IT-SO,225.47,310.11,46.61,46.61,entsoe.eu,false,
2024-09-24 21:00:00,Italy,South Italy,IT-SO,201.55,279.68,52.83,52.26,entsoe.eu,false,
2024-09-24 22:00:00,Italy,South Italy,IT-SO,183.19,259.68,57.83,56.63,entsoe.eu,false,
2024-09-24 23:00:00,Italy,South Italy,IT-SO,175.9,249.83,59.7,58.55,entsoe.eu,false,
2024-09-25 00:00:00,Italy,South Italy,IT-SO,165.95,239.69,62.18,60.97,entsoe.eu,false,
2024-09-25 01:00:00,Italy,South Italy,IT-SO,165.97,241.78,62.35,61.49,entsoe.eu,false,
2024-09-25 02:00:00,Italy,South Italy,IT-SO,176.27,253.67,58.97,58.49,entsoe.eu,false,
2024-09-25 03:00:00,Italy,South Italy,IT-SO,203.47,287.46,51.86,51.86,entsoe.eu,false,
2024-09-25 04:00:00,Italy,South Italy,IT-SO,252.22,346.2,40.24,40.24,entsoe.eu,false,
2024-09-25 05:00:00,Italy,South Italy,IT-SO,260.34,355.59,38.26,38.26,entsoe.eu,false,
2024-09-25 06:00:00,Italy,South Italy,IT-SO,225.78,311.01,46.64,46.38,entsoe.eu,false,
2024-09-25 07:00:00,Italy,South Italy,IT-SO,205.73,288.21,51.39,51.16,entsoe.eu,false,
2024-09-25 08:00:00,Italy,South Italy,IT-SO,183.51,261.75,56.6,56.37,entsoe.eu,false,
2024-09-25 09:00:00,Italy,South Italy,IT-SO,149.81,222.74,64.62,64.37,entsoe.eu,false,
2024-09-25 10:00:00,Italy,South Italy,IT-SO,147.74,219.17,65.01,64.77,entsoe.eu,false,
2024-09-25 11:00:00,Italy,South Italy,IT-SO,141.67,210.15,66.45,66.18,entsoe.eu,false,
2024-09-25 12:00:00,Italy,South Italy,IT-SO,150.4,220.37,64.4,64.1,entsoe.eu,false,
2024-09-25 13:00:00,Italy,South Italy,IT-SO,169.47,244.2,60.04,59.67,entsoe.eu,false,
2024-09-25 14:00:00,Italy,South Italy,IT-SO,213.86,297.95,49.59,49.39,entsoe.eu,false,
2024-09-25 15:00:00,Italy,South Italy,IT-SO,267.03,362.49,36.72,36.72,entsoe.eu,false,
2024-09-25 16:00:00,Italy,South Italy,IT-SO,291.79,391.43,30.9,30.9,entsoe.eu,false,
2024-09-25 17:00:00,Italy,South Italy,IT-SO,279.48,376.23,33.89,33.89,entsoe.eu,false,
2024-09-25 18:00:00,Italy,South Italy,IT-SO,288.07,387.35,31.81,31.81,entsoe.eu,false,
2024-09-25 19:00:00,Italy,South Italy,IT-SO,282.22,380.24,33.49,33.34,entsoe.eu,false,
2024-09-25 20:00:00,Italy,South Italy,IT-SO,278.99,376.38,34.62,33.92,entsoe.eu,false,
2024-09-25 21:00:00,Italy,South Italy,IT-SO,270.79,366.59,36.52,35.74,entsoe.eu,false,
2024-09-25 22:00:00,Italy,South Italy,IT-SO,226.85,315.11,47.24,46.19,entsoe.eu,false,
2024-09-25 23:00:00,Italy,South Italy,IT-SO,226.14,313.82,47.55,46.32,entsoe.eu,false,
2024-09-26 00:00:00,Italy,South Italy,IT-SO,226.14,315.5,47.48,46.28,entsoe.eu,false,
2024-09-26 01:00:00,Italy,South Italy,IT-SO,230.33,320.26,46.55,45.37,entsoe.eu,false,
2024-09-26 02:00:00,Italy,South Italy,IT-SO,228.9,317.71,46.97,45.78,entsoe.eu,false,
2024-09-26 03:00:00,Italy,South Italy,IT-SO,218.02,306.39,48.85,48.64,entsoe.eu,false,
2024-09-26 04:00:00,Italy,South Italy,IT-SO,254.32,347.97,39.85,39.85,entsoe.eu,false,
2024-09-26 05:00:00,Italy,South Italy,IT-SO,243.78,332.47,42.33,42.33,entsoe.eu,false,
2024-09-26 06:00:00,Italy,South Italy,IT-SO,209.8,290.12,50.37,50.37,entsoe.eu,false,
2024-09-26 07:00:00,Italy,South Italy,IT-SO,183.67,257.62,56.75,56.45,entsoe.eu,false,
2024-09-26 08:00:00,Italy,South Italy,IT-SO,132.19,194.57,69.09,68.79,entsoe.eu,false,
2024-09-26 09:00:00,Italy,South Italy,IT-SO,104.03,159.16,75.79,75.51,entsoe.eu,false,
2024-09-26 10:00:00,Italy,South Italy,IT-SO,70.87,119.34,83.72,83.42,entsoe.eu,false,
2024-09-26 11:00:00,Italy,South Italy,IT-SO,63.16,109.11,85.55,85.24,entsoe.eu,false,
2024-09-26 12:00:00,Italy,South Italy,IT-SO,61.0,105.95,86.12,85.76,entsoe.eu,false,
2024-09-26 13:00:00,Italy,South Italy,IT-SO,78.97,127.67,81.89,81.59,entsoe.eu,false,
2024-09-26 14:00:00,Italy,South Italy,IT-SO,127.0,186.8,70.31,70.31,entsoe.eu,false,
2024-09-26 15:00:00,Italy,South Italy,IT-SO,196.3,271.25,53.71,53.71,entsoe.eu,false,
2024-09-26 16:00:00,Italy,South Italy,IT-SO,252.89,340.92,40.22,40.22,entsoe.eu,false,
2024-09-26 17:00:00,Italy,South Italy,IT-SO,256.32,345.0,39.41,39.41,entsoe.eu,false,
2024-09-26 18:00:00,Italy,South Italy,IT-SO,261.94,352.09,38.1,38.1,entsoe.eu,false,
2024-09-26 19:00:00,Italy,South Italy,IT-SO,253.32,340.03,40.33,40.23,entsoe.eu,false,
2024-09-26 20:00:00,Italy,South Italy,IT-SO,225.76,305.28,47.28,46.77,entsoe.eu,false,
2024-09-26 21:00:00,Italy,South Italy,IT-SO,220.1,298.48,48.88,48.06,entsoe.eu,false,
2024-09-26 22:00:00,Italy,South Italy,IT-SO,188.36,260.59,56.49,55.35,entsoe.eu,false,
2024-09-26 23:00:00,Italy,South Italy,IT-SO,177.8,247.33,59.17,57.88,entsoe.eu,false,
2024-09-27 00:00:00,Italy,South Italy,IT-SO,177.06,246.35,59.4,58.11,entsoe.eu,false,
2024-09-27 01:00:00,Italy,South Italy,IT-SO,178.07,248.7,59.12,58.09,entsoe.eu,false,
2024-09-27 02:00:00,Italy,South Italy,IT-SO,179.96,252.76,58.45,57.82,entsoe.eu,false,
2024-09-27 03:00:00,Italy,South Italy,IT-SO,186.66,261.62,56.33,56.33,entsoe.eu,false,
2024-09-27 04:00:00,Italy,South Italy,IT-SO,207.75,286.6,51.28,51.28,entsoe.eu,false,
2024-09-27 05:00:00,Italy,South Italy,IT-SO,191.16,264.75,55.13,55.13,entsoe.eu,false,
2024-09-27 06:00:00,Italy,South Italy,IT-SO,168.81,236.45,60.5,60.25,entsoe.eu,false,
2024-09-27 07:00:00,Italy,South Italy,IT-SO,140.6,200.93,67.2,66.84,entsoe.eu,false,
2024-09-27 08:00:00,Italy,South Italy,IT-SO,98.09,148.88,77.34,77.02,entsoe.eu,false,
2024-09-27 09:00:00,Italy,South Italy,IT-SO,53.94,94.84,87.94,87.61,entsoe.eu,false,
2024-09-27 10:00:00,Italy,South Italy,IT-SO,43.25,81.48,90.46,90.13,entsoe.eu,false,
2024-09-27 11:00:00,Italy,South Italy,IT-SO,43.14,80.65,90.51,90.17,entsoe.eu,false,
2024-09-27 12:00:00,Italy,South Italy,IT-SO,50.08,88.96,88.98,88.57,entsoe.eu,false,
2024-09-27 13:00:00,Italy,South Italy,IT-SO,63.77,105.09,85.74,85.3,entsoe.eu,false,
2024-09-27 14:00:00,Italy,South Italy,IT-SO,88.7,135.08,79.83,79.38,entsoe.eu,false,
2024-09-27 15:00:00,Italy,South Italy,IT-SO,150.42,211.83,65.22,64.99,entsoe.eu,false,
2024-09-27 16:00:00,Italy,South Italy,IT-SO,191.73,263.98,55.05,55.05,entsoe.eu,false,
2024-09-27 17:00:00,Italy,South Italy,IT-SO,198.77,272.71,53.51,53.46,entsoe.eu,false,
2024-09-27 18:00:00,Italy,South Italy,IT-SO,205.08,279.9,52.47,52.15,entsoe.eu,false,
2024-09-27 19:00:00,Italy,South Italy,IT-SO,202.35,276.91,52.76,52.42,entsoe.eu,false,
2024-09-27 20:00:00,Italy,South Italy,IT-SO,212.65,289.63,50.43,49.74,entsoe.eu,false,
2024-09-27 21:00:00,Italy,South Italy,IT-SO,225.57,306.66,47.35,46.52,entsoe.eu,false,
2024-09-27 22:00:00,Italy,South Italy,IT-SO,227.5,309.41,47.18,46.12,entsoe.eu,false,
2024-09-27 23:00:00,Italy,South Italy,IT-SO,233.86,317.8,45.82,44.52,entsoe.eu,false,
2024-09-28 00:00:00,Italy,South Italy,IT-SO,233.88,317.95,45.74,44.43,entsoe.eu,false,
2024-09-28 01:00:00,Italy,South Italy,IT-SO,222.6,303.59,48.56,47.17,entsoe.eu,false,
2024-09-28 02:00:00,Italy,South Italy,IT-SO,224.18,305.66,48.2,46.83,entsoe.eu,false,
2024-09-28 03:00:00,Italy,South Italy,IT-SO,225.92,307.98,47.61,46.46,entsoe.eu,false,
2024-09-28 04:00:00,Italy,South Italy,IT-SO,232.27,315.91,46.37,45.34,entsoe.eu,false,
2024-09-28 05:00:00,Italy,South Italy,IT-SO,210.56,289.5,51.19,50.46,entsoe.eu,false,
2024-09-28 06:00:00,Italy,South Italy,IT-SO,185.04,257.9,56.98,56.33,entsoe.eu,false,
2024-09-28 07:00:00,Italy,South Italy,IT-SO,147.45,211.23,65.73,65.25,entsoe.eu,false,
2024-09-28 08:00:00,Italy,South Italy,IT-SO,73.97,119.88,83.3,82.85,entsoe.eu,false,
2024-09-28 09:00:00,Italy,South Italy,IT-SO,52.58,92.96,88.35,87.93,entsoe.eu,false,
2024-09-28 10:00:00,Italy,South Italy,IT-SO,48.62,88.19,89.21,88.83,entsoe.eu,false,
2024-09-28 11:00:00,Italy,South Italy,IT-SO,49.21,88.76,89.03,88.69,entsoe.eu,false,
2024-09-28 12:00:00,Italy,South Italy,IT-SO,47.31,85.19,89.49,89.11,entsoe.eu,false,
2024-09-28 13:00:00,Italy,South Italy,IT-SO,50.78,89.07,88.66,88.35,entsoe.eu,false,
2024-09-28 14:00:00,Italy,South Italy,IT-SO,92.72,139.96,78.66,78.35,entsoe.eu,false,
2024-09-28 15:00:00,Italy,South Italy,IT-SO,142.71,201.5,66.73,66.67,entsoe.eu,false,
2024-09-28 16:00:00,Italy,South Italy,IT-SO,170.14,234.12,61.07,60.63,entsoe.eu,false,
2024-09-28 17:00:00,Italy,South Italy,IT-SO,180.93,247.52,58.41,57.98,entsoe.eu,false,
2024-09-28 18:00:00,Italy,South Italy,IT-SO,182.38,250.78,58.26,57.77,entsoe.eu,false,
2024-09-28 19:00:00,Italy,South Italy,IT-SO,178.06,245.23,59.3,58.66,entsoe.eu,false,
2024-09-28 20:00:00,Italy,South Italy,IT-SO,171.45,238.3,60.24,59.89,entsoe.eu,false,
2024-09-28 21:00:00,Italy,South Italy,IT-SO,167.38,232.98,61.33,60.57,entsoe.eu,false,
2024-09-28 22:00:00,Italy,South Italy,IT-SO,126.21,182.37,71.27,70.12,entsoe.eu,false,
2024-09-28 23:00:00,Italy,South Italy,IT-SO,120.21,175.67,72.92,71.62,entsoe.eu,false,
2024-09-29 00:00:00,Italy,South Italy,IT-SO,125.77,183.06,71.71,70.34,entsoe.eu,false,
2024-09-29 01:00:00,Italy,South Italy,IT-SO,131.35,190.85,70.66,69.11,entsoe.eu,false,
2024-09-29 02:00:00,Italy,South Italy,IT-SO,128.91,187.89,71.23,69.7,entsoe.eu,false,
2024-09-29 03:00:00,Italy,South Italy,IT-SO,122.58,179.64,72.71,71.27,entsoe.eu,false,
2024-09-29 04:00:00,Italy,South Italy,IT-SO,110.73,162.85,75.1,74.15,entsoe.eu,false,
2024-09-29 05:00:00,Italy,South Italy,IT-SO,86.22,131.48,80.68,79.98,entsoe.eu,false,
2024-09-29 06:00:00,Italy,South Italy,IT-SO,53.57,91.73,87.98,87.76,entsoe.eu,false,
2024-09-29 07:00:00,Italy,South Italy,IT-SO,45.91,83.22,89.82,89.45,entsoe.eu,false,
2024-09-29 08:00:00,Italy,South Italy,IT-SO,43.35,82.38,90.18,90.18,entsoe.eu,false,
2024-09-29 09:00:00,Italy,South Italy,IT-SO,52.04,95.14,88.1,88.1,entsoe.eu,false,
2024-09-29 10:00:00,Italy,South Italy,IT-SO,44.18,85.46,90.01,90.01,entsoe.eu,false,
2024-09-29 11:00:00,Italy,South Italy,IT-SO,44.95,88.19,89.82,89.82,entsoe.eu,false,
2024-09-29 12:00:00,Italy,South Italy,IT-SO,65.02,117.25,85.15,85.15,entsoe.eu,false,
2024-09-29 13:00:00,Italy,South Italy,IT-SO,57.38,103.05,86.86,86.86,entsoe.eu,false,
2024-09-29 14:00:00,Italy,South Italy,IT-SO,50.35,90.05,88.47,88.47,entsoe.eu,false,
2024-09-29 15:00:00,Italy,South Italy,IT-SO,64.45,106.06,85.24,85.15,entsoe.eu,false,
2024-09-29 16:00:00,Italy,South Italy,IT-SO,96.44,145.68,77.91,77.91,entsoe.eu,false,
2024-09-29 17:00:00,Italy,South Italy,IT-SO,119.58,175.07,72.72,72.72,entsoe.eu,false,
2024-09-29 18:00:00,Italy,South Italy,IT-SO,126.15,185.15,71.43,71.36,entsoe.eu,false,
2024-09-29 19:00:00,Italy,South Italy,IT-SO,125.71,186.56,71.69,71.4,entsoe.eu,false,
2024-09-29 20:00:00,Italy,South Italy,IT-SO,128.0,190.12,70.91,70.39,entsoe.eu,false,
2024-09-29 21:00:00,Italy,South Italy,IT-SO,132.82,194.63,69.54,68.77,entsoe.eu,false,
2024-09-29 22:00:00,Italy,South Italy,IT-SO,124.86,184.3,71.66,70.4,entsoe.eu,false,
2024-09-29 23:00:00,Italy,South Italy,IT-SO,111.32,168.39,75.07,73.72,entsoe.eu,false,
2024-09-30 00:00:00,Italy,South Italy,IT-SO,119.12,176.48,73.34,71.91,entsoe.eu,false,
2024-09-30 01:00:00,Italy,South Italy,IT-SO,116.44,175.19,74.06,72.58,entsoe.eu,false,
2024-09-30 02:00:00,Italy,South Italy,IT-SO,122.75,184.57,72.66,71.15,entsoe.eu,false,
2024-09-30 03:00:00,Italy,South Italy,IT-SO,130.27,193.66,71.06,69.67,entsoe.eu,false,
2024-09-30 04:00:00,Italy,South Italy,IT-SO,166.16,234.99,62.73,61.72,entsoe.eu,false,
2024-09-30 05:00:00,Italy,South Italy,IT-SO,167.2,235.03,61.97,61.48,entsoe.eu,false,
2024-09-30 06:00:00,Italy,South Italy,IT-SO,148.4,213.58,65.67,65.44,entsoe.eu,false,
2024-09-30 07:00:00,Italy,South Italy,IT-SO,114.33,170.95,73.61,73.51,entsoe.eu,false,
2024-09-30 08:00:00,Italy,South Italy,IT-SO,79.32,127.6,82.0,81.89,entsoe.eu,false,
2024-09-30 09:00:00,Italy,South Italy,IT-SO,63.87,109.03,85.77,85.59,entsoe.eu,false,
2024-09-30 10:00:00,Italy,South Italy,IT-SO,63.68,108.89,85.95,85.67,entsoe.eu,false,
2024-09-30 11:00:00,Italy,South Italy,IT-SO,67.06,113.94,85.09,84.82,entsoe.eu,false,
2024-09-30 12:00:00,Italy,South Italy,IT-SO,74.82,122.97,83.35,83.08,entsoe.eu,false,
2024-09-30 13:00:00,Italy,South Italy,IT-SO,108.46,163.76,75.22,74.89,entsoe.eu,false,
2024-09-30 14:00:00,Italy,South Italy,IT-SO,168.79,237.93,60.89,60.55,entsoe.eu,false,
2024-09-30 15:00:00,Italy,South Italy,IT-SO,251.62,341.04,40.73,40.73,entsoe.eu,false,
2024-09-30 16:00:00,Italy,South Italy,IT-SO,301.14,403.87,28.98,28.98,entsoe.eu,false,
