Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-30 07:00:00,Italy,Central North Italy,IT-CNO,245.16,318.83,52.79,52.78,entsoe.eu,false,
2021-10-30 08:00:00,Italy,Central North Italy,IT-CNO,239.22,311.14,54.51,54.5,entsoe.eu,false,
2021-10-30 09:00:00,Italy,Central North Italy,IT-CNO,243.21,315.98,53.54,53.51,entsoe.eu,false,
2021-10-30 10:00:00,Italy,Central North Italy,IT-CNO,237.72,308.92,54.91,54.88,entsoe.eu,false,
2021-10-30 11:00:00,Italy,Central North Italy,IT-CNO,239.26,308.23,56.56,56.49,entsoe.eu,false,
2021-10-30 12:00:00,Italy,Central North Italy,IT-CNO,247.1,317.91,55.01,54.93,entsoe.eu,false,
2021-10-30 13:00:00,Italy,Central North Italy,IT-CNO,252.97,326.6,52.73,52.67,entsoe.eu,false,
2021-10-30 14:00:00,Italy,Central North Italy,IT-CNO,247.71,325.3,50.1,48.43,entsoe.eu,false,
2021-10-30 15:00:00,Italy,Central North Italy,IT-CNO,254.9,334.97,46.57,41.29,entsoe.eu,false,
2021-10-30 16:00:00,Italy,Central North Italy,IT-CNO,239.9,313.38,50.11,40.81,entsoe.eu,false,
2021-10-30 17:00:00,Italy,Central North Italy,IT-CNO,233.62,305.02,51.46,42.63,entsoe.eu,false,
2021-10-30 18:00:00,Italy,Central North Italy,IT-CNO,239.44,311.38,50.73,41.03,entsoe.eu,false,
2021-10-30 19:00:00,Italy,Central North Italy,IT-CNO,245.5,321.15,48.69,39.91,entsoe.eu,false,
2021-10-30 20:00:00,Italy,Central North Italy,IT-CNO,246.3,324.75,47.42,39.63,entsoe.eu,false,
2021-10-30 21:00:00,Italy,Central North Italy,IT-CNO,237.18,315.18,49.32,42.44,entsoe.eu,false,
2021-10-30 22:00:00,Italy,Central North Italy,IT-CNO,220.44,294.69,53.23,44.78,entsoe.eu,false,
2021-10-30 23:00:00,Italy,Central North Italy,IT-CNO,209.87,282.53,56.28,49.02,entsoe.eu,false,
2021-10-31 00:00:00,Italy,Central North Italy,IT-CNO,220.9,294.6,52.79,40.48,entsoe.eu,false,
2021-10-31 01:00:00,Italy,Central North Italy,IT-CNO,209.67,281.45,55.0,42.31,entsoe.eu,false,
2021-10-31 02:00:00,Italy,Central North Italy,IT-CNO,203.97,275.29,56.24,44.94,entsoe.eu,false,
2021-10-31 03:00:00,Italy,Central North Italy,IT-CNO,205.78,277.4,55.93,45.02,entsoe.eu,false,
2021-10-31 04:00:00,Italy,Central North Italy,IT-CNO,208.62,280.7,55.15,44.38,entsoe.eu,false,
2021-10-31 05:00:00,Italy,Central North Italy,IT-CNO,214.78,288.02,53.68,43.73,entsoe.eu,false,
2021-10-31 06:00:00,Italy,Central North Italy,IT-CNO,210.09,281.76,54.66,44.82,entsoe.eu,false,
2021-10-31 07:00:00,Italy,Central North Italy,IT-CNO,200.08,270.68,56.27,48.81,entsoe.eu,false,
2021-10-31 08:00:00,Italy,Central North Italy,IT-CNO,177.85,244.68,60.84,54.95,entsoe.eu,false,
2021-10-31 09:00:00,Italy,Central North Italy,IT-CNO,165.45,228.62,65.62,62.61,entsoe.eu,false,
2021-10-31 10:00:00,Italy,Central North Italy,IT-CNO,174.05,237.54,65.71,64.44,entsoe.eu,false,
2021-10-31 11:00:00,Italy,Central North Italy,IT-CNO,187.18,253.68,62.97,61.7,entsoe.eu,false,
2021-10-31 12:00:00,Italy,Central North Italy,IT-CNO,198.67,268.37,59.31,56.12,entsoe.eu,false,
2021-10-31 13:00:00,Italy,Central North Italy,IT-CNO,215.42,288.94,55.66,52.34,entsoe.eu,false,
2021-10-31 14:00:00,Italy,Central North Italy,IT-CNO,223.68,300.2,51.56,45.95,entsoe.eu,false,
2021-10-31 15:00:00,Italy,Central North Italy,IT-CNO,237.57,315.19,48.28,39.88,entsoe.eu,false,
2021-10-31 16:00:00,Italy,Central North Italy,IT-CNO,249.74,327.29,46.29,37.19,entsoe.eu,false,
2021-10-31 17:00:00,Italy,Central North Italy,IT-CNO,243.64,316.42,49.56,40.54,entsoe.eu,false,
2021-10-31 18:00:00,Italy,Central North Italy,IT-CNO,232.63,301.31,53.02,43.64,entsoe.eu,false,
2021-10-31 19:00:00,Italy,Central North Italy,IT-CNO,236.46,307.46,51.29,41.37,entsoe.eu,false,
2021-10-31 20:00:00,Italy,Central North Italy,IT-CNO,233.14,305.69,50.93,40.32,entsoe.eu,false,
2021-10-31 21:00:00,Italy,Central North Italy,IT-CNO,239.59,314.86,49.22,39.62,entsoe.eu,false,
2021-10-31 22:00:00,Italy,Central North Italy,IT-CNO,230.87,305.4,50.82,40.9,entsoe.eu,false,
2021-10-31 23:00:00,Italy,Central North Italy,IT-CNO,207.9,278.07,56.84,46.6,entsoe.eu,false,
2021-11-01 00:00:00,Italy,Central North Italy,IT-CNO,208.11,279.38,56.34,46.97,entsoe.eu,false,
2021-11-01 01:00:00,Italy,Central North Italy,IT-CNO,192.96,263.79,59.1,52.09,entsoe.eu,false,
2021-11-01 02:00:00,Italy,Central North Italy,IT-CNO,200.07,271.86,57.31,48.85,entsoe.eu,false,
2021-11-01 03:00:00,Italy,Central North Italy,IT-CNO,207.91,280.73,55.56,46.58,entsoe.eu,false,
2021-11-01 04:00:00,Italy,Central North Italy,IT-CNO,215.09,289.51,53.72,45.25,entsoe.eu,false,
2021-11-01 05:00:00,Italy,Central North Italy,IT-CNO,224.33,298.85,52.04,42.98,entsoe.eu,false,
2021-11-01 06:00:00,Italy,Central North Italy,IT-CNO,216.75,289.39,53.71,46.03,entsoe.eu,false,
2021-11-01 07:00:00,Italy,Central North Italy,IT-CNO,207.02,278.14,55.61,49.46,entsoe.eu,false,
2021-11-01 08:00:00,Italy,Central North Italy,IT-CNO,209.16,279.74,57.01,52.99,entsoe.eu,false,
2021-11-01 09:00:00,Italy,Central North Italy,IT-CNO,215.17,286.51,56.02,52.15,entsoe.eu,false,
2021-11-01 10:00:00,Italy,Central North Italy,IT-CNO,230.02,303.2,54.07,52.08,entsoe.eu,false,
2021-11-01 11:00:00,Italy,Central North Italy,IT-CNO,254.13,331.81,49.68,49.3,entsoe.eu,false,
2021-11-01 12:00:00,Italy,Central North Italy,IT-CNO,255.65,333.29,50.05,50.04,entsoe.eu,false,
2021-11-01 13:00:00,Italy,Central North Italy,IT-CNO,259.43,337.03,49.25,49.24,entsoe.eu,false,
2021-11-01 14:00:00,Italy,Central North Italy,IT-CNO,279.37,358.62,46.21,46.21,entsoe.eu,false,
2021-11-01 15:00:00,Italy,Central North Italy,IT-CNO,290.76,373.38,42.57,42.57,entsoe.eu,false,
2021-11-01 16:00:00,Italy,Central North Italy,IT-CNO,295.03,378.26,41.59,41.59,entsoe.eu,false,
2021-11-01 17:00:00,Italy,Central North Italy,IT-CNO,283.03,363.43,44.37,44.37,entsoe.eu,false,
2021-11-01 18:00:00,Italy,Central North Italy,IT-CNO,274.38,353.94,45.31,45.31,entsoe.eu,false,
2021-11-01 19:00:00,Italy,Central North Italy,IT-CNO,245.67,321.64,50.11,49.0,entsoe.eu,false,
2021-11-01 20:00:00,Italy,Central North Italy,IT-CNO,231.21,305.34,52.51,50.35,entsoe.eu,false,
2021-11-01 21:00:00,Italy,Central North Italy,IT-CNO,224.23,298.12,53.33,51.09,entsoe.eu,false,
2021-11-01 22:00:00,Italy,Central North Italy,IT-CNO,212.64,284.27,56.26,54.61,entsoe.eu,false,
2021-11-01 23:00:00,Italy,Central North Italy,IT-CNO,214.11,288.65,52.28,47.16,entsoe.eu,false,
2021-11-02 00:00:00,Italy,Central North Italy,IT-CNO,193.16,264.23,57.24,54.34,entsoe.eu,false,
2021-11-02 01:00:00,Italy,Central North Italy,IT-CNO,208.52,276.48,59.67,59.65,entsoe.eu,false,
2021-11-02 02:00:00,Italy,Central North Italy,IT-CNO,232.0,300.86,56.32,56.27,entsoe.eu,false,
2021-11-02 03:00:00,Italy,Central North Italy,IT-CNO,242.82,313.57,54.01,53.99,entsoe.eu,false,
2021-11-02 04:00:00,Italy,Central North Italy,IT-CNO,237.77,308.6,54.42,54.39,entsoe.eu,false,
2021-11-02 05:00:00,Italy,Central North Italy,IT-CNO,254.65,329.11,50.11,50.11,entsoe.eu,false,
2021-11-02 06:00:00,Italy,Central North Italy,IT-CNO,256.66,332.08,49.24,49.24,entsoe.eu,false,
2021-11-02 07:00:00,Italy,Central North Italy,IT-CNO,227.39,295.97,55.83,55.83,entsoe.eu,false,
2021-11-02 08:00:00,Italy,Central North Italy,IT-CNO,200.47,263.46,61.57,61.57,entsoe.eu,false,
2021-11-02 09:00:00,Italy,Central North Italy,IT-CNO,194.01,256.85,62.27,62.27,entsoe.eu,false,
2021-11-02 10:00:00,Italy,Central North Italy,IT-CNO,190.74,252.98,62.94,62.94,entsoe.eu,false,
2021-11-02 11:00:00,Italy,Central North Italy,IT-CNO,189.32,251.9,62.7,62.7,entsoe.eu,false,
2021-11-02 12:00:00,Italy,Central North Italy,IT-CNO,186.34,249.49,62.44,62.44,entsoe.eu,false,
2021-11-02 13:00:00,Italy,Central North Italy,IT-CNO,209.73,277.51,57.48,57.48,entsoe.eu,false,
2021-11-02 14:00:00,Italy,Central North Italy,IT-CNO,229.4,301.2,53.11,53.11,entsoe.eu,false,
2021-11-02 15:00:00,Italy,Central North Italy,IT-CNO,270.03,349.24,44.96,44.95,entsoe.eu,false,
2021-11-02 16:00:00,Italy,Central North Italy,IT-CNO,282.63,362.98,43.18,43.17,entsoe.eu,false,
2021-11-02 17:00:00,Italy,Central North Italy,IT-CNO,282.5,362.14,43.43,43.42,entsoe.eu,false,
2021-11-02 18:00:00,Italy,Central North Italy,IT-CNO,288.65,370.52,41.64,41.62,entsoe.eu,false,
2021-11-02 19:00:00,Italy,Central North Italy,IT-CNO,286.67,368.97,41.58,41.57,entsoe.eu,false,
2021-11-02 20:00:00,Italy,Central North Italy,IT-CNO,292.89,376.75,40.09,40.09,entsoe.eu,false,
2021-11-02 21:00:00,Italy,Central North Italy,IT-CNO,300.63,385.83,38.92,38.91,entsoe.eu,false,
2021-11-02 22:00:00,Italy,Central North Italy,IT-CNO,274.12,354.47,44.74,44.7,entsoe.eu,false,
2021-11-02 23:00:00,Italy,Central North Italy,IT-CNO,250.43,331.5,45.49,40.6,entsoe.eu,false,
2021-11-03 00:00:00,Italy,Central North Italy,IT-CNO,249.12,329.17,46.31,40.06,entsoe.eu,false,
2021-11-03 01:00:00,Italy,Central North Italy,IT-CNO,249.08,328.96,46.44,39.46,entsoe.eu,false,
2021-11-03 02:00:00,Italy,Central North Italy,IT-CNO,247.02,327.01,46.36,40.32,entsoe.eu,false,
2021-11-03 03:00:00,Italy,Central North Italy,IT-CNO,240.16,319.16,47.8,41.77,entsoe.eu,false,
2021-11-03 04:00:00,Italy,Central North Italy,IT-CNO,261.64,340.98,47.37,47.08,entsoe.eu,false,
2021-11-03 05:00:00,Italy,Central North Italy,IT-CNO,296.04,379.91,41.03,41.03,entsoe.eu,false,
2021-11-03 06:00:00,Italy,Central North Italy,IT-CNO,301.62,386.27,39.57,39.57,entsoe.eu,false,
2021-11-03 07:00:00,Italy,Central North Italy,IT-CNO,289.07,370.57,42.14,42.14,entsoe.eu,false,
2021-11-03 08:00:00,Italy,Central North Italy,IT-CNO,278.96,358.9,43.85,43.85,entsoe.eu,false,
2021-11-03 09:00:00,Italy,Central North Italy,IT-CNO,280.44,361.36,43.21,42.96,entsoe.eu,false,
2021-11-03 10:00:00,Italy,Central North Italy,IT-CNO,266.53,344.93,45.79,45.07,entsoe.eu,false,
2021-11-03 11:00:00,Italy,Central North Italy,IT-CNO,261.62,339.24,46.82,46.37,entsoe.eu,false,
2021-11-03 12:00:00,Italy,Central North Italy,IT-CNO,273.14,351.95,45.03,45.03,entsoe.eu,false,
2021-11-03 13:00:00,Italy,Central North Italy,IT-CNO,277.39,357.46,43.8,43.8,entsoe.eu,false,
2021-11-03 14:00:00,Italy,Central North Italy,IT-CNO,288.86,370.88,41.73,41.73,entsoe.eu,false,
2021-11-03 15:00:00,Italy,Central North Italy,IT-CNO,292.11,375.6,40.38,40.38,entsoe.eu,false,
2021-11-03 16:00:00,Italy,Central North Italy,IT-CNO,291.89,375.28,40.19,40.19,entsoe.eu,false,
2021-11-03 17:00:00,Italy,Central North Italy,IT-CNO,279.66,359.9,43.07,43.07,entsoe.eu,false,
2021-11-03 18:00:00,Italy,Central North Italy,IT-CNO,268.54,346.4,45.42,45.42,entsoe.eu,false,
2021-11-03 19:00:00,Italy,Central North Italy,IT-CNO,275.48,355.02,43.88,43.88,entsoe.eu,false,
2021-11-03 20:00:00,Italy,Central North Italy,IT-CNO,275.8,354.99,44.26,44.26,entsoe.eu,false,
2021-11-03 21:00:00,Italy,Central North Italy,IT-CNO,267.24,344.08,46.59,46.59,entsoe.eu,false,
2021-11-03 22:00:00,Italy,Central North Italy,IT-CNO,242.91,315.49,51.76,51.75,entsoe.eu,false,
2021-11-03 23:00:00,Italy,Central North Italy,IT-CNO,243.4,312.69,54.23,54.22,entsoe.eu,false,
2021-11-04 00:00:00,Italy,Central North Italy,IT-CNO,243.46,311.27,55.57,55.55,entsoe.eu,false,
2021-11-04 01:00:00,Italy,Central North Italy,IT-CNO,239.7,305.61,57.38,57.35,entsoe.eu,false,
2021-11-04 02:00:00,Italy,Central North Italy,IT-CNO,234.82,298.39,58.75,58.72,entsoe.eu,false,
2021-11-04 03:00:00,Italy,Central North Italy,IT-CNO,228.95,292.89,59.01,58.98,entsoe.eu,false,
2021-11-04 04:00:00,Italy,Central North Italy,IT-CNO,240.88,309.62,54.41,54.41,entsoe.eu,false,
2021-11-04 05:00:00,Italy,Central North Italy,IT-CNO,276.68,351.89,46.44,46.44,entsoe.eu,false,
2021-11-04 06:00:00,Italy,Central North Italy,IT-CNO,261.65,338.26,46.51,46.5,entsoe.eu,false,
2021-11-04 07:00:00,Italy,Central North Italy,IT-CNO,247.11,322.42,48.16,48.16,entsoe.eu,false,
2021-11-04 08:00:00,Italy,Central North Italy,IT-CNO,238.83,313.02,49.78,49.78,entsoe.eu,false,
2021-11-04 09:00:00,Italy,Central North Italy,IT-CNO,234.09,307.81,50.76,50.76,entsoe.eu,false,
2021-11-04 10:00:00,Italy,Central North Italy,IT-CNO,232.78,306.98,50.79,50.78,entsoe.eu,false,
2021-11-04 11:00:00,Italy,Central North Italy,IT-CNO,233.22,307.96,50.46,50.46,entsoe.eu,false,
2021-11-04 12:00:00,Italy,Central North Italy,IT-CNO,239.24,315.5,48.97,48.96,entsoe.eu,false,
2021-11-04 13:00:00,Italy,Central North Italy,IT-CNO,241.74,319.54,47.74,47.08,entsoe.eu,false,
2021-11-04 14:00:00,Italy,Central North Italy,IT-CNO,247.86,325.53,46.53,43.98,entsoe.eu,false,
2021-11-04 15:00:00,Italy,Central North Italy,IT-CNO,257.41,334.96,45.09,40.47,entsoe.eu,false,
2021-11-04 16:00:00,Italy,Central North Italy,IT-CNO,261.37,337.59,45.53,40.94,entsoe.eu,false,
2021-11-04 17:00:00,Italy,Central North Italy,IT-CNO,263.65,338.62,46.32,42.37,entsoe.eu,false,
2021-11-04 18:00:00,Italy,Central North Italy,IT-CNO,264.38,339.05,46.39,42.09,entsoe.eu,false,
2021-11-04 19:00:00,Italy,Central North Italy,IT-CNO,269.06,346.76,44.13,39.45,entsoe.eu,false,
2021-11-04 20:00:00,Italy,Central North Italy,IT-CNO,277.07,359.29,40.87,36.65,entsoe.eu,false,
2021-11-04 21:00:00,Italy,Central North Italy,IT-CNO,275.19,358.38,40.63,36.67,entsoe.eu,false,
2021-11-04 22:00:00,Italy,Central North Italy,IT-CNO,268.52,350.77,41.99,38.12,entsoe.eu,false,
2021-11-04 23:00:00,Italy,Central North Italy,IT-CNO,277.41,360.42,40.76,36.36,entsoe.eu,false,
2021-11-05 00:00:00,Italy,Central North Italy,IT-CNO,286.3,370.66,39.12,34.61,entsoe.eu,false,
2021-11-05 01:00:00,Italy,Central North Italy,IT-CNO,284.45,368.92,39.38,35.24,entsoe.eu,false,
2021-11-05 02:00:00,Italy,Central North Italy,IT-CNO,277.52,360.64,41.03,36.47,entsoe.eu,false,
2021-11-05 03:00:00,Italy,Central North Italy,IT-CNO,280.41,363.59,40.69,35.92,entsoe.eu,false,
2021-11-05 04:00:00,Italy,Central North Italy,IT-CNO,284.3,367.87,39.94,35.06,entsoe.eu,false,
2021-11-05 05:00:00,Italy,Central North Italy,IT-CNO,265.83,347.03,43.16,39.61,entsoe.eu,false,
2021-11-05 06:00:00,Italy,Central North Italy,IT-CNO,261.61,339.56,45.16,40.49,entsoe.eu,false,
2021-11-05 07:00:00,Italy,Central North Italy,IT-CNO,255.32,331.78,47.08,44.37,entsoe.eu,false,
2021-11-05 08:00:00,Italy,Central North Italy,IT-CNO,234.46,307.4,50.91,47.89,entsoe.eu,false,
2021-11-05 09:00:00,Italy,Central North Italy,IT-CNO,235.0,308.91,50.53,47.77,entsoe.eu,false,
2021-11-05 10:00:00,Italy,Central North Italy,IT-CNO,244.42,320.65,48.63,46.7,entsoe.eu,false,
2021-11-05 11:00:00,Italy,Central North Italy,IT-CNO,241.11,317.51,48.69,46.44,entsoe.eu,false,
2021-11-05 12:00:00,Italy,Central North Italy,IT-CNO,259.8,339.63,45.15,43.0,entsoe.eu,false,
2021-11-05 13:00:00,Italy,Central North Italy,IT-CNO,274.44,355.49,43.1,40.56,entsoe.eu,false,
2021-11-05 14:00:00,Italy,Central North Italy,IT-CNO,262.0,340.47,45.13,41.23,entsoe.eu,false,
2021-11-05 15:00:00,Italy,Central North Italy,IT-CNO,254.02,329.87,46.88,41.81,entsoe.eu,false,
2021-11-05 16:00:00,Italy,Central North Italy,IT-CNO,258.53,331.73,47.92,43.24,entsoe.eu,false,
2021-11-05 17:00:00,Italy,Central North Italy,IT-CNO,263.63,339.33,46.44,43.57,entsoe.eu,false,
2021-11-05 18:00:00,Italy,Central North Italy,IT-CNO,265.11,344.43,44.11,40.74,entsoe.eu,false,
2021-11-05 19:00:00,Italy,Central North Italy,IT-CNO,258.69,337.67,44.79,40.64,entsoe.eu,false,
2021-11-05 20:00:00,Italy,Central North Italy,IT-CNO,272.27,354.35,42.24,39.39,entsoe.eu,false,
2021-11-05 21:00:00,Italy,Central North Italy,IT-CNO,276.31,360.97,40.63,39.11,entsoe.eu,false,
2021-11-05 22:00:00,Italy,Central North Italy,IT-CNO,281.64,365.02,42.19,42.18,entsoe.eu,false,
2021-11-05 23:00:00,Italy,Central North Italy,IT-CNO,261.08,341.96,43.95,39.52,entsoe.eu,false,
2021-11-06 00:00:00,Italy,Central North Italy,IT-CNO,267.38,349.97,42.54,38.62,entsoe.eu,false,
2021-11-06 01:00:00,Italy,Central North Italy,IT-CNO,262.52,344.79,43.39,39.37,entsoe.eu,false,
2021-11-06 02:00:00,Italy,Central North Italy,IT-CNO,257.03,339.43,44.01,41.18,entsoe.eu,false,
2021-11-06 03:00:00,Italy,Central North Italy,IT-CNO,258.64,341.3,43.8,40.92,entsoe.eu,false,
2021-11-06 04:00:00,Italy,Central North Italy,IT-CNO,250.16,331.69,45.5,43.17,entsoe.eu,false,
2021-11-06 05:00:00,Italy,Central North Italy,IT-CNO,271.47,352.63,44.47,44.41,entsoe.eu,false,
2021-11-06 06:00:00,Italy,Central North Italy,IT-CNO,266.22,346.15,45.27,44.72,entsoe.eu,false,
2021-11-06 07:00:00,Italy,Central North Italy,IT-CNO,244.32,318.37,51.05,50.91,entsoe.eu,false,
2021-11-06 08:00:00,Italy,Central North Italy,IT-CNO,218.91,289.43,54.78,54.05,entsoe.eu,false,
2021-11-06 09:00:00,Italy,Central North Italy,IT-CNO,190.35,257.34,59.28,58.0,entsoe.eu,false,
2021-11-06 10:00:00,Italy,Central North Italy,IT-CNO,179.99,246.65,60.34,58.77,entsoe.eu,false,
2021-11-06 11:00:00,Italy,Central North Italy,IT-CNO,197.87,266.92,57.02,54.82,entsoe.eu,false,
2021-11-06 12:00:00,Italy,Central North Italy,IT-CNO,202.81,272.52,56.19,53.39,entsoe.eu,false,
2021-11-06 13:00:00,Italy,Central North Italy,IT-CNO,212.52,284.38,53.88,50.48,entsoe.eu,false,
2021-11-06 14:00:00,Italy,Central North Italy,IT-CNO,247.45,324.89,47.39,43.14,entsoe.eu,false,
2021-11-06 15:00:00,Italy,Central North Italy,IT-CNO,262.79,343.22,44.58,41.6,entsoe.eu,false,
2021-11-06 16:00:00,Italy,Central North Italy,IT-CNO,261.57,338.64,46.2,43.5,entsoe.eu,false,
2021-11-06 17:00:00,Italy,Central North Italy,IT-CNO,261.74,338.39,46.54,44.58,entsoe.eu,false,
2021-11-06 18:00:00,Italy,Central North Italy,IT-CNO,262.92,338.51,47.16,44.62,entsoe.eu,false,
2021-11-06 19:00:00,Italy,Central North Italy,IT-CNO,274.98,353.47,45.1,44.41,entsoe.eu,false,
2021-11-06 20:00:00,Italy,Central North Italy,IT-CNO,277.74,358.04,43.82,43.82,entsoe.eu,false,
2021-11-06 21:00:00,Italy,Central North Italy,IT-CNO,281.69,363.06,43.09,43.09,entsoe.eu,false,
2021-11-06 22:00:00,Italy,Central North Italy,IT-CNO,280.05,358.99,45.51,45.51,entsoe.eu,false,
2021-11-06 23:00:00,Italy,Central North Italy,IT-CNO,283.94,362.33,46.21,46.19,entsoe.eu,false,
2021-11-07 00:00:00,Italy,Central North Italy,IT-CNO,295.93,375.14,44.96,44.91,entsoe.eu,false,
2021-11-07 01:00:00,Italy,Central North Italy,IT-CNO,311.31,390.72,43.84,43.7,entsoe.eu,false,
2021-11-07 02:00:00,Italy,Central North Italy,IT-CNO,323.62,406.18,40.79,40.64,entsoe.eu,false,
2021-11-07 03:00:00,Italy,Central North Italy,IT-CNO,311.18,392.01,43.32,43.18,entsoe.eu,false,
2021-11-07 04:00:00,Italy,Central North Italy,IT-CNO,297.04,377.22,44.63,44.52,entsoe.eu,false,
2021-11-07 05:00:00,Italy,Central North Italy,IT-CNO,279.94,360.58,45.06,45.0,entsoe.eu,false,
2021-11-07 06:00:00,Italy,Central North Italy,IT-CNO,243.13,320.42,49.7,49.67,entsoe.eu,false,
2021-11-07 07:00:00,Italy,Central North Italy,IT-CNO,213.73,285.97,54.37,53.28,entsoe.eu,false,
2021-11-07 08:00:00,Italy,Central North Italy,IT-CNO,205.37,276.79,54.99,53.04,entsoe.eu,false,
2021-11-07 09:00:00,Italy,Central North Italy,IT-CNO,207.59,279.45,55.07,54.19,entsoe.eu,false,
2021-11-07 10:00:00,Italy,Central North Italy,IT-CNO,204.6,276.66,54.79,53.32,entsoe.eu,false,
2021-11-07 11:00:00,Italy,Central North Italy,IT-CNO,212.39,285.57,53.39,52.01,entsoe.eu,false,
2021-11-07 12:00:00,Italy,Central North Italy,IT-CNO,215.85,289.77,52.68,51.09,entsoe.eu,false,
2021-11-07 13:00:00,Italy,Central North Italy,IT-CNO,219.1,293.59,51.93,49.71,entsoe.eu,false,
2021-11-07 14:00:00,Italy,Central North Italy,IT-CNO,247.46,326.46,46.4,43.25,entsoe.eu,false,
2021-11-07 15:00:00,Italy,Central North Italy,IT-CNO,264.46,344.49,43.89,40.06,entsoe.eu,false,
2021-11-07 16:00:00,Italy,Central North Italy,IT-CNO,266.65,341.2,46.28,41.26,entsoe.eu,false,
2021-11-07 17:00:00,Italy,Central North Italy,IT-CNO,257.02,329.91,47.93,42.45,entsoe.eu,false,
2021-11-07 18:00:00,Italy,Central North Italy,IT-CNO,255.48,328.95,47.78,41.26,entsoe.eu,false,
2021-11-07 19:00:00,Italy,Central North Italy,IT-CNO,259.48,334.53,46.56,39.8,entsoe.eu,false,
2021-11-07 20:00:00,Italy,Central North Italy,IT-CNO,271.8,349.87,43.95,36.43,entsoe.eu,false,
2021-11-07 21:00:00,Italy,Central North Italy,IT-CNO,282.34,364.92,40.76,34.7,entsoe.eu,false,
2021-11-07 22:00:00,Italy,Central North Italy,IT-CNO,281.52,367.04,39.59,35.85,entsoe.eu,false,
2021-11-07 23:00:00,Italy,Central North Italy,IT-CNO,266.89,350.7,42.53,38.87,entsoe.eu,false,
2021-11-08 00:00:00,Italy,Central North Italy,IT-CNO,260.84,344.26,43.51,40.33,entsoe.eu,false,
2021-11-08 01:00:00,Italy,Central North Italy,IT-CNO,261.43,345.06,43.11,39.52,entsoe.eu,false,
2021-11-08 02:00:00,Italy,Central North Italy,IT-CNO,281.64,367.26,39.3,34.98,entsoe.eu,false,
2021-11-08 03:00:00,Italy,Central North Italy,IT-CNO,284.11,370.28,38.98,34.82,entsoe.eu,false,
2021-11-08 04:00:00,Italy,Central North Italy,IT-CNO,284.36,370.18,38.94,34.8,entsoe.eu,false,
2021-11-08 05:00:00,Italy,Central North Italy,IT-CNO,287.62,373.91,38.06,34.4,entsoe.eu,false,
2021-11-08 06:00:00,Italy,Central North Italy,IT-CNO,295.66,381.86,38.46,37.11,entsoe.eu,false,
2021-11-08 07:00:00,Italy,Central North Italy,IT-CNO,277.67,359.37,42.86,41.47,entsoe.eu,false,
2021-11-08 08:00:00,Italy,Central North Italy,IT-CNO,259.97,338.03,46.18,44.43,entsoe.eu,false,
2021-11-08 09:00:00,Italy,Central North Italy,IT-CNO,268.71,348.9,44.73,43.32,entsoe.eu,false,
2021-11-08 10:00:00,Italy,Central North Italy,IT-CNO,275.4,357.14,42.96,40.93,entsoe.eu,false,
2021-11-08 11:00:00,Italy,Central North Italy,IT-CNO,264.78,344.56,44.99,42.96,entsoe.eu,false,
2021-11-08 12:00:00,Italy,Central North Italy,IT-CNO,282.6,366.13,41.55,39.67,entsoe.eu,false,
2021-11-08 13:00:00,Italy,Central North Italy,IT-CNO,282.63,365.79,40.94,37.28,entsoe.eu,false,
2021-11-08 14:00:00,Italy,Central North Italy,IT-CNO,272.74,353.66,42.16,37.21,entsoe.eu,false,
2021-11-08 15:00:00,Italy,Central North Italy,IT-CNO,271.64,351.58,42.64,37.64,entsoe.eu,false,
2021-11-08 16:00:00,Italy,Central North Italy,IT-CNO,283.94,362.42,42.55,40.02,entsoe.eu,false,
2021-11-08 17:00:00,Italy,Central North Italy,IT-CNO,292.17,372.09,41.39,40.06,entsoe.eu,false,
2021-11-08 18:00:00,Italy,Central North Italy,IT-CNO,268.19,346.98,43.1,39.18,entsoe.eu,false,
2021-11-08 19:00:00,Italy,Central North Italy,IT-CNO,276.69,356.37,42.07,37.02,entsoe.eu,false,
2021-11-08 20:00:00,Italy,Central North Italy,IT-CNO,277.87,360.18,40.73,35.96,entsoe.eu,false,
2021-11-08 21:00:00,Italy,Central North Italy,IT-CNO,272.92,356.44,41.05,37.79,entsoe.eu,false,
2021-11-08 22:00:00,Italy,Central North Italy,IT-CNO,267.26,349.88,42.68,39.51,entsoe.eu,false,
2021-11-08 23:00:00,Italy,Central North Italy,IT-CNO,278.57,362.87,40.89,37.21,entsoe.eu,false,
2021-11-09 00:00:00,Italy,Central North Italy,IT-CNO,257.53,339.46,44.57,41.59,entsoe.eu,false,
2021-11-09 01:00:00,Italy,Central North Italy,IT-CNO,268.91,349.97,45.2,43.98,entsoe.eu,false,
2021-11-09 02:00:00,Italy,Central North Italy,IT-CNO,258.7,339.82,45.07,42.85,entsoe.eu,false,
2021-11-09 03:00:00,Italy,Central North Italy,IT-CNO,254.35,335.97,45.13,42.09,entsoe.eu,false,
2021-11-09 04:00:00,Italy,Central North Italy,IT-CNO,276.57,360.2,42.42,40.67,entsoe.eu,false,
2021-11-09 05:00:00,Italy,Central North Italy,IT-CNO,298.55,384.64,38.73,37.82,entsoe.eu,false,
