Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-11-01 01:00:00,Italy,Central South Italy,IT-CSO,507.37,605.07,19.46,18.38,entsoe.eu,false,
2021-11-01 02:00:00,Italy,Central South Italy,IT-CSO,477.21,572.87,22.71,21.0,entsoe.eu,false,
2021-11-01 03:00:00,Italy,Central South Italy,IT-CSO,480.06,573.39,24.17,22.08,entsoe.eu,false,
2021-11-01 04:00:00,Italy,Central South Italy,IT-CSO,452.91,549.49,24.11,22.33,entsoe.eu,false,
2021-11-01 05:00:00,Italy,Central South Italy,IT-CSO,414.14,507.44,29.62,27.78,entsoe.eu,false,
2021-11-01 06:00:00,Italy,Central South Italy,IT-CSO,380.04,469.64,33.89,32.83,entsoe.eu,false,
2021-11-01 07:00:00,Italy,Central South Italy,IT-CSO,366.8,453.7,36.79,36.49,entsoe.eu,false,
2021-11-01 08:00:00,Italy,Central South Italy,IT-CSO,350.64,434.69,39.08,39.06,entsoe.eu,false,
2021-11-01 09:00:00,Italy,Central South Italy,IT-CSO,345.36,428.55,39.85,39.82,entsoe.eu,false,
2021-11-01 10:00:00,Italy,Central South Italy,IT-CSO,331.04,412.24,41.75,41.7,entsoe.eu,false,
2021-11-01 11:00:00,Italy,Central South Italy,IT-CSO,345.34,427.22,40.17,40.14,entsoe.eu,false,
2021-11-01 12:00:00,Italy,Central South Italy,IT-CSO,337.63,419.47,40.98,40.96,entsoe.eu,false,
2021-11-01 13:00:00,Italy,Central South Italy,IT-CSO,340.0,421.7,40.62,40.59,entsoe.eu,false,
2021-11-01 14:00:00,Italy,Central South Italy,IT-CSO,358.46,444.84,35.61,35.61,entsoe.eu,false,
2021-11-01 15:00:00,Italy,Central South Italy,IT-CSO,362.99,453.4,31.49,31.49,entsoe.eu,false,
2021-11-01 16:00:00,Italy,Central South Italy,IT-CSO,360.84,450.23,31.7,31.7,entsoe.eu,false,
2021-11-01 17:00:00,Italy,Central South Italy,IT-CSO,345.08,431.08,34.87,34.87,entsoe.eu,false,
2021-11-01 18:00:00,Italy,Central South Italy,IT-CSO,330.56,414.48,36.94,36.94,entsoe.eu,false,
2021-11-01 19:00:00,Italy,Central South Italy,IT-CSO,314.1,395.56,40.02,40.02,entsoe.eu,false,
2021-11-01 20:00:00,Italy,Central South Italy,IT-CSO,299.21,375.88,45.26,45.26,entsoe.eu,false,
2021-11-01 21:00:00,Italy,Central South Italy,IT-CSO,304.93,381.88,45.58,45.58,entsoe.eu,false,
2021-11-01 22:00:00,Italy,Central South Italy,IT-CSO,309.26,386.2,46.17,46.17,entsoe.eu,false,
2021-11-01 23:00:00,Italy,Central South Italy,IT-CSO,335.53,411.3,45.91,45.43,entsoe.eu,false,
2021-11-02 00:00:00,Italy,Central South Italy,IT-CSO,345.54,419.31,46.73,46.64,entsoe.eu,false,
2021-11-02 01:00:00,Italy,Central South Italy,IT-CSO,333.68,402.0,50.59,50.52,entsoe.eu,false,
2021-11-02 02:00:00,Italy,Central South Italy,IT-CSO,315.21,379.37,53.58,53.46,entsoe.eu,false,
2021-11-02 03:00:00,Italy,Central South Italy,IT-CSO,289.7,350.6,57.04,56.97,entsoe.eu,false,
2021-11-02 04:00:00,Italy,Central South Italy,IT-CSO,282.48,345.54,56.01,55.95,entsoe.eu,false,
2021-11-02 05:00:00,Italy,Central South Italy,IT-CSO,291.13,360.93,50.23,50.23,entsoe.eu,false,
2021-11-02 06:00:00,Italy,Central South Italy,IT-CSO,284.06,356.1,49.24,49.24,entsoe.eu,false,
2021-11-02 07:00:00,Italy,Central South Italy,IT-CSO,252.37,318.65,55.42,55.41,entsoe.eu,false,
2021-11-02 08:00:00,Italy,Central South Italy,IT-CSO,226.9,288.32,60.48,60.48,entsoe.eu,false,
2021-11-02 09:00:00,Italy,Central South Italy,IT-CSO,213.74,272.73,63.45,63.45,entsoe.eu,false,
2021-11-02 10:00:00,Italy,Central South Italy,IT-CSO,209.79,268.39,64.04,64.04,entsoe.eu,false,
2021-11-02 11:00:00,Italy,Central South Italy,IT-CSO,209.22,268.33,63.43,63.43,entsoe.eu,false,
2021-11-02 12:00:00,Italy,Central South Italy,IT-CSO,204.15,264.2,62.99,62.99,entsoe.eu,false,
2021-11-02 13:00:00,Italy,Central South Italy,IT-CSO,232.6,298.21,56.92,56.92,entsoe.eu,false,
2021-11-02 14:00:00,Italy,Central South Italy,IT-CSO,259.93,331.61,50.29,50.29,entsoe.eu,false,
2021-11-02 15:00:00,Italy,Central South Italy,IT-CSO,301.11,380.34,41.82,41.8,entsoe.eu,false,
2021-11-02 16:00:00,Italy,Central South Italy,IT-CSO,320.63,400.17,39.87,39.86,entsoe.eu,false,
2021-11-02 17:00:00,Italy,Central South Italy,IT-CSO,313.69,392.09,41.01,40.99,entsoe.eu,false,
2021-11-02 18:00:00,Italy,Central South Italy,IT-CSO,323.98,406.19,37.96,37.93,entsoe.eu,false,
2021-11-02 19:00:00,Italy,Central South Italy,IT-CSO,323.44,407.09,37.09,37.07,entsoe.eu,false,
2021-11-02 20:00:00,Italy,Central South Italy,IT-CSO,332.15,417.71,35.3,35.28,entsoe.eu,false,
2021-11-02 21:00:00,Italy,Central South Italy,IT-CSO,350.06,437.9,32.64,32.62,entsoe.eu,false,
2021-11-02 22:00:00,Italy,Central South Italy,IT-CSO,346.13,428.04,37.01,36.93,entsoe.eu,false,
2021-11-02 23:00:00,Italy,Central South Italy,IT-CSO,314.4,384.36,48.59,48.46,entsoe.eu,false,
2021-11-03 00:00:00,Italy,Central South Italy,IT-CSO,319.08,389.69,48.75,48.33,entsoe.eu,false,
2021-11-03 01:00:00,Italy,Central South Italy,IT-CSO,334.66,407.6,46.21,45.67,entsoe.eu,false,
2021-11-03 02:00:00,Italy,Central South Italy,IT-CSO,347.43,421.16,44.79,44.49,entsoe.eu,false,
2021-11-03 03:00:00,Italy,Central South Italy,IT-CSO,349.04,420.88,45.88,45.7,entsoe.eu,false,
2021-11-03 04:00:00,Italy,Central South Italy,IT-CSO,340.3,417.85,42.69,42.66,entsoe.eu,false,
2021-11-03 05:00:00,Italy,Central South Italy,IT-CSO,349.72,435.89,34.99,34.99,entsoe.eu,false,
2021-11-03 06:00:00,Italy,Central South Italy,IT-CSO,350.83,437.77,33.68,33.68,entsoe.eu,false,
2021-11-03 07:00:00,Italy,Central South Italy,IT-CSO,332.0,414.95,37.23,37.23,entsoe.eu,false,
2021-11-03 08:00:00,Italy,Central South Italy,IT-CSO,327.05,409.04,38.52,38.51,entsoe.eu,false,
2021-11-03 09:00:00,Italy,Central South Italy,IT-CSO,333.58,417.62,36.92,36.92,entsoe.eu,false,
2021-11-03 10:00:00,Italy,Central South Italy,IT-CSO,309.9,389.42,41.82,41.82,entsoe.eu,false,
2021-11-03 11:00:00,Italy,Central South Italy,IT-CSO,300.62,378.14,43.57,43.57,entsoe.eu,false,
2021-11-03 12:00:00,Italy,Central South Italy,IT-CSO,305.13,383.54,42.36,42.36,entsoe.eu,false,
2021-11-03 13:00:00,Italy,Central South Italy,IT-CSO,320.57,400.6,39.9,39.9,entsoe.eu,false,
2021-11-03 14:00:00,Italy,Central South Italy,IT-CSO,325.14,407.73,37.82,37.82,entsoe.eu,false,
2021-11-03 15:00:00,Italy,Central South Italy,IT-CSO,329.67,414.11,35.98,35.98,entsoe.eu,false,
2021-11-03 16:00:00,Italy,Central South Italy,IT-CSO,325.73,409.49,36.28,36.28,entsoe.eu,false,
2021-11-03 17:00:00,Italy,Central South Italy,IT-CSO,316.52,397.95,38.38,38.38,entsoe.eu,false,
2021-11-03 18:00:00,Italy,Central South Italy,IT-CSO,310.01,389.39,40.32,40.32,entsoe.eu,false,
2021-11-03 19:00:00,Italy,Central South Italy,IT-CSO,318.69,401.06,37.81,37.81,entsoe.eu,false,
2021-11-03 20:00:00,Italy,Central South Italy,IT-CSO,313.45,394.45,39.41,39.41,entsoe.eu,false,
2021-11-03 21:00:00,Italy,Central South Italy,IT-CSO,299.6,376.98,43.06,43.06,entsoe.eu,false,
2021-11-03 22:00:00,Italy,Central South Italy,IT-CSO,282.25,352.28,49.62,49.62,entsoe.eu,false,
2021-11-03 23:00:00,Italy,Central South Italy,IT-CSO,274.06,336.09,55.97,55.94,entsoe.eu,false,
2021-11-04 00:00:00,Italy,Central South Italy,IT-CSO,283.0,343.66,56.89,56.85,entsoe.eu,false,
2021-11-04 01:00:00,Italy,Central South Italy,IT-CSO,286.63,346.79,57.21,57.16,entsoe.eu,false,
2021-11-04 02:00:00,Italy,Central South Italy,IT-CSO,271.02,329.2,59.07,59.02,entsoe.eu,false,
2021-11-04 03:00:00,Italy,Central South Italy,IT-CSO,262.74,320.25,59.81,59.77,entsoe.eu,false,
2021-11-04 04:00:00,Italy,Central South Italy,IT-CSO,276.21,340.0,53.98,53.96,entsoe.eu,false,
2021-11-04 05:00:00,Italy,Central South Italy,IT-CSO,312.4,386.29,43.73,43.72,entsoe.eu,false,
2021-11-04 06:00:00,Italy,Central South Italy,IT-CSO,290.06,365.51,44.17,44.16,entsoe.eu,false,
2021-11-04 07:00:00,Italy,Central South Italy,IT-CSO,280.29,356.35,43.96,43.96,entsoe.eu,false,
2021-11-04 08:00:00,Italy,Central South Italy,IT-CSO,283.84,361.56,42.92,42.92,entsoe.eu,false,
2021-11-04 09:00:00,Italy,Central South Italy,IT-CSO,284.83,363.84,42.44,42.44,entsoe.eu,false,
2021-11-04 10:00:00,Italy,Central South Italy,IT-CSO,289.45,370.01,41.41,41.4,entsoe.eu,false,
2021-11-04 11:00:00,Italy,Central South Italy,IT-CSO,305.11,388.64,38.19,38.19,entsoe.eu,false,
2021-11-04 12:00:00,Italy,Central South Italy,IT-CSO,317.48,403.82,35.55,35.54,entsoe.eu,false,
2021-11-04 13:00:00,Italy,Central South Italy,IT-CSO,334.28,425.76,31.18,31.17,entsoe.eu,false,
2021-11-04 14:00:00,Italy,Central South Italy,IT-CSO,346.41,438.9,29.39,29.38,entsoe.eu,false,
2021-11-04 15:00:00,Italy,Central South Italy,IT-CSO,355.6,449.75,27.31,27.05,entsoe.eu,false,
2021-11-04 16:00:00,Italy,Central South Italy,IT-CSO,358.91,452.73,26.83,26.45,entsoe.eu,false,
2021-11-04 17:00:00,Italy,Central South Italy,IT-CSO,366.02,460.78,25.87,25.54,entsoe.eu,false,
2021-11-04 18:00:00,Italy,Central South Italy,IT-CSO,363.32,457.12,26.52,25.89,entsoe.eu,false,
2021-11-04 19:00:00,Italy,Central South Italy,IT-CSO,374.06,469.31,24.65,23.88,entsoe.eu,false,
2021-11-04 20:00:00,Italy,Central South Italy,IT-CSO,405.35,507.22,18.63,18.02,entsoe.eu,false,
2021-11-04 21:00:00,Italy,Central South Italy,IT-CSO,413.12,517.46,16.82,16.18,entsoe.eu,false,
2021-11-04 22:00:00,Italy,Central South Italy,IT-CSO,415.0,514.47,20.58,19.95,entsoe.eu,false,
2021-11-04 23:00:00,Italy,Central South Italy,IT-CSO,408.82,498.21,29.32,28.05,entsoe.eu,false,
2021-11-05 00:00:00,Italy,Central South Italy,IT-CSO,409.34,496.5,31.16,29.43,entsoe.eu,false,
2021-11-05 01:00:00,Italy,Central South Italy,IT-CSO,418.07,505.1,31.11,29.68,entsoe.eu,false,
2021-11-05 02:00:00,Italy,Central South Italy,IT-CSO,420.43,506.43,31.48,30.05,entsoe.eu,false,
2021-11-05 03:00:00,Italy,Central South Italy,IT-CSO,415.53,500.5,32.23,30.66,entsoe.eu,false,
2021-11-05 04:00:00,Italy,Central South Italy,IT-CSO,403.36,489.55,30.86,29.22,entsoe.eu,false,
2021-11-05 05:00:00,Italy,Central South Italy,IT-CSO,431.37,527.78,22.05,21.92,entsoe.eu,false,
2021-11-05 06:00:00,Italy,Central South Italy,IT-CSO,402.19,497.54,23.8,23.46,entsoe.eu,false,
2021-11-05 07:00:00,Italy,Central South Italy,IT-CSO,400.94,495.89,24.79,24.78,entsoe.eu,false,
2021-11-05 08:00:00,Italy,Central South Italy,IT-CSO,389.22,483.06,26.65,26.65,entsoe.eu,false,
2021-11-05 09:00:00,Italy,Central South Italy,IT-CSO,385.47,478.9,27.22,27.21,entsoe.eu,false,
2021-11-05 10:00:00,Italy,Central South Italy,IT-CSO,386.18,479.48,27.4,27.39,entsoe.eu,false,
2021-11-05 11:00:00,Italy,Central South Italy,IT-CSO,385.85,481.75,25.85,25.83,entsoe.eu,false,
2021-11-05 12:00:00,Italy,Central South Italy,IT-CSO,414.46,515.58,20.93,20.91,entsoe.eu,false,
2021-11-05 13:00:00,Italy,Central South Italy,IT-CSO,426.09,527.36,19.8,19.76,entsoe.eu,false,
2021-11-05 14:00:00,Italy,Central South Italy,IT-CSO,425.01,526.35,19.85,19.83,entsoe.eu,false,
2021-11-05 15:00:00,Italy,Central South Italy,IT-CSO,404.69,502.03,22.64,22.6,entsoe.eu,false,
2021-11-05 16:00:00,Italy,Central South Italy,IT-CSO,384.22,477.95,25.95,25.59,entsoe.eu,false,
2021-11-05 17:00:00,Italy,Central South Italy,IT-CSO,394.22,485.45,27.06,27.06,entsoe.eu,false,
2021-11-05 18:00:00,Italy,Central South Italy,IT-CSO,394.52,485.04,27.28,27.28,entsoe.eu,false,
2021-11-05 19:00:00,Italy,Central South Italy,IT-CSO,402.87,494.65,25.69,25.68,entsoe.eu,false,
2021-11-05 20:00:00,Italy,Central South Italy,IT-CSO,412.92,507.45,23.54,23.53,entsoe.eu,false,
2021-11-05 21:00:00,Italy,Central South Italy,IT-CSO,422.75,520.99,20.77,20.75,entsoe.eu,false,
2021-11-05 22:00:00,Italy,Central South Italy,IT-CSO,418.06,511.69,24.92,24.89,entsoe.eu,false,
2021-11-05 23:00:00,Italy,Central South Italy,IT-CSO,415.54,495.88,35.87,35.24,entsoe.eu,false,
2021-11-06 00:00:00,Italy,Central South Italy,IT-CSO,424.81,500.52,38.3,37.58,entsoe.eu,false,
2021-11-06 01:00:00,Italy,Central South Italy,IT-CSO,436.75,513.41,37.44,36.73,entsoe.eu,false,
2021-11-06 02:00:00,Italy,Central South Italy,IT-CSO,438.98,516.35,37.28,36.95,entsoe.eu,false,
2021-11-06 03:00:00,Italy,Central South Italy,IT-CSO,428.05,503.88,38.7,38.34,entsoe.eu,false,
2021-11-06 04:00:00,Italy,Central South Italy,IT-CSO,425.64,502.56,37.16,37.0,entsoe.eu,false,
2021-11-06 05:00:00,Italy,Central South Italy,IT-CSO,420.37,502.73,31.98,31.95,entsoe.eu,false,
2021-11-06 06:00:00,Italy,Central South Italy,IT-CSO,403.09,488.95,30.62,30.61,entsoe.eu,false,
2021-11-06 07:00:00,Italy,Central South Italy,IT-CSO,373.22,455.88,35.36,35.35,entsoe.eu,false,
2021-11-06 08:00:00,Italy,Central South Italy,IT-CSO,348.59,428.29,39.15,39.14,entsoe.eu,false,
2021-11-06 09:00:00,Italy,Central South Italy,IT-CSO,327.36,405.37,41.45,41.44,entsoe.eu,false,
2021-11-06 10:00:00,Italy,Central South Italy,IT-CSO,344.43,424.98,38.94,38.92,entsoe.eu,false,
2021-11-06 11:00:00,Italy,Central South Italy,IT-CSO,348.21,429.83,38.12,37.84,entsoe.eu,false,
2021-11-06 12:00:00,Italy,Central South Italy,IT-CSO,360.41,443.93,36.11,35.75,entsoe.eu,false,
2021-11-06 13:00:00,Italy,Central South Italy,IT-CSO,375.22,461.06,33.43,33.02,entsoe.eu,false,
2021-11-06 14:00:00,Italy,Central South Italy,IT-CSO,419.02,512.84,25.21,24.67,entsoe.eu,false,
2021-11-06 15:00:00,Italy,Central South Italy,IT-CSO,441.09,536.5,21.93,21.92,entsoe.eu,false,
2021-11-06 16:00:00,Italy,Central South Italy,IT-CSO,417.26,510.25,25.02,25.01,entsoe.eu,false,
2021-11-06 17:00:00,Italy,Central South Italy,IT-CSO,377.08,461.74,32.52,32.5,entsoe.eu,false,
2021-11-06 18:00:00,Italy,Central South Italy,IT-CSO,378.44,460.0,34.21,34.19,entsoe.eu,false,
2021-11-06 19:00:00,Italy,Central South Italy,IT-CSO,373.6,456.62,33.66,33.64,entsoe.eu,false,
2021-11-06 20:00:00,Italy,Central South Italy,IT-CSO,375.44,460.09,32.39,32.37,entsoe.eu,false,
2021-11-06 21:00:00,Italy,Central South Italy,IT-CSO,379.37,465.16,31.85,31.85,entsoe.eu,false,
2021-11-06 22:00:00,Italy,Central South Italy,IT-CSO,376.93,457.29,37.01,37.0,entsoe.eu,false,
2021-11-06 23:00:00,Italy,Central South Italy,IT-CSO,392.44,467.43,41.1,41.02,entsoe.eu,false,
2021-11-07 00:00:00,Italy,Central South Italy,IT-CSO,401.86,476.65,41.06,40.91,entsoe.eu,false,
2021-11-07 01:00:00,Italy,Central South Italy,IT-CSO,395.94,471.67,40.86,40.56,entsoe.eu,false,
2021-11-07 02:00:00,Italy,Central South Italy,IT-CSO,427.42,507.88,36.0,35.66,entsoe.eu,false,
2021-11-07 03:00:00,Italy,Central South Italy,IT-CSO,426.96,505.67,37.74,37.4,entsoe.eu,false,
2021-11-07 04:00:00,Italy,Central South Italy,IT-CSO,426.95,504.95,38.14,37.81,entsoe.eu,false,
2021-11-07 05:00:00,Italy,Central South Italy,IT-CSO,433.63,511.72,37.66,37.39,entsoe.eu,false,
2021-11-07 06:00:00,Italy,Central South Italy,IT-CSO,417.97,494.95,39.55,39.32,entsoe.eu,false,
2021-11-07 07:00:00,Italy,Central South Italy,IT-CSO,380.58,456.57,42.85,42.68,entsoe.eu,false,
2021-11-07 08:00:00,Italy,Central South Italy,IT-CSO,353.76,426.58,46.8,46.52,entsoe.eu,false,
2021-11-07 09:00:00,Italy,Central South Italy,IT-CSO,336.67,406.36,50.3,50.09,entsoe.eu,false,
2021-11-07 10:00:00,Italy,Central South Italy,IT-CSO,346.94,419.76,48.78,48.63,entsoe.eu,false,
2021-11-07 11:00:00,Italy,Central South Italy,IT-CSO,353.15,430.45,45.52,45.32,entsoe.eu,false,
2021-11-07 12:00:00,Italy,Central South Italy,IT-CSO,351.81,428.8,44.58,44.33,entsoe.eu,false,
2021-11-07 13:00:00,Italy,Central South Italy,IT-CSO,378.39,461.03,38.85,38.69,entsoe.eu,false,
2021-11-07 14:00:00,Italy,Central South Italy,IT-CSO,420.36,507.25,32.77,32.4,entsoe.eu,false,
2021-11-07 15:00:00,Italy,Central South Italy,IT-CSO,423.0,513.04,29.91,29.19,entsoe.eu,false,
2021-11-07 16:00:00,Italy,Central South Italy,IT-CSO,375.68,458.61,36.11,34.41,entsoe.eu,false,
2021-11-07 17:00:00,Italy,Central South Italy,IT-CSO,363.15,443.73,38.13,36.25,entsoe.eu,false,
2021-11-07 18:00:00,Italy,Central South Italy,IT-CSO,364.74,445.47,37.79,35.52,entsoe.eu,false,
2021-11-07 19:00:00,Italy,Central South Italy,IT-CSO,365.34,446.73,37.07,34.58,entsoe.eu,false,
2021-11-07 20:00:00,Italy,Central South Italy,IT-CSO,372.34,455.16,35.6,32.68,entsoe.eu,false,
2021-11-07 21:00:00,Italy,Central South Italy,IT-CSO,401.25,488.61,31.48,29.54,entsoe.eu,false,
2021-11-07 22:00:00,Italy,Central South Italy,IT-CSO,407.63,494.04,31.8,31.02,entsoe.eu,false,
2021-11-07 23:00:00,Italy,Central South Italy,IT-CSO,404.4,485.23,36.25,35.7,entsoe.eu,false,
2021-11-08 00:00:00,Italy,Central South Italy,IT-CSO,367.73,437.78,44.17,43.74,entsoe.eu,false,
2021-11-08 01:00:00,Italy,Central South Italy,IT-CSO,400.53,476.64,38.58,38.02,entsoe.eu,false,
2021-11-08 02:00:00,Italy,Central South Italy,IT-CSO,409.41,487.19,35.75,34.46,entsoe.eu,false,
2021-11-08 03:00:00,Italy,Central South Italy,IT-CSO,429.17,510.45,32.9,31.62,entsoe.eu,false,
2021-11-08 04:00:00,Italy,Central South Italy,IT-CSO,422.86,508.93,31.24,30.22,entsoe.eu,false,
2021-11-08 05:00:00,Italy,Central South Italy,IT-CSO,420.86,516.65,25.08,24.69,entsoe.eu,false,
2021-11-08 06:00:00,Italy,Central South Italy,IT-CSO,422.35,522.77,21.69,21.69,entsoe.eu,false,
2021-11-08 07:00:00,Italy,Central South Italy,IT-CSO,396.92,493.72,25.63,25.63,entsoe.eu,false,
2021-11-08 08:00:00,Italy,Central South Italy,IT-CSO,381.66,475.62,28.16,28.15,entsoe.eu,false,
2021-11-08 09:00:00,Italy,Central South Italy,IT-CSO,383.03,477.5,28.22,28.19,entsoe.eu,false,
2021-11-08 10:00:00,Italy,Central South Italy,IT-CSO,395.61,492.35,25.51,25.45,entsoe.eu,false,
2021-11-08 11:00:00,Italy,Central South Italy,IT-CSO,391.14,486.8,26.77,26.72,entsoe.eu,false,
2021-11-08 12:00:00,Italy,Central South Italy,IT-CSO,403.68,501.1,24.89,24.86,entsoe.eu,false,
2021-11-08 13:00:00,Italy,Central South Italy,IT-CSO,429.32,531.04,20.32,20.32,entsoe.eu,false,
2021-11-08 14:00:00,Italy,Central South Italy,IT-CSO,428.32,529.71,20.07,20.02,entsoe.eu,false,
2021-11-08 15:00:00,Italy,Central South Italy,IT-CSO,432.61,534.12,19.54,19.49,entsoe.eu,false,
2021-11-08 16:00:00,Italy,Central South Italy,IT-CSO,430.6,523.66,24.79,24.79,entsoe.eu,false,
2021-11-08 17:00:00,Italy,Central South Italy,IT-CSO,419.04,510.61,26.41,26.41,entsoe.eu,false,
2021-11-08 18:00:00,Italy,Central South Italy,IT-CSO,404.13,501.48,23.17,22.79,entsoe.eu,false,
2021-11-08 19:00:00,Italy,Central South Italy,IT-CSO,408.88,505.52,23.41,22.6,entsoe.eu,false,
2021-11-08 20:00:00,Italy,Central South Italy,IT-CSO,419.44,515.69,23.5,23.01,entsoe.eu,false,
2021-11-08 21:00:00,Italy,Central South Italy,IT-CSO,431.12,529.93,20.72,20.62,entsoe.eu,false,
2021-11-08 22:00:00,Italy,Central South Italy,IT-CSO,430.83,527.85,21.91,21.81,entsoe.eu,false,
2021-11-08 23:00:00,Italy,Central South Italy,IT-CSO,455.51,546.82,25.59,25.22,entsoe.eu,false,
2021-11-09 00:00:00,Italy,Central South Italy,IT-CSO,476.11,565.6,26.17,26.07,entsoe.eu,false,
2021-11-09 01:00:00,Italy,Central South Italy,IT-CSO,468.59,556.53,27.52,27.44,entsoe.eu,false,
2021-11-09 02:00:00,Italy,Central South Italy,IT-CSO,476.99,564.48,27.11,27.0,entsoe.eu,false,
2021-11-09 03:00:00,Italy,Central South Italy,IT-CSO,472.97,558.79,28.21,28.06,entsoe.eu,false,
2021-11-09 04:00:00,Italy,Central South Italy,IT-CSO,459.74,549.1,26.4,26.35,entsoe.eu,false,
2021-11-09 05:00:00,Italy,Central South Italy,IT-CSO,433.7,527.87,24.12,24.12,entsoe.eu,false,
2021-11-09 06:00:00,Italy,Central South Italy,IT-CSO,433.96,532.33,21.3,21.3,entsoe.eu,false,
2021-11-09 07:00:00,Italy,Central South Italy,IT-CSO,414.81,511.29,23.99,23.99,entsoe.eu,false,
2021-11-09 08:00:00,Italy,Central South Italy,IT-CSO,398.91,490.65,27.36,27.36,entsoe.eu,false,
2021-11-09 09:00:00,Italy,Central South Italy,IT-CSO,401.95,493.69,27.22,27.22,entsoe.eu,false,
2021-11-09 10:00:00,Italy,Central South Italy,IT-CSO,404.15,496.46,26.91,26.89,entsoe.eu,false,
2021-11-09 11:00:00,Italy,Central South Italy,IT-CSO,402.07,494.87,27.13,27.11,entsoe.eu,false,
2021-11-09 12:00:00,Italy,Central South Italy,IT-CSO,412.38,506.84,25.21,25.19,entsoe.eu,false,
2021-11-09 13:00:00,Italy,Central South Italy,IT-CSO,418.56,514.86,23.88,23.88,entsoe.eu,false,
2021-11-09 14:00:00,Italy,Central South Italy,IT-CSO,408.2,502.44,25.62,25.62,entsoe.eu,false,
2021-11-09 15:00:00,Italy,Central South Italy,IT-CSO,410.27,505.4,24.87,24.86,entsoe.eu,false,
2021-11-09 16:00:00,Italy,Central South Italy,IT-CSO,409.29,503.91,24.91,24.9,entsoe.eu,false,
2021-11-09 17:00:00,Italy,Central South Italy,IT-CSO,415.19,510.64,23.85,23.83,entsoe.eu,false,
2021-11-09 18:00:00,Italy,Central South Italy,IT-CSO,411.58,503.46,25.66,25.54,entsoe.eu,false,
2021-11-09 19:00:00,Italy,Central South Italy,IT-CSO,427.02,520.74,23.33,23.27,entsoe.eu,false,
2021-11-09 20:00:00,Italy,Central South Italy,IT-CSO,421.0,513.08,25.04,24.92,entsoe.eu,false,
2021-11-09 21:00:00,Italy,Central South Italy,IT-CSO,410.14,498.01,29.09,28.98,entsoe.eu,false,
2021-11-09 22:00:00,Italy,Central South Italy,IT-CSO,388.35,469.26,35.51,35.32,entsoe.eu,false,
2021-11-09 23:00:00,Italy,Central South Italy,IT-CSO,369.37,443.9,41.69,41.45,entsoe.eu,false,
2021-11-10 00:00:00,Italy,Central South Italy,IT-CSO,382.32,457.16,40.6,40.3,entsoe.eu,false,
2021-11-10 01:00:00,Italy,Central South Italy,IT-CSO,391.64,466.64,40.15,39.83,entsoe.eu,false,
2021-11-10 02:00:00,Italy,Central South Italy,IT-CSO,408.81,487.03,37.01,36.73,entsoe.eu,false,
2021-11-10 03:00:00,Italy,Central South Italy,IT-CSO,421.58,502.6,34.34,34.03,entsoe.eu,false,
2021-11-10 04:00:00,Italy,Central South Italy,IT-CSO,434.09,518.57,31.1,30.92,entsoe.eu,false,
2021-11-10 05:00:00,Italy,Central South Italy,IT-CSO,440.07,531.78,26.09,26.02,entsoe.eu,false,
2021-11-10 06:00:00,Italy,Central South Italy,IT-CSO,422.24,514.05,26.62,26.6,entsoe.eu,false,
2021-11-10 07:00:00,Italy,Central South Italy,IT-CSO,393.13,478.91,32.48,32.46,entsoe.eu,false,
2021-11-10 08:00:00,Italy,Central South Italy,IT-CSO,372.36,454.04,36.69,36.67,entsoe.eu,false,
2021-11-10 09:00:00,Italy,Central South Italy,IT-CSO,368.0,449.55,37.08,37.05,entsoe.eu,false,
2021-11-10 10:00:00,Italy,Central South Italy,IT-CSO,376.45,459.76,35.68,35.64,entsoe.eu,false,
2021-11-10 11:00:00,Italy,Central South Italy,IT-CSO,383.82,468.53,34.71,34.67,entsoe.eu,false,
2021-11-10 12:00:00,Italy,Central South Italy,IT-CSO,392.91,481.13,31.23,31.2,entsoe.eu,false,
2021-11-10 13:00:00,Italy,Central South Italy,IT-CSO,410.97,503.34,27.61,27.59,entsoe.eu,false,
2021-11-10 14:00:00,Italy,Central South Italy,IT-CSO,426.01,523.55,23.34,23.33,entsoe.eu,false,
2021-11-10 15:00:00,Italy,Central South Italy,IT-CSO,440.32,539.65,21.39,21.39,entsoe.eu,false,
2021-11-10 16:00:00,Italy,Central South Italy,IT-CSO,428.72,520.5,26.62,26.62,entsoe.eu,false,
2021-11-10 17:00:00,Italy,Central South Italy,IT-CSO,428.28,516.83,28.34,28.34,entsoe.eu,false,
2021-11-10 18:00:00,Italy,Central South Italy,IT-CSO,435.93,526.31,26.85,26.85,entsoe.eu,false,
2021-11-10 19:00:00,Italy,Central South Italy,IT-CSO,454.41,554.92,19.1,19.06,entsoe.eu,false,
2021-11-10 20:00:00,Italy,Central South Italy,IT-CSO,453.51,552.91,19.59,19.53,entsoe.eu,false,
2021-11-10 21:00:00,Italy,Central South Italy,IT-CSO,453.7,552.86,19.58,19.54,entsoe.eu,false,
2021-11-10 22:00:00,Italy,Central South Italy,IT-CSO,449.92,544.4,23.03,22.97,entsoe.eu,false,
2021-11-10 23:00:00,Italy,Central South Italy,IT-CSO,455.94,544.76,27.46,27.29,entsoe.eu,false,
