Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 12:00:00,Italy,North Italy,IT-NO,257.43,337.04,42.67,34.39,entsoe.eu,false,
2024-01-11 13:00:00,Italy,North Italy,IT-NO,257.27,336.26,42.28,33.61,entsoe.eu,false,
2024-01-11 14:00:00,Italy,North Italy,IT-NO,269.74,348.13,39.87,31.45,entsoe.eu,false,
2024-01-11 15:00:00,Italy,North Italy,IT-NO,269.88,344.62,40.88,32.4,entsoe.eu,false,
2024-01-11 16:00:00,Italy,North Italy,IT-NO,274.12,347.74,40.68,33.21,entsoe.eu,false,
2024-01-11 17:00:00,Italy,North Italy,IT-NO,282.14,356.11,39.23,33.52,entsoe.eu,false,
2024-01-11 18:00:00,Italy,North Italy,IT-NO,283.04,358.36,38.75,32.97,entsoe.eu,false,
2024-01-11 19:00:00,Italy,North Italy,IT-NO,291.91,372.02,35.99,29.86,entsoe.eu,false,
2024-01-11 20:00:00,Italy,North Italy,IT-NO,256.72,328.67,44.65,33.81,entsoe.eu,false,
2024-01-11 21:00:00,Italy,North Italy,IT-NO,250.11,324.37,45.76,31.36,entsoe.eu,false,
2024-01-11 22:00:00,Italy,North Italy,IT-NO,248.0,321.17,47.41,32.58,entsoe.eu,false,
2024-01-11 23:00:00,Italy,North Italy,IT-NO,245.72,317.46,48.28,33.01,entsoe.eu,false,
2024-01-12 00:00:00,Italy,North Italy,IT-NO,253.13,328.1,45.9,30.74,entsoe.eu,false,
2024-01-12 01:00:00,Italy,North Italy,IT-NO,250.36,325.77,46.7,30.46,entsoe.eu,false,
2024-01-12 02:00:00,Italy,North Italy,IT-NO,237.64,309.89,49.74,31.91,entsoe.eu,false,
2024-01-12 03:00:00,Italy,North Italy,IT-NO,239.72,312.51,49.42,31.95,entsoe.eu,false,
2024-01-12 04:00:00,Italy,North Italy,IT-NO,254.62,330.66,45.85,30.46,entsoe.eu,false,
2024-01-12 05:00:00,Italy,North Italy,IT-NO,255.59,328.28,45.65,32.83,entsoe.eu,false,
2024-01-12 06:00:00,Italy,North Italy,IT-NO,244.6,304.75,50.24,40.5,entsoe.eu,false,
2024-01-12 07:00:00,Italy,North Italy,IT-NO,240.3,301.0,50.59,41.52,entsoe.eu,false,
2024-01-12 08:00:00,Italy,North Italy,IT-NO,238.63,301.78,50.33,41.91,entsoe.eu,false,
2024-01-12 09:00:00,Italy,North Italy,IT-NO,242.12,310.46,48.51,42.05,entsoe.eu,false,
2024-01-12 10:00:00,Italy,North Italy,IT-NO,242.11,314.17,47.53,41.83,entsoe.eu,false,
2024-01-12 11:00:00,Italy,North Italy,IT-NO,243.13,317.45,47.08,40.68,entsoe.eu,false,
2024-01-12 12:00:00,Italy,North Italy,IT-NO,243.11,318.1,46.85,39.61,entsoe.eu,false,
2024-01-12 13:00:00,Italy,North Italy,IT-NO,253.52,328.93,44.83,36.49,entsoe.eu,false,
2024-01-12 14:00:00,Italy,North Italy,IT-NO,258.15,332.55,43.87,34.84,entsoe.eu,false,
2024-01-12 15:00:00,Italy,North Italy,IT-NO,242.23,310.08,48.06,36.23,entsoe.eu,false,
2024-01-12 16:00:00,Italy,North Italy,IT-NO,238.43,299.93,50.52,39.88,entsoe.eu,false,
2024-01-12 17:00:00,Italy,North Italy,IT-NO,238.17,300.96,50.3,41.13,entsoe.eu,false,
2024-01-12 18:00:00,Italy,North Italy,IT-NO,241.53,305.66,49.34,40.16,entsoe.eu,false,
2024-01-12 19:00:00,Italy,North Italy,IT-NO,250.18,319.96,46.96,35.92,entsoe.eu,false,
2024-01-12 20:00:00,Italy,North Italy,IT-NO,261.93,332.26,45.93,33.9,entsoe.eu,false,
2024-01-12 21:00:00,Italy,North Italy,IT-NO,252.68,321.39,48.88,35.55,entsoe.eu,false,
2024-01-12 22:00:00,Italy,North Italy,IT-NO,265.29,341.24,45.19,33.07,entsoe.eu,false,
2024-01-12 23:00:00,Italy,North Italy,IT-NO,249.61,322.1,48.96,33.79,entsoe.eu,false,
2024-01-13 00:00:00,Italy,North Italy,IT-NO,238.33,308.93,51.51,34.17,entsoe.eu,false,
2024-01-13 01:00:00,Italy,North Italy,IT-NO,241.57,313.43,50.91,34.18,entsoe.eu,false,
2024-01-13 02:00:00,Italy,North Italy,IT-NO,244.39,317.67,49.9,33.48,entsoe.eu,false,
2024-01-13 03:00:00,Italy,North Italy,IT-NO,241.34,314.51,50.13,32.11,entsoe.eu,false,
2024-01-13 04:00:00,Italy,North Italy,IT-NO,245.17,318.56,49.35,31.9,entsoe.eu,false,
2024-01-13 05:00:00,Italy,North Italy,IT-NO,242.81,314.54,50.02,33.11,entsoe.eu,false,
2024-01-13 06:00:00,Italy,North Italy,IT-NO,232.77,298.51,52.97,38.82,entsoe.eu,false,
2024-01-13 07:00:00,Italy,North Italy,IT-NO,225.87,285.65,55.38,41.82,entsoe.eu,false,
2024-01-13 08:00:00,Italy,North Italy,IT-NO,215.03,277.72,56.15,43.34,entsoe.eu,false,
2024-01-13 09:00:00,Italy,North Italy,IT-NO,206.91,270.83,57.33,44.64,entsoe.eu,false,
2024-01-13 10:00:00,Italy,North Italy,IT-NO,199.42,263.55,58.69,46.54,entsoe.eu,false,
2024-01-13 11:00:00,Italy,North Italy,IT-NO,196.59,261.26,59.12,47.89,entsoe.eu,false,
2024-01-13 12:00:00,Italy,North Italy,IT-NO,201.78,268.37,57.55,45.69,entsoe.eu,false,
2024-01-13 13:00:00,Italy,North Italy,IT-NO,200.68,266.56,57.87,43.76,entsoe.eu,false,
2024-01-13 14:00:00,Italy,North Italy,IT-NO,219.76,287.63,54.08,39.21,entsoe.eu,false,
2024-01-13 15:00:00,Italy,North Italy,IT-NO,231.24,295.81,52.62,38.73,entsoe.eu,false,
2024-01-13 16:00:00,Italy,North Italy,IT-NO,218.58,276.9,55.94,42.67,entsoe.eu,false,
2024-01-13 17:00:00,Italy,North Italy,IT-NO,214.49,267.28,58.22,46.72,entsoe.eu,false,
2024-01-13 18:00:00,Italy,North Italy,IT-NO,220.79,275.07,57.08,46.06,entsoe.eu,false,
2024-01-13 19:00:00,Italy,North Italy,IT-NO,222.09,280.01,56.19,45.05,entsoe.eu,false,
2024-01-13 20:00:00,Italy,North Italy,IT-NO,236.55,302.89,52.24,39.49,entsoe.eu,false,
2024-01-13 21:00:00,Italy,North Italy,IT-NO,241.12,311.91,50.74,36.82,entsoe.eu,false,
2024-01-13 22:00:00,Italy,North Italy,IT-NO,240.47,312.05,50.91,36.54,entsoe.eu,false,
2024-01-13 23:00:00,Italy,North Italy,IT-NO,242.13,313.45,50.57,37.01,entsoe.eu,false,
2024-01-14 00:00:00,Italy,North Italy,IT-NO,259.87,337.86,45.24,33.55,entsoe.eu,false,
2024-01-14 01:00:00,Italy,North Italy,IT-NO,258.0,335.54,46.06,34.62,entsoe.eu,false,
2024-01-14 02:00:00,Italy,North Italy,IT-NO,252.97,329.5,46.99,34.09,entsoe.eu,false,
2024-01-14 03:00:00,Italy,North Italy,IT-NO,258.21,336.47,45.62,33.05,entsoe.eu,false,
2024-01-14 04:00:00,Italy,North Italy,IT-NO,250.94,326.42,47.81,34.45,entsoe.eu,false,
2024-01-14 05:00:00,Italy,North Italy,IT-NO,262.75,339.18,45.42,34.05,entsoe.eu,false,
2024-01-14 06:00:00,Italy,North Italy,IT-NO,255.84,328.72,47.51,36.82,entsoe.eu,false,
2024-01-14 07:00:00,Italy,North Italy,IT-NO,248.73,319.72,48.87,39.03,entsoe.eu,false,
2024-01-14 08:00:00,Italy,North Italy,IT-NO,246.44,317.74,49.09,39.58,entsoe.eu,false,
2024-01-14 09:00:00,Italy,North Italy,IT-NO,239.3,310.25,50.12,40.42,entsoe.eu,false,
2024-01-14 10:00:00,Italy,North Italy,IT-NO,242.14,315.3,48.91,39.55,entsoe.eu,false,
2024-01-14 11:00:00,Italy,North Italy,IT-NO,248.08,323.98,47.44,37.64,entsoe.eu,false,
2024-01-14 12:00:00,Italy,North Italy,IT-NO,241.71,316.49,48.67,37.35,entsoe.eu,false,
2024-01-14 13:00:00,Italy,North Italy,IT-NO,242.55,315.93,49.16,37.25,entsoe.eu,false,
2024-01-14 14:00:00,Italy,North Italy,IT-NO,242.49,313.14,50.04,37.78,entsoe.eu,false,
2024-01-14 15:00:00,Italy,North Italy,IT-NO,222.46,285.8,55.11,39.18,entsoe.eu,false,
2024-01-14 16:00:00,Italy,North Italy,IT-NO,214.8,274.87,56.52,41.99,entsoe.eu,false,
2024-01-14 17:00:00,Italy,North Italy,IT-NO,215.45,271.85,57.52,45.71,entsoe.eu,false,
2024-01-14 18:00:00,Italy,North Italy,IT-NO,219.73,273.8,57.97,46.4,entsoe.eu,false,
2024-01-14 19:00:00,Italy,North Italy,IT-NO,229.04,290.61,54.96,41.11,entsoe.eu,false,
2024-01-14 20:00:00,Italy,North Italy,IT-NO,245.37,312.51,51.07,37.61,entsoe.eu,false,
2024-01-14 21:00:00,Italy,North Italy,IT-NO,244.35,314.35,50.92,35.8,entsoe.eu,false,
2024-01-14 22:00:00,Italy,North Italy,IT-NO,249.08,321.33,49.71,35.17,entsoe.eu,false,
2024-01-14 23:00:00,Italy,North Italy,IT-NO,252.63,326.1,48.66,32.54,entsoe.eu,false,
2024-01-15 00:00:00,Italy,North Italy,IT-NO,248.95,321.81,49.42,32.46,entsoe.eu,false,
2024-01-15 01:00:00,Italy,North Italy,IT-NO,251.28,324.78,48.97,32.57,entsoe.eu,false,
2024-01-15 02:00:00,Italy,North Italy,IT-NO,246.61,319.13,49.64,31.63,entsoe.eu,false,
2024-01-15 03:00:00,Italy,North Italy,IT-NO,248.02,321.89,48.84,30.22,entsoe.eu,false,
2024-01-15 04:00:00,Italy,North Italy,IT-NO,260.05,335.98,46.34,30.08,entsoe.eu,false,
2024-01-15 05:00:00,Italy,North Italy,IT-NO,236.67,304.82,51.73,36.23,entsoe.eu,false,
2024-01-15 06:00:00,Italy,North Italy,IT-NO,248.36,310.66,50.48,37.95,entsoe.eu,false,
2024-01-15 07:00:00,Italy,North Italy,IT-NO,236.43,291.81,53.83,43.17,entsoe.eu,false,
2024-01-15 08:00:00,Italy,North Italy,IT-NO,233.96,286.11,55.12,45.04,entsoe.eu,false,
2024-01-15 09:00:00,Italy,North Italy,IT-NO,233.31,297.72,51.86,41.53,entsoe.eu,false,
2024-01-15 10:00:00,Italy,North Italy,IT-NO,239.52,310.08,49.37,38.18,entsoe.eu,false,
2024-01-15 11:00:00,Italy,North Italy,IT-NO,240.84,312.68,49.2,38.3,entsoe.eu,false,
2024-01-15 12:00:00,Italy,North Italy,IT-NO,230.36,300.28,51.3,39.44,entsoe.eu,false,
2024-01-15 13:00:00,Italy,North Italy,IT-NO,226.73,295.71,51.85,38.45,entsoe.eu,false,
2024-01-15 14:00:00,Italy,North Italy,IT-NO,234.16,302.98,50.12,34.55,entsoe.eu,false,
2024-01-15 15:00:00,Italy,North Italy,IT-NO,234.5,301.13,50.32,33.93,entsoe.eu,false,
2024-01-15 16:00:00,Italy,North Italy,IT-NO,230.11,288.55,53.32,39.71,entsoe.eu,false,
2024-01-15 17:00:00,Italy,North Italy,IT-NO,235.31,294.34,52.36,40.23,entsoe.eu,false,
2024-01-15 18:00:00,Italy,North Italy,IT-NO,244.86,305.19,50.69,38.52,entsoe.eu,false,
2024-01-15 19:00:00,Italy,North Italy,IT-NO,252.56,319.85,47.66,35.51,entsoe.eu,false,
2024-01-15 20:00:00,Italy,North Italy,IT-NO,251.97,321.91,47.8,32.36,entsoe.eu,false,
2024-01-15 21:00:00,Italy,North Italy,IT-NO,251.57,323.72,47.88,31.58,entsoe.eu,false,
2024-01-15 22:00:00,Italy,North Italy,IT-NO,260.77,335.83,46.1,30.8,entsoe.eu,false,
2024-01-15 23:00:00,Italy,North Italy,IT-NO,239.17,309.81,50.69,32.51,entsoe.eu,false,
2024-01-16 00:00:00,Italy,North Italy,IT-NO,247.33,320.7,48.4,31.4,entsoe.eu,false,
2024-01-16 01:00:00,Italy,North Italy,IT-NO,253.07,328.34,46.9,31.49,entsoe.eu,false,
2024-01-16 02:00:00,Italy,North Italy,IT-NO,254.19,329.92,46.31,30.58,entsoe.eu,false,
2024-01-16 03:00:00,Italy,North Italy,IT-NO,255.37,331.25,45.94,29.3,entsoe.eu,false,
2024-01-16 04:00:00,Italy,North Italy,IT-NO,265.94,343.2,43.7,26.89,entsoe.eu,false,
2024-01-16 05:00:00,Italy,North Italy,IT-NO,265.94,342.48,42.66,28.83,entsoe.eu,false,
2024-01-16 06:00:00,Italy,North Italy,IT-NO,277.17,350.58,40.26,31.38,entsoe.eu,false,
2024-01-16 07:00:00,Italy,North Italy,IT-NO,276.09,345.22,41.77,35.36,entsoe.eu,false,
2024-01-16 08:00:00,Italy,North Italy,IT-NO,281.57,349.68,41.45,36.32,entsoe.eu,false,
2024-01-16 09:00:00,Italy,North Italy,IT-NO,285.14,358.39,39.52,33.82,entsoe.eu,false,
2024-01-16 10:00:00,Italy,North Italy,IT-NO,283.99,364.84,37.51,30.06,entsoe.eu,false,
2024-01-16 11:00:00,Italy,North Italy,IT-NO,286.1,370.38,36.08,27.37,entsoe.eu,false,
2024-01-16 12:00:00,Italy,North Italy,IT-NO,276.03,358.41,38.3,27.08,entsoe.eu,false,
2024-01-16 13:00:00,Italy,North Italy,IT-NO,273.19,354.3,39.1,27.08,entsoe.eu,false,
2024-01-16 14:00:00,Italy,North Italy,IT-NO,275.07,355.23,38.51,27.08,entsoe.eu,false,
2024-01-16 15:00:00,Italy,North Italy,IT-NO,270.92,345.17,40.75,29.54,entsoe.eu,false,
2024-01-16 16:00:00,Italy,North Italy,IT-NO,264.39,330.48,44.33,33.51,entsoe.eu,false,
2024-01-16 17:00:00,Italy,North Italy,IT-NO,268.89,337.13,43.02,34.01,entsoe.eu,false,
2024-01-16 18:00:00,Italy,North Italy,IT-NO,276.07,346.63,41.4,32.08,entsoe.eu,false,
2024-01-16 19:00:00,Italy,North Italy,IT-NO,273.77,351.24,40.07,27.98,entsoe.eu,false,
2024-01-16 20:00:00,Italy,North Italy,IT-NO,257.81,330.52,45.14,29.36,entsoe.eu,false,
2024-01-16 21:00:00,Italy,North Italy,IT-NO,251.04,323.58,46.81,29.9,entsoe.eu,false,
2024-01-16 22:00:00,Italy,North Italy,IT-NO,254.85,329.79,45.76,28.03,entsoe.eu,false,
2024-01-16 23:00:00,Italy,North Italy,IT-NO,254.35,329.86,45.44,27.39,entsoe.eu,false,
2024-01-17 00:00:00,Italy,North Italy,IT-NO,253.12,329.01,45.5,26.71,entsoe.eu,false,
2024-01-17 01:00:00,Italy,North Italy,IT-NO,262.45,340.4,43.62,25.15,entsoe.eu,false,
2024-01-17 02:00:00,Italy,North Italy,IT-NO,266.19,345.27,42.46,23.6,entsoe.eu,false,
2024-01-17 03:00:00,Italy,North Italy,IT-NO,266.04,344.95,42.49,23.26,entsoe.eu,false,
2024-01-17 04:00:00,Italy,North Italy,IT-NO,265.08,342.2,43.42,25.12,entsoe.eu,false,
2024-01-17 05:00:00,Italy,North Italy,IT-NO,258.74,333.5,44.19,26.7,entsoe.eu,false,
2024-01-17 06:00:00,Italy,North Italy,IT-NO,273.44,350.94,40.04,27.02,entsoe.eu,false,
2024-01-17 07:00:00,Italy,North Italy,IT-NO,261.62,331.05,44.04,32.53,entsoe.eu,false,
2024-01-17 08:00:00,Italy,North Italy,IT-NO,258.89,329.13,44.27,31.92,entsoe.eu,false,
2024-01-17 09:00:00,Italy,North Italy,IT-NO,258.48,328.55,44.44,32.28,entsoe.eu,false,
2024-01-17 10:00:00,Italy,North Italy,IT-NO,260.17,329.06,44.52,33.26,entsoe.eu,false,
2024-01-17 11:00:00,Italy,North Italy,IT-NO,273.44,345.82,41.4,31.02,entsoe.eu,false,
2024-01-17 12:00:00,Italy,North Italy,IT-NO,274.87,350.13,40.44,30.1,entsoe.eu,false,
2024-01-17 13:00:00,Italy,North Italy,IT-NO,263.47,336.78,42.71,31.67,entsoe.eu,false,
2024-01-17 14:00:00,Italy,North Italy,IT-NO,259.99,329.08,44.55,33.32,entsoe.eu,false,
2024-01-17 15:00:00,Italy,North Italy,IT-NO,261.67,331.85,43.86,32.94,entsoe.eu,false,
2024-01-17 16:00:00,Italy,North Italy,IT-NO,272.22,343.68,41.82,32.71,entsoe.eu,false,
2024-01-17 17:00:00,Italy,North Italy,IT-NO,274.71,347.94,40.83,31.49,entsoe.eu,false,
2024-01-17 18:00:00,Italy,North Italy,IT-NO,257.04,328.34,44.37,32.03,entsoe.eu,false,
2024-01-17 19:00:00,Italy,North Italy,IT-NO,249.85,322.34,45.15,30.53,entsoe.eu,false,
2024-01-17 20:00:00,Italy,North Italy,IT-NO,229.09,296.67,50.67,31.23,entsoe.eu,false,
2024-01-17 21:00:00,Italy,North Italy,IT-NO,217.89,283.78,53.95,32.07,entsoe.eu,false,
2024-01-17 22:00:00,Italy,North Italy,IT-NO,230.65,299.9,51.46,32.46,entsoe.eu,false,
2024-01-17 23:00:00,Italy,North Italy,IT-NO,226.56,295.29,52.18,31.1,entsoe.eu,false,
2024-01-18 00:00:00,Italy,North Italy,IT-NO,221.37,289.22,53.26,32.1,entsoe.eu,false,
2024-01-18 01:00:00,Italy,North Italy,IT-NO,214.69,281.2,54.85,34.52,entsoe.eu,false,
2024-01-18 02:00:00,Italy,North Italy,IT-NO,210.56,275.89,55.88,35.32,entsoe.eu,false,
2024-01-18 03:00:00,Italy,North Italy,IT-NO,210.15,275.31,55.77,33.46,entsoe.eu,false,
2024-01-18 04:00:00,Italy,North Italy,IT-NO,233.1,302.84,50.74,29.87,entsoe.eu,false,
2024-01-18 05:00:00,Italy,North Italy,IT-NO,235.0,305.5,49.06,30.03,entsoe.eu,false,
2024-01-18 06:00:00,Italy,North Italy,IT-NO,242.6,311.7,47.45,33.33,entsoe.eu,false,
2024-01-18 07:00:00,Italy,North Italy,IT-NO,241.07,304.85,49.2,37.78,entsoe.eu,false,
2024-01-18 08:00:00,Italy,North Italy,IT-NO,242.82,311.26,47.49,36.95,entsoe.eu,false,
2024-01-18 09:00:00,Italy,North Italy,IT-NO,243.5,315.14,46.58,36.77,entsoe.eu,false,
2024-01-18 10:00:00,Italy,North Italy,IT-NO,238.34,310.07,47.62,37.56,entsoe.eu,false,
2024-01-18 11:00:00,Italy,North Italy,IT-NO,244.37,318.09,46.44,36.55,entsoe.eu,false,
2024-01-18 12:00:00,Italy,North Italy,IT-NO,236.52,308.48,48.33,36.8,entsoe.eu,false,
2024-01-18 13:00:00,Italy,North Italy,IT-NO,232.92,303.5,49.09,35.18,entsoe.eu,false,
2024-01-18 14:00:00,Italy,North Italy,IT-NO,243.19,314.76,46.87,32.58,entsoe.eu,false,
2024-01-18 15:00:00,Italy,North Italy,IT-NO,240.45,309.9,47.62,33.68,entsoe.eu,false,
2024-01-18 16:00:00,Italy,North Italy,IT-NO,236.26,302.01,49.23,35.2,entsoe.eu,false,
2024-01-18 17:00:00,Italy,North Italy,IT-NO,240.8,307.35,48.38,35.87,entsoe.eu,false,
2024-01-18 18:00:00,Italy,North Italy,IT-NO,232.72,296.83,50.72,37.42,entsoe.eu,false,
2024-01-18 19:00:00,Italy,North Italy,IT-NO,244.46,312.29,48.67,34.67,entsoe.eu,false,
2024-01-18 20:00:00,Italy,North Italy,IT-NO,242.8,312.08,48.91,33.31,entsoe.eu,false,
2024-01-18 21:00:00,Italy,North Italy,IT-NO,245.2,316.67,48.7,32.74,entsoe.eu,false,
2024-01-18 22:00:00,Italy,North Italy,IT-NO,243.9,315.71,49.14,34.41,entsoe.eu,false,
2024-01-18 23:00:00,Italy,North Italy,IT-NO,220.51,286.42,55.34,39.48,entsoe.eu,false,
2024-01-19 00:00:00,Italy,North Italy,IT-NO,221.44,287.98,55.27,39.3,entsoe.eu,false,
2024-01-19 01:00:00,Italy,North Italy,IT-NO,227.68,295.54,53.94,38.52,entsoe.eu,false,
2024-01-19 02:00:00,Italy,North Italy,IT-NO,222.7,289.3,54.94,38.49,entsoe.eu,false,
2024-01-19 03:00:00,Italy,North Italy,IT-NO,220.17,286.49,54.99,37.9,entsoe.eu,false,
2024-01-19 04:00:00,Italy,North Italy,IT-NO,228.6,297.16,52.81,36.9,entsoe.eu,false,
2024-01-19 05:00:00,Italy,North Italy,IT-NO,234.89,303.61,51.4,36.56,entsoe.eu,false,
2024-01-19 06:00:00,Italy,North Italy,IT-NO,238.4,303.99,50.33,37.27,entsoe.eu,false,
2024-01-19 07:00:00,Italy,North Italy,IT-NO,233.01,292.38,52.45,41.27,entsoe.eu,false,
2024-01-19 08:00:00,Italy,North Italy,IT-NO,235.04,294.57,52.45,42.3,entsoe.eu,false,
2024-01-19 09:00:00,Italy,North Italy,IT-NO,235.0,298.57,51.53,40.23,entsoe.eu,false,
2024-01-19 10:00:00,Italy,North Italy,IT-NO,231.69,299.05,51.2,38.46,entsoe.eu,false,
2024-01-19 11:00:00,Italy,North Italy,IT-NO,235.57,306.3,49.72,35.32,entsoe.eu,false,
2024-01-19 12:00:00,Italy,North Italy,IT-NO,237.43,308.73,49.02,34.2,entsoe.eu,false,
2024-01-19 13:00:00,Italy,North Italy,IT-NO,244.7,316.24,47.68,33.11,entsoe.eu,false,
2024-01-19 14:00:00,Italy,North Italy,IT-NO,245.25,315.21,47.95,33.34,entsoe.eu,false,
2024-01-19 15:00:00,Italy,North Italy,IT-NO,239.78,305.14,49.75,35.6,entsoe.eu,false,
2024-01-19 16:00:00,Italy,North Italy,IT-NO,233.47,293.58,52.03,39.05,entsoe.eu,false,
2024-01-19 17:00:00,Italy,North Italy,IT-NO,232.43,296.44,51.07,38.66,entsoe.eu,false,
2024-01-19 18:00:00,Italy,North Italy,IT-NO,232.58,297.89,50.68,37.95,entsoe.eu,false,
2024-01-19 19:00:00,Italy,North Italy,IT-NO,244.92,314.34,47.95,34.66,entsoe.eu,false,
2024-01-19 20:00:00,Italy,North Italy,IT-NO,248.51,319.56,47.26,33.09,entsoe.eu,false,
2024-01-19 21:00:00,Italy,North Italy,IT-NO,242.02,312.93,48.67,33.55,entsoe.eu,false,
2024-01-19 22:00:00,Italy,North Italy,IT-NO,239.56,309.65,50.04,35.2,entsoe.eu,false,
2024-01-19 23:00:00,Italy,North Italy,IT-NO,234.29,303.94,51.55,35.48,entsoe.eu,false,
2024-01-20 00:00:00,Italy,North Italy,IT-NO,210.37,274.13,58.13,41.6,entsoe.eu,false,
2024-01-20 01:00:00,Italy,North Italy,IT-NO,210.77,274.85,58.1,42.3,entsoe.eu,false,
2024-01-20 02:00:00,Italy,North Italy,IT-NO,207.71,271.74,58.34,41.83,entsoe.eu,false,
2024-01-20 03:00:00,Italy,North Italy,IT-NO,211.74,276.84,57.27,40.4,entsoe.eu,false,
2024-01-20 04:00:00,Italy,North Italy,IT-NO,220.67,287.61,55.3,39.73,entsoe.eu,false,
2024-01-20 05:00:00,Italy,North Italy,IT-NO,213.32,277.06,57.56,41.05,entsoe.eu,false,
2024-01-20 06:00:00,Italy,North Italy,IT-NO,215.34,277.58,56.97,41.53,entsoe.eu,false,
2024-01-20 07:00:00,Italy,North Italy,IT-NO,199.95,255.11,61.08,47.26,entsoe.eu,false,
2024-01-20 08:00:00,Italy,North Italy,IT-NO,188.99,245.32,62.18,48.72,entsoe.eu,false,
2024-01-20 09:00:00,Italy,North Italy,IT-NO,181.69,239.56,63.03,49.21,entsoe.eu,false,
2024-01-20 10:00:00,Italy,North Italy,IT-NO,183.55,242.5,62.56,50.21,entsoe.eu,false,
2024-01-20 11:00:00,Italy,North Italy,IT-NO,184.01,245.03,62.31,50.2,entsoe.eu,false,
2024-01-20 12:00:00,Italy,North Italy,IT-NO,178.59,238.18,63.95,51.67,entsoe.eu,false,
2024-01-20 13:00:00,Italy,North Italy,IT-NO,181.27,240.92,63.44,49.07,entsoe.eu,false,
2024-01-20 14:00:00,Italy,North Italy,IT-NO,190.91,251.78,60.92,42.72,entsoe.eu,false,
2024-01-20 15:00:00,Italy,North Italy,IT-NO,202.01,259.51,59.56,39.07,entsoe.eu,false,
2024-01-20 16:00:00,Italy,North Italy,IT-NO,186.3,235.55,63.44,45.4,entsoe.eu,false,
2024-01-20 17:00:00,Italy,North Italy,IT-NO,188.54,237.3,63.25,47.04,entsoe.eu,false,
2024-01-20 18:00:00,Italy,North Italy,IT-NO,195.03,243.91,62.53,48.19,entsoe.eu,false,
2024-01-20 19:00:00,Italy,North Italy,IT-NO,195.86,250.59,61.61,44.1,entsoe.eu,false,
2024-01-20 20:00:00,Italy,North Italy,IT-NO,212.03,273.93,57.49,39.11,entsoe.eu,false,
2024-01-20 21:00:00,Italy,North Italy,IT-NO,217.99,282.53,56.4,38.14,entsoe.eu,false,
2024-01-20 22:00:00,Italy,North Italy,IT-NO,230.05,298.32,53.73,38.32,entsoe.eu,false,
2024-01-20 23:00:00,Italy,North Italy,IT-NO,207.69,270.71,59.07,43.7,entsoe.eu,false,
2024-01-21 00:00:00,Italy,North Italy,IT-NO,198.76,261.78,60.37,43.35,entsoe.eu,false,
2024-01-21 01:00:00,Italy,North Italy,IT-NO,197.52,260.74,60.54,43.32,entsoe.eu,false,
2024-01-21 02:00:00,Italy,North Italy,IT-NO,206.92,272.71,58.06,41.18,entsoe.eu,false,
2024-01-21 03:00:00,Italy,North Italy,IT-NO,205.4,270.51,58.45,40.58,entsoe.eu,false,
2024-01-21 04:00:00,Italy,North Italy,IT-NO,210.79,277.15,57.04,39.43,entsoe.eu,false,
2024-01-21 05:00:00,Italy,North Italy,IT-NO,207.11,272.39,57.62,40.33,entsoe.eu,false,
2024-01-21 06:00:00,Italy,North Italy,IT-NO,196.08,258.08,60.26,43.29,entsoe.eu,false,
2024-01-21 07:00:00,Italy,North Italy,IT-NO,176.66,231.98,65.22,49.86,entsoe.eu,false,
2024-01-21 08:00:00,Italy,North Italy,IT-NO,164.96,220.16,67.52,53.37,entsoe.eu,false,
2024-01-21 09:00:00,Italy,North Italy,IT-NO,160.98,217.93,67.62,55.37,entsoe.eu,false,
2024-01-21 10:00:00,Italy,North Italy,IT-NO,167.93,227.19,65.96,56.12,entsoe.eu,false,
2024-01-21 11:00:00,Italy,North Italy,IT-NO,183.8,246.89,61.95,51.88,entsoe.eu,false,
2024-01-21 12:00:00,Italy,North Italy,IT-NO,179.02,240.7,63.02,53.19,entsoe.eu,false,
2024-01-21 13:00:00,Italy,North Italy,IT-NO,173.81,233.5,64.12,50.29,entsoe.eu,false,
2024-01-21 14:00:00,Italy,North Italy,IT-NO,182.7,242.73,62.35,45.61,entsoe.eu,false,
2024-01-21 15:00:00,Italy,North Italy,IT-NO,186.27,243.53,62.21,40.1,entsoe.eu,false,
2024-01-21 16:00:00,Italy,North Italy,IT-NO,186.01,239.97,62.72,42.52,entsoe.eu,false,
2024-01-21 17:00:00,Italy,North Italy,IT-NO,178.14,228.06,65.37,47.39,entsoe.eu,false,
2024-01-21 18:00:00,Italy,North Italy,IT-NO,175.74,223.34,66.49,49.36,entsoe.eu,false,
2024-01-21 19:00:00,Italy,North Italy,IT-NO,178.81,228.08,65.7,47.49,entsoe.eu,false,
2024-01-21 20:00:00,Italy,North Italy,IT-NO,187.55,242.14,62.83,44.79,entsoe.eu,false,
2024-01-21 21:00:00,Italy,North Italy,IT-NO,195.1,255.33,60.53,41.58,entsoe.eu,false,
2024-01-21 22:00:00,Italy,North Italy,IT-NO,184.41,242.49,63.13,42.48,entsoe.eu,false,
2024-01-21 23:00:00,Italy,North Italy,IT-NO,190.93,251.33,61.75,40.46,entsoe.eu,false,
