Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-09-12 20:00:00,Sweden,South Central Sweden,SE-SE3,1.33,17.95,99.88,60.49,entsoe.eu,false,
2022-09-12 21:00:00,Sweden,South Central Sweden,SE-SE3,1.03,17.45,99.93,59.79,entsoe.eu,false,
2022-09-12 22:00:00,Sweden,South Central Sweden,SE-SE3,1.21,18.25,99.89,61.33,entsoe.eu,false,
2022-09-12 23:00:00,Sweden,South Central Sweden,SE-SE3,1.19,17.53,99.88,59.39,entsoe.eu,false,
2022-09-13 00:00:00,Sweden,South Central Sweden,SE-SE3,1.07,17.47,99.91,57.67,entsoe.eu,false,
2022-09-13 01:00:00,Sweden,South Central Sweden,SE-SE3,5.68,22.68,99.33,56.4,entsoe.eu,false,
2022-09-13 02:00:00,Sweden,South Central Sweden,SE-SE3,4.62,21.29,99.48,57.12,entsoe.eu,false,
2022-09-13 03:00:00,Sweden,South Central Sweden,SE-SE3,1.78,18.05,99.83,59.66,entsoe.eu,false,
2022-09-13 04:00:00,Sweden,South Central Sweden,SE-SE3,0.94,17.35,99.94,63.16,entsoe.eu,false,
2022-09-13 05:00:00,Sweden,South Central Sweden,SE-SE3,0.94,17.26,99.94,66.23,entsoe.eu,false,
2022-09-13 06:00:00,Sweden,South Central Sweden,SE-SE3,0.95,17.33,99.93,66.56,entsoe.eu,false,
2022-09-13 07:00:00,Sweden,South Central Sweden,SE-SE3,4.79,21.89,99.42,66.25,entsoe.eu,false,
2022-09-13 08:00:00,Sweden,South Central Sweden,SE-SE3,7.15,24.89,99.07,66.73,entsoe.eu,false,
2022-09-13 09:00:00,Sweden,South Central Sweden,SE-SE3,6.71,24.67,99.17,66.47,entsoe.eu,false,
2022-09-13 10:00:00,Sweden,South Central Sweden,SE-SE3,4.74,22.61,99.46,66.67,entsoe.eu,false,
2022-09-13 11:00:00,Sweden,South Central Sweden,SE-SE3,5.57,23.43,99.36,65.97,entsoe.eu,false,
2022-09-13 12:00:00,Sweden,South Central Sweden,SE-SE3,4.38,22.2,99.5,65.95,entsoe.eu,false,
2022-09-13 13:00:00,Sweden,South Central Sweden,SE-SE3,4.31,22.0,99.48,65.71,entsoe.eu,false,
2022-09-13 14:00:00,Sweden,South Central Sweden,SE-SE3,4.77,22.09,99.38,65.32,entsoe.eu,false,
2022-09-13 15:00:00,Sweden,South Central Sweden,SE-SE3,4.85,22.23,99.34,65.15,entsoe.eu,false,
2022-09-13 16:00:00,Sweden,South Central Sweden,SE-SE3,4.6,21.68,99.36,64.96,entsoe.eu,false,
2022-09-13 17:00:00,Sweden,South Central Sweden,SE-SE3,4.13,21.24,99.41,65.15,entsoe.eu,false,
2022-09-13 18:00:00,Sweden,South Central Sweden,SE-SE3,3.73,20.6,99.48,64.32,entsoe.eu,false,
2022-09-13 19:00:00,Sweden,South Central Sweden,SE-SE3,4.8,21.57,99.35,62.75,entsoe.eu,false,
2022-09-13 20:00:00,Sweden,South Central Sweden,SE-SE3,5.75,22.41,99.27,60.31,entsoe.eu,false,
2022-09-13 21:00:00,Sweden,South Central Sweden,SE-SE3,5.39,21.87,99.36,58.69,entsoe.eu,false,
2022-09-13 22:00:00,Sweden,South Central Sweden,SE-SE3,4.49,20.71,99.48,57.69,entsoe.eu,false,
2022-09-13 23:00:00,Sweden,South Central Sweden,SE-SE3,3.64,19.91,99.57,57.25,entsoe.eu,false,
2022-09-14 00:00:00,Sweden,South Central Sweden,SE-SE3,2.78,18.98,99.67,56.11,entsoe.eu,false,
2022-09-14 01:00:00,Sweden,South Central Sweden,SE-SE3,1.36,17.47,99.83,55.65,entsoe.eu,false,
2022-09-14 02:00:00,Sweden,South Central Sweden,SE-SE3,1.42,17.73,99.82,54.78,entsoe.eu,false,
2022-09-14 03:00:00,Sweden,South Central Sweden,SE-SE3,2.07,18.78,99.73,56.48,entsoe.eu,false,
2022-09-14 04:00:00,Sweden,South Central Sweden,SE-SE3,1.6,17.82,99.76,61.71,entsoe.eu,false,
2022-09-14 05:00:00,Sweden,South Central Sweden,SE-SE3,1.6,18.17,99.76,63.25,entsoe.eu,false,
2022-09-14 06:00:00,Sweden,South Central Sweden,SE-SE3,1.7,18.91,99.75,64.33,entsoe.eu,false,
2022-09-14 07:00:00,Sweden,South Central Sweden,SE-SE3,1.75,19.55,99.75,64.12,entsoe.eu,false,
2022-09-14 08:00:00,Sweden,South Central Sweden,SE-SE3,2.13,20.29,99.64,63.64,entsoe.eu,false,
2022-09-14 09:00:00,Sweden,South Central Sweden,SE-SE3,1.94,20.24,99.7,63.61,entsoe.eu,false,
2022-09-14 10:00:00,Sweden,South Central Sweden,SE-SE3,1.85,20.24,99.73,63.64,entsoe.eu,false,
2022-09-14 11:00:00,Sweden,South Central Sweden,SE-SE3,1.88,20.02,99.71,63.74,entsoe.eu,false,
2022-09-14 12:00:00,Sweden,South Central Sweden,SE-SE3,2.49,20.48,99.64,64.35,entsoe.eu,false,
2022-09-14 13:00:00,Sweden,South Central Sweden,SE-SE3,3.6,21.28,99.43,64.08,entsoe.eu,false,
2022-09-14 14:00:00,Sweden,South Central Sweden,SE-SE3,1.49,18.54,99.81,64.12,entsoe.eu,false,
2022-09-14 15:00:00,Sweden,South Central Sweden,SE-SE3,1.42,18.52,99.83,63.34,entsoe.eu,false,
2022-09-14 16:00:00,Sweden,South Central Sweden,SE-SE3,1.37,18.22,99.85,62.8,entsoe.eu,false,
2022-09-14 17:00:00,Sweden,South Central Sweden,SE-SE3,1.49,18.41,99.81,63.37,entsoe.eu,false,
2022-09-14 18:00:00,Sweden,South Central Sweden,SE-SE3,1.47,18.23,99.81,62.98,entsoe.eu,false,
2022-09-14 19:00:00,Sweden,South Central Sweden,SE-SE3,1.47,18.23,99.81,62.05,entsoe.eu,false,
2022-09-14 20:00:00,Sweden,South Central Sweden,SE-SE3,1.36,18.12,99.85,60.85,entsoe.eu,false,
2022-09-14 21:00:00,Sweden,South Central Sweden,SE-SE3,5.69,23.08,99.2,58.93,entsoe.eu,false,
2022-09-14 22:00:00,Sweden,South Central Sweden,SE-SE3,8.51,26.07,98.94,55.96,entsoe.eu,false,
2022-09-14 23:00:00,Sweden,South Central Sweden,SE-SE3,8.8,26.24,98.9,55.34,entsoe.eu,false,
2022-09-15 00:00:00,Sweden,South Central Sweden,SE-SE3,8.48,25.76,98.94,55.12,entsoe.eu,false,
2022-09-15 01:00:00,Sweden,South Central Sweden,SE-SE3,8.15,25.55,98.98,54.41,entsoe.eu,false,
2022-09-15 02:00:00,Sweden,South Central Sweden,SE-SE3,6.59,23.62,99.21,55.72,entsoe.eu,false,
2022-09-15 03:00:00,Sweden,South Central Sweden,SE-SE3,2.06,18.95,99.76,56.17,entsoe.eu,false,
2022-09-15 04:00:00,Sweden,South Central Sweden,SE-SE3,1.34,18.6,99.86,58.82,entsoe.eu,false,
2022-09-15 05:00:00,Sweden,South Central Sweden,SE-SE3,1.35,18.53,99.85,61.93,entsoe.eu,false,
2022-09-15 06:00:00,Sweden,South Central Sweden,SE-SE3,1.39,19.14,99.85,62.68,entsoe.eu,false,
2022-09-15 07:00:00,Sweden,South Central Sweden,SE-SE3,2.32,20.44,99.74,62.67,entsoe.eu,false,
2022-09-15 08:00:00,Sweden,South Central Sweden,SE-SE3,6.47,25.85,98.98,63.39,entsoe.eu,false,
2022-09-15 09:00:00,Sweden,South Central Sweden,SE-SE3,4.85,24.09,99.41,64.27,entsoe.eu,false,
2022-09-15 10:00:00,Sweden,South Central Sweden,SE-SE3,5.14,24.43,99.41,64.47,entsoe.eu,false,
2022-09-15 11:00:00,Sweden,South Central Sweden,SE-SE3,5.56,24.93,99.1,64.0,entsoe.eu,false,
2022-09-15 12:00:00,Sweden,South Central Sweden,SE-SE3,3.43,22.64,99.57,64.81,entsoe.eu,false,
2022-09-15 13:00:00,Sweden,South Central Sweden,SE-SE3,3.87,22.78,99.52,64.04,entsoe.eu,false,
2022-09-15 14:00:00,Sweden,South Central Sweden,SE-SE3,3.35,22.0,99.58,63.82,entsoe.eu,false,
2022-09-15 15:00:00,Sweden,South Central Sweden,SE-SE3,3.04,21.15,99.61,65.12,entsoe.eu,false,
2022-09-15 16:00:00,Sweden,South Central Sweden,SE-SE3,2.25,19.67,99.7,63.63,entsoe.eu,false,
2022-09-15 17:00:00,Sweden,South Central Sweden,SE-SE3,1.57,18.82,99.81,63.51,entsoe.eu,false,
2022-09-15 18:00:00,Sweden,South Central Sweden,SE-SE3,2.16,19.73,99.72,63.24,entsoe.eu,false,
2022-09-15 19:00:00,Sweden,South Central Sweden,SE-SE3,2.9,20.89,99.63,62.51,entsoe.eu,false,
2022-09-15 20:00:00,Sweden,South Central Sweden,SE-SE3,3.02,20.74,99.62,61.85,entsoe.eu,false,
2022-09-15 21:00:00,Sweden,South Central Sweden,SE-SE3,2.14,19.55,99.75,59.15,entsoe.eu,false,
2022-09-15 22:00:00,Sweden,South Central Sweden,SE-SE3,1.78,18.83,99.81,58.92,entsoe.eu,false,
2022-09-15 23:00:00,Sweden,South Central Sweden,SE-SE3,2.16,19.63,99.78,57.88,entsoe.eu,false,
2022-09-16 00:00:00,Sweden,South Central Sweden,SE-SE3,1.21,17.92,99.91,57.78,entsoe.eu,false,
2022-09-16 01:00:00,Sweden,South Central Sweden,SE-SE3,1.03,17.79,99.94,57.93,entsoe.eu,false,
2022-09-16 02:00:00,Sweden,South Central Sweden,SE-SE3,1.93,18.98,99.82,58.7,entsoe.eu,false,
2022-09-16 03:00:00,Sweden,South Central Sweden,SE-SE3,1.81,19.03,99.8,61.12,entsoe.eu,false,
2022-09-16 04:00:00,Sweden,South Central Sweden,SE-SE3,6.32,25.1,99.22,63.94,entsoe.eu,false,
2022-09-16 05:00:00,Sweden,South Central Sweden,SE-SE3,3.54,22.0,99.53,65.25,entsoe.eu,false,
2022-09-16 06:00:00,Sweden,South Central Sweden,SE-SE3,2.65,21.23,99.67,64.99,entsoe.eu,false,
2022-09-16 07:00:00,Sweden,South Central Sweden,SE-SE3,4.92,24.23,99.44,65.12,entsoe.eu,false,
2022-09-16 08:00:00,Sweden,South Central Sweden,SE-SE3,5.17,24.14,99.43,64.41,entsoe.eu,false,
2022-09-16 09:00:00,Sweden,South Central Sweden,SE-SE3,4.96,23.94,99.44,63.87,entsoe.eu,false,
2022-09-16 10:00:00,Sweden,South Central Sweden,SE-SE3,4.14,23.26,99.5,63.55,entsoe.eu,false,
2022-09-16 11:00:00,Sweden,South Central Sweden,SE-SE3,3.73,22.87,99.55,63.45,entsoe.eu,false,
2022-09-16 12:00:00,Sweden,South Central Sweden,SE-SE3,3.55,22.76,99.57,63.48,entsoe.eu,false,
2022-09-16 13:00:00,Sweden,South Central Sweden,SE-SE3,3.87,23.31,99.52,63.21,entsoe.eu,false,
2022-09-16 14:00:00,Sweden,South Central Sweden,SE-SE3,8.52,29.05,98.99,62.87,entsoe.eu,false,
2022-09-16 15:00:00,Sweden,South Central Sweden,SE-SE3,8.25,28.43,99.07,64.65,entsoe.eu,false,
2022-09-16 16:00:00,Sweden,South Central Sweden,SE-SE3,10.91,31.45,98.77,64.55,entsoe.eu,false,
2022-09-16 17:00:00,Sweden,South Central Sweden,SE-SE3,8.67,28.59,99.02,64.85,entsoe.eu,false,
2022-09-16 18:00:00,Sweden,South Central Sweden,SE-SE3,8.1,27.67,99.09,64.58,entsoe.eu,false,
2022-09-16 19:00:00,Sweden,South Central Sweden,SE-SE3,10.19,29.64,98.85,64.39,entsoe.eu,false,
2022-09-16 20:00:00,Sweden,South Central Sweden,SE-SE3,9.01,27.8,99.0,63.51,entsoe.eu,false,
2022-09-16 21:00:00,Sweden,South Central Sweden,SE-SE3,5.75,23.15,99.34,62.22,entsoe.eu,false,
2022-09-16 22:00:00,Sweden,South Central Sweden,SE-SE3,3.73,20.38,99.57,61.39,entsoe.eu,false,
2022-09-16 23:00:00,Sweden,South Central Sweden,SE-SE3,2.85,19.34,99.66,60.79,entsoe.eu,false,
2022-09-17 00:00:00,Sweden,South Central Sweden,SE-SE3,2.33,18.6,99.71,61.21,entsoe.eu,false,
2022-09-17 01:00:00,Sweden,South Central Sweden,SE-SE3,1.33,17.3,99.83,60.68,entsoe.eu,false,
2022-09-17 02:00:00,Sweden,South Central Sweden,SE-SE3,3.19,19.53,99.61,60.97,entsoe.eu,false,
2022-09-17 03:00:00,Sweden,South Central Sweden,SE-SE3,1.82,17.85,99.78,61.26,entsoe.eu,false,
2022-09-17 04:00:00,Sweden,South Central Sweden,SE-SE3,1.24,17.58,99.85,62.36,entsoe.eu,false,
2022-09-17 05:00:00,Sweden,South Central Sweden,SE-SE3,1.53,18.26,99.83,62.84,entsoe.eu,false,
2022-09-17 06:00:00,Sweden,South Central Sweden,SE-SE3,5.13,23.07,99.46,64.07,entsoe.eu,false,
2022-09-17 07:00:00,Sweden,South Central Sweden,SE-SE3,2.73,20.63,99.71,64.54,entsoe.eu,false,
2022-09-17 08:00:00,Sweden,South Central Sweden,SE-SE3,2.48,20.87,99.74,63.81,entsoe.eu,false,
2022-09-17 09:00:00,Sweden,South Central Sweden,SE-SE3,4.42,23.94,99.43,62.39,entsoe.eu,false,
2022-09-17 10:00:00,Sweden,South Central Sweden,SE-SE3,3.9,23.29,99.53,60.34,entsoe.eu,false,
2022-09-17 11:00:00,Sweden,South Central Sweden,SE-SE3,5.85,25.94,99.3,56.2,entsoe.eu,false,
2022-09-17 12:00:00,Sweden,South Central Sweden,SE-SE3,5.98,26.04,99.28,55.05,entsoe.eu,false,
2022-09-17 13:00:00,Sweden,South Central Sweden,SE-SE3,5.3,24.77,99.37,54.83,entsoe.eu,false,
2022-09-17 14:00:00,Sweden,South Central Sweden,SE-SE3,3.16,21.45,99.68,58.0,entsoe.eu,false,
2022-09-17 15:00:00,Sweden,South Central Sweden,SE-SE3,4.19,22.76,99.56,61.46,entsoe.eu,false,
2022-09-17 16:00:00,Sweden,South Central Sweden,SE-SE3,2.0,19.78,99.79,62.28,entsoe.eu,false,
2022-09-17 17:00:00,Sweden,South Central Sweden,SE-SE3,2.62,20.31,99.74,63.27,entsoe.eu,false,
2022-09-17 18:00:00,Sweden,South Central Sweden,SE-SE3,3.9,22.08,99.62,63.08,entsoe.eu,false,
2022-09-17 19:00:00,Sweden,South Central Sweden,SE-SE3,4.5,22.73,99.52,62.93,entsoe.eu,false,
2022-09-17 20:00:00,Sweden,South Central Sweden,SE-SE3,3.04,20.46,99.67,62.11,entsoe.eu,false,
2022-09-17 21:00:00,Sweden,South Central Sweden,SE-SE3,2.34,18.69,99.73,61.84,entsoe.eu,false,
2022-09-17 22:00:00,Sweden,South Central Sweden,SE-SE3,5.29,22.11,99.4,58.33,entsoe.eu,false,
2022-09-17 23:00:00,Sweden,South Central Sweden,SE-SE3,6.24,23.52,99.28,58.73,entsoe.eu,false,
2022-09-18 00:00:00,Sweden,South Central Sweden,SE-SE3,7.13,24.39,99.2,57.77,entsoe.eu,false,
2022-09-18 01:00:00,Sweden,South Central Sweden,SE-SE3,6.5,23.72,99.26,57.7,entsoe.eu,false,
2022-09-18 02:00:00,Sweden,South Central Sweden,SE-SE3,4.95,21.88,99.42,60.29,entsoe.eu,false,
2022-09-18 03:00:00,Sweden,South Central Sweden,SE-SE3,5.53,22.41,99.33,60.87,entsoe.eu,false,
2022-09-18 04:00:00,Sweden,South Central Sweden,SE-SE3,6.35,23.9,99.3,57.45,entsoe.eu,false,
2022-09-18 05:00:00,Sweden,South Central Sweden,SE-SE3,3.74,20.81,99.55,62.68,entsoe.eu,false,
2022-09-18 06:00:00,Sweden,South Central Sweden,SE-SE3,5.98,24.47,99.34,62.41,entsoe.eu,false,
2022-09-18 07:00:00,Sweden,South Central Sweden,SE-SE3,6.42,25.71,99.29,61.95,entsoe.eu,false,
2022-09-18 08:00:00,Sweden,South Central Sweden,SE-SE3,5.45,24.88,99.4,61.58,entsoe.eu,false,
2022-09-18 09:00:00,Sweden,South Central Sweden,SE-SE3,5.87,25.67,99.36,62.03,entsoe.eu,false,
2022-09-18 10:00:00,Sweden,South Central Sweden,SE-SE3,5.38,25.42,99.42,61.8,entsoe.eu,false,
2022-09-18 11:00:00,Sweden,South Central Sweden,SE-SE3,6.62,26.57,99.28,61.29,entsoe.eu,false,
2022-09-18 12:00:00,Sweden,South Central Sweden,SE-SE3,6.76,26.47,99.25,60.11,entsoe.eu,false,
2022-09-18 13:00:00,Sweden,South Central Sweden,SE-SE3,6.49,26.03,99.28,60.19,entsoe.eu,false,
2022-09-18 14:00:00,Sweden,South Central Sweden,SE-SE3,5.98,25.44,99.33,62.33,entsoe.eu,false,
2022-09-18 15:00:00,Sweden,South Central Sweden,SE-SE3,7.92,28.11,99.15,63.6,entsoe.eu,false,
2022-09-18 16:00:00,Sweden,South Central Sweden,SE-SE3,8.21,28.82,99.15,64.28,entsoe.eu,false,
2022-09-18 17:00:00,Sweden,South Central Sweden,SE-SE3,5.18,25.08,99.46,65.03,entsoe.eu,false,
2022-09-18 18:00:00,Sweden,South Central Sweden,SE-SE3,7.26,27.79,99.23,64.41,entsoe.eu,false,
2022-09-18 19:00:00,Sweden,South Central Sweden,SE-SE3,8.67,29.52,99.06,63.28,entsoe.eu,false,
2022-09-18 20:00:00,Sweden,South Central Sweden,SE-SE3,8.69,29.31,99.04,63.36,entsoe.eu,false,
2022-09-18 21:00:00,Sweden,South Central Sweden,SE-SE3,5.64,24.56,99.36,63.68,entsoe.eu,false,
2022-09-18 22:00:00,Sweden,South Central Sweden,SE-SE3,4.7,23.08,99.46,62.68,entsoe.eu,false,
2022-09-18 23:00:00,Sweden,South Central Sweden,SE-SE3,4.79,22.92,99.44,62.58,entsoe.eu,false,
2022-09-19 00:00:00,Sweden,South Central Sweden,SE-SE3,6.37,24.83,99.27,62.17,entsoe.eu,false,
2022-09-19 01:00:00,Sweden,South Central Sweden,SE-SE3,7.62,26.29,99.13,62.1,entsoe.eu,false,
2022-09-19 02:00:00,Sweden,South Central Sweden,SE-SE3,8.14,26.89,99.07,62.47,entsoe.eu,false,
2022-09-19 03:00:00,Sweden,South Central Sweden,SE-SE3,3.37,21.73,99.59,64.4,entsoe.eu,false,
2022-09-19 04:00:00,Sweden,South Central Sweden,SE-SE3,2.26,21.14,99.76,66.39,entsoe.eu,false,
2022-09-19 05:00:00,Sweden,South Central Sweden,SE-SE3,4.44,24.44,99.51,66.96,entsoe.eu,false,
2022-09-19 06:00:00,Sweden,South Central Sweden,SE-SE3,1.61,21.67,99.85,66.66,entsoe.eu,false,
2022-09-19 07:00:00,Sweden,South Central Sweden,SE-SE3,4.34,25.41,99.46,66.5,entsoe.eu,false,
2022-09-19 08:00:00,Sweden,South Central Sweden,SE-SE3,4.01,25.07,99.51,66.4,entsoe.eu,false,
2022-09-19 09:00:00,Sweden,South Central Sweden,SE-SE3,3.24,24.74,99.64,65.79,entsoe.eu,false,
2022-09-19 10:00:00,Sweden,South Central Sweden,SE-SE3,2.87,24.24,99.71,65.52,entsoe.eu,false,
2022-09-19 11:00:00,Sweden,South Central Sweden,SE-SE3,4.19,25.96,99.53,66.1,entsoe.eu,false,
2022-09-19 12:00:00,Sweden,South Central Sweden,SE-SE3,4.44,25.94,99.48,65.81,entsoe.eu,false,
2022-09-19 13:00:00,Sweden,South Central Sweden,SE-SE3,4.77,26.26,99.43,65.33,entsoe.eu,false,
2022-09-19 14:00:00,Sweden,South Central Sweden,SE-SE3,5.37,26.98,99.32,65.31,entsoe.eu,false,
2022-09-19 15:00:00,Sweden,South Central Sweden,SE-SE3,5.19,26.3,99.37,65.89,entsoe.eu,false,
2022-09-19 16:00:00,Sweden,South Central Sweden,SE-SE3,3.67,24.06,99.53,65.88,entsoe.eu,false,
2022-09-19 17:00:00,Sweden,South Central Sweden,SE-SE3,1.57,21.37,99.86,66.61,entsoe.eu,false,
2022-09-19 18:00:00,Sweden,South Central Sweden,SE-SE3,1.58,20.94,99.85,66.74,entsoe.eu,false,
2022-09-19 19:00:00,Sweden,South Central Sweden,SE-SE3,4.42,24.15,99.46,64.74,entsoe.eu,false,
2022-09-19 20:00:00,Sweden,South Central Sweden,SE-SE3,7.59,26.85,99.1,63.03,entsoe.eu,false,
2022-09-19 21:00:00,Sweden,South Central Sweden,SE-SE3,5.42,23.37,99.35,61.53,entsoe.eu,false,
2022-09-19 22:00:00,Sweden,South Central Sweden,SE-SE3,7.48,25.34,99.13,61.01,entsoe.eu,false,
2022-09-19 23:00:00,Sweden,South Central Sweden,SE-SE3,8.61,26.59,99.01,59.58,entsoe.eu,false,
2022-09-20 00:00:00,Sweden,South Central Sweden,SE-SE3,10.2,28.39,98.87,58.56,entsoe.eu,false,
2022-09-20 01:00:00,Sweden,South Central Sweden,SE-SE3,6.65,24.27,99.25,59.01,entsoe.eu,false,
2022-09-20 02:00:00,Sweden,South Central Sweden,SE-SE3,3.62,20.96,99.59,59.9,entsoe.eu,false,
2022-09-20 03:00:00,Sweden,South Central Sweden,SE-SE3,5.09,23.54,99.34,60.68,entsoe.eu,false,
2022-09-20 04:00:00,Sweden,South Central Sweden,SE-SE3,1.55,20.03,99.87,64.1,entsoe.eu,false,
2022-09-20 05:00:00,Sweden,South Central Sweden,SE-SE3,1.79,21.25,99.83,66.34,entsoe.eu,false,
2022-09-20 06:00:00,Sweden,South Central Sweden,SE-SE3,1.84,22.02,99.84,66.39,entsoe.eu,false,
2022-09-20 07:00:00,Sweden,South Central Sweden,SE-SE3,4.4,25.81,99.44,64.83,entsoe.eu,false,
2022-09-20 08:00:00,Sweden,South Central Sweden,SE-SE3,6.98,29.4,99.07,64.75,entsoe.eu,false,
2022-09-20 09:00:00,Sweden,South Central Sweden,SE-SE3,8.14,30.83,98.97,64.1,entsoe.eu,false,
2022-09-20 10:00:00,Sweden,South Central Sweden,SE-SE3,5.67,27.81,99.31,64.4,entsoe.eu,false,
2022-09-20 11:00:00,Sweden,South Central Sweden,SE-SE3,2.08,23.3,99.8,64.75,entsoe.eu,false,
2022-09-20 12:00:00,Sweden,South Central Sweden,SE-SE3,3.22,25.1,99.65,63.71,entsoe.eu,false,
2022-09-20 13:00:00,Sweden,South Central Sweden,SE-SE3,5.24,27.8,99.32,63.44,entsoe.eu,false,
2022-09-20 14:00:00,Sweden,South Central Sweden,SE-SE3,3.28,25.18,99.59,63.48,entsoe.eu,false,
2022-09-20 15:00:00,Sweden,South Central Sweden,SE-SE3,2.65,24.19,99.68,63.86,entsoe.eu,false,
2022-09-20 16:00:00,Sweden,South Central Sweden,SE-SE3,2.71,23.09,99.65,64.37,entsoe.eu,false,
2022-09-20 17:00:00,Sweden,South Central Sweden,SE-SE3,2.74,22.9,99.64,65.41,entsoe.eu,false,
2022-09-20 18:00:00,Sweden,South Central Sweden,SE-SE3,3.83,24.27,99.46,64.14,entsoe.eu,false,
2022-09-20 19:00:00,Sweden,South Central Sweden,SE-SE3,7.27,28.42,99.02,63.47,entsoe.eu,false,
2022-09-20 20:00:00,Sweden,South Central Sweden,SE-SE3,1.8,21.32,99.8,62.15,entsoe.eu,false,
2022-09-20 21:00:00,Sweden,South Central Sweden,SE-SE3,3.47,22.92,99.53,61.29,entsoe.eu,false,
2022-09-20 22:00:00,Sweden,South Central Sweden,SE-SE3,6.08,26.11,99.12,61.55,entsoe.eu,false,
2022-09-20 23:00:00,Sweden,South Central Sweden,SE-SE3,5.16,24.94,99.29,61.91,entsoe.eu,false,
2022-09-21 00:00:00,Sweden,South Central Sweden,SE-SE3,5.14,24.71,99.28,62.23,entsoe.eu,false,
2022-09-21 01:00:00,Sweden,South Central Sweden,SE-SE3,6.38,26.18,99.09,62.35,entsoe.eu,false,
2022-09-21 02:00:00,Sweden,South Central Sweden,SE-SE3,5.8,25.24,99.15,61.96,entsoe.eu,false,
2022-09-21 03:00:00,Sweden,South Central Sweden,SE-SE3,1.82,20.53,99.78,62.62,entsoe.eu,false,
2022-09-21 04:00:00,Sweden,South Central Sweden,SE-SE3,2.21,22.19,99.7,64.89,entsoe.eu,false,
2022-09-21 05:00:00,Sweden,South Central Sweden,SE-SE3,2.39,22.98,99.65,66.58,entsoe.eu,false,
2022-09-21 06:00:00,Sweden,South Central Sweden,SE-SE3,2.77,24.28,99.57,66.54,entsoe.eu,false,
2022-09-21 07:00:00,Sweden,South Central Sweden,SE-SE3,7.94,30.74,98.83,63.85,entsoe.eu,false,
2022-09-21 08:00:00,Sweden,South Central Sweden,SE-SE3,10.83,34.06,98.65,61.31,entsoe.eu,false,
2022-09-21 09:00:00,Sweden,South Central Sweden,SE-SE3,10.12,32.94,98.78,61.09,entsoe.eu,false,
2022-09-21 10:00:00,Sweden,South Central Sweden,SE-SE3,9.85,32.09,98.83,61.5,entsoe.eu,false,
2022-09-21 11:00:00,Sweden,South Central Sweden,SE-SE3,9.22,31.49,98.89,62.23,entsoe.eu,false,
2022-09-21 12:00:00,Sweden,South Central Sweden,SE-SE3,9.0,31.46,98.9,62.45,entsoe.eu,false,
2022-09-21 13:00:00,Sweden,South Central Sweden,SE-SE3,8.95,31.6,98.87,62.05,entsoe.eu,false,
2022-09-21 14:00:00,Sweden,South Central Sweden,SE-SE3,4.64,26.21,99.41,62.11,entsoe.eu,false,
2022-09-21 15:00:00,Sweden,South Central Sweden,SE-SE3,2.5,23.23,99.7,62.83,entsoe.eu,false,
2022-09-21 16:00:00,Sweden,South Central Sweden,SE-SE3,2.55,23.16,99.65,65.54,entsoe.eu,false,
2022-09-21 17:00:00,Sweden,South Central Sweden,SE-SE3,2.86,23.58,99.58,66.79,entsoe.eu,false,
2022-09-21 18:00:00,Sweden,South Central Sweden,SE-SE3,3.9,24.69,99.44,65.63,entsoe.eu,false,
2022-09-21 19:00:00,Sweden,South Central Sweden,SE-SE3,4.32,24.72,99.41,62.7,entsoe.eu,false,
2022-09-21 20:00:00,Sweden,South Central Sweden,SE-SE3,4.12,24.1,99.45,62.06,entsoe.eu,false,
2022-09-21 21:00:00,Sweden,South Central Sweden,SE-SE3,4.23,24.19,99.41,61.28,entsoe.eu,false,
2022-09-21 22:00:00,Sweden,South Central Sweden,SE-SE3,10.05,30.61,98.49,60.04,entsoe.eu,false,
2022-09-21 23:00:00,Sweden,South Central Sweden,SE-SE3,10.45,30.68,98.46,59.79,entsoe.eu,false,
2022-09-22 00:00:00,Sweden,South Central Sweden,SE-SE3,7.34,26.41,98.92,60.08,entsoe.eu,false,
2022-09-22 01:00:00,Sweden,South Central Sweden,SE-SE3,4.26,22.6,99.37,60.15,entsoe.eu,false,
2022-09-22 02:00:00,Sweden,South Central Sweden,SE-SE3,3.97,22.6,99.42,60.13,entsoe.eu,false,
2022-09-22 03:00:00,Sweden,South Central Sweden,SE-SE3,3.94,23.67,99.45,61.44,entsoe.eu,false,
2022-09-22 04:00:00,Sweden,South Central Sweden,SE-SE3,4.04,24.43,99.45,63.88,entsoe.eu,false,
2022-09-22 05:00:00,Sweden,South Central Sweden,SE-SE3,3.92,24.75,99.45,65.88,entsoe.eu,false,
2022-09-22 06:00:00,Sweden,South Central Sweden,SE-SE3,3.51,24.88,99.51,66.07,entsoe.eu,false,
2022-09-22 07:00:00,Sweden,South Central Sweden,SE-SE3,1.9,23.21,99.82,63.44,entsoe.eu,false,
2022-09-22 08:00:00,Sweden,South Central Sweden,SE-SE3,1.93,23.73,99.82,63.11,entsoe.eu,false,
2022-09-22 09:00:00,Sweden,South Central Sweden,SE-SE3,1.96,24.12,99.82,62.84,entsoe.eu,false,
2022-09-22 10:00:00,Sweden,South Central Sweden,SE-SE3,1.81,23.32,99.84,61.81,entsoe.eu,false,
