Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-07 16:00:00,Sweden,South Central Sweden,SE-SE3,5.89,33.82,98.92,58.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 17:00:00,Sweden,South Central Sweden,SE-SE3,3.34,30.96,99.27,60.11,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 18:00:00,Sweden,South Central Sweden,SE-SE3,6.1,33.92,98.84,60.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 19:00:00,Sweden,South Central Sweden,SE-SE3,6.22,34.08,98.82,59.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 20:00:00,Sweden,South Central Sweden,SE-SE3,3.08,30.47,99.31,60.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 21:00:00,Sweden,South Central Sweden,SE-SE3,3.1,30.31,99.31,60.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 22:00:00,Sweden,South Central Sweden,SE-SE3,3.18,30.55,99.29,57.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 23:00:00,Sweden,South Central Sweden,SE-SE3,2.83,30.43,99.35,51.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 00:00:00,Sweden,South Central Sweden,SE-SE3,3.03,30.65,99.32,50.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 01:00:00,Sweden,South Central Sweden,SE-SE3,3.79,31.22,99.19,51.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 02:00:00,Sweden,South Central Sweden,SE-SE3,3.74,31.09,99.19,52.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 03:00:00,Sweden,South Central Sweden,SE-SE3,3.04,30.3,99.31,52.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 04:00:00,Sweden,South Central Sweden,SE-SE3,3.26,30.62,99.27,54.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 05:00:00,Sweden,South Central Sweden,SE-SE3,3.01,29.88,99.32,58.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 06:00:00,Sweden,South Central Sweden,SE-SE3,2.77,29.69,99.37,59.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 07:00:00,Sweden,South Central Sweden,SE-SE3,2.8,29.87,99.36,58.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 08:00:00,Sweden,South Central Sweden,SE-SE3,3.68,30.91,99.22,58.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 09:00:00,Sweden,South Central Sweden,SE-SE3,2.79,29.71,99.36,59.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 10:00:00,Sweden,South Central Sweden,SE-SE3,3.73,30.73,99.22,60.43,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 11:00:00,Sweden,South Central Sweden,SE-SE3,2.75,29.75,99.37,60.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 12:00:00,Sweden,South Central Sweden,SE-SE3,2.8,30.13,99.36,59.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 13:00:00,Sweden,South Central Sweden,SE-SE3,2.81,30.2,99.35,59.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 14:00:00,Sweden,South Central Sweden,SE-SE3,2.8,30.22,99.35,59.26,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 15:00:00,Sweden,South Central Sweden,SE-SE3,2.79,30.17,99.36,59.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 16:00:00,Sweden,South Central Sweden,SE-SE3,2.81,30.17,99.35,60.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 17:00:00,Sweden,South Central Sweden,SE-SE3,2.98,30.69,99.32,60.49,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 18:00:00,Sweden,South Central Sweden,SE-SE3,2.98,30.69,99.32,60.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 19:00:00,Sweden,South Central Sweden,SE-SE3,3.02,30.57,99.32,60.46,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 20:00:00,Sweden,South Central Sweden,SE-SE3,2.97,30.64,99.33,58.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 21:00:00,Sweden,South Central Sweden,SE-SE3,2.91,30.65,99.34,56.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 22:00:00,Sweden,South Central Sweden,SE-SE3,2.78,29.87,99.36,56.41,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 23:00:00,Sweden,South Central Sweden,SE-SE3,2.55,29.38,99.41,54.5,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 00:00:00,Sweden,South Central Sweden,SE-SE3,4.12,31.13,99.16,52.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 01:00:00,Sweden,South Central Sweden,SE-SE3,4.36,31.26,99.12,52.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 02:00:00,Sweden,South Central Sweden,SE-SE3,3.72,30.54,99.23,52.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 03:00:00,Sweden,South Central Sweden,SE-SE3,3.04,29.97,99.34,52.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 04:00:00,Sweden,South Central Sweden,SE-SE3,2.78,30.16,99.37,52.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 05:00:00,Sweden,South Central Sweden,SE-SE3,2.65,29.87,99.39,56.37,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 06:00:00,Sweden,South Central Sweden,SE-SE3,2.7,29.99,99.38,58.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 07:00:00,Sweden,South Central Sweden,SE-SE3,2.94,30.46,99.33,58.67,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 08:00:00,Sweden,South Central Sweden,SE-SE3,2.94,30.53,99.33,57.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 09:00:00,Sweden,South Central Sweden,SE-SE3,5.66,33.22,98.91,59.26,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 10:00:00,Sweden,South Central Sweden,SE-SE3,6.08,33.65,98.85,59.53,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 11:00:00,Sweden,South Central Sweden,SE-SE3,6.6,34.22,98.77,59.44,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 12:00:00,Sweden,South Central Sweden,SE-SE3,5.83,33.55,98.88,58.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 13:00:00,Sweden,South Central Sweden,SE-SE3,3.39,30.91,99.26,58.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 14:00:00,Sweden,South Central Sweden,SE-SE3,2.87,30.2,99.35,60.38,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 15:00:00,Sweden,South Central Sweden,SE-SE3,2.88,30.21,99.35,61.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 16:00:00,Sweden,South Central Sweden,SE-SE3,2.89,30.22,99.34,60.99,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 17:00:00,Sweden,South Central Sweden,SE-SE3,4.02,31.53,99.18,60.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 18:00:00,Sweden,South Central Sweden,SE-SE3,4.41,31.99,99.12,60.26,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 19:00:00,Sweden,South Central Sweden,SE-SE3,2.66,29.87,99.39,60.31,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 20:00:00,Sweden,South Central Sweden,SE-SE3,2.61,29.49,99.4,59.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 21:00:00,Sweden,South Central Sweden,SE-SE3,2.48,28.76,99.43,59.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 22:00:00,Sweden,South Central Sweden,SE-SE3,2.37,27.99,99.45,59.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 23:00:00,Sweden,South Central Sweden,SE-SE3,2.2,27.45,99.49,58.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 00:00:00,Sweden,South Central Sweden,SE-SE3,2.34,27.48,99.47,58.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 01:00:00,Sweden,South Central Sweden,SE-SE3,2.24,27.37,99.48,57.43,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 02:00:00,Sweden,South Central Sweden,SE-SE3,2.65,27.91,99.42,56.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 03:00:00,Sweden,South Central Sweden,SE-SE3,2.25,27.52,99.48,56.67,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 04:00:00,Sweden,South Central Sweden,SE-SE3,2.33,28.16,99.46,56.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 05:00:00,Sweden,South Central Sweden,SE-SE3,2.35,28.34,99.46,57.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 06:00:00,Sweden,South Central Sweden,SE-SE3,4.18,30.93,99.16,57.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 07:00:00,Sweden,South Central Sweden,SE-SE3,3.07,29.86,99.32,58.36,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 08:00:00,Sweden,South Central Sweden,SE-SE3,3.07,30.05,99.32,58.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 09:00:00,Sweden,South Central Sweden,SE-SE3,3.11,29.93,99.31,59.1,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 10:00:00,Sweden,South Central Sweden,SE-SE3,3.33,30.11,99.28,59.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 11:00:00,Sweden,South Central Sweden,SE-SE3,3.95,31.1,99.18,58.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 12:00:00,Sweden,South Central Sweden,SE-SE3,3.8,31.04,99.2,58.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 13:00:00,Sweden,South Central Sweden,SE-SE3,3.3,30.4,99.28,59.11,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 14:00:00,Sweden,South Central Sweden,SE-SE3,3.37,30.5,99.27,59.68,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 15:00:00,Sweden,South Central Sweden,SE-SE3,7.9,35.44,98.57,59.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 16:00:00,Sweden,South Central Sweden,SE-SE3,9.42,37.22,98.35,58.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 17:00:00,Sweden,South Central Sweden,SE-SE3,9.92,38.04,98.28,58.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 18:00:00,Sweden,South Central Sweden,SE-SE3,10.3,38.53,98.2,58.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 19:00:00,Sweden,South Central Sweden,SE-SE3,8.57,36.57,98.46,58.44,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 20:00:00,Sweden,South Central Sweden,SE-SE3,8.25,36.47,98.5,56.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 21:00:00,Sweden,South Central Sweden,SE-SE3,4.87,32.48,99.03,56.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 22:00:00,Sweden,South Central Sweden,SE-SE3,3.0,30.1,99.33,55.66,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 23:00:00,Sweden,South Central Sweden,SE-SE3,4.77,31.73,99.13,54.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 00:00:00,Sweden,South Central Sweden,SE-SE3,7.2,34.15,98.81,54.53,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 01:00:00,Sweden,South Central Sweden,SE-SE3,9.24,36.28,98.55,54.09,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 02:00:00,Sweden,South Central Sweden,SE-SE3,10.29,37.41,98.43,53.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 03:00:00,Sweden,South Central Sweden,SE-SE3,9.87,37.15,98.5,53.11,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 04:00:00,Sweden,South Central Sweden,SE-SE3,11.88,39.45,98.25,55.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 05:00:00,Sweden,South Central Sweden,SE-SE3,6.99,33.71,98.84,60.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 06:00:00,Sweden,South Central Sweden,SE-SE3,8.33,34.94,98.67,62.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 07:00:00,Sweden,South Central Sweden,SE-SE3,9.52,36.23,98.53,63.45,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 08:00:00,Sweden,South Central Sweden,SE-SE3,7.37,34.08,98.77,63.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 09:00:00,Sweden,South Central Sweden,SE-SE3,6.4,32.81,98.91,64.04,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 10:00:00,Sweden,South Central Sweden,SE-SE3,5.19,31.5,99.07,64.11,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 11:00:00,Sweden,South Central Sweden,SE-SE3,3.06,29.24,99.35,64.2,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 12:00:00,Sweden,South Central Sweden,SE-SE3,3.18,29.44,99.33,63.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 13:00:00,Sweden,South Central Sweden,SE-SE3,2.61,28.7,99.41,63.35,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 14:00:00,Sweden,South Central Sweden,SE-SE3,2.77,28.81,99.39,63.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 15:00:00,Sweden,South Central Sweden,SE-SE3,5.24,31.58,99.07,63.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 16:00:00,Sweden,South Central Sweden,SE-SE3,7.02,33.46,98.84,63.59,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 17:00:00,Sweden,South Central Sweden,SE-SE3,6.59,33.44,98.89,62.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 18:00:00,Sweden,South Central Sweden,SE-SE3,4.23,30.97,99.19,61.31,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 19:00:00,Sweden,South Central Sweden,SE-SE3,3.51,30.59,99.28,59.26,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 20:00:00,Sweden,South Central Sweden,SE-SE3,5.28,32.19,99.06,59.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 21:00:00,Sweden,South Central Sweden,SE-SE3,3.47,30.1,99.3,58.44,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 22:00:00,Sweden,South Central Sweden,SE-SE3,3.26,29.75,99.32,56.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 23:00:00,Sweden,South Central Sweden,SE-SE3,13.44,40.88,97.99,52.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 00:00:00,Sweden,South Central Sweden,SE-SE3,13.2,40.28,97.99,52.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 01:00:00,Sweden,South Central Sweden,SE-SE3,7.26,33.6,98.73,51.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 02:00:00,Sweden,South Central Sweden,SE-SE3,5.52,31.12,98.96,54.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 03:00:00,Sweden,South Central Sweden,SE-SE3,5.13,30.7,99.03,55.55,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 04:00:00,Sweden,South Central Sweden,SE-SE3,2.17,27.39,99.5,58.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 05:00:00,Sweden,South Central Sweden,SE-SE3,2.59,28.0,99.44,61.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 06:00:00,Sweden,South Central Sweden,SE-SE3,9.82,36.53,98.49,61.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 07:00:00,Sweden,South Central Sweden,SE-SE3,9.67,36.76,98.42,60.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 08:00:00,Sweden,South Central Sweden,SE-SE3,10.64,37.99,98.3,61.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 09:00:00,Sweden,South Central Sweden,SE-SE3,7.64,34.57,98.7,62.02,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 10:00:00,Sweden,South Central Sweden,SE-SE3,8.43,35.61,98.59,62.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 11:00:00,Sweden,South Central Sweden,SE-SE3,8.6,36.0,98.53,62.06,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 12:00:00,Sweden,South Central Sweden,SE-SE3,7.14,34.37,98.73,62.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 13:00:00,Sweden,South Central Sweden,SE-SE3,8.21,35.54,98.56,63.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 14:00:00,Sweden,South Central Sweden,SE-SE3,8.69,36.15,98.5,63.55,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 15:00:00,Sweden,South Central Sweden,SE-SE3,9.22,36.85,98.46,63.37,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 16:00:00,Sweden,South Central Sweden,SE-SE3,8.46,36.02,98.58,63.47,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 17:00:00,Sweden,South Central Sweden,SE-SE3,8.44,36.42,98.55,63.54,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 18:00:00,Sweden,South Central Sweden,SE-SE3,9.19,37.54,98.41,61.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 19:00:00,Sweden,South Central Sweden,SE-SE3,9.54,37.51,98.34,60.25,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 20:00:00,Sweden,South Central Sweden,SE-SE3,8.5,36.44,98.51,59.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 21:00:00,Sweden,South Central Sweden,SE-SE3,7.39,34.76,98.71,58.36,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 22:00:00,Sweden,South Central Sweden,SE-SE3,9.47,36.79,98.39,56.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 23:00:00,Sweden,South Central Sweden,SE-SE3,9.07,35.73,98.58,57.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 00:00:00,Sweden,South Central Sweden,SE-SE3,7.11,33.43,98.83,56.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 01:00:00,Sweden,South Central Sweden,SE-SE3,6.27,32.37,98.94,56.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 02:00:00,Sweden,South Central Sweden,SE-SE3,8.42,34.69,98.66,56.05,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 03:00:00,Sweden,South Central Sweden,SE-SE3,8.76,35.25,98.65,54.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 04:00:00,Sweden,South Central Sweden,SE-SE3,7.25,33.31,98.85,58.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 05:00:00,Sweden,South Central Sweden,SE-SE3,7.6,33.6,98.8,62.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 06:00:00,Sweden,South Central Sweden,SE-SE3,10.99,37.56,98.41,64.07,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 07:00:00,Sweden,South Central Sweden,SE-SE3,11.96,38.78,98.25,64.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 08:00:00,Sweden,South Central Sweden,SE-SE3,11.81,38.87,98.24,63.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 09:00:00,Sweden,South Central Sweden,SE-SE3,10.48,37.33,98.4,64.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 10:00:00,Sweden,South Central Sweden,SE-SE3,9.15,35.85,98.58,64.55,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 11:00:00,Sweden,South Central Sweden,SE-SE3,9.94,36.84,98.48,63.67,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 12:00:00,Sweden,South Central Sweden,SE-SE3,9.69,36.43,98.51,63.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 13:00:00,Sweden,South Central Sweden,SE-SE3,9.76,36.76,98.49,62.24,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 14:00:00,Sweden,South Central Sweden,SE-SE3,7.95,34.63,98.72,62.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 15:00:00,Sweden,South Central Sweden,SE-SE3,6.51,32.73,98.92,64.23,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 16:00:00,Sweden,South Central Sweden,SE-SE3,6.95,33.27,98.87,65.0,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 17:00:00,Sweden,South Central Sweden,SE-SE3,7.24,34.11,98.82,63.68,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 18:00:00,Sweden,South Central Sweden,SE-SE3,6.72,33.47,98.89,63.65,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 19:00:00,Sweden,South Central Sweden,SE-SE3,5.8,32.4,99.0,62.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 20:00:00,Sweden,South Central Sweden,SE-SE3,8.35,35.51,98.66,60.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 21:00:00,Sweden,South Central Sweden,SE-SE3,5.15,31.28,99.08,61.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 22:00:00,Sweden,South Central Sweden,SE-SE3,6.19,32.35,98.96,59.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 23:00:00,Sweden,South Central Sweden,SE-SE3,3.93,29.61,99.27,57.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 00:00:00,Sweden,South Central Sweden,SE-SE3,9.09,35.73,98.65,55.06,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 01:00:00,Sweden,South Central Sweden,SE-SE3,8.38,34.73,98.73,55.05,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 02:00:00,Sweden,South Central Sweden,SE-SE3,6.77,32.71,98.92,56.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 03:00:00,Sweden,South Central Sweden,SE-SE3,8.32,34.58,98.74,56.54,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
