Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-02 18:00:00,Sweden,South Central Sweden,SE-SE3,1.58,20.68,99.84,64.85,entsoe.eu,false,
2024-12-02 19:00:00,Sweden,South Central Sweden,SE-SE3,1.44,20.27,99.87,65.18,entsoe.eu,false,
2024-12-02 20:00:00,Sweden,South Central Sweden,SE-SE3,1.31,19.25,99.88,65.17,entsoe.eu,false,
2024-12-02 21:00:00,Sweden,South Central Sweden,SE-SE3,1.14,18.22,99.91,64.51,entsoe.eu,false,
2024-12-02 22:00:00,Sweden,South Central Sweden,SE-SE3,0.82,16.2,99.95,64.0,entsoe.eu,false,
2024-12-02 23:00:00,Sweden,South Central Sweden,SE-SE3,0.74,15.5,99.95,63.67,entsoe.eu,false,
2024-12-03 00:00:00,Sweden,South Central Sweden,SE-SE3,0.71,15.23,99.95,64.44,entsoe.eu,false,
2024-12-03 01:00:00,Sweden,South Central Sweden,SE-SE3,0.7,15.22,99.95,64.61,entsoe.eu,false,
2024-12-03 02:00:00,Sweden,South Central Sweden,SE-SE3,0.66,15.13,99.96,65.15,entsoe.eu,false,
2024-12-03 03:00:00,Sweden,South Central Sweden,SE-SE3,0.7,15.48,99.96,65.46,entsoe.eu,false,
2024-12-03 04:00:00,Sweden,South Central Sweden,SE-SE3,0.91,17.37,99.94,66.82,entsoe.eu,false,
2024-12-03 05:00:00,Sweden,South Central Sweden,SE-SE3,1.34,20.41,99.9,67.37,entsoe.eu,false,
2024-12-03 06:00:00,Sweden,South Central Sweden,SE-SE3,1.45,21.24,99.89,67.79,entsoe.eu,false,
2024-12-03 07:00:00,Sweden,South Central Sweden,SE-SE3,1.41,20.98,99.9,68.01,entsoe.eu,false,
2024-12-03 08:00:00,Sweden,South Central Sweden,SE-SE3,1.34,20.85,99.91,67.75,entsoe.eu,false,
2024-12-03 09:00:00,Sweden,South Central Sweden,SE-SE3,1.23,19.96,99.92,68.01,entsoe.eu,false,
2024-12-03 10:00:00,Sweden,South Central Sweden,SE-SE3,1.33,20.42,99.9,67.66,entsoe.eu,false,
2024-12-03 11:00:00,Sweden,South Central Sweden,SE-SE3,1.93,21.5,99.79,66.91,entsoe.eu,false,
2024-12-03 12:00:00,Sweden,South Central Sweden,SE-SE3,2.38,22.1,99.72,66.75,entsoe.eu,false,
2024-12-03 13:00:00,Sweden,South Central Sweden,SE-SE3,3.24,23.42,99.58,66.45,entsoe.eu,false,
2024-12-03 14:00:00,Sweden,South Central Sweden,SE-SE3,3.16,23.16,99.59,67.32,entsoe.eu,false,
2024-12-03 15:00:00,Sweden,South Central Sweden,SE-SE3,3.32,23.4,99.57,66.98,entsoe.eu,false,
2024-12-03 16:00:00,Sweden,South Central Sweden,SE-SE3,3.66,23.55,99.51,66.02,entsoe.eu,false,
2024-12-03 17:00:00,Sweden,South Central Sweden,SE-SE3,3.67,23.79,99.51,65.79,entsoe.eu,false,
2024-12-03 18:00:00,Sweden,South Central Sweden,SE-SE3,3.57,23.84,99.54,65.36,entsoe.eu,false,
2024-12-03 19:00:00,Sweden,South Central Sweden,SE-SE3,3.68,24.08,99.52,65.18,entsoe.eu,false,
2024-12-03 20:00:00,Sweden,South Central Sweden,SE-SE3,3.61,23.6,99.52,64.91,entsoe.eu,false,
2024-12-03 21:00:00,Sweden,South Central Sweden,SE-SE3,3.36,22.72,99.56,64.25,entsoe.eu,false,
2024-12-03 22:00:00,Sweden,South Central Sweden,SE-SE3,3.35,21.9,99.54,63.29,entsoe.eu,false,
2024-12-03 23:00:00,Sweden,South Central Sweden,SE-SE3,3.36,21.2,99.53,62.53,entsoe.eu,false,
2024-12-04 00:00:00,Sweden,South Central Sweden,SE-SE3,3.19,20.91,99.55,61.64,entsoe.eu,false,
2024-12-04 01:00:00,Sweden,South Central Sweden,SE-SE3,2.24,19.76,99.71,60.98,entsoe.eu,false,
2024-12-04 02:00:00,Sweden,South Central Sweden,SE-SE3,1.51,18.86,99.83,61.98,entsoe.eu,false,
2024-12-04 03:00:00,Sweden,South Central Sweden,SE-SE3,1.62,19.68,99.81,63.23,entsoe.eu,false,
2024-12-04 04:00:00,Sweden,South Central Sweden,SE-SE3,1.81,21.76,99.8,65.2,entsoe.eu,false,
2024-12-04 05:00:00,Sweden,South Central Sweden,SE-SE3,1.85,23.47,99.83,66.22,entsoe.eu,false,
2024-12-04 06:00:00,Sweden,South Central Sweden,SE-SE3,1.98,24.36,99.83,65.76,entsoe.eu,false,
2024-12-04 07:00:00,Sweden,South Central Sweden,SE-SE3,1.96,24.46,99.84,65.98,entsoe.eu,false,
2024-12-04 08:00:00,Sweden,South Central Sweden,SE-SE3,2.08,24.53,99.79,66.3,entsoe.eu,false,
2024-12-04 09:00:00,Sweden,South Central Sweden,SE-SE3,1.77,23.69,99.87,66.58,entsoe.eu,false,
2024-12-04 10:00:00,Sweden,South Central Sweden,SE-SE3,1.78,23.85,99.87,66.0,entsoe.eu,false,
2024-12-04 11:00:00,Sweden,South Central Sweden,SE-SE3,1.77,23.97,99.87,65.69,entsoe.eu,false,
2024-12-04 12:00:00,Sweden,South Central Sweden,SE-SE3,1.77,23.88,99.86,66.43,entsoe.eu,false,
2024-12-04 13:00:00,Sweden,South Central Sweden,SE-SE3,1.76,23.74,99.86,66.23,entsoe.eu,false,
2024-12-04 14:00:00,Sweden,South Central Sweden,SE-SE3,1.71,23.94,99.88,66.86,entsoe.eu,false,
2024-12-04 15:00:00,Sweden,South Central Sweden,SE-SE3,3.11,25.83,99.64,65.87,entsoe.eu,false,
2024-12-04 16:00:00,Sweden,South Central Sweden,SE-SE3,4.1,26.49,99.47,65.18,entsoe.eu,false,
2024-12-04 17:00:00,Sweden,South Central Sweden,SE-SE3,4.42,25.88,99.4,64.57,entsoe.eu,false,
2024-12-04 18:00:00,Sweden,South Central Sweden,SE-SE3,4.73,26.12,99.35,65.01,entsoe.eu,false,
2024-12-04 19:00:00,Sweden,South Central Sweden,SE-SE3,4.99,26.12,99.31,65.26,entsoe.eu,false,
2024-12-04 20:00:00,Sweden,South Central Sweden,SE-SE3,4.49,24.82,99.38,64.38,entsoe.eu,false,
2024-12-04 21:00:00,Sweden,South Central Sweden,SE-SE3,3.95,23.15,99.46,63.76,entsoe.eu,false,
2024-12-04 22:00:00,Sweden,South Central Sweden,SE-SE3,3.95,22.73,99.46,63.81,entsoe.eu,false,
2024-12-04 23:00:00,Sweden,South Central Sweden,SE-SE3,3.5,21.31,99.53,64.31,entsoe.eu,false,
2024-12-05 00:00:00,Sweden,South Central Sweden,SE-SE3,3.05,20.22,99.6,64.19,entsoe.eu,false,
2024-12-05 01:00:00,Sweden,South Central Sweden,SE-SE3,3.02,20.09,99.6,63.73,entsoe.eu,false,
2024-12-05 02:00:00,Sweden,South Central Sweden,SE-SE3,2.99,19.95,99.6,64.5,entsoe.eu,false,
2024-12-05 03:00:00,Sweden,South Central Sweden,SE-SE3,2.66,20.05,99.66,65.43,entsoe.eu,false,
2024-12-05 04:00:00,Sweden,South Central Sweden,SE-SE3,2.75,21.05,99.65,66.13,entsoe.eu,false,
2024-12-05 05:00:00,Sweden,South Central Sweden,SE-SE3,3.23,22.96,99.58,67.16,entsoe.eu,false,
2024-12-05 06:00:00,Sweden,South Central Sweden,SE-SE3,3.46,24.7,99.56,67.63,entsoe.eu,false,
2024-12-05 07:00:00,Sweden,South Central Sweden,SE-SE3,3.77,24.94,99.52,66.48,entsoe.eu,false,
2024-12-05 08:00:00,Sweden,South Central Sweden,SE-SE3,4.11,25.3,99.46,66.63,entsoe.eu,false,
2024-12-05 09:00:00,Sweden,South Central Sweden,SE-SE3,4.4,26.14,99.42,66.47,entsoe.eu,false,
2024-12-05 10:00:00,Sweden,South Central Sweden,SE-SE3,4.15,26.08,99.44,66.56,entsoe.eu,false,
2024-12-05 11:00:00,Sweden,South Central Sweden,SE-SE3,4.21,26.1,99.42,67.04,entsoe.eu,false,
2024-12-05 12:00:00,Sweden,South Central Sweden,SE-SE3,4.59,26.11,99.34,67.04,entsoe.eu,false,
2024-12-05 13:00:00,Sweden,South Central Sweden,SE-SE3,4.12,25.15,99.43,67.02,entsoe.eu,false,
2024-12-05 14:00:00,Sweden,South Central Sweden,SE-SE3,4.17,24.88,99.44,67.08,entsoe.eu,false,
2024-12-05 15:00:00,Sweden,South Central Sweden,SE-SE3,4.49,24.37,99.38,66.51,entsoe.eu,false,
2024-12-05 16:00:00,Sweden,South Central Sweden,SE-SE3,2.99,22.32,99.61,66.6,entsoe.eu,false,
2024-12-05 17:00:00,Sweden,South Central Sweden,SE-SE3,2.32,21.17,99.7,66.41,entsoe.eu,false,
2024-12-05 18:00:00,Sweden,South Central Sweden,SE-SE3,1.56,19.12,99.82,66.33,entsoe.eu,false,
2024-12-05 19:00:00,Sweden,South Central Sweden,SE-SE3,1.21,18.31,99.88,66.07,entsoe.eu,false,
2024-12-05 20:00:00,Sweden,South Central Sweden,SE-SE3,1.08,17.53,99.9,65.05,entsoe.eu,false,
2024-12-05 21:00:00,Sweden,South Central Sweden,SE-SE3,0.83,16.45,99.95,65.02,entsoe.eu,false,
2024-12-05 22:00:00,Sweden,South Central Sweden,SE-SE3,0.79,16.09,99.95,64.53,entsoe.eu,false,
2024-12-05 23:00:00,Sweden,South Central Sweden,SE-SE3,1.22,15.79,99.87,62.98,entsoe.eu,false,
2024-12-06 00:00:00,Sweden,South Central Sweden,SE-SE3,0.66,14.93,99.96,62.35,entsoe.eu,false,
2024-12-06 01:00:00,Sweden,South Central Sweden,SE-SE3,0.85,15.31,99.93,62.43,entsoe.eu,false,
2024-12-06 02:00:00,Sweden,South Central Sweden,SE-SE3,0.99,15.6,99.91,60.91,entsoe.eu,false,
2024-12-06 03:00:00,Sweden,South Central Sweden,SE-SE3,1.03,15.73,99.91,60.33,entsoe.eu,false,
2024-12-06 04:00:00,Sweden,South Central Sweden,SE-SE3,0.78,15.6,99.95,60.62,entsoe.eu,false,
2024-12-06 05:00:00,Sweden,South Central Sweden,SE-SE3,1.92,18.89,99.77,61.73,entsoe.eu,false,
2024-12-06 06:00:00,Sweden,South Central Sweden,SE-SE3,2.04,20.19,99.75,64.84,entsoe.eu,false,
2024-12-06 07:00:00,Sweden,South Central Sweden,SE-SE3,2.08,20.77,99.75,65.57,entsoe.eu,false,
2024-12-06 08:00:00,Sweden,South Central Sweden,SE-SE3,2.06,20.57,99.76,65.51,entsoe.eu,false,
2024-12-06 09:00:00,Sweden,South Central Sweden,SE-SE3,2.12,20.97,99.75,65.85,entsoe.eu,false,
2024-12-06 10:00:00,Sweden,South Central Sweden,SE-SE3,2.25,21.41,99.73,65.96,entsoe.eu,false,
2024-12-06 11:00:00,Sweden,South Central Sweden,SE-SE3,2.65,22.07,99.67,65.96,entsoe.eu,false,
2024-12-06 12:00:00,Sweden,South Central Sweden,SE-SE3,2.74,22.36,99.66,65.75,entsoe.eu,false,
2024-12-06 13:00:00,Sweden,South Central Sweden,SE-SE3,2.89,23.05,99.64,66.25,entsoe.eu,false,
2024-12-06 14:00:00,Sweden,South Central Sweden,SE-SE3,2.94,23.04,99.64,66.58,entsoe.eu,false,
2024-12-06 15:00:00,Sweden,South Central Sweden,SE-SE3,3.04,23.68,99.63,66.68,entsoe.eu,false,
2024-12-06 16:00:00,Sweden,South Central Sweden,SE-SE3,3.13,23.86,99.61,66.73,entsoe.eu,false,
2024-12-06 17:00:00,Sweden,South Central Sweden,SE-SE3,3.18,24.02,99.6,66.16,entsoe.eu,false,
2024-12-06 18:00:00,Sweden,South Central Sweden,SE-SE3,3.08,23.67,99.61,65.46,entsoe.eu,false,
2024-12-06 19:00:00,Sweden,South Central Sweden,SE-SE3,3.04,23.24,99.62,64.41,entsoe.eu,false,
2024-12-06 20:00:00,Sweden,South Central Sweden,SE-SE3,2.45,22.3,99.72,63.93,entsoe.eu,false,
2024-12-06 21:00:00,Sweden,South Central Sweden,SE-SE3,1.91,20.79,99.81,64.22,entsoe.eu,false,
2024-12-06 22:00:00,Sweden,South Central Sweden,SE-SE3,1.76,19.95,99.83,63.43,entsoe.eu,false,
2024-12-06 23:00:00,Sweden,South Central Sweden,SE-SE3,1.71,18.69,99.81,62.89,entsoe.eu,false,
2024-12-07 00:00:00,Sweden,South Central Sweden,SE-SE3,1.7,18.3,99.81,62.17,entsoe.eu,false,
2024-12-07 01:00:00,Sweden,South Central Sweden,SE-SE3,1.69,18.25,99.81,62.3,entsoe.eu,false,
2024-12-07 02:00:00,Sweden,South Central Sweden,SE-SE3,1.73,18.32,99.8,61.98,entsoe.eu,false,
2024-12-07 03:00:00,Sweden,South Central Sweden,SE-SE3,1.77,18.3,99.79,62.05,entsoe.eu,false,
2024-12-07 04:00:00,Sweden,South Central Sweden,SE-SE3,1.49,17.86,99.84,62.67,entsoe.eu,false,
2024-12-07 05:00:00,Sweden,South Central Sweden,SE-SE3,1.4,17.98,99.84,63.46,entsoe.eu,false,
2024-12-07 06:00:00,Sweden,South Central Sweden,SE-SE3,1.24,18.0,99.87,64.14,entsoe.eu,false,
2024-12-07 07:00:00,Sweden,South Central Sweden,SE-SE3,1.29,18.37,99.87,64.62,entsoe.eu,false,
2024-12-07 08:00:00,Sweden,South Central Sweden,SE-SE3,1.68,19.04,99.81,64.87,entsoe.eu,false,
2024-12-07 09:00:00,Sweden,South Central Sweden,SE-SE3,2.05,20.06,99.76,65.02,entsoe.eu,false,
2024-12-07 10:00:00,Sweden,South Central Sweden,SE-SE3,1.8,19.83,99.8,65.38,entsoe.eu,false,
2024-12-07 11:00:00,Sweden,South Central Sweden,SE-SE3,1.72,19.72,99.81,64.88,entsoe.eu,false,
2024-12-07 12:00:00,Sweden,South Central Sweden,SE-SE3,1.35,19.18,99.87,65.54,entsoe.eu,false,
2024-12-07 13:00:00,Sweden,South Central Sweden,SE-SE3,1.36,19.22,99.87,66.32,entsoe.eu,false,
2024-12-07 14:00:00,Sweden,South Central Sweden,SE-SE3,1.39,19.36,99.86,66.22,entsoe.eu,false,
2024-12-07 15:00:00,Sweden,South Central Sweden,SE-SE3,1.43,19.69,99.85,66.96,entsoe.eu,false,
2024-12-07 16:00:00,Sweden,South Central Sweden,SE-SE3,1.42,19.82,99.86,67.43,entsoe.eu,false,
2024-12-07 17:00:00,Sweden,South Central Sweden,SE-SE3,1.41,19.61,99.86,66.64,entsoe.eu,false,
2024-12-07 18:00:00,Sweden,South Central Sweden,SE-SE3,1.44,19.37,99.85,66.55,entsoe.eu,false,
2024-12-07 19:00:00,Sweden,South Central Sweden,SE-SE3,1.38,19.07,99.86,66.32,entsoe.eu,false,
2024-12-07 20:00:00,Sweden,South Central Sweden,SE-SE3,1.36,18.78,99.86,65.59,entsoe.eu,false,
2024-12-07 21:00:00,Sweden,South Central Sweden,SE-SE3,1.31,18.68,99.87,65.5,entsoe.eu,false,
2024-12-07 22:00:00,Sweden,South Central Sweden,SE-SE3,1.26,18.42,99.88,65.16,entsoe.eu,false,
2024-12-07 23:00:00,Sweden,South Central Sweden,SE-SE3,1.28,18.49,99.88,64.95,entsoe.eu,false,
2024-12-08 00:00:00,Sweden,South Central Sweden,SE-SE3,1.24,18.34,99.89,64.59,entsoe.eu,false,
2024-12-08 01:00:00,Sweden,South Central Sweden,SE-SE3,1.24,18.34,99.89,63.79,entsoe.eu,false,
2024-12-08 02:00:00,Sweden,South Central Sweden,SE-SE3,1.23,18.26,99.89,63.7,entsoe.eu,false,
2024-12-08 03:00:00,Sweden,South Central Sweden,SE-SE3,1.26,18.24,99.88,63.47,entsoe.eu,false,
2024-12-08 04:00:00,Sweden,South Central Sweden,SE-SE3,1.33,18.41,99.87,62.91,entsoe.eu,false,
2024-12-08 05:00:00,Sweden,South Central Sweden,SE-SE3,1.33,18.49,99.87,63.18,entsoe.eu,false,
2024-12-08 06:00:00,Sweden,South Central Sweden,SE-SE3,1.42,19.27,99.86,63.5,entsoe.eu,false,
2024-12-08 07:00:00,Sweden,South Central Sweden,SE-SE3,1.46,19.92,99.86,63.88,entsoe.eu,false,
2024-12-08 08:00:00,Sweden,South Central Sweden,SE-SE3,1.6,20.19,99.83,64.8,entsoe.eu,false,
2024-12-08 09:00:00,Sweden,South Central Sweden,SE-SE3,1.61,20.56,99.83,65.62,entsoe.eu,false,
2024-12-08 10:00:00,Sweden,South Central Sweden,SE-SE3,1.85,21.1,99.8,65.06,entsoe.eu,false,
2024-12-08 11:00:00,Sweden,South Central Sweden,SE-SE3,2.26,22.22,99.74,64.95,entsoe.eu,false,
2024-12-08 12:00:00,Sweden,South Central Sweden,SE-SE3,2.44,22.98,99.73,65.21,entsoe.eu,false,
2024-12-08 13:00:00,Sweden,South Central Sweden,SE-SE3,2.39,22.97,99.75,65.01,entsoe.eu,false,
2024-12-08 14:00:00,Sweden,South Central Sweden,SE-SE3,2.84,23.79,99.69,63.94,entsoe.eu,false,
2024-12-08 15:00:00,Sweden,South Central Sweden,SE-SE3,2.74,23.3,99.69,64.4,entsoe.eu,false,
2024-12-08 16:00:00,Sweden,South Central Sweden,SE-SE3,2.08,22.18,99.79,65.34,entsoe.eu,false,
2024-12-08 17:00:00,Sweden,South Central Sweden,SE-SE3,1.56,21.6,99.88,65.78,entsoe.eu,false,
2024-12-08 18:00:00,Sweden,South Central Sweden,SE-SE3,1.42,20.87,99.89,66.24,entsoe.eu,false,
2024-12-08 19:00:00,Sweden,South Central Sweden,SE-SE3,1.35,20.41,99.9,65.99,entsoe.eu,false,
2024-12-08 20:00:00,Sweden,South Central Sweden,SE-SE3,1.29,19.74,99.9,66.15,entsoe.eu,false,
2024-12-08 21:00:00,Sweden,South Central Sweden,SE-SE3,1.19,18.93,99.91,65.99,entsoe.eu,false,
2024-12-08 22:00:00,Sweden,South Central Sweden,SE-SE3,1.04,17.73,99.92,65.96,entsoe.eu,false,
2024-12-08 23:00:00,Sweden,South Central Sweden,SE-SE3,1.01,17.3,99.91,65.91,entsoe.eu,false,
2024-12-09 00:00:00,Sweden,South Central Sweden,SE-SE3,0.93,17.15,99.94,64.33,entsoe.eu,false,
2024-12-09 01:00:00,Sweden,South Central Sweden,SE-SE3,0.91,17.05,99.94,64.46,entsoe.eu,false,
2024-12-09 02:00:00,Sweden,South Central Sweden,SE-SE3,1.0,17.23,99.93,64.36,entsoe.eu,false,
2024-12-09 03:00:00,Sweden,South Central Sweden,SE-SE3,0.94,17.08,99.94,64.38,entsoe.eu,false,
2024-12-09 04:00:00,Sweden,South Central Sweden,SE-SE3,1.05,17.96,99.93,64.43,entsoe.eu,false,
2024-12-09 05:00:00,Sweden,South Central Sweden,SE-SE3,1.32,19.85,99.9,65.89,entsoe.eu,false,
2024-12-09 06:00:00,Sweden,South Central Sweden,SE-SE3,1.93,22.08,99.8,66.69,entsoe.eu,false,
2024-12-09 07:00:00,Sweden,South Central Sweden,SE-SE3,1.8,22.15,99.83,66.62,entsoe.eu,false,
2024-12-09 08:00:00,Sweden,South Central Sweden,SE-SE3,1.65,21.79,99.85,66.65,entsoe.eu,false,
2024-12-09 09:00:00,Sweden,South Central Sweden,SE-SE3,1.69,21.98,99.85,66.44,entsoe.eu,false,
2024-12-09 10:00:00,Sweden,South Central Sweden,SE-SE3,2.28,23.01,99.74,66.57,entsoe.eu,false,
2024-12-09 11:00:00,Sweden,South Central Sweden,SE-SE3,2.26,22.81,99.75,66.22,entsoe.eu,false,
2024-12-09 12:00:00,Sweden,South Central Sweden,SE-SE3,1.6,22.4,99.88,65.68,entsoe.eu,false,
2024-12-09 13:00:00,Sweden,South Central Sweden,SE-SE3,1.76,23.24,99.86,65.44,entsoe.eu,false,
2024-12-09 14:00:00,Sweden,South Central Sweden,SE-SE3,1.76,23.54,99.86,65.6,entsoe.eu,false,
2024-12-09 15:00:00,Sweden,South Central Sweden,SE-SE3,1.78,23.64,99.86,65.06,entsoe.eu,false,
2024-12-09 16:00:00,Sweden,South Central Sweden,SE-SE3,2.88,25.03,99.68,65.92,entsoe.eu,false,
2024-12-09 17:00:00,Sweden,South Central Sweden,SE-SE3,3.13,25.31,99.64,66.0,entsoe.eu,false,
2024-12-09 18:00:00,Sweden,South Central Sweden,SE-SE3,3.07,25.3,99.66,65.07,entsoe.eu,false,
2024-12-09 19:00:00,Sweden,South Central Sweden,SE-SE3,3.05,25.22,99.67,64.2,entsoe.eu,false,
2024-12-09 20:00:00,Sweden,South Central Sweden,SE-SE3,3.02,25.26,99.67,64.23,entsoe.eu,false,
2024-12-09 21:00:00,Sweden,South Central Sweden,SE-SE3,2.93,23.82,99.67,63.19,entsoe.eu,false,
2024-12-09 22:00:00,Sweden,South Central Sweden,SE-SE3,2.76,22.42,99.68,61.7,entsoe.eu,false,
2024-12-09 23:00:00,Sweden,South Central Sweden,SE-SE3,2.45,22.25,99.73,62.7,entsoe.eu,false,
2024-12-10 00:00:00,Sweden,South Central Sweden,SE-SE3,2.45,22.09,99.73,62.82,entsoe.eu,false,
2024-12-10 01:00:00,Sweden,South Central Sweden,SE-SE3,2.49,22.24,99.72,62.28,entsoe.eu,false,
2024-12-10 02:00:00,Sweden,South Central Sweden,SE-SE3,2.54,22.29,99.72,61.64,entsoe.eu,false,
2024-12-10 03:00:00,Sweden,South Central Sweden,SE-SE3,2.63,22.63,99.71,61.91,entsoe.eu,false,
2024-12-10 04:00:00,Sweden,South Central Sweden,SE-SE3,2.46,22.52,99.72,64.11,entsoe.eu,false,
2024-12-10 05:00:00,Sweden,South Central Sweden,SE-SE3,2.65,23.16,99.67,65.52,entsoe.eu,false,
2024-12-10 06:00:00,Sweden,South Central Sweden,SE-SE3,2.63,23.54,99.68,65.83,entsoe.eu,false,
2024-12-10 07:00:00,Sweden,South Central Sweden,SE-SE3,2.73,24.45,99.66,67.3,entsoe.eu,false,
2024-12-10 08:00:00,Sweden,South Central Sweden,SE-SE3,2.53,24.72,99.72,65.68,entsoe.eu,false,
2024-12-10 09:00:00,Sweden,South Central Sweden,SE-SE3,2.64,25.18,99.69,66.91,entsoe.eu,false,
2024-12-10 10:00:00,Sweden,South Central Sweden,SE-SE3,2.62,25.22,99.7,66.64,entsoe.eu,false,
2024-12-10 11:00:00,Sweden,South Central Sweden,SE-SE3,2.62,25.37,99.69,67.64,entsoe.eu,false,
2024-12-10 12:00:00,Sweden,South Central Sweden,SE-SE3,2.59,25.43,99.7,67.48,entsoe.eu,false,
2024-12-10 13:00:00,Sweden,South Central Sweden,SE-SE3,2.69,25.76,99.69,67.82,entsoe.eu,false,
2024-12-10 14:00:00,Sweden,South Central Sweden,SE-SE3,2.7,25.75,99.69,67.62,entsoe.eu,false,
2024-12-10 15:00:00,Sweden,South Central Sweden,SE-SE3,2.88,25.96,99.66,66.96,entsoe.eu,false,
2024-12-10 16:00:00,Sweden,South Central Sweden,SE-SE3,3.28,26.62,99.61,66.65,entsoe.eu,false,
2024-12-10 17:00:00,Sweden,South Central Sweden,SE-SE3,3.25,26.43,99.61,67.33,entsoe.eu,false,
2024-12-10 18:00:00,Sweden,South Central Sweden,SE-SE3,3.37,26.57,99.58,68.1,entsoe.eu,false,
2024-12-10 19:00:00,Sweden,South Central Sweden,SE-SE3,3.59,26.84,99.55,67.26,entsoe.eu,false,
2024-12-10 20:00:00,Sweden,South Central Sweden,SE-SE3,3.4,25.27,99.56,66.13,entsoe.eu,false,
2024-12-10 21:00:00,Sweden,South Central Sweden,SE-SE3,3.32,23.53,99.56,65.25,entsoe.eu,false,
2024-12-10 22:00:00,Sweden,South Central Sweden,SE-SE3,2.99,22.24,99.62,64.14,entsoe.eu,false,
2024-12-10 23:00:00,Sweden,South Central Sweden,SE-SE3,2.61,22.02,99.68,64.27,entsoe.eu,false,
2024-12-11 00:00:00,Sweden,South Central Sweden,SE-SE3,2.55,21.85,99.69,64.06,entsoe.eu,false,
2024-12-11 01:00:00,Sweden,South Central Sweden,SE-SE3,2.74,22.28,99.66,63.73,entsoe.eu,false,
2024-12-11 02:00:00,Sweden,South Central Sweden,SE-SE3,2.78,22.65,99.66,63.37,entsoe.eu,false,
2024-12-11 03:00:00,Sweden,South Central Sweden,SE-SE3,2.89,22.79,99.64,62.6,entsoe.eu,false,
2024-12-11 04:00:00,Sweden,South Central Sweden,SE-SE3,3.11,23.59,99.61,63.28,entsoe.eu,false,
2024-12-11 05:00:00,Sweden,South Central Sweden,SE-SE3,3.67,25.91,99.51,65.53,entsoe.eu,false,
2024-12-11 06:00:00,Sweden,South Central Sweden,SE-SE3,3.75,27.32,99.51,66.5,entsoe.eu,false,
2024-12-11 07:00:00,Sweden,South Central Sweden,SE-SE3,3.57,26.86,99.55,65.85,entsoe.eu,false,
2024-12-11 08:00:00,Sweden,South Central Sweden,SE-SE3,3.57,26.46,99.56,65.12,entsoe.eu,false,
2024-12-11 09:00:00,Sweden,South Central Sweden,SE-SE3,3.36,26.26,99.59,65.93,entsoe.eu,false,
2024-12-11 10:00:00,Sweden,South Central Sweden,SE-SE3,3.35,26.4,99.6,65.91,entsoe.eu,false,
2024-12-11 11:00:00,Sweden,South Central Sweden,SE-SE3,3.46,27.0,99.58,65.99,entsoe.eu,false,
2024-12-11 12:00:00,Sweden,South Central Sweden,SE-SE3,3.4,26.91,99.59,65.95,entsoe.eu,false,
2024-12-11 13:00:00,Sweden,South Central Sweden,SE-SE3,3.29,26.56,99.62,65.99,entsoe.eu,false,
2024-12-11 14:00:00,Sweden,South Central Sweden,SE-SE3,3.21,26.39,99.63,65.88,entsoe.eu,false,
2024-12-11 15:00:00,Sweden,South Central Sweden,SE-SE3,3.23,26.33,99.63,66.06,entsoe.eu,false,
2024-12-11 16:00:00,Sweden,South Central Sweden,SE-SE3,3.29,26.59,99.62,66.11,entsoe.eu,false,
2024-12-11 17:00:00,Sweden,South Central Sweden,SE-SE3,3.65,27.06,99.55,65.67,entsoe.eu,false,
2024-12-11 18:00:00,Sweden,South Central Sweden,SE-SE3,3.72,27.07,99.54,66.03,entsoe.eu,false,
2024-12-11 19:00:00,Sweden,South Central Sweden,SE-SE3,3.73,26.88,99.54,65.48,entsoe.eu,false,
2024-12-11 20:00:00,Sweden,South Central Sweden,SE-SE3,3.49,25.68,99.57,64.83,entsoe.eu,false,
2024-12-11 21:00:00,Sweden,South Central Sweden,SE-SE3,3.17,23.37,99.6,64.53,entsoe.eu,false,
2024-12-11 22:00:00,Sweden,South Central Sweden,SE-SE3,3.28,23.05,99.57,63.37,entsoe.eu,false,
2024-12-11 23:00:00,Sweden,South Central Sweden,SE-SE3,3.22,22.61,99.55,63.94,entsoe.eu,false,
2024-12-12 00:00:00,Sweden,South Central Sweden,SE-SE3,3.67,23.26,99.48,63.98,entsoe.eu,false,
2024-12-12 01:00:00,Sweden,South Central Sweden,SE-SE3,3.78,23.34,99.47,63.85,entsoe.eu,false,
2024-12-12 02:00:00,Sweden,South Central Sweden,SE-SE3,3.72,23.11,99.49,63.41,entsoe.eu,false,
2024-12-12 03:00:00,Sweden,South Central Sweden,SE-SE3,3.47,23.31,99.54,63.53,entsoe.eu,false,
2024-12-12 04:00:00,Sweden,South Central Sweden,SE-SE3,2.96,23.84,99.63,65.03,entsoe.eu,false,
2024-12-12 05:00:00,Sweden,South Central Sweden,SE-SE3,3.38,25.62,99.58,66.55,entsoe.eu,false,
2024-12-12 06:00:00,Sweden,South Central Sweden,SE-SE3,3.88,27.53,99.51,67.32,entsoe.eu,false,
2024-12-12 07:00:00,Sweden,South Central Sweden,SE-SE3,4.36,28.19,99.43,66.67,entsoe.eu,false,
2024-12-12 08:00:00,Sweden,South Central Sweden,SE-SE3,4.29,28.13,99.47,66.23,entsoe.eu,false,
