Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-11-29 14:00:00,Italy,South Italy,IT-SO,326.25,412.91,37.57,37.57,entsoe.eu,false,
2021-11-29 15:00:00,Italy,South Italy,IT-SO,329.61,416.58,37.41,37.41,entsoe.eu,false,
2021-11-29 16:00:00,Italy,South Italy,IT-SO,331.82,418.74,36.65,36.65,entsoe.eu,false,
2021-11-29 17:00:00,Italy,South Italy,IT-SO,337.33,425.73,35.45,35.45,entsoe.eu,false,
2021-11-29 18:00:00,Italy,South Italy,IT-SO,331.1,418.12,36.98,36.98,entsoe.eu,false,
2021-11-29 19:00:00,Italy,South Italy,IT-SO,332.89,420.71,36.43,36.43,entsoe.eu,false,
2021-11-29 20:00:00,Italy,South Italy,IT-SO,313.33,396.56,39.54,39.54,entsoe.eu,false,
2021-11-29 21:00:00,Italy,South Italy,IT-SO,271.5,345.43,48.2,48.15,entsoe.eu,false,
2021-11-29 22:00:00,Italy,South Italy,IT-SO,249.36,315.01,55.63,55.58,entsoe.eu,false,
2021-11-29 23:00:00,Italy,South Italy,IT-SO,214.96,271.24,64.76,64.66,entsoe.eu,false,
2021-11-30 00:00:00,Italy,South Italy,IT-SO,211.85,267.38,65.85,65.71,entsoe.eu,false,
2021-11-30 01:00:00,Italy,South Italy,IT-SO,223.9,280.1,64.83,64.73,entsoe.eu,false,
2021-11-30 02:00:00,Italy,South Italy,IT-SO,219.39,274.35,65.82,65.74,entsoe.eu,false,
2021-11-30 03:00:00,Italy,South Italy,IT-SO,190.6,241.88,70.33,70.23,entsoe.eu,false,
2021-11-30 04:00:00,Italy,South Italy,IT-SO,202.67,256.33,68.04,67.93,entsoe.eu,false,
2021-11-30 05:00:00,Italy,South Italy,IT-SO,227.4,285.71,63.22,63.12,entsoe.eu,false,
2021-11-30 06:00:00,Italy,South Italy,IT-SO,239.74,302.22,59.04,59.01,entsoe.eu,false,
2021-11-30 07:00:00,Italy,South Italy,IT-SO,234.94,298.73,58.42,58.41,entsoe.eu,false,
2021-11-30 08:00:00,Italy,South Italy,IT-SO,234.89,298.62,58.78,58.77,entsoe.eu,false,
2021-11-30 09:00:00,Italy,South Italy,IT-SO,221.11,282.5,62.12,62.09,entsoe.eu,false,
2021-11-30 10:00:00,Italy,South Italy,IT-SO,227.13,291.12,60.73,60.69,entsoe.eu,false,
2021-11-30 11:00:00,Italy,South Italy,IT-SO,258.48,329.22,53.61,53.58,entsoe.eu,false,
2021-11-30 12:00:00,Italy,South Italy,IT-SO,289.98,368.06,46.52,46.49,entsoe.eu,false,
2021-11-30 13:00:00,Italy,South Italy,IT-SO,330.56,418.22,37.23,37.19,entsoe.eu,false,
2021-11-30 14:00:00,Italy,South Italy,IT-SO,372.93,470.47,26.96,26.91,entsoe.eu,false,
2021-11-30 15:00:00,Italy,South Italy,IT-SO,395.92,497.16,22.3,22.26,entsoe.eu,false,
2021-11-30 16:00:00,Italy,South Italy,IT-SO,374.44,471.94,25.56,25.5,entsoe.eu,false,
2021-11-30 17:00:00,Italy,South Italy,IT-SO,359.94,452.82,29.12,29.06,entsoe.eu,false,
2021-11-30 18:00:00,Italy,South Italy,IT-SO,332.45,418.63,35.12,35.06,entsoe.eu,false,
2021-11-30 19:00:00,Italy,South Italy,IT-SO,307.56,388.44,40.13,40.05,entsoe.eu,false,
2021-11-30 20:00:00,Italy,South Italy,IT-SO,307.15,387.06,40.8,40.71,entsoe.eu,false,
2021-11-30 21:00:00,Italy,South Italy,IT-SO,288.03,363.55,45.62,45.54,entsoe.eu,false,
2021-11-30 22:00:00,Italy,South Italy,IT-SO,268.28,338.02,51.34,51.22,entsoe.eu,false,
2021-11-30 23:00:00,Italy,South Italy,IT-SO,247.6,312.48,56.64,56.39,entsoe.eu,false,
2021-12-01 00:00:00,Italy,South Italy,IT-SO,235.52,297.47,59.86,59.53,entsoe.eu,false,
2021-12-01 01:00:00,Italy,South Italy,IT-SO,233.62,295.51,60.03,59.69,entsoe.eu,false,
2021-12-01 02:00:00,Italy,South Italy,IT-SO,235.87,297.8,59.7,59.37,entsoe.eu,false,
2021-12-01 03:00:00,Italy,South Italy,IT-SO,224.16,283.97,61.64,61.32,entsoe.eu,false,
2021-12-01 04:00:00,Italy,South Italy,IT-SO,230.09,290.81,61.16,60.9,entsoe.eu,false,
2021-12-01 05:00:00,Italy,South Italy,IT-SO,242.02,304.67,59.33,59.13,entsoe.eu,false,
2021-12-01 06:00:00,Italy,South Italy,IT-SO,249.59,315.41,56.57,56.45,entsoe.eu,false,
2021-12-01 07:00:00,Italy,South Italy,IT-SO,230.52,294.56,59.34,59.28,entsoe.eu,false,
2021-12-01 08:00:00,Italy,South Italy,IT-SO,207.24,266.66,63.88,63.83,entsoe.eu,false,
2021-12-01 09:00:00,Italy,South Italy,IT-SO,184.4,240.03,68.13,68.07,entsoe.eu,false,
2021-12-01 10:00:00,Italy,South Italy,IT-SO,174.3,227.56,70.4,70.34,entsoe.eu,false,
2021-12-01 11:00:00,Italy,South Italy,IT-SO,168.22,220.34,71.63,71.61,entsoe.eu,false,
2021-12-01 12:00:00,Italy,South Italy,IT-SO,169.74,223.55,70.22,70.22,entsoe.eu,false,
2021-12-01 13:00:00,Italy,South Italy,IT-SO,213.65,277.17,59.85,59.85,entsoe.eu,false,
2021-12-01 14:00:00,Italy,South Italy,IT-SO,272.97,347.76,47.93,47.93,entsoe.eu,false,
2021-12-01 15:00:00,Italy,South Italy,IT-SO,314.1,397.51,38.9,38.9,entsoe.eu,false,
2021-12-01 16:00:00,Italy,South Italy,IT-SO,323.5,409.12,36.69,36.67,entsoe.eu,false,
2021-12-01 17:00:00,Italy,South Italy,IT-SO,336.45,425.04,34.14,34.07,entsoe.eu,false,
2021-12-01 18:00:00,Italy,South Italy,IT-SO,338.33,427.37,33.76,33.67,entsoe.eu,false,
2021-12-01 19:00:00,Italy,South Italy,IT-SO,341.04,430.49,33.29,33.19,entsoe.eu,false,
2021-12-01 20:00:00,Italy,South Italy,IT-SO,334.44,422.28,34.76,34.64,entsoe.eu,false,
2021-12-01 21:00:00,Italy,South Italy,IT-SO,318.34,401.13,40.17,40.02,entsoe.eu,false,
2021-12-01 22:00:00,Italy,South Italy,IT-SO,307.08,385.31,43.84,43.62,entsoe.eu,false,
2021-12-01 23:00:00,Italy,South Italy,IT-SO,289.33,364.63,49.24,49.03,entsoe.eu,false,
2021-12-02 00:00:00,Italy,South Italy,IT-SO,280.06,352.38,52.58,52.29,entsoe.eu,false,
2021-12-02 01:00:00,Italy,South Italy,IT-SO,279.16,349.31,53.88,53.54,entsoe.eu,false,
2021-12-02 02:00:00,Italy,South Italy,IT-SO,272.0,340.87,55.31,54.95,entsoe.eu,false,
2021-12-02 03:00:00,Italy,South Italy,IT-SO,287.21,359.57,53.23,52.87,entsoe.eu,false,
2021-12-02 04:00:00,Italy,South Italy,IT-SO,292.34,367.58,50.52,50.26,entsoe.eu,false,
2021-12-02 05:00:00,Italy,South Italy,IT-SO,292.29,371.46,48.86,48.86,entsoe.eu,false,
2021-12-02 06:00:00,Italy,South Italy,IT-SO,265.76,346.6,47.98,47.98,entsoe.eu,false,
2021-12-02 07:00:00,Italy,South Italy,IT-SO,241.73,318.09,51.68,51.68,entsoe.eu,false,
2021-12-02 08:00:00,Italy,South Italy,IT-SO,227.63,301.39,54.24,54.24,entsoe.eu,false,
2021-12-02 09:00:00,Italy,South Italy,IT-SO,209.26,280.17,57.08,57.08,entsoe.eu,false,
2021-12-02 10:00:00,Italy,South Italy,IT-SO,181.86,246.08,63.27,63.27,entsoe.eu,false,
2021-12-02 11:00:00,Italy,South Italy,IT-SO,177.96,240.67,64.06,64.06,entsoe.eu,false,
2021-12-02 12:00:00,Italy,South Italy,IT-SO,190.66,256.08,61.5,61.5,entsoe.eu,false,
2021-12-02 13:00:00,Italy,South Italy,IT-SO,222.35,293.35,55.76,55.76,entsoe.eu,false,
2021-12-02 14:00:00,Italy,South Italy,IT-SO,244.23,319.49,50.43,50.43,entsoe.eu,false,
2021-12-02 15:00:00,Italy,South Italy,IT-SO,265.57,344.78,45.68,45.68,entsoe.eu,false,
2021-12-02 16:00:00,Italy,South Italy,IT-SO,272.66,351.23,45.5,45.5,entsoe.eu,false,
2021-12-02 17:00:00,Italy,South Italy,IT-SO,280.86,360.1,44.42,44.42,entsoe.eu,false,
2021-12-02 18:00:00,Italy,South Italy,IT-SO,280.31,359.42,44.75,44.75,entsoe.eu,false,
2021-12-02 19:00:00,Italy,South Italy,IT-SO,288.14,369.65,42.55,42.55,entsoe.eu,false,
2021-12-02 20:00:00,Italy,South Italy,IT-SO,259.91,334.08,49.9,49.89,entsoe.eu,false,
2021-12-02 21:00:00,Italy,South Italy,IT-SO,256.29,328.48,51.83,51.77,entsoe.eu,false,
2021-12-02 22:00:00,Italy,South Italy,IT-SO,239.93,306.19,56.32,56.22,entsoe.eu,false,
2021-12-02 23:00:00,Italy,South Italy,IT-SO,248.14,316.62,56.03,55.88,entsoe.eu,false,
2021-12-03 00:00:00,Italy,South Italy,IT-SO,277.93,352.74,50.16,49.92,entsoe.eu,false,
2021-12-03 01:00:00,Italy,South Italy,IT-SO,294.99,373.69,46.93,46.7,entsoe.eu,false,
2021-12-03 02:00:00,Italy,South Italy,IT-SO,306.97,385.31,46.72,46.5,entsoe.eu,false,
2021-12-03 03:00:00,Italy,South Italy,IT-SO,349.8,437.61,38.11,37.89,entsoe.eu,false,
2021-12-03 04:00:00,Italy,South Italy,IT-SO,379.43,475.03,31.56,31.38,entsoe.eu,false,
2021-12-03 05:00:00,Italy,South Italy,IT-SO,388.3,488.76,27.87,27.83,entsoe.eu,false,
2021-12-03 06:00:00,Italy,South Italy,IT-SO,396.22,498.59,24.54,24.54,entsoe.eu,false,
2021-12-03 07:00:00,Italy,South Italy,IT-SO,388.24,490.55,24.78,24.78,entsoe.eu,false,
2021-12-03 08:00:00,Italy,South Italy,IT-SO,386.03,488.62,25.0,25.0,entsoe.eu,false,
2021-12-03 09:00:00,Italy,South Italy,IT-SO,380.46,482.49,25.34,25.34,entsoe.eu,false,
2021-12-03 10:00:00,Italy,South Italy,IT-SO,376.04,476.12,26.71,26.71,entsoe.eu,false,
2021-12-03 11:00:00,Italy,South Italy,IT-SO,364.29,461.38,29.69,29.69,entsoe.eu,false,
2021-12-03 12:00:00,Italy,South Italy,IT-SO,353.33,446.75,32.58,32.58,entsoe.eu,false,
2021-12-03 13:00:00,Italy,South Italy,IT-SO,340.05,430.88,34.71,34.71,entsoe.eu,false,
2021-12-03 14:00:00,Italy,South Italy,IT-SO,353.01,446.79,32.11,32.11,entsoe.eu,false,
2021-12-03 15:00:00,Italy,South Italy,IT-SO,358.08,452.85,29.94,29.93,entsoe.eu,false,
2021-12-03 16:00:00,Italy,South Italy,IT-SO,336.51,427.16,33.35,33.33,entsoe.eu,false,
2021-12-03 17:00:00,Italy,South Italy,IT-SO,323.7,411.55,35.65,35.63,entsoe.eu,false,
2021-12-03 18:00:00,Italy,South Italy,IT-SO,316.34,402.41,37.23,37.19,entsoe.eu,false,
2021-12-03 19:00:00,Italy,South Italy,IT-SO,313.77,398.0,38.79,38.75,entsoe.eu,false,
2021-12-03 20:00:00,Italy,South Italy,IT-SO,307.41,389.47,41.02,40.96,entsoe.eu,false,
2021-12-03 21:00:00,Italy,South Italy,IT-SO,283.08,359.34,46.08,45.98,entsoe.eu,false,
2021-12-03 22:00:00,Italy,South Italy,IT-SO,265.61,334.57,52.06,51.92,entsoe.eu,false,
2021-12-03 23:00:00,Italy,South Italy,IT-SO,231.73,292.75,60.7,60.54,entsoe.eu,false,
2021-12-04 00:00:00,Italy,South Italy,IT-SO,218.29,275.46,64.38,64.1,entsoe.eu,false,
2021-12-04 01:00:00,Italy,South Italy,IT-SO,231.08,290.62,62.43,62.14,entsoe.eu,false,
2021-12-04 02:00:00,Italy,South Italy,IT-SO,254.01,317.65,59.03,58.78,entsoe.eu,false,
2021-12-04 03:00:00,Italy,South Italy,IT-SO,253.5,319.0,57.6,57.33,entsoe.eu,false,
2021-12-04 04:00:00,Italy,South Italy,IT-SO,286.83,358.21,50.88,50.58,entsoe.eu,false,
2021-12-04 05:00:00,Italy,South Italy,IT-SO,305.32,381.68,46.07,45.82,entsoe.eu,false,
2021-12-04 06:00:00,Italy,South Italy,IT-SO,306.21,384.42,45.25,45.18,entsoe.eu,false,
2021-12-04 07:00:00,Italy,South Italy,IT-SO,288.27,365.34,47.86,47.82,entsoe.eu,false,
2021-12-04 08:00:00,Italy,South Italy,IT-SO,276.06,352.23,49.64,49.61,entsoe.eu,false,
2021-12-04 09:00:00,Italy,South Italy,IT-SO,264.23,338.66,51.96,51.96,entsoe.eu,false,
2021-12-04 10:00:00,Italy,South Italy,IT-SO,259.0,332.46,53.66,53.66,entsoe.eu,false,
2021-12-04 11:00:00,Italy,South Italy,IT-SO,246.12,317.82,55.96,55.96,entsoe.eu,false,
2021-12-04 12:00:00,Italy,South Italy,IT-SO,238.15,307.04,58.47,58.47,entsoe.eu,false,
2021-12-04 13:00:00,Italy,South Italy,IT-SO,261.37,333.75,54.23,54.23,entsoe.eu,false,
2021-12-04 14:00:00,Italy,South Italy,IT-SO,292.5,370.88,47.23,47.23,entsoe.eu,false,
2021-12-04 15:00:00,Italy,South Italy,IT-SO,313.96,398.65,40.13,40.13,entsoe.eu,false,
2021-12-04 16:00:00,Italy,South Italy,IT-SO,303.65,386.01,40.9,40.9,entsoe.eu,false,
2021-12-04 17:00:00,Italy,South Italy,IT-SO,290.1,369.91,43.24,43.24,entsoe.eu,false,
2021-12-04 18:00:00,Italy,South Italy,IT-SO,290.65,370.63,43.23,43.23,entsoe.eu,false,
2021-12-04 19:00:00,Italy,South Italy,IT-SO,286.93,366.91,43.65,43.65,entsoe.eu,false,
2021-12-04 20:00:00,Italy,South Italy,IT-SO,296.71,377.0,43.61,43.58,entsoe.eu,false,
2021-12-04 21:00:00,Italy,South Italy,IT-SO,285.92,363.65,46.95,46.91,entsoe.eu,false,
2021-12-04 22:00:00,Italy,South Italy,IT-SO,272.95,345.17,51.06,50.95,entsoe.eu,false,
2021-12-04 23:00:00,Italy,South Italy,IT-SO,233.22,298.32,60.99,60.99,entsoe.eu,false,
2021-12-05 00:00:00,Italy,South Italy,IT-SO,241.23,307.62,60.43,60.43,entsoe.eu,false,
2021-12-05 01:00:00,Italy,South Italy,IT-SO,219.78,281.54,65.03,64.97,entsoe.eu,false,
2021-12-05 02:00:00,Italy,South Italy,IT-SO,211.11,270.52,66.83,66.83,entsoe.eu,false,
2021-12-05 03:00:00,Italy,South Italy,IT-SO,202.9,260.3,68.25,68.25,entsoe.eu,false,
2021-12-05 04:00:00,Italy,South Italy,IT-SO,209.08,267.3,67.15,67.15,entsoe.eu,false,
2021-12-05 05:00:00,Italy,South Italy,IT-SO,227.32,288.96,64.15,64.11,entsoe.eu,false,
2021-12-05 06:00:00,Italy,South Italy,IT-SO,240.56,305.43,60.73,60.64,entsoe.eu,false,
2021-12-05 07:00:00,Italy,South Italy,IT-SO,233.43,298.76,61.23,61.2,entsoe.eu,false,
2021-12-05 08:00:00,Italy,South Italy,IT-SO,234.52,299.36,59.82,59.75,entsoe.eu,false,
2021-12-05 09:00:00,Italy,South Italy,IT-SO,221.35,284.58,61.77,61.72,entsoe.eu,false,
2021-12-05 10:00:00,Italy,South Italy,IT-SO,206.96,267.17,65.23,65.2,entsoe.eu,false,
2021-12-05 11:00:00,Italy,South Italy,IT-SO,204.9,264.64,65.5,65.46,entsoe.eu,false,
2021-12-05 12:00:00,Italy,South Italy,IT-SO,202.75,262.95,64.85,64.85,entsoe.eu,false,
2021-12-05 13:00:00,Italy,South Italy,IT-SO,224.65,289.93,60.12,60.12,entsoe.eu,false,
2021-12-05 14:00:00,Italy,South Italy,IT-SO,290.97,369.13,46.65,46.62,entsoe.eu,false,
2021-12-05 15:00:00,Italy,South Italy,IT-SO,325.48,411.47,38.9,38.88,entsoe.eu,false,
2021-12-05 16:00:00,Italy,South Italy,IT-SO,331.33,418.86,37.18,37.16,entsoe.eu,false,
2021-12-05 17:00:00,Italy,South Italy,IT-SO,322.86,409.05,38.41,38.39,entsoe.eu,false,
2021-12-05 18:00:00,Italy,South Italy,IT-SO,337.22,427.08,35.32,35.27,entsoe.eu,false,
2021-12-05 19:00:00,Italy,South Italy,IT-SO,366.25,462.62,29.72,29.66,entsoe.eu,false,
2021-12-05 20:00:00,Italy,South Italy,IT-SO,374.63,472.15,28.55,28.47,entsoe.eu,false,
2021-12-05 21:00:00,Italy,South Italy,IT-SO,374.55,471.13,29.2,29.07,entsoe.eu,false,
2021-12-05 22:00:00,Italy,South Italy,IT-SO,377.81,471.15,31.28,31.06,entsoe.eu,false,
2021-12-05 23:00:00,Italy,South Italy,IT-SO,380.89,475.6,31.74,31.52,entsoe.eu,false,
2021-12-06 00:00:00,Italy,South Italy,IT-SO,383.56,476.76,33.82,33.56,entsoe.eu,false,
2021-12-06 01:00:00,Italy,South Italy,IT-SO,375.42,467.52,35.32,35.14,entsoe.eu,false,
2021-12-06 02:00:00,Italy,South Italy,IT-SO,379.08,471.39,35.51,35.34,entsoe.eu,false,
2021-12-06 03:00:00,Italy,South Italy,IT-SO,388.38,482.33,34.71,34.5,entsoe.eu,false,
2021-12-06 04:00:00,Italy,South Italy,IT-SO,404.26,503.43,29.35,29.16,entsoe.eu,false,
2021-12-06 05:00:00,Italy,South Italy,IT-SO,414.19,517.98,22.67,22.61,entsoe.eu,false,
2021-12-06 06:00:00,Italy,South Italy,IT-SO,417.88,524.62,18.36,18.36,entsoe.eu,false,
2021-12-06 07:00:00,Italy,South Italy,IT-SO,389.8,490.6,23.9,23.9,entsoe.eu,false,
2021-12-06 08:00:00,Italy,South Italy,IT-SO,372.22,469.34,27.43,27.43,entsoe.eu,false,
2021-12-06 09:00:00,Italy,South Italy,IT-SO,358.72,452.68,30.34,30.34,entsoe.eu,false,
2021-12-06 10:00:00,Italy,South Italy,IT-SO,332.62,420.59,35.88,35.88,entsoe.eu,false,
2021-12-06 11:00:00,Italy,South Italy,IT-SO,321.06,406.2,38.51,38.51,entsoe.eu,false,
2021-12-06 12:00:00,Italy,South Italy,IT-SO,325.95,411.39,38.19,38.19,entsoe.eu,false,
2021-12-06 13:00:00,Italy,South Italy,IT-SO,324.08,408.34,39.21,39.21,entsoe.eu,false,
2021-12-06 14:00:00,Italy,South Italy,IT-SO,306.51,386.82,42.39,42.39,entsoe.eu,false,
2021-12-06 15:00:00,Italy,South Italy,IT-SO,280.55,357.58,46.16,46.16,entsoe.eu,false,
2021-12-06 16:00:00,Italy,South Italy,IT-SO,274.25,350.03,46.87,46.87,entsoe.eu,false,
2021-12-06 17:00:00,Italy,South Italy,IT-SO,257.6,330.91,49.33,49.33,entsoe.eu,false,
2021-12-06 18:00:00,Italy,South Italy,IT-SO,248.49,319.52,51.48,51.47,entsoe.eu,false,
2021-12-06 19:00:00,Italy,South Italy,IT-SO,249.97,320.47,51.97,51.97,entsoe.eu,false,
2021-12-06 20:00:00,Italy,South Italy,IT-SO,228.31,293.92,56.83,56.81,entsoe.eu,false,
2021-12-06 21:00:00,Italy,South Italy,IT-SO,208.68,266.97,63.61,63.57,entsoe.eu,false,
2021-12-06 22:00:00,Italy,South Italy,IT-SO,211.14,265.79,65.4,65.32,entsoe.eu,false,
2021-12-06 23:00:00,Italy,South Italy,IT-SO,185.45,237.87,69.38,69.28,entsoe.eu,false,
2021-12-07 00:00:00,Italy,South Italy,IT-SO,187.57,241.03,69.79,69.63,entsoe.eu,false,
2021-12-07 01:00:00,Italy,South Italy,IT-SO,200.44,256.74,67.67,67.51,entsoe.eu,false,
2021-12-07 02:00:00,Italy,South Italy,IT-SO,213.02,270.58,66.45,66.3,entsoe.eu,false,
2021-12-07 03:00:00,Italy,South Italy,IT-SO,201.28,257.69,67.78,67.62,entsoe.eu,false,
2021-12-07 04:00:00,Italy,South Italy,IT-SO,201.8,259.1,66.45,66.32,entsoe.eu,false,
2021-12-07 05:00:00,Italy,South Italy,IT-SO,218.81,280.87,61.61,61.52,entsoe.eu,false,
2021-12-07 06:00:00,Italy,South Italy,IT-SO,239.51,305.85,57.1,57.1,entsoe.eu,false,
2021-12-07 07:00:00,Italy,South Italy,IT-SO,240.01,306.64,56.24,56.24,entsoe.eu,false,
2021-12-07 08:00:00,Italy,South Italy,IT-SO,226.83,291.41,58.56,58.56,entsoe.eu,false,
2021-12-07 09:00:00,Italy,South Italy,IT-SO,206.23,266.34,62.86,62.86,entsoe.eu,false,
2021-12-07 10:00:00,Italy,South Italy,IT-SO,169.39,222.25,70.46,70.46,entsoe.eu,false,
2021-12-07 11:00:00,Italy,South Italy,IT-SO,169.42,222.24,70.26,70.26,entsoe.eu,false,
2021-12-07 12:00:00,Italy,South Italy,IT-SO,183.93,239.48,67.08,67.08,entsoe.eu,false,
2021-12-07 13:00:00,Italy,South Italy,IT-SO,203.71,263.43,62.65,62.65,entsoe.eu,false,
2021-12-07 14:00:00,Italy,South Italy,IT-SO,228.77,295.0,56.59,56.59,entsoe.eu,false,
2021-12-07 15:00:00,Italy,South Italy,IT-SO,269.5,343.44,48.42,48.42,entsoe.eu,false,
2021-12-07 16:00:00,Italy,South Italy,IT-SO,264.74,337.85,49.25,49.25,entsoe.eu,false,
2021-12-07 17:00:00,Italy,South Italy,IT-SO,260.33,332.36,50.18,50.18,entsoe.eu,false,
2021-12-07 18:00:00,Italy,South Italy,IT-SO,255.97,328.74,50.03,50.03,entsoe.eu,false,
2021-12-07 19:00:00,Italy,South Italy,IT-SO,263.04,336.05,49.71,49.71,entsoe.eu,false,
2021-12-07 20:00:00,Italy,South Italy,IT-SO,252.14,321.47,52.95,52.89,entsoe.eu,false,
2021-12-07 21:00:00,Italy,South Italy,IT-SO,259.54,329.22,52.74,52.64,entsoe.eu,false,
2021-12-07 22:00:00,Italy,South Italy,IT-SO,267.43,337.1,52.08,51.96,entsoe.eu,false,
2021-12-07 23:00:00,Italy,South Italy,IT-SO,277.86,349.26,51.17,51.01,entsoe.eu,false,
2021-12-08 00:00:00,Italy,South Italy,IT-SO,309.09,386.4,46.31,46.09,entsoe.eu,false,
2021-12-08 01:00:00,Italy,South Italy,IT-SO,318.4,397.2,45.33,45.05,entsoe.eu,false,
2021-12-08 02:00:00,Italy,South Italy,IT-SO,307.65,383.25,49.39,49.06,entsoe.eu,false,
2021-12-08 03:00:00,Italy,South Italy,IT-SO,346.4,429.58,42.97,42.62,entsoe.eu,false,
2021-12-08 04:00:00,Italy,South Italy,IT-SO,360.62,451.21,35.15,34.92,entsoe.eu,false,
2021-12-08 05:00:00,Italy,South Italy,IT-SO,339.41,428.41,37.61,37.58,entsoe.eu,false,
2021-12-08 06:00:00,Italy,South Italy,IT-SO,347.51,438.8,35.56,35.56,entsoe.eu,false,
2021-12-08 07:00:00,Italy,South Italy,IT-SO,325.88,411.22,40.11,40.07,entsoe.eu,false,
2021-12-08 08:00:00,Italy,South Italy,IT-SO,279.68,356.27,48.5,48.47,entsoe.eu,false,
2021-12-08 09:00:00,Italy,South Italy,IT-SO,288.22,366.48,47.03,47.02,entsoe.eu,false,
2021-12-08 10:00:00,Italy,South Italy,IT-SO,295.68,375.0,45.79,45.78,entsoe.eu,false,
2021-12-08 11:00:00,Italy,South Italy,IT-SO,299.17,379.66,44.71,44.71,entsoe.eu,false,
2021-12-08 12:00:00,Italy,South Italy,IT-SO,312.78,395.69,42.3,42.3,entsoe.eu,false,
2021-12-08 13:00:00,Italy,South Italy,IT-SO,308.77,390.45,42.93,42.92,entsoe.eu,false,
2021-12-08 14:00:00,Italy,South Italy,IT-SO,302.75,384.57,42.97,42.97,entsoe.eu,false,
2021-12-08 15:00:00,Italy,South Italy,IT-SO,299.44,380.13,43.52,43.52,entsoe.eu,false,
2021-12-08 16:00:00,Italy,South Italy,IT-SO,309.07,391.98,41.63,41.63,entsoe.eu,false,
2021-12-08 17:00:00,Italy,South Italy,IT-SO,285.32,363.37,45.44,45.44,entsoe.eu,false,
2021-12-08 18:00:00,Italy,South Italy,IT-SO,268.33,342.68,48.97,48.97,entsoe.eu,false,
2021-12-08 19:00:00,Italy,South Italy,IT-SO,249.96,320.66,52.34,52.31,entsoe.eu,false,
2021-12-08 20:00:00,Italy,South Italy,IT-SO,252.74,319.8,55.16,55.1,entsoe.eu,false,
2021-12-08 21:00:00,Italy,South Italy,IT-SO,229.26,292.31,60.93,60.93,entsoe.eu,false,
2021-12-08 22:00:00,Italy,South Italy,IT-SO,244.55,307.3,59.63,59.6,entsoe.eu,false,
2021-12-08 23:00:00,Italy,South Italy,IT-SO,243.7,306.04,60.09,60.0,entsoe.eu,false,
2021-12-09 00:00:00,Italy,South Italy,IT-SO,223.45,284.49,63.03,62.93,entsoe.eu,false,
2021-12-09 01:00:00,Italy,South Italy,IT-SO,232.97,295.68,61.68,61.56,entsoe.eu,false,
2021-12-09 02:00:00,Italy,South Italy,IT-SO,239.26,303.76,60.67,60.56,entsoe.eu,false,
2021-12-09 03:00:00,Italy,South Italy,IT-SO,232.79,296.33,61.41,61.36,entsoe.eu,false,
2021-12-09 04:00:00,Italy,South Italy,IT-SO,232.28,296.41,60.78,60.77,entsoe.eu,false,
2021-12-09 05:00:00,Italy,South Italy,IT-SO,240.62,306.29,58.94,58.94,entsoe.eu,false,
2021-12-09 06:00:00,Italy,South Italy,IT-SO,244.1,309.84,57.68,57.68,entsoe.eu,false,
2021-12-09 07:00:00,Italy,South Italy,IT-SO,240.13,306.47,56.57,56.57,entsoe.eu,false,
2021-12-09 08:00:00,Italy,South Italy,IT-SO,227.99,292.25,58.81,58.81,entsoe.eu,false,
2021-12-09 09:00:00,Italy,South Italy,IT-SO,240.52,306.48,57.2,57.2,entsoe.eu,false,
2021-12-09 10:00:00,Italy,South Italy,IT-SO,261.6,331.52,53.43,53.43,entsoe.eu,false,
2021-12-09 11:00:00,Italy,South Italy,IT-SO,263.12,334.8,51.89,51.89,entsoe.eu,false,
2021-12-09 12:00:00,Italy,South Italy,IT-SO,266.74,339.99,50.65,50.65,entsoe.eu,false,
2021-12-09 13:00:00,Italy,South Italy,IT-SO,293.34,371.18,45.68,45.68,entsoe.eu,false,
2021-12-09 14:00:00,Italy,South Italy,IT-SO,325.46,411.32,37.81,37.81,entsoe.eu,false,
2021-12-09 15:00:00,Italy,South Italy,IT-SO,330.11,417.48,35.95,35.95,entsoe.eu,false,
2021-12-09 16:00:00,Italy,South Italy,IT-SO,334.64,423.48,34.03,34.03,entsoe.eu,false,
2021-12-09 17:00:00,Italy,South Italy,IT-SO,328.88,416.79,35.0,35.0,entsoe.eu,false,
2021-12-09 18:00:00,Italy,South Italy,IT-SO,327.58,414.53,35.65,35.65,entsoe.eu,false,
2021-12-09 19:00:00,Italy,South Italy,IT-SO,326.22,413.26,35.76,35.76,entsoe.eu,false,
2021-12-09 20:00:00,Italy,South Italy,IT-SO,328.67,416.36,35.65,35.65,entsoe.eu,false,
2021-12-09 21:00:00,Italy,South Italy,IT-SO,314.72,397.89,40.33,40.31,entsoe.eu,false,
2021-12-09 22:00:00,Italy,South Italy,IT-SO,299.41,377.0,44.99,44.94,entsoe.eu,false,
2021-12-09 23:00:00,Italy,South Italy,IT-SO,292.4,367.7,48.78,48.71,entsoe.eu,false,
2021-12-10 00:00:00,Italy,South Italy,IT-SO,299.2,374.91,48.41,48.31,entsoe.eu,false,
2021-12-10 01:00:00,Italy,South Italy,IT-SO,285.64,359.46,50.32,50.21,entsoe.eu,false,
