Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-11 12:00:00,Italy,South Italy,IT-SO,215.83,277.7,58.72,58.72,entsoe.eu,false,
2022-01-11 13:00:00,Italy,South Italy,IT-SO,223.81,287.9,56.63,56.63,entsoe.eu,false,
2022-01-11 14:00:00,Italy,South Italy,IT-SO,245.18,314.52,51.37,51.37,entsoe.eu,false,
2022-01-11 15:00:00,Italy,South Italy,IT-SO,255.89,328.34,48.51,48.51,entsoe.eu,false,
2022-01-11 16:00:00,Italy,South Italy,IT-SO,241.99,312.4,51.35,51.35,entsoe.eu,false,
2022-01-11 17:00:00,Italy,South Italy,IT-SO,243.99,314.99,50.99,50.99,entsoe.eu,false,
2022-01-11 18:00:00,Italy,South Italy,IT-SO,245.17,316.26,50.98,50.98,entsoe.eu,false,
2022-01-11 19:00:00,Italy,South Italy,IT-SO,250.82,323.41,50.09,50.09,entsoe.eu,false,
2022-01-11 20:00:00,Italy,South Italy,IT-SO,248.29,317.66,51.63,51.61,entsoe.eu,false,
2022-01-11 21:00:00,Italy,South Italy,IT-SO,251.19,321.37,50.51,50.5,entsoe.eu,false,
2022-01-11 22:00:00,Italy,South Italy,IT-SO,236.12,302.05,54.56,54.56,entsoe.eu,false,
2022-01-11 23:00:00,Italy,South Italy,IT-SO,210.32,269.99,61.11,61.11,entsoe.eu,false,
2022-01-12 00:00:00,Italy,South Italy,IT-SO,192.1,250.89,63.01,63.01,entsoe.eu,false,
2022-01-12 01:00:00,Italy,South Italy,IT-SO,192.74,252.54,62.75,62.75,entsoe.eu,false,
2022-01-12 02:00:00,Italy,South Italy,IT-SO,206.01,265.65,61.84,61.76,entsoe.eu,false,
2022-01-12 03:00:00,Italy,South Italy,IT-SO,220.35,283.93,58.02,57.96,entsoe.eu,false,
2022-01-12 04:00:00,Italy,South Italy,IT-SO,234.02,303.14,53.54,53.52,entsoe.eu,false,
2022-01-12 05:00:00,Italy,South Italy,IT-SO,254.83,331.77,47.57,47.56,entsoe.eu,false,
2022-01-12 06:00:00,Italy,South Italy,IT-SO,254.95,332.35,46.52,46.52,entsoe.eu,false,
2022-01-12 07:00:00,Italy,South Italy,IT-SO,255.86,333.92,46.31,46.31,entsoe.eu,false,
2022-01-12 08:00:00,Italy,South Italy,IT-SO,244.0,319.82,48.89,48.89,entsoe.eu,false,
2022-01-12 09:00:00,Italy,South Italy,IT-SO,228.89,301.5,52.41,52.41,entsoe.eu,false,
2022-01-12 10:00:00,Italy,South Italy,IT-SO,219.07,288.19,54.61,54.61,entsoe.eu,false,
2022-01-12 11:00:00,Italy,South Italy,IT-SO,223.23,292.87,53.65,53.65,entsoe.eu,false,
2022-01-12 12:00:00,Italy,South Italy,IT-SO,236.38,308.79,50.53,50.53,entsoe.eu,false,
2022-01-12 13:00:00,Italy,South Italy,IT-SO,242.66,316.31,48.87,48.87,entsoe.eu,false,
2022-01-12 14:00:00,Italy,South Italy,IT-SO,256.19,333.64,45.66,45.66,entsoe.eu,false,
2022-01-12 15:00:00,Italy,South Italy,IT-SO,267.43,347.88,43.1,43.1,entsoe.eu,false,
2022-01-12 16:00:00,Italy,South Italy,IT-SO,263.88,342.88,44.2,44.2,entsoe.eu,false,
2022-01-12 17:00:00,Italy,South Italy,IT-SO,265.02,343.52,44.4,44.39,entsoe.eu,false,
2022-01-12 18:00:00,Italy,South Italy,IT-SO,264.43,342.84,44.51,44.49,entsoe.eu,false,
2022-01-12 19:00:00,Italy,South Italy,IT-SO,260.37,338.73,44.79,44.79,entsoe.eu,false,
2022-01-12 20:00:00,Italy,South Italy,IT-SO,270.85,351.22,42.43,42.43,entsoe.eu,false,
2022-01-12 21:00:00,Italy,South Italy,IT-SO,253.83,329.06,47.03,47.03,entsoe.eu,false,
2022-01-12 22:00:00,Italy,South Italy,IT-SO,235.65,305.78,51.73,51.73,entsoe.eu,false,
2022-01-12 23:00:00,Italy,South Italy,IT-SO,225.27,288.99,57.51,57.46,entsoe.eu,false,
2022-01-13 00:00:00,Italy,South Italy,IT-SO,225.52,288.85,57.85,57.79,entsoe.eu,false,
2022-01-13 01:00:00,Italy,South Italy,IT-SO,223.97,283.49,60.53,60.38,entsoe.eu,false,
2022-01-13 02:00:00,Italy,South Italy,IT-SO,216.21,275.13,61.43,61.31,entsoe.eu,false,
2022-01-13 03:00:00,Italy,South Italy,IT-SO,223.28,282.95,60.41,60.32,entsoe.eu,false,
2022-01-13 04:00:00,Italy,South Italy,IT-SO,230.24,296.89,55.75,55.75,entsoe.eu,false,
2022-01-13 05:00:00,Italy,South Italy,IT-SO,238.63,308.38,52.73,52.73,entsoe.eu,false,
2022-01-13 06:00:00,Italy,South Italy,IT-SO,253.55,328.78,48.27,48.27,entsoe.eu,false,
2022-01-13 07:00:00,Italy,South Italy,IT-SO,251.25,326.8,48.22,48.22,entsoe.eu,false,
2022-01-13 08:00:00,Italy,South Italy,IT-SO,229.47,300.65,52.96,52.96,entsoe.eu,false,
2022-01-13 09:00:00,Italy,South Italy,IT-SO,206.56,271.32,58.19,58.19,entsoe.eu,false,
2022-01-13 10:00:00,Italy,South Italy,IT-SO,198.92,261.16,59.95,59.95,entsoe.eu,false,
2022-01-13 11:00:00,Italy,South Italy,IT-SO,198.95,260.94,60.15,60.15,entsoe.eu,false,
2022-01-13 12:00:00,Italy,South Italy,IT-SO,213.06,278.35,56.7,56.7,entsoe.eu,false,
2022-01-13 13:00:00,Italy,South Italy,IT-SO,212.25,276.65,57.36,57.36,entsoe.eu,false,
2022-01-13 14:00:00,Italy,South Italy,IT-SO,254.49,328.89,47.63,47.63,entsoe.eu,false,
2022-01-13 15:00:00,Italy,South Italy,IT-SO,286.53,369.42,40.21,40.21,entsoe.eu,false,
2022-01-13 16:00:00,Italy,South Italy,IT-SO,300.41,386.85,36.44,36.44,entsoe.eu,false,
2022-01-13 17:00:00,Italy,South Italy,IT-SO,292.73,377.39,38.04,38.04,entsoe.eu,false,
2022-01-13 18:00:00,Italy,South Italy,IT-SO,293.08,377.97,38.12,38.12,entsoe.eu,false,
2022-01-13 19:00:00,Italy,South Italy,IT-SO,299.47,384.91,37.25,37.22,entsoe.eu,false,
2022-01-13 20:00:00,Italy,South Italy,IT-SO,308.17,395.43,34.75,34.75,entsoe.eu,false,
2022-01-13 21:00:00,Italy,South Italy,IT-SO,290.76,373.32,39.26,39.26,entsoe.eu,false,
2022-01-13 22:00:00,Italy,South Italy,IT-SO,279.65,359.08,42.14,42.14,entsoe.eu,false,
2022-01-13 23:00:00,Italy,South Italy,IT-SO,277.4,356.37,43.27,43.27,entsoe.eu,false,
2022-01-14 00:00:00,Italy,South Italy,IT-SO,274.97,353.31,44.17,44.17,entsoe.eu,false,
2022-01-14 01:00:00,Italy,South Italy,IT-SO,269.27,346.13,45.64,45.64,entsoe.eu,false,
2022-01-14 02:00:00,Italy,South Italy,IT-SO,261.25,333.84,48.84,48.73,entsoe.eu,false,
2022-01-14 03:00:00,Italy,South Italy,IT-SO,261.95,335.76,48.4,48.34,entsoe.eu,false,
2022-01-14 04:00:00,Italy,South Italy,IT-SO,275.28,353.58,44.14,44.14,entsoe.eu,false,
2022-01-14 05:00:00,Italy,South Italy,IT-SO,299.85,384.48,37.43,37.43,entsoe.eu,false,
2022-01-14 06:00:00,Italy,South Italy,IT-SO,303.62,389.39,36.16,36.16,entsoe.eu,false,
2022-01-14 07:00:00,Italy,South Italy,IT-SO,278.61,358.97,41.58,41.58,entsoe.eu,false,
2022-01-14 08:00:00,Italy,South Italy,IT-SO,265.24,343.47,44.48,44.48,entsoe.eu,false,
2022-01-14 09:00:00,Italy,South Italy,IT-SO,249.3,323.87,48.85,48.85,entsoe.eu,false,
2022-01-14 10:00:00,Italy,South Italy,IT-SO,245.6,318.28,50.42,50.39,entsoe.eu,false,
2022-01-14 11:00:00,Italy,South Italy,IT-SO,243.93,316.35,50.67,50.65,entsoe.eu,false,
2022-01-14 12:00:00,Italy,South Italy,IT-SO,227.4,295.17,55.02,54.99,entsoe.eu,false,
2022-01-14 13:00:00,Italy,South Italy,IT-SO,265.48,343.6,44.95,44.95,entsoe.eu,false,
2022-01-14 14:00:00,Italy,South Italy,IT-SO,301.06,387.29,36.63,36.63,entsoe.eu,false,
2022-01-14 15:00:00,Italy,South Italy,IT-SO,311.1,400.63,33.96,33.96,entsoe.eu,false,
2022-01-14 16:00:00,Italy,South Italy,IT-SO,304.36,391.97,35.35,35.35,entsoe.eu,false,
2022-01-14 17:00:00,Italy,South Italy,IT-SO,304.74,392.56,35.25,35.25,entsoe.eu,false,
2022-01-14 18:00:00,Italy,South Italy,IT-SO,304.81,392.73,35.17,35.17,entsoe.eu,false,
2022-01-14 19:00:00,Italy,South Italy,IT-SO,300.99,388.77,35.44,35.44,entsoe.eu,false,
2022-01-14 20:00:00,Italy,South Italy,IT-SO,308.54,397.57,33.3,33.3,entsoe.eu,false,
2022-01-14 21:00:00,Italy,South Italy,IT-SO,300.91,387.0,35.87,35.87,entsoe.eu,false,
2022-01-14 22:00:00,Italy,South Italy,IT-SO,295.51,380.12,37.17,37.17,entsoe.eu,false,
2022-01-14 23:00:00,Italy,South Italy,IT-SO,260.54,335.41,47.32,47.32,entsoe.eu,false,
2022-01-15 00:00:00,Italy,South Italy,IT-SO,256.6,331.88,47.34,47.34,entsoe.eu,false,
2022-01-15 01:00:00,Italy,South Italy,IT-SO,232.18,304.51,51.03,51.03,entsoe.eu,false,
2022-01-15 02:00:00,Italy,South Italy,IT-SO,201.06,271.41,54.14,54.14,entsoe.eu,false,
2022-01-15 03:00:00,Italy,South Italy,IT-SO,193.63,262.37,55.96,55.96,entsoe.eu,false,
2022-01-15 04:00:00,Italy,South Italy,IT-SO,200.9,271.32,54.24,54.24,entsoe.eu,false,
2022-01-15 05:00:00,Italy,South Italy,IT-SO,205.53,276.96,53.14,53.14,entsoe.eu,false,
2022-01-15 06:00:00,Italy,South Italy,IT-SO,211.07,283.67,51.85,51.85,entsoe.eu,false,
2022-01-15 07:00:00,Italy,South Italy,IT-SO,206.47,277.94,53.22,53.21,entsoe.eu,false,
2022-01-15 08:00:00,Italy,South Italy,IT-SO,184.84,252.36,57.74,57.74,entsoe.eu,false,
2022-01-15 09:00:00,Italy,South Italy,IT-SO,166.13,229.78,62.15,62.15,entsoe.eu,false,
2022-01-15 10:00:00,Italy,South Italy,IT-SO,163.58,226.14,63.06,63.05,entsoe.eu,false,
2022-01-15 11:00:00,Italy,South Italy,IT-SO,160.67,222.03,64.24,64.24,entsoe.eu,false,
2022-01-15 12:00:00,Italy,South Italy,IT-SO,170.28,232.33,62.8,62.78,entsoe.eu,false,
2022-01-15 13:00:00,Italy,South Italy,IT-SO,202.73,272.78,54.96,54.95,entsoe.eu,false,
2022-01-15 14:00:00,Italy,South Italy,IT-SO,249.74,331.06,44.04,44.04,entsoe.eu,false,
2022-01-15 15:00:00,Italy,South Italy,IT-SO,305.55,399.84,31.36,31.36,entsoe.eu,false,
2022-01-15 16:00:00,Italy,South Italy,IT-SO,311.65,407.75,30.93,30.93,entsoe.eu,false,
2022-01-15 17:00:00,Italy,South Italy,IT-SO,311.7,405.33,32.27,32.27,entsoe.eu,false,
2022-01-15 18:00:00,Italy,South Italy,IT-SO,316.61,409.71,32.38,32.37,entsoe.eu,false,
2022-01-15 19:00:00,Italy,South Italy,IT-SO,325.22,421.27,30.08,30.08,entsoe.eu,false,
2022-01-15 20:00:00,Italy,South Italy,IT-SO,327.38,421.72,29.52,29.52,entsoe.eu,false,
2022-01-15 21:00:00,Italy,South Italy,IT-SO,331.77,427.22,28.92,28.92,entsoe.eu,false,
2022-01-15 22:00:00,Italy,South Italy,IT-SO,337.87,434.48,28.03,28.03,entsoe.eu,false,
2022-01-15 23:00:00,Italy,South Italy,IT-SO,336.33,433.15,29.16,29.16,entsoe.eu,false,
2022-01-16 00:00:00,Italy,South Italy,IT-SO,348.89,449.03,26.21,26.21,entsoe.eu,false,
2022-01-16 01:00:00,Italy,South Italy,IT-SO,351.88,452.0,27.35,27.33,entsoe.eu,false,
2022-01-16 02:00:00,Italy,South Italy,IT-SO,364.44,464.98,26.95,26.84,entsoe.eu,false,
2022-01-16 03:00:00,Italy,South Italy,IT-SO,353.49,452.94,28.33,28.27,entsoe.eu,false,
2022-01-16 04:00:00,Italy,South Italy,IT-SO,366.77,469.79,25.48,25.43,entsoe.eu,false,
2022-01-16 05:00:00,Italy,South Italy,IT-SO,383.48,487.27,23.12,22.97,entsoe.eu,false,
2022-01-16 06:00:00,Italy,South Italy,IT-SO,394.16,498.66,20.84,20.67,entsoe.eu,false,
2022-01-16 07:00:00,Italy,South Italy,IT-SO,352.18,449.18,28.69,28.56,entsoe.eu,false,
2022-01-16 08:00:00,Italy,South Italy,IT-SO,311.07,401.04,36.12,36.03,entsoe.eu,false,
2022-01-16 09:00:00,Italy,South Italy,IT-SO,291.35,380.91,38.37,38.37,entsoe.eu,false,
2022-01-16 10:00:00,Italy,South Italy,IT-SO,286.12,374.62,39.49,39.49,entsoe.eu,false,
2022-01-16 11:00:00,Italy,South Italy,IT-SO,283.52,371.27,39.96,39.96,entsoe.eu,false,
2022-01-16 12:00:00,Italy,South Italy,IT-SO,282.24,369.56,40.48,40.48,entsoe.eu,false,
2022-01-16 13:00:00,Italy,South Italy,IT-SO,291.87,380.77,38.61,38.61,entsoe.eu,false,
2022-01-16 14:00:00,Italy,South Italy,IT-SO,326.13,422.46,31.28,31.28,entsoe.eu,false,
2022-01-16 15:00:00,Italy,South Italy,IT-SO,354.87,456.93,24.87,24.87,entsoe.eu,false,
2022-01-16 16:00:00,Italy,South Italy,IT-SO,340.74,440.12,27.95,27.95,entsoe.eu,false,
2022-01-16 17:00:00,Italy,South Italy,IT-SO,326.78,424.37,30.39,30.39,entsoe.eu,false,
2022-01-16 18:00:00,Italy,South Italy,IT-SO,326.19,422.49,31.15,31.15,entsoe.eu,false,
2022-01-16 19:00:00,Italy,South Italy,IT-SO,317.74,409.03,34.55,34.51,entsoe.eu,false,
2022-01-16 20:00:00,Italy,South Italy,IT-SO,309.29,397.6,36.83,36.79,entsoe.eu,false,
2022-01-16 21:00:00,Italy,South Italy,IT-SO,319.54,408.22,34.81,34.81,entsoe.eu,false,
2022-01-16 22:00:00,Italy,South Italy,IT-SO,324.4,411.45,35.44,35.44,entsoe.eu,false,
2022-01-16 23:00:00,Italy,South Italy,IT-SO,284.86,367.8,41.45,41.45,entsoe.eu,false,
2022-01-17 00:00:00,Italy,South Italy,IT-SO,273.74,355.21,43.32,43.32,entsoe.eu,false,
2022-01-17 01:00:00,Italy,South Italy,IT-SO,260.37,338.55,46.44,46.44,entsoe.eu,false,
2022-01-17 02:00:00,Italy,South Italy,IT-SO,265.56,341.97,47.39,47.39,entsoe.eu,false,
2022-01-17 03:00:00,Italy,South Italy,IT-SO,292.67,372.62,43.6,43.6,entsoe.eu,false,
2022-01-17 04:00:00,Italy,South Italy,IT-SO,323.05,410.77,35.62,35.62,entsoe.eu,false,
2022-01-17 05:00:00,Italy,South Italy,IT-SO,329.61,419.84,33.37,33.37,entsoe.eu,false,
2022-01-17 06:00:00,Italy,South Italy,IT-SO,319.25,409.3,34.88,34.88,entsoe.eu,false,
2022-01-17 07:00:00,Italy,South Italy,IT-SO,305.53,392.96,37.77,37.77,entsoe.eu,false,
2022-01-17 08:00:00,Italy,South Italy,IT-SO,290.18,374.75,41.01,41.01,entsoe.eu,false,
2022-01-17 09:00:00,Italy,South Italy,IT-SO,281.31,363.16,43.14,43.14,entsoe.eu,false,
2022-01-17 10:00:00,Italy,South Italy,IT-SO,282.89,364.65,42.85,42.85,entsoe.eu,false,
2022-01-17 11:00:00,Italy,South Italy,IT-SO,278.44,359.17,43.7,43.7,entsoe.eu,false,
2022-01-17 12:00:00,Italy,South Italy,IT-SO,276.39,356.5,44.19,44.19,entsoe.eu,false,
2022-01-17 13:00:00,Italy,South Italy,IT-SO,303.74,390.46,37.88,37.88,entsoe.eu,false,
2022-01-17 14:00:00,Italy,South Italy,IT-SO,336.83,431.6,30.87,30.87,entsoe.eu,false,
2022-01-17 15:00:00,Italy,South Italy,IT-SO,369.92,469.7,25.06,25.01,entsoe.eu,false,
2022-01-17 16:00:00,Italy,South Italy,IT-SO,373.63,474.54,23.82,23.76,entsoe.eu,false,
2022-01-17 17:00:00,Italy,South Italy,IT-SO,370.69,470.85,24.35,24.29,entsoe.eu,false,
2022-01-17 18:00:00,Italy,South Italy,IT-SO,363.41,461.73,25.89,25.83,entsoe.eu,false,
2022-01-17 19:00:00,Italy,South Italy,IT-SO,382.94,485.54,22.13,22.04,entsoe.eu,false,
2022-01-17 20:00:00,Italy,South Italy,IT-SO,387.53,490.73,21.83,21.72,entsoe.eu,false,
2022-01-17 21:00:00,Italy,South Italy,IT-SO,386.6,491.27,21.35,21.29,entsoe.eu,false,
2022-01-17 22:00:00,Italy,South Italy,IT-SO,383.87,485.94,22.58,22.58,entsoe.eu,false,
2022-01-17 23:00:00,Italy,South Italy,IT-SO,372.76,471.77,26.37,26.37,entsoe.eu,false,
2022-01-18 00:00:00,Italy,South Italy,IT-SO,374.05,472.81,27.03,27.03,entsoe.eu,false,
2022-01-18 01:00:00,Italy,South Italy,IT-SO,378.2,477.93,26.32,26.32,entsoe.eu,false,
2022-01-18 02:00:00,Italy,South Italy,IT-SO,371.74,470.09,27.64,27.64,entsoe.eu,false,
2022-01-18 03:00:00,Italy,South Italy,IT-SO,374.03,472.83,27.09,27.09,entsoe.eu,false,
2022-01-18 04:00:00,Italy,South Italy,IT-SO,393.12,496.92,22.0,22.0,entsoe.eu,false,
2022-01-18 05:00:00,Italy,South Italy,IT-SO,404.24,511.87,17.22,17.22,entsoe.eu,false,
2022-01-18 06:00:00,Italy,South Italy,IT-SO,396.07,502.58,18.11,18.11,entsoe.eu,false,
2022-01-18 07:00:00,Italy,South Italy,IT-SO,364.97,465.09,24.63,24.63,entsoe.eu,false,
2022-01-18 08:00:00,Italy,South Italy,IT-SO,335.02,429.04,30.82,30.82,entsoe.eu,false,
2022-01-18 09:00:00,Italy,South Italy,IT-SO,326.51,418.87,32.49,32.49,entsoe.eu,false,
2022-01-18 10:00:00,Italy,South Italy,IT-SO,329.58,422.58,32.0,32.0,entsoe.eu,false,
2022-01-18 11:00:00,Italy,South Italy,IT-SO,331.28,424.48,31.7,31.7,entsoe.eu,false,
2022-01-18 12:00:00,Italy,South Italy,IT-SO,337.85,432.38,30.4,30.4,entsoe.eu,false,
2022-01-18 13:00:00,Italy,South Italy,IT-SO,352.27,449.95,27.08,27.08,entsoe.eu,false,
2022-01-18 14:00:00,Italy,South Italy,IT-SO,375.81,479.22,21.78,21.78,entsoe.eu,false,
2022-01-18 15:00:00,Italy,South Italy,IT-SO,400.33,507.2,17.01,16.99,entsoe.eu,false,
2022-01-18 16:00:00,Italy,South Italy,IT-SO,404.11,512.21,15.96,15.94,entsoe.eu,false,
2022-01-18 17:00:00,Italy,South Italy,IT-SO,401.28,509.21,16.92,16.88,entsoe.eu,false,
2022-01-18 18:00:00,Italy,South Italy,IT-SO,401.42,509.28,16.71,16.69,entsoe.eu,false,
2022-01-18 19:00:00,Italy,South Italy,IT-SO,395.13,500.7,18.36,18.3,entsoe.eu,false,
2022-01-18 20:00:00,Italy,South Italy,IT-SO,395.36,503.08,17.45,17.45,entsoe.eu,false,
2022-01-18 21:00:00,Italy,South Italy,IT-SO,393.39,499.21,18.57,18.57,entsoe.eu,false,
2022-01-18 22:00:00,Italy,South Italy,IT-SO,387.05,490.06,21.12,21.12,entsoe.eu,false,
2022-01-18 23:00:00,Italy,South Italy,IT-SO,368.99,467.62,25.93,25.93,entsoe.eu,false,
2022-01-19 00:00:00,Italy,South Italy,IT-SO,360.02,454.33,30.35,30.29,entsoe.eu,false,
2022-01-19 01:00:00,Italy,South Italy,IT-SO,354.9,445.82,32.37,32.16,entsoe.eu,false,
2022-01-19 02:00:00,Italy,South Italy,IT-SO,356.48,447.4,32.11,31.88,entsoe.eu,false,
2022-01-19 03:00:00,Italy,South Italy,IT-SO,351.37,442.59,32.57,32.43,entsoe.eu,false,
2022-01-19 04:00:00,Italy,South Italy,IT-SO,362.83,460.36,27.2,27.17,entsoe.eu,false,
2022-01-19 05:00:00,Italy,South Italy,IT-SO,382.21,486.46,20.54,20.54,entsoe.eu,false,
2022-01-19 06:00:00,Italy,South Italy,IT-SO,380.93,485.88,20.2,20.2,entsoe.eu,false,
2022-01-19 07:00:00,Italy,South Italy,IT-SO,367.8,468.98,23.63,23.59,entsoe.eu,false,
2022-01-19 08:00:00,Italy,South Italy,IT-SO,351.75,451.82,25.92,25.91,entsoe.eu,false,
2022-01-19 09:00:00,Italy,South Italy,IT-SO,332.11,427.13,30.21,30.21,entsoe.eu,false,
2022-01-19 10:00:00,Italy,South Italy,IT-SO,328.44,422.7,30.95,30.95,entsoe.eu,false,
2022-01-19 11:00:00,Italy,South Italy,IT-SO,332.57,427.83,30.39,30.39,entsoe.eu,false,
2022-01-19 12:00:00,Italy,South Italy,IT-SO,334.91,430.56,30.16,30.16,entsoe.eu,false,
2022-01-19 13:00:00,Italy,South Italy,IT-SO,353.71,453.98,25.77,25.77,entsoe.eu,false,
2022-01-19 14:00:00,Italy,South Italy,IT-SO,392.14,502.08,17.06,17.06,entsoe.eu,false,
2022-01-19 15:00:00,Italy,South Italy,IT-SO,413.25,527.82,12.46,12.46,entsoe.eu,false,
2022-01-19 16:00:00,Italy,South Italy,IT-SO,416.58,531.89,11.56,11.56,entsoe.eu,false,
2022-01-19 17:00:00,Italy,South Italy,IT-SO,408.19,521.4,13.34,13.34,entsoe.eu,false,
2022-01-19 18:00:00,Italy,South Italy,IT-SO,397.24,507.64,16.38,16.38,entsoe.eu,false,
2022-01-19 19:00:00,Italy,South Italy,IT-SO,391.24,500.15,17.37,17.37,entsoe.eu,false,
2022-01-19 20:00:00,Italy,South Italy,IT-SO,399.19,507.98,15.72,15.72,entsoe.eu,false,
2022-01-19 21:00:00,Italy,South Italy,IT-SO,383.59,487.96,19.88,19.88,entsoe.eu,false,
2022-01-19 22:00:00,Italy,South Italy,IT-SO,370.56,470.88,23.98,23.98,entsoe.eu,false,
2022-01-19 23:00:00,Italy,South Italy,IT-SO,358.81,456.43,26.75,26.75,entsoe.eu,false,
2022-01-20 00:00:00,Italy,South Italy,IT-SO,345.54,438.68,31.94,31.94,entsoe.eu,false,
2022-01-20 01:00:00,Italy,South Italy,IT-SO,332.55,422.52,35.94,35.94,entsoe.eu,false,
2022-01-20 02:00:00,Italy,South Italy,IT-SO,331.24,420.73,36.52,36.52,entsoe.eu,false,
2022-01-20 03:00:00,Italy,South Italy,IT-SO,328.25,415.6,38.22,38.22,entsoe.eu,false,
2022-01-20 04:00:00,Italy,South Italy,IT-SO,328.32,416.29,37.15,37.15,entsoe.eu,false,
2022-01-20 05:00:00,Italy,South Italy,IT-SO,350.08,444.37,29.74,29.74,entsoe.eu,false,
2022-01-20 06:00:00,Italy,South Italy,IT-SO,363.33,461.37,25.85,25.85,entsoe.eu,false,
2022-01-20 07:00:00,Italy,South Italy,IT-SO,336.15,428.79,31.35,31.35,entsoe.eu,false,
2022-01-20 08:00:00,Italy,South Italy,IT-SO,316.75,405.88,35.04,35.04,entsoe.eu,false,
2022-01-20 09:00:00,Italy,South Italy,IT-SO,309.12,397.13,36.56,36.56,entsoe.eu,false,
2022-01-20 10:00:00,Italy,South Italy,IT-SO,295.04,379.56,40.27,40.27,entsoe.eu,false,
2022-01-20 11:00:00,Italy,South Italy,IT-SO,311.66,398.38,37.26,37.24,entsoe.eu,false,
2022-01-20 12:00:00,Italy,South Italy,IT-SO,312.44,397.91,37.63,37.58,entsoe.eu,false,
2022-01-20 13:00:00,Italy,South Italy,IT-SO,329.98,421.2,32.45,32.45,entsoe.eu,false,
2022-01-20 14:00:00,Italy,South Italy,IT-SO,353.83,450.65,26.98,26.98,entsoe.eu,false,
2022-01-20 15:00:00,Italy,South Italy,IT-SO,363.08,461.92,24.48,24.48,entsoe.eu,false,
2022-01-20 16:00:00,Italy,South Italy,IT-SO,358.55,458.15,24.95,24.95,entsoe.eu,false,
2022-01-20 17:00:00,Italy,South Italy,IT-SO,353.88,451.69,26.4,26.38,entsoe.eu,false,
2022-01-20 18:00:00,Italy,South Italy,IT-SO,344.8,439.99,28.69,28.64,entsoe.eu,false,
2022-01-20 19:00:00,Italy,South Italy,IT-SO,339.92,433.92,29.65,29.6,entsoe.eu,false,
2022-01-20 20:00:00,Italy,South Italy,IT-SO,355.0,451.47,26.28,26.26,entsoe.eu,false,
2022-01-20 21:00:00,Italy,South Italy,IT-SO,352.56,448.34,27.37,27.37,entsoe.eu,false,
2022-01-20 22:00:00,Italy,South Italy,IT-SO,351.59,446.02,29.07,29.07,entsoe.eu,false,
2022-01-20 23:00:00,Italy,South Italy,IT-SO,340.57,431.77,33.33,33.33,entsoe.eu,false,
2022-01-21 00:00:00,Italy,South Italy,IT-SO,345.14,437.23,33.09,33.09,entsoe.eu,false,
2022-01-21 01:00:00,Italy,South Italy,IT-SO,364.57,461.94,27.65,27.65,entsoe.eu,false,
2022-01-21 02:00:00,Italy,South Italy,IT-SO,363.65,459.92,28.03,27.96,entsoe.eu,false,
2022-01-21 03:00:00,Italy,South Italy,IT-SO,373.84,473.37,25.1,25.08,entsoe.eu,false,
2022-01-21 04:00:00,Italy,South Italy,IT-SO,369.49,468.3,26.15,26.15,entsoe.eu,false,
2022-01-21 05:00:00,Italy,South Italy,IT-SO,380.54,483.38,22.0,22.0,entsoe.eu,false,
2022-01-21 06:00:00,Italy,South Italy,IT-SO,377.85,482.18,21.74,21.74,entsoe.eu,false,
2022-01-21 07:00:00,Italy,South Italy,IT-SO,354.17,453.33,26.38,26.38,entsoe.eu,false,
2022-01-21 08:00:00,Italy,South Italy,IT-SO,349.57,447.64,27.17,27.17,entsoe.eu,false,
2022-01-21 09:00:00,Italy,South Italy,IT-SO,357.82,458.17,25.46,25.46,entsoe.eu,false,
2022-01-21 10:00:00,Italy,South Italy,IT-SO,338.99,432.95,29.37,29.37,entsoe.eu,false,
2022-01-21 11:00:00,Italy,South Italy,IT-SO,320.05,408.97,33.77,33.77,entsoe.eu,false,
2022-01-21 12:00:00,Italy,South Italy,IT-SO,316.07,403.7,35.41,35.41,entsoe.eu,false,
2022-01-21 13:00:00,Italy,South Italy,IT-SO,319.73,408.21,34.53,34.53,entsoe.eu,false,
2022-01-21 14:00:00,Italy,South Italy,IT-SO,357.47,454.99,25.66,25.66,entsoe.eu,false,
2022-01-21 15:00:00,Italy,South Italy,IT-SO,359.7,458.72,24.78,24.78,entsoe.eu,false,
2022-01-21 16:00:00,Italy,South Italy,IT-SO,357.67,457.29,25.08,25.08,entsoe.eu,false,
2022-01-21 17:00:00,Italy,South Italy,IT-SO,347.28,444.34,27.25,27.25,entsoe.eu,false,
2022-01-21 18:00:00,Italy,South Italy,IT-SO,344.79,441.37,27.94,27.94,entsoe.eu,false,
2022-01-21 19:00:00,Italy,South Italy,IT-SO,341.68,437.51,28.58,28.58,entsoe.eu,false,
2022-01-21 20:00:00,Italy,South Italy,IT-SO,332.22,424.03,30.68,30.68,entsoe.eu,false,
2022-01-21 21:00:00,Italy,South Italy,IT-SO,311.8,397.88,35.93,35.93,entsoe.eu,false,
2022-01-21 22:00:00,Italy,South Italy,IT-SO,303.22,385.87,39.49,39.49,entsoe.eu,false,
2022-01-21 23:00:00,Italy,South Italy,IT-SO,290.6,370.33,42.97,42.97,entsoe.eu,false,
