Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-12-09 09:00:00,Italy,South Italy,IT-SO,224.8,300.97,47.96,47.95,entsoe.eu,false,
2023-12-09 10:00:00,Italy,South Italy,IT-SO,225.98,302.79,47.96,47.95,entsoe.eu,false,
2023-12-09 11:00:00,Italy,South Italy,IT-SO,231.91,309.73,46.89,46.85,entsoe.eu,false,
2023-12-09 12:00:00,Italy,South Italy,IT-SO,289.21,383.2,31.99,31.99,entsoe.eu,false,
2023-12-09 13:00:00,Italy,South Italy,IT-SO,302.3,399.29,28.85,28.85,entsoe.eu,false,
2023-12-09 14:00:00,Italy,South Italy,IT-SO,334.02,437.92,21.1,21.1,entsoe.eu,false,
2023-12-09 15:00:00,Italy,South Italy,IT-SO,362.71,474.01,14.25,14.25,entsoe.eu,false,
2023-12-09 16:00:00,Italy,South Italy,IT-SO,344.21,448.78,19.68,19.6,entsoe.eu,false,
2023-12-09 17:00:00,Italy,South Italy,IT-SO,352.65,458.35,18.68,18.51,entsoe.eu,false,
2023-12-09 18:00:00,Italy,South Italy,IT-SO,367.07,475.14,16.25,15.93,entsoe.eu,false,
2023-12-09 19:00:00,Italy,South Italy,IT-SO,363.91,471.16,17.11,16.84,entsoe.eu,false,
2023-12-09 20:00:00,Italy,South Italy,IT-SO,356.39,461.69,18.22,17.93,entsoe.eu,false,
2023-12-09 21:00:00,Italy,South Italy,IT-SO,326.96,426.66,24.6,24.32,entsoe.eu,false,
2023-12-09 22:00:00,Italy,South Italy,IT-SO,284.27,372.99,35.32,34.93,entsoe.eu,false,
2023-12-09 23:00:00,Italy,South Italy,IT-SO,205.76,271.62,56.56,55.79,entsoe.eu,false,
2023-12-10 00:00:00,Italy,South Italy,IT-SO,110.56,159.66,74.75,74.73,entsoe.eu,false,
2023-12-10 01:00:00,Italy,South Italy,IT-SO,106.46,154.34,75.48,75.48,entsoe.eu,false,
2023-12-10 02:00:00,Italy,South Italy,IT-SO,109.82,157.98,74.63,74.63,entsoe.eu,false,
2023-12-10 03:00:00,Italy,South Italy,IT-SO,115.01,164.47,73.38,73.38,entsoe.eu,false,
2023-12-10 04:00:00,Italy,South Italy,IT-SO,120.07,171.2,72.19,72.19,entsoe.eu,false,
2023-12-10 05:00:00,Italy,South Italy,IT-SO,129.94,180.36,71.67,71.4,entsoe.eu,false,
2023-12-10 06:00:00,Italy,South Italy,IT-SO,132.05,179.19,72.77,72.12,entsoe.eu,false,
2023-12-10 07:00:00,Italy,South Italy,IT-SO,120.11,166.61,74.37,73.99,entsoe.eu,false,
2023-12-10 08:00:00,Italy,South Italy,IT-SO,102.22,146.26,77.79,77.58,entsoe.eu,false,
2023-12-10 09:00:00,Italy,South Italy,IT-SO,95.5,137.5,79.1,78.92,entsoe.eu,false,
2023-12-10 10:00:00,Italy,South Italy,IT-SO,105.07,147.29,77.92,77.64,entsoe.eu,false,
2023-12-10 11:00:00,Italy,South Italy,IT-SO,96.68,137.05,79.25,79.04,entsoe.eu,false,
2023-12-10 12:00:00,Italy,South Italy,IT-SO,72.54,107.83,83.73,83.65,entsoe.eu,false,
2023-12-10 13:00:00,Italy,South Italy,IT-SO,63.83,97.55,85.19,85.19,entsoe.eu,false,
2023-12-10 14:00:00,Italy,South Italy,IT-SO,70.95,106.04,83.6,83.6,entsoe.eu,false,
2023-12-10 15:00:00,Italy,South Italy,IT-SO,87.29,126.43,79.74,79.74,entsoe.eu,false,
2023-12-10 16:00:00,Italy,South Italy,IT-SO,91.0,130.69,79.04,79.04,entsoe.eu,false,
2023-12-10 17:00:00,Italy,South Italy,IT-SO,93.4,133.66,78.57,78.57,entsoe.eu,false,
2023-12-10 18:00:00,Italy,South Italy,IT-SO,97.36,138.9,77.7,77.7,entsoe.eu,false,
2023-12-10 19:00:00,Italy,South Italy,IT-SO,108.28,152.06,75.61,75.56,entsoe.eu,false,
2023-12-10 20:00:00,Italy,South Italy,IT-SO,135.18,186.47,69.58,69.51,entsoe.eu,false,
2023-12-10 21:00:00,Italy,South Italy,IT-SO,179.07,241.45,60.47,60.22,entsoe.eu,false,
2023-12-10 22:00:00,Italy,South Italy,IT-SO,193.79,256.25,59.13,58.47,entsoe.eu,false,
2023-12-10 23:00:00,Italy,South Italy,IT-SO,184.79,250.53,59.51,59.17,entsoe.eu,false,
2023-12-11 00:00:00,Italy,South Italy,IT-SO,204.51,274.23,55.67,55.18,entsoe.eu,false,
2023-12-11 01:00:00,Italy,South Italy,IT-SO,239.88,310.11,51.87,50.55,entsoe.eu,false,
2023-12-11 02:00:00,Italy,South Italy,IT-SO,267.04,343.73,46.15,44.78,entsoe.eu,false,
2023-12-11 03:00:00,Italy,South Italy,IT-SO,262.56,338.14,47.11,45.92,entsoe.eu,false,
2023-12-11 04:00:00,Italy,South Italy,IT-SO,275.2,357.27,41.87,41.4,entsoe.eu,false,
2023-12-11 05:00:00,Italy,South Italy,IT-SO,294.17,387.52,31.65,31.65,entsoe.eu,false,
2023-12-11 06:00:00,Italy,South Italy,IT-SO,291.53,382.37,32.33,32.33,entsoe.eu,false,
2023-12-11 07:00:00,Italy,South Italy,IT-SO,262.18,344.06,40.17,40.17,entsoe.eu,false,
2023-12-11 08:00:00,Italy,South Italy,IT-SO,226.03,298.53,48.63,48.63,entsoe.eu,false,
2023-12-11 09:00:00,Italy,South Italy,IT-SO,221.91,293.9,49.33,49.33,entsoe.eu,false,
2023-12-11 10:00:00,Italy,South Italy,IT-SO,214.89,285.24,51.24,51.24,entsoe.eu,false,
2023-12-11 11:00:00,Italy,South Italy,IT-SO,207.67,275.99,52.98,52.98,entsoe.eu,false,
2023-12-11 12:00:00,Italy,South Italy,IT-SO,200.25,267.36,53.98,53.98,entsoe.eu,false,
2023-12-11 13:00:00,Italy,South Italy,IT-SO,195.75,262.56,54.13,54.13,entsoe.eu,false,
2023-12-11 14:00:00,Italy,South Italy,IT-SO,207.08,275.83,51.46,51.46,entsoe.eu,false,
2023-12-11 15:00:00,Italy,South Italy,IT-SO,218.6,289.57,48.77,48.77,entsoe.eu,false,
2023-12-11 16:00:00,Italy,South Italy,IT-SO,211.24,280.32,50.53,50.53,entsoe.eu,false,
2023-12-11 17:00:00,Italy,South Italy,IT-SO,216.41,286.38,49.58,49.57,entsoe.eu,false,
2023-12-11 18:00:00,Italy,South Italy,IT-SO,215.44,285.44,49.62,49.62,entsoe.eu,false,
2023-12-11 19:00:00,Italy,South Italy,IT-SO,201.18,267.66,53.13,53.13,entsoe.eu,false,
2023-12-11 20:00:00,Italy,South Italy,IT-SO,194.59,258.36,55.46,55.4,entsoe.eu,false,
2023-12-11 21:00:00,Italy,South Italy,IT-SO,177.05,234.75,60.87,60.62,entsoe.eu,false,
2023-12-11 22:00:00,Italy,South Italy,IT-SO,153.36,205.91,66.27,66.04,entsoe.eu,false,
2023-12-11 23:00:00,Italy,South Italy,IT-SO,133.37,181.26,71.03,70.76,entsoe.eu,false,
2023-12-12 00:00:00,Italy,South Italy,IT-SO,126.46,172.24,72.81,72.51,entsoe.eu,false,
2023-12-12 01:00:00,Italy,South Italy,IT-SO,127.03,174.46,72.03,71.86,entsoe.eu,false,
2023-12-12 02:00:00,Italy,South Italy,IT-SO,127.04,176.51,70.89,70.89,entsoe.eu,false,
2023-12-12 03:00:00,Italy,South Italy,IT-SO,146.41,201.0,66.28,66.28,entsoe.eu,false,
2023-12-12 04:00:00,Italy,South Italy,IT-SO,166.98,226.54,61.32,61.32,entsoe.eu,false,
2023-12-12 05:00:00,Italy,South Italy,IT-SO,217.2,288.8,49.37,49.37,entsoe.eu,false,
2023-12-12 06:00:00,Italy,South Italy,IT-SO,235.07,310.77,45.02,45.02,entsoe.eu,false,
2023-12-12 07:00:00,Italy,South Italy,IT-SO,226.94,300.11,47.36,47.36,entsoe.eu,false,
2023-12-12 08:00:00,Italy,South Italy,IT-SO,203.09,270.81,53.3,53.3,entsoe.eu,false,
2023-12-12 09:00:00,Italy,South Italy,IT-SO,211.26,281.54,51.21,51.21,entsoe.eu,false,
2023-12-12 10:00:00,Italy,South Italy,IT-SO,188.87,254.54,56.22,56.22,entsoe.eu,false,
2023-12-12 11:00:00,Italy,South Italy,IT-SO,170.78,232.44,60.27,60.27,entsoe.eu,false,
2023-12-12 12:00:00,Italy,South Italy,IT-SO,157.66,216.01,63.49,63.49,entsoe.eu,false,
2023-12-12 13:00:00,Italy,South Italy,IT-SO,173.2,234.84,59.78,59.78,entsoe.eu,false,
2023-12-12 14:00:00,Italy,South Italy,IT-SO,229.36,304.09,46.29,46.29,entsoe.eu,false,
2023-12-12 15:00:00,Italy,South Italy,IT-SO,249.55,328.78,41.57,41.57,entsoe.eu,false,
2023-12-12 16:00:00,Italy,South Italy,IT-SO,245.6,323.84,42.5,42.5,entsoe.eu,false,
2023-12-12 17:00:00,Italy,South Italy,IT-SO,251.45,331.28,41.21,41.21,entsoe.eu,false,
2023-12-12 18:00:00,Italy,South Italy,IT-SO,248.99,328.03,41.77,41.77,entsoe.eu,false,
2023-12-12 19:00:00,Italy,South Italy,IT-SO,248.73,327.64,41.8,41.8,entsoe.eu,false,
2023-12-12 20:00:00,Italy,South Italy,IT-SO,238.41,315.05,44.43,44.43,entsoe.eu,false,
2023-12-12 21:00:00,Italy,South Italy,IT-SO,221.83,294.75,48.46,48.46,entsoe.eu,false,
2023-12-12 22:00:00,Italy,South Italy,IT-SO,202.8,271.42,52.89,52.89,entsoe.eu,false,
2023-12-12 23:00:00,Italy,South Italy,IT-SO,153.18,209.76,64.76,64.76,entsoe.eu,false,
2023-12-13 00:00:00,Italy,South Italy,IT-SO,141.41,194.91,67.62,67.62,entsoe.eu,false,
2023-12-13 01:00:00,Italy,South Italy,IT-SO,132.22,183.28,69.77,69.77,entsoe.eu,false,
2023-12-13 02:00:00,Italy,South Italy,IT-SO,127.19,176.81,70.88,70.88,entsoe.eu,false,
2023-12-13 03:00:00,Italy,South Italy,IT-SO,124.16,172.93,71.59,71.59,entsoe.eu,false,
2023-12-13 04:00:00,Italy,South Italy,IT-SO,128.08,177.34,70.55,70.55,entsoe.eu,false,
2023-12-13 05:00:00,Italy,South Italy,IT-SO,179.27,240.99,58.36,58.36,entsoe.eu,false,
2023-12-13 06:00:00,Italy,South Italy,IT-SO,218.16,290.2,48.97,48.97,entsoe.eu,false,
2023-12-13 07:00:00,Italy,South Italy,IT-SO,212.98,284.37,50.24,50.24,entsoe.eu,false,
2023-12-13 08:00:00,Italy,South Italy,IT-SO,203.85,271.86,53.34,53.34,entsoe.eu,false,
2023-12-13 09:00:00,Italy,South Italy,IT-SO,190.82,256.02,56.81,56.81,entsoe.eu,false,
2023-12-13 10:00:00,Italy,South Italy,IT-SO,174.78,235.93,60.84,60.84,entsoe.eu,false,
2023-12-13 11:00:00,Italy,South Italy,IT-SO,171.68,232.33,61.53,61.53,entsoe.eu,false,
2023-12-13 12:00:00,Italy,South Italy,IT-SO,187.41,251.74,57.65,57.65,entsoe.eu,false,
2023-12-13 13:00:00,Italy,South Italy,IT-SO,196.99,265.25,53.99,53.99,entsoe.eu,false,
2023-12-13 14:00:00,Italy,South Italy,IT-SO,220.75,292.77,49.43,49.43,entsoe.eu,false,
2023-12-13 15:00:00,Italy,South Italy,IT-SO,232.59,304.56,47.07,47.06,entsoe.eu,false,
2023-12-13 16:00:00,Italy,South Italy,IT-SO,235.11,307.68,46.73,46.71,entsoe.eu,false,
2023-12-13 17:00:00,Italy,South Italy,IT-SO,244.93,321.21,43.96,43.95,entsoe.eu,false,
2023-12-13 18:00:00,Italy,South Italy,IT-SO,246.11,322.98,43.48,43.46,entsoe.eu,false,
2023-12-13 19:00:00,Italy,South Italy,IT-SO,229.52,303.15,46.77,46.77,entsoe.eu,false,
2023-12-13 20:00:00,Italy,South Italy,IT-SO,224.43,294.67,49.55,49.48,entsoe.eu,false,
2023-12-13 21:00:00,Italy,South Italy,IT-SO,199.81,262.95,56.27,56.01,entsoe.eu,false,
2023-12-13 22:00:00,Italy,South Italy,IT-SO,171.44,226.85,63.68,63.3,entsoe.eu,false,
2023-12-13 23:00:00,Italy,South Italy,IT-SO,174.61,230.73,62.84,62.44,entsoe.eu,false,
2023-12-14 00:00:00,Italy,South Italy,IT-SO,181.0,238.99,61.42,61.04,entsoe.eu,false,
2023-12-14 01:00:00,Italy,South Italy,IT-SO,197.39,259.59,57.7,57.33,entsoe.eu,false,
2023-12-14 02:00:00,Italy,South Italy,IT-SO,198.9,261.52,57.28,56.92,entsoe.eu,false,
2023-12-14 03:00:00,Italy,South Italy,IT-SO,192.56,253.54,58.75,58.41,entsoe.eu,false,
2023-12-14 04:00:00,Italy,South Italy,IT-SO,220.79,289.38,52.02,51.92,entsoe.eu,false,
2023-12-14 05:00:00,Italy,South Italy,IT-SO,270.91,353.32,38.92,38.92,entsoe.eu,false,
2023-12-14 06:00:00,Italy,South Italy,IT-SO,293.47,383.46,32.41,32.41,entsoe.eu,false,
2023-12-14 07:00:00,Italy,South Italy,IT-SO,276.37,362.91,36.36,36.36,entsoe.eu,false,
2023-12-14 08:00:00,Italy,South Italy,IT-SO,266.55,351.24,38.61,38.61,entsoe.eu,false,
2023-12-14 09:00:00,Italy,South Italy,IT-SO,268.5,354.5,37.78,37.78,entsoe.eu,false,
2023-12-14 10:00:00,Italy,South Italy,IT-SO,296.72,390.84,30.47,30.47,entsoe.eu,false,
2023-12-14 11:00:00,Italy,South Italy,IT-SO,301.9,397.73,29.22,29.22,entsoe.eu,false,
2023-12-14 12:00:00,Italy,South Italy,IT-SO,307.93,405.54,27.5,27.5,entsoe.eu,false,
2023-12-14 13:00:00,Italy,South Italy,IT-SO,320.64,421.1,24.47,24.47,entsoe.eu,false,
2023-12-14 14:00:00,Italy,South Italy,IT-SO,322.05,420.43,25.57,25.57,entsoe.eu,false,
2023-12-14 15:00:00,Italy,South Italy,IT-SO,322.93,418.98,25.69,25.69,entsoe.eu,false,
2023-12-14 16:00:00,Italy,South Italy,IT-SO,309.55,402.41,28.51,28.51,entsoe.eu,false,
2023-12-14 17:00:00,Italy,South Italy,IT-SO,322.72,418.93,25.83,25.83,entsoe.eu,false,
2023-12-14 18:00:00,Italy,South Italy,IT-SO,325.03,422.04,25.01,25.01,entsoe.eu,false,
2023-12-14 19:00:00,Italy,South Italy,IT-SO,323.61,420.06,25.7,25.7,entsoe.eu,false,
2023-12-14 20:00:00,Italy,South Italy,IT-SO,325.42,423.22,24.55,24.55,entsoe.eu,false,
2023-12-14 21:00:00,Italy,South Italy,IT-SO,314.49,407.65,28.47,28.42,entsoe.eu,false,
2023-12-14 22:00:00,Italy,South Italy,IT-SO,274.71,357.86,38.25,38.06,entsoe.eu,false,
2023-12-14 23:00:00,Italy,South Italy,IT-SO,203.15,267.75,56.41,56.1,entsoe.eu,false,
2023-12-15 00:00:00,Italy,South Italy,IT-SO,168.27,223.85,64.66,64.3,entsoe.eu,false,
2023-12-15 01:00:00,Italy,South Italy,IT-SO,149.47,199.74,69.11,68.7,entsoe.eu,false,
2023-12-15 02:00:00,Italy,South Italy,IT-SO,143.11,191.22,70.87,70.41,entsoe.eu,false,
2023-12-15 03:00:00,Italy,South Italy,IT-SO,155.79,206.89,68.02,67.5,entsoe.eu,false,
2023-12-15 04:00:00,Italy,South Italy,IT-SO,179.79,237.39,61.9,61.62,entsoe.eu,false,
2023-12-15 05:00:00,Italy,South Italy,IT-SO,217.73,285.24,52.38,52.29,entsoe.eu,false,
2023-12-15 06:00:00,Italy,South Italy,IT-SO,218.33,286.63,50.85,50.85,entsoe.eu,false,
2023-12-15 07:00:00,Italy,South Italy,IT-SO,212.58,279.88,51.82,51.82,entsoe.eu,false,
2023-12-15 08:00:00,Italy,South Italy,IT-SO,199.33,264.76,54.76,54.76,entsoe.eu,false,
2023-12-15 09:00:00,Italy,South Italy,IT-SO,183.72,246.49,58.57,58.57,entsoe.eu,false,
2023-12-15 10:00:00,Italy,South Italy,IT-SO,166.0,226.11,61.34,61.34,entsoe.eu,false,
2023-12-15 11:00:00,Italy,South Italy,IT-SO,158.06,216.25,62.84,62.84,entsoe.eu,false,
2023-12-15 12:00:00,Italy,South Italy,IT-SO,149.07,204.48,64.99,64.99,entsoe.eu,false,
2023-12-15 13:00:00,Italy,South Italy,IT-SO,159.96,217.52,62.48,62.48,entsoe.eu,false,
2023-12-15 14:00:00,Italy,South Italy,IT-SO,177.75,239.06,58.34,58.34,entsoe.eu,false,
2023-12-15 15:00:00,Italy,South Italy,IT-SO,182.57,243.63,57.81,57.81,entsoe.eu,false,
2023-12-15 16:00:00,Italy,South Italy,IT-SO,181.86,241.53,59.02,58.98,entsoe.eu,false,
2023-12-15 17:00:00,Italy,South Italy,IT-SO,182.94,243.22,58.9,58.84,entsoe.eu,false,
2023-12-15 18:00:00,Italy,South Italy,IT-SO,190.8,252.96,57.22,57.13,entsoe.eu,false,
2023-12-15 19:00:00,Italy,South Italy,IT-SO,178.64,237.32,60.3,60.2,entsoe.eu,false,
2023-12-15 20:00:00,Italy,South Italy,IT-SO,175.05,232.37,61.31,61.1,entsoe.eu,false,
2023-12-15 21:00:00,Italy,South Italy,IT-SO,165.47,220.71,63.41,63.1,entsoe.eu,false,
2023-12-15 22:00:00,Italy,South Italy,IT-SO,127.91,173.15,73.07,72.67,entsoe.eu,false,
2023-12-15 23:00:00,Italy,South Italy,IT-SO,98.82,135.4,80.75,80.15,entsoe.eu,false,
2023-12-16 00:00:00,Italy,South Italy,IT-SO,79.31,113.57,83.65,83.34,entsoe.eu,false,
2023-12-16 01:00:00,Italy,South Italy,IT-SO,87.02,120.36,83.54,82.97,entsoe.eu,false,
2023-12-16 02:00:00,Italy,South Italy,IT-SO,88.3,121.84,83.4,82.83,entsoe.eu,false,
2023-12-16 03:00:00,Italy,South Italy,IT-SO,89.2,122.78,83.18,82.64,entsoe.eu,false,
2023-12-16 04:00:00,Italy,South Italy,IT-SO,94.51,129.67,81.83,81.42,entsoe.eu,false,
2023-12-16 05:00:00,Italy,South Italy,IT-SO,105.65,143.89,78.82,78.49,entsoe.eu,false,
2023-12-16 06:00:00,Italy,South Italy,IT-SO,109.59,150.16,76.99,76.81,entsoe.eu,false,
2023-12-16 07:00:00,Italy,South Italy,IT-SO,103.31,143.77,77.91,77.78,entsoe.eu,false,
2023-12-16 08:00:00,Italy,South Italy,IT-SO,106.99,151.22,75.58,75.56,entsoe.eu,false,
2023-12-16 09:00:00,Italy,South Italy,IT-SO,96.13,138.06,77.82,77.82,entsoe.eu,false,
2023-12-16 10:00:00,Italy,South Italy,IT-SO,90.04,130.36,79.3,79.3,entsoe.eu,false,
2023-12-16 11:00:00,Italy,South Italy,IT-SO,73.16,109.61,83.35,83.35,entsoe.eu,false,
2023-12-16 12:00:00,Italy,South Italy,IT-SO,74.92,112.06,82.86,82.86,entsoe.eu,false,
2023-12-16 13:00:00,Italy,South Italy,IT-SO,107.81,152.59,75.06,75.06,entsoe.eu,false,
2023-12-16 14:00:00,Italy,South Italy,IT-SO,137.5,188.84,68.34,68.34,entsoe.eu,false,
2023-12-16 15:00:00,Italy,South Italy,IT-SO,162.77,220.32,62.44,62.44,entsoe.eu,false,
2023-12-16 16:00:00,Italy,South Italy,IT-SO,161.5,218.35,63.08,63.08,entsoe.eu,false,
2023-12-16 17:00:00,Italy,South Italy,IT-SO,167.59,225.02,62.65,62.65,entsoe.eu,false,
2023-12-16 18:00:00,Italy,South Italy,IT-SO,175.1,234.41,61.37,61.37,entsoe.eu,false,
2023-12-16 19:00:00,Italy,South Italy,IT-SO,181.37,242.2,60.09,60.09,entsoe.eu,false,
2023-12-16 20:00:00,Italy,South Italy,IT-SO,193.01,257.05,57.59,57.59,entsoe.eu,false,
2023-12-16 21:00:00,Italy,South Italy,IT-SO,201.64,266.58,55.55,55.4,entsoe.eu,false,
2023-12-16 22:00:00,Italy,South Italy,IT-SO,211.59,278.87,53.56,53.36,entsoe.eu,false,
2023-12-16 23:00:00,Italy,South Italy,IT-SO,190.2,251.29,60.5,60.13,entsoe.eu,false,
2023-12-17 00:00:00,Italy,South Italy,IT-SO,188.02,248.17,61.52,61.05,entsoe.eu,false,
2023-12-17 01:00:00,Italy,South Italy,IT-SO,182.22,240.92,62.93,62.48,entsoe.eu,false,
2023-12-17 02:00:00,Italy,South Italy,IT-SO,173.6,230.15,64.87,64.44,entsoe.eu,false,
2023-12-17 03:00:00,Italy,South Italy,IT-SO,165.16,219.59,66.64,66.22,entsoe.eu,false,
2023-12-17 04:00:00,Italy,South Italy,IT-SO,160.94,214.83,67.21,66.89,entsoe.eu,false,
2023-12-17 05:00:00,Italy,South Italy,IT-SO,160.53,214.66,66.93,66.67,entsoe.eu,false,
2023-12-17 06:00:00,Italy,South Italy,IT-SO,147.39,198.55,69.59,69.42,entsoe.eu,false,
2023-12-17 07:00:00,Italy,South Italy,IT-SO,113.78,158.58,76.34,76.26,entsoe.eu,false,
2023-12-17 08:00:00,Italy,South Italy,IT-SO,102.26,146.43,78.25,78.23,entsoe.eu,false,
2023-12-17 09:00:00,Italy,South Italy,IT-SO,98.17,142.56,79.23,79.13,entsoe.eu,false,
2023-12-17 10:00:00,Italy,South Italy,IT-SO,99.61,144.63,79.05,78.9,entsoe.eu,false,
2023-12-17 11:00:00,Italy,South Italy,IT-SO,89.5,131.77,81.52,81.35,entsoe.eu,false,
2023-12-17 12:00:00,Italy,South Italy,IT-SO,93.65,136.27,80.55,80.36,entsoe.eu,false,
2023-12-17 13:00:00,Italy,South Italy,IT-SO,120.25,169.3,73.61,73.5,entsoe.eu,false,
2023-12-17 14:00:00,Italy,South Italy,IT-SO,170.96,233.88,60.08,60.08,entsoe.eu,false,
2023-12-17 15:00:00,Italy,South Italy,IT-SO,224.61,300.1,47.39,47.39,entsoe.eu,false,
2023-12-17 16:00:00,Italy,South Italy,IT-SO,241.97,321.07,43.29,43.29,entsoe.eu,false,
2023-12-17 17:00:00,Italy,South Italy,IT-SO,243.36,320.8,44.73,44.68,entsoe.eu,false,
2023-12-17 18:00:00,Italy,South Italy,IT-SO,251.09,330.99,42.75,42.7,entsoe.eu,false,
2023-12-17 19:00:00,Italy,South Italy,IT-SO,258.47,339.04,41.98,41.82,entsoe.eu,false,
2023-12-17 20:00:00,Italy,South Italy,IT-SO,245.48,321.45,45.04,44.77,entsoe.eu,false,
2023-12-17 21:00:00,Italy,South Italy,IT-SO,241.98,316.3,46.61,46.16,entsoe.eu,false,
2023-12-17 22:00:00,Italy,South Italy,IT-SO,227.48,298.05,50.28,49.76,entsoe.eu,false,
2023-12-17 23:00:00,Italy,South Italy,IT-SO,209.68,275.43,55.32,54.74,entsoe.eu,false,
2023-12-18 00:00:00,Italy,South Italy,IT-SO,204.69,268.74,56.75,56.11,entsoe.eu,false,
2023-12-18 01:00:00,Italy,South Italy,IT-SO,205.91,270.36,56.47,55.82,entsoe.eu,false,
2023-12-18 02:00:00,Italy,South Italy,IT-SO,211.37,276.96,55.3,54.67,entsoe.eu,false,
2023-12-18 03:00:00,Italy,South Italy,IT-SO,221.69,290.34,52.74,52.1,entsoe.eu,false,
2023-12-18 04:00:00,Italy,South Italy,IT-SO,244.91,320.44,46.97,46.51,entsoe.eu,false,
2023-12-18 05:00:00,Italy,South Italy,IT-SO,286.65,377.57,32.89,32.89,entsoe.eu,false,
2023-12-18 06:00:00,Italy,South Italy,IT-SO,297.74,391.13,30.13,30.13,entsoe.eu,false,
2023-12-18 07:00:00,Italy,South Italy,IT-SO,275.0,362.49,35.88,35.88,entsoe.eu,false,
2023-12-18 08:00:00,Italy,South Italy,IT-SO,241.92,319.89,44.88,44.88,entsoe.eu,false,
2023-12-18 09:00:00,Italy,South Italy,IT-SO,215.45,287.37,51.31,51.27,entsoe.eu,false,
2023-12-18 10:00:00,Italy,South Italy,IT-SO,213.92,286.02,51.53,51.49,entsoe.eu,false,
2023-12-18 11:00:00,Italy,South Italy,IT-SO,216.25,288.83,51.09,51.03,entsoe.eu,false,
2023-12-18 12:00:00,Italy,South Italy,IT-SO,231.4,307.1,47.93,47.85,entsoe.eu,false,
2023-12-18 13:00:00,Italy,South Italy,IT-SO,258.97,341.42,41.29,41.24,entsoe.eu,false,
2023-12-18 14:00:00,Italy,South Italy,IT-SO,324.74,425.35,23.74,23.74,entsoe.eu,false,
2023-12-18 15:00:00,Italy,South Italy,IT-SO,362.06,469.37,16.27,16.25,entsoe.eu,false,
2023-12-18 16:00:00,Italy,South Italy,IT-SO,345.1,446.49,21.76,21.67,entsoe.eu,false,
2023-12-18 17:00:00,Italy,South Italy,IT-SO,347.18,449.41,21.03,20.91,entsoe.eu,false,
2023-12-18 18:00:00,Italy,South Italy,IT-SO,339.52,440.46,22.49,22.36,entsoe.eu,false,
2023-12-18 19:00:00,Italy,South Italy,IT-SO,332.77,432.26,23.95,23.85,entsoe.eu,false,
2023-12-18 20:00:00,Italy,South Italy,IT-SO,336.5,435.82,23.02,22.8,entsoe.eu,false,
2023-12-18 21:00:00,Italy,South Italy,IT-SO,334.93,434.08,23.48,23.16,entsoe.eu,false,
2023-12-18 22:00:00,Italy,South Italy,IT-SO,314.91,408.58,29.61,29.13,entsoe.eu,false,
2023-12-18 23:00:00,Italy,South Italy,IT-SO,300.92,388.99,35.47,34.69,entsoe.eu,false,
2023-12-19 00:00:00,Italy,South Italy,IT-SO,283.48,369.1,39.36,38.62,entsoe.eu,false,
2023-12-19 01:00:00,Italy,South Italy,IT-SO,273.69,354.68,43.57,42.54,entsoe.eu,false,
2023-12-19 02:00:00,Italy,South Italy,IT-SO,284.15,367.28,41.67,40.56,entsoe.eu,false,
2023-12-19 03:00:00,Italy,South Italy,IT-SO,293.79,382.43,37.25,36.26,entsoe.eu,false,
2023-12-19 04:00:00,Italy,South Italy,IT-SO,319.86,418.01,28.14,27.95,entsoe.eu,false,
2023-12-19 05:00:00,Italy,South Italy,IT-SO,349.19,456.06,18.51,18.51,entsoe.eu,false,
2023-12-19 06:00:00,Italy,South Italy,IT-SO,345.17,449.9,19.11,19.11,entsoe.eu,false,
2023-12-19 07:00:00,Italy,South Italy,IT-SO,297.91,390.51,30.96,30.96,entsoe.eu,false,
2023-12-19 08:00:00,Italy,South Italy,IT-SO,268.4,353.54,38.73,38.73,entsoe.eu,false,
2023-12-19 09:00:00,Italy,South Italy,IT-SO,262.36,347.22,39.96,39.94,entsoe.eu,false,
2023-12-19 10:00:00,Italy,South Italy,IT-SO,252.97,335.9,42.27,42.22,entsoe.eu,false,
2023-12-19 11:00:00,Italy,South Italy,IT-SO,244.4,325.17,44.51,44.41,entsoe.eu,false,
2023-12-19 12:00:00,Italy,South Italy,IT-SO,260.73,344.76,40.85,40.71,entsoe.eu,false,
2023-12-19 13:00:00,Italy,South Italy,IT-SO,302.0,395.88,31.19,31.09,entsoe.eu,false,
2023-12-19 14:00:00,Italy,South Italy,IT-SO,359.27,468.82,15.78,15.78,entsoe.eu,false,
2023-12-19 15:00:00,Italy,South Italy,IT-SO,377.94,491.04,11.28,11.28,entsoe.eu,false,
2023-12-19 16:00:00,Italy,South Italy,IT-SO,372.14,483.4,12.64,12.64,entsoe.eu,false,
2023-12-19 17:00:00,Italy,South Italy,IT-SO,371.02,481.46,12.91,12.91,entsoe.eu,false,
2023-12-19 18:00:00,Italy,South Italy,IT-SO,370.15,479.89,13.47,13.47,entsoe.eu,false,
2023-12-19 19:00:00,Italy,South Italy,IT-SO,374.69,485.84,12.43,12.43,entsoe.eu,false,
2023-12-19 20:00:00,Italy,South Italy,IT-SO,379.79,492.21,10.99,10.99,entsoe.eu,false,
