Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-09-08 21:00:00,Sweden,South Sweden,SE-SE4,1.62,19.69,99.84,68.57,entsoe.eu,false,
2023-09-08 22:00:00,Sweden,South Sweden,SE-SE4,2.15,20.55,99.74,67.26,entsoe.eu,false,
2023-09-08 23:00:00,Sweden,South Sweden,SE-SE4,2.39,21.07,99.7,66.09,entsoe.eu,false,
2023-09-09 00:00:00,Sweden,South Sweden,SE-SE4,2.37,21.23,99.71,66.05,entsoe.eu,false,
2023-09-09 01:00:00,Sweden,South Sweden,SE-SE4,2.43,21.29,99.7,65.9,entsoe.eu,false,
2023-09-09 02:00:00,Sweden,South Sweden,SE-SE4,2.51,21.39,99.68,66.0,entsoe.eu,false,
2023-09-09 03:00:00,Sweden,South Sweden,SE-SE4,2.5,21.52,99.69,66.52,entsoe.eu,false,
2023-09-09 04:00:00,Sweden,South Sweden,SE-SE4,2.53,21.73,99.68,66.73,entsoe.eu,false,
2023-09-09 05:00:00,Sweden,South Sweden,SE-SE4,2.14,21.51,99.76,68.24,entsoe.eu,false,
2023-09-09 06:00:00,Sweden,South Sweden,SE-SE4,1.69,21.63,99.81,70.74,entsoe.eu,false,
2023-09-09 07:00:00,Sweden,South Sweden,SE-SE4,1.99,23.74,99.76,73.62,entsoe.eu,false,
2023-09-09 08:00:00,Sweden,South Sweden,SE-SE4,2.07,25.72,99.76,74.53,entsoe.eu,false,
2023-09-09 09:00:00,Sweden,South Sweden,SE-SE4,2.19,27.72,99.77,74.82,entsoe.eu,false,
2023-09-09 10:00:00,Sweden,South Sweden,SE-SE4,2.01,28.27,99.82,74.25,entsoe.eu,false,
2023-09-09 11:00:00,Sweden,South Sweden,SE-SE4,2.04,32.23,99.87,76.49,entsoe.eu,false,
2023-09-09 12:00:00,Sweden,South Sweden,SE-SE4,1.74,27.28,99.87,72.91,entsoe.eu,false,
2023-09-09 13:00:00,Sweden,South Sweden,SE-SE4,1.55,25.32,99.89,72.65,entsoe.eu,false,
2023-09-09 14:00:00,Sweden,South Sweden,SE-SE4,1.42,23.26,99.9,71.72,entsoe.eu,false,
2023-09-09 15:00:00,Sweden,South Sweden,SE-SE4,1.36,21.32,99.89,71.41,entsoe.eu,false,
2023-09-09 16:00:00,Sweden,South Sweden,SE-SE4,1.29,19.49,99.88,71.23,entsoe.eu,false,
2023-09-09 17:00:00,Sweden,South Sweden,SE-SE4,1.03,18.62,99.94,70.66,entsoe.eu,false,
2023-09-09 18:00:00,Sweden,South Sweden,SE-SE4,1.4,19.29,99.87,69.71,entsoe.eu,false,
2023-09-09 19:00:00,Sweden,South Sweden,SE-SE4,1.55,19.32,99.84,69.97,entsoe.eu,false,
2023-09-09 20:00:00,Sweden,South Sweden,SE-SE4,1.48,19.15,99.85,69.76,entsoe.eu,false,
2023-09-09 21:00:00,Sweden,South Sweden,SE-SE4,1.54,19.25,99.84,68.73,entsoe.eu,false,
2023-09-09 22:00:00,Sweden,South Sweden,SE-SE4,1.62,19.38,99.83,67.02,entsoe.eu,false,
2023-09-09 23:00:00,Sweden,South Sweden,SE-SE4,1.69,19.52,99.82,65.46,entsoe.eu,false,
2023-09-10 00:00:00,Sweden,South Sweden,SE-SE4,1.7,19.53,99.81,64.07,entsoe.eu,false,
2023-09-10 01:00:00,Sweden,South Sweden,SE-SE4,1.82,19.53,99.79,62.02,entsoe.eu,false,
2023-09-10 02:00:00,Sweden,South Sweden,SE-SE4,1.72,19.65,99.82,60.57,entsoe.eu,false,
2023-09-10 03:00:00,Sweden,South Sweden,SE-SE4,1.8,19.9,99.81,59.46,entsoe.eu,false,
2023-09-10 04:00:00,Sweden,South Sweden,SE-SE4,1.92,20.07,99.79,58.13,entsoe.eu,false,
2023-09-10 05:00:00,Sweden,South Sweden,SE-SE4,1.93,20.82,99.8,59.81,entsoe.eu,false,
2023-09-10 06:00:00,Sweden,South Sweden,SE-SE4,1.94,22.06,99.8,62.16,entsoe.eu,false,
2023-09-10 07:00:00,Sweden,South Sweden,SE-SE4,1.93,23.48,99.81,63.84,entsoe.eu,false,
2023-09-10 08:00:00,Sweden,South Sweden,SE-SE4,1.77,24.89,99.86,65.93,entsoe.eu,false,
2023-09-10 09:00:00,Sweden,South Sweden,SE-SE4,1.94,27.35,99.84,67.38,entsoe.eu,false,
2023-09-10 10:00:00,Sweden,South Sweden,SE-SE4,2.56,30.38,99.79,68.38,entsoe.eu,false,
2023-09-10 11:00:00,Sweden,South Sweden,SE-SE4,107.79,148.61,89.38,72.16,entsoe.eu,false,
2023-09-10 12:00:00,Sweden,South Sweden,SE-SE4,3.23,34.32,99.74,71.78,entsoe.eu,false,
2023-09-10 13:00:00,Sweden,South Sweden,SE-SE4,1.61,25.88,99.89,70.27,entsoe.eu,false,
2023-09-10 14:00:00,Sweden,South Sweden,SE-SE4,1.5,23.35,99.88,70.34,entsoe.eu,false,
2023-09-10 15:00:00,Sweden,South Sweden,SE-SE4,1.38,21.0,99.88,70.58,entsoe.eu,false,
2023-09-10 16:00:00,Sweden,South Sweden,SE-SE4,1.65,19.82,99.81,69.72,entsoe.eu,false,
2023-09-10 17:00:00,Sweden,South Sweden,SE-SE4,1.28,18.86,99.88,70.14,entsoe.eu,false,
2023-09-10 18:00:00,Sweden,South Sweden,SE-SE4,1.14,18.56,99.91,70.55,entsoe.eu,false,
2023-09-10 19:00:00,Sweden,South Sweden,SE-SE4,1.12,18.67,99.92,69.53,entsoe.eu,false,
2023-09-10 20:00:00,Sweden,South Sweden,SE-SE4,1.13,18.78,99.92,69.29,entsoe.eu,false,
2023-09-10 21:00:00,Sweden,South Sweden,SE-SE4,1.14,18.79,99.92,68.22,entsoe.eu,false,
2023-09-10 22:00:00,Sweden,South Sweden,SE-SE4,1.17,18.86,99.91,66.73,entsoe.eu,false,
2023-09-10 23:00:00,Sweden,South Sweden,SE-SE4,1.22,19.07,99.91,65.42,entsoe.eu,false,
2023-09-11 00:00:00,Sweden,South Sweden,SE-SE4,1.17,19.06,99.92,64.71,entsoe.eu,false,
2023-09-11 01:00:00,Sweden,South Sweden,SE-SE4,1.19,19.13,99.92,64.0,entsoe.eu,false,
2023-09-11 02:00:00,Sweden,South Sweden,SE-SE4,1.37,19.26,99.88,64.04,entsoe.eu,false,
2023-09-11 03:00:00,Sweden,South Sweden,SE-SE4,1.34,19.35,99.89,65.33,entsoe.eu,false,
2023-09-11 04:00:00,Sweden,South Sweden,SE-SE4,2.44,21.54,99.66,67.81,entsoe.eu,false,
2023-09-11 05:00:00,Sweden,South Sweden,SE-SE4,3.01,23.43,99.55,68.32,entsoe.eu,false,
2023-09-11 06:00:00,Sweden,South Sweden,SE-SE4,67.3,92.35,93.39,65.49,entsoe.eu,false,
2023-09-11 07:00:00,Sweden,South Sweden,SE-SE4,71.3,97.15,93.19,66.24,entsoe.eu,false,
2023-09-11 08:00:00,Sweden,South Sweden,SE-SE4,18.08,42.41,98.27,70.49,entsoe.eu,false,
2023-09-11 09:00:00,Sweden,South Sweden,SE-SE4,2.18,27.56,99.79,72.32,entsoe.eu,false,
2023-09-11 10:00:00,Sweden,South Sweden,SE-SE4,2.28,29.04,99.78,72.95,entsoe.eu,false,
2023-09-11 11:00:00,Sweden,South Sweden,SE-SE4,2.07,29.41,99.84,73.28,entsoe.eu,false,
2023-09-11 12:00:00,Sweden,South Sweden,SE-SE4,1.87,27.84,99.87,72.97,entsoe.eu,false,
2023-09-11 13:00:00,Sweden,South Sweden,SE-SE4,1.69,26.37,99.89,72.66,entsoe.eu,false,
2023-09-11 14:00:00,Sweden,South Sweden,SE-SE4,1.94,25.07,99.84,72.29,entsoe.eu,false,
2023-09-11 15:00:00,Sweden,South Sweden,SE-SE4,1.69,22.69,99.86,71.25,entsoe.eu,false,
2023-09-11 16:00:00,Sweden,South Sweden,SE-SE4,1.19,20.23,99.93,70.17,entsoe.eu,false,
2023-09-11 17:00:00,Sweden,South Sweden,SE-SE4,1.06,18.92,99.94,70.29,entsoe.eu,false,
2023-09-11 18:00:00,Sweden,South Sweden,SE-SE4,1.18,18.65,99.9,70.67,entsoe.eu,false,
2023-09-11 19:00:00,Sweden,South Sweden,SE-SE4,1.24,18.82,99.9,69.92,entsoe.eu,false,
2023-09-11 20:00:00,Sweden,South Sweden,SE-SE4,0.98,18.27,99.94,68.93,entsoe.eu,false,
2023-09-11 21:00:00,Sweden,South Sweden,SE-SE4,1.01,18.39,99.94,67.16,entsoe.eu,false,
2023-09-11 22:00:00,Sweden,South Sweden,SE-SE4,0.92,17.37,99.94,65.06,entsoe.eu,false,
2023-09-11 23:00:00,Sweden,South Sweden,SE-SE4,0.97,17.31,99.93,63.58,entsoe.eu,false,
2023-09-12 00:00:00,Sweden,South Sweden,SE-SE4,1.27,17.87,99.88,62.35,entsoe.eu,false,
2023-09-12 01:00:00,Sweden,South Sweden,SE-SE4,1.49,18.23,99.84,61.04,entsoe.eu,false,
2023-09-12 02:00:00,Sweden,South Sweden,SE-SE4,1.66,18.79,99.82,60.26,entsoe.eu,false,
2023-09-12 03:00:00,Sweden,South Sweden,SE-SE4,1.51,18.68,99.85,61.52,entsoe.eu,false,
2023-09-12 04:00:00,Sweden,South Sweden,SE-SE4,1.42,19.09,99.87,63.81,entsoe.eu,false,
2023-09-12 05:00:00,Sweden,South Sweden,SE-SE4,1.39,19.57,99.88,67.21,entsoe.eu,false,
2023-09-12 06:00:00,Sweden,South Sweden,SE-SE4,1.49,20.72,99.86,68.18,entsoe.eu,false,
2023-09-12 07:00:00,Sweden,South Sweden,SE-SE4,1.55,21.44,99.85,68.8,entsoe.eu,false,
2023-09-12 08:00:00,Sweden,South Sweden,SE-SE4,1.67,22.79,99.83,69.76,entsoe.eu,false,
2023-09-12 09:00:00,Sweden,South Sweden,SE-SE4,1.8,23.69,99.81,70.19,entsoe.eu,false,
2023-09-12 10:00:00,Sweden,South Sweden,SE-SE4,2.53,25.2,99.68,70.52,entsoe.eu,false,
2023-09-12 11:00:00,Sweden,South Sweden,SE-SE4,1.75,23.8,99.83,70.85,entsoe.eu,false,
2023-09-12 12:00:00,Sweden,South Sweden,SE-SE4,1.67,22.93,99.84,70.31,entsoe.eu,false,
2023-09-12 13:00:00,Sweden,South Sweden,SE-SE4,1.47,22.22,99.87,70.05,entsoe.eu,false,
2023-09-12 14:00:00,Sweden,South Sweden,SE-SE4,1.57,22.07,99.85,69.94,entsoe.eu,false,
2023-09-12 15:00:00,Sweden,South Sweden,SE-SE4,1.91,22.76,99.81,69.85,entsoe.eu,false,
2023-09-12 16:00:00,Sweden,South Sweden,SE-SE4,3.31,23.21,99.56,69.05,entsoe.eu,false,
2023-09-12 17:00:00,Sweden,South Sweden,SE-SE4,2.42,21.87,99.71,69.04,entsoe.eu,false,
2023-09-12 18:00:00,Sweden,South Sweden,SE-SE4,1.59,20.16,99.84,68.73,entsoe.eu,false,
2023-09-12 19:00:00,Sweden,South Sweden,SE-SE4,1.57,19.63,99.85,68.08,entsoe.eu,false,
2023-09-12 20:00:00,Sweden,South Sweden,SE-SE4,1.23,18.48,99.89,67.22,entsoe.eu,false,
2023-09-12 21:00:00,Sweden,South Sweden,SE-SE4,1.06,17.71,99.92,65.14,entsoe.eu,false,
2023-09-12 22:00:00,Sweden,South Sweden,SE-SE4,0.99,17.79,99.94,63.84,entsoe.eu,false,
2023-09-12 23:00:00,Sweden,South Sweden,SE-SE4,1.03,18.2,99.94,63.24,entsoe.eu,false,
2023-09-13 00:00:00,Sweden,South Sweden,SE-SE4,1.14,18.45,99.92,62.79,entsoe.eu,false,
2023-09-13 01:00:00,Sweden,South Sweden,SE-SE4,1.09,18.13,99.93,62.58,entsoe.eu,false,
2023-09-13 02:00:00,Sweden,South Sweden,SE-SE4,1.12,18.38,99.92,63.29,entsoe.eu,false,
2023-09-13 03:00:00,Sweden,South Sweden,SE-SE4,1.13,18.64,99.92,65.07,entsoe.eu,false,
2023-09-13 04:00:00,Sweden,South Sweden,SE-SE4,1.35,19.04,99.89,67.84,entsoe.eu,false,
2023-09-13 05:00:00,Sweden,South Sweden,SE-SE4,2.17,20.78,99.75,70.15,entsoe.eu,false,
2023-09-13 06:00:00,Sweden,South Sweden,SE-SE4,3.11,22.94,99.6,68.82,entsoe.eu,false,
2023-09-13 07:00:00,Sweden,South Sweden,SE-SE4,3.25,24.11,99.57,69.38,entsoe.eu,false,
2023-09-13 08:00:00,Sweden,South Sweden,SE-SE4,11.95,37.74,98.49,69.77,entsoe.eu,false,
2023-09-13 09:00:00,Sweden,South Sweden,SE-SE4,21.56,52.4,97.17,70.93,entsoe.eu,false,
2023-09-13 10:00:00,Sweden,South Sweden,SE-SE4,10.59,37.4,98.63,71.19,entsoe.eu,false,
2023-09-13 11:00:00,Sweden,South Sweden,SE-SE4,4.77,30.17,99.44,71.44,entsoe.eu,false,
2023-09-13 12:00:00,Sweden,South Sweden,SE-SE4,2.32,25.93,99.78,71.12,entsoe.eu,false,
2023-09-13 13:00:00,Sweden,South Sweden,SE-SE4,1.85,23.35,99.83,71.49,entsoe.eu,false,
2023-09-13 14:00:00,Sweden,South Sweden,SE-SE4,1.36,22.22,99.91,72.0,entsoe.eu,false,
2023-09-13 15:00:00,Sweden,South Sweden,SE-SE4,3.71,26.86,99.54,73.67,entsoe.eu,false,
2023-09-13 16:00:00,Sweden,South Sweden,SE-SE4,1.59,21.94,99.88,72.51,entsoe.eu,false,
2023-09-13 17:00:00,Sweden,South Sweden,SE-SE4,1.32,19.66,99.9,72.62,entsoe.eu,false,
2023-09-13 18:00:00,Sweden,South Sweden,SE-SE4,1.16,18.83,99.92,73.86,entsoe.eu,false,
2023-09-13 19:00:00,Sweden,South Sweden,SE-SE4,0.95,18.19,99.94,73.57,entsoe.eu,false,
2023-09-13 20:00:00,Sweden,South Sweden,SE-SE4,0.94,18.06,99.94,72.89,entsoe.eu,false,
2023-09-13 21:00:00,Sweden,South Sweden,SE-SE4,0.97,18.34,99.94,71.8,entsoe.eu,false,
2023-09-13 22:00:00,Sweden,South Sweden,SE-SE4,0.93,17.88,99.94,70.37,entsoe.eu,false,
2023-09-13 23:00:00,Sweden,South Sweden,SE-SE4,0.96,18.02,99.94,68.57,entsoe.eu,false,
2023-09-14 00:00:00,Sweden,South Sweden,SE-SE4,1.03,18.2,99.93,67.31,entsoe.eu,false,
2023-09-14 01:00:00,Sweden,South Sweden,SE-SE4,1.04,18.26,99.93,65.85,entsoe.eu,false,
2023-09-14 02:00:00,Sweden,South Sweden,SE-SE4,1.05,18.39,99.94,64.93,entsoe.eu,false,
2023-09-14 03:00:00,Sweden,South Sweden,SE-SE4,1.1,18.85,99.93,65.85,entsoe.eu,false,
2023-09-14 04:00:00,Sweden,South Sweden,SE-SE4,1.21,19.69,99.92,67.78,entsoe.eu,false,
2023-09-14 05:00:00,Sweden,South Sweden,SE-SE4,1.25,20.54,99.92,70.97,entsoe.eu,false,
2023-09-14 06:00:00,Sweden,South Sweden,SE-SE4,2.21,23.2,99.76,70.48,entsoe.eu,false,
2023-09-14 07:00:00,Sweden,South Sweden,SE-SE4,1.99,25.31,99.82,70.6,entsoe.eu,false,
2023-09-14 08:00:00,Sweden,South Sweden,SE-SE4,3.85,30.6,99.54,71.82,entsoe.eu,false,
2023-09-14 09:00:00,Sweden,South Sweden,SE-SE4,3.22,29.6,99.63,71.84,entsoe.eu,false,
2023-09-14 10:00:00,Sweden,South Sweden,SE-SE4,2.58,28.73,99.73,71.62,entsoe.eu,false,
2023-09-14 11:00:00,Sweden,South Sweden,SE-SE4,2.66,28.51,99.71,71.31,entsoe.eu,false,
2023-09-14 12:00:00,Sweden,South Sweden,SE-SE4,3.18,28.98,99.63,70.82,entsoe.eu,false,
2023-09-14 13:00:00,Sweden,South Sweden,SE-SE4,2.35,27.01,99.75,70.53,entsoe.eu,false,
2023-09-14 14:00:00,Sweden,South Sweden,SE-SE4,14.32,43.11,96.16,68.12,entsoe.eu,false,
2023-09-14 15:00:00,Sweden,South Sweden,SE-SE4,13.53,41.56,97.19,68.9,entsoe.eu,false,
2023-09-14 16:00:00,Sweden,South Sweden,SE-SE4,19.92,47.18,97.39,68.41,entsoe.eu,false,
2023-09-14 17:00:00,Sweden,South Sweden,SE-SE4,4.28,26.67,99.41,68.71,entsoe.eu,false,
2023-09-14 18:00:00,Sweden,South Sweden,SE-SE4,4.92,27.61,99.29,69.19,entsoe.eu,false,
2023-09-14 19:00:00,Sweden,South Sweden,SE-SE4,3.21,23.73,99.58,68.93,entsoe.eu,false,
2023-09-14 20:00:00,Sweden,South Sweden,SE-SE4,1.57,21.28,99.87,68.18,entsoe.eu,false,
2023-09-14 21:00:00,Sweden,South Sweden,SE-SE4,1.28,19.83,99.91,67.0,entsoe.eu,false,
2023-09-14 22:00:00,Sweden,South Sweden,SE-SE4,1.38,20.68,99.9,66.01,entsoe.eu,false,
2023-09-14 23:00:00,Sweden,South Sweden,SE-SE4,1.28,20.03,99.92,64.34,entsoe.eu,false,
2023-09-15 00:00:00,Sweden,South Sweden,SE-SE4,1.28,20.12,99.92,63.7,entsoe.eu,false,
2023-09-15 01:00:00,Sweden,South Sweden,SE-SE4,1.28,20.18,99.92,63.77,entsoe.eu,false,
2023-09-15 02:00:00,Sweden,South Sweden,SE-SE4,1.36,20.98,99.92,64.36,entsoe.eu,false,
2023-09-15 03:00:00,Sweden,South Sweden,SE-SE4,1.34,20.88,99.92,65.95,entsoe.eu,false,
2023-09-15 04:00:00,Sweden,South Sweden,SE-SE4,1.29,20.53,99.92,68.39,entsoe.eu,false,
2023-09-15 05:00:00,Sweden,South Sweden,SE-SE4,1.46,21.98,99.91,70.26,entsoe.eu,false,
2023-09-15 06:00:00,Sweden,South Sweden,SE-SE4,1.88,24.12,99.86,71.42,entsoe.eu,false,
2023-09-15 07:00:00,Sweden,South Sweden,SE-SE4,17.09,45.89,94.95,68.61,entsoe.eu,false,
2023-09-15 08:00:00,Sweden,South Sweden,SE-SE4,1.68,26.08,99.9,72.97,entsoe.eu,false,
2023-09-15 09:00:00,Sweden,South Sweden,SE-SE4,1.55,25.39,99.91,73.45,entsoe.eu,false,
2023-09-15 10:00:00,Sweden,South Sweden,SE-SE4,1.61,26.38,99.9,73.77,entsoe.eu,false,
2023-09-15 11:00:00,Sweden,South Sweden,SE-SE4,1.65,26.95,99.9,73.59,entsoe.eu,false,
2023-09-15 12:00:00,Sweden,South Sweden,SE-SE4,1.55,25.73,99.9,73.19,entsoe.eu,false,
2023-09-15 13:00:00,Sweden,South Sweden,SE-SE4,1.47,24.45,99.91,72.55,entsoe.eu,false,
2023-09-15 14:00:00,Sweden,South Sweden,SE-SE4,1.54,24.44,99.91,71.13,entsoe.eu,false,
2023-09-15 15:00:00,Sweden,South Sweden,SE-SE4,1.57,23.74,99.9,70.17,entsoe.eu,false,
2023-09-15 16:00:00,Sweden,South Sweden,SE-SE4,1.48,22.22,99.91,69.36,entsoe.eu,false,
2023-09-15 17:00:00,Sweden,South Sweden,SE-SE4,1.4,21.5,99.91,69.64,entsoe.eu,false,
2023-09-15 18:00:00,Sweden,South Sweden,SE-SE4,1.52,21.77,99.89,69.24,entsoe.eu,false,
2023-09-15 19:00:00,Sweden,South Sweden,SE-SE4,1.49,21.12,99.89,67.9,entsoe.eu,false,
2023-09-15 20:00:00,Sweden,South Sweden,SE-SE4,1.79,20.79,99.82,65.79,entsoe.eu,false,
2023-09-15 21:00:00,Sweden,South Sweden,SE-SE4,2.0,20.48,99.77,63.96,entsoe.eu,false,
2023-09-15 22:00:00,Sweden,South Sweden,SE-SE4,1.95,21.23,99.8,64.25,entsoe.eu,false,
2023-09-15 23:00:00,Sweden,South Sweden,SE-SE4,1.82,20.98,99.82,63.8,entsoe.eu,false,
2023-09-16 00:00:00,Sweden,South Sweden,SE-SE4,1.53,20.82,99.88,64.61,entsoe.eu,false,
2023-09-16 01:00:00,Sweden,South Sweden,SE-SE4,1.27,19.9,99.91,65.05,entsoe.eu,false,
2023-09-16 02:00:00,Sweden,South Sweden,SE-SE4,1.16,19.48,99.93,65.35,entsoe.eu,false,
2023-09-16 03:00:00,Sweden,South Sweden,SE-SE4,1.18,19.61,99.93,65.52,entsoe.eu,false,
2023-09-16 04:00:00,Sweden,South Sweden,SE-SE4,1.17,19.58,99.93,66.96,entsoe.eu,false,
2023-09-16 05:00:00,Sweden,South Sweden,SE-SE4,1.21,19.92,99.92,67.34,entsoe.eu,false,
2023-09-16 06:00:00,Sweden,South Sweden,SE-SE4,1.41,21.42,99.89,68.4,entsoe.eu,false,
2023-09-16 07:00:00,Sweden,South Sweden,SE-SE4,1.75,23.11,99.82,68.62,entsoe.eu,false,
2023-09-16 08:00:00,Sweden,South Sweden,SE-SE4,1.98,25.17,99.79,69.02,entsoe.eu,false,
2023-09-16 09:00:00,Sweden,South Sweden,SE-SE4,1.94,26.51,99.82,69.33,entsoe.eu,false,
2023-09-16 10:00:00,Sweden,South Sweden,SE-SE4,1.78,26.81,99.87,69.6,entsoe.eu,false,
2023-09-16 11:00:00,Sweden,South Sweden,SE-SE4,2.27,28.89,99.81,70.48,entsoe.eu,false,
2023-09-16 12:00:00,Sweden,South Sweden,SE-SE4,2.19,27.9,99.81,69.34,entsoe.eu,false,
2023-09-16 13:00:00,Sweden,South Sweden,SE-SE4,1.59,24.84,99.89,67.84,entsoe.eu,false,
2023-09-16 14:00:00,Sweden,South Sweden,SE-SE4,1.39,22.7,99.91,66.3,entsoe.eu,false,
2023-09-16 15:00:00,Sweden,South Sweden,SE-SE4,1.44,21.73,99.89,66.05,entsoe.eu,false,
2023-09-16 16:00:00,Sweden,South Sweden,SE-SE4,1.44,20.4,99.87,66.66,entsoe.eu,false,
2023-09-16 17:00:00,Sweden,South Sweden,SE-SE4,1.34,20.33,99.9,67.26,entsoe.eu,false,
2023-09-16 18:00:00,Sweden,South Sweden,SE-SE4,1.25,20.15,99.92,67.05,entsoe.eu,false,
2023-09-16 19:00:00,Sweden,South Sweden,SE-SE4,1.23,19.93,99.93,65.96,entsoe.eu,false,
2023-09-16 20:00:00,Sweden,South Sweden,SE-SE4,1.16,19.22,99.93,63.77,entsoe.eu,false,
2023-09-16 21:00:00,Sweden,South Sweden,SE-SE4,1.19,19.38,99.93,62.37,entsoe.eu,false,
2023-09-16 22:00:00,Sweden,South Sweden,SE-SE4,1.12,18.62,99.93,60.01,entsoe.eu,false,
2023-09-16 23:00:00,Sweden,South Sweden,SE-SE4,1.19,18.92,99.92,59.09,entsoe.eu,false,
2023-09-17 00:00:00,Sweden,South Sweden,SE-SE4,1.16,19.0,99.93,59.57,entsoe.eu,false,
2023-09-17 01:00:00,Sweden,South Sweden,SE-SE4,1.09,18.48,99.93,60.03,entsoe.eu,false,
2023-09-17 02:00:00,Sweden,South Sweden,SE-SE4,1.12,18.7,99.93,59.1,entsoe.eu,false,
2023-09-17 03:00:00,Sweden,South Sweden,SE-SE4,1.17,19.2,99.93,59.93,entsoe.eu,false,
2023-09-17 04:00:00,Sweden,South Sweden,SE-SE4,1.16,19.19,99.93,61.02,entsoe.eu,false,
2023-09-17 05:00:00,Sweden,South Sweden,SE-SE4,1.15,19.3,99.93,61.18,entsoe.eu,false,
2023-09-17 06:00:00,Sweden,South Sweden,SE-SE4,1.2,20.31,99.93,63.03,entsoe.eu,false,
2023-09-17 07:00:00,Sweden,South Sweden,SE-SE4,1.34,22.34,99.92,64.36,entsoe.eu,false,
2023-09-17 08:00:00,Sweden,South Sweden,SE-SE4,1.51,24.5,99.91,65.52,entsoe.eu,false,
2023-09-17 09:00:00,Sweden,South Sweden,SE-SE4,2.26,27.44,99.79,64.59,entsoe.eu,false,
2023-09-17 10:00:00,Sweden,South Sweden,SE-SE4,2.62,27.83,99.72,64.38,entsoe.eu,false,
2023-09-17 11:00:00,Sweden,South Sweden,SE-SE4,2.99,30.09,99.68,63.57,entsoe.eu,false,
2023-09-17 12:00:00,Sweden,South Sweden,SE-SE4,3.16,29.74,99.64,62.97,entsoe.eu,false,
2023-09-17 13:00:00,Sweden,South Sweden,SE-SE4,2.63,25.94,99.7,63.03,entsoe.eu,false,
2023-09-17 14:00:00,Sweden,South Sweden,SE-SE4,2.4,23.29,99.72,63.52,entsoe.eu,false,
2023-09-17 15:00:00,Sweden,South Sweden,SE-SE4,2.15,20.95,99.74,65.0,entsoe.eu,false,
2023-09-17 16:00:00,Sweden,South Sweden,SE-SE4,1.92,19.32,99.77,66.54,entsoe.eu,false,
2023-09-17 17:00:00,Sweden,South Sweden,SE-SE4,1.77,18.96,99.8,68.41,entsoe.eu,false,
2023-09-17 18:00:00,Sweden,South Sweden,SE-SE4,1.8,19.56,99.8,69.16,entsoe.eu,false,
2023-09-17 19:00:00,Sweden,South Sweden,SE-SE4,1.53,19.54,99.85,69.67,entsoe.eu,false,
2023-09-17 20:00:00,Sweden,South Sweden,SE-SE4,1.31,19.37,99.89,70.17,entsoe.eu,false,
2023-09-17 21:00:00,Sweden,South Sweden,SE-SE4,1.59,19.99,99.85,70.31,entsoe.eu,false,
2023-09-17 22:00:00,Sweden,South Sweden,SE-SE4,1.44,19.92,99.88,69.69,entsoe.eu,false,
2023-09-17 23:00:00,Sweden,South Sweden,SE-SE4,1.5,20.55,99.88,70.27,entsoe.eu,false,
2023-09-18 00:00:00,Sweden,South Sweden,SE-SE4,1.48,20.7,99.88,72.18,entsoe.eu,false,
2023-09-18 01:00:00,Sweden,South Sweden,SE-SE4,1.12,19.67,99.93,72.9,entsoe.eu,false,
2023-09-18 02:00:00,Sweden,South Sweden,SE-SE4,1.23,19.83,99.91,73.53,entsoe.eu,false,
2023-09-18 03:00:00,Sweden,South Sweden,SE-SE4,1.36,19.95,99.89,74.92,entsoe.eu,false,
2023-09-18 04:00:00,Sweden,South Sweden,SE-SE4,1.24,19.89,99.91,77.58,entsoe.eu,false,
2023-09-18 05:00:00,Sweden,South Sweden,SE-SE4,1.21,19.85,99.91,78.96,entsoe.eu,false,
2023-09-18 06:00:00,Sweden,South Sweden,SE-SE4,1.19,20.11,99.91,79.67,entsoe.eu,false,
2023-09-18 07:00:00,Sweden,South Sweden,SE-SE4,1.59,21.44,99.86,79.61,entsoe.eu,false,
2023-09-18 08:00:00,Sweden,South Sweden,SE-SE4,1.52,22.1,99.87,79.09,entsoe.eu,false,
2023-09-18 09:00:00,Sweden,South Sweden,SE-SE4,1.47,23.23,99.89,80.54,entsoe.eu,false,
2023-09-18 10:00:00,Sweden,South Sweden,SE-SE4,1.68,24.05,99.86,80.69,entsoe.eu,false,
2023-09-18 11:00:00,Sweden,South Sweden,SE-SE4,1.34,23.41,99.91,79.62,entsoe.eu,false,
2023-09-18 12:00:00,Sweden,South Sweden,SE-SE4,1.26,22.59,99.92,78.8,entsoe.eu,false,
2023-09-18 13:00:00,Sweden,South Sweden,SE-SE4,1.18,21.81,99.93,78.79,entsoe.eu,false,
2023-09-18 14:00:00,Sweden,South Sweden,SE-SE4,1.29,20.89,99.9,78.43,entsoe.eu,false,
2023-09-18 15:00:00,Sweden,South Sweden,SE-SE4,1.28,20.03,99.9,77.63,entsoe.eu,false,
2023-09-18 16:00:00,Sweden,South Sweden,SE-SE4,1.49,19.56,99.86,76.73,entsoe.eu,false,
2023-09-18 17:00:00,Sweden,South Sweden,SE-SE4,1.03,18.88,99.93,75.41,entsoe.eu,false,
2023-09-18 18:00:00,Sweden,South Sweden,SE-SE4,1.06,18.98,99.93,73.96,entsoe.eu,false,
2023-09-18 19:00:00,Sweden,South Sweden,SE-SE4,1.16,19.39,99.92,72.9,entsoe.eu,false,
