Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-10 15:00:00,Sweden,South Central Sweden,SE-SE3,2.17,25.75,99.79,67.65,entsoe.eu,false,
2023-01-10 16:00:00,Sweden,South Central Sweden,SE-SE3,2.16,25.57,99.79,67.3,entsoe.eu,false,
2023-01-10 17:00:00,Sweden,South Central Sweden,SE-SE3,2.12,25.4,99.81,66.67,entsoe.eu,false,
2023-01-10 18:00:00,Sweden,South Central Sweden,SE-SE3,2.03,25.11,99.84,64.62,entsoe.eu,false,
2023-01-10 19:00:00,Sweden,South Central Sweden,SE-SE3,4.66,27.99,99.44,63.68,entsoe.eu,false,
2023-01-10 20:00:00,Sweden,South Central Sweden,SE-SE3,4.38,28.12,99.48,61.41,entsoe.eu,false,
2023-01-10 21:00:00,Sweden,South Central Sweden,SE-SE3,4.43,28.79,99.47,58.78,entsoe.eu,false,
2023-01-10 22:00:00,Sweden,South Central Sweden,SE-SE3,4.13,29.41,99.49,52.8,entsoe.eu,false,
2023-01-10 23:00:00,Sweden,South Central Sweden,SE-SE3,5.17,28.81,99.36,48.48,entsoe.eu,false,
2023-01-11 00:00:00,Sweden,South Central Sweden,SE-SE3,9.09,33.57,98.85,45.94,entsoe.eu,false,
2023-01-11 01:00:00,Sweden,South Central Sweden,SE-SE3,15.73,40.57,98.18,47.71,entsoe.eu,false,
2023-01-11 02:00:00,Sweden,South Central Sweden,SE-SE3,12.0,36.68,98.54,48.43,entsoe.eu,false,
2023-01-11 03:00:00,Sweden,South Central Sweden,SE-SE3,9.48,33.8,98.8,48.27,entsoe.eu,false,
2023-01-11 04:00:00,Sweden,South Central Sweden,SE-SE3,6.06,29.99,99.22,46.72,entsoe.eu,false,
2023-01-11 05:00:00,Sweden,South Central Sweden,SE-SE3,4.48,27.96,99.46,56.64,entsoe.eu,false,
2023-01-11 06:00:00,Sweden,South Central Sweden,SE-SE3,3.44,26.14,99.6,62.83,entsoe.eu,false,
2023-01-11 07:00:00,Sweden,South Central Sweden,SE-SE3,1.95,24.07,99.83,64.45,entsoe.eu,false,
2023-01-11 08:00:00,Sweden,South Central Sweden,SE-SE3,1.94,24.06,99.83,65.37,entsoe.eu,false,
2023-01-11 09:00:00,Sweden,South Central Sweden,SE-SE3,2.02,24.65,99.82,65.91,entsoe.eu,false,
2023-01-11 10:00:00,Sweden,South Central Sweden,SE-SE3,2.02,24.73,99.83,66.08,entsoe.eu,false,
2023-01-11 11:00:00,Sweden,South Central Sweden,SE-SE3,2.6,25.58,99.74,65.93,entsoe.eu,false,
2023-01-11 12:00:00,Sweden,South Central Sweden,SE-SE3,4.42,27.69,99.43,66.68,entsoe.eu,false,
2023-01-11 13:00:00,Sweden,South Central Sweden,SE-SE3,3.22,26.15,99.65,66.28,entsoe.eu,false,
2023-01-11 14:00:00,Sweden,South Central Sweden,SE-SE3,1.84,24.41,99.87,66.11,entsoe.eu,false,
2023-01-11 15:00:00,Sweden,South Central Sweden,SE-SE3,1.79,24.28,99.88,66.49,entsoe.eu,false,
2023-01-11 16:00:00,Sweden,South Central Sweden,SE-SE3,1.74,24.34,99.89,66.11,entsoe.eu,false,
2023-01-11 17:00:00,Sweden,South Central Sweden,SE-SE3,1.77,24.63,99.89,65.19,entsoe.eu,false,
2023-01-11 18:00:00,Sweden,South Central Sweden,SE-SE3,1.77,24.61,99.89,64.69,entsoe.eu,false,
2023-01-11 19:00:00,Sweden,South Central Sweden,SE-SE3,1.86,24.99,99.88,63.26,entsoe.eu,false,
2023-01-11 20:00:00,Sweden,South Central Sweden,SE-SE3,2.35,25.13,99.78,62.74,entsoe.eu,false,
2023-01-11 21:00:00,Sweden,South Central Sweden,SE-SE3,2.45,24.98,99.77,62.19,entsoe.eu,false,
2023-01-11 22:00:00,Sweden,South Central Sweden,SE-SE3,1.84,23.55,99.87,60.05,entsoe.eu,false,
2023-01-11 23:00:00,Sweden,South Central Sweden,SE-SE3,2.75,23.74,99.73,56.98,entsoe.eu,false,
2023-01-12 00:00:00,Sweden,South Central Sweden,SE-SE3,2.71,23.39,99.75,55.1,entsoe.eu,false,
2023-01-12 01:00:00,Sweden,South Central Sweden,SE-SE3,2.05,22.6,99.84,54.39,entsoe.eu,false,
2023-01-12 02:00:00,Sweden,South Central Sweden,SE-SE3,4.75,25.9,99.48,51.63,entsoe.eu,false,
2023-01-12 03:00:00,Sweden,South Central Sweden,SE-SE3,3.68,25.0,99.63,51.22,entsoe.eu,false,
2023-01-12 04:00:00,Sweden,South Central Sweden,SE-SE3,2.76,24.68,99.75,55.8,entsoe.eu,false,
2023-01-12 05:00:00,Sweden,South Central Sweden,SE-SE3,1.71,24.0,99.9,61.59,entsoe.eu,false,
2023-01-12 06:00:00,Sweden,South Central Sweden,SE-SE3,1.81,23.29,99.86,64.36,entsoe.eu,false,
2023-01-12 07:00:00,Sweden,South Central Sweden,SE-SE3,6.02,28.59,99.32,64.9,entsoe.eu,false,
2023-01-12 08:00:00,Sweden,South Central Sweden,SE-SE3,5.32,27.84,99.4,64.62,entsoe.eu,false,
2023-01-12 09:00:00,Sweden,South Central Sweden,SE-SE3,1.86,23.24,99.86,63.82,entsoe.eu,false,
2023-01-12 10:00:00,Sweden,South Central Sweden,SE-SE3,1.89,23.24,99.85,63.97,entsoe.eu,false,
2023-01-12 11:00:00,Sweden,South Central Sweden,SE-SE3,1.87,23.14,99.86,63.61,entsoe.eu,false,
2023-01-12 12:00:00,Sweden,South Central Sweden,SE-SE3,1.85,23.09,99.86,64.24,entsoe.eu,false,
2023-01-12 13:00:00,Sweden,South Central Sweden,SE-SE3,1.87,23.15,99.86,64.22,entsoe.eu,false,
2023-01-12 14:00:00,Sweden,South Central Sweden,SE-SE3,5.48,28.36,99.39,63.43,entsoe.eu,false,
2023-01-12 15:00:00,Sweden,South Central Sweden,SE-SE3,5.84,29.07,99.34,63.68,entsoe.eu,false,
2023-01-12 16:00:00,Sweden,South Central Sweden,SE-SE3,5.88,28.87,99.32,64.41,entsoe.eu,false,
2023-01-12 17:00:00,Sweden,South Central Sweden,SE-SE3,3.37,25.75,99.66,64.0,entsoe.eu,false,
2023-01-12 18:00:00,Sweden,South Central Sweden,SE-SE3,4.42,27.12,99.52,63.72,entsoe.eu,false,
2023-01-12 19:00:00,Sweden,South Central Sweden,SE-SE3,4.83,27.48,99.44,62.98,entsoe.eu,false,
2023-01-12 20:00:00,Sweden,South Central Sweden,SE-SE3,4.0,26.48,99.56,62.37,entsoe.eu,false,
2023-01-12 21:00:00,Sweden,South Central Sweden,SE-SE3,3.91,26.33,99.57,60.79,entsoe.eu,false,
2023-01-12 22:00:00,Sweden,South Central Sweden,SE-SE3,3.52,26.19,99.63,57.48,entsoe.eu,false,
2023-01-12 23:00:00,Sweden,South Central Sweden,SE-SE3,3.13,26.01,99.71,52.07,entsoe.eu,false,
2023-01-13 00:00:00,Sweden,South Central Sweden,SE-SE3,2.61,25.96,99.79,45.43,entsoe.eu,false,
2023-01-13 01:00:00,Sweden,South Central Sweden,SE-SE3,2.39,25.1,99.81,42.91,entsoe.eu,false,
2023-01-13 02:00:00,Sweden,South Central Sweden,SE-SE3,2.88,26.66,99.75,40.69,entsoe.eu,false,
2023-01-13 03:00:00,Sweden,South Central Sweden,SE-SE3,5.7,30.79,99.37,40.0,entsoe.eu,false,
2023-01-13 04:00:00,Sweden,South Central Sweden,SE-SE3,2.13,26.4,99.87,44.76,entsoe.eu,false,
2023-01-13 05:00:00,Sweden,South Central Sweden,SE-SE3,2.07,25.61,99.85,55.71,entsoe.eu,false,
2023-01-13 06:00:00,Sweden,South Central Sweden,SE-SE3,3.99,27.07,99.54,61.89,entsoe.eu,false,
2023-01-13 07:00:00,Sweden,South Central Sweden,SE-SE3,5.01,28.21,99.39,64.09,entsoe.eu,false,
2023-01-13 08:00:00,Sweden,South Central Sweden,SE-SE3,3.96,26.73,99.53,64.77,entsoe.eu,false,
2023-01-13 09:00:00,Sweden,South Central Sweden,SE-SE3,3.68,26.61,99.57,63.56,entsoe.eu,false,
2023-01-13 10:00:00,Sweden,South Central Sweden,SE-SE3,3.95,27.45,99.54,61.86,entsoe.eu,false,
2023-01-13 11:00:00,Sweden,South Central Sweden,SE-SE3,5.07,29.2,99.38,59.81,entsoe.eu,false,
2023-01-13 12:00:00,Sweden,South Central Sweden,SE-SE3,5.23,29.84,99.39,58.07,entsoe.eu,false,
2023-01-13 13:00:00,Sweden,South Central Sweden,SE-SE3,3.95,28.31,99.58,57.99,entsoe.eu,false,
2023-01-13 14:00:00,Sweden,South Central Sweden,SE-SE3,3.52,27.65,99.64,58.9,entsoe.eu,false,
2023-01-13 15:00:00,Sweden,South Central Sweden,SE-SE3,3.17,26.85,99.68,60.38,entsoe.eu,false,
2023-01-13 16:00:00,Sweden,South Central Sweden,SE-SE3,3.81,27.33,99.58,61.66,entsoe.eu,false,
2023-01-13 17:00:00,Sweden,South Central Sweden,SE-SE3,2.56,25.96,99.76,61.76,entsoe.eu,false,
2023-01-13 18:00:00,Sweden,South Central Sweden,SE-SE3,3.59,27.5,99.61,61.82,entsoe.eu,false,
2023-01-13 19:00:00,Sweden,South Central Sweden,SE-SE3,4.0,28.7,99.56,57.31,entsoe.eu,false,
2023-01-13 20:00:00,Sweden,South Central Sweden,SE-SE3,3.93,28.63,99.58,54.92,entsoe.eu,false,
2023-01-13 21:00:00,Sweden,South Central Sweden,SE-SE3,3.86,28.27,99.59,53.91,entsoe.eu,false,
2023-01-13 22:00:00,Sweden,South Central Sweden,SE-SE3,4.15,28.72,99.55,50.92,entsoe.eu,false,
2023-01-13 23:00:00,Sweden,South Central Sweden,SE-SE3,6.83,31.96,99.2,45.15,entsoe.eu,false,
2023-01-14 00:00:00,Sweden,South Central Sweden,SE-SE3,9.44,35.08,98.85,44.23,entsoe.eu,false,
2023-01-14 01:00:00,Sweden,South Central Sweden,SE-SE3,7.26,31.78,99.14,44.07,entsoe.eu,false,
2023-01-14 02:00:00,Sweden,South Central Sweden,SE-SE3,6.78,31.52,99.2,44.02,entsoe.eu,false,
2023-01-14 03:00:00,Sweden,South Central Sweden,SE-SE3,7.42,32.88,99.13,43.69,entsoe.eu,false,
2023-01-14 04:00:00,Sweden,South Central Sweden,SE-SE3,7.0,32.58,99.19,42.8,entsoe.eu,false,
2023-01-14 05:00:00,Sweden,South Central Sweden,SE-SE3,6.82,32.08,99.22,46.15,entsoe.eu,false,
2023-01-14 06:00:00,Sweden,South Central Sweden,SE-SE3,7.17,33.01,99.19,50.13,entsoe.eu,false,
2023-01-14 07:00:00,Sweden,South Central Sweden,SE-SE3,8.7,35.4,98.99,53.78,entsoe.eu,false,
2023-01-14 08:00:00,Sweden,South Central Sweden,SE-SE3,8.05,33.99,99.07,56.68,entsoe.eu,false,
2023-01-14 09:00:00,Sweden,South Central Sweden,SE-SE3,8.29,34.03,99.03,58.61,entsoe.eu,false,
2023-01-14 10:00:00,Sweden,South Central Sweden,SE-SE3,8.17,34.08,99.03,58.46,entsoe.eu,false,
2023-01-14 11:00:00,Sweden,South Central Sweden,SE-SE3,8.47,34.49,99.0,59.6,entsoe.eu,false,
2023-01-14 12:00:00,Sweden,South Central Sweden,SE-SE3,7.66,33.68,99.1,60.12,entsoe.eu,false,
2023-01-14 13:00:00,Sweden,South Central Sweden,SE-SE3,6.59,32.43,99.25,60.93,entsoe.eu,false,
2023-01-14 14:00:00,Sweden,South Central Sweden,SE-SE3,6.41,32.04,99.28,61.28,entsoe.eu,false,
2023-01-14 15:00:00,Sweden,South Central Sweden,SE-SE3,5.95,31.03,99.32,61.48,entsoe.eu,false,
2023-01-14 16:00:00,Sweden,South Central Sweden,SE-SE3,5.83,30.51,99.33,60.9,entsoe.eu,false,
2023-01-14 17:00:00,Sweden,South Central Sweden,SE-SE3,5.86,30.48,99.31,60.08,entsoe.eu,false,
2023-01-14 18:00:00,Sweden,South Central Sweden,SE-SE3,5.99,30.71,99.3,57.68,entsoe.eu,false,
2023-01-14 19:00:00,Sweden,South Central Sweden,SE-SE3,6.7,31.78,99.21,55.67,entsoe.eu,false,
2023-01-14 20:00:00,Sweden,South Central Sweden,SE-SE3,6.77,31.65,99.2,54.91,entsoe.eu,false,
2023-01-14 21:00:00,Sweden,South Central Sweden,SE-SE3,7.83,32.33,99.05,53.63,entsoe.eu,false,
2023-01-14 22:00:00,Sweden,South Central Sweden,SE-SE3,8.35,32.97,98.98,52.75,entsoe.eu,false,
2023-01-14 23:00:00,Sweden,South Central Sweden,SE-SE3,12.97,37.12,98.43,50.81,entsoe.eu,false,
2023-01-15 00:00:00,Sweden,South Central Sweden,SE-SE3,12.44,35.7,98.49,49.25,entsoe.eu,false,
2023-01-15 01:00:00,Sweden,South Central Sweden,SE-SE3,13.8,37.07,98.35,48.84,entsoe.eu,false,
2023-01-15 02:00:00,Sweden,South Central Sweden,SE-SE3,15.44,38.33,98.2,49.38,entsoe.eu,false,
2023-01-15 03:00:00,Sweden,South Central Sweden,SE-SE3,11.49,33.8,98.6,48.7,entsoe.eu,false,
2023-01-15 04:00:00,Sweden,South Central Sweden,SE-SE3,10.15,33.04,98.74,48.55,entsoe.eu,false,
2023-01-15 05:00:00,Sweden,South Central Sweden,SE-SE3,9.24,32.5,98.85,48.3,entsoe.eu,false,
2023-01-15 06:00:00,Sweden,South Central Sweden,SE-SE3,7.89,31.04,99.05,49.19,entsoe.eu,false,
2023-01-15 07:00:00,Sweden,South Central Sweden,SE-SE3,7.76,30.88,99.09,50.97,entsoe.eu,false,
2023-01-15 08:00:00,Sweden,South Central Sweden,SE-SE3,6.08,28.51,99.3,51.85,entsoe.eu,false,
2023-01-15 09:00:00,Sweden,South Central Sweden,SE-SE3,5.56,27.97,99.35,53.25,entsoe.eu,false,
2023-01-15 10:00:00,Sweden,South Central Sweden,SE-SE3,5.64,28.22,99.35,53.14,entsoe.eu,false,
2023-01-15 11:00:00,Sweden,South Central Sweden,SE-SE3,6.07,29.22,99.3,52.85,entsoe.eu,false,
2023-01-15 12:00:00,Sweden,South Central Sweden,SE-SE3,6.33,29.04,99.27,52.08,entsoe.eu,false,
2023-01-15 13:00:00,Sweden,South Central Sweden,SE-SE3,6.58,29.48,99.25,52.35,entsoe.eu,false,
2023-01-15 14:00:00,Sweden,South Central Sweden,SE-SE3,6.11,29.04,99.31,52.0,entsoe.eu,false,
2023-01-15 15:00:00,Sweden,South Central Sweden,SE-SE3,6.86,30.14,99.21,53.72,entsoe.eu,false,
2023-01-15 16:00:00,Sweden,South Central Sweden,SE-SE3,6.45,29.81,99.27,54.29,entsoe.eu,false,
2023-01-15 17:00:00,Sweden,South Central Sweden,SE-SE3,6.15,29.89,99.32,54.43,entsoe.eu,false,
2023-01-15 18:00:00,Sweden,South Central Sweden,SE-SE3,7.05,31.52,99.19,53.93,entsoe.eu,false,
2023-01-15 19:00:00,Sweden,South Central Sweden,SE-SE3,7.36,32.52,99.13,52.84,entsoe.eu,false,
2023-01-15 20:00:00,Sweden,South Central Sweden,SE-SE3,4.9,29.09,99.43,52.32,entsoe.eu,false,
2023-01-15 21:00:00,Sweden,South Central Sweden,SE-SE3,4.01,28.14,99.57,51.6,entsoe.eu,false,
2023-01-15 22:00:00,Sweden,South Central Sweden,SE-SE3,3.63,28.02,99.63,50.06,entsoe.eu,false,
2023-01-15 23:00:00,Sweden,South Central Sweden,SE-SE3,5.3,30.64,99.36,48.59,entsoe.eu,false,
2023-01-16 00:00:00,Sweden,South Central Sweden,SE-SE3,6.49,32.1,99.2,48.27,entsoe.eu,false,
2023-01-16 01:00:00,Sweden,South Central Sweden,SE-SE3,7.46,33.53,99.07,49.14,entsoe.eu,false,
2023-01-16 02:00:00,Sweden,South Central Sweden,SE-SE3,8.78,35.09,98.92,49.56,entsoe.eu,false,
2023-01-16 03:00:00,Sweden,South Central Sweden,SE-SE3,9.15,35.45,98.84,49.74,entsoe.eu,false,
2023-01-16 04:00:00,Sweden,South Central Sweden,SE-SE3,4.41,29.53,99.51,53.88,entsoe.eu,false,
2023-01-16 05:00:00,Sweden,South Central Sweden,SE-SE3,2.14,25.71,99.84,61.27,entsoe.eu,false,
2023-01-16 06:00:00,Sweden,South Central Sweden,SE-SE3,1.93,24.85,99.86,65.04,entsoe.eu,false,
2023-01-16 07:00:00,Sweden,South Central Sweden,SE-SE3,1.92,24.73,99.86,65.52,entsoe.eu,false,
2023-01-16 08:00:00,Sweden,South Central Sweden,SE-SE3,1.84,24.33,99.87,65.73,entsoe.eu,false,
2023-01-16 09:00:00,Sweden,South Central Sweden,SE-SE3,1.89,24.43,99.86,65.84,entsoe.eu,false,
2023-01-16 10:00:00,Sweden,South Central Sweden,SE-SE3,1.91,24.75,99.86,65.58,entsoe.eu,false,
2023-01-16 11:00:00,Sweden,South Central Sweden,SE-SE3,2.52,25.3,99.76,65.63,entsoe.eu,false,
2023-01-16 12:00:00,Sweden,South Central Sweden,SE-SE3,2.62,25.31,99.75,65.88,entsoe.eu,false,
2023-01-16 13:00:00,Sweden,South Central Sweden,SE-SE3,2.33,24.91,99.8,66.07,entsoe.eu,false,
2023-01-16 14:00:00,Sweden,South Central Sweden,SE-SE3,1.78,24.5,99.89,64.73,entsoe.eu,false,
2023-01-16 15:00:00,Sweden,South Central Sweden,SE-SE3,1.79,24.39,99.89,64.39,entsoe.eu,false,
2023-01-16 16:00:00,Sweden,South Central Sweden,SE-SE3,1.79,24.23,99.88,64.97,entsoe.eu,false,
2023-01-16 17:00:00,Sweden,South Central Sweden,SE-SE3,1.77,23.66,99.87,64.38,entsoe.eu,false,
2023-01-16 18:00:00,Sweden,South Central Sweden,SE-SE3,1.77,23.59,99.87,63.68,entsoe.eu,false,
2023-01-16 19:00:00,Sweden,South Central Sweden,SE-SE3,1.77,23.56,99.87,63.73,entsoe.eu,false,
2023-01-16 20:00:00,Sweden,South Central Sweden,SE-SE3,1.77,23.57,99.87,62.76,entsoe.eu,false,
2023-01-16 21:00:00,Sweden,South Central Sweden,SE-SE3,1.75,23.37,99.88,61.29,entsoe.eu,false,
2023-01-16 22:00:00,Sweden,South Central Sweden,SE-SE3,7.59,30.72,98.92,59.85,entsoe.eu,false,
2023-01-16 23:00:00,Sweden,South Central Sweden,SE-SE3,2.35,24.2,99.78,58.86,entsoe.eu,false,
2023-01-17 00:00:00,Sweden,South Central Sweden,SE-SE3,2.59,24.56,99.76,58.09,entsoe.eu,false,
2023-01-17 01:00:00,Sweden,South Central Sweden,SE-SE3,2.06,24.07,99.84,57.54,entsoe.eu,false,
2023-01-17 02:00:00,Sweden,South Central Sweden,SE-SE3,1.75,23.7,99.89,57.63,entsoe.eu,false,
2023-01-17 03:00:00,Sweden,South Central Sweden,SE-SE3,1.81,23.89,99.87,57.32,entsoe.eu,false,
2023-01-17 04:00:00,Sweden,South Central Sweden,SE-SE3,2.79,25.33,99.73,58.71,entsoe.eu,false,
2023-01-17 05:00:00,Sweden,South Central Sweden,SE-SE3,1.76,23.5,99.87,63.57,entsoe.eu,false,
2023-01-17 06:00:00,Sweden,South Central Sweden,SE-SE3,1.71,22.96,99.87,66.77,entsoe.eu,false,
2023-01-17 07:00:00,Sweden,South Central Sweden,SE-SE3,1.7,22.85,99.87,66.29,entsoe.eu,false,
2023-01-17 08:00:00,Sweden,South Central Sweden,SE-SE3,1.72,23.21,99.87,66.32,entsoe.eu,false,
2023-01-17 09:00:00,Sweden,South Central Sweden,SE-SE3,1.72,23.17,99.87,66.59,entsoe.eu,false,
2023-01-17 10:00:00,Sweden,South Central Sweden,SE-SE3,2.46,24.25,99.74,66.05,entsoe.eu,false,
2023-01-17 11:00:00,Sweden,South Central Sweden,SE-SE3,6.75,29.11,99.04,65.49,entsoe.eu,false,
2023-01-17 12:00:00,Sweden,South Central Sweden,SE-SE3,2.15,23.33,99.79,65.27,entsoe.eu,false,
2023-01-17 13:00:00,Sweden,South Central Sweden,SE-SE3,1.77,22.86,99.85,65.4,entsoe.eu,false,
2023-01-17 14:00:00,Sweden,South Central Sweden,SE-SE3,1.78,22.69,99.84,65.48,entsoe.eu,false,
2023-01-17 15:00:00,Sweden,South Central Sweden,SE-SE3,1.75,22.56,99.85,66.19,entsoe.eu,false,
2023-01-17 16:00:00,Sweden,South Central Sweden,SE-SE3,2.38,23.56,99.76,66.08,entsoe.eu,false,
2023-01-17 17:00:00,Sweden,South Central Sweden,SE-SE3,2.21,23.62,99.79,65.24,entsoe.eu,false,
2023-01-17 18:00:00,Sweden,South Central Sweden,SE-SE3,2.16,23.87,99.8,64.17,entsoe.eu,false,
2023-01-17 19:00:00,Sweden,South Central Sweden,SE-SE3,2.31,24.68,99.79,62.85,entsoe.eu,false,
2023-01-17 20:00:00,Sweden,South Central Sweden,SE-SE3,2.41,25.03,99.77,61.76,entsoe.eu,false,
2023-01-17 21:00:00,Sweden,South Central Sweden,SE-SE3,2.55,25.44,99.75,59.02,entsoe.eu,false,
2023-01-17 22:00:00,Sweden,South Central Sweden,SE-SE3,2.61,25.57,99.74,57.5,entsoe.eu,false,
2023-01-17 23:00:00,Sweden,South Central Sweden,SE-SE3,2.8,25.12,99.7,56.86,entsoe.eu,false,
2023-01-18 00:00:00,Sweden,South Central Sweden,SE-SE3,3.09,26.06,99.67,56.99,entsoe.eu,false,
2023-01-18 01:00:00,Sweden,South Central Sweden,SE-SE3,3.33,26.57,99.63,57.11,entsoe.eu,false,
2023-01-18 02:00:00,Sweden,South Central Sweden,SE-SE3,3.18,26.29,99.65,57.14,entsoe.eu,false,
2023-01-18 03:00:00,Sweden,South Central Sweden,SE-SE3,2.64,25.34,99.73,57.84,entsoe.eu,false,
2023-01-18 04:00:00,Sweden,South Central Sweden,SE-SE3,2.5,25.07,99.75,59.55,entsoe.eu,false,
2023-01-18 05:00:00,Sweden,South Central Sweden,SE-SE3,2.34,24.43,99.77,63.46,entsoe.eu,false,
2023-01-18 06:00:00,Sweden,South Central Sweden,SE-SE3,2.36,24.84,99.77,66.09,entsoe.eu,false,
2023-01-18 07:00:00,Sweden,South Central Sweden,SE-SE3,2.38,25.24,99.78,65.47,entsoe.eu,false,
2023-01-18 08:00:00,Sweden,South Central Sweden,SE-SE3,2.36,25.18,99.78,65.8,entsoe.eu,false,
2023-01-18 09:00:00,Sweden,South Central Sweden,SE-SE3,2.32,24.74,99.78,65.82,entsoe.eu,false,
2023-01-18 10:00:00,Sweden,South Central Sweden,SE-SE3,2.24,24.15,99.79,65.84,entsoe.eu,false,
2023-01-18 11:00:00,Sweden,South Central Sweden,SE-SE3,2.29,24.66,99.79,65.32,entsoe.eu,false,
2023-01-18 12:00:00,Sweden,South Central Sweden,SE-SE3,2.03,23.69,99.82,65.8,entsoe.eu,false,
2023-01-18 13:00:00,Sweden,South Central Sweden,SE-SE3,1.92,23.89,99.84,66.26,entsoe.eu,false,
2023-01-18 14:00:00,Sweden,South Central Sweden,SE-SE3,2.2,24.11,99.8,65.79,entsoe.eu,false,
2023-01-18 15:00:00,Sweden,South Central Sweden,SE-SE3,2.2,24.14,99.8,65.56,entsoe.eu,false,
2023-01-18 16:00:00,Sweden,South Central Sweden,SE-SE3,2.22,24.27,99.8,65.95,entsoe.eu,false,
2023-01-18 17:00:00,Sweden,South Central Sweden,SE-SE3,2.22,24.42,99.81,65.15,entsoe.eu,false,
2023-01-18 18:00:00,Sweden,South Central Sweden,SE-SE3,3.02,25.88,99.7,65.08,entsoe.eu,false,
2023-01-18 19:00:00,Sweden,South Central Sweden,SE-SE3,3.0,25.58,99.71,64.94,entsoe.eu,false,
2023-01-18 20:00:00,Sweden,South Central Sweden,SE-SE3,2.63,25.57,99.77,63.34,entsoe.eu,false,
2023-01-18 21:00:00,Sweden,South Central Sweden,SE-SE3,1.8,24.42,99.89,62.55,entsoe.eu,false,
2023-01-18 22:00:00,Sweden,South Central Sweden,SE-SE3,1.79,24.04,99.88,62.1,entsoe.eu,false,
2023-01-18 23:00:00,Sweden,South Central Sweden,SE-SE3,1.88,23.57,99.85,60.92,entsoe.eu,false,
2023-01-19 00:00:00,Sweden,South Central Sweden,SE-SE3,3.89,26.1,99.54,60.76,entsoe.eu,false,
2023-01-19 01:00:00,Sweden,South Central Sweden,SE-SE3,5.9,28.96,99.2,60.23,entsoe.eu,false,
2023-01-19 02:00:00,Sweden,South Central Sweden,SE-SE3,9.15,33.38,98.76,59.26,entsoe.eu,false,
2023-01-19 03:00:00,Sweden,South Central Sweden,SE-SE3,10.58,34.75,98.63,60.25,entsoe.eu,false,
2023-01-19 04:00:00,Sweden,South Central Sweden,SE-SE3,3.74,27.64,99.56,61.79,entsoe.eu,false,
2023-01-19 05:00:00,Sweden,South Central Sweden,SE-SE3,2.46,26.75,99.75,64.99,entsoe.eu,false,
2023-01-19 06:00:00,Sweden,South Central Sweden,SE-SE3,2.5,27.19,99.74,66.4,entsoe.eu,false,
2023-01-19 07:00:00,Sweden,South Central Sweden,SE-SE3,2.51,27.7,99.75,67.2,entsoe.eu,false,
2023-01-19 08:00:00,Sweden,South Central Sweden,SE-SE3,2.45,27.84,99.76,67.17,entsoe.eu,false,
2023-01-19 09:00:00,Sweden,South Central Sweden,SE-SE3,2.46,28.11,99.77,67.12,entsoe.eu,false,
2023-01-19 10:00:00,Sweden,South Central Sweden,SE-SE3,2.44,27.87,99.77,66.39,entsoe.eu,false,
2023-01-19 11:00:00,Sweden,South Central Sweden,SE-SE3,2.33,27.16,99.79,65.14,entsoe.eu,false,
2023-01-19 12:00:00,Sweden,South Central Sweden,SE-SE3,2.34,27.07,99.78,65.96,entsoe.eu,false,
2023-01-19 13:00:00,Sweden,South Central Sweden,SE-SE3,2.37,26.96,99.77,66.76,entsoe.eu,false,
2023-01-19 14:00:00,Sweden,South Central Sweden,SE-SE3,2.37,27.35,99.78,66.63,entsoe.eu,false,
2023-01-19 15:00:00,Sweden,South Central Sweden,SE-SE3,2.34,27.33,99.78,67.08,entsoe.eu,false,
2023-01-19 16:00:00,Sweden,South Central Sweden,SE-SE3,2.35,27.58,99.78,67.94,entsoe.eu,false,
2023-01-19 17:00:00,Sweden,South Central Sweden,SE-SE3,2.27,26.92,99.79,67.38,entsoe.eu,false,
2023-01-19 18:00:00,Sweden,South Central Sweden,SE-SE3,2.27,26.92,99.79,67.35,entsoe.eu,false,
2023-01-19 19:00:00,Sweden,South Central Sweden,SE-SE3,2.29,26.8,99.78,67.34,entsoe.eu,false,
2023-01-19 20:00:00,Sweden,South Central Sweden,SE-SE3,2.4,27.73,99.78,65.68,entsoe.eu,false,
2023-01-19 21:00:00,Sweden,South Central Sweden,SE-SE3,2.15,25.27,99.8,64.41,entsoe.eu,false,
2023-01-19 22:00:00,Sweden,South Central Sweden,SE-SE3,2.18,25.09,99.8,63.18,entsoe.eu,false,
2023-01-19 23:00:00,Sweden,South Central Sweden,SE-SE3,2.09,24.54,99.81,61.86,entsoe.eu,false,
2023-01-20 00:00:00,Sweden,South Central Sweden,SE-SE3,2.12,24.6,99.81,60.82,entsoe.eu,false,
2023-01-20 01:00:00,Sweden,South Central Sweden,SE-SE3,2.08,24.56,99.82,61.22,entsoe.eu,false,
2023-01-20 02:00:00,Sweden,South Central Sweden,SE-SE3,2.04,24.18,99.82,61.53,entsoe.eu,false,
2023-01-20 03:00:00,Sweden,South Central Sweden,SE-SE3,2.07,24.37,99.81,61.5,entsoe.eu,false,
2023-01-20 04:00:00,Sweden,South Central Sweden,SE-SE3,2.15,25.22,99.81,62.67,entsoe.eu,false,
2023-01-20 05:00:00,Sweden,South Central Sweden,SE-SE3,2.36,27.36,99.8,64.77,entsoe.eu,false,
