Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-11-16 10:00:00,Italy,Sicily,IT-SIC,368.32,482.49,43.9,43.9,entsoe.eu,false,
2022-11-16 11:00:00,Italy,Sicily,IT-SIC,375.75,491.64,42.61,42.61,entsoe.eu,false,
2022-11-16 12:00:00,Italy,Sicily,IT-SIC,397.2,518.47,39.37,39.37,entsoe.eu,false,
2022-11-16 13:00:00,Italy,Sicily,IT-SIC,405.6,529.04,38.13,38.13,entsoe.eu,false,
2022-11-16 14:00:00,Italy,Sicily,IT-SIC,473.29,605.99,31.33,31.33,entsoe.eu,false,
2022-11-16 15:00:00,Italy,Sicily,IT-SIC,498.3,635.19,25.38,25.38,entsoe.eu,false,
2022-11-16 16:00:00,Italy,Sicily,IT-SIC,486.17,618.18,26.47,26.47,entsoe.eu,false,
2022-11-16 17:00:00,Italy,Sicily,IT-SIC,485.39,619.02,25.03,25.03,entsoe.eu,false,
2022-11-16 18:00:00,Italy,Sicily,IT-SIC,473.77,607.73,24.47,24.47,entsoe.eu,false,
2022-11-16 19:00:00,Italy,Sicily,IT-SIC,470.18,604.06,25.61,25.61,entsoe.eu,false,
2022-11-16 20:00:00,Italy,Sicily,IT-SIC,451.83,582.33,30.47,30.46,entsoe.eu,false,
2022-11-16 21:00:00,Italy,Sicily,IT-SIC,451.54,583.72,32.28,32.27,entsoe.eu,false,
2022-11-16 22:00:00,Italy,Sicily,IT-SIC,457.92,593.19,32.07,32.07,entsoe.eu,false,
2022-11-16 23:00:00,Italy,Sicily,IT-SIC,448.2,580.93,33.59,33.59,entsoe.eu,false,
2022-11-17 00:00:00,Italy,Sicily,IT-SIC,406.0,527.52,39.92,39.92,entsoe.eu,false,
2022-11-17 01:00:00,Italy,Sicily,IT-SIC,396.09,515.02,41.38,41.38,entsoe.eu,false,
2022-11-17 02:00:00,Italy,Sicily,IT-SIC,392.61,510.6,41.91,41.91,entsoe.eu,false,
2022-11-17 03:00:00,Italy,Sicily,IT-SIC,386.76,503.16,42.77,42.77,entsoe.eu,false,
2022-11-17 04:00:00,Italy,Sicily,IT-SIC,387.75,504.27,42.52,42.52,entsoe.eu,false,
2022-11-17 05:00:00,Italy,Sicily,IT-SIC,422.22,547.56,36.93,36.93,entsoe.eu,false,
2022-11-17 06:00:00,Italy,Sicily,IT-SIC,443.17,574.5,33.76,33.76,entsoe.eu,false,
2022-11-17 07:00:00,Italy,Sicily,IT-SIC,413.04,537.56,38.2,38.2,entsoe.eu,false,
2022-11-17 08:00:00,Italy,Sicily,IT-SIC,406.95,530.69,39.22,39.22,entsoe.eu,false,
2022-11-17 09:00:00,Italy,Sicily,IT-SIC,368.44,482.91,44.42,44.42,entsoe.eu,false,
2022-11-17 10:00:00,Italy,Sicily,IT-SIC,369.09,483.57,43.99,43.99,entsoe.eu,false,
2022-11-17 11:00:00,Italy,Sicily,IT-SIC,391.64,511.57,40.82,40.82,entsoe.eu,false,
2022-11-17 12:00:00,Italy,Sicily,IT-SIC,388.49,507.49,41.57,41.57,entsoe.eu,false,
2022-11-17 13:00:00,Italy,Sicily,IT-SIC,393.02,512.51,40.2,40.2,entsoe.eu,false,
2022-11-17 14:00:00,Italy,Sicily,IT-SIC,414.48,538.25,35.58,35.58,entsoe.eu,false,
2022-11-17 15:00:00,Italy,Sicily,IT-SIC,458.11,588.76,29.89,29.89,entsoe.eu,false,
2022-11-17 16:00:00,Italy,Sicily,IT-SIC,454.25,582.58,29.02,29.02,entsoe.eu,false,
2022-11-17 17:00:00,Italy,Sicily,IT-SIC,462.18,592.62,26.84,26.83,entsoe.eu,false,
2022-11-17 18:00:00,Italy,Sicily,IT-SIC,456.97,579.49,32.89,32.88,entsoe.eu,false,
2022-11-17 19:00:00,Italy,Sicily,IT-SIC,457.55,587.57,27.68,27.66,entsoe.eu,false,
2022-11-17 20:00:00,Italy,Sicily,IT-SIC,453.94,585.6,28.68,28.68,entsoe.eu,false,
2022-11-17 21:00:00,Italy,Sicily,IT-SIC,445.57,576.63,30.1,30.1,entsoe.eu,false,
2022-11-17 22:00:00,Italy,Sicily,IT-SIC,431.44,558.73,32.18,32.18,entsoe.eu,false,
2022-11-17 23:00:00,Italy,Sicily,IT-SIC,431.14,558.5,32.24,32.24,entsoe.eu,false,
2022-11-18 00:00:00,Italy,Sicily,IT-SIC,433.45,561.42,31.75,31.75,entsoe.eu,false,
2022-11-18 01:00:00,Italy,Sicily,IT-SIC,442.62,573.02,30.17,30.17,entsoe.eu,false,
2022-11-18 02:00:00,Italy,Sicily,IT-SIC,431.18,558.5,31.84,31.84,entsoe.eu,false,
2022-11-18 03:00:00,Italy,Sicily,IT-SIC,408.41,529.59,35.3,35.3,entsoe.eu,false,
2022-11-18 04:00:00,Italy,Sicily,IT-SIC,395.98,513.73,37.09,37.09,entsoe.eu,false,
2022-11-18 05:00:00,Italy,Sicily,IT-SIC,400.56,519.29,36.24,36.24,entsoe.eu,false,
2022-11-18 06:00:00,Italy,Sicily,IT-SIC,381.97,495.97,39.13,39.13,entsoe.eu,false,
2022-11-18 07:00:00,Italy,Sicily,IT-SIC,347.03,452.85,44.85,44.85,entsoe.eu,false,
2022-11-18 08:00:00,Italy,Sicily,IT-SIC,302.93,397.93,51.79,51.79,entsoe.eu,false,
2022-11-18 09:00:00,Italy,Sicily,IT-SIC,301.76,396.09,52.03,52.03,entsoe.eu,false,
2022-11-18 10:00:00,Italy,Sicily,IT-SIC,289.8,381.04,54.09,54.09,entsoe.eu,false,
2022-11-18 11:00:00,Italy,Sicily,IT-SIC,274.24,361.76,56.07,56.07,entsoe.eu,false,
2022-11-18 12:00:00,Italy,Sicily,IT-SIC,234.25,310.81,59.08,59.08,entsoe.eu,false,
2022-11-18 13:00:00,Italy,Sicily,IT-SIC,242.8,321.11,57.11,57.11,entsoe.eu,false,
2022-11-18 14:00:00,Italy,Sicily,IT-SIC,302.82,396.2,49.19,49.19,entsoe.eu,false,
2022-11-18 15:00:00,Italy,Sicily,IT-SIC,387.34,502.57,38.23,38.23,entsoe.eu,false,
2022-11-18 16:00:00,Italy,Sicily,IT-SIC,403.34,515.58,39.74,39.74,entsoe.eu,false,
2022-11-18 17:00:00,Italy,Sicily,IT-SIC,415.68,535.01,35.46,35.46,entsoe.eu,false,
2022-11-18 18:00:00,Italy,Sicily,IT-SIC,416.14,537.31,33.79,33.78,entsoe.eu,false,
2022-11-18 19:00:00,Italy,Sicily,IT-SIC,435.34,561.06,30.9,30.89,entsoe.eu,false,
2022-11-18 20:00:00,Italy,Sicily,IT-SIC,460.75,593.63,26.87,26.86,entsoe.eu,false,
2022-11-18 21:00:00,Italy,Sicily,IT-SIC,494.44,636.97,21.44,21.43,entsoe.eu,false,
2022-11-18 22:00:00,Italy,Sicily,IT-SIC,516.31,665.99,17.9,17.9,entsoe.eu,false,
2022-11-18 23:00:00,Italy,Sicily,IT-SIC,489.73,632.43,22.22,22.22,entsoe.eu,false,
2022-11-19 00:00:00,Italy,Sicily,IT-SIC,448.74,580.64,28.74,28.74,entsoe.eu,false,
2022-11-19 01:00:00,Italy,Sicily,IT-SIC,441.85,571.85,29.86,29.86,entsoe.eu,false,
2022-11-19 02:00:00,Italy,Sicily,IT-SIC,410.67,532.48,34.8,34.8,entsoe.eu,false,
2022-11-19 03:00:00,Italy,Sicily,IT-SIC,378.41,491.63,39.9,39.9,entsoe.eu,false,
2022-11-19 04:00:00,Italy,Sicily,IT-SIC,347.96,452.98,44.73,44.73,entsoe.eu,false,
2022-11-19 05:00:00,Italy,Sicily,IT-SIC,330.86,431.27,47.3,47.3,entsoe.eu,false,
2022-11-19 06:00:00,Italy,Sicily,IT-SIC,322.84,421.36,48.46,48.46,entsoe.eu,false,
2022-11-19 07:00:00,Italy,Sicily,IT-SIC,289.77,380.56,52.77,52.77,entsoe.eu,false,
2022-11-19 08:00:00,Italy,Sicily,IT-SIC,290.04,381.31,52.28,52.28,entsoe.eu,false,
2022-11-19 09:00:00,Italy,Sicily,IT-SIC,255.24,337.3,56.14,56.14,entsoe.eu,false,
2022-11-19 10:00:00,Italy,Sicily,IT-SIC,247.96,328.14,56.17,56.17,entsoe.eu,false,
2022-11-19 11:00:00,Italy,Sicily,IT-SIC,255.51,337.74,54.84,54.84,entsoe.eu,false,
2022-11-19 12:00:00,Italy,Sicily,IT-SIC,282.14,370.66,50.73,50.73,entsoe.eu,false,
2022-11-19 13:00:00,Italy,Sicily,IT-SIC,317.33,414.85,45.62,45.62,entsoe.eu,false,
2022-11-19 14:00:00,Italy,Sicily,IT-SIC,397.25,515.71,35.21,35.21,entsoe.eu,false,
2022-11-19 15:00:00,Italy,Sicily,IT-SIC,459.02,593.2,26.83,26.83,entsoe.eu,false,
2022-11-19 16:00:00,Italy,Sicily,IT-SIC,443.55,564.03,33.42,33.42,entsoe.eu,false,
2022-11-19 17:00:00,Italy,Sicily,IT-SIC,410.81,526.9,35.35,35.34,entsoe.eu,false,
2022-11-19 18:00:00,Italy,Sicily,IT-SIC,384.27,494.62,36.9,36.89,entsoe.eu,false,
2022-11-19 19:00:00,Italy,Sicily,IT-SIC,364.14,468.67,38.4,38.38,entsoe.eu,false,
2022-11-19 20:00:00,Italy,Sicily,IT-SIC,389.28,500.85,34.07,34.05,entsoe.eu,false,
2022-11-19 21:00:00,Italy,Sicily,IT-SIC,420.89,540.4,29.09,29.07,entsoe.eu,false,
2022-11-19 22:00:00,Italy,Sicily,IT-SIC,453.43,580.76,23.88,23.86,entsoe.eu,false,
2022-11-19 23:00:00,Italy,Sicily,IT-SIC,464.71,595.46,21.22,21.22,entsoe.eu,false,
2022-11-20 00:00:00,Italy,Sicily,IT-SIC,412.38,528.79,24.28,24.23,entsoe.eu,false,
2022-11-20 01:00:00,Italy,Sicily,IT-SIC,439.93,565.35,18.67,18.62,entsoe.eu,false,
2022-11-20 02:00:00,Italy,Sicily,IT-SIC,456.8,586.86,18.08,18.03,entsoe.eu,false,
2022-11-20 03:00:00,Italy,Sicily,IT-SIC,519.07,667.74,10.45,10.44,entsoe.eu,false,
2022-11-20 04:00:00,Italy,Sicily,IT-SIC,519.14,668.89,10.09,10.09,entsoe.eu,false,
2022-11-20 05:00:00,Italy,Sicily,IT-SIC,498.71,643.06,13.62,13.62,entsoe.eu,false,
2022-11-20 06:00:00,Italy,Sicily,IT-SIC,505.49,648.93,13.85,13.83,entsoe.eu,false,
2022-11-20 07:00:00,Italy,Sicily,IT-SIC,487.67,619.52,20.68,20.64,entsoe.eu,false,
2022-11-20 08:00:00,Italy,Sicily,IT-SIC,436.95,559.31,26.63,26.61,entsoe.eu,false,
2022-11-20 09:00:00,Italy,Sicily,IT-SIC,404.17,522.05,29.98,29.98,entsoe.eu,false,
2022-11-20 10:00:00,Italy,Sicily,IT-SIC,352.01,459.12,38.06,38.06,entsoe.eu,false,
2022-11-20 11:00:00,Italy,Sicily,IT-SIC,342.8,448.07,40.9,40.9,entsoe.eu,false,
2022-11-20 12:00:00,Italy,Sicily,IT-SIC,339.87,443.46,41.54,41.54,entsoe.eu,false,
2022-11-20 13:00:00,Italy,Sicily,IT-SIC,331.75,432.62,42.16,42.16,entsoe.eu,false,
2022-11-20 14:00:00,Italy,Sicily,IT-SIC,320.68,418.35,43.99,43.99,entsoe.eu,false,
2022-11-20 15:00:00,Italy,Sicily,IT-SIC,307.53,401.33,46.36,46.36,entsoe.eu,false,
2022-11-20 16:00:00,Italy,Sicily,IT-SIC,309.96,404.1,45.88,45.88,entsoe.eu,false,
2022-11-20 17:00:00,Italy,Sicily,IT-SIC,307.64,401.12,46.26,46.26,entsoe.eu,false,
2022-11-20 18:00:00,Italy,Sicily,IT-SIC,314.25,409.61,45.21,45.21,entsoe.eu,false,
2022-11-20 19:00:00,Italy,Sicily,IT-SIC,309.55,403.83,45.92,45.92,entsoe.eu,false,
2022-11-20 20:00:00,Italy,Sicily,IT-SIC,318.7,415.46,44.14,44.14,entsoe.eu,false,
2022-11-20 21:00:00,Italy,Sicily,IT-SIC,322.41,420.07,43.26,43.26,entsoe.eu,false,
2022-11-20 22:00:00,Italy,Sicily,IT-SIC,308.4,402.33,45.77,45.77,entsoe.eu,false,
2022-11-20 23:00:00,Italy,Sicily,IT-SIC,301.22,393.23,46.8,46.8,entsoe.eu,false,
2022-11-21 00:00:00,Italy,Sicily,IT-SIC,278.62,364.45,46.66,46.66,entsoe.eu,false,
2022-11-21 01:00:00,Italy,Sicily,IT-SIC,269.13,352.45,48.04,48.04,entsoe.eu,false,
2022-11-21 02:00:00,Italy,Sicily,IT-SIC,266.68,349.41,48.72,48.72,entsoe.eu,false,
2022-11-21 03:00:00,Italy,Sicily,IT-SIC,261.14,342.39,49.95,49.95,entsoe.eu,false,
2022-11-21 04:00:00,Italy,Sicily,IT-SIC,332.54,432.42,35.9,35.9,entsoe.eu,false,
2022-11-21 05:00:00,Italy,Sicily,IT-SIC,357.4,452.61,39.31,39.31,entsoe.eu,false,
2022-11-21 06:00:00,Italy,Sicily,IT-SIC,332.76,422.42,43.67,43.67,entsoe.eu,false,
2022-11-21 07:00:00,Italy,Sicily,IT-SIC,277.22,357.65,52.61,52.61,entsoe.eu,false,
2022-11-21 08:00:00,Italy,Sicily,IT-SIC,257.22,335.64,56.53,56.53,entsoe.eu,false,
2022-11-21 09:00:00,Italy,Sicily,IT-SIC,247.62,328.14,55.26,55.26,entsoe.eu,false,
2022-11-21 10:00:00,Italy,Sicily,IT-SIC,226.39,301.44,58.27,58.27,entsoe.eu,false,
2022-11-21 11:00:00,Italy,Sicily,IT-SIC,225.42,299.93,56.65,56.65,entsoe.eu,false,
2022-11-21 12:00:00,Italy,Sicily,IT-SIC,251.08,331.95,51.73,51.73,entsoe.eu,false,
2022-11-21 13:00:00,Italy,Sicily,IT-SIC,237.18,314.42,54.79,54.79,entsoe.eu,false,
2022-11-21 14:00:00,Italy,Sicily,IT-SIC,259.41,341.34,52.0,52.0,entsoe.eu,false,
2022-11-21 15:00:00,Italy,Sicily,IT-SIC,310.63,404.75,44.94,44.94,entsoe.eu,false,
2022-11-21 16:00:00,Italy,Sicily,IT-SIC,330.77,417.78,48.49,48.49,entsoe.eu,false,
2022-11-21 17:00:00,Italy,Sicily,IT-SIC,353.21,445.23,44.18,44.18,entsoe.eu,false,
2022-11-21 18:00:00,Italy,Sicily,IT-SIC,372.16,468.15,42.06,42.06,entsoe.eu,false,
2022-11-21 19:00:00,Italy,Sicily,IT-SIC,369.77,465.82,43.72,43.72,entsoe.eu,false,
2022-11-21 20:00:00,Italy,Sicily,IT-SIC,351.4,444.1,46.63,46.63,entsoe.eu,false,
2022-11-21 21:00:00,Italy,Sicily,IT-SIC,313.6,397.62,52.43,52.43,entsoe.eu,false,
2022-11-21 22:00:00,Italy,Sicily,IT-SIC,289.57,369.88,55.05,55.05,entsoe.eu,false,
2022-11-21 23:00:00,Italy,Sicily,IT-SIC,264.64,345.98,54.63,54.63,entsoe.eu,false,
2022-11-22 00:00:00,Italy,Sicily,IT-SIC,253.41,333.01,56.0,56.0,entsoe.eu,false,
2022-11-22 01:00:00,Italy,Sicily,IT-SIC,248.5,326.78,56.43,56.43,entsoe.eu,false,
2022-11-22 02:00:00,Italy,Sicily,IT-SIC,233.82,308.08,57.65,57.65,entsoe.eu,false,
2022-11-22 03:00:00,Italy,Sicily,IT-SIC,210.95,279.01,59.84,59.84,entsoe.eu,false,
2022-11-22 04:00:00,Italy,Sicily,IT-SIC,203.38,269.32,60.87,60.87,entsoe.eu,false,
2022-11-22 05:00:00,Italy,Sicily,IT-SIC,208.39,275.48,59.91,59.91,entsoe.eu,false,
2022-11-22 06:00:00,Italy,Sicily,IT-SIC,208.25,275.42,59.94,59.94,entsoe.eu,false,
2022-11-22 07:00:00,Italy,Sicily,IT-SIC,204.27,270.75,60.71,60.71,entsoe.eu,false,
2022-11-22 08:00:00,Italy,Sicily,IT-SIC,208.02,275.67,60.02,60.02,entsoe.eu,false,
2022-11-22 09:00:00,Italy,Sicily,IT-SIC,211.43,280.66,60.91,60.91,entsoe.eu,false,
2022-11-22 10:00:00,Italy,Sicily,IT-SIC,200.05,266.98,63.05,63.05,entsoe.eu,false,
2022-11-22 11:00:00,Italy,Sicily,IT-SIC,199.6,266.2,63.06,63.06,entsoe.eu,false,
2022-11-22 12:00:00,Italy,Sicily,IT-SIC,211.48,280.99,61.44,61.44,entsoe.eu,false,
2022-11-22 13:00:00,Italy,Sicily,IT-SIC,215.1,284.96,60.11,60.11,entsoe.eu,false,
2022-11-22 14:00:00,Italy,Sicily,IT-SIC,220.22,290.86,58.59,58.59,entsoe.eu,false,
2022-11-22 15:00:00,Italy,Sicily,IT-SIC,265.44,347.9,53.36,53.36,entsoe.eu,false,
2022-11-22 16:00:00,Italy,Sicily,IT-SIC,228.97,301.38,56.93,56.93,entsoe.eu,false,
2022-11-22 17:00:00,Italy,Sicily,IT-SIC,265.24,347.48,53.28,53.28,entsoe.eu,false,
2022-11-22 18:00:00,Italy,Sicily,IT-SIC,266.22,348.63,52.48,52.48,entsoe.eu,false,
2022-11-22 19:00:00,Italy,Sicily,IT-SIC,264.97,346.98,52.02,52.02,entsoe.eu,false,
2022-11-22 20:00:00,Italy,Sicily,IT-SIC,270.66,354.17,51.08,51.08,entsoe.eu,false,
2022-11-22 21:00:00,Italy,Sicily,IT-SIC,265.03,347.28,52.63,52.63,entsoe.eu,false,
2022-11-22 22:00:00,Italy,Sicily,IT-SIC,275.39,360.4,50.46,50.46,entsoe.eu,false,
2022-11-22 23:00:00,Italy,Sicily,IT-SIC,247.44,324.89,52.95,52.95,entsoe.eu,false,
2022-11-23 00:00:00,Italy,Sicily,IT-SIC,247.39,324.7,52.36,52.36,entsoe.eu,false,
2022-11-23 01:00:00,Italy,Sicily,IT-SIC,244.98,321.61,52.8,52.8,entsoe.eu,false,
2022-11-23 02:00:00,Italy,Sicily,IT-SIC,245.05,321.89,52.77,52.77,entsoe.eu,false,
2022-11-23 03:00:00,Italy,Sicily,IT-SIC,244.22,320.83,52.93,52.93,entsoe.eu,false,
2022-11-23 04:00:00,Italy,Sicily,IT-SIC,254.22,333.33,51.03,51.03,entsoe.eu,false,
2022-11-23 05:00:00,Italy,Sicily,IT-SIC,246.75,323.9,52.52,52.52,entsoe.eu,false,
2022-11-23 06:00:00,Italy,Sicily,IT-SIC,265.06,347.46,51.17,51.17,entsoe.eu,false,
2022-11-23 07:00:00,Italy,Sicily,IT-SIC,266.91,350.93,51.91,51.91,entsoe.eu,false,
2022-11-23 08:00:00,Italy,Sicily,IT-SIC,252.08,333.24,54.22,54.22,entsoe.eu,false,
2022-11-23 09:00:00,Italy,Sicily,IT-SIC,236.16,312.38,54.59,54.59,entsoe.eu,false,
2022-11-23 10:00:00,Italy,Sicily,IT-SIC,212.88,282.73,57.07,57.07,entsoe.eu,false,
2022-11-23 11:00:00,Italy,Sicily,IT-SIC,203.97,271.65,59.02,59.02,entsoe.eu,false,
2022-11-23 12:00:00,Italy,Sicily,IT-SIC,215.42,285.75,56.73,56.73,entsoe.eu,false,
2022-11-23 13:00:00,Italy,Sicily,IT-SIC,233.02,306.69,53.35,53.35,entsoe.eu,false,
2022-11-23 14:00:00,Italy,Sicily,IT-SIC,258.93,335.85,49.37,49.37,entsoe.eu,false,
2022-11-23 15:00:00,Italy,Sicily,IT-SIC,287.17,369.1,45.55,45.55,entsoe.eu,false,
2022-11-23 16:00:00,Italy,Sicily,IT-SIC,317.36,400.3,44.82,44.82,entsoe.eu,false,
2022-11-23 17:00:00,Italy,Sicily,IT-SIC,340.35,428.2,42.22,42.22,entsoe.eu,false,
2022-11-23 18:00:00,Italy,Sicily,IT-SIC,367.59,456.58,43.43,43.43,entsoe.eu,false,
2022-11-23 19:00:00,Italy,Sicily,IT-SIC,387.7,481.51,39.94,39.94,entsoe.eu,false,
2022-11-23 20:00:00,Italy,Sicily,IT-SIC,402.87,505.28,32.96,32.96,entsoe.eu,false,
2022-11-23 21:00:00,Italy,Sicily,IT-SIC,399.79,506.02,30.23,30.22,entsoe.eu,false,
2022-11-23 22:00:00,Italy,Sicily,IT-SIC,384.58,495.3,28.02,28.01,entsoe.eu,false,
2022-11-23 23:00:00,Italy,Sicily,IT-SIC,357.21,463.38,33.27,33.27,entsoe.eu,false,
2022-11-24 00:00:00,Italy,Sicily,IT-SIC,358.03,464.59,34.12,34.12,entsoe.eu,false,
2022-11-24 01:00:00,Italy,Sicily,IT-SIC,354.57,460.38,35.18,35.18,entsoe.eu,false,
2022-11-24 02:00:00,Italy,Sicily,IT-SIC,346.65,450.52,37.0,37.0,entsoe.eu,false,
2022-11-24 03:00:00,Italy,Sicily,IT-SIC,336.39,437.68,39.24,39.24,entsoe.eu,false,
2022-11-24 04:00:00,Italy,Sicily,IT-SIC,313.86,409.25,43.71,43.71,entsoe.eu,false,
2022-11-24 05:00:00,Italy,Sicily,IT-SIC,294.23,384.2,47.22,47.22,entsoe.eu,false,
2022-11-24 06:00:00,Italy,Sicily,IT-SIC,292.64,381.34,48.04,48.04,entsoe.eu,false,
2022-11-24 07:00:00,Italy,Sicily,IT-SIC,232.23,308.57,58.7,58.7,entsoe.eu,false,
2022-11-24 08:00:00,Italy,Sicily,IT-SIC,163.04,222.15,69.25,69.25,entsoe.eu,false,
2022-11-24 09:00:00,Italy,Sicily,IT-SIC,148.57,203.8,70.76,70.76,entsoe.eu,false,
2022-11-24 10:00:00,Italy,Sicily,IT-SIC,144.23,198.11,71.72,71.72,entsoe.eu,false,
2022-11-24 11:00:00,Italy,Sicily,IT-SIC,142.81,195.8,72.06,72.06,entsoe.eu,false,
2022-11-24 12:00:00,Italy,Sicily,IT-SIC,151.76,206.88,70.32,70.32,entsoe.eu,false,
2022-11-24 13:00:00,Italy,Sicily,IT-SIC,157.85,214.76,69.09,69.09,entsoe.eu,false,
2022-11-24 14:00:00,Italy,Sicily,IT-SIC,197.2,261.72,61.77,61.77,entsoe.eu,false,
2022-11-24 15:00:00,Italy,Sicily,IT-SIC,309.54,385.05,50.09,50.09,entsoe.eu,false,
2022-11-24 16:00:00,Italy,Sicily,IT-SIC,352.21,431.11,45.9,45.9,entsoe.eu,false,
2022-11-24 17:00:00,Italy,Sicily,IT-SIC,383.15,472.3,36.29,36.23,entsoe.eu,false,
2022-11-24 18:00:00,Italy,Sicily,IT-SIC,402.21,494.6,33.05,32.97,entsoe.eu,false,
2022-11-24 19:00:00,Italy,Sicily,IT-SIC,402.3,492.47,35.17,35.08,entsoe.eu,false,
2022-11-24 20:00:00,Italy,Sicily,IT-SIC,383.25,474.65,34.86,34.75,entsoe.eu,false,
2022-11-24 21:00:00,Italy,Sicily,IT-SIC,363.41,455.74,34.83,34.71,entsoe.eu,false,
2022-11-24 22:00:00,Italy,Sicily,IT-SIC,357.69,449.81,35.86,35.74,entsoe.eu,false,
2022-11-24 23:00:00,Italy,Sicily,IT-SIC,362.22,454.31,36.57,36.44,entsoe.eu,false,
2022-11-25 00:00:00,Italy,Sicily,IT-SIC,377.34,473.02,33.81,33.67,entsoe.eu,false,
2022-11-25 01:00:00,Italy,Sicily,IT-SIC,397.62,497.95,29.95,29.8,entsoe.eu,false,
2022-11-25 02:00:00,Italy,Sicily,IT-SIC,423.77,528.93,25.91,25.73,entsoe.eu,false,
2022-11-25 03:00:00,Italy,Sicily,IT-SIC,449.69,559.74,22.44,22.25,entsoe.eu,false,
2022-11-25 04:00:00,Italy,Sicily,IT-SIC,476.95,591.6,19.34,19.18,entsoe.eu,false,
2022-11-25 05:00:00,Italy,Sicily,IT-SIC,501.24,623.0,15.1,15.01,entsoe.eu,false,
2022-11-25 06:00:00,Italy,Sicily,IT-SIC,464.76,577.97,16.78,16.75,entsoe.eu,false,
2022-11-25 07:00:00,Italy,Sicily,IT-SIC,385.12,487.98,28.19,28.19,entsoe.eu,false,
2022-11-25 08:00:00,Italy,Sicily,IT-SIC,354.6,455.23,35.17,35.17,entsoe.eu,false,
2022-11-25 09:00:00,Italy,Sicily,IT-SIC,367.56,479.46,32.49,32.49,entsoe.eu,false,
2022-11-25 10:00:00,Italy,Sicily,IT-SIC,387.77,505.96,29.92,29.92,entsoe.eu,false,
2022-11-25 11:00:00,Italy,Sicily,IT-SIC,403.32,522.82,28.76,28.76,entsoe.eu,false,
2022-11-25 12:00:00,Italy,Sicily,IT-SIC,403.61,521.99,29.78,29.78,entsoe.eu,false,
2022-11-25 13:00:00,Italy,Sicily,IT-SIC,447.49,573.83,22.57,22.57,entsoe.eu,false,
2022-11-25 14:00:00,Italy,Sicily,IT-SIC,462.25,590.36,18.3,18.3,entsoe.eu,false,
2022-11-25 15:00:00,Italy,Sicily,IT-SIC,485.87,607.81,21.35,21.33,entsoe.eu,false,
2022-11-25 16:00:00,Italy,Sicily,IT-SIC,484.02,613.07,12.95,12.92,entsoe.eu,false,
2022-11-25 17:00:00,Italy,Sicily,IT-SIC,464.64,592.16,13.87,13.85,entsoe.eu,false,
2022-11-25 18:00:00,Italy,Sicily,IT-SIC,450.12,563.7,26.11,26.09,entsoe.eu,false,
2022-11-25 19:00:00,Italy,Sicily,IT-SIC,439.29,549.79,29.08,29.04,entsoe.eu,false,
2022-11-25 20:00:00,Italy,Sicily,IT-SIC,425.35,541.27,26.7,26.64,entsoe.eu,false,
2022-11-25 21:00:00,Italy,Sicily,IT-SIC,413.69,525.84,32.62,32.55,entsoe.eu,false,
2022-11-25 22:00:00,Italy,Sicily,IT-SIC,398.14,509.63,36.15,36.09,entsoe.eu,false,
2022-11-25 23:00:00,Italy,Sicily,IT-SIC,366.15,476.13,40.19,40.18,entsoe.eu,false,
2022-11-26 00:00:00,Italy,Sicily,IT-SIC,361.7,470.71,41.37,41.37,entsoe.eu,false,
2022-11-26 01:00:00,Italy,Sicily,IT-SIC,348.69,454.26,43.44,43.44,entsoe.eu,false,
2022-11-26 02:00:00,Italy,Sicily,IT-SIC,333.22,434.79,45.93,45.93,entsoe.eu,false,
2022-11-26 03:00:00,Italy,Sicily,IT-SIC,347.23,452.49,43.74,43.74,entsoe.eu,false,
2022-11-26 04:00:00,Italy,Sicily,IT-SIC,357.95,466.02,41.99,41.99,entsoe.eu,false,
2022-11-26 05:00:00,Italy,Sicily,IT-SIC,385.33,498.72,38.01,38.0,entsoe.eu,false,
2022-11-26 06:00:00,Italy,Sicily,IT-SIC,406.91,519.97,35.03,34.96,entsoe.eu,false,
2022-11-26 07:00:00,Italy,Sicily,IT-SIC,397.91,507.08,36.29,36.24,entsoe.eu,false,
2022-11-26 08:00:00,Italy,Sicily,IT-SIC,379.41,483.66,39.13,39.1,entsoe.eu,false,
2022-11-26 09:00:00,Italy,Sicily,IT-SIC,364.95,466.03,41.8,41.76,entsoe.eu,false,
2022-11-26 10:00:00,Italy,Sicily,IT-SIC,391.95,497.99,37.54,37.49,entsoe.eu,false,
2022-11-26 11:00:00,Italy,Sicily,IT-SIC,410.1,519.82,34.09,34.04,entsoe.eu,false,
2022-11-26 12:00:00,Italy,Sicily,IT-SIC,429.36,543.24,30.76,30.7,entsoe.eu,false,
2022-11-26 13:00:00,Italy,Sicily,IT-SIC,420.14,532.42,32.3,32.24,entsoe.eu,false,
2022-11-26 14:00:00,Italy,Sicily,IT-SIC,412.54,524.54,32.58,32.54,entsoe.eu,false,
2022-11-26 15:00:00,Italy,Sicily,IT-SIC,405.05,516.15,32.43,32.4,entsoe.eu,false,
2022-11-26 16:00:00,Italy,Sicily,IT-SIC,389.17,497.58,32.98,32.96,entsoe.eu,false,
