Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-29 13:00:00,Sweden,South Sweden,SE-SE4,4.17,43.28,99.03,63.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 14:00:00,Sweden,South Sweden,SE-SE4,4.2,43.56,99.02,64.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 15:00:00,Sweden,South Sweden,SE-SE4,6.03,45.72,98.62,65.16,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 16:00:00,Sweden,South Sweden,SE-SE4,7.03,46.97,98.5,66.59,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 17:00:00,Sweden,South Sweden,SE-SE4,4.14,43.04,99.05,66.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 18:00:00,Sweden,South Sweden,SE-SE4,3.87,42.04,99.1,67.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 19:00:00,Sweden,South Sweden,SE-SE4,3.77,41.11,99.12,67.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 20:00:00,Sweden,South Sweden,SE-SE4,3.72,40.52,99.13,66.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 21:00:00,Sweden,South Sweden,SE-SE4,3.65,39.72,99.15,64.97,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 22:00:00,Sweden,South Sweden,SE-SE4,3.85,41.45,99.1,64.06,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-29 23:00:00,Sweden,South Sweden,SE-SE4,3.41,38.41,99.21,62.13,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 00:00:00,Sweden,South Sweden,SE-SE4,3.37,38.05,99.22,62.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 01:00:00,Sweden,South Sweden,SE-SE4,3.35,37.85,99.22,62.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 02:00:00,Sweden,South Sweden,SE-SE4,3.41,38.34,99.21,61.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 03:00:00,Sweden,South Sweden,SE-SE4,3.49,39.01,99.19,62.0,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 04:00:00,Sweden,South Sweden,SE-SE4,3.52,39.35,99.18,63.54,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 05:00:00,Sweden,South Sweden,SE-SE4,3.61,40.08,99.16,63.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 06:00:00,Sweden,South Sweden,SE-SE4,3.67,40.7,99.15,64.55,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 07:00:00,Sweden,South Sweden,SE-SE4,4.03,41.79,99.07,64.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 08:00:00,Sweden,South Sweden,SE-SE4,4.21,42.99,99.02,63.66,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 09:00:00,Sweden,South Sweden,SE-SE4,4.22,43.31,99.02,62.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 10:00:00,Sweden,South Sweden,SE-SE4,4.32,44.08,99.0,61.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 11:00:00,Sweden,South Sweden,SE-SE4,4.36,44.49,98.99,62.53,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 12:00:00,Sweden,South Sweden,SE-SE4,4.31,43.83,99.0,62.17,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 13:00:00,Sweden,South Sweden,SE-SE4,4.28,43.83,99.01,61.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 14:00:00,Sweden,South Sweden,SE-SE4,4.23,43.62,99.01,62.12,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 15:00:00,Sweden,South Sweden,SE-SE4,5.74,44.68,98.68,63.99,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 16:00:00,Sweden,South Sweden,SE-SE4,5.67,44.25,98.7,64.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 17:00:00,Sweden,South Sweden,SE-SE4,3.9,42.02,99.09,65.62,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 18:00:00,Sweden,South Sweden,SE-SE4,3.84,41.35,99.11,65.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 19:00:00,Sweden,South Sweden,SE-SE4,3.89,41.59,99.1,64.17,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 20:00:00,Sweden,South Sweden,SE-SE4,3.83,40.89,99.11,62.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 21:00:00,Sweden,South Sweden,SE-SE4,3.84,40.84,99.11,61.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 22:00:00,Sweden,South Sweden,SE-SE4,3.81,40.42,99.12,59.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-30 23:00:00,Sweden,South Sweden,SE-SE4,3.59,39.45,99.17,59.32,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 00:00:00,Sweden,South Sweden,SE-SE4,3.55,39.21,99.18,59.5,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 01:00:00,Sweden,South Sweden,SE-SE4,3.54,39.16,99.18,58.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 02:00:00,Sweden,South Sweden,SE-SE4,3.53,39.05,99.18,59.2,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 03:00:00,Sweden,South Sweden,SE-SE4,3.51,39.02,99.18,59.54,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 04:00:00,Sweden,South Sweden,SE-SE4,3.54,39.32,99.18,59.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 05:00:00,Sweden,South Sweden,SE-SE4,3.65,40.32,99.15,61.58,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 06:00:00,Sweden,South Sweden,SE-SE4,3.67,40.52,99.15,62.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 07:00:00,Sweden,South Sweden,SE-SE4,3.91,40.83,99.09,64.54,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 08:00:00,Sweden,South Sweden,SE-SE4,4.09,42.03,99.05,64.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 09:00:00,Sweden,South Sweden,SE-SE4,4.14,42.82,99.04,63.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 10:00:00,Sweden,South Sweden,SE-SE4,4.25,43.22,99.02,63.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 11:00:00,Sweden,South Sweden,SE-SE4,4.33,43.93,99.0,62.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 12:00:00,Sweden,South Sweden,SE-SE4,4.47,44.88,98.97,62.23,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 13:00:00,Sweden,South Sweden,SE-SE4,4.45,44.83,98.97,62.18,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 14:00:00,Sweden,South Sweden,SE-SE4,4.66,46.54,98.93,62.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 15:00:00,Sweden,South Sweden,SE-SE4,6.44,47.83,98.53,63.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 16:00:00,Sweden,South Sweden,SE-SE4,6.09,46.0,98.61,65.04,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 17:00:00,Sweden,South Sweden,SE-SE4,4.11,43.15,99.05,65.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 18:00:00,Sweden,South Sweden,SE-SE4,4.01,42.44,99.08,65.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 19:00:00,Sweden,South Sweden,SE-SE4,3.8,41.28,99.11,66.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 20:00:00,Sweden,South Sweden,SE-SE4,3.72,40.76,99.13,67.16,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 21:00:00,Sweden,South Sweden,SE-SE4,3.67,40.37,99.14,67.55,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 22:00:00,Sweden,South Sweden,SE-SE4,3.72,40.76,99.13,67.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 23:00:00,Sweden,South Sweden,SE-SE4,3.42,39.04,99.2,67.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 00:00:00,Sweden,South Sweden,SE-SE4,3.34,38.3,99.22,67.07,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 01:00:00,Sweden,South Sweden,SE-SE4,3.35,38.35,99.22,66.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 02:00:00,Sweden,South Sweden,SE-SE4,3.3,37.84,99.23,65.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 03:00:00,Sweden,South Sweden,SE-SE4,3.26,37.36,99.24,63.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 04:00:00,Sweden,South Sweden,SE-SE4,3.26,37.39,99.24,65.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 05:00:00,Sweden,South Sweden,SE-SE4,3.29,37.82,99.23,67.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 06:00:00,Sweden,South Sweden,SE-SE4,3.56,40.3,99.17,68.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 07:00:00,Sweden,South Sweden,SE-SE4,3.83,40.77,99.11,67.36,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 08:00:00,Sweden,South Sweden,SE-SE4,26.31,65.92,96.69,65.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 09:00:00,Sweden,South Sweden,SE-SE4,3.92,41.4,99.09,65.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 10:00:00,Sweden,South Sweden,SE-SE4,4.0,42.14,99.07,65.46,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 11:00:00,Sweden,South Sweden,SE-SE4,4.05,42.52,99.06,65.31,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 12:00:00,Sweden,South Sweden,SE-SE4,4.12,42.81,99.04,65.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 13:00:00,Sweden,South Sweden,SE-SE4,4.12,42.81,99.04,65.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 14:00:00,Sweden,South Sweden,SE-SE4,4.11,42.77,99.04,65.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 15:00:00,Sweden,South Sweden,SE-SE4,5.82,44.9,98.66,65.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 16:00:00,Sweden,South Sweden,SE-SE4,5.62,43.93,98.71,65.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 17:00:00,Sweden,South Sweden,SE-SE4,3.96,42.52,99.08,65.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 18:00:00,Sweden,South Sweden,SE-SE4,4.48,43.0,99.0,65.4,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 19:00:00,Sweden,South Sweden,SE-SE4,4.71,43.56,98.96,64.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 20:00:00,Sweden,South Sweden,SE-SE4,3.92,42.0,99.09,63.49,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 21:00:00,Sweden,South Sweden,SE-SE4,3.85,41.1,99.11,62.55,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 22:00:00,Sweden,South Sweden,SE-SE4,3.83,40.96,99.11,60.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 23:00:00,Sweden,South Sweden,SE-SE4,3.79,40.38,99.13,57.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 00:00:00,Sweden,South Sweden,SE-SE4,3.64,39.0,99.16,57.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 01:00:00,Sweden,South Sweden,SE-SE4,3.95,39.65,99.11,57.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 02:00:00,Sweden,South Sweden,SE-SE4,3.59,39.59,99.16,57.35,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 03:00:00,Sweden,South Sweden,SE-SE4,4.03,40.63,99.09,56.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 04:00:00,Sweden,South Sweden,SE-SE4,3.74,40.58,99.13,59.51,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 05:00:00,Sweden,South Sweden,SE-SE4,3.97,42.9,99.08,60.09,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 06:00:00,Sweden,South Sweden,SE-SE4,5.13,45.11,98.81,60.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 07:00:00,Sweden,South Sweden,SE-SE4,8.0,48.21,98.16,60.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 08:00:00,Sweden,South Sweden,SE-SE4,10.14,50.75,97.9,60.15,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 09:00:00,Sweden,South Sweden,SE-SE4,18.57,60.7,96.17,59.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 10:00:00,Sweden,South Sweden,SE-SE4,20.53,63.26,95.64,59.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 11:00:00,Sweden,South Sweden,SE-SE4,9.32,50.63,97.88,61.12,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 12:00:00,Sweden,South Sweden,SE-SE4,9.24,50.84,97.78,61.18,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 13:00:00,Sweden,South Sweden,SE-SE4,11.03,52.81,97.33,61.13,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 14:00:00,Sweden,South Sweden,SE-SE4,9.18,50.69,97.79,61.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 15:00:00,Sweden,South Sweden,SE-SE4,13.45,55.26,96.94,62.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 16:00:00,Sweden,South Sweden,SE-SE4,20.63,63.07,95.54,62.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 17:00:00,Sweden,South Sweden,SE-SE4,15.94,57.95,96.63,63.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 18:00:00,Sweden,South Sweden,SE-SE4,10.36,51.74,97.82,61.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 19:00:00,Sweden,South Sweden,SE-SE4,5.6,45.96,98.81,60.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 20:00:00,Sweden,South Sweden,SE-SE4,5.47,45.04,98.83,60.15,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 21:00:00,Sweden,South Sweden,SE-SE4,4.74,43.53,98.95,59.54,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 22:00:00,Sweden,South Sweden,SE-SE4,4.11,42.61,99.05,58.07,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 23:00:00,Sweden,South Sweden,SE-SE4,3.78,40.81,99.12,57.68,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 00:00:00,Sweden,South Sweden,SE-SE4,3.81,40.97,99.12,56.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 01:00:00,Sweden,South Sweden,SE-SE4,3.83,41.15,99.11,54.59,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 02:00:00,Sweden,South Sweden,SE-SE4,3.82,41.18,99.11,54.65,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 03:00:00,Sweden,South Sweden,SE-SE4,3.79,40.95,99.12,55.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 04:00:00,Sweden,South Sweden,SE-SE4,3.82,41.34,99.11,58.37,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 05:00:00,Sweden,South Sweden,SE-SE4,3.97,42.7,99.08,59.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 06:00:00,Sweden,South Sweden,SE-SE4,26.78,67.49,96.69,59.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 07:00:00,Sweden,South Sweden,SE-SE4,16.24,56.68,97.74,61.02,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 08:00:00,Sweden,South Sweden,SE-SE4,6.07,46.59,98.73,61.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 09:00:00,Sweden,South Sweden,SE-SE4,5.07,44.85,98.88,62.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 10:00:00,Sweden,South Sweden,SE-SE4,4.34,43.91,98.99,62.99,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 11:00:00,Sweden,South Sweden,SE-SE4,4.44,43.77,98.98,63.05,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 12:00:00,Sweden,South Sweden,SE-SE4,4.35,43.64,98.99,63.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 13:00:00,Sweden,South Sweden,SE-SE4,4.38,44.11,98.98,63.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 14:00:00,Sweden,South Sweden,SE-SE4,9.34,50.24,97.95,63.11,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 15:00:00,Sweden,South Sweden,SE-SE4,18.73,60.68,96.09,63.24,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 16:00:00,Sweden,South Sweden,SE-SE4,20.5,62.98,95.78,63.16,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 17:00:00,Sweden,South Sweden,SE-SE4,18.56,61.04,96.2,63.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 18:00:00,Sweden,South Sweden,SE-SE4,11.91,53.61,97.5,62.18,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 19:00:00,Sweden,South Sweden,SE-SE4,8.04,48.92,98.28,60.97,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 20:00:00,Sweden,South Sweden,SE-SE4,4.93,44.09,98.92,60.66,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 21:00:00,Sweden,South Sweden,SE-SE4,10.37,50.61,97.55,58.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 22:00:00,Sweden,South Sweden,SE-SE4,5.24,44.39,98.87,56.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 23:00:00,Sweden,South Sweden,SE-SE4,5.51,43.99,98.84,54.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 00:00:00,Sweden,South Sweden,SE-SE4,3.89,41.73,99.1,55.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 01:00:00,Sweden,South Sweden,SE-SE4,3.88,41.59,99.1,55.51,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 02:00:00,Sweden,South Sweden,SE-SE4,3.89,41.69,99.1,55.47,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 03:00:00,Sweden,South Sweden,SE-SE4,3.89,41.73,99.1,55.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 04:00:00,Sweden,South Sweden,SE-SE4,3.92,41.88,99.09,58.45,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 05:00:00,Sweden,South Sweden,SE-SE4,17.92,57.62,97.63,59.25,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 06:00:00,Sweden,South Sweden,SE-SE4,66.32,109.96,92.65,57.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 07:00:00,Sweden,South Sweden,SE-SE4,56.75,100.0,93.62,59.23,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 08:00:00,Sweden,South Sweden,SE-SE4,52.53,95.64,94.06,60.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 09:00:00,Sweden,South Sweden,SE-SE4,53.73,97.29,93.86,60.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 10:00:00,Sweden,South Sweden,SE-SE4,44.72,86.92,94.79,61.04,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 11:00:00,Sweden,South Sweden,SE-SE4,48.08,89.96,94.47,61.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 12:00:00,Sweden,South Sweden,SE-SE4,37.13,78.14,95.63,62.51,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 13:00:00,Sweden,South Sweden,SE-SE4,19.66,60.17,97.41,63.61,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 14:00:00,Sweden,South Sweden,SE-SE4,15.93,55.87,97.82,65.32,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 15:00:00,Sweden,South Sweden,SE-SE4,5.79,44.52,98.67,67.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 16:00:00,Sweden,South Sweden,SE-SE4,5.62,43.63,98.71,68.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 17:00:00,Sweden,South Sweden,SE-SE4,4.0,42.98,99.07,69.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 18:00:00,Sweden,South Sweden,SE-SE4,3.98,43.18,99.07,69.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 19:00:00,Sweden,South Sweden,SE-SE4,4.3,43.16,99.03,68.97,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 20:00:00,Sweden,South Sweden,SE-SE4,3.74,40.94,99.13,67.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 21:00:00,Sweden,South Sweden,SE-SE4,3.69,40.51,99.14,67.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 22:00:00,Sweden,South Sweden,SE-SE4,3.68,40.23,99.14,64.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 23:00:00,Sweden,South Sweden,SE-SE4,3.34,38.28,99.22,64.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 00:00:00,Sweden,South Sweden,SE-SE4,3.33,38.0,99.22,64.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 01:00:00,Sweden,South Sweden,SE-SE4,3.37,38.37,99.21,64.41,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 02:00:00,Sweden,South Sweden,SE-SE4,3.4,38.68,99.21,64.24,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 03:00:00,Sweden,South Sweden,SE-SE4,3.44,38.77,99.2,63.99,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 04:00:00,Sweden,South Sweden,SE-SE4,3.46,38.79,99.2,64.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 05:00:00,Sweden,South Sweden,SE-SE4,3.53,39.55,99.18,65.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 06:00:00,Sweden,South Sweden,SE-SE4,23.01,60.73,97.14,65.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 07:00:00,Sweden,South Sweden,SE-SE4,48.86,89.23,94.39,64.05,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 08:00:00,Sweden,South Sweden,SE-SE4,47.28,87.86,94.56,63.38,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 09:00:00,Sweden,South Sweden,SE-SE4,31.6,70.59,96.19,63.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
