Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-10 23:00:00,Italy,Central South Italy,IT-CSO,281.09,328.01,63.68,63.67,entsoe.eu,false,
2023-01-11 00:00:00,Italy,Central South Italy,IT-CSO,282.18,330.0,63.54,63.52,entsoe.eu,false,
2023-01-11 01:00:00,Italy,Central South Italy,IT-CSO,292.41,340.63,62.49,62.47,entsoe.eu,false,
2023-01-11 02:00:00,Italy,Central South Italy,IT-CSO,315.42,365.49,59.67,59.65,entsoe.eu,false,
2023-01-11 03:00:00,Italy,Central South Italy,IT-CSO,334.74,387.56,56.5,56.49,entsoe.eu,false,
2023-01-11 04:00:00,Italy,Central South Italy,IT-CSO,337.25,392.06,54.78,54.76,entsoe.eu,false,
2023-01-11 05:00:00,Italy,Central South Italy,IT-CSO,346.23,404.94,51.05,51.03,entsoe.eu,false,
2023-01-11 06:00:00,Italy,Central South Italy,IT-CSO,349.38,410.89,48.02,47.99,entsoe.eu,false,
2023-01-11 07:00:00,Italy,Central South Italy,IT-CSO,327.44,388.85,49.52,49.49,entsoe.eu,false,
2023-01-11 08:00:00,Italy,Central South Italy,IT-CSO,313.04,371.72,52.08,52.07,entsoe.eu,false,
2023-01-11 09:00:00,Italy,Central South Italy,IT-CSO,283.99,338.73,57.95,57.94,entsoe.eu,false,
2023-01-11 10:00:00,Italy,Central South Italy,IT-CSO,268.04,321.01,60.55,60.55,entsoe.eu,false,
2023-01-11 11:00:00,Italy,Central South Italy,IT-CSO,277.53,330.94,59.52,59.51,entsoe.eu,false,
2023-01-11 12:00:00,Italy,Central South Italy,IT-CSO,269.56,322.1,60.52,60.51,entsoe.eu,false,
2023-01-11 13:00:00,Italy,Central South Italy,IT-CSO,297.34,355.37,54.69,54.68,entsoe.eu,false,
2023-01-11 14:00:00,Italy,Central South Italy,IT-CSO,341.25,407.43,45.77,45.74,entsoe.eu,false,
2023-01-11 15:00:00,Italy,Central South Italy,IT-CSO,387.94,455.32,39.59,39.58,entsoe.eu,false,
2023-01-11 16:00:00,Italy,Central South Italy,IT-CSO,403.44,466.62,39.02,39.0,entsoe.eu,false,
2023-01-11 17:00:00,Italy,Central South Italy,IT-CSO,409.11,479.29,35.59,35.58,entsoe.eu,false,
2023-01-11 18:00:00,Italy,Central South Italy,IT-CSO,417.13,492.5,32.68,32.65,entsoe.eu,false,
2023-01-11 19:00:00,Italy,Central South Italy,IT-CSO,445.17,525.34,28.93,28.9,entsoe.eu,false,
2023-01-11 20:00:00,Italy,Central South Italy,IT-CSO,463.5,543.94,27.67,27.64,entsoe.eu,false,
2023-01-11 21:00:00,Italy,Central South Italy,IT-CSO,471.37,548.54,29.92,29.86,entsoe.eu,false,
2023-01-11 22:00:00,Italy,Central South Italy,IT-CSO,478.14,551.99,32.08,31.99,entsoe.eu,false,
2023-01-11 23:00:00,Italy,Central South Italy,IT-CSO,493.74,569.36,32.01,31.94,entsoe.eu,false,
2023-01-12 00:00:00,Italy,Central South Italy,IT-CSO,491.37,566.16,32.96,32.94,entsoe.eu,false,
2023-01-12 01:00:00,Italy,Central South Italy,IT-CSO,494.9,570.34,32.35,32.32,entsoe.eu,false,
2023-01-12 02:00:00,Italy,Central South Italy,IT-CSO,500.05,577.0,31.11,31.05,entsoe.eu,false,
2023-01-12 03:00:00,Italy,Central South Italy,IT-CSO,506.82,583.33,30.63,30.6,entsoe.eu,false,
2023-01-12 04:00:00,Italy,Central South Italy,IT-CSO,490.81,566.48,31.91,31.84,entsoe.eu,false,
2023-01-12 05:00:00,Italy,Central South Italy,IT-CSO,456.84,533.67,32.23,32.18,entsoe.eu,false,
2023-01-12 06:00:00,Italy,Central South Italy,IT-CSO,424.75,499.05,35.01,34.96,entsoe.eu,false,
2023-01-12 07:00:00,Italy,Central South Italy,IT-CSO,392.04,462.79,38.96,38.92,entsoe.eu,false,
2023-01-12 08:00:00,Italy,Central South Italy,IT-CSO,374.23,443.44,41.62,41.61,entsoe.eu,false,
2023-01-12 09:00:00,Italy,Central South Italy,IT-CSO,349.49,416.37,45.47,45.47,entsoe.eu,false,
2023-01-12 10:00:00,Italy,Central South Italy,IT-CSO,319.6,383.95,49.81,49.81,entsoe.eu,false,
2023-01-12 11:00:00,Italy,Central South Italy,IT-CSO,307.12,366.65,54.5,54.5,entsoe.eu,false,
2023-01-12 12:00:00,Italy,Central South Italy,IT-CSO,330.64,393.87,50.82,50.82,entsoe.eu,false,
2023-01-12 13:00:00,Italy,Central South Italy,IT-CSO,355.69,425.52,44.02,44.02,entsoe.eu,false,
2023-01-12 14:00:00,Italy,Central South Italy,IT-CSO,389.55,465.24,36.72,36.71,entsoe.eu,false,
2023-01-12 15:00:00,Italy,Central South Italy,IT-CSO,397.08,471.0,35.95,35.94,entsoe.eu,false,
2023-01-12 16:00:00,Italy,Central South Italy,IT-CSO,387.37,454.5,39.36,39.36,entsoe.eu,false,
2023-01-12 17:00:00,Italy,Central South Italy,IT-CSO,395.56,464.12,37.97,37.97,entsoe.eu,false,
2023-01-12 18:00:00,Italy,Central South Italy,IT-CSO,412.8,487.41,33.99,33.98,entsoe.eu,false,
2023-01-12 19:00:00,Italy,Central South Italy,IT-CSO,418.56,496.59,32.3,32.28,entsoe.eu,false,
2023-01-12 20:00:00,Italy,Central South Italy,IT-CSO,423.68,498.93,34.0,33.9,entsoe.eu,false,
2023-01-12 21:00:00,Italy,Central South Italy,IT-CSO,448.92,520.88,35.3,35.19,entsoe.eu,false,
2023-01-12 22:00:00,Italy,Central South Italy,IT-CSO,484.65,557.16,33.19,32.97,entsoe.eu,false,
2023-01-12 23:00:00,Italy,Central South Italy,IT-CSO,519.02,594.46,30.15,29.83,entsoe.eu,false,
2023-01-13 00:00:00,Italy,Central South Italy,IT-CSO,528.51,606.11,28.6,28.32,entsoe.eu,false,
2023-01-13 01:00:00,Italy,Central South Italy,IT-CSO,527.7,607.81,27.04,26.79,entsoe.eu,false,
2023-01-13 02:00:00,Italy,Central South Italy,IT-CSO,526.46,605.08,27.9,27.54,entsoe.eu,false,
2023-01-13 03:00:00,Italy,Central South Italy,IT-CSO,535.48,612.91,27.6,27.24,entsoe.eu,false,
2023-01-13 04:00:00,Italy,Central South Italy,IT-CSO,537.69,618.04,24.55,24.36,entsoe.eu,false,
2023-01-13 05:00:00,Italy,Central South Italy,IT-CSO,500.72,588.56,22.08,22.01,entsoe.eu,false,
2023-01-13 06:00:00,Italy,Central South Italy,IT-CSO,476.57,563.9,23.08,23.05,entsoe.eu,false,
2023-01-13 07:00:00,Italy,Central South Italy,IT-CSO,436.01,514.32,30.07,30.05,entsoe.eu,false,
2023-01-13 08:00:00,Italy,Central South Italy,IT-CSO,414.04,494.9,32.31,32.28,entsoe.eu,false,
2023-01-13 09:00:00,Italy,Central South Italy,IT-CSO,410.31,491.17,33.04,33.01,entsoe.eu,false,
2023-01-13 10:00:00,Italy,Central South Italy,IT-CSO,389.29,467.57,36.29,36.26,entsoe.eu,false,
2023-01-13 11:00:00,Italy,Central South Italy,IT-CSO,376.78,451.61,39.13,39.11,entsoe.eu,false,
2023-01-13 12:00:00,Italy,Central South Italy,IT-CSO,376.85,450.39,39.88,39.86,entsoe.eu,false,
2023-01-13 13:00:00,Italy,Central South Italy,IT-CSO,391.72,467.59,36.9,36.88,entsoe.eu,false,
2023-01-13 14:00:00,Italy,Central South Italy,IT-CSO,410.81,488.66,33.81,33.81,entsoe.eu,false,
2023-01-13 15:00:00,Italy,Central South Italy,IT-CSO,420.4,496.16,33.38,33.38,entsoe.eu,false,
2023-01-13 16:00:00,Italy,Central South Italy,IT-CSO,411.65,486.05,34.68,34.68,entsoe.eu,false,
2023-01-13 17:00:00,Italy,Central South Italy,IT-CSO,409.83,484.37,34.76,34.76,entsoe.eu,false,
2023-01-13 18:00:00,Italy,Central South Italy,IT-CSO,418.1,493.05,34.03,34.03,entsoe.eu,false,
2023-01-13 19:00:00,Italy,Central South Italy,IT-CSO,418.99,495.5,33.77,33.77,entsoe.eu,false,
2023-01-13 20:00:00,Italy,Central South Italy,IT-CSO,403.75,471.55,40.54,40.51,entsoe.eu,false,
2023-01-13 21:00:00,Italy,Central South Italy,IT-CSO,417.43,480.44,43.41,43.29,entsoe.eu,false,
2023-01-13 22:00:00,Italy,Central South Italy,IT-CSO,433.78,498.56,41.88,41.68,entsoe.eu,false,
2023-01-13 23:00:00,Italy,Central South Italy,IT-CSO,431.92,501.85,40.03,39.7,entsoe.eu,false,
2023-01-14 00:00:00,Italy,Central South Italy,IT-CSO,458.79,531.26,36.72,36.4,entsoe.eu,false,
2023-01-14 01:00:00,Italy,Central South Italy,IT-CSO,482.35,556.99,34.03,33.69,entsoe.eu,false,
2023-01-14 02:00:00,Italy,Central South Italy,IT-CSO,508.34,585.64,30.76,30.42,entsoe.eu,false,
2023-01-14 03:00:00,Italy,Central South Italy,IT-CSO,529.1,608.78,27.4,27.09,entsoe.eu,false,
2023-01-14 04:00:00,Italy,Central South Italy,IT-CSO,519.34,598.98,28.07,27.49,entsoe.eu,false,
2023-01-14 05:00:00,Italy,Central South Italy,IT-CSO,484.16,563.09,30.61,29.17,entsoe.eu,false,
2023-01-14 06:00:00,Italy,Central South Italy,IT-CSO,449.75,526.67,33.63,32.5,entsoe.eu,false,
2023-01-14 07:00:00,Italy,Central South Italy,IT-CSO,412.94,482.81,40.76,40.56,entsoe.eu,false,
2023-01-14 08:00:00,Italy,Central South Italy,IT-CSO,368.49,432.58,47.13,46.99,entsoe.eu,false,
2023-01-14 09:00:00,Italy,Central South Italy,IT-CSO,330.19,392.33,52.65,52.5,entsoe.eu,false,
2023-01-14 10:00:00,Italy,Central South Italy,IT-CSO,311.69,369.33,57.03,56.91,entsoe.eu,false,
2023-01-14 11:00:00,Italy,Central South Italy,IT-CSO,310.02,367.1,57.36,57.24,entsoe.eu,false,
2023-01-14 12:00:00,Italy,Central South Italy,IT-CSO,304.63,360.05,58.41,58.27,entsoe.eu,false,
2023-01-14 13:00:00,Italy,Central South Italy,IT-CSO,311.3,369.34,56.51,56.43,entsoe.eu,false,
2023-01-14 14:00:00,Italy,Central South Italy,IT-CSO,354.7,420.73,48.75,48.75,entsoe.eu,false,
2023-01-14 15:00:00,Italy,Central South Italy,IT-CSO,369.47,440.45,43.62,43.62,entsoe.eu,false,
2023-01-14 16:00:00,Italy,Central South Italy,IT-CSO,362.79,428.21,46.02,46.02,entsoe.eu,false,
2023-01-14 17:00:00,Italy,Central South Italy,IT-CSO,349.41,412.75,48.01,47.66,entsoe.eu,false,
2023-01-14 18:00:00,Italy,Central South Italy,IT-CSO,360.52,425.61,46.5,45.23,entsoe.eu,false,
2023-01-14 19:00:00,Italy,Central South Italy,IT-CSO,369.53,436.07,44.7,43.48,entsoe.eu,false,
2023-01-14 20:00:00,Italy,Central South Italy,IT-CSO,409.35,482.5,38.35,37.66,entsoe.eu,false,
2023-01-14 21:00:00,Italy,Central South Italy,IT-CSO,451.7,530.86,32.27,31.03,entsoe.eu,false,
2023-01-14 22:00:00,Italy,Central South Italy,IT-CSO,470.89,550.37,31.52,29.9,entsoe.eu,false,
2023-01-14 23:00:00,Italy,Central South Italy,IT-CSO,468.94,542.71,35.58,32.55,entsoe.eu,false,
2023-01-15 00:00:00,Italy,Central South Italy,IT-CSO,501.1,575.34,33.24,31.56,entsoe.eu,false,
2023-01-15 01:00:00,Italy,Central South Italy,IT-CSO,529.73,604.92,30.65,30.23,entsoe.eu,false,
2023-01-15 02:00:00,Italy,Central South Italy,IT-CSO,520.81,594.76,31.85,31.37,entsoe.eu,false,
2023-01-15 03:00:00,Italy,Central South Italy,IT-CSO,485.45,556.82,36.51,35.29,entsoe.eu,false,
2023-01-15 04:00:00,Italy,Central South Italy,IT-CSO,483.44,553.0,36.78,36.4,entsoe.eu,false,
2023-01-15 05:00:00,Italy,Central South Italy,IT-CSO,473.19,541.14,37.89,37.66,entsoe.eu,false,
2023-01-15 06:00:00,Italy,Central South Italy,IT-CSO,439.48,501.78,43.18,42.91,entsoe.eu,false,
2023-01-15 07:00:00,Italy,Central South Italy,IT-CSO,383.94,440.84,50.3,50.11,entsoe.eu,false,
2023-01-15 08:00:00,Italy,Central South Italy,IT-CSO,335.82,390.1,56.31,56.11,entsoe.eu,false,
2023-01-15 09:00:00,Italy,Central South Italy,IT-CSO,313.69,367.21,58.48,58.38,entsoe.eu,false,
2023-01-15 10:00:00,Italy,Central South Italy,IT-CSO,300.38,353.13,59.81,59.76,entsoe.eu,false,
2023-01-15 11:00:00,Italy,Central South Italy,IT-CSO,291.39,341.61,61.35,61.25,entsoe.eu,false,
2023-01-15 12:00:00,Italy,Central South Italy,IT-CSO,288.36,335.71,63.47,63.41,entsoe.eu,false,
2023-01-15 13:00:00,Italy,Central South Italy,IT-CSO,295.99,344.45,62.27,62.24,entsoe.eu,false,
2023-01-15 14:00:00,Italy,Central South Italy,IT-CSO,327.76,378.23,57.88,57.82,entsoe.eu,false,
2023-01-15 15:00:00,Italy,Central South Italy,IT-CSO,328.98,380.87,57.27,57.27,entsoe.eu,false,
2023-01-15 16:00:00,Italy,Central South Italy,IT-CSO,338.38,391.96,55.01,54.99,entsoe.eu,false,
2023-01-15 17:00:00,Italy,Central South Italy,IT-CSO,338.7,390.07,55.5,55.43,entsoe.eu,false,
2023-01-15 18:00:00,Italy,Central South Italy,IT-CSO,333.38,379.91,57.22,57.13,entsoe.eu,false,
2023-01-15 19:00:00,Italy,Central South Italy,IT-CSO,341.1,392.72,55.17,54.79,entsoe.eu,false,
2023-01-15 20:00:00,Italy,Central South Italy,IT-CSO,341.65,394.22,54.78,54.57,entsoe.eu,false,
2023-01-15 21:00:00,Italy,Central South Italy,IT-CSO,362.2,413.96,53.78,53.68,entsoe.eu,false,
2023-01-15 22:00:00,Italy,Central South Italy,IT-CSO,387.37,441.95,50.71,50.59,entsoe.eu,false,
2023-01-15 23:00:00,Italy,Central South Italy,IT-CSO,378.64,430.89,53.38,53.37,entsoe.eu,false,
2023-01-16 00:00:00,Italy,Central South Italy,IT-CSO,379.06,433.09,52.84,52.83,entsoe.eu,false,
2023-01-16 01:00:00,Italy,Central South Italy,IT-CSO,381.23,437.4,52.25,52.24,entsoe.eu,false,
2023-01-16 02:00:00,Italy,Central South Italy,IT-CSO,389.74,447.17,50.97,50.96,entsoe.eu,false,
2023-01-16 03:00:00,Italy,Central South Italy,IT-CSO,378.3,434.57,52.14,52.13,entsoe.eu,false,
2023-01-16 04:00:00,Italy,Central South Italy,IT-CSO,371.17,427.12,52.38,52.38,entsoe.eu,false,
2023-01-16 05:00:00,Italy,Central South Italy,IT-CSO,342.03,395.71,55.03,55.03,entsoe.eu,false,
2023-01-16 06:00:00,Italy,Central South Italy,IT-CSO,336.1,390.87,53.94,53.94,entsoe.eu,false,
2023-01-16 07:00:00,Italy,Central South Italy,IT-CSO,328.85,383.39,54.66,54.65,entsoe.eu,false,
2023-01-16 08:00:00,Italy,Central South Italy,IT-CSO,310.08,359.38,58.58,58.58,entsoe.eu,false,
2023-01-16 09:00:00,Italy,Central South Italy,IT-CSO,288.36,337.94,62.4,62.39,entsoe.eu,false,
2023-01-16 10:00:00,Italy,Central South Italy,IT-CSO,281.16,330.17,63.46,63.46,entsoe.eu,false,
2023-01-16 11:00:00,Italy,Central South Italy,IT-CSO,242.86,289.64,67.39,67.39,entsoe.eu,false,
2023-01-16 12:00:00,Italy,Central South Italy,IT-CSO,246.41,293.99,66.36,66.36,entsoe.eu,false,
2023-01-16 13:00:00,Italy,Central South Italy,IT-CSO,271.29,321.48,62.61,62.61,entsoe.eu,false,
2023-01-16 14:00:00,Italy,Central South Italy,IT-CSO,295.44,349.86,57.66,57.65,entsoe.eu,false,
2023-01-16 15:00:00,Italy,Central South Italy,IT-CSO,308.88,365.07,55.0,55.0,entsoe.eu,false,
2023-01-16 16:00:00,Italy,Central South Italy,IT-CSO,325.01,379.78,53.13,53.13,entsoe.eu,false,
2023-01-16 17:00:00,Italy,Central South Italy,IT-CSO,327.3,382.94,52.71,52.7,entsoe.eu,false,
2023-01-16 18:00:00,Italy,Central South Italy,IT-CSO,324.21,381.65,51.89,51.89,entsoe.eu,false,
2023-01-16 19:00:00,Italy,Central South Italy,IT-CSO,325.75,382.35,52.29,52.28,entsoe.eu,false,
2023-01-16 20:00:00,Italy,Central South Italy,IT-CSO,323.72,379.48,53.89,53.89,entsoe.eu,false,
2023-01-16 21:00:00,Italy,Central South Italy,IT-CSO,312.36,362.14,59.07,59.07,entsoe.eu,false,
2023-01-16 22:00:00,Italy,Central South Italy,IT-CSO,300.92,348.14,61.73,61.73,entsoe.eu,false,
2023-01-16 23:00:00,Italy,Central South Italy,IT-CSO,277.75,324.32,64.62,64.52,entsoe.eu,false,
2023-01-17 00:00:00,Italy,Central South Italy,IT-CSO,263.08,310.2,65.84,65.77,entsoe.eu,false,
2023-01-17 01:00:00,Italy,Central South Italy,IT-CSO,264.77,311.86,65.61,65.48,entsoe.eu,false,
2023-01-17 02:00:00,Italy,Central South Italy,IT-CSO,279.56,327.88,63.9,63.81,entsoe.eu,false,
2023-01-17 03:00:00,Italy,Central South Italy,IT-CSO,283.28,331.81,63.31,63.24,entsoe.eu,false,
2023-01-17 04:00:00,Italy,Central South Italy,IT-CSO,289.91,339.38,61.54,61.43,entsoe.eu,false,
2023-01-17 05:00:00,Italy,Central South Italy,IT-CSO,286.12,336.47,61.02,60.98,entsoe.eu,false,
2023-01-17 06:00:00,Italy,Central South Italy,IT-CSO,312.29,366.9,55.8,55.79,entsoe.eu,false,
2023-01-17 07:00:00,Italy,Central South Italy,IT-CSO,316.52,371.04,55.07,55.07,entsoe.eu,false,
2023-01-17 08:00:00,Italy,Central South Italy,IT-CSO,315.28,366.96,55.73,55.73,entsoe.eu,false,
2023-01-17 09:00:00,Italy,Central South Italy,IT-CSO,280.4,333.52,58.55,58.55,entsoe.eu,false,
2023-01-17 10:00:00,Italy,Central South Italy,IT-CSO,271.33,323.36,60.31,60.3,entsoe.eu,false,
2023-01-17 11:00:00,Italy,Central South Italy,IT-CSO,260.17,307.98,63.61,63.61,entsoe.eu,false,
2023-01-17 12:00:00,Italy,Central South Italy,IT-CSO,261.13,309.32,63.55,63.55,entsoe.eu,false,
2023-01-17 13:00:00,Italy,Central South Italy,IT-CSO,274.96,325.95,60.8,60.8,entsoe.eu,false,
2023-01-17 14:00:00,Italy,Central South Italy,IT-CSO,290.44,345.47,56.87,56.87,entsoe.eu,false,
2023-01-17 15:00:00,Italy,Central South Italy,IT-CSO,306.23,363.34,53.92,53.92,entsoe.eu,false,
2023-01-17 16:00:00,Italy,Central South Italy,IT-CSO,316.03,371.66,53.65,53.65,entsoe.eu,false,
2023-01-17 17:00:00,Italy,Central South Italy,IT-CSO,316.45,371.8,53.69,53.69,entsoe.eu,false,
2023-01-17 18:00:00,Italy,Central South Italy,IT-CSO,308.24,362.42,54.77,54.77,entsoe.eu,false,
2023-01-17 19:00:00,Italy,Central South Italy,IT-CSO,312.42,366.23,54.81,54.81,entsoe.eu,false,
2023-01-17 20:00:00,Italy,Central South Italy,IT-CSO,312.77,362.7,56.98,56.93,entsoe.eu,false,
2023-01-17 21:00:00,Italy,Central South Italy,IT-CSO,284.58,333.97,60.73,60.64,entsoe.eu,false,
2023-01-17 22:00:00,Italy,Central South Italy,IT-CSO,265.03,312.13,64.33,64.21,entsoe.eu,false,
2023-01-17 23:00:00,Italy,Central South Italy,IT-CSO,253.31,296.85,67.71,67.6,entsoe.eu,false,
2023-01-18 00:00:00,Italy,Central South Italy,IT-CSO,249.32,292.65,68.29,68.17,entsoe.eu,false,
2023-01-18 01:00:00,Italy,Central South Italy,IT-CSO,258.55,302.53,67.25,67.14,entsoe.eu,false,
2023-01-18 02:00:00,Italy,Central South Italy,IT-CSO,256.07,299.42,67.63,67.53,entsoe.eu,false,
2023-01-18 03:00:00,Italy,Central South Italy,IT-CSO,259.44,303.17,67.14,67.06,entsoe.eu,false,
2023-01-18 04:00:00,Italy,Central South Italy,IT-CSO,261.17,304.91,66.7,66.63,entsoe.eu,false,
2023-01-18 05:00:00,Italy,Central South Italy,IT-CSO,274.9,319.75,64.55,64.51,entsoe.eu,false,
2023-01-18 06:00:00,Italy,Central South Italy,IT-CSO,314.89,364.23,57.59,57.59,entsoe.eu,false,
2023-01-18 07:00:00,Italy,Central South Italy,IT-CSO,303.69,348.75,59.92,59.92,entsoe.eu,false,
2023-01-18 08:00:00,Italy,Central South Italy,IT-CSO,275.26,322.08,62.31,62.3,entsoe.eu,false,
2023-01-18 09:00:00,Italy,Central South Italy,IT-CSO,250.37,295.58,65.55,65.54,entsoe.eu,false,
2023-01-18 10:00:00,Italy,Central South Italy,IT-CSO,246.47,294.96,65.0,64.99,entsoe.eu,false,
2023-01-18 11:00:00,Italy,Central South Italy,IT-CSO,258.4,305.1,65.01,65.0,entsoe.eu,false,
2023-01-18 12:00:00,Italy,Central South Italy,IT-CSO,264.93,313.46,63.63,63.62,entsoe.eu,false,
2023-01-18 13:00:00,Italy,Central South Italy,IT-CSO,287.5,339.5,59.19,59.18,entsoe.eu,false,
2023-01-18 14:00:00,Italy,Central South Italy,IT-CSO,320.68,378.57,52.6,52.6,entsoe.eu,false,
2023-01-18 15:00:00,Italy,Central South Italy,IT-CSO,315.22,371.61,53.42,53.42,entsoe.eu,false,
2023-01-18 16:00:00,Italy,Central South Italy,IT-CSO,319.06,377.46,50.9,50.9,entsoe.eu,false,
2023-01-18 17:00:00,Italy,Central South Italy,IT-CSO,325.35,386.4,48.74,48.73,entsoe.eu,false,
2023-01-18 18:00:00,Italy,Central South Italy,IT-CSO,330.19,391.89,48.14,48.11,entsoe.eu,false,
2023-01-18 19:00:00,Italy,Central South Italy,IT-CSO,328.18,386.74,50.74,50.68,entsoe.eu,false,
2023-01-18 20:00:00,Italy,Central South Italy,IT-CSO,329.13,385.63,52.07,52.0,entsoe.eu,false,
2023-01-18 21:00:00,Italy,Central South Italy,IT-CSO,315.46,367.65,56.75,56.67,entsoe.eu,false,
2023-01-18 22:00:00,Italy,Central South Italy,IT-CSO,307.42,357.66,59.16,59.07,entsoe.eu,false,
2023-01-18 23:00:00,Italy,Central South Italy,IT-CSO,303.73,354.25,60.05,59.93,entsoe.eu,false,
2023-01-19 00:00:00,Italy,Central South Italy,IT-CSO,305.7,355.45,60.23,60.11,entsoe.eu,false,
2023-01-19 01:00:00,Italy,Central South Italy,IT-CSO,309.63,360.73,59.2,59.08,entsoe.eu,false,
2023-01-19 02:00:00,Italy,Central South Italy,IT-CSO,317.21,369.98,57.31,57.21,entsoe.eu,false,
2023-01-19 03:00:00,Italy,Central South Italy,IT-CSO,316.83,366.86,58.99,58.9,entsoe.eu,false,
2023-01-19 04:00:00,Italy,Central South Italy,IT-CSO,329.35,380.54,57.06,56.97,entsoe.eu,false,
2023-01-19 05:00:00,Italy,Central South Italy,IT-CSO,337.39,391.56,54.37,54.3,entsoe.eu,false,
2023-01-19 06:00:00,Italy,Central South Italy,IT-CSO,334.51,392.95,51.11,51.06,entsoe.eu,false,
2023-01-19 07:00:00,Italy,Central South Italy,IT-CSO,346.57,406.63,48.28,48.28,entsoe.eu,false,
2023-01-19 08:00:00,Italy,Central South Italy,IT-CSO,325.95,386.41,50.05,50.05,entsoe.eu,false,
2023-01-19 09:00:00,Italy,Central South Italy,IT-CSO,304.33,362.58,53.45,53.44,entsoe.eu,false,
2023-01-19 10:00:00,Italy,Central South Italy,IT-CSO,304.86,362.98,53.61,53.61,entsoe.eu,false,
2023-01-19 11:00:00,Italy,Central South Italy,IT-CSO,326.78,388.09,50.39,50.39,entsoe.eu,false,
2023-01-19 12:00:00,Italy,Central South Italy,IT-CSO,337.2,399.51,48.86,48.86,entsoe.eu,false,
2023-01-19 13:00:00,Italy,Central South Italy,IT-CSO,357.91,423.6,44.99,44.99,entsoe.eu,false,
2023-01-19 14:00:00,Italy,Central South Italy,IT-CSO,371.57,437.66,43.35,43.35,entsoe.eu,false,
2023-01-19 15:00:00,Italy,Central South Italy,IT-CSO,387.72,458.38,38.82,38.78,entsoe.eu,false,
2023-01-19 16:00:00,Italy,Central South Italy,IT-CSO,383.64,450.06,40.37,40.33,entsoe.eu,false,
2023-01-19 17:00:00,Italy,Central South Italy,IT-CSO,387.81,454.56,39.58,39.55,entsoe.eu,false,
2023-01-19 18:00:00,Italy,Central South Italy,IT-CSO,383.58,448.2,40.29,40.26,entsoe.eu,false,
2023-01-19 19:00:00,Italy,Central South Italy,IT-CSO,377.89,445.83,39.86,39.83,entsoe.eu,false,
2023-01-19 20:00:00,Italy,Central South Italy,IT-CSO,377.92,447.02,40.36,40.32,entsoe.eu,false,
2023-01-19 21:00:00,Italy,Central South Italy,IT-CSO,378.24,443.42,43.79,43.71,entsoe.eu,false,
2023-01-19 22:00:00,Italy,Central South Italy,IT-CSO,367.93,430.08,46.97,46.88,entsoe.eu,false,
2023-01-19 23:00:00,Italy,Central South Italy,IT-CSO,339.84,397.2,53.16,53.08,entsoe.eu,false,
2023-01-20 00:00:00,Italy,Central South Italy,IT-CSO,320.02,375.77,55.81,55.74,entsoe.eu,false,
2023-01-20 01:00:00,Italy,Central South Italy,IT-CSO,307.25,360.82,57.85,57.77,entsoe.eu,false,
2023-01-20 02:00:00,Italy,Central South Italy,IT-CSO,323.69,379.14,55.43,55.35,entsoe.eu,false,
2023-01-20 03:00:00,Italy,Central South Italy,IT-CSO,349.07,405.8,52.46,52.37,entsoe.eu,false,
2023-01-20 04:00:00,Italy,Central South Italy,IT-CSO,350.96,408.38,51.55,51.47,entsoe.eu,false,
2023-01-20 05:00:00,Italy,Central South Italy,IT-CSO,366.52,432.29,43.91,43.85,entsoe.eu,false,
2023-01-20 06:00:00,Italy,Central South Italy,IT-CSO,388.31,458.9,37.1,37.06,entsoe.eu,false,
2023-01-20 07:00:00,Italy,Central South Italy,IT-CSO,384.82,457.17,36.88,36.85,entsoe.eu,false,
