Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-10 21:00:00,Italy,Central South Italy,IT-CSO,294.42,367.23,46.02,46.01,entsoe.eu,false,
2022-01-10 22:00:00,Italy,Central South Italy,IT-CSO,272.45,339.67,50.83,50.8,entsoe.eu,false,
2022-01-10 23:00:00,Italy,Central South Italy,IT-CSO,260.54,324.72,54.08,54.07,entsoe.eu,false,
2022-01-11 00:00:00,Italy,Central South Italy,IT-CSO,247.52,307.75,57.68,57.66,entsoe.eu,false,
2022-01-11 01:00:00,Italy,Central South Italy,IT-CSO,240.19,298.13,59.52,59.5,entsoe.eu,false,
2022-01-11 02:00:00,Italy,Central South Italy,IT-CSO,230.9,286.82,61.45,61.42,entsoe.eu,false,
2022-01-11 03:00:00,Italy,Central South Italy,IT-CSO,233.94,290.41,60.85,60.82,entsoe.eu,false,
2022-01-11 04:00:00,Italy,Central South Italy,IT-CSO,255.48,315.94,57.25,57.24,entsoe.eu,false,
2022-01-11 05:00:00,Italy,Central South Italy,IT-CSO,267.86,335.8,51.31,51.31,entsoe.eu,false,
2022-01-11 06:00:00,Italy,Central South Italy,IT-CSO,284.27,355.24,47.76,47.76,entsoe.eu,false,
2022-01-11 07:00:00,Italy,Central South Italy,IT-CSO,301.2,376.31,43.2,43.2,entsoe.eu,false,
2022-01-11 08:00:00,Italy,Central South Italy,IT-CSO,296.11,370.32,43.61,43.61,entsoe.eu,false,
2022-01-11 09:00:00,Italy,Central South Italy,IT-CSO,290.22,363.65,44.84,44.84,entsoe.eu,false,
2022-01-11 10:00:00,Italy,Central South Italy,IT-CSO,277.73,348.84,47.97,47.97,entsoe.eu,false,
2022-01-11 11:00:00,Italy,Central South Italy,IT-CSO,277.2,348.28,48.17,48.17,entsoe.eu,false,
2022-01-11 12:00:00,Italy,Central South Italy,IT-CSO,271.01,340.72,49.72,49.72,entsoe.eu,false,
2022-01-11 13:00:00,Italy,Central South Italy,IT-CSO,274.93,346.97,47.63,47.63,entsoe.eu,false,
2022-01-11 14:00:00,Italy,Central South Italy,IT-CSO,291.45,366.99,43.82,43.82,entsoe.eu,false,
2022-01-11 15:00:00,Italy,Central South Italy,IT-CSO,307.11,384.77,41.02,41.02,entsoe.eu,false,
2022-01-11 16:00:00,Italy,Central South Italy,IT-CSO,298.97,375.5,42.3,42.3,entsoe.eu,false,
2022-01-11 17:00:00,Italy,Central South Italy,IT-CSO,301.65,378.69,41.89,41.89,entsoe.eu,false,
2022-01-11 18:00:00,Italy,Central South Italy,IT-CSO,307.2,385.58,40.67,40.67,entsoe.eu,false,
2022-01-11 19:00:00,Italy,Central South Italy,IT-CSO,315.75,395.72,39.28,39.28,entsoe.eu,false,
2022-01-11 20:00:00,Italy,Central South Italy,IT-CSO,308.97,385.49,42.2,42.19,entsoe.eu,false,
2022-01-11 21:00:00,Italy,Central South Italy,IT-CSO,301.84,375.82,44.43,44.43,entsoe.eu,false,
2022-01-11 22:00:00,Italy,Central South Italy,IT-CSO,286.56,354.37,49.91,49.91,entsoe.eu,false,
2022-01-11 23:00:00,Italy,Central South Italy,IT-CSO,268.53,330.65,55.87,55.87,entsoe.eu,false,
2022-01-12 00:00:00,Italy,Central South Italy,IT-CSO,248.32,307.92,58.73,58.72,entsoe.eu,false,
2022-01-12 01:00:00,Italy,Central South Italy,IT-CSO,250.89,312.24,57.55,57.55,entsoe.eu,false,
2022-01-12 02:00:00,Italy,Central South Italy,IT-CSO,260.58,323.61,55.83,55.78,entsoe.eu,false,
2022-01-12 03:00:00,Italy,Central South Italy,IT-CSO,287.86,353.11,52.64,52.6,entsoe.eu,false,
2022-01-12 04:00:00,Italy,Central South Italy,IT-CSO,298.34,369.03,48.22,48.2,entsoe.eu,false,
2022-01-12 05:00:00,Italy,Central South Italy,IT-CSO,311.22,390.18,41.65,41.65,entsoe.eu,false,
2022-01-12 06:00:00,Italy,Central South Italy,IT-CSO,316.68,397.55,39.18,39.18,entsoe.eu,false,
2022-01-12 07:00:00,Italy,Central South Italy,IT-CSO,312.57,391.25,40.75,40.75,entsoe.eu,false,
2022-01-12 08:00:00,Italy,Central South Italy,IT-CSO,294.42,372.57,42.51,42.51,entsoe.eu,false,
2022-01-12 09:00:00,Italy,Central South Italy,IT-CSO,277.34,351.53,46.73,46.73,entsoe.eu,false,
2022-01-12 10:00:00,Italy,Central South Italy,IT-CSO,270.63,342.43,48.71,48.71,entsoe.eu,false,
2022-01-12 11:00:00,Italy,Central South Italy,IT-CSO,268.92,340.16,49.12,49.12,entsoe.eu,false,
2022-01-12 12:00:00,Italy,Central South Italy,IT-CSO,269.99,341.7,48.7,48.7,entsoe.eu,false,
2022-01-12 13:00:00,Italy,Central South Italy,IT-CSO,279.85,353.61,46.27,46.27,entsoe.eu,false,
2022-01-12 14:00:00,Italy,Central South Italy,IT-CSO,297.68,375.24,42.25,42.25,entsoe.eu,false,
2022-01-12 15:00:00,Italy,Central South Italy,IT-CSO,310.36,388.42,40.87,40.87,entsoe.eu,false,
2022-01-12 16:00:00,Italy,Central South Italy,IT-CSO,309.64,386.92,41.27,41.27,entsoe.eu,false,
2022-01-12 17:00:00,Italy,Central South Italy,IT-CSO,309.95,387.14,41.2,41.2,entsoe.eu,false,
2022-01-12 18:00:00,Italy,Central South Italy,IT-CSO,311.21,388.65,40.9,40.89,entsoe.eu,false,
2022-01-12 19:00:00,Italy,Central South Italy,IT-CSO,314.65,392.59,40.26,40.25,entsoe.eu,false,
2022-01-12 20:00:00,Italy,Central South Italy,IT-CSO,319.39,400.07,37.9,37.9,entsoe.eu,false,
2022-01-12 21:00:00,Italy,Central South Italy,IT-CSO,316.09,394.2,40.02,40.01,entsoe.eu,false,
2022-01-12 22:00:00,Italy,Central South Italy,IT-CSO,303.9,377.76,44.08,44.08,entsoe.eu,false,
2022-01-12 23:00:00,Italy,Central South Italy,IT-CSO,288.68,350.48,53.67,53.62,entsoe.eu,false,
2022-01-13 00:00:00,Italy,Central South Italy,IT-CSO,281.91,341.19,55.97,55.91,entsoe.eu,false,
2022-01-13 01:00:00,Italy,Central South Italy,IT-CSO,281.7,338.95,57.39,57.29,entsoe.eu,false,
2022-01-13 02:00:00,Italy,Central South Italy,IT-CSO,270.83,327.71,58.29,58.19,entsoe.eu,false,
2022-01-13 03:00:00,Italy,Central South Italy,IT-CSO,282.18,340.0,57.06,56.98,entsoe.eu,false,
2022-01-13 04:00:00,Italy,Central South Italy,IT-CSO,302.48,368.57,50.64,50.64,entsoe.eu,false,
2022-01-13 05:00:00,Italy,Central South Italy,IT-CSO,317.48,390.6,44.16,44.16,entsoe.eu,false,
2022-01-13 06:00:00,Italy,Central South Italy,IT-CSO,317.13,396.28,40.01,40.01,entsoe.eu,false,
2022-01-13 07:00:00,Italy,Central South Italy,IT-CSO,297.52,372.7,43.84,43.84,entsoe.eu,false,
2022-01-13 08:00:00,Italy,Central South Italy,IT-CSO,271.9,342.39,48.93,48.93,entsoe.eu,false,
2022-01-13 09:00:00,Italy,Central South Italy,IT-CSO,246.14,311.8,54.14,54.14,entsoe.eu,false,
2022-01-13 10:00:00,Italy,Central South Italy,IT-CSO,234.77,297.55,57.02,57.02,entsoe.eu,false,
2022-01-13 11:00:00,Italy,Central South Italy,IT-CSO,236.88,299.13,57.36,57.36,entsoe.eu,false,
2022-01-13 12:00:00,Italy,Central South Italy,IT-CSO,242.68,307.0,55.46,55.46,entsoe.eu,false,
2022-01-13 13:00:00,Italy,Central South Italy,IT-CSO,253.32,319.91,52.94,52.94,entsoe.eu,false,
2022-01-13 14:00:00,Italy,Central South Italy,IT-CSO,289.14,364.25,44.42,44.42,entsoe.eu,false,
2022-01-13 15:00:00,Italy,Central South Italy,IT-CSO,318.9,400.7,37.52,37.52,entsoe.eu,false,
2022-01-13 16:00:00,Italy,Central South Italy,IT-CSO,325.33,407.7,36.13,36.13,entsoe.eu,false,
2022-01-13 17:00:00,Italy,Central South Italy,IT-CSO,324.58,405.15,37.1,37.09,entsoe.eu,false,
2022-01-13 18:00:00,Italy,Central South Italy,IT-CSO,324.91,405.88,36.92,36.91,entsoe.eu,false,
2022-01-13 19:00:00,Italy,Central South Italy,IT-CSO,333.87,416.57,35.19,35.17,entsoe.eu,false,
2022-01-13 20:00:00,Italy,Central South Italy,IT-CSO,347.01,432.2,32.42,32.41,entsoe.eu,false,
2022-01-13 21:00:00,Italy,Central South Italy,IT-CSO,341.24,423.86,34.69,34.69,entsoe.eu,false,
2022-01-13 22:00:00,Italy,Central South Italy,IT-CSO,333.85,412.6,38.34,38.34,entsoe.eu,false,
2022-01-13 23:00:00,Italy,Central South Italy,IT-CSO,335.11,411.55,40.45,40.43,entsoe.eu,false,
2022-01-14 00:00:00,Italy,Central South Italy,IT-CSO,336.35,410.98,41.83,41.81,entsoe.eu,false,
2022-01-14 01:00:00,Italy,Central South Italy,IT-CSO,333.97,407.45,42.7,42.68,entsoe.eu,false,
2022-01-14 02:00:00,Italy,Central South Italy,IT-CSO,326.68,397.78,44.52,44.44,entsoe.eu,false,
2022-01-14 03:00:00,Italy,Central South Italy,IT-CSO,334.56,407.31,43.2,43.15,entsoe.eu,false,
2022-01-14 04:00:00,Italy,Central South Italy,IT-CSO,344.54,421.81,39.36,39.28,entsoe.eu,false,
2022-01-14 05:00:00,Italy,Central South Italy,IT-CSO,359.47,444.09,32.76,32.75,entsoe.eu,false,
2022-01-14 06:00:00,Italy,Central South Italy,IT-CSO,353.63,439.76,31.78,31.78,entsoe.eu,false,
2022-01-14 07:00:00,Italy,Central South Italy,IT-CSO,324.15,404.92,37.41,37.4,entsoe.eu,false,
2022-01-14 08:00:00,Italy,Central South Italy,IT-CSO,305.0,382.42,41.56,41.54,entsoe.eu,false,
2022-01-14 09:00:00,Italy,Central South Italy,IT-CSO,291.5,365.64,45.51,45.48,entsoe.eu,false,
2022-01-14 10:00:00,Italy,Central South Italy,IT-CSO,289.84,363.16,46.57,46.53,entsoe.eu,false,
2022-01-14 11:00:00,Italy,Central South Italy,IT-CSO,290.3,363.04,47.18,47.15,entsoe.eu,false,
2022-01-14 12:00:00,Italy,Central South Italy,IT-CSO,285.6,356.59,48.81,48.79,entsoe.eu,false,
2022-01-14 13:00:00,Italy,Central South Italy,IT-CSO,311.41,389.63,41.5,41.49,entsoe.eu,false,
2022-01-14 14:00:00,Italy,Central South Italy,IT-CSO,343.03,428.55,33.59,33.59,entsoe.eu,false,
2022-01-14 15:00:00,Italy,Central South Italy,IT-CSO,358.14,447.11,30.19,30.19,entsoe.eu,false,
2022-01-14 16:00:00,Italy,Central South Italy,IT-CSO,351.57,438.59,31.51,31.5,entsoe.eu,false,
2022-01-14 17:00:00,Italy,Central South Italy,IT-CSO,355.56,442.57,31.09,31.09,entsoe.eu,false,
2022-01-14 18:00:00,Italy,Central South Italy,IT-CSO,353.15,440.03,31.38,31.38,entsoe.eu,false,
2022-01-14 19:00:00,Italy,Central South Italy,IT-CSO,358.48,442.57,33.14,33.14,entsoe.eu,false,
2022-01-14 20:00:00,Italy,Central South Italy,IT-CSO,363.57,452.77,29.01,29.01,entsoe.eu,false,
2022-01-14 21:00:00,Italy,Central South Italy,IT-CSO,365.56,454.78,29.0,28.99,entsoe.eu,false,
2022-01-14 22:00:00,Italy,Central South Italy,IT-CSO,359.34,446.16,31.24,31.23,entsoe.eu,false,
2022-01-14 23:00:00,Italy,Central South Italy,IT-CSO,341.5,417.93,41.99,41.99,entsoe.eu,false,
2022-01-15 00:00:00,Italy,Central South Italy,IT-CSO,334.26,408.01,44.47,44.47,entsoe.eu,false,
2022-01-15 01:00:00,Italy,Central South Italy,IT-CSO,325.62,397.68,46.19,46.19,entsoe.eu,false,
2022-01-15 02:00:00,Italy,Central South Italy,IT-CSO,314.82,386.98,46.69,46.69,entsoe.eu,false,
2022-01-15 03:00:00,Italy,Central South Italy,IT-CSO,314.84,386.75,46.68,46.68,entsoe.eu,false,
2022-01-15 04:00:00,Italy,Central South Italy,IT-CSO,318.29,390.34,46.25,46.24,entsoe.eu,false,
2022-01-15 05:00:00,Italy,Central South Italy,IT-CSO,320.64,393.48,44.4,44.39,entsoe.eu,false,
2022-01-15 06:00:00,Italy,Central South Italy,IT-CSO,312.89,386.07,44.11,44.1,entsoe.eu,false,
2022-01-15 07:00:00,Italy,Central South Italy,IT-CSO,287.09,356.33,48.72,48.71,entsoe.eu,false,
2022-01-15 08:00:00,Italy,Central South Italy,IT-CSO,246.18,309.46,56.73,56.73,entsoe.eu,false,
2022-01-15 09:00:00,Italy,Central South Italy,IT-CSO,226.3,286.99,60.87,60.86,entsoe.eu,false,
2022-01-15 10:00:00,Italy,Central South Italy,IT-CSO,230.47,292.4,60.38,60.37,entsoe.eu,false,
2022-01-15 11:00:00,Italy,Central South Italy,IT-CSO,235.58,296.46,61.0,60.98,entsoe.eu,false,
2022-01-15 12:00:00,Italy,Central South Italy,IT-CSO,247.03,308.96,59.42,59.4,entsoe.eu,false,
2022-01-15 13:00:00,Italy,Central South Italy,IT-CSO,269.45,336.73,53.81,53.81,entsoe.eu,false,
2022-01-15 14:00:00,Italy,Central South Italy,IT-CSO,327.97,405.52,42.05,42.05,entsoe.eu,false,
2022-01-15 15:00:00,Italy,Central South Italy,IT-CSO,378.23,466.92,29.69,29.69,entsoe.eu,false,
2022-01-15 16:00:00,Italy,Central South Italy,IT-CSO,388.07,471.87,32.66,32.65,entsoe.eu,false,
2022-01-15 17:00:00,Italy,Central South Italy,IT-CSO,384.24,466.71,33.68,33.67,entsoe.eu,false,
2022-01-15 18:00:00,Italy,Central South Italy,IT-CSO,386.37,469.29,33.31,33.31,entsoe.eu,false,
2022-01-15 19:00:00,Italy,Central South Italy,IT-CSO,392.8,481.11,29.11,29.1,entsoe.eu,false,
2022-01-15 20:00:00,Italy,Central South Italy,IT-CSO,397.31,487.46,27.3,27.3,entsoe.eu,false,
2022-01-15 21:00:00,Italy,Central South Italy,IT-CSO,410.53,504.4,24.55,24.55,entsoe.eu,false,
2022-01-15 22:00:00,Italy,Central South Italy,IT-CSO,422.65,516.66,24.52,24.52,entsoe.eu,false,
2022-01-15 23:00:00,Italy,Central South Italy,IT-CSO,439.91,526.26,30.18,30.1,entsoe.eu,false,
2022-01-16 00:00:00,Italy,Central South Italy,IT-CSO,462.68,552.08,27.31,27.31,entsoe.eu,false,
2022-01-16 01:00:00,Italy,Central South Italy,IT-CSO,489.45,578.23,26.3,26.26,entsoe.eu,false,
2022-01-16 02:00:00,Italy,Central South Italy,IT-CSO,503.76,591.43,26.1,25.98,entsoe.eu,false,
2022-01-16 03:00:00,Italy,Central South Italy,IT-CSO,510.61,597.98,25.8,25.69,entsoe.eu,false,
2022-01-16 04:00:00,Italy,Central South Italy,IT-CSO,508.99,597.17,25.54,25.24,entsoe.eu,false,
2022-01-16 05:00:00,Italy,Central South Italy,IT-CSO,488.93,579.16,24.79,24.49,entsoe.eu,false,
2022-01-16 06:00:00,Italy,Central South Italy,IT-CSO,474.33,565.81,23.58,23.49,entsoe.eu,false,
2022-01-16 07:00:00,Italy,Central South Italy,IT-CSO,422.65,508.24,31.17,31.11,entsoe.eu,false,
2022-01-16 08:00:00,Italy,Central South Italy,IT-CSO,359.58,439.61,39.71,39.66,entsoe.eu,false,
2022-01-16 09:00:00,Italy,Central South Italy,IT-CSO,334.66,411.42,43.62,43.62,entsoe.eu,false,
2022-01-16 10:00:00,Italy,Central South Italy,IT-CSO,323.16,397.16,46.64,46.64,entsoe.eu,false,
2022-01-16 11:00:00,Italy,Central South Italy,IT-CSO,321.41,395.27,46.67,46.67,entsoe.eu,false,
2022-01-16 12:00:00,Italy,Central South Italy,IT-CSO,320.99,394.07,47.06,47.04,entsoe.eu,false,
2022-01-16 13:00:00,Italy,Central South Italy,IT-CSO,326.62,399.18,46.89,46.84,entsoe.eu,false,
2022-01-16 14:00:00,Italy,Central South Italy,IT-CSO,358.33,436.97,41.61,41.61,entsoe.eu,false,
2022-01-16 15:00:00,Italy,Central South Italy,IT-CSO,379.0,463.23,34.97,34.38,entsoe.eu,false,
2022-01-16 16:00:00,Italy,Central South Italy,IT-CSO,372.74,455.53,35.05,34.65,entsoe.eu,false,
2022-01-16 17:00:00,Italy,Central South Italy,IT-CSO,374.24,457.45,34.55,34.53,entsoe.eu,false,
2022-01-16 18:00:00,Italy,Central South Italy,IT-CSO,365.69,446.64,35.95,35.92,entsoe.eu,false,
2022-01-16 19:00:00,Italy,Central South Italy,IT-CSO,354.2,433.96,37.57,37.52,entsoe.eu,false,
2022-01-16 20:00:00,Italy,Central South Italy,IT-CSO,353.27,433.87,37.12,37.08,entsoe.eu,false,
2022-01-16 21:00:00,Italy,Central South Italy,IT-CSO,368.24,450.91,34.46,34.43,entsoe.eu,false,
2022-01-16 22:00:00,Italy,Central South Italy,IT-CSO,373.99,456.36,34.66,34.65,entsoe.eu,false,
2022-01-16 23:00:00,Italy,Central South Italy,IT-CSO,364.01,439.37,40.84,40.83,entsoe.eu,false,
2022-01-17 00:00:00,Italy,Central South Italy,IT-CSO,365.89,440.83,41.36,41.28,entsoe.eu,false,
2022-01-17 01:00:00,Italy,Central South Italy,IT-CSO,366.49,441.09,41.85,41.74,entsoe.eu,false,
2022-01-17 02:00:00,Italy,Central South Italy,IT-CSO,379.97,453.93,41.51,41.43,entsoe.eu,false,
2022-01-17 03:00:00,Italy,Central South Italy,IT-CSO,410.47,487.99,37.51,37.42,entsoe.eu,false,
2022-01-17 04:00:00,Italy,Central South Italy,IT-CSO,434.31,519.88,29.95,29.89,entsoe.eu,false,
2022-01-17 05:00:00,Italy,Central South Italy,IT-CSO,438.33,530.17,25.11,25.11,entsoe.eu,false,
2022-01-17 06:00:00,Italy,Central South Italy,IT-CSO,420.24,512.96,25.3,25.3,entsoe.eu,false,
2022-01-17 07:00:00,Italy,Central South Italy,IT-CSO,401.63,491.12,28.15,28.15,entsoe.eu,false,
2022-01-17 08:00:00,Italy,Central South Italy,IT-CSO,373.91,459.02,33.35,33.35,entsoe.eu,false,
2022-01-17 09:00:00,Italy,Central South Italy,IT-CSO,365.3,447.77,36.18,36.17,entsoe.eu,false,
2022-01-17 10:00:00,Italy,Central South Italy,IT-CSO,357.51,438.01,38.4,38.39,entsoe.eu,false,
2022-01-17 11:00:00,Italy,Central South Italy,IT-CSO,355.5,435.73,38.96,38.96,entsoe.eu,false,
2022-01-17 12:00:00,Italy,Central South Italy,IT-CSO,356.51,438.27,37.54,37.54,entsoe.eu,false,
2022-01-17 13:00:00,Italy,Central South Italy,IT-CSO,378.47,464.85,32.75,32.75,entsoe.eu,false,
2022-01-17 14:00:00,Italy,Central South Italy,IT-CSO,405.98,497.63,27.53,27.52,entsoe.eu,false,
2022-01-17 15:00:00,Italy,Central South Italy,IT-CSO,439.07,535.69,21.53,21.51,entsoe.eu,false,
2022-01-17 16:00:00,Italy,Central South Italy,IT-CSO,433.32,529.52,21.71,21.69,entsoe.eu,false,
2022-01-17 17:00:00,Italy,Central South Italy,IT-CSO,432.77,525.56,24.12,24.1,entsoe.eu,false,
2022-01-17 18:00:00,Italy,Central South Italy,IT-CSO,429.44,521.07,25.04,25.01,entsoe.eu,false,
2022-01-17 19:00:00,Italy,Central South Italy,IT-CSO,447.14,543.96,20.12,20.08,entsoe.eu,false,
2022-01-17 20:00:00,Italy,Central South Italy,IT-CSO,456.56,554.65,18.88,18.82,entsoe.eu,false,
2022-01-17 21:00:00,Italy,Central South Italy,IT-CSO,465.61,564.82,18.16,18.12,entsoe.eu,false,
2022-01-17 22:00:00,Italy,Central South Italy,IT-CSO,474.67,572.74,17.85,17.83,entsoe.eu,false,
2022-01-17 23:00:00,Italy,Central South Italy,IT-CSO,498.66,592.66,20.07,20.02,entsoe.eu,false,
2022-01-18 00:00:00,Italy,Central South Italy,IT-CSO,514.61,605.47,21.82,21.77,entsoe.eu,false,
2022-01-18 01:00:00,Italy,Central South Italy,IT-CSO,514.48,605.77,21.65,21.61,entsoe.eu,false,
2022-01-18 02:00:00,Italy,Central South Italy,IT-CSO,495.53,584.95,24.11,24.07,entsoe.eu,false,
2022-01-18 03:00:00,Italy,Central South Italy,IT-CSO,494.24,583.42,24.15,24.11,entsoe.eu,false,
2022-01-18 04:00:00,Italy,Central South Italy,IT-CSO,494.38,587.13,21.06,21.04,entsoe.eu,false,
2022-01-18 05:00:00,Italy,Central South Italy,IT-CSO,473.07,570.44,18.9,18.89,entsoe.eu,false,
2022-01-18 06:00:00,Italy,Central South Italy,IT-CSO,454.47,554.62,17.49,17.49,entsoe.eu,false,
2022-01-18 07:00:00,Italy,Central South Italy,IT-CSO,429.22,525.97,21.71,21.71,entsoe.eu,false,
2022-01-18 08:00:00,Italy,Central South Italy,IT-CSO,392.66,483.77,28.29,28.29,entsoe.eu,false,
2022-01-18 09:00:00,Italy,Central South Italy,IT-CSO,387.7,478.53,29.11,29.11,entsoe.eu,false,
2022-01-18 10:00:00,Italy,Central South Italy,IT-CSO,387.72,477.67,30.32,30.32,entsoe.eu,false,
2022-01-18 11:00:00,Italy,Central South Italy,IT-CSO,389.01,479.18,30.0,30.0,entsoe.eu,false,
2022-01-18 12:00:00,Italy,Central South Italy,IT-CSO,393.47,484.42,29.32,29.32,entsoe.eu,false,
2022-01-18 13:00:00,Italy,Central South Italy,IT-CSO,406.51,499.95,26.4,26.4,entsoe.eu,false,
2022-01-18 14:00:00,Italy,Central South Italy,IT-CSO,427.66,525.36,21.78,21.78,entsoe.eu,false,
2022-01-18 15:00:00,Italy,Central South Italy,IT-CSO,437.68,536.07,19.67,19.66,entsoe.eu,false,
2022-01-18 16:00:00,Italy,Central South Italy,IT-CSO,445.56,544.76,18.38,18.37,entsoe.eu,false,
2022-01-18 17:00:00,Italy,Central South Italy,IT-CSO,441.37,539.45,19.21,19.2,entsoe.eu,false,
2022-01-18 18:00:00,Italy,Central South Italy,IT-CSO,433.5,529.41,20.83,20.81,entsoe.eu,false,
2022-01-18 19:00:00,Italy,Central South Italy,IT-CSO,438.44,535.23,19.83,19.8,entsoe.eu,false,
2022-01-18 20:00:00,Italy,Central South Italy,IT-CSO,443.3,541.36,18.84,18.83,entsoe.eu,false,
2022-01-18 21:00:00,Italy,Central South Italy,IT-CSO,449.08,545.8,19.15,19.14,entsoe.eu,false,
2022-01-18 22:00:00,Italy,Central South Italy,IT-CSO,458.02,552.68,20.2,20.18,entsoe.eu,false,
2022-01-18 23:00:00,Italy,Central South Italy,IT-CSO,466.39,557.86,22.78,22.74,entsoe.eu,false,
2022-01-19 00:00:00,Italy,Central South Italy,IT-CSO,467.88,557.21,24.52,24.46,entsoe.eu,false,
2022-01-19 01:00:00,Italy,Central South Italy,IT-CSO,458.9,546.38,26.08,25.98,entsoe.eu,false,
2022-01-19 02:00:00,Italy,Central South Italy,IT-CSO,454.05,541.49,26.6,26.48,entsoe.eu,false,
2022-01-19 03:00:00,Italy,Central South Italy,IT-CSO,459.74,546.86,26.48,26.41,entsoe.eu,false,
2022-01-19 04:00:00,Italy,Central South Italy,IT-CSO,459.68,551.0,23.24,23.2,entsoe.eu,false,
2022-01-19 05:00:00,Italy,Central South Italy,IT-CSO,455.65,551.21,20.02,20.0,entsoe.eu,false,
2022-01-19 06:00:00,Italy,Central South Italy,IT-CSO,446.82,544.39,19.66,19.66,entsoe.eu,false,
2022-01-19 07:00:00,Italy,Central South Italy,IT-CSO,425.86,518.31,25.19,25.17,entsoe.eu,false,
2022-01-19 08:00:00,Italy,Central South Italy,IT-CSO,395.68,487.24,27.8,27.79,entsoe.eu,false,
2022-01-19 09:00:00,Italy,Central South Italy,IT-CSO,386.99,476.8,29.86,29.86,entsoe.eu,false,
2022-01-19 10:00:00,Italy,Central South Italy,IT-CSO,389.74,479.42,30.12,30.12,entsoe.eu,false,
2022-01-19 11:00:00,Italy,Central South Italy,IT-CSO,396.34,487.79,28.52,28.52,entsoe.eu,false,
2022-01-19 12:00:00,Italy,Central South Italy,IT-CSO,402.82,495.38,27.49,27.49,entsoe.eu,false,
2022-01-19 13:00:00,Italy,Central South Italy,IT-CSO,414.33,510.28,24.26,24.26,entsoe.eu,false,
2022-01-19 14:00:00,Italy,Central South Italy,IT-CSO,443.07,545.18,17.75,17.75,entsoe.eu,false,
2022-01-19 15:00:00,Italy,Central South Italy,IT-CSO,463.31,567.29,14.71,14.71,entsoe.eu,false,
2022-01-19 16:00:00,Italy,Central South Italy,IT-CSO,449.0,548.88,17.92,17.75,entsoe.eu,false,
2022-01-19 17:00:00,Italy,Central South Italy,IT-CSO,440.0,538.89,18.96,18.96,entsoe.eu,false,
2022-01-19 18:00:00,Italy,Central South Italy,IT-CSO,432.75,527.97,21.93,21.84,entsoe.eu,false,
2022-01-19 19:00:00,Italy,Central South Italy,IT-CSO,435.73,534.31,19.43,19.43,entsoe.eu,false,
2022-01-19 20:00:00,Italy,Central South Italy,IT-CSO,434.79,532.66,19.67,19.67,entsoe.eu,false,
2022-01-19 21:00:00,Italy,Central South Italy,IT-CSO,427.33,523.35,21.39,21.39,entsoe.eu,false,
2022-01-19 22:00:00,Italy,Central South Italy,IT-CSO,427.3,517.05,25.99,25.97,entsoe.eu,false,
2022-01-19 23:00:00,Italy,Central South Italy,IT-CSO,423.31,509.18,29.59,29.58,entsoe.eu,false,
2022-01-20 00:00:00,Italy,Central South Italy,IT-CSO,418.3,499.1,33.69,33.69,entsoe.eu,false,
2022-01-20 01:00:00,Italy,Central South Italy,IT-CSO,414.66,495.02,34.2,34.2,entsoe.eu,false,
2022-01-20 02:00:00,Italy,Central South Italy,IT-CSO,402.28,482.15,34.95,34.94,entsoe.eu,false,
2022-01-20 03:00:00,Italy,Central South Italy,IT-CSO,389.79,467.13,37.55,37.54,entsoe.eu,false,
2022-01-20 04:00:00,Italy,Central South Italy,IT-CSO,402.47,481.05,36.53,36.53,entsoe.eu,false,
2022-01-20 05:00:00,Italy,Central South Italy,IT-CSO,406.8,493.59,30.02,30.02,entsoe.eu,false,
2022-01-20 06:00:00,Italy,Central South Italy,IT-CSO,414.14,504.57,26.48,26.48,entsoe.eu,false,
2022-01-20 07:00:00,Italy,Central South Italy,IT-CSO,406.14,495.12,28.07,28.07,entsoe.eu,false,
