Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-11 07:00:00,Italy,Sicily,IT-SIC,320.9,411.88,43.73,43.73,entsoe.eu,false,
2023-01-11 08:00:00,Italy,Sicily,IT-SIC,297.22,390.84,46.35,46.35,entsoe.eu,false,
2023-01-11 09:00:00,Italy,Sicily,IT-SIC,278.16,366.95,50.13,50.13,entsoe.eu,false,
2023-01-11 10:00:00,Italy,Sicily,IT-SIC,251.78,333.4,52.87,52.87,entsoe.eu,false,
2023-01-11 11:00:00,Italy,Sicily,IT-SIC,249.73,330.96,52.88,52.88,entsoe.eu,false,
2023-01-11 12:00:00,Italy,Sicily,IT-SIC,251.44,333.3,52.99,52.99,entsoe.eu,false,
2023-01-11 13:00:00,Italy,Sicily,IT-SIC,269.23,355.57,50.9,50.9,entsoe.eu,false,
2023-01-11 14:00:00,Italy,Sicily,IT-SIC,302.11,396.26,45.05,45.05,entsoe.eu,false,
2023-01-11 15:00:00,Italy,Sicily,IT-SIC,365.61,451.71,40.39,40.39,entsoe.eu,false,
2023-01-11 16:00:00,Italy,Sicily,IT-SIC,395.29,487.79,34.59,34.59,entsoe.eu,false,
2023-01-11 17:00:00,Italy,Sicily,IT-SIC,411.06,506.6,32.13,32.13,entsoe.eu,false,
2023-01-11 18:00:00,Italy,Sicily,IT-SIC,421.07,522.15,29.21,29.21,entsoe.eu,false,
2023-01-11 19:00:00,Italy,Sicily,IT-SIC,425.59,531.15,27.23,27.23,entsoe.eu,false,
2023-01-11 20:00:00,Italy,Sicily,IT-SIC,437.4,565.09,19.29,19.29,entsoe.eu,false,
2023-01-11 21:00:00,Italy,Sicily,IT-SIC,441.95,571.71,19.86,19.86,entsoe.eu,false,
2023-01-11 22:00:00,Italy,Sicily,IT-SIC,452.2,584.19,18.18,18.18,entsoe.eu,false,
2023-01-11 23:00:00,Italy,Sicily,IT-SIC,441.53,571.11,16.95,16.95,entsoe.eu,false,
2023-01-12 00:00:00,Italy,Sicily,IT-SIC,437.83,566.55,18.58,18.58,entsoe.eu,false,
2023-01-12 01:00:00,Italy,Sicily,IT-SIC,442.72,573.0,19.77,19.77,entsoe.eu,false,
2023-01-12 02:00:00,Italy,Sicily,IT-SIC,435.88,564.3,20.69,20.69,entsoe.eu,false,
2023-01-12 03:00:00,Italy,Sicily,IT-SIC,440.55,570.23,19.99,19.99,entsoe.eu,false,
2023-01-12 04:00:00,Italy,Sicily,IT-SIC,432.56,559.8,18.88,18.88,entsoe.eu,false,
2023-01-12 05:00:00,Italy,Sicily,IT-SIC,448.09,579.34,15.22,15.22,entsoe.eu,false,
2023-01-12 06:00:00,Italy,Sicily,IT-SIC,436.66,564.93,17.34,17.34,entsoe.eu,false,
2023-01-12 07:00:00,Italy,Sicily,IT-SIC,410.41,532.45,22.33,22.33,entsoe.eu,false,
2023-01-12 08:00:00,Italy,Sicily,IT-SIC,388.97,506.18,26.41,26.41,entsoe.eu,false,
2023-01-12 09:00:00,Italy,Sicily,IT-SIC,368.66,480.59,30.26,30.26,entsoe.eu,false,
2023-01-12 10:00:00,Italy,Sicily,IT-SIC,349.24,456.38,33.94,33.94,entsoe.eu,false,
2023-01-12 11:00:00,Italy,Sicily,IT-SIC,345.32,451.29,35.19,35.19,entsoe.eu,false,
2023-01-12 12:00:00,Italy,Sicily,IT-SIC,336.17,439.33,36.44,36.44,entsoe.eu,false,
2023-01-12 13:00:00,Italy,Sicily,IT-SIC,329.44,430.59,37.71,37.71,entsoe.eu,false,
2023-01-12 14:00:00,Italy,Sicily,IT-SIC,339.11,442.32,36.46,36.46,entsoe.eu,false,
2023-01-12 15:00:00,Italy,Sicily,IT-SIC,370.32,481.13,29.92,29.92,entsoe.eu,false,
2023-01-12 16:00:00,Italy,Sicily,IT-SIC,392.06,508.41,25.63,25.63,entsoe.eu,false,
2023-01-12 17:00:00,Italy,Sicily,IT-SIC,389.09,504.69,26.49,26.49,entsoe.eu,false,
2023-01-12 18:00:00,Italy,Sicily,IT-SIC,393.95,510.82,25.43,25.43,entsoe.eu,false,
2023-01-12 19:00:00,Italy,Sicily,IT-SIC,395.64,512.96,25.11,25.11,entsoe.eu,false,
2023-01-12 20:00:00,Italy,Sicily,IT-SIC,409.19,530.11,22.55,22.55,entsoe.eu,false,
2023-01-12 21:00:00,Italy,Sicily,IT-SIC,430.01,556.44,18.62,18.62,entsoe.eu,false,
2023-01-12 22:00:00,Italy,Sicily,IT-SIC,434.67,562.56,18.69,18.69,entsoe.eu,false,
2023-01-12 23:00:00,Italy,Sicily,IT-SIC,442.31,572.5,19.36,19.36,entsoe.eu,false,
2023-01-13 00:00:00,Italy,Sicily,IT-SIC,449.49,581.46,16.79,16.79,entsoe.eu,false,
2023-01-13 01:00:00,Italy,Sicily,IT-SIC,465.98,602.2,13.61,13.61,entsoe.eu,false,
2023-01-13 02:00:00,Italy,Sicily,IT-SIC,463.64,599.1,12.16,12.16,entsoe.eu,false,
2023-01-13 03:00:00,Italy,Sicily,IT-SIC,463.95,599.5,12.32,12.32,entsoe.eu,false,
2023-01-13 04:00:00,Italy,Sicily,IT-SIC,475.13,613.78,11.67,11.67,entsoe.eu,false,
2023-01-13 05:00:00,Italy,Sicily,IT-SIC,461.9,596.74,12.62,12.62,entsoe.eu,false,
2023-01-13 06:00:00,Italy,Sicily,IT-SIC,447.57,578.34,15.39,15.39,entsoe.eu,false,
2023-01-13 07:00:00,Italy,Sicily,IT-SIC,407.61,502.64,32.7,32.7,entsoe.eu,false,
2023-01-13 08:00:00,Italy,Sicily,IT-SIC,376.11,466.1,37.95,37.95,entsoe.eu,false,
2023-01-13 09:00:00,Italy,Sicily,IT-SIC,373.66,487.69,29.44,29.44,entsoe.eu,false,
2023-01-13 10:00:00,Italy,Sicily,IT-SIC,384.92,502.42,27.66,27.66,entsoe.eu,false,
2023-01-13 11:00:00,Italy,Sicily,IT-SIC,361.69,472.7,28.36,28.36,entsoe.eu,false,
2023-01-13 12:00:00,Italy,Sicily,IT-SIC,369.76,482.72,27.07,27.07,entsoe.eu,false,
2023-01-13 13:00:00,Italy,Sicily,IT-SIC,372.35,485.87,26.2,26.2,entsoe.eu,false,
2023-01-13 14:00:00,Italy,Sicily,IT-SIC,412.82,536.16,19.01,19.01,entsoe.eu,false,
2023-01-13 15:00:00,Italy,Sicily,IT-SIC,454.69,587.62,11.72,11.72,entsoe.eu,false,
2023-01-13 16:00:00,Italy,Sicily,IT-SIC,460.55,593.14,12.26,12.26,entsoe.eu,false,
2023-01-13 17:00:00,Italy,Sicily,IT-SIC,462.5,590.31,14.16,14.16,entsoe.eu,false,
2023-01-13 18:00:00,Italy,Sicily,IT-SIC,456.34,579.62,16.5,16.5,entsoe.eu,false,
2023-01-13 19:00:00,Italy,Sicily,IT-SIC,459.03,590.53,13.1,13.1,entsoe.eu,false,
2023-01-13 20:00:00,Italy,Sicily,IT-SIC,467.16,602.75,11.48,11.48,entsoe.eu,false,
2023-01-13 21:00:00,Italy,Sicily,IT-SIC,454.75,587.73,14.06,14.06,entsoe.eu,false,
2023-01-13 22:00:00,Italy,Sicily,IT-SIC,415.06,537.99,24.66,24.66,entsoe.eu,false,
2023-01-13 23:00:00,Italy,Sicily,IT-SIC,388.74,504.64,28.33,28.33,entsoe.eu,false,
2023-01-14 00:00:00,Italy,Sicily,IT-SIC,396.11,514.12,27.98,27.98,entsoe.eu,false,
2023-01-14 01:00:00,Italy,Sicily,IT-SIC,425.91,551.76,22.71,22.71,entsoe.eu,false,
2023-01-14 02:00:00,Italy,Sicily,IT-SIC,446.42,577.82,18.92,18.92,entsoe.eu,false,
2023-01-14 03:00:00,Italy,Sicily,IT-SIC,468.16,605.36,15.04,15.04,entsoe.eu,false,
2023-01-14 04:00:00,Italy,Sicily,IT-SIC,464.63,600.88,15.67,15.67,entsoe.eu,false,
2023-01-14 05:00:00,Italy,Sicily,IT-SIC,457.75,591.72,14.24,14.24,entsoe.eu,false,
2023-01-14 06:00:00,Italy,Sicily,IT-SIC,460.12,594.75,12.69,12.69,entsoe.eu,false,
2023-01-14 07:00:00,Italy,Sicily,IT-SIC,400.93,521.14,23.97,23.97,entsoe.eu,false,
2023-01-14 08:00:00,Italy,Sicily,IT-SIC,339.42,444.52,35.67,35.67,entsoe.eu,false,
2023-01-14 09:00:00,Italy,Sicily,IT-SIC,330.36,433.22,37.91,37.91,entsoe.eu,false,
2023-01-14 10:00:00,Italy,Sicily,IT-SIC,303.18,399.11,44.99,44.99,entsoe.eu,false,
2023-01-14 11:00:00,Italy,Sicily,IT-SIC,294.62,387.89,46.59,46.59,entsoe.eu,false,
2023-01-14 12:00:00,Italy,Sicily,IT-SIC,301.4,396.3,44.89,44.89,entsoe.eu,false,
2023-01-14 13:00:00,Italy,Sicily,IT-SIC,304.43,399.55,43.7,43.7,entsoe.eu,false,
2023-01-14 14:00:00,Italy,Sicily,IT-SIC,305.12,399.83,43.74,43.74,entsoe.eu,false,
2023-01-14 15:00:00,Italy,Sicily,IT-SIC,347.97,452.91,34.15,34.15,entsoe.eu,false,
2023-01-14 16:00:00,Italy,Sicily,IT-SIC,365.46,468.53,33.02,33.02,entsoe.eu,false,
2023-01-14 17:00:00,Italy,Sicily,IT-SIC,362.38,470.61,31.38,31.38,entsoe.eu,false,
2023-01-14 18:00:00,Italy,Sicily,IT-SIC,366.76,476.33,30.48,30.48,entsoe.eu,false,
2023-01-14 19:00:00,Italy,Sicily,IT-SIC,363.92,472.77,30.99,30.99,entsoe.eu,false,
2023-01-14 20:00:00,Italy,Sicily,IT-SIC,364.29,473.29,30.9,30.9,entsoe.eu,false,
2023-01-14 21:00:00,Italy,Sicily,IT-SIC,388.85,504.3,26.19,26.19,entsoe.eu,false,
2023-01-14 22:00:00,Italy,Sicily,IT-SIC,402.22,521.36,24.13,24.13,entsoe.eu,false,
2023-01-14 23:00:00,Italy,Sicily,IT-SIC,414.33,537.65,29.05,29.05,entsoe.eu,false,
2023-01-15 00:00:00,Italy,Sicily,IT-SIC,436.35,565.77,26.94,26.94,entsoe.eu,false,
2023-01-15 01:00:00,Italy,Sicily,IT-SIC,456.79,591.54,23.54,23.54,entsoe.eu,false,
2023-01-15 02:00:00,Italy,Sicily,IT-SIC,471.68,610.59,21.31,21.31,entsoe.eu,false,
2023-01-15 03:00:00,Italy,Sicily,IT-SIC,476.95,617.31,20.72,20.72,entsoe.eu,false,
2023-01-15 04:00:00,Italy,Sicily,IT-SIC,487.64,630.7,18.92,18.92,entsoe.eu,false,
2023-01-15 05:00:00,Italy,Sicily,IT-SIC,484.54,626.86,18.97,18.97,entsoe.eu,false,
2023-01-15 06:00:00,Italy,Sicily,IT-SIC,499.39,642.99,16.59,16.59,entsoe.eu,false,
2023-01-15 07:00:00,Italy,Sicily,IT-SIC,443.61,573.86,25.95,25.95,entsoe.eu,false,
2023-01-15 08:00:00,Italy,Sicily,IT-SIC,405.04,527.59,32.5,32.5,entsoe.eu,false,
2023-01-15 09:00:00,Italy,Sicily,IT-SIC,409.11,534.21,31.52,31.52,entsoe.eu,false,
2023-01-15 10:00:00,Italy,Sicily,IT-SIC,390.12,510.87,34.55,34.55,entsoe.eu,false,
2023-01-15 11:00:00,Italy,Sicily,IT-SIC,338.37,445.59,40.88,40.88,entsoe.eu,false,
2023-01-15 12:00:00,Italy,Sicily,IT-SIC,342.9,451.13,40.62,40.62,entsoe.eu,false,
2023-01-15 13:00:00,Italy,Sicily,IT-SIC,344.14,452.48,40.42,40.42,entsoe.eu,false,
2023-01-15 14:00:00,Italy,Sicily,IT-SIC,372.26,482.48,35.9,35.9,entsoe.eu,false,
2023-01-15 15:00:00,Italy,Sicily,IT-SIC,412.46,527.5,29.57,29.57,entsoe.eu,false,
2023-01-15 16:00:00,Italy,Sicily,IT-SIC,399.81,508.5,31.89,31.89,entsoe.eu,false,
2023-01-15 17:00:00,Italy,Sicily,IT-SIC,390.65,492.07,35.16,35.16,entsoe.eu,false,
2023-01-15 18:00:00,Italy,Sicily,IT-SIC,385.1,472.66,40.12,40.12,entsoe.eu,false,
2023-01-15 19:00:00,Italy,Sicily,IT-SIC,371.65,456.55,42.71,42.71,entsoe.eu,false,
2023-01-15 20:00:00,Italy,Sicily,IT-SIC,366.46,457.73,41.52,41.52,entsoe.eu,false,
2023-01-15 21:00:00,Italy,Sicily,IT-SIC,360.7,464.49,37.92,37.92,entsoe.eu,false,
2023-01-15 22:00:00,Italy,Sicily,IT-SIC,364.75,473.37,36.42,36.42,entsoe.eu,false,
2023-01-15 23:00:00,Italy,Sicily,IT-SIC,369.67,481.55,35.6,35.6,entsoe.eu,false,
2023-01-16 00:00:00,Italy,Sicily,IT-SIC,377.07,490.84,35.51,35.51,entsoe.eu,false,
2023-01-16 01:00:00,Italy,Sicily,IT-SIC,412.17,535.39,32.83,32.83,entsoe.eu,false,
2023-01-16 02:00:00,Italy,Sicily,IT-SIC,426.13,553.24,31.84,31.84,entsoe.eu,false,
2023-01-16 03:00:00,Italy,Sicily,IT-SIC,416.77,541.36,33.35,33.35,entsoe.eu,false,
2023-01-16 04:00:00,Italy,Sicily,IT-SIC,408.52,530.87,34.61,34.61,entsoe.eu,false,
2023-01-16 05:00:00,Italy,Sicily,IT-SIC,407.33,529.1,34.38,34.38,entsoe.eu,false,
2023-01-16 06:00:00,Italy,Sicily,IT-SIC,396.06,514.89,35.92,35.92,entsoe.eu,false,
2023-01-16 07:00:00,Italy,Sicily,IT-SIC,368.22,480.17,40.42,40.42,entsoe.eu,false,
2023-01-16 08:00:00,Italy,Sicily,IT-SIC,324.54,425.73,47.52,47.52,entsoe.eu,false,
2023-01-16 09:00:00,Italy,Sicily,IT-SIC,299.94,394.41,51.71,51.71,entsoe.eu,false,
2023-01-16 10:00:00,Italy,Sicily,IT-SIC,280.98,370.53,54.75,54.75,entsoe.eu,false,
2023-01-16 11:00:00,Italy,Sicily,IT-SIC,220.9,294.31,61.36,61.36,entsoe.eu,false,
2023-01-16 12:00:00,Italy,Sicily,IT-SIC,222.07,295.34,60.72,60.72,entsoe.eu,false,
2023-01-16 13:00:00,Italy,Sicily,IT-SIC,239.94,317.41,57.83,57.83,entsoe.eu,false,
2023-01-16 14:00:00,Italy,Sicily,IT-SIC,303.27,397.28,50.78,50.78,entsoe.eu,false,
2023-01-16 15:00:00,Italy,Sicily,IT-SIC,308.59,403.84,50.19,50.19,entsoe.eu,false,
2023-01-16 16:00:00,Italy,Sicily,IT-SIC,312.87,408.92,49.42,49.42,entsoe.eu,false,
2023-01-16 17:00:00,Italy,Sicily,IT-SIC,312.37,408.23,49.45,49.45,entsoe.eu,false,
2023-01-16 18:00:00,Italy,Sicily,IT-SIC,318.17,415.58,48.52,48.52,entsoe.eu,false,
2023-01-16 19:00:00,Italy,Sicily,IT-SIC,329.02,429.33,46.75,46.75,entsoe.eu,false,
2023-01-16 20:00:00,Italy,Sicily,IT-SIC,331.15,432.08,46.55,46.55,entsoe.eu,false,
2023-01-16 21:00:00,Italy,Sicily,IT-SIC,340.15,443.53,45.03,45.03,entsoe.eu,false,
2023-01-16 22:00:00,Italy,Sicily,IT-SIC,272.37,357.62,52.57,52.57,entsoe.eu,false,
2023-01-16 23:00:00,Italy,Sicily,IT-SIC,254.18,334.63,54.96,54.96,entsoe.eu,false,
2023-01-17 00:00:00,Italy,Sicily,IT-SIC,250.83,330.46,55.48,55.48,entsoe.eu,false,
2023-01-17 01:00:00,Italy,Sicily,IT-SIC,258.85,340.63,54.12,54.12,entsoe.eu,false,
2023-01-17 02:00:00,Italy,Sicily,IT-SIC,285.28,374.13,49.43,49.43,entsoe.eu,false,
2023-01-17 03:00:00,Italy,Sicily,IT-SIC,315.99,413.05,43.99,43.99,entsoe.eu,false,
2023-01-17 04:00:00,Italy,Sicily,IT-SIC,326.02,425.75,42.2,42.2,entsoe.eu,false,
2023-01-17 05:00:00,Italy,Sicily,IT-SIC,318.06,415.49,43.51,43.51,entsoe.eu,false,
2023-01-17 06:00:00,Italy,Sicily,IT-SIC,347.35,425.09,49.73,49.73,entsoe.eu,false,
2023-01-17 07:00:00,Italy,Sicily,IT-SIC,336.17,414.05,51.99,51.99,entsoe.eu,false,
2023-01-17 08:00:00,Italy,Sicily,IT-SIC,285.35,375.11,51.37,51.37,entsoe.eu,false,
2023-01-17 09:00:00,Italy,Sicily,IT-SIC,229.77,306.17,59.25,59.25,entsoe.eu,false,
2023-01-17 10:00:00,Italy,Sicily,IT-SIC,208.66,279.42,62.85,62.85,entsoe.eu,false,
2023-01-17 11:00:00,Italy,Sicily,IT-SIC,207.85,278.04,62.98,62.98,entsoe.eu,false,
2023-01-17 12:00:00,Italy,Sicily,IT-SIC,220.21,293.2,60.95,60.95,entsoe.eu,false,
2023-01-17 13:00:00,Italy,Sicily,IT-SIC,220.88,294.22,60.83,60.83,entsoe.eu,false,
2023-01-17 14:00:00,Italy,Sicily,IT-SIC,227.85,302.68,59.47,59.47,entsoe.eu,false,
2023-01-17 15:00:00,Italy,Sicily,IT-SIC,265.08,348.61,52.84,52.84,entsoe.eu,false,
2023-01-17 16:00:00,Italy,Sicily,IT-SIC,295.81,385.62,47.75,47.75,entsoe.eu,false,
2023-01-17 17:00:00,Italy,Sicily,IT-SIC,321.03,407.97,48.11,48.11,entsoe.eu,false,
2023-01-17 18:00:00,Italy,Sicily,IT-SIC,332.25,417.79,48.75,48.75,entsoe.eu,false,
2023-01-17 19:00:00,Italy,Sicily,IT-SIC,345.72,424.89,49.98,49.98,entsoe.eu,false,
2023-01-17 20:00:00,Italy,Sicily,IT-SIC,344.9,425.62,49.93,49.92,entsoe.eu,false,
2023-01-17 21:00:00,Italy,Sicily,IT-SIC,309.56,404.02,45.29,45.29,entsoe.eu,false,
2023-01-17 22:00:00,Italy,Sicily,IT-SIC,302.54,395.54,46.11,46.11,entsoe.eu,false,
2023-01-17 23:00:00,Italy,Sicily,IT-SIC,295.15,386.44,47.63,47.63,entsoe.eu,false,
2023-01-18 00:00:00,Italy,Sicily,IT-SIC,293.13,383.95,48.01,48.01,entsoe.eu,false,
2023-01-18 01:00:00,Italy,Sicily,IT-SIC,327.5,427.52,41.94,41.94,entsoe.eu,false,
2023-01-18 02:00:00,Italy,Sicily,IT-SIC,360.21,468.49,36.3,36.3,entsoe.eu,false,
2023-01-18 03:00:00,Italy,Sicily,IT-SIC,370.83,480.23,34.98,34.97,entsoe.eu,false,
2023-01-18 04:00:00,Italy,Sicily,IT-SIC,384.85,497.83,32.49,32.47,entsoe.eu,false,
2023-01-18 05:00:00,Italy,Sicily,IT-SIC,388.13,500.61,32.74,32.72,entsoe.eu,false,
2023-01-18 06:00:00,Italy,Sicily,IT-SIC,447.29,551.95,35.99,35.99,entsoe.eu,false,
2023-01-18 07:00:00,Italy,Sicily,IT-SIC,390.2,480.94,45.21,45.21,entsoe.eu,false,
2023-01-18 08:00:00,Italy,Sicily,IT-SIC,285.94,364.97,53.9,53.9,entsoe.eu,false,
2023-01-18 09:00:00,Italy,Sicily,IT-SIC,270.97,354.54,53.17,53.17,entsoe.eu,false,
2023-01-18 10:00:00,Italy,Sicily,IT-SIC,234.65,312.46,58.43,58.43,entsoe.eu,false,
2023-01-18 11:00:00,Italy,Sicily,IT-SIC,203.78,273.39,63.97,63.97,entsoe.eu,false,
2023-01-18 12:00:00,Italy,Sicily,IT-SIC,198.51,265.95,65.07,65.07,entsoe.eu,false,
2023-01-18 13:00:00,Italy,Sicily,IT-SIC,205.57,274.63,64.28,64.28,entsoe.eu,false,
2023-01-18 14:00:00,Italy,Sicily,IT-SIC,270.58,356.54,56.94,56.94,entsoe.eu,false,
2023-01-18 15:00:00,Italy,Sicily,IT-SIC,310.17,399.02,53.09,53.09,entsoe.eu,false,
2023-01-18 16:00:00,Italy,Sicily,IT-SIC,340.73,436.61,48.64,48.64,entsoe.eu,false,
2023-01-18 17:00:00,Italy,Sicily,IT-SIC,338.92,423.14,52.5,52.5,entsoe.eu,false,
2023-01-18 18:00:00,Italy,Sicily,IT-SIC,328.88,406.91,55.18,55.18,entsoe.eu,false,
2023-01-18 19:00:00,Italy,Sicily,IT-SIC,312.78,394.54,55.26,55.26,entsoe.eu,false,
2023-01-18 20:00:00,Italy,Sicily,IT-SIC,327.26,425.54,49.28,49.28,entsoe.eu,false,
2023-01-18 21:00:00,Italy,Sicily,IT-SIC,301.36,394.87,52.71,52.71,entsoe.eu,false,
2023-01-18 22:00:00,Italy,Sicily,IT-SIC,299.27,392.22,52.05,52.05,entsoe.eu,false,
2023-01-18 23:00:00,Italy,Sicily,IT-SIC,267.41,351.91,53.87,53.87,entsoe.eu,false,
2023-01-19 00:00:00,Italy,Sicily,IT-SIC,285.1,374.33,50.81,50.81,entsoe.eu,false,
2023-01-19 01:00:00,Italy,Sicily,IT-SIC,301.84,395.49,47.95,47.95,entsoe.eu,false,
2023-01-19 02:00:00,Italy,Sicily,IT-SIC,330.03,431.21,43.04,43.04,entsoe.eu,false,
2023-01-19 03:00:00,Italy,Sicily,IT-SIC,343.54,448.34,40.62,40.62,entsoe.eu,false,
2023-01-19 04:00:00,Italy,Sicily,IT-SIC,371.12,483.29,36.19,36.19,entsoe.eu,false,
2023-01-19 05:00:00,Italy,Sicily,IT-SIC,428.87,556.56,32.16,32.16,entsoe.eu,false,
2023-01-19 06:00:00,Italy,Sicily,IT-SIC,420.96,542.77,33.88,33.87,entsoe.eu,false,
2023-01-19 07:00:00,Italy,Sicily,IT-SIC,417.53,534.0,35.5,35.5,entsoe.eu,false,
2023-01-19 08:00:00,Italy,Sicily,IT-SIC,383.19,487.42,42.74,42.74,entsoe.eu,false,
2023-01-19 09:00:00,Italy,Sicily,IT-SIC,338.66,439.58,47.96,47.96,entsoe.eu,false,
2023-01-19 10:00:00,Italy,Sicily,IT-SIC,379.83,484.53,43.28,43.28,entsoe.eu,false,
2023-01-19 11:00:00,Italy,Sicily,IT-SIC,364.38,465.07,45.45,45.45,entsoe.eu,false,
2023-01-19 12:00:00,Italy,Sicily,IT-SIC,356.18,463.24,42.55,42.55,entsoe.eu,false,
2023-01-19 13:00:00,Italy,Sicily,IT-SIC,345.92,452.08,43.48,43.48,entsoe.eu,false,
2023-01-19 14:00:00,Italy,Sicily,IT-SIC,325.8,427.05,47.08,47.08,entsoe.eu,false,
2023-01-19 15:00:00,Italy,Sicily,IT-SIC,368.52,476.19,41.9,41.89,entsoe.eu,false,
2023-01-19 16:00:00,Italy,Sicily,IT-SIC,365.77,456.93,47.42,47.41,entsoe.eu,false,
2023-01-19 17:00:00,Italy,Sicily,IT-SIC,365.18,457.38,46.54,46.53,entsoe.eu,false,
2023-01-19 18:00:00,Italy,Sicily,IT-SIC,354.2,444.16,48.13,48.12,entsoe.eu,false,
2023-01-19 19:00:00,Italy,Sicily,IT-SIC,360.39,448.65,48.51,48.5,entsoe.eu,false,
2023-01-19 20:00:00,Italy,Sicily,IT-SIC,340.61,423.92,52.55,52.55,entsoe.eu,false,
2023-01-19 21:00:00,Italy,Sicily,IT-SIC,336.16,418.67,53.16,53.16,entsoe.eu,false,
2023-01-19 22:00:00,Italy,Sicily,IT-SIC,329.67,430.45,48.27,48.27,entsoe.eu,false,
2023-01-19 23:00:00,Italy,Sicily,IT-SIC,343.72,448.58,46.09,46.09,entsoe.eu,false,
2023-01-20 00:00:00,Italy,Sicily,IT-SIC,361.77,471.51,43.37,43.37,entsoe.eu,false,
2023-01-20 01:00:00,Italy,Sicily,IT-SIC,345.3,450.53,46.1,46.1,entsoe.eu,false,
2023-01-20 02:00:00,Italy,Sicily,IT-SIC,355.51,463.59,44.55,44.55,entsoe.eu,false,
2023-01-20 03:00:00,Italy,Sicily,IT-SIC,383.63,499.26,40.24,40.24,entsoe.eu,false,
2023-01-20 04:00:00,Italy,Sicily,IT-SIC,407.53,529.49,36.72,36.72,entsoe.eu,false,
2023-01-20 05:00:00,Italy,Sicily,IT-SIC,411.46,534.61,36.2,36.2,entsoe.eu,false,
2023-01-20 06:00:00,Italy,Sicily,IT-SIC,398.42,513.17,38.72,38.71,entsoe.eu,false,
2023-01-20 07:00:00,Italy,Sicily,IT-SIC,359.34,453.29,47.44,47.44,entsoe.eu,false,
2023-01-20 08:00:00,Italy,Sicily,IT-SIC,290.1,381.83,53.68,53.68,entsoe.eu,false,
2023-01-20 09:00:00,Italy,Sicily,IT-SIC,263.04,347.82,59.19,59.19,entsoe.eu,false,
2023-01-20 10:00:00,Italy,Sicily,IT-SIC,255.11,337.05,59.83,59.83,entsoe.eu,false,
2023-01-20 11:00:00,Italy,Sicily,IT-SIC,209.49,279.33,65.25,65.25,entsoe.eu,false,
2023-01-20 12:00:00,Italy,Sicily,IT-SIC,192.98,258.3,67.09,67.09,entsoe.eu,false,
2023-01-20 13:00:00,Italy,Sicily,IT-SIC,195.63,261.7,66.63,66.63,entsoe.eu,false,
2023-01-20 14:00:00,Italy,Sicily,IT-SIC,237.48,314.47,61.67,61.67,entsoe.eu,false,
2023-01-20 15:00:00,Italy,Sicily,IT-SIC,283.47,369.39,56.92,56.92,entsoe.eu,false,
2023-01-20 16:00:00,Italy,Sicily,IT-SIC,300.51,380.87,56.22,56.22,entsoe.eu,false,
2023-01-20 17:00:00,Italy,Sicily,IT-SIC,290.71,377.22,54.94,54.94,entsoe.eu,false,
2023-01-20 18:00:00,Italy,Sicily,IT-SIC,288.54,377.68,55.08,55.07,entsoe.eu,false,
2023-01-20 19:00:00,Italy,Sicily,IT-SIC,292.27,383.39,54.84,54.84,entsoe.eu,false,
2023-01-20 20:00:00,Italy,Sicily,IT-SIC,318.8,417.05,51.14,51.14,entsoe.eu,false,
2023-01-20 21:00:00,Italy,Sicily,IT-SIC,346.64,452.37,47.32,47.32,entsoe.eu,false,
2023-01-20 22:00:00,Italy,Sicily,IT-SIC,360.55,470.01,45.85,45.85,entsoe.eu,false,
2023-01-20 23:00:00,Italy,Sicily,IT-SIC,323.87,423.5,49.03,49.03,entsoe.eu,false,
2023-01-21 00:00:00,Italy,Sicily,IT-SIC,314.24,411.43,49.42,49.42,entsoe.eu,false,
2023-01-21 01:00:00,Italy,Sicily,IT-SIC,285.05,374.4,52.89,52.89,entsoe.eu,false,
2023-01-21 02:00:00,Italy,Sicily,IT-SIC,281.06,369.33,53.47,53.47,entsoe.eu,false,
2023-01-21 03:00:00,Italy,Sicily,IT-SIC,280.87,369.09,53.55,53.55,entsoe.eu,false,
2023-01-21 04:00:00,Italy,Sicily,IT-SIC,283.45,372.25,53.29,53.29,entsoe.eu,false,
2023-01-21 05:00:00,Italy,Sicily,IT-SIC,280.75,368.94,53.45,53.45,entsoe.eu,false,
2023-01-21 06:00:00,Italy,Sicily,IT-SIC,320.67,419.67,49.79,49.79,entsoe.eu,false,
2023-01-21 07:00:00,Italy,Sicily,IT-SIC,303.84,399.58,53.14,53.14,entsoe.eu,false,
2023-01-21 08:00:00,Italy,Sicily,IT-SIC,228.39,305.37,62.65,62.65,entsoe.eu,false,
2023-01-21 09:00:00,Italy,Sicily,IT-SIC,222.42,296.97,63.1,63.1,entsoe.eu,false,
2023-01-21 10:00:00,Italy,Sicily,IT-SIC,208.95,280.12,65.32,65.32,entsoe.eu,false,
2023-01-21 11:00:00,Italy,Sicily,IT-SIC,208.41,279.43,65.41,65.41,entsoe.eu,false,
2023-01-21 12:00:00,Italy,Sicily,IT-SIC,222.73,297.4,63.68,63.68,entsoe.eu,false,
2023-01-21 13:00:00,Italy,Sicily,IT-SIC,245.29,325.38,60.75,60.75,entsoe.eu,false,
