Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-13 11:00:00,Italy,Sicily,IT-SIC,210.26,287.56,64.13,64.13,entsoe.eu,false,
2024-10-13 12:00:00,Italy,Sicily,IT-SIC,216.18,294.67,63.15,63.15,entsoe.eu,false,
2024-10-13 13:00:00,Italy,Sicily,IT-SIC,232.22,315.14,60.01,59.97,entsoe.eu,false,
2024-10-13 14:00:00,Italy,Sicily,IT-SIC,306.53,406.05,43.92,43.92,entsoe.eu,false,
2024-10-13 15:00:00,Italy,Sicily,IT-SIC,425.33,538.06,27.31,27.3,entsoe.eu,false,
2024-10-13 16:00:00,Italy,Sicily,IT-SIC,497.32,622.64,14.06,14.06,entsoe.eu,false,
2024-10-13 17:00:00,Italy,Sicily,IT-SIC,475.14,565.93,22.0,22.0,entsoe.eu,false,
2024-10-13 18:00:00,Italy,Sicily,IT-SIC,463.73,549.18,21.14,21.14,entsoe.eu,false,
2024-10-13 19:00:00,Italy,Sicily,IT-SIC,463.57,557.67,17.64,17.64,entsoe.eu,false,
2024-10-13 20:00:00,Italy,Sicily,IT-SIC,468.53,599.67,5.6,5.6,entsoe.eu,false,
2024-10-13 21:00:00,Italy,Sicily,IT-SIC,472.06,609.36,4.96,4.96,entsoe.eu,false,
2024-10-13 22:00:00,Italy,Sicily,IT-SIC,472.71,610.47,6.48,6.48,entsoe.eu,false,
2024-10-13 23:00:00,Italy,Sicily,IT-SIC,472.17,611.05,9.37,9.28,entsoe.eu,false,
2024-10-14 00:00:00,Italy,Sicily,IT-SIC,468.76,607.04,10.9,10.76,entsoe.eu,false,
2024-10-14 01:00:00,Italy,Sicily,IT-SIC,466.98,603.3,9.14,9.14,entsoe.eu,false,
2024-10-14 02:00:00,Italy,Sicily,IT-SIC,466.46,602.69,10.4,10.4,entsoe.eu,false,
2024-10-14 03:00:00,Italy,Sicily,IT-SIC,470.74,608.54,12.92,12.92,entsoe.eu,false,
2024-10-14 04:00:00,Italy,Sicily,IT-SIC,464.58,600.24,11.26,11.26,entsoe.eu,false,
2024-10-14 05:00:00,Italy,Sicily,IT-SIC,456.7,542.37,26.71,26.71,entsoe.eu,false,
2024-10-14 06:00:00,Italy,Sicily,IT-SIC,400.63,490.01,32.1,32.1,entsoe.eu,false,
2024-10-14 07:00:00,Italy,Sicily,IT-SIC,342.78,447.12,35.84,35.84,entsoe.eu,false,
2024-10-14 08:00:00,Italy,Sicily,IT-SIC,305.83,405.41,44.03,44.03,entsoe.eu,false,
2024-10-14 09:00:00,Italy,Sicily,IT-SIC,286.79,382.06,47.85,47.85,entsoe.eu,false,
2024-10-14 10:00:00,Italy,Sicily,IT-SIC,267.93,358.31,50.6,50.6,entsoe.eu,false,
2024-10-14 11:00:00,Italy,Sicily,IT-SIC,271.36,362.32,49.32,49.32,entsoe.eu,false,
2024-10-14 12:00:00,Italy,Sicily,IT-SIC,277.21,369.62,48.09,48.09,entsoe.eu,false,
2024-10-14 13:00:00,Italy,Sicily,IT-SIC,293.53,389.79,45.27,45.27,entsoe.eu,false,
2024-10-14 14:00:00,Italy,Sicily,IT-SIC,348.83,457.51,32.25,32.25,entsoe.eu,false,
2024-10-14 15:00:00,Italy,Sicily,IT-SIC,451.76,584.94,12.93,12.93,entsoe.eu,false,
2024-10-14 16:00:00,Italy,Sicily,IT-SIC,499.01,631.13,7.53,7.53,entsoe.eu,false,
2024-10-14 17:00:00,Italy,Sicily,IT-SIC,493.01,610.74,10.81,10.81,entsoe.eu,false,
2024-10-14 18:00:00,Italy,Sicily,IT-SIC,487.37,605.8,9.79,9.79,entsoe.eu,false,
2024-10-14 19:00:00,Italy,Sicily,IT-SIC,493.32,636.04,2.65,2.65,entsoe.eu,false,
2024-10-14 20:00:00,Italy,Sicily,IT-SIC,482.31,622.3,3.92,3.92,entsoe.eu,false,
2024-10-14 21:00:00,Italy,Sicily,IT-SIC,471.35,608.56,4.89,4.89,entsoe.eu,false,
2024-10-14 22:00:00,Italy,Sicily,IT-SIC,461.75,596.3,6.08,6.08,entsoe.eu,false,
2024-10-14 23:00:00,Italy,Sicily,IT-SIC,463.11,598.04,6.35,6.35,entsoe.eu,false,
2024-10-15 00:00:00,Italy,Sicily,IT-SIC,463.2,598.08,6.38,6.38,entsoe.eu,false,
2024-10-15 01:00:00,Italy,Sicily,IT-SIC,470.16,607.19,5.61,5.61,entsoe.eu,false,
2024-10-15 02:00:00,Italy,Sicily,IT-SIC,474.99,613.17,3.86,3.86,entsoe.eu,false,
2024-10-15 03:00:00,Italy,Sicily,IT-SIC,470.87,607.89,4.26,4.26,entsoe.eu,false,
2024-10-15 04:00:00,Italy,Sicily,IT-SIC,488.5,630.12,2.84,2.84,entsoe.eu,false,
2024-10-15 05:00:00,Italy,Sicily,IT-SIC,483.6,623.94,3.85,3.85,entsoe.eu,false,
2024-10-15 06:00:00,Italy,Sicily,IT-SIC,439.45,564.3,15.54,15.54,entsoe.eu,false,
2024-10-15 07:00:00,Italy,Sicily,IT-SIC,385.69,502.42,25.29,25.29,entsoe.eu,false,
2024-10-15 08:00:00,Italy,Sicily,IT-SIC,346.88,456.0,35.31,35.31,entsoe.eu,false,
2024-10-15 09:00:00,Italy,Sicily,IT-SIC,329.01,434.01,39.21,39.21,entsoe.eu,false,
2024-10-15 10:00:00,Italy,Sicily,IT-SIC,317.38,419.97,42.79,42.79,entsoe.eu,false,
2024-10-15 11:00:00,Italy,Sicily,IT-SIC,312.25,413.88,43.5,43.5,entsoe.eu,false,
2024-10-15 12:00:00,Italy,Sicily,IT-SIC,327.39,432.54,41.06,41.06,entsoe.eu,false,
2024-10-15 13:00:00,Italy,Sicily,IT-SIC,360.49,473.0,33.26,33.26,entsoe.eu,false,
2024-10-15 14:00:00,Italy,Sicily,IT-SIC,407.54,530.29,20.73,20.73,entsoe.eu,false,
2024-10-15 15:00:00,Italy,Sicily,IT-SIC,457.86,588.82,9.06,9.06,entsoe.eu,false,
2024-10-15 16:00:00,Italy,Sicily,IT-SIC,477.14,593.3,9.35,9.35,entsoe.eu,false,
2024-10-15 17:00:00,Italy,Sicily,IT-SIC,473.62,587.03,9.69,9.69,entsoe.eu,false,
2024-10-15 18:00:00,Italy,Sicily,IT-SIC,476.27,593.79,8.41,8.41,entsoe.eu,false,
2024-10-15 19:00:00,Italy,Sicily,IT-SIC,459.89,583.18,6.72,6.72,entsoe.eu,false,
2024-10-15 20:00:00,Italy,Sicily,IT-SIC,450.23,581.16,6.12,6.12,entsoe.eu,false,
2024-10-15 21:00:00,Italy,Sicily,IT-SIC,454.71,587.12,6.99,6.99,entsoe.eu,false,
2024-10-15 22:00:00,Italy,Sicily,IT-SIC,459.33,593.22,7.66,7.66,entsoe.eu,false,
2024-10-15 23:00:00,Italy,Sicily,IT-SIC,454.01,586.76,10.2,10.2,entsoe.eu,false,
2024-10-16 00:00:00,Italy,Sicily,IT-SIC,444.96,575.31,10.93,10.93,entsoe.eu,false,
2024-10-16 01:00:00,Italy,Sicily,IT-SIC,453.3,585.94,10.62,10.62,entsoe.eu,false,
2024-10-16 02:00:00,Italy,Sicily,IT-SIC,474.16,612.62,11.78,11.78,entsoe.eu,false,
2024-10-16 03:00:00,Italy,Sicily,IT-SIC,480.82,620.84,10.15,10.15,entsoe.eu,false,
2024-10-16 04:00:00,Italy,Sicily,IT-SIC,484.31,624.88,6.84,6.84,entsoe.eu,false,
2024-10-16 05:00:00,Italy,Sicily,IT-SIC,471.59,608.7,7.29,7.29,entsoe.eu,false,
2024-10-16 06:00:00,Italy,Sicily,IT-SIC,426.24,552.79,16.29,16.29,entsoe.eu,false,
2024-10-16 07:00:00,Italy,Sicily,IT-SIC,363.3,474.95,27.73,27.73,entsoe.eu,false,
2024-10-16 08:00:00,Italy,Sicily,IT-SIC,317.44,418.37,37.22,37.22,entsoe.eu,false,
2024-10-16 09:00:00,Italy,Sicily,IT-SIC,274.89,365.51,45.99,45.99,entsoe.eu,false,
2024-10-16 10:00:00,Italy,Sicily,IT-SIC,255.03,340.94,50.69,50.69,entsoe.eu,false,
2024-10-16 11:00:00,Italy,Sicily,IT-SIC,250.11,334.36,51.55,51.55,entsoe.eu,false,
2024-10-16 12:00:00,Italy,Sicily,IT-SIC,262.67,349.46,48.43,48.43,entsoe.eu,false,
2024-10-16 13:00:00,Italy,Sicily,IT-SIC,284.92,376.51,43.49,43.49,entsoe.eu,false,
2024-10-16 14:00:00,Italy,Sicily,IT-SIC,354.58,463.02,31.57,31.57,entsoe.eu,false,
2024-10-16 15:00:00,Italy,Sicily,IT-SIC,406.81,527.48,20.2,20.2,entsoe.eu,false,
2024-10-16 16:00:00,Italy,Sicily,IT-SIC,428.17,547.53,16.33,16.33,entsoe.eu,false,
2024-10-16 17:00:00,Italy,Sicily,IT-SIC,418.94,530.94,19.24,19.24,entsoe.eu,false,
2024-10-16 18:00:00,Italy,Sicily,IT-SIC,410.14,530.86,18.07,18.07,entsoe.eu,false,
2024-10-16 19:00:00,Italy,Sicily,IT-SIC,377.95,490.13,22.16,22.16,entsoe.eu,false,
2024-10-16 20:00:00,Italy,Sicily,IT-SIC,358.76,466.2,27.46,27.46,entsoe.eu,false,
2024-10-16 21:00:00,Italy,Sicily,IT-SIC,341.69,445.07,32.75,32.75,entsoe.eu,false,
2024-10-16 22:00:00,Italy,Sicily,IT-SIC,354.47,461.34,34.81,34.81,entsoe.eu,false,
2024-10-16 23:00:00,Italy,Sicily,IT-SIC,347.62,453.3,39.45,39.45,entsoe.eu,false,
2024-10-17 00:00:00,Italy,Sicily,IT-SIC,351.33,457.89,37.98,37.98,entsoe.eu,false,
2024-10-17 01:00:00,Italy,Sicily,IT-SIC,355.08,462.45,36.41,36.41,entsoe.eu,false,
2024-10-17 02:00:00,Italy,Sicily,IT-SIC,349.55,455.42,37.23,37.23,entsoe.eu,false,
2024-10-17 03:00:00,Italy,Sicily,IT-SIC,345.83,450.4,35.14,35.14,entsoe.eu,false,
2024-10-17 04:00:00,Italy,Sicily,IT-SIC,334.12,435.16,34.2,34.2,entsoe.eu,false,
2024-10-17 05:00:00,Italy,Sicily,IT-SIC,320.06,417.37,35.93,35.93,entsoe.eu,false,
2024-10-17 06:00:00,Italy,Sicily,IT-SIC,287.45,377.05,42.38,42.38,entsoe.eu,false,
2024-10-17 07:00:00,Italy,Sicily,IT-SIC,242.69,322.14,52.75,52.75,entsoe.eu,false,
2024-10-17 08:00:00,Italy,Sicily,IT-SIC,195.59,264.26,63.88,63.88,entsoe.eu,false,
2024-10-17 09:00:00,Italy,Sicily,IT-SIC,178.17,242.87,67.71,67.71,entsoe.eu,false,
2024-10-17 10:00:00,Italy,Sicily,IT-SIC,171.25,234.37,69.39,69.39,entsoe.eu,false,
2024-10-17 11:00:00,Italy,Sicily,IT-SIC,177.79,242.99,68.41,68.41,entsoe.eu,false,
2024-10-17 12:00:00,Italy,Sicily,IT-SIC,190.46,258.56,66.14,66.14,entsoe.eu,false,
2024-10-17 13:00:00,Italy,Sicily,IT-SIC,232.02,310.01,58.42,58.42,entsoe.eu,false,
2024-10-17 14:00:00,Italy,Sicily,IT-SIC,303.42,395.66,44.49,44.49,entsoe.eu,false,
2024-10-17 15:00:00,Italy,Sicily,IT-SIC,369.43,467.0,33.5,33.5,entsoe.eu,false,
2024-10-17 16:00:00,Italy,Sicily,IT-SIC,389.24,489.33,27.86,27.86,entsoe.eu,false,
2024-10-17 17:00:00,Italy,Sicily,IT-SIC,394.21,491.55,27.43,27.43,entsoe.eu,false,
2024-10-17 18:00:00,Italy,Sicily,IT-SIC,386.15,489.81,26.7,26.7,entsoe.eu,false,
2024-10-17 19:00:00,Italy,Sicily,IT-SIC,366.18,475.4,29.08,29.08,entsoe.eu,false,
2024-10-17 20:00:00,Italy,Sicily,IT-SIC,353.79,460.02,33.52,33.52,entsoe.eu,false,
2024-10-17 21:00:00,Italy,Sicily,IT-SIC,361.36,469.85,33.7,33.7,entsoe.eu,false,
2024-10-17 22:00:00,Italy,Sicily,IT-SIC,351.31,457.45,37.27,37.27,entsoe.eu,false,
2024-10-17 23:00:00,Italy,Sicily,IT-SIC,344.3,448.87,40.35,40.35,entsoe.eu,false,
2024-10-18 00:00:00,Italy,Sicily,IT-SIC,342.36,446.76,41.87,41.87,entsoe.eu,false,
2024-10-18 01:00:00,Italy,Sicily,IT-SIC,361.51,470.62,36.56,36.56,entsoe.eu,false,
2024-10-18 02:00:00,Italy,Sicily,IT-SIC,377.56,490.87,33.5,33.5,entsoe.eu,false,
2024-10-18 03:00:00,Italy,Sicily,IT-SIC,417.97,541.59,23.46,23.46,entsoe.eu,false,
2024-10-18 04:00:00,Italy,Sicily,IT-SIC,431.66,558.57,18.46,18.46,entsoe.eu,false,
2024-10-18 05:00:00,Italy,Sicily,IT-SIC,441.27,560.81,18.41,18.41,entsoe.eu,false,
2024-10-18 06:00:00,Italy,Sicily,IT-SIC,423.77,534.78,19.38,19.38,entsoe.eu,false,
2024-10-18 07:00:00,Italy,Sicily,IT-SIC,398.65,517.11,18.2,18.2,entsoe.eu,false,
2024-10-18 08:00:00,Italy,Sicily,IT-SIC,388.02,504.15,20.02,20.02,entsoe.eu,false,
2024-10-18 09:00:00,Italy,Sicily,IT-SIC,365.98,476.92,25.32,25.32,entsoe.eu,false,
2024-10-18 10:00:00,Italy,Sicily,IT-SIC,366.09,477.35,25.51,25.51,entsoe.eu,false,
2024-10-18 11:00:00,Italy,Sicily,IT-SIC,371.36,483.79,24.7,24.7,entsoe.eu,false,
2024-10-18 12:00:00,Italy,Sicily,IT-SIC,391.26,508.52,20.76,20.76,entsoe.eu,false,
2024-10-18 13:00:00,Italy,Sicily,IT-SIC,410.91,532.76,18.13,18.13,entsoe.eu,false,
2024-10-18 14:00:00,Italy,Sicily,IT-SIC,393.09,509.85,22.27,22.27,entsoe.eu,false,
2024-10-18 15:00:00,Italy,Sicily,IT-SIC,414.35,536.21,17.6,17.6,entsoe.eu,false,
2024-10-18 16:00:00,Italy,Sicily,IT-SIC,428.23,553.57,13.27,13.27,entsoe.eu,false,
2024-10-18 17:00:00,Italy,Sicily,IT-SIC,416.48,538.74,15.85,15.85,entsoe.eu,false,
2024-10-18 18:00:00,Italy,Sicily,IT-SIC,410.53,531.36,18.0,18.0,entsoe.eu,false,
2024-10-18 19:00:00,Italy,Sicily,IT-SIC,406.88,527.1,21.34,21.34,entsoe.eu,false,
2024-10-18 20:00:00,Italy,Sicily,IT-SIC,393.02,509.73,24.66,24.66,entsoe.eu,false,
2024-10-18 21:00:00,Italy,Sicily,IT-SIC,338.15,440.56,36.48,36.48,entsoe.eu,false,
2024-10-18 22:00:00,Italy,Sicily,IT-SIC,349.79,455.32,32.88,32.88,entsoe.eu,false,
2024-10-18 23:00:00,Italy,Sicily,IT-SIC,366.9,476.85,28.72,28.72,entsoe.eu,false,
2024-10-19 00:00:00,Italy,Sicily,IT-SIC,337.83,439.76,34.64,34.64,entsoe.eu,false,
2024-10-19 01:00:00,Italy,Sicily,IT-SIC,326.57,424.65,38.78,38.78,entsoe.eu,false,
2024-10-19 02:00:00,Italy,Sicily,IT-SIC,314.22,408.84,41.31,41.31,entsoe.eu,false,
2024-10-19 03:00:00,Italy,Sicily,IT-SIC,309.51,402.91,42.22,42.22,entsoe.eu,false,
2024-10-19 04:00:00,Italy,Sicily,IT-SIC,308.08,401.1,42.94,42.94,entsoe.eu,false,
2024-10-19 05:00:00,Italy,Sicily,IT-SIC,356.14,461.73,30.95,30.95,entsoe.eu,false,
2024-10-19 06:00:00,Italy,Sicily,IT-SIC,392.26,507.63,23.49,23.49,entsoe.eu,false,
2024-10-19 07:00:00,Italy,Sicily,IT-SIC,402.86,522.05,21.91,21.91,entsoe.eu,false,
2024-10-19 08:00:00,Italy,Sicily,IT-SIC,374.7,487.98,27.41,27.41,entsoe.eu,false,
2024-10-19 09:00:00,Italy,Sicily,IT-SIC,351.1,458.67,31.75,31.75,entsoe.eu,false,
2024-10-19 10:00:00,Italy,Sicily,IT-SIC,341.65,447.49,34.64,34.63,entsoe.eu,false,
2024-10-19 11:00:00,Italy,Sicily,IT-SIC,297.71,393.95,43.78,43.77,entsoe.eu,false,
2024-10-19 12:00:00,Italy,Sicily,IT-SIC,323.18,424.96,36.35,36.34,entsoe.eu,false,
2024-10-19 13:00:00,Italy,Sicily,IT-SIC,370.68,483.77,28.92,28.92,entsoe.eu,false,
2024-10-19 14:00:00,Italy,Sicily,IT-SIC,365.7,476.56,29.6,29.6,entsoe.eu,false,
2024-10-19 15:00:00,Italy,Sicily,IT-SIC,400.32,518.92,20.88,20.88,entsoe.eu,false,
2024-10-19 16:00:00,Italy,Sicily,IT-SIC,399.31,516.99,18.77,18.77,entsoe.eu,false,
2024-10-19 17:00:00,Italy,Sicily,IT-SIC,393.14,501.23,24.78,24.78,entsoe.eu,false,
2024-10-19 18:00:00,Italy,Sicily,IT-SIC,421.36,536.06,19.33,19.33,entsoe.eu,false,
2024-10-19 19:00:00,Italy,Sicily,IT-SIC,427.45,538.8,18.46,18.46,entsoe.eu,false,
2024-10-19 20:00:00,Italy,Sicily,IT-SIC,415.74,517.2,21.34,21.34,entsoe.eu,false,
2024-10-19 21:00:00,Italy,Sicily,IT-SIC,411.88,507.91,24.43,24.43,entsoe.eu,false,
2024-10-19 22:00:00,Italy,Sicily,IT-SIC,412.02,533.04,18.57,18.57,entsoe.eu,false,
2024-10-19 23:00:00,Italy,Sicily,IT-SIC,433.27,560.49,14.22,14.22,entsoe.eu,false,
2024-10-20 00:00:00,Italy,Sicily,IT-SIC,464.87,600.56,7.4,7.4,entsoe.eu,false,
2024-10-20 01:00:00,Italy,Sicily,IT-SIC,487.76,629.42,4.87,4.87,entsoe.eu,false,
2024-10-20 02:00:00,Italy,Sicily,IT-SIC,516.2,646.81,10.03,10.03,entsoe.eu,false,
2024-10-20 03:00:00,Italy,Sicily,IT-SIC,507.14,639.66,9.18,9.18,entsoe.eu,false,
2024-10-20 04:00:00,Italy,Sicily,IT-SIC,507.07,635.15,11.1,11.1,entsoe.eu,false,
2024-10-20 05:00:00,Italy,Sicily,IT-SIC,503.95,629.54,12.37,12.37,entsoe.eu,false,
2024-10-20 06:00:00,Italy,Sicily,IT-SIC,423.87,533.55,26.73,26.73,entsoe.eu,false,
2024-10-20 07:00:00,Italy,Sicily,IT-SIC,344.01,438.07,40.03,40.03,entsoe.eu,false,
2024-10-20 08:00:00,Italy,Sicily,IT-SIC,279.14,366.57,47.94,47.94,entsoe.eu,false,
2024-10-20 09:00:00,Italy,Sicily,IT-SIC,262.58,351.27,49.64,49.64,entsoe.eu,false,
2024-10-20 10:00:00,Italy,Sicily,IT-SIC,264.12,353.07,48.82,48.82,entsoe.eu,false,
2024-10-20 11:00:00,Italy,Sicily,IT-SIC,281.01,374.09,46.08,46.08,entsoe.eu,false,
2024-10-20 12:00:00,Italy,Sicily,IT-SIC,290.76,386.53,46.29,46.29,entsoe.eu,false,
2024-10-20 13:00:00,Italy,Sicily,IT-SIC,315.76,416.75,39.05,39.05,entsoe.eu,false,
2024-10-20 14:00:00,Italy,Sicily,IT-SIC,374.81,489.73,27.11,27.11,entsoe.eu,false,
2024-10-20 15:00:00,Italy,Sicily,IT-SIC,464.24,591.5,13.3,13.3,entsoe.eu,false,
2024-10-20 16:00:00,Italy,Sicily,IT-SIC,478.89,591.81,13.71,13.71,entsoe.eu,false,
2024-10-20 17:00:00,Italy,Sicily,IT-SIC,476.41,592.42,12.28,12.28,entsoe.eu,false,
2024-10-20 18:00:00,Italy,Sicily,IT-SIC,469.79,594.66,9.55,9.55,entsoe.eu,false,
2024-10-20 19:00:00,Italy,Sicily,IT-SIC,466.26,601.75,7.19,7.19,entsoe.eu,false,
2024-10-20 20:00:00,Italy,Sicily,IT-SIC,451.12,582.69,8.25,8.25,entsoe.eu,false,
2024-10-20 21:00:00,Italy,Sicily,IT-SIC,448.2,579.13,9.81,9.81,entsoe.eu,false,
2024-10-20 22:00:00,Italy,Sicily,IT-SIC,456.4,590.13,9.32,9.32,entsoe.eu,false,
2024-10-20 23:00:00,Italy,Sicily,IT-SIC,460.26,595.21,9.45,9.45,entsoe.eu,false,
2024-10-21 00:00:00,Italy,Sicily,IT-SIC,463.68,599.26,9.11,9.11,entsoe.eu,false,
2024-10-21 01:00:00,Italy,Sicily,IT-SIC,466.77,603.53,9.04,9.04,entsoe.eu,false,
2024-10-21 02:00:00,Italy,Sicily,IT-SIC,458.9,594.48,10.47,10.45,entsoe.eu,false,
2024-10-21 03:00:00,Italy,Sicily,IT-SIC,440.54,572.59,13.61,13.61,entsoe.eu,false,
2024-10-21 04:00:00,Italy,Sicily,IT-SIC,455.29,586.97,8.95,8.95,entsoe.eu,false,
2024-10-21 05:00:00,Italy,Sicily,IT-SIC,437.3,516.6,25.71,25.71,entsoe.eu,false,
2024-10-21 06:00:00,Italy,Sicily,IT-SIC,389.85,462.63,34.17,34.17,entsoe.eu,false,
2024-10-21 07:00:00,Italy,Sicily,IT-SIC,334.42,436.45,33.42,33.42,entsoe.eu,false,
2024-10-21 08:00:00,Italy,Sicily,IT-SIC,310.29,408.0,38.41,38.41,entsoe.eu,false,
2024-10-21 09:00:00,Italy,Sicily,IT-SIC,292.54,386.56,43.61,43.61,entsoe.eu,false,
2024-10-21 10:00:00,Italy,Sicily,IT-SIC,302.82,400.16,45.8,45.8,entsoe.eu,false,
2024-10-21 11:00:00,Italy,Sicily,IT-SIC,298.31,394.99,48.18,48.18,entsoe.eu,false,
2024-10-21 12:00:00,Italy,Sicily,IT-SIC,299.24,395.69,46.18,46.18,entsoe.eu,false,
2024-10-21 13:00:00,Italy,Sicily,IT-SIC,295.23,389.63,43.55,43.55,entsoe.eu,false,
2024-10-21 14:00:00,Italy,Sicily,IT-SIC,351.39,459.04,32.53,32.53,entsoe.eu,false,
2024-10-21 15:00:00,Italy,Sicily,IT-SIC,419.14,543.04,18.02,18.02,entsoe.eu,false,
2024-10-21 16:00:00,Italy,Sicily,IT-SIC,426.92,527.96,19.6,19.6,entsoe.eu,false,
2024-10-21 17:00:00,Italy,Sicily,IT-SIC,425.67,525.4,21.82,21.82,entsoe.eu,false,
2024-10-21 18:00:00,Italy,Sicily,IT-SIC,416.79,522.14,19.58,19.58,entsoe.eu,false,
2024-10-21 19:00:00,Italy,Sicily,IT-SIC,404.96,520.12,16.28,16.28,entsoe.eu,false,
2024-10-21 20:00:00,Italy,Sicily,IT-SIC,402.66,520.01,16.66,16.66,entsoe.eu,false,
2024-10-21 21:00:00,Italy,Sicily,IT-SIC,399.35,516.01,19.5,19.5,entsoe.eu,false,
2024-10-21 22:00:00,Italy,Sicily,IT-SIC,397.85,514.06,21.14,21.14,entsoe.eu,false,
2024-10-21 23:00:00,Italy,Sicily,IT-SIC,377.36,488.28,26.12,26.12,entsoe.eu,false,
2024-10-22 00:00:00,Italy,Sicily,IT-SIC,368.52,477.17,28.43,28.43,entsoe.eu,false,
2024-10-22 01:00:00,Italy,Sicily,IT-SIC,353.19,457.98,31.58,31.58,entsoe.eu,false,
2024-10-22 02:00:00,Italy,Sicily,IT-SIC,366.36,474.39,28.15,28.15,entsoe.eu,false,
2024-10-22 03:00:00,Italy,Sicily,IT-SIC,370.17,479.23,26.86,26.86,entsoe.eu,false,
2024-10-22 04:00:00,Italy,Sicily,IT-SIC,370.14,479.07,26.05,26.05,entsoe.eu,false,
2024-10-22 05:00:00,Italy,Sicily,IT-SIC,355.54,460.61,27.01,27.01,entsoe.eu,false,
2024-10-22 06:00:00,Italy,Sicily,IT-SIC,329.24,427.84,32.48,32.48,entsoe.eu,false,
2024-10-22 07:00:00,Italy,Sicily,IT-SIC,287.62,376.33,42.39,42.39,entsoe.eu,false,
2024-10-22 08:00:00,Italy,Sicily,IT-SIC,242.86,320.87,53.94,53.94,entsoe.eu,false,
2024-10-22 09:00:00,Italy,Sicily,IT-SIC,231.47,306.82,55.76,55.76,entsoe.eu,false,
2024-10-22 10:00:00,Italy,Sicily,IT-SIC,222.34,295.79,58.5,58.5,entsoe.eu,false,
2024-10-22 11:00:00,Italy,Sicily,IT-SIC,241.72,318.92,55.45,55.45,entsoe.eu,false,
2024-10-22 12:00:00,Italy,Sicily,IT-SIC,331.28,404.3,47.14,47.14,entsoe.eu,false,
2024-10-22 13:00:00,Italy,Sicily,IT-SIC,369.76,442.05,41.29,41.29,entsoe.eu,false,
2024-10-22 14:00:00,Italy,Sicily,IT-SIC,399.17,481.84,33.07,33.07,entsoe.eu,false,
2024-10-22 15:00:00,Italy,Sicily,IT-SIC,421.33,527.38,22.16,22.16,entsoe.eu,false,
2024-10-22 16:00:00,Italy,Sicily,IT-SIC,441.11,562.06,15.03,15.03,entsoe.eu,false,
2024-10-22 17:00:00,Italy,Sicily,IT-SIC,453.62,562.17,16.97,16.97,entsoe.eu,false,
2024-10-22 18:00:00,Italy,Sicily,IT-SIC,434.76,551.98,17.04,17.04,entsoe.eu,false,
2024-10-22 19:00:00,Italy,Sicily,IT-SIC,422.03,544.81,18.93,18.93,entsoe.eu,false,
2024-10-22 20:00:00,Italy,Sicily,IT-SIC,414.63,535.77,24.58,24.58,entsoe.eu,false,
2024-10-22 21:00:00,Italy,Sicily,IT-SIC,421.64,544.67,23.68,23.68,entsoe.eu,false,
2024-10-22 22:00:00,Italy,Sicily,IT-SIC,400.04,516.98,22.22,22.22,entsoe.eu,false,
2024-10-22 23:00:00,Italy,Sicily,IT-SIC,395.14,510.41,19.78,19.78,entsoe.eu,false,
2024-10-23 00:00:00,Italy,Sicily,IT-SIC,413.84,534.12,17.36,17.36,entsoe.eu,false,
2024-10-23 01:00:00,Italy,Sicily,IT-SIC,415.46,536.37,19.43,19.43,entsoe.eu,false,
2024-10-23 02:00:00,Italy,Sicily,IT-SIC,402.62,520.03,20.91,20.91,entsoe.eu,false,
2024-10-23 03:00:00,Italy,Sicily,IT-SIC,395.8,511.65,22.74,22.74,entsoe.eu,false,
2024-10-23 04:00:00,Italy,Sicily,IT-SIC,410.21,529.71,19.39,19.39,entsoe.eu,false,
2024-10-23 05:00:00,Italy,Sicily,IT-SIC,431.75,551.85,18.36,18.36,entsoe.eu,false,
2024-10-23 06:00:00,Italy,Sicily,IT-SIC,400.73,507.72,25.9,25.9,entsoe.eu,false,
2024-10-23 07:00:00,Italy,Sicily,IT-SIC,359.76,466.39,31.09,31.09,entsoe.eu,false,
2024-10-23 08:00:00,Italy,Sicily,IT-SIC,326.9,429.02,38.54,38.54,entsoe.eu,false,
2024-10-23 09:00:00,Italy,Sicily,IT-SIC,308.83,406.92,43.02,43.02,entsoe.eu,false,
2024-10-23 10:00:00,Italy,Sicily,IT-SIC,302.36,398.94,44.1,44.1,entsoe.eu,false,
2024-10-23 11:00:00,Italy,Sicily,IT-SIC,298.44,393.99,44.2,44.2,entsoe.eu,false,
2024-10-23 12:00:00,Italy,Sicily,IT-SIC,296.01,390.22,42.88,42.88,entsoe.eu,false,
2024-10-23 13:00:00,Italy,Sicily,IT-SIC,354.88,463.09,31.36,31.36,entsoe.eu,false,
2024-10-23 14:00:00,Italy,Sicily,IT-SIC,384.97,499.87,24.48,24.48,entsoe.eu,false,
2024-10-23 15:00:00,Italy,Sicily,IT-SIC,435.84,562.52,13.61,13.61,entsoe.eu,false,
2024-10-23 16:00:00,Italy,Sicily,IT-SIC,459.44,590.73,9.08,9.08,entsoe.eu,false,
2024-10-23 17:00:00,Italy,Sicily,IT-SIC,461.06,573.95,13.81,13.81,entsoe.eu,false,
