Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-31 04:00:00,Sweden,North Sweden,SE-SE1,0.71,15.07,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 05:00:00,Sweden,North Sweden,SE-SE1,0.84,15.16,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 06:00:00,Sweden,North Sweden,SE-SE1,0.79,15.1,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 07:00:00,Sweden,North Sweden,SE-SE1,0.78,14.54,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 08:00:00,Sweden,North Sweden,SE-SE1,0.92,14.93,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 09:00:00,Sweden,North Sweden,SE-SE1,1.13,15.76,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 10:00:00,Sweden,North Sweden,SE-SE1,1.23,15.74,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 11:00:00,Sweden,North Sweden,SE-SE1,0.9,15.02,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 12:00:00,Sweden,North Sweden,SE-SE1,0.84,14.84,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 13:00:00,Sweden,North Sweden,SE-SE1,0.92,15.12,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 14:00:00,Sweden,North Sweden,SE-SE1,0.85,15.03,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 15:00:00,Sweden,North Sweden,SE-SE1,1.0,15.29,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 16:00:00,Sweden,North Sweden,SE-SE1,1.15,15.9,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 17:00:00,Sweden,North Sweden,SE-SE1,0.94,15.06,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 18:00:00,Sweden,North Sweden,SE-SE1,0.86,14.93,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 19:00:00,Sweden,North Sweden,SE-SE1,0.95,15.09,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 20:00:00,Sweden,North Sweden,SE-SE1,1.03,15.29,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 21:00:00,Sweden,North Sweden,SE-SE1,1.15,15.55,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 22:00:00,Sweden,North Sweden,SE-SE1,1.06,15.48,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-31 23:00:00,Sweden,North Sweden,SE-SE1,1.19,15.86,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 00:00:00,Sweden,North Sweden,SE-SE1,1.08,15.81,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 01:00:00,Sweden,North Sweden,SE-SE1,1.14,16.41,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 02:00:00,Sweden,North Sweden,SE-SE1,1.17,16.51,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 03:00:00,Sweden,North Sweden,SE-SE1,1.11,16.58,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 04:00:00,Sweden,North Sweden,SE-SE1,1.05,16.38,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 05:00:00,Sweden,North Sweden,SE-SE1,0.97,15.35,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 06:00:00,Sweden,North Sweden,SE-SE1,0.44,14.38,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 07:00:00,Sweden,North Sweden,SE-SE1,0.43,14.36,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 08:00:00,Sweden,North Sweden,SE-SE1,0.41,14.23,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 09:00:00,Sweden,North Sweden,SE-SE1,0.39,14.03,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 10:00:00,Sweden,North Sweden,SE-SE1,0.37,13.99,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 11:00:00,Sweden,North Sweden,SE-SE1,0.38,13.94,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 12:00:00,Sweden,North Sweden,SE-SE1,0.56,14.12,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 13:00:00,Sweden,North Sweden,SE-SE1,0.55,14.11,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 14:00:00,Sweden,North Sweden,SE-SE1,0.48,13.98,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 15:00:00,Sweden,North Sweden,SE-SE1,0.48,13.78,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 16:00:00,Sweden,North Sweden,SE-SE1,0.5,13.69,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 17:00:00,Sweden,North Sweden,SE-SE1,0.48,13.66,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 18:00:00,Sweden,North Sweden,SE-SE1,0.43,13.5,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 19:00:00,Sweden,North Sweden,SE-SE1,0.49,13.7,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 20:00:00,Sweden,North Sweden,SE-SE1,0.24,13.13,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 21:00:00,Sweden,North Sweden,SE-SE1,0.42,13.58,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 22:00:00,Sweden,North Sweden,SE-SE1,0.41,13.56,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-01 23:00:00,Sweden,North Sweden,SE-SE1,0.53,13.89,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 00:00:00,Sweden,North Sweden,SE-SE1,0.5,13.82,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 01:00:00,Sweden,North Sweden,SE-SE1,0.54,14.01,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 02:00:00,Sweden,North Sweden,SE-SE1,0.56,14.04,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 03:00:00,Sweden,North Sweden,SE-SE1,0.65,14.23,99.87,99.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 04:00:00,Sweden,North Sweden,SE-SE1,0.67,14.27,99.87,99.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 05:00:00,Sweden,North Sweden,SE-SE1,0.75,14.38,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 06:00:00,Sweden,North Sweden,SE-SE1,0.77,14.48,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 07:00:00,Sweden,North Sweden,SE-SE1,0.55,13.84,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 08:00:00,Sweden,North Sweden,SE-SE1,0.37,13.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 09:00:00,Sweden,North Sweden,SE-SE1,0.4,13.45,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 10:00:00,Sweden,North Sweden,SE-SE1,0.47,13.59,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 11:00:00,Sweden,North Sweden,SE-SE1,0.53,13.73,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 12:00:00,Sweden,North Sweden,SE-SE1,0.61,13.97,99.88,99.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 13:00:00,Sweden,North Sweden,SE-SE1,0.77,14.38,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 14:00:00,Sweden,North Sweden,SE-SE1,0.59,14.04,99.88,99.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 15:00:00,Sweden,North Sweden,SE-SE1,0.55,13.99,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 16:00:00,Sweden,North Sweden,SE-SE1,0.66,14.24,99.87,99.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 17:00:00,Sweden,North Sweden,SE-SE1,0.72,14.38,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 18:00:00,Sweden,North Sweden,SE-SE1,0.62,14.08,99.88,99.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 19:00:00,Sweden,North Sweden,SE-SE1,0.6,14.14,99.88,99.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 20:00:00,Sweden,North Sweden,SE-SE1,0.76,14.59,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 21:00:00,Sweden,North Sweden,SE-SE1,0.84,14.95,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 22:00:00,Sweden,North Sweden,SE-SE1,0.95,15.22,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-02 23:00:00,Sweden,North Sweden,SE-SE1,0.9,15.08,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 00:00:00,Sweden,North Sweden,SE-SE1,1.06,15.41,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 01:00:00,Sweden,North Sweden,SE-SE1,1.16,16.32,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 02:00:00,Sweden,North Sweden,SE-SE1,1.19,16.45,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 03:00:00,Sweden,North Sweden,SE-SE1,1.13,16.38,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 04:00:00,Sweden,North Sweden,SE-SE1,0.97,15.41,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 05:00:00,Sweden,North Sweden,SE-SE1,0.85,15.02,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 06:00:00,Sweden,North Sweden,SE-SE1,0.85,14.98,99.84,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 07:00:00,Sweden,North Sweden,SE-SE1,0.83,14.89,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 08:00:00,Sweden,North Sweden,SE-SE1,0.84,14.82,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 09:00:00,Sweden,North Sweden,SE-SE1,0.83,14.84,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 10:00:00,Sweden,North Sweden,SE-SE1,0.82,14.87,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 11:00:00,Sweden,North Sweden,SE-SE1,0.81,14.74,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 12:00:00,Sweden,North Sweden,SE-SE1,0.78,14.64,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 13:00:00,Sweden,North Sweden,SE-SE1,0.76,14.62,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 14:00:00,Sweden,North Sweden,SE-SE1,0.65,14.4,99.87,99.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 15:00:00,Sweden,North Sweden,SE-SE1,0.7,14.47,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 16:00:00,Sweden,North Sweden,SE-SE1,0.61,14.47,99.88,99.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 17:00:00,Sweden,North Sweden,SE-SE1,0.72,14.6,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 18:00:00,Sweden,North Sweden,SE-SE1,0.7,14.62,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 19:00:00,Sweden,North Sweden,SE-SE1,0.73,14.7,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 20:00:00,Sweden,North Sweden,SE-SE1,0.68,14.72,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 21:00:00,Sweden,North Sweden,SE-SE1,0.62,14.83,99.87,99.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 22:00:00,Sweden,North Sweden,SE-SE1,0.73,15.25,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-03 23:00:00,Sweden,North Sweden,SE-SE1,0.86,15.78,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 00:00:00,Sweden,North Sweden,SE-SE1,1.0,16.0,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 01:00:00,Sweden,North Sweden,SE-SE1,1.07,16.32,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 02:00:00,Sweden,North Sweden,SE-SE1,1.06,16.4,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 03:00:00,Sweden,North Sweden,SE-SE1,0.92,16.17,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 04:00:00,Sweden,North Sweden,SE-SE1,0.97,15.85,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 05:00:00,Sweden,North Sweden,SE-SE1,0.94,15.5,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 06:00:00,Sweden,North Sweden,SE-SE1,0.78,14.9,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 07:00:00,Sweden,North Sweden,SE-SE1,0.8,14.94,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 08:00:00,Sweden,North Sweden,SE-SE1,0.78,14.79,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 09:00:00,Sweden,North Sweden,SE-SE1,0.72,14.64,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 10:00:00,Sweden,North Sweden,SE-SE1,0.71,14.57,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 11:00:00,Sweden,North Sweden,SE-SE1,0.71,14.49,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 12:00:00,Sweden,North Sweden,SE-SE1,0.59,14.38,99.88,99.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 13:00:00,Sweden,North Sweden,SE-SE1,0.5,14.08,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 14:00:00,Sweden,North Sweden,SE-SE1,0.48,13.99,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 15:00:00,Sweden,North Sweden,SE-SE1,0.55,14.19,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 16:00:00,Sweden,North Sweden,SE-SE1,0.8,14.86,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 17:00:00,Sweden,North Sweden,SE-SE1,0.75,14.57,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 18:00:00,Sweden,North Sweden,SE-SE1,0.45,13.63,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 19:00:00,Sweden,North Sweden,SE-SE1,0.38,13.48,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 20:00:00,Sweden,North Sweden,SE-SE1,0.37,13.44,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 21:00:00,Sweden,North Sweden,SE-SE1,0.53,14.03,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 22:00:00,Sweden,North Sweden,SE-SE1,0.75,15.26,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-04 23:00:00,Sweden,North Sweden,SE-SE1,0.82,15.07,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 00:00:00,Sweden,North Sweden,SE-SE1,0.97,15.12,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 01:00:00,Sweden,North Sweden,SE-SE1,1.0,15.5,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 02:00:00,Sweden,North Sweden,SE-SE1,0.82,15.25,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 03:00:00,Sweden,North Sweden,SE-SE1,1.24,15.9,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 04:00:00,Sweden,North Sweden,SE-SE1,1.35,16.04,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 05:00:00,Sweden,North Sweden,SE-SE1,1.07,15.29,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 06:00:00,Sweden,North Sweden,SE-SE1,1.17,15.74,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 07:00:00,Sweden,North Sweden,SE-SE1,0.84,14.76,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 08:00:00,Sweden,North Sweden,SE-SE1,0.71,14.43,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 09:00:00,Sweden,North Sweden,SE-SE1,0.69,14.34,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 10:00:00,Sweden,North Sweden,SE-SE1,0.71,14.42,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 11:00:00,Sweden,North Sweden,SE-SE1,0.77,14.82,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 12:00:00,Sweden,North Sweden,SE-SE1,0.81,15.25,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 13:00:00,Sweden,North Sweden,SE-SE1,0.82,15.22,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 14:00:00,Sweden,North Sweden,SE-SE1,0.75,15.17,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 15:00:00,Sweden,North Sweden,SE-SE1,0.68,14.81,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 16:00:00,Sweden,North Sweden,SE-SE1,0.66,14.7,99.87,99.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 17:00:00,Sweden,North Sweden,SE-SE1,0.54,14.39,99.89,99.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 18:00:00,Sweden,North Sweden,SE-SE1,0.4,14.03,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 19:00:00,Sweden,North Sweden,SE-SE1,0.31,13.81,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 20:00:00,Sweden,North Sweden,SE-SE1,0.28,13.59,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 21:00:00,Sweden,North Sweden,SE-SE1,0.31,13.88,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 22:00:00,Sweden,North Sweden,SE-SE1,0.28,13.61,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-05 23:00:00,Sweden,North Sweden,SE-SE1,0.26,13.48,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 00:00:00,Sweden,North Sweden,SE-SE1,0.24,13.32,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 01:00:00,Sweden,North Sweden,SE-SE1,0.26,13.45,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 02:00:00,Sweden,North Sweden,SE-SE1,0.26,13.47,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 03:00:00,Sweden,North Sweden,SE-SE1,0.28,13.65,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 04:00:00,Sweden,North Sweden,SE-SE1,0.29,13.71,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 05:00:00,Sweden,North Sweden,SE-SE1,0.28,13.63,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 06:00:00,Sweden,North Sweden,SE-SE1,0.25,13.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 07:00:00,Sweden,North Sweden,SE-SE1,0.26,13.36,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 08:00:00,Sweden,North Sweden,SE-SE1,0.23,13.12,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 09:00:00,Sweden,North Sweden,SE-SE1,0.27,13.42,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 10:00:00,Sweden,North Sweden,SE-SE1,0.27,13.41,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 11:00:00,Sweden,North Sweden,SE-SE1,0.28,13.42,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 12:00:00,Sweden,North Sweden,SE-SE1,0.28,13.39,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 13:00:00,Sweden,North Sweden,SE-SE1,0.27,13.34,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 14:00:00,Sweden,North Sweden,SE-SE1,0.26,13.3,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 15:00:00,Sweden,North Sweden,SE-SE1,0.27,13.38,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 16:00:00,Sweden,North Sweden,SE-SE1,0.27,13.44,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 17:00:00,Sweden,North Sweden,SE-SE1,0.27,13.45,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 18:00:00,Sweden,North Sweden,SE-SE1,0.28,13.5,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 19:00:00,Sweden,North Sweden,SE-SE1,0.28,13.53,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 20:00:00,Sweden,North Sweden,SE-SE1,0.26,13.42,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 21:00:00,Sweden,North Sweden,SE-SE1,0.26,13.43,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 22:00:00,Sweden,North Sweden,SE-SE1,0.24,13.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-06 23:00:00,Sweden,North Sweden,SE-SE1,0.3,13.77,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-11-07 00:00:00,Sweden,North Sweden,SE-SE1,0.28,13.63,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
