Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-10 21:00:00,Sweden,South Sweden,SE-SE4,2.68,26.94,99.76,72.41,entsoe.eu,false,
2024-01-10 22:00:00,Sweden,South Sweden,SE-SE4,2.84,26.69,99.73,72.12,entsoe.eu,false,
2024-01-10 23:00:00,Sweden,South Sweden,SE-SE4,2.71,24.88,99.73,71.27,entsoe.eu,false,
2024-01-11 00:00:00,Sweden,South Sweden,SE-SE4,2.7,24.03,99.72,70.74,entsoe.eu,false,
2024-01-11 01:00:00,Sweden,South Sweden,SE-SE4,2.95,24.81,99.68,70.71,entsoe.eu,false,
2024-01-11 02:00:00,Sweden,South Sweden,SE-SE4,2.96,24.79,99.68,70.14,entsoe.eu,false,
2024-01-11 03:00:00,Sweden,South Sweden,SE-SE4,2.63,24.39,99.73,70.01,entsoe.eu,false,
2024-01-11 04:00:00,Sweden,South Sweden,SE-SE4,2.54,26.88,99.78,70.91,entsoe.eu,false,
2024-01-11 05:00:00,Sweden,South Sweden,SE-SE4,2.85,29.1,99.75,72.42,entsoe.eu,false,
2024-01-11 06:00:00,Sweden,South Sweden,SE-SE4,3.36,32.89,99.71,74.76,entsoe.eu,false,
2024-01-11 07:00:00,Sweden,South Sweden,SE-SE4,3.5,33.39,99.69,74.53,entsoe.eu,false,
2024-01-11 08:00:00,Sweden,South Sweden,SE-SE4,3.63,34.27,99.68,74.42,entsoe.eu,false,
2024-01-11 09:00:00,Sweden,South Sweden,SE-SE4,4.09,35.47,99.56,74.11,entsoe.eu,false,
2024-01-11 10:00:00,Sweden,South Sweden,SE-SE4,2.91,33.69,99.78,73.27,entsoe.eu,false,
2024-01-11 11:00:00,Sweden,South Sweden,SE-SE4,3.1,34.96,99.76,72.61,entsoe.eu,false,
2024-01-11 12:00:00,Sweden,South Sweden,SE-SE4,3.21,35.73,99.75,72.53,entsoe.eu,false,
2024-01-11 13:00:00,Sweden,South Sweden,SE-SE4,3.37,37.06,99.74,73.12,entsoe.eu,false,
2024-01-11 14:00:00,Sweden,South Sweden,SE-SE4,3.39,37.55,99.74,72.97,entsoe.eu,false,
2024-01-11 15:00:00,Sweden,South Sweden,SE-SE4,9.06,45.57,98.7,71.93,entsoe.eu,false,
2024-01-11 16:00:00,Sweden,South Sweden,SE-SE4,4.13,40.08,99.63,72.61,entsoe.eu,false,
2024-01-11 17:00:00,Sweden,South Sweden,SE-SE4,3.62,38.98,99.72,72.03,entsoe.eu,false,
2024-01-11 18:00:00,Sweden,South Sweden,SE-SE4,3.63,39.37,99.73,71.36,entsoe.eu,false,
2024-01-11 19:00:00,Sweden,South Sweden,SE-SE4,3.51,39.5,99.77,70.46,entsoe.eu,false,
2024-01-11 20:00:00,Sweden,South Sweden,SE-SE4,3.36,38.48,99.79,68.81,entsoe.eu,false,
2024-01-11 21:00:00,Sweden,South Sweden,SE-SE4,3.05,35.85,99.81,68.12,entsoe.eu,false,
2024-01-11 22:00:00,Sweden,South Sweden,SE-SE4,2.69,32.75,99.84,67.19,entsoe.eu,false,
2024-01-11 23:00:00,Sweden,South Sweden,SE-SE4,2.45,29.66,99.84,67.2,entsoe.eu,false,
2024-01-12 00:00:00,Sweden,South Sweden,SE-SE4,3.5,30.34,99.67,67.48,entsoe.eu,false,
2024-01-12 01:00:00,Sweden,South Sweden,SE-SE4,3.41,30.07,99.67,68.93,entsoe.eu,false,
2024-01-12 02:00:00,Sweden,South Sweden,SE-SE4,3.33,29.91,99.68,69.89,entsoe.eu,false,
2024-01-12 03:00:00,Sweden,South Sweden,SE-SE4,3.27,29.77,99.69,70.73,entsoe.eu,false,
2024-01-12 04:00:00,Sweden,South Sweden,SE-SE4,3.22,30.22,99.7,71.41,entsoe.eu,false,
2024-01-12 05:00:00,Sweden,South Sweden,SE-SE4,3.46,32.77,99.69,73.02,entsoe.eu,false,
2024-01-12 06:00:00,Sweden,South Sweden,SE-SE4,3.42,34.77,99.73,73.79,entsoe.eu,false,
2024-01-12 07:00:00,Sweden,South Sweden,SE-SE4,3.8,35.41,99.67,74.23,entsoe.eu,false,
2024-01-12 08:00:00,Sweden,South Sweden,SE-SE4,2.83,34.43,99.82,74.5,entsoe.eu,false,
2024-01-12 09:00:00,Sweden,South Sweden,SE-SE4,2.77,33.9,99.83,74.44,entsoe.eu,false,
2024-01-12 10:00:00,Sweden,South Sweden,SE-SE4,2.74,33.26,99.82,74.27,entsoe.eu,false,
2024-01-12 11:00:00,Sweden,South Sweden,SE-SE4,2.79,33.2,99.8,74.88,entsoe.eu,false,
2024-01-12 12:00:00,Sweden,South Sweden,SE-SE4,2.87,33.65,99.79,73.89,entsoe.eu,false,
2024-01-12 13:00:00,Sweden,South Sweden,SE-SE4,2.92,33.2,99.76,73.62,entsoe.eu,false,
2024-01-12 14:00:00,Sweden,South Sweden,SE-SE4,3.03,33.86,99.75,73.58,entsoe.eu,false,
2024-01-12 15:00:00,Sweden,South Sweden,SE-SE4,3.14,34.43,99.73,74.07,entsoe.eu,false,
2024-01-12 16:00:00,Sweden,South Sweden,SE-SE4,3.16,34.03,99.72,73.91,entsoe.eu,false,
2024-01-12 17:00:00,Sweden,South Sweden,SE-SE4,3.18,35.01,99.73,73.52,entsoe.eu,false,
2024-01-12 18:00:00,Sweden,South Sweden,SE-SE4,3.29,35.83,99.73,73.02,entsoe.eu,false,
2024-01-12 19:00:00,Sweden,South Sweden,SE-SE4,3.29,35.89,99.73,72.04,entsoe.eu,false,
2024-01-12 20:00:00,Sweden,South Sweden,SE-SE4,3.21,35.35,99.75,70.4,entsoe.eu,false,
2024-01-12 21:00:00,Sweden,South Sweden,SE-SE4,3.11,34.81,99.77,68.88,entsoe.eu,false,
2024-01-12 22:00:00,Sweden,South Sweden,SE-SE4,3.08,34.14,99.78,67.39,entsoe.eu,false,
2024-01-12 23:00:00,Sweden,South Sweden,SE-SE4,3.36,31.12,99.69,65.98,entsoe.eu,false,
2024-01-13 00:00:00,Sweden,South Sweden,SE-SE4,3.75,30.33,99.6,65.85,entsoe.eu,false,
2024-01-13 01:00:00,Sweden,South Sweden,SE-SE4,5.39,32.04,99.3,66.54,entsoe.eu,false,
2024-01-13 02:00:00,Sweden,South Sweden,SE-SE4,5.1,31.07,99.36,67.32,entsoe.eu,false,
2024-01-13 03:00:00,Sweden,South Sweden,SE-SE4,3.34,28.64,99.65,68.54,entsoe.eu,false,
2024-01-13 04:00:00,Sweden,South Sweden,SE-SE4,3.01,28.12,99.7,70.02,entsoe.eu,false,
2024-01-13 05:00:00,Sweden,South Sweden,SE-SE4,3.0,28.22,99.7,71.05,entsoe.eu,false,
2024-01-13 06:00:00,Sweden,South Sweden,SE-SE4,2.48,27.87,99.78,72.03,entsoe.eu,false,
2024-01-13 07:00:00,Sweden,South Sweden,SE-SE4,3.81,29.51,99.54,72.4,entsoe.eu,false,
2024-01-13 08:00:00,Sweden,South Sweden,SE-SE4,4.45,30.14,99.44,72.96,entsoe.eu,false,
2024-01-13 09:00:00,Sweden,South Sweden,SE-SE4,2.44,28.25,99.79,73.53,entsoe.eu,false,
2024-01-13 10:00:00,Sweden,South Sweden,SE-SE4,3.04,29.54,99.69,74.07,entsoe.eu,false,
2024-01-13 11:00:00,Sweden,South Sweden,SE-SE4,4.62,32.07,99.46,75.01,entsoe.eu,false,
2024-01-13 12:00:00,Sweden,South Sweden,SE-SE4,4.85,32.43,99.42,74.73,entsoe.eu,false,
2024-01-13 13:00:00,Sweden,South Sweden,SE-SE4,5.04,33.1,99.4,74.69,entsoe.eu,false,
2024-01-13 14:00:00,Sweden,South Sweden,SE-SE4,3.36,31.36,99.68,75.61,entsoe.eu,false,
2024-01-13 15:00:00,Sweden,South Sweden,SE-SE4,3.31,32.63,99.7,76.26,entsoe.eu,false,
2024-01-13 16:00:00,Sweden,South Sweden,SE-SE4,2.63,32.04,99.82,75.95,entsoe.eu,false,
2024-01-13 17:00:00,Sweden,South Sweden,SE-SE4,2.63,32.17,99.82,75.66,entsoe.eu,false,
2024-01-13 18:00:00,Sweden,South Sweden,SE-SE4,5.09,35.34,99.42,75.8,entsoe.eu,false,
2024-01-13 19:00:00,Sweden,South Sweden,SE-SE4,5.01,34.64,99.42,75.02,entsoe.eu,false,
2024-01-13 20:00:00,Sweden,South Sweden,SE-SE4,3.92,32.38,99.59,74.39,entsoe.eu,false,
2024-01-13 21:00:00,Sweden,South Sweden,SE-SE4,3.28,30.74,99.68,72.96,entsoe.eu,false,
2024-01-13 22:00:00,Sweden,South Sweden,SE-SE4,14.8,43.37,98.42,72.06,entsoe.eu,false,
2024-01-13 23:00:00,Sweden,South Sweden,SE-SE4,49.61,80.89,94.77,70.49,entsoe.eu,false,
2024-01-14 00:00:00,Sweden,South Sweden,SE-SE4,54.99,87.01,94.15,69.99,entsoe.eu,false,
2024-01-14 01:00:00,Sweden,South Sweden,SE-SE4,48.53,81.44,94.84,71.68,entsoe.eu,false,
2024-01-14 02:00:00,Sweden,South Sweden,SE-SE4,48.77,81.96,94.81,72.46,entsoe.eu,false,
2024-01-14 03:00:00,Sweden,South Sweden,SE-SE4,36.31,70.68,96.15,74.39,entsoe.eu,false,
2024-01-14 04:00:00,Sweden,South Sweden,SE-SE4,13.36,49.52,98.15,77.37,entsoe.eu,false,
2024-01-14 05:00:00,Sweden,South Sweden,SE-SE4,21.1,55.03,97.85,73.97,entsoe.eu,false,
2024-01-14 06:00:00,Sweden,South Sweden,SE-SE4,60.66,96.09,93.64,71.14,entsoe.eu,false,
2024-01-14 07:00:00,Sweden,South Sweden,SE-SE4,14.83,46.49,98.29,69.87,entsoe.eu,false,
2024-01-14 08:00:00,Sweden,South Sweden,SE-SE4,4.42,36.24,99.53,70.58,entsoe.eu,false,
2024-01-14 09:00:00,Sweden,South Sweden,SE-SE4,12.48,46.0,98.62,69.84,entsoe.eu,false,
2024-01-14 10:00:00,Sweden,South Sweden,SE-SE4,20.22,55.51,97.71,69.0,entsoe.eu,false,
2024-01-14 11:00:00,Sweden,South Sweden,SE-SE4,7.99,43.84,98.99,69.46,entsoe.eu,false,
2024-01-14 12:00:00,Sweden,South Sweden,SE-SE4,11.02,48.45,98.51,69.87,entsoe.eu,false,
2024-01-14 13:00:00,Sweden,South Sweden,SE-SE4,17.8,55.93,97.3,71.47,entsoe.eu,false,
2024-01-14 14:00:00,Sweden,South Sweden,SE-SE4,6.51,39.91,99.23,71.25,entsoe.eu,false,
2024-01-14 15:00:00,Sweden,South Sweden,SE-SE4,5.15,37.93,99.44,72.31,entsoe.eu,false,
2024-01-14 16:00:00,Sweden,South Sweden,SE-SE4,4.78,36.78,99.48,72.99,entsoe.eu,false,
2024-01-14 17:00:00,Sweden,South Sweden,SE-SE4,5.27,37.13,99.4,72.73,entsoe.eu,false,
2024-01-14 18:00:00,Sweden,South Sweden,SE-SE4,7.76,39.11,98.99,72.19,entsoe.eu,false,
2024-01-14 19:00:00,Sweden,South Sweden,SE-SE4,5.46,36.02,99.34,72.24,entsoe.eu,false,
2024-01-14 20:00:00,Sweden,South Sweden,SE-SE4,6.34,37.03,99.22,71.67,entsoe.eu,false,
2024-01-14 21:00:00,Sweden,South Sweden,SE-SE4,6.2,36.76,99.23,72.33,entsoe.eu,false,
2024-01-14 22:00:00,Sweden,South Sweden,SE-SE4,3.91,34.17,99.6,73.08,entsoe.eu,false,
2024-01-14 23:00:00,Sweden,South Sweden,SE-SE4,82.16,121.21,90.68,73.23,entsoe.eu,false,
2024-01-15 00:00:00,Sweden,South Sweden,SE-SE4,16.13,52.09,97.78,75.5,entsoe.eu,false,
2024-01-15 01:00:00,Sweden,South Sweden,SE-SE4,17.44,54.1,97.45,75.22,entsoe.eu,false,
2024-01-15 02:00:00,Sweden,South Sweden,SE-SE4,26.12,61.77,96.87,72.38,entsoe.eu,false,
2024-01-15 03:00:00,Sweden,South Sweden,SE-SE4,27.31,67.01,95.88,76.42,entsoe.eu,false,
2024-01-15 04:00:00,Sweden,South Sweden,SE-SE4,24.64,64.6,96.32,77.09,entsoe.eu,false,
2024-01-15 05:00:00,Sweden,South Sweden,SE-SE4,6.86,39.93,99.1,74.68,entsoe.eu,false,
2024-01-15 06:00:00,Sweden,South Sweden,SE-SE4,2.97,34.02,99.79,75.18,entsoe.eu,false,
2024-01-15 07:00:00,Sweden,South Sweden,SE-SE4,2.83,33.75,99.81,77.06,entsoe.eu,false,
2024-01-15 08:00:00,Sweden,South Sweden,SE-SE4,18.22,49.32,98.23,78.44,entsoe.eu,false,
2024-01-15 09:00:00,Sweden,South Sweden,SE-SE4,62.88,94.65,93.63,76.3,entsoe.eu,false,
2024-01-15 10:00:00,Sweden,South Sweden,SE-SE4,10.69,39.16,98.98,79.68,entsoe.eu,false,
2024-01-15 11:00:00,Sweden,South Sweden,SE-SE4,2.56,31.47,99.81,80.66,entsoe.eu,false,
2024-01-15 12:00:00,Sweden,South Sweden,SE-SE4,8.49,38.69,98.86,80.68,entsoe.eu,false,
2024-01-15 13:00:00,Sweden,South Sweden,SE-SE4,2.51,30.86,99.81,79.98,entsoe.eu,false,
2024-01-15 14:00:00,Sweden,South Sweden,SE-SE4,4.9,34.57,99.43,79.89,entsoe.eu,false,
2024-01-15 15:00:00,Sweden,South Sweden,SE-SE4,23.38,54.46,96.98,77.52,entsoe.eu,false,
2024-01-15 16:00:00,Sweden,South Sweden,SE-SE4,64.6,97.24,92.72,74.56,entsoe.eu,false,
2024-01-15 17:00:00,Sweden,South Sweden,SE-SE4,79.83,112.26,91.63,73.34,entsoe.eu,false,
2024-01-15 18:00:00,Sweden,South Sweden,SE-SE4,27.52,57.52,97.14,75.85,entsoe.eu,false,
2024-01-15 19:00:00,Sweden,South Sweden,SE-SE4,5.11,34.41,99.42,76.23,entsoe.eu,false,
2024-01-15 20:00:00,Sweden,South Sweden,SE-SE4,5.17,34.25,99.4,75.16,entsoe.eu,false,
2024-01-15 21:00:00,Sweden,South Sweden,SE-SE4,11.11,41.13,98.57,74.1,entsoe.eu,false,
2024-01-15 22:00:00,Sweden,South Sweden,SE-SE4,3.06,31.47,99.69,74.21,entsoe.eu,false,
2024-01-15 23:00:00,Sweden,South Sweden,SE-SE4,3.64,32.03,99.62,73.1,entsoe.eu,false,
2024-01-16 00:00:00,Sweden,South Sweden,SE-SE4,6.77,35.8,99.18,72.31,entsoe.eu,false,
2024-01-16 01:00:00,Sweden,South Sweden,SE-SE4,5.15,34.2,99.39,72.3,entsoe.eu,false,
2024-01-16 02:00:00,Sweden,South Sweden,SE-SE4,5.8,36.5,99.39,72.9,entsoe.eu,false,
2024-01-16 03:00:00,Sweden,South Sweden,SE-SE4,58.57,92.22,93.97,69.32,entsoe.eu,false,
2024-01-16 04:00:00,Sweden,South Sweden,SE-SE4,90.07,128.77,89.84,67.34,entsoe.eu,false,
2024-01-16 05:00:00,Sweden,South Sweden,SE-SE4,126.6,172.14,84.93,65.5,entsoe.eu,false,
2024-01-16 06:00:00,Sweden,South Sweden,SE-SE4,191.73,239.8,77.9,61.73,entsoe.eu,false,
2024-01-16 07:00:00,Sweden,South Sweden,SE-SE4,179.22,225.65,80.1,62.24,entsoe.eu,false,
2024-01-16 08:00:00,Sweden,South Sweden,SE-SE4,172.7,218.85,81.02,62.49,entsoe.eu,false,
2024-01-16 09:00:00,Sweden,South Sweden,SE-SE4,162.25,209.51,81.92,63.01,entsoe.eu,false,
2024-01-16 10:00:00,Sweden,South Sweden,SE-SE4,151.93,197.67,82.88,63.03,entsoe.eu,false,
2024-01-16 11:00:00,Sweden,South Sweden,SE-SE4,140.08,184.33,84.14,63.17,entsoe.eu,false,
2024-01-16 12:00:00,Sweden,South Sweden,SE-SE4,129.15,172.47,85.34,63.44,entsoe.eu,false,
2024-01-16 13:00:00,Sweden,South Sweden,SE-SE4,119.76,162.33,86.34,64.23,entsoe.eu,false,
2024-01-16 14:00:00,Sweden,South Sweden,SE-SE4,129.79,172.24,85.27,64.1,entsoe.eu,false,
2024-01-16 15:00:00,Sweden,South Sweden,SE-SE4,138.03,181.51,83.93,64.95,entsoe.eu,false,
2024-01-16 16:00:00,Sweden,South Sweden,SE-SE4,92.11,132.99,88.69,69.67,entsoe.eu,false,
2024-01-16 17:00:00,Sweden,South Sweden,SE-SE4,80.17,120.01,89.42,71.62,entsoe.eu,false,
2024-01-16 18:00:00,Sweden,South Sweden,SE-SE4,41.73,77.13,94.03,75.28,entsoe.eu,false,
2024-01-16 19:00:00,Sweden,South Sweden,SE-SE4,13.44,43.41,98.05,77.4,entsoe.eu,false,
2024-01-16 20:00:00,Sweden,South Sweden,SE-SE4,4.07,31.14,99.52,77.75,entsoe.eu,false,
2024-01-16 21:00:00,Sweden,South Sweden,SE-SE4,3.01,29.21,99.69,77.54,entsoe.eu,false,
2024-01-16 22:00:00,Sweden,South Sweden,SE-SE4,4.61,30.79,99.44,77.18,entsoe.eu,false,
2024-01-16 23:00:00,Sweden,South Sweden,SE-SE4,5.86,31.03,99.24,76.1,entsoe.eu,false,
2024-01-17 00:00:00,Sweden,South Sweden,SE-SE4,5.51,30.33,99.28,75.44,entsoe.eu,false,
2024-01-17 01:00:00,Sweden,South Sweden,SE-SE4,5.07,29.89,99.34,75.22,entsoe.eu,false,
2024-01-17 02:00:00,Sweden,South Sweden,SE-SE4,4.89,29.54,99.38,75.74,entsoe.eu,false,
2024-01-17 03:00:00,Sweden,South Sweden,SE-SE4,4.55,28.96,99.44,76.67,entsoe.eu,false,
2024-01-17 04:00:00,Sweden,South Sweden,SE-SE4,4.55,28.97,99.42,77.08,entsoe.eu,false,
2024-01-17 05:00:00,Sweden,South Sweden,SE-SE4,4.81,29.78,99.38,77.74,entsoe.eu,false,
2024-01-17 06:00:00,Sweden,South Sweden,SE-SE4,4.88,30.5,99.37,78.42,entsoe.eu,false,
2024-01-17 07:00:00,Sweden,South Sweden,SE-SE4,2.38,28.53,99.81,79.54,entsoe.eu,false,
2024-01-17 08:00:00,Sweden,South Sweden,SE-SE4,2.26,29.18,99.84,80.16,entsoe.eu,false,
2024-01-17 09:00:00,Sweden,South Sweden,SE-SE4,2.32,30.08,99.85,80.33,entsoe.eu,false,
2024-01-17 10:00:00,Sweden,South Sweden,SE-SE4,2.35,30.36,99.84,80.28,entsoe.eu,false,
2024-01-17 11:00:00,Sweden,South Sweden,SE-SE4,2.34,30.41,99.85,80.52,entsoe.eu,false,
2024-01-17 12:00:00,Sweden,South Sweden,SE-SE4,2.33,30.02,99.84,78.94,entsoe.eu,false,
2024-01-17 13:00:00,Sweden,South Sweden,SE-SE4,2.45,31.15,99.84,78.62,entsoe.eu,false,
2024-01-17 14:00:00,Sweden,South Sweden,SE-SE4,2.51,31.52,99.83,77.61,entsoe.eu,false,
2024-01-17 15:00:00,Sweden,South Sweden,SE-SE4,2.57,32.11,99.83,76.66,entsoe.eu,false,
2024-01-17 16:00:00,Sweden,South Sweden,SE-SE4,4.22,34.29,99.52,75.31,entsoe.eu,false,
2024-01-17 17:00:00,Sweden,South Sweden,SE-SE4,7.51,38.25,98.69,73.85,entsoe.eu,false,
2024-01-17 18:00:00,Sweden,South Sweden,SE-SE4,11.96,44.2,97.56,73.0,entsoe.eu,false,
2024-01-17 19:00:00,Sweden,South Sweden,SE-SE4,15.42,48.29,96.69,72.12,entsoe.eu,false,
2024-01-17 20:00:00,Sweden,South Sweden,SE-SE4,15.14,46.72,96.71,71.02,entsoe.eu,false,
2024-01-17 21:00:00,Sweden,South Sweden,SE-SE4,8.56,37.04,98.38,70.97,entsoe.eu,false,
2024-01-17 22:00:00,Sweden,South Sweden,SE-SE4,9.33,37.38,98.14,70.31,entsoe.eu,false,
2024-01-17 23:00:00,Sweden,South Sweden,SE-SE4,9.43,38.89,98.21,69.49,entsoe.eu,false,
2024-01-18 00:00:00,Sweden,South Sweden,SE-SE4,8.56,38.04,98.44,69.23,entsoe.eu,false,
2024-01-18 01:00:00,Sweden,South Sweden,SE-SE4,7.93,36.92,98.6,69.05,entsoe.eu,false,
2024-01-18 02:00:00,Sweden,South Sweden,SE-SE4,4.29,32.33,99.51,69.5,entsoe.eu,false,
2024-01-18 03:00:00,Sweden,South Sweden,SE-SE4,3.74,31.63,99.64,69.61,entsoe.eu,false,
2024-01-18 04:00:00,Sweden,South Sweden,SE-SE4,3.8,32.56,99.63,70.54,entsoe.eu,false,
2024-01-18 05:00:00,Sweden,South Sweden,SE-SE4,3.96,34.34,99.62,72.29,entsoe.eu,false,
2024-01-18 06:00:00,Sweden,South Sweden,SE-SE4,4.28,37.14,99.59,74.02,entsoe.eu,false,
2024-01-18 07:00:00,Sweden,South Sweden,SE-SE4,4.26,37.19,99.6,73.89,entsoe.eu,false,
2024-01-18 08:00:00,Sweden,South Sweden,SE-SE4,4.22,36.81,99.6,74.11,entsoe.eu,false,
2024-01-18 09:00:00,Sweden,South Sweden,SE-SE4,4.04,35.5,99.62,74.15,entsoe.eu,false,
2024-01-18 10:00:00,Sweden,South Sweden,SE-SE4,4.04,34.6,99.59,73.76,entsoe.eu,false,
2024-01-18 11:00:00,Sweden,South Sweden,SE-SE4,3.48,33.31,99.66,73.92,entsoe.eu,false,
2024-01-18 12:00:00,Sweden,South Sweden,SE-SE4,3.08,32.54,99.71,74.04,entsoe.eu,false,
2024-01-18 13:00:00,Sweden,South Sweden,SE-SE4,2.81,31.88,99.76,74.3,entsoe.eu,false,
2024-01-18 14:00:00,Sweden,South Sweden,SE-SE4,2.65,31.25,99.79,74.97,entsoe.eu,false,
2024-01-18 15:00:00,Sweden,South Sweden,SE-SE4,3.32,31.75,99.67,75.46,entsoe.eu,false,
2024-01-18 16:00:00,Sweden,South Sweden,SE-SE4,5.58,35.36,99.31,76.28,entsoe.eu,false,
2024-01-18 17:00:00,Sweden,South Sweden,SE-SE4,4.59,33.6,99.48,76.22,entsoe.eu,false,
2024-01-18 18:00:00,Sweden,South Sweden,SE-SE4,2.44,30.69,99.83,76.5,entsoe.eu,false,
2024-01-18 19:00:00,Sweden,South Sweden,SE-SE4,2.6,29.47,99.79,76.19,entsoe.eu,false,
2024-01-18 20:00:00,Sweden,South Sweden,SE-SE4,2.55,28.67,99.79,75.61,entsoe.eu,false,
2024-01-18 21:00:00,Sweden,South Sweden,SE-SE4,2.72,28.12,99.75,74.88,entsoe.eu,false,
2024-01-18 22:00:00,Sweden,South Sweden,SE-SE4,2.71,28.03,99.76,74.55,entsoe.eu,false,
2024-01-18 23:00:00,Sweden,South Sweden,SE-SE4,2.5,27.07,99.79,75.03,entsoe.eu,false,
2024-01-19 00:00:00,Sweden,South Sweden,SE-SE4,2.51,27.48,99.79,76.31,entsoe.eu,false,
2024-01-19 01:00:00,Sweden,South Sweden,SE-SE4,2.53,27.74,99.79,76.58,entsoe.eu,false,
2024-01-19 02:00:00,Sweden,South Sweden,SE-SE4,3.59,28.63,99.62,75.22,entsoe.eu,false,
2024-01-19 03:00:00,Sweden,South Sweden,SE-SE4,2.22,27.82,99.84,75.41,entsoe.eu,false,
2024-01-19 04:00:00,Sweden,South Sweden,SE-SE4,4.9,30.75,99.43,75.33,entsoe.eu,false,
2024-01-19 05:00:00,Sweden,South Sweden,SE-SE4,5.62,31.27,99.28,75.42,entsoe.eu,false,
2024-01-19 06:00:00,Sweden,South Sweden,SE-SE4,6.81,34.08,99.11,77.54,entsoe.eu,false,
2024-01-19 07:00:00,Sweden,South Sweden,SE-SE4,43.6,76.96,94.25,78.34,entsoe.eu,false,
2024-01-19 08:00:00,Sweden,South Sweden,SE-SE4,38.0,70.07,94.53,79.33,entsoe.eu,false,
2024-01-19 09:00:00,Sweden,South Sweden,SE-SE4,82.77,116.49,90.43,76.91,entsoe.eu,false,
2024-01-19 10:00:00,Sweden,South Sweden,SE-SE4,55.59,85.55,94.02,77.94,entsoe.eu,false,
2024-01-19 11:00:00,Sweden,South Sweden,SE-SE4,28.91,57.37,96.71,78.58,entsoe.eu,false,
2024-01-19 12:00:00,Sweden,South Sweden,SE-SE4,26.81,58.73,95.96,80.28,entsoe.eu,false,
2024-01-19 13:00:00,Sweden,South Sweden,SE-SE4,32.85,66.13,94.86,79.83,entsoe.eu,false,
2024-01-19 14:00:00,Sweden,South Sweden,SE-SE4,61.51,97.9,91.1,77.8,entsoe.eu,false,
2024-01-19 15:00:00,Sweden,South Sweden,SE-SE4,62.88,97.94,91.34,76.98,entsoe.eu,false,
2024-01-19 16:00:00,Sweden,South Sweden,SE-SE4,55.22,89.96,92.25,77.19,entsoe.eu,false,
2024-01-19 17:00:00,Sweden,South Sweden,SE-SE4,55.31,91.02,92.17,77.28,entsoe.eu,false,
2024-01-19 18:00:00,Sweden,South Sweden,SE-SE4,73.16,112.1,89.44,77.18,entsoe.eu,false,
2024-01-19 19:00:00,Sweden,South Sweden,SE-SE4,48.06,84.13,92.85,78.24,entsoe.eu,false,
2024-01-19 20:00:00,Sweden,South Sweden,SE-SE4,71.05,110.78,89.75,78.52,entsoe.eu,false,
2024-01-19 21:00:00,Sweden,South Sweden,SE-SE4,68.16,107.29,90.33,78.48,entsoe.eu,false,
2024-01-19 22:00:00,Sweden,South Sweden,SE-SE4,140.4,187.27,81.98,78.21,entsoe.eu,false,
2024-01-19 23:00:00,Sweden,South Sweden,SE-SE4,159.58,210.24,80.08,80.01,entsoe.eu,false,
2024-01-20 00:00:00,Sweden,South Sweden,SE-SE4,163.49,213.29,79.57,79.47,entsoe.eu,false,
2024-01-20 01:00:00,Sweden,South Sweden,SE-SE4,156.19,206.1,80.55,79.9,entsoe.eu,false,
2024-01-20 02:00:00,Sweden,South Sweden,SE-SE4,157.51,209.26,80.11,80.02,entsoe.eu,false,
2024-01-20 03:00:00,Sweden,South Sweden,SE-SE4,156.98,209.3,80.09,80.04,entsoe.eu,false,
2024-01-20 04:00:00,Sweden,South Sweden,SE-SE4,161.31,214.08,79.31,79.28,entsoe.eu,false,
2024-01-20 05:00:00,Sweden,South Sweden,SE-SE4,165.38,218.65,78.87,78.84,entsoe.eu,false,
2024-01-20 06:00:00,Sweden,South Sweden,SE-SE4,137.97,187.18,82.64,77.92,entsoe.eu,false,
2024-01-20 07:00:00,Sweden,South Sweden,SE-SE4,27.99,66.27,95.64,77.92,entsoe.eu,false,
2024-01-20 08:00:00,Sweden,South Sweden,SE-SE4,50.79,92.8,92.45,77.49,entsoe.eu,false,
2024-01-20 09:00:00,Sweden,South Sweden,SE-SE4,131.63,179.62,83.61,73.5,entsoe.eu,false,
2024-01-20 10:00:00,Sweden,South Sweden,SE-SE4,133.21,182.5,83.2,73.12,entsoe.eu,false,
2024-01-20 11:00:00,Sweden,South Sweden,SE-SE4,127.21,175.12,84.06,72.01,entsoe.eu,false,
2024-01-20 12:00:00,Sweden,South Sweden,SE-SE4,113.28,157.87,86.19,70.22,entsoe.eu,false,
2024-01-20 13:00:00,Sweden,South Sweden,SE-SE4,60.5,100.19,92.37,70.38,entsoe.eu,false,
2024-01-20 14:00:00,Sweden,South Sweden,SE-SE4,70.72,112.79,90.71,69.65,entsoe.eu,false,
2024-01-20 15:00:00,Sweden,South Sweden,SE-SE4,59.37,100.69,91.59,70.52,entsoe.eu,false,
2024-01-20 16:00:00,Sweden,South Sweden,SE-SE4,71.77,113.53,89.92,70.66,entsoe.eu,false,
2024-01-20 17:00:00,Sweden,South Sweden,SE-SE4,37.07,75.62,94.37,72.79,entsoe.eu,false,
2024-01-20 18:00:00,Sweden,South Sweden,SE-SE4,18.3,52.15,97.1,73.81,entsoe.eu,false,
2024-01-20 19:00:00,Sweden,South Sweden,SE-SE4,5.82,35.06,99.27,73.97,entsoe.eu,false,
